# step, M, T, PO, AO
2.320000000000000000e+02 2.744499654855128146e-01 4.349845843943652701e-01 3.361091618465686937e-01 1.757676371156342010e-01
2.330000000000000000e+02 2.825450230831568765e-01 4.176845285440065059e-01 3.363612628184047826e-01 1.739226220629133124e-01
2.340000000000000000e+02 2.774623369060419398e-01 4.098817555478072583e-01 3.310503033531838057e-01 1.728240985831139276e-01
2.350000000000000000e+02 2.913333844622221780e-01 4.048000932054305889e-01 3.361088396060469830e-01 1.830694644543962579e-01
2.360000000000000000e+02 2.962463952943550916e-01 4.171350611342239390e-01 3.443142539246105693e-01 1.905022246038493017e-01
2.370000000000000000e+02 2.779366066479822539e-01 4.190886683519756684e-01 3.220708220294350999e-01 1.686953382620285380e-01
2.380000000000000000e+02 3.007719818497773812e-01 4.331719849567831071e-01 3.423601182037545598e-01 1.779318871203728891e-01
2.390000000000000000e+02 2.819344549338678729e-01 4.255487048031775243e-01 3.290610011679135916e-01 1.721781030876120555e-01
2.400000000000000000e+02 2.940729505970803292e-01 4.256503659996561661e-01 3.383529857655950823e-01 1.788969871563068637e-01
2.410000000000000000e+02 2.919285845855724704e-01 4.221224354760715336e-01 3.432677220720156130e-01 1.844574513486745282e-01
2.420000000000000000e+02 2.950071066019790966e-01 4.096290118447994955e-01 3.378717062453245878e-01 1.767233550028185496e-01
2.430000000000000000e+02 3.149403359243693190e-01 4.082911000344082719e-01 3.396003824918628622e-01 1.874017572132722909e-01
2.440000000000000000e+02 2.965645535835331192e-01 4.044126883714875831e-01 3.409155491758886214e-01 1.859242806225258615e-01
2.450000000000000000e+02 2.829888256199783458e-01 4.258351741849896732e-01 3.219408509130066154e-01 1.642823460098372657e-01
2.460000000000000000e+02 3.042042722098493024e-01 4.130090989375836408e-01 3.321530779267102274e-01 1.699713215969368973e-01
2.470000000000000000e+02 3.110245937872477828e-01 4.171311084454688567e-01 3.485194039297546675e-01 1.952077511419826883e-01
2.480000000000000000e+02 2.867774482851246920e-01 4.359184807303099207e-01 3.260740923592794216e-01 1.689808554988623257e-01
2.490000000000000000e+02 3.012005969089818769e-01 4.093111696727410598e-01 3.408312470341220424e-01 1.849991214200617518e-01
2.500000000000000000e+02 2.943671516896294582e-01 4.052061932766756747e-01 3.262408694997332437e-01 1.758737517347727652e-01
2.510000000000000000e+02 3.094397862662318088e-01 4.177159621857023941e-01 3.472004014133310834e-01 1.905460322188873845e-01
2.520000000000000000e+02 2.819054162902020488e-01 4.221775486775389830e-01 3.365605841357975359e-01 1.791220358482793484e-01
2.530000000000000000e+02 3.055059502670950944e-01 4.071488630045465573e-01 3.434110291834784334e-01 1.900933934443701512e-01
2.540000000000000000e+02 2.983989959529855795e-01 4.045583381709469961e-01 3.328622631169150803e-01 1.744921100046483708e-01
2.550000000000000000e+02 2.975950323860936386e-01 4.140326982751515450e-01 3.457177595654435387e-01 1.899879822015380637e-01
2.560000000000000000e+02 2.970978220800301606e-01 4.139547310794075563e-01 3.413805217403831360e-01 1.856267297438165542e-01
2.570000000000000000e+02 2.684513711641858258e-01 4.256327431574528641e-01 3.296940718071373899e-01 1.699081581115897133e-01
2.580000000000000000e+02 2.837819099701639480e-01 4.189682530530305371e-01 3.325425084693267586e-01 1.768834975237957852e-01
2.590000000000000000e+02 2.845097405626502152e-01 4.196094461400468600e-01 3.294809680787222916e-01 1.741402664143283929e-01
2.600000000000000000e+02 2.801806090375117964e-01 4.296456346604986543e-01 3.288240836315323157e-01 1.742651499801960990e-01
2.610000000000000000e+02 2.783888263684257680e-01 4.124434215452433827e-01 3.358651163116290195e-01 1.812292021660644736e-01
2.620000000000000000e+02 2.869478487023644497e-01 4.191822332582018085e-01 3.323850993192070113e-01 1.788327179197672923e-01
2.630000000000000000e+02 2.690833264479512987e-01 4.284337867828073576e-01 3.315159281079568254e-01 1.768370466151656384e-01
2.640000000000000000e+02 2.894146193224684804e-01 4.287775920294364385e-01 3.426068534924999187e-01 1.799626299015845143e-01
2.650000000000000000e+02 2.822878555126100419e-01 4.195476386181984374e-01 3.251215939772463814e-01 1.737460826042218076e-01
2.660000000000000000e+02 2.864646783958643694e-01 4.208181891398545815e-01 3.335017230842030056e-01 1.781693691600954033e-01
2.670000000000000000e+02 2.700003399174661922e-01 4.369339984400347765e-01 3.384971072128535874e-01 1.755899681971930248e-01
2.680000000000000000e+02 2.931936725378788688e-01 4.162600038325989793e-01 3.370460879538417220e-01 1.807032972573081597e-01
2.690000000000000000e+02 2.710075198575769839e-01 4.204936412218316932e-01 3.229014773524814252e-01 1.707081896492191331e-01
2.700000000000000000e+02 2.868706855419302926e-01 4.277861328119193507e-01 3.461588386787368687e-01 1.862345098921756592e-01
2.710000000000000000e+02 2.881634433759962532e-01 4.094306084457599582e-01 3.381695756933003061e-01 1.818453536124535752e-01
2.720000000000000000e+02 3.009902097535631649e-01 4.141319471409535824e-01 3.357476918909401142e-01 1.824197326387848594e-01
2.730000000000000000e+02 2.755437124133187088e-01 4.205745796155652139e-01 3.342892759474319631e-01 1.794441513381536124e-01
2.740000000000000000e+02 2.847675258233444695e-01 4.367359018232507273e-01 3.357452880544060103e-01 1.688898180128502458e-01
2.750000000000000000e+02 2.728928163019472830e-01 4.226023423049505845e-01 3.296120352395548458e-01 1.751832551762166346e-01
2.760000000000000000e+02 2.848238726968532752e-01 4.154770057718099041e-01 3.312174481201820564e-01 1.733092574863764335e-01
2.770000000000000000e+02 2.918007582978228154e-01 4.134473404081417391e-01 3.288988670495158750e-01 1.802388778282900117e-01
2.780000000000000000e+02 2.862367121536454340e-01 4.117189795683670606e-01 3.398577143395946631e-01 1.821077999743048181e-01
2.790000000000000000e+02 2.886206746738926854e-01 4.275371178600210209e-01 3.363256432477040869e-01 1.796890599109353115e-01
2.800000000000000000e+02 2.798776475316304690e-01 4.188134475462764739e-01 3.305570598858382225e-01 1.748002515969961923e-01
2.810000000000000000e+02 2.833803508272966232e-01 4.171992245369378072e-01 3.252976018425039473e-01 1.756383633053342219e-01
2.820000000000000000e+02 2.877892859191830688e-01 4.126970444645641223e-01 3.293929169272155622e-01 1.772703868149547723e-01
2.830000000000000000e+02 2.780056986714029010e-01 4.212477133576812416e-01 3.311775684616110049e-01 1.725446964526343163e-01
2.840000000000000000e+02 2.789813243006488142e-01 4.163520868348412618e-01 3.323204608300975860e-01 1.754913328347708079e-01
2.850000000000000000e+02 2.759652502280316444e-01 4.292161299498649107e-01 3.293597324783993363e-01 1.678246944877027635e-01
2.860000000000000000e+02 2.825249714612138030e-01 4.298872993285327571e-01 3.298300773127495478e-01 1.727635556436229458e-01
2.870000000000000000e+02 2.826504919449082109e-01 4.274545441600429707e-01 3.360231995604251454e-01 1.765348645683829099e-01
2.880000000000000000e+02 3.137159447738488982e-01 4.078221375331718690e-01 3.340839565593827221e-01 1.800781513324978822e-01
2.890000000000000000e+02 3.065333114397293945e-01 4.098599815149593928e-01 3.377501651695666851e-01 1.865830903791835249e-01
2.900000000000000000e+02 2.762843780742534339e-01 4.180026688679582270e-01 3.270167637790122317e-01 1.729487161194115385e-01
2.910000000000000000e+02 2.902508476458673936e-01 4.263142959566165735e-01 3.350896625304149445e-01 1.777243846668739580e-01
2.920000000000000000e+02 2.764081467674440740e-01 4.313940652576382373e-01 3.387211187735456042e-01 1.840192269410961257e-01
2.930000000000000000e+02 2.897550588212913780e-01 4.198603001790061073e-01 3.386534826950724497e-01 1.799993573377558498e-01
2.940000000000000000e+02 2.763597862246283676e-01 4.179173002681693117e-01 3.285539748002582194e-01 1.736638246824170340e-01
2.950000000000000000e+02 2.955418726798004769e-01 4.128765446111143378e-01 3.344009148837841505e-01 1.816500294962854478e-01
2.960000000000000000e+02 2.792649746435241220e-01 4.252309617888323512e-01 3.281051614549493345e-01 1.747282669075886918e-01
2.970000000000000000e+02 2.812172770152239210e-01 4.247727190949721621e-01 3.335525003345050088e-01 1.777015889225881384e-01
2.980000000000000000e+02 2.849260528081155597e-01 4.239147501063159629e-01 3.452862257115857370e-01 1.852105819168440859e-01
2.990000000000000000e+02 2.853187802842071519e-01 4.316238523654650772e-01 3.283778599382405350e-01 1.748643944390071425e-01
