# step, M, T, PO, AO
2.320000000000000000e+02 2.884872990466968434e-01 4.232654237500876881e-01 3.319231953545435099e-01 1.727385061745327910e-01
2.330000000000000000e+02 2.803681463788737505e-01 4.275876427809390257e-01 3.380575832757368726e-01 1.782496564374472237e-01
2.340000000000000000e+02 2.998694125006561295e-01 4.167262758623351826e-01 3.457110039315973715e-01 1.889833935750229177e-01
2.350000000000000000e+02 3.015350416244635401e-01 4.050774513825778356e-01 3.435377116961507160e-01 1.837890174392293741e-01
2.360000000000000000e+02 2.730196904788031453e-01 4.204443112614635325e-01 3.343015917264361980e-01 1.766311983296839916e-01
2.370000000000000000e+02 2.877036766998739559e-01 4.301876316243781195e-01 3.429680517149389929e-01 1.809973944871561824e-01
2.380000000000000000e+02 2.815479029647430798e-01 4.138866341555867967e-01 3.258997505199328071e-01 1.782106609087513172e-01
2.390000000000000000e+02 3.006993669730702035e-01 4.089253514081582774e-01 3.450710871389901513e-01 1.924844366007108509e-01
2.400000000000000000e+02 2.807262604124811101e-01 4.265755750587285067e-01 3.319293766619472175e-01 1.762736986285863283e-01
2.410000000000000000e+02 2.830419468643953218e-01 4.132484135601768860e-01 3.280169080298871442e-01 1.680603132329435700e-01
2.420000000000000000e+02 2.796468331547369846e-01 4.173624351086548945e-01 3.331690942248647369e-01 1.762317431210653762e-01
2.430000000000000000e+02 3.008836334717254202e-01 4.102351898475556924e-01 3.316174210500708597e-01 1.779231283461987223e-01
2.440000000000000000e+02 2.677037771159026525e-01 4.236064376916834906e-01 3.246585483769209857e-01 1.707169642784862051e-01
2.450000000000000000e+02 2.852990449285177643e-01 4.362081167723177999e-01 3.314502554966853864e-01 1.735544153584930305e-01
2.460000000000000000e+02 2.846008098700965605e-01 4.195187513867046358e-01 3.372946563089034289e-01 1.776256854184143363e-01
2.470000000000000000e+02 2.978502107544400701e-01 4.105314545755752165e-01 3.422237943173938035e-01 1.889633218488486754e-01
2.480000000000000000e+02 3.013843668277869092e-01 4.085814068098633789e-01 3.336033937751249345e-01 1.796449382743845469e-01
2.490000000000000000e+02 2.903124849296564447e-01 4.250891024374480187e-01 3.273985481121494678e-01 1.651243458722665980e-01
2.500000000000000000e+02 3.033212034628101628e-01 4.205899689917191875e-01 3.355617688551311151e-01 1.755842054637328786e-01
2.510000000000000000e+02 2.868279798377491030e-01 4.252499225850491227e-01 3.312285262202124270e-01 1.686437324782139036e-01
2.520000000000000000e+02 2.830385920768250241e-01 4.154827778218416201e-01 3.309834624726595842e-01 1.744614768557308793e-01
2.530000000000000000e+02 2.946928506648331392e-01 4.202205251570373945e-01 3.429252349265394240e-01 1.886328879131370373e-01
2.540000000000000000e+02 2.693001385657206592e-01 4.192436565523804948e-01 3.375513012114207401e-01 1.794004721497489685e-01
2.550000000000000000e+02 3.000831648628767834e-01 4.240119490437234129e-01 3.404407389757841962e-01 1.812767669473488441e-01
2.560000000000000000e+02 2.870963186812351409e-01 4.119758774067142082e-01 3.363163400953969040e-01 1.791644125472929283e-01
2.570000000000000000e+02 2.866421148389030060e-01 4.271568621779630592e-01 3.389790716182684571e-01 1.811129589244001581e-01
2.580000000000000000e+02 2.857398353220961251e-01 4.283139421134796732e-01 3.245140327300829464e-01 1.695823367871137077e-01
2.590000000000000000e+02 2.890971083382519735e-01 4.204147785936210302e-01 3.227878865882388704e-01 1.681808009760361600e-01
2.600000000000000000e+02 3.055255190495781425e-01 4.028907601088866364e-01 3.379802042955247776e-01 1.826087527387079690e-01
2.610000000000000000e+02 2.967039052107913188e-01 4.067512521484746291e-01 3.451035486495824811e-01 1.867669555439167572e-01
2.620000000000000000e+02 2.892411262275589312e-01 4.192704984991443284e-01 3.342835444736635409e-01 1.751895319036220200e-01
2.630000000000000000e+02 2.902355677024769376e-01 4.204700078985466050e-01 3.346894294270094106e-01 1.764031586503725935e-01
2.640000000000000000e+02 2.929411940269026626e-01 4.273819176803366204e-01 3.420016891621770472e-01 1.795454019269411838e-01
2.650000000000000000e+02 2.943287892996722110e-01 4.246090607332732580e-01 3.384711470076400275e-01 1.795898928619981127e-01
2.660000000000000000e+02 2.867752012548742679e-01 4.207402674712041879e-01 3.320240396763554092e-01 1.688884139769910586e-01
2.670000000000000000e+02 3.130151849906136485e-01 4.058302835166227585e-01 3.470871790203792218e-01 1.865979446017599352e-01
2.680000000000000000e+02 3.163132972589566272e-01 4.012729703991338437e-01 3.413309700316686235e-01 1.912286939042546763e-01
2.690000000000000000e+02 2.770995944003799560e-01 4.174035231377705157e-01 3.341038744491888757e-01 1.864263763837064602e-01
2.700000000000000000e+02 3.015332769716461137e-01 4.125635445221280118e-01 3.441366591769614569e-01 1.856005034527064557e-01
2.710000000000000000e+02 2.860625358026577247e-01 4.278994516128395986e-01 3.195315819456135964e-01 1.683514157517179699e-01
2.720000000000000000e+02 3.059853069822995875e-01 4.045828613478622549e-01 3.429398607288224321e-01 1.875843358271899741e-01
2.730000000000000000e+02 3.163724316230992484e-01 3.927762127968180694e-01 3.459247174581973061e-01 1.891407356777571325e-01
2.740000000000000000e+02 3.005635703693286809e-01 4.033597667214425808e-01 3.325333795868622433e-01 1.764206377499513700e-01
2.750000000000000000e+02 2.974228908144810890e-01 4.233816261046604579e-01 3.349587105371510942e-01 1.775983549250834126e-01
2.760000000000000000e+02 2.863920636616000825e-01 4.230600300583999829e-01 3.382286818796715888e-01 1.802870451677365815e-01
2.770000000000000000e+02 3.025085403906891957e-01 4.071189642592918378e-01 3.309796476917759578e-01 1.724812764054805547e-01
2.780000000000000000e+02 3.049392290439898456e-01 4.041805288046455003e-01 3.325529996272863498e-01 1.767979596032299705e-01
2.790000000000000000e+02 3.036357635738712313e-01 4.035062275816036492e-01 3.345785600062948784e-01 1.760487384837283176e-01
2.800000000000000000e+02 2.983715491255065633e-01 4.055049799624231843e-01 3.221820295347337382e-01 1.715638381616076957e-01
2.810000000000000000e+02 2.885074205944239134e-01 4.156450012159845220e-01 3.362697623296239113e-01 1.809665086850343330e-01
2.820000000000000000e+02 2.870797705587356252e-01 4.286202049393973423e-01 3.441969115589298411e-01 1.818222816030183320e-01
2.830000000000000000e+02 2.738481055167002465e-01 4.304992059960411344e-01 3.206886655636071448e-01 1.713879202547288205e-01
2.840000000000000000e+02 2.941147437026824241e-01 4.181993509826064104e-01 3.298336988692325833e-01 1.756179793610390116e-01
2.850000000000000000e+02 2.913631502949836083e-01 4.138424331008810908e-01 3.327074546756688678e-01 1.781377566432763015e-01
2.860000000000000000e+02 3.109719853750932406e-01 4.076577391302411701e-01 3.360863918967424979e-01 1.774165896973495804e-01
2.870000000000000000e+02 3.052855678854040078e-01 3.994954559508332448e-01 3.345700020519529194e-01 1.848844143544973173e-01
2.880000000000000000e+02 2.794011510067945236e-01 4.212689919605537292e-01 3.345151880140265765e-01 1.774789515517319893e-01
2.890000000000000000e+02 2.963621280684763382e-01 4.170016464427852010e-01 3.430015305090688971e-01 1.830470563515805282e-01
2.900000000000000000e+02 2.836448745787530923e-01 4.232452087608360447e-01 3.392196632325735206e-01 1.763648704762019181e-01
2.910000000000000000e+02 2.776717535694175898e-01 4.236616295790630593e-01 3.305349606418092057e-01 1.780001137471862727e-01
2.920000000000000000e+02 3.109114099001170084e-01 4.071654991934241519e-01 3.369784043726514744e-01 1.824709165028653435e-01
2.930000000000000000e+02 3.021978417654437310e-01 3.947180169529729832e-01 3.316836515386757944e-01 1.835489894100679753e-01
2.940000000000000000e+02 3.043944875097632785e-01 4.063872096812798929e-01 3.520489905197764502e-01 1.973534116353742873e-01
2.950000000000000000e+02 2.841132699611468859e-01 4.261799375525087696e-01 3.293559671701750680e-01 1.663201158921237544e-01
2.960000000000000000e+02 3.021127315801896973e-01 4.138359002077727222e-01 3.374695373801600562e-01 1.799697308622025260e-01
2.970000000000000000e+02 3.089148047337428316e-01 4.121618734458576405e-01 3.439162058333649075e-01 1.850504493887538127e-01
2.980000000000000000e+02 2.916627641304414542e-01 4.162258648283165274e-01 3.294711023476253331e-01 1.734613969673554079e-01
2.990000000000000000e+02 2.945354788432649751e-01 4.266161407757089186e-01 3.443484510944344601e-01 1.806990893743990467e-01
