# step, M, T, PO, AO
2.320000000000000000e+02 3.321066959906925908e-01 3.968514478389170153e-01 3.480126105012618098e-01 1.970772650984642382e-01
2.330000000000000000e+02 3.442915365165301056e-01 3.991930509340874123e-01 3.571334371987677780e-01 1.989577288749330708e-01
2.340000000000000000e+02 3.380460027648775068e-01 3.969677565998415147e-01 3.616428708176560591e-01 2.042049986192879807e-01
2.350000000000000000e+02 3.540101265716227852e-01 4.183001847393064132e-01 3.519175500468960660e-01 1.940290920067840874e-01
2.360000000000000000e+02 3.428574740477669525e-01 4.034802839632630755e-01 3.572024323852752703e-01 2.001071372667352910e-01
2.370000000000000000e+02 3.390085953339362357e-01 4.128773968210901479e-01 3.489477288029353419e-01 1.879668321589426094e-01
2.380000000000000000e+02 3.398677755190158134e-01 4.064280935408030038e-01 3.589589089056681726e-01 2.012482964920352946e-01
2.390000000000000000e+02 3.389806345396260689e-01 4.154500644530546571e-01 3.491602739170059921e-01 1.888739375580634205e-01
2.400000000000000000e+02 3.344150441412111485e-01 3.943047302831981238e-01 3.476716455874493406e-01 1.906141771533149121e-01
2.410000000000000000e+02 3.450209420691031648e-01 3.924405177915631371e-01 3.519813177885413036e-01 1.919106879814142519e-01
2.420000000000000000e+02 3.262060859259600099e-01 4.017282774943526924e-01 3.351719099772786370e-01 1.823987927414069676e-01
2.430000000000000000e+02 3.322425484370158388e-01 3.993253819339471766e-01 3.417129304168732284e-01 1.851684075525545925e-01
2.440000000000000000e+02 3.263245819352551536e-01 3.914210139602160021e-01 3.429966899166524974e-01 1.862454899670954456e-01
2.450000000000000000e+02 3.392053245302200093e-01 4.129482609835783968e-01 3.583871451488364057e-01 1.983482354744737775e-01
2.460000000000000000e+02 3.389881631699053210e-01 4.113711950588392341e-01 3.549327513770417220e-01 1.962383905516270621e-01
2.470000000000000000e+02 3.407476018107275517e-01 3.853795471036571829e-01 3.528300023858684797e-01 1.939403250906311382e-01
2.480000000000000000e+02 3.420176591094122309e-01 3.951176973639392020e-01 3.550850927728547157e-01 1.926915474172122833e-01
2.490000000000000000e+02 3.393812342081047317e-01 4.169145544597498976e-01 3.703464174936238473e-01 2.067902281889639204e-01
2.500000000000000000e+02 3.272376108056974653e-01 4.233302876172372331e-01 3.284842048039887663e-01 1.655960784915326833e-01
2.510000000000000000e+02 3.387615274564508283e-01 4.131804157567633418e-01 3.526687688999062820e-01 1.918471186353838953e-01
2.520000000000000000e+02 3.258502224717271800e-01 4.104205779472961391e-01 3.516354265623954922e-01 1.866263736279030194e-01
2.530000000000000000e+02 3.271080594431299837e-01 4.117463000712587862e-01 3.557235237211009427e-01 1.922854263874603786e-01
2.540000000000000000e+02 3.314249382062922633e-01 4.057308402407336922e-01 3.439680418363625369e-01 1.865780832451978122e-01
2.550000000000000000e+02 3.242733727560047075e-01 4.069277488690069555e-01 3.263060983450172814e-01 1.688116353646461065e-01
2.560000000000000000e+02 3.403426758852736711e-01 4.100605410557375818e-01 3.566374662141051921e-01 2.008931988774039779e-01
2.570000000000000000e+02 3.475388145708394605e-01 4.068466390135311306e-01 3.558875636956044808e-01 1.935620087782098930e-01
2.580000000000000000e+02 3.407882067376932778e-01 4.008374703101670877e-01 3.544972602960858588e-01 1.935198988026590738e-01
2.590000000000000000e+02 3.461717147545227968e-01 4.134923934831239434e-01 3.655703322099717045e-01 2.016306940698890382e-01
2.600000000000000000e+02 3.537537935574454062e-01 4.111385605679969690e-01 3.700353045679666275e-01 2.067414073438375022e-01
2.610000000000000000e+02 3.470955161504183928e-01 3.946061210139664155e-01 3.549224199395816237e-01 1.987998115325069204e-01
2.620000000000000000e+02 3.362187949722212910e-01 3.965798155161886496e-01 3.510135721511767892e-01 1.930720519914099764e-01
2.630000000000000000e+02 3.410806205824796766e-01 4.181358002814901664e-01 3.595870438327033458e-01 1.952120701038171924e-01
2.640000000000000000e+02 3.317578323418993169e-01 4.139630783837363048e-01 3.471023115696457162e-01 1.853577129016823477e-01
2.650000000000000000e+02 3.494746195858551285e-01 4.278349509376236925e-01 3.664025741737871877e-01 2.021303034619373329e-01
2.660000000000000000e+02 3.442918570111633825e-01 4.213341126229437350e-01 3.642449576891171326e-01 1.999379276799760352e-01
2.670000000000000000e+02 3.370822908978157173e-01 4.315062641080462669e-01 3.616809992509931737e-01 1.951332951339034838e-01
2.680000000000000000e+02 3.332960269449148916e-01 3.971864974158626493e-01 3.451208921690116505e-01 1.945786732611832770e-01
2.690000000000000000e+02 3.401925352581298689e-01 3.886016539612475729e-01 3.587635152145782769e-01 1.986479575219304294e-01
2.700000000000000000e+02 3.268307553941808274e-01 3.982115251596383132e-01 3.464449336700918258e-01 1.929663081308712336e-01
2.710000000000000000e+02 3.442319627404019089e-01 4.053804016335831872e-01 3.524305809493675223e-01 1.915827601947666659e-01
2.720000000000000000e+02 3.291088340010104307e-01 4.007700274817539432e-01 3.393120802783449741e-01 1.833162488652568811e-01
2.730000000000000000e+02 3.342613252517118716e-01 3.910948262133745468e-01 3.468882272985897020e-01 1.910631462373795220e-01
2.740000000000000000e+02 3.333084016061780286e-01 3.992880013791758609e-01 3.487272748647147758e-01 1.883094483452789625e-01
2.750000000000000000e+02 3.473524855905657516e-01 4.071233514976435042e-01 3.542706398925662414e-01 1.992180384370447754e-01
2.760000000000000000e+02 3.332607910534189921e-01 4.084879545235008402e-01 3.505489821689842245e-01 1.875092366055277071e-01
2.770000000000000000e+02 3.310942597292481082e-01 3.993914283377674734e-01 3.466370964209384287e-01 1.923699955634786130e-01
2.780000000000000000e+02 3.389180569531271559e-01 3.873297821968665899e-01 3.516074077667449282e-01 1.950058095332353192e-01
2.790000000000000000e+02 3.265026079780649626e-01 3.938783441431135679e-01 3.457735057491257424e-01 1.895614098456117058e-01
2.800000000000000000e+02 3.381751715654057744e-01 3.893077956019815322e-01 3.433652262606677330e-01 1.825116770981973224e-01
2.810000000000000000e+02 3.381683973822986466e-01 3.895149069987632329e-01 3.434562268829896570e-01 1.936514490602174732e-01
2.820000000000000000e+02 3.311283665875510152e-01 4.010849496228940936e-01 3.373113188579704991e-01 1.809508294440635989e-01
2.830000000000000000e+02 3.431023508718205051e-01 3.946938481779733721e-01 3.591178674876309707e-01 1.956477894218426328e-01
2.840000000000000000e+02 3.305443139877092817e-01 3.923452850064622077e-01 3.346559238900314037e-01 1.828551719744878623e-01
2.850000000000000000e+02 3.226575447754811421e-01 3.998125300014857553e-01 3.397315868297460240e-01 1.787674495372227890e-01
2.860000000000000000e+02 3.308159142877040715e-01 4.083718777944519984e-01 3.436359318737935986e-01 1.849358034044369381e-01
2.870000000000000000e+02 3.351107610611063770e-01 3.968011072603983558e-01 3.575908897870863079e-01 1.975422123628598481e-01
2.880000000000000000e+02 3.253908709607366001e-01 3.960842783351271046e-01 3.514018869943891787e-01 1.911118613627524887e-01
2.890000000000000000e+02 3.447549567041677809e-01 4.252989593749265107e-01 3.561930555667465192e-01 1.901007360530734269e-01
2.900000000000000000e+02 3.526413602237400413e-01 4.122224254531222654e-01 3.625629109550442264e-01 1.983708850040033500e-01
2.910000000000000000e+02 3.392368566043141298e-01 3.966444409182576791e-01 3.560550482699677000e-01 1.991940021280513284e-01
2.920000000000000000e+02 3.430034060197582058e-01 3.887189279603114334e-01 3.528498564535379467e-01 1.988252296870263724e-01
2.930000000000000000e+02 3.458666622801562784e-01 3.839656889899127346e-01 3.547891290470781001e-01 2.007481687037908635e-01
2.940000000000000000e+02 3.340782565530006631e-01 3.969557706012771803e-01 3.436556324277781349e-01 1.882881625232012412e-01
2.950000000000000000e+02 3.340296356747112783e-01 3.990618622785804814e-01 3.481583480686323839e-01 1.930035760490216856e-01
2.960000000000000000e+02 3.414732286404857931e-01 4.274385419289271071e-01 3.574135739885825336e-01 1.908150457133918065e-01
2.970000000000000000e+02 3.354743045492222242e-01 4.186081535976747259e-01 3.536763895517877621e-01 1.870624761565056748e-01
2.980000000000000000e+02 3.302563286964289579e-01 4.039216696122450712e-01 3.476463362381054800e-01 1.884078759120064173e-01
2.990000000000000000e+02 3.410702977943299574e-01 4.101739720780096521e-01 3.612232525675870276e-01 1.996886462844227883e-01
