# step, M, T, PO, AO
2.320000000000000000e+02 3.343177095115646980e-01 4.167297031916206707e-01 3.541061914271756983e-01 1.942189460727704042e-01
2.330000000000000000e+02 3.336312038377207134e-01 3.989177705476101288e-01 3.551723945759077683e-01 1.975708528397861485e-01
2.340000000000000000e+02 3.288005248708888995e-01 4.084322402678853825e-01 3.559411020770791856e-01 1.938939202524932459e-01
2.350000000000000000e+02 3.409960860509988478e-01 4.097140036547310959e-01 3.549280447685024265e-01 1.918370777592672827e-01
2.360000000000000000e+02 3.372143537408509584e-01 3.940001784681528840e-01 3.470681435452339647e-01 1.855325675757855675e-01
2.370000000000000000e+02 3.284528942548390340e-01 4.066748120939812638e-01 3.443217768670789880e-01 1.837657331834866015e-01
2.380000000000000000e+02 3.403945658422775633e-01 3.984869970835730468e-01 3.633882710807079808e-01 1.998842305222467419e-01
2.390000000000000000e+02 3.342487763670533019e-01 4.191973242297158952e-01 3.535612400396194177e-01 1.924181219298924383e-01
2.400000000000000000e+02 3.275899046250838609e-01 3.973990744893207139e-01 3.470004690278945536e-01 1.883883649838821173e-01
2.410000000000000000e+02 3.374458919445701977e-01 4.050717201959424529e-01 3.613213832427792926e-01 2.049148488893736686e-01
2.420000000000000000e+02 3.392545772097675938e-01 4.295784582007846630e-01 3.622661708748482479e-01 1.984326687625795893e-01
2.430000000000000000e+02 3.304838403768515787e-01 3.962034358248637256e-01 3.471494665476819175e-01 1.924147198170537143e-01
2.440000000000000000e+02 3.370570286478952182e-01 4.031668113299579637e-01 3.490820065185264998e-01 1.908205849228414297e-01
2.450000000000000000e+02 3.297750994574906169e-01 3.971777931335946366e-01 3.463746908581361028e-01 1.930996389543933045e-01
2.460000000000000000e+02 3.511323164221789028e-01 4.134011276626888276e-01 3.670100246205787453e-01 2.053148359133786793e-01
2.470000000000000000e+02 3.354140615454518359e-01 4.065661872947170519e-01 3.507364740882739640e-01 1.921769010941849487e-01
2.480000000000000000e+02 3.217308508146670132e-01 4.015600314828923767e-01 3.557088760794533400e-01 1.979609648586155846e-01
2.490000000000000000e+02 3.199552010129502189e-01 4.054509136597024832e-01 3.343103340001873924e-01 1.762216234758625100e-01
2.500000000000000000e+02 3.337358737824891453e-01 4.195577399395393758e-01 3.457279087169090603e-01 1.876304093834573750e-01
2.510000000000000000e+02 3.354145267857568946e-01 4.101733451999628466e-01 3.539850957333012249e-01 1.957236589435964458e-01
2.520000000000000000e+02 3.401751363192877520e-01 3.915694792432921068e-01 3.546405329849343646e-01 1.965930076493610512e-01
2.530000000000000000e+02 3.375812620754406468e-01 3.992252027398189296e-01 3.513745399617358434e-01 1.950332903012612640e-01
2.540000000000000000e+02 3.199910957964010594e-01 4.135529300029109345e-01 3.385478037489436653e-01 1.756745680695350753e-01
2.550000000000000000e+02 3.373021505172308365e-01 3.888413549781904455e-01 3.508983530243765525e-01 1.984908092581515460e-01
2.560000000000000000e+02 3.280278325391587924e-01 4.007252339583791678e-01 3.380509187772611224e-01 1.790229597678232309e-01
2.570000000000000000e+02 3.232009768368448999e-01 3.964024435583260453e-01 3.471158905511391723e-01 1.929640168181439019e-01
2.580000000000000000e+02 3.222107818248943767e-01 4.117039866454359487e-01 3.634379540700376499e-01 2.020609911245107582e-01
2.590000000000000000e+02 3.246087825381900327e-01 4.016897643983157740e-01 3.445000689894166523e-01 1.836723612644409753e-01
2.600000000000000000e+02 3.532959582725820891e-01 3.963668961206527896e-01 3.642763988431095834e-01 2.056267004616351146e-01
2.610000000000000000e+02 3.390520908525778143e-01 4.006850570432913261e-01 3.585892465017422870e-01 2.034312107312810647e-01
2.620000000000000000e+02 3.426017287230997965e-01 3.929068407673714791e-01 3.473487179799105706e-01 1.904240390645675074e-01
2.630000000000000000e+02 3.234583118386873402e-01 4.158624027002594814e-01 3.456403886996648467e-01 1.888101365804891740e-01
2.640000000000000000e+02 3.384096166322262400e-01 4.058415969033890569e-01 3.527852721443127670e-01 1.993905847037514278e-01
2.650000000000000000e+02 3.347160288538948425e-01 4.154099369909538542e-01 3.569581088556783577e-01 1.911957018786763496e-01
2.660000000000000000e+02 3.341561978964682211e-01 4.104164062668908541e-01 3.488882709639538060e-01 1.862156719290093410e-01
2.670000000000000000e+02 3.520006015834632462e-01 4.103916693420144313e-01 3.702056475506019795e-01 2.088513214552913388e-01
2.680000000000000000e+02 3.307285786544289508e-01 4.076266983514013065e-01 3.469279399566858602e-01 1.856194204516045665e-01
2.690000000000000000e+02 3.393043125148406669e-01 4.013924052242268670e-01 3.504887520365419507e-01 1.873685336169920723e-01
2.700000000000000000e+02 3.314507404253680400e-01 4.023027917285008082e-01 3.471912047740872698e-01 1.904498664775715611e-01
2.710000000000000000e+02 3.482939745154401967e-01 3.888385457513594545e-01 3.597249411992036738e-01 2.030113967327850655e-01
2.720000000000000000e+02 3.343720138704298073e-01 4.105168241301515586e-01 3.483941967434195375e-01 1.890254737524578177e-01
2.730000000000000000e+02 3.282242426328216278e-01 4.124515416947972524e-01 3.546187495074858420e-01 1.906472537132455347e-01
2.740000000000000000e+02 3.343282213830365279e-01 3.973812696103924402e-01 3.542515591662793728e-01 1.946623819433027092e-01
2.750000000000000000e+02 3.298931394442505827e-01 4.112715991661473058e-01 3.497359875825967745e-01 1.905114784320816601e-01
2.760000000000000000e+02 3.418921433660430109e-01 3.944515183101656719e-01 3.583764905939075263e-01 2.001252092327610033e-01
2.770000000000000000e+02 3.320099222896872315e-01 4.037945697032361836e-01 3.517578493715352583e-01 1.945255204452631115e-01
2.780000000000000000e+02 3.391871718365060406e-01 4.023055367574472907e-01 3.488541496026318356e-01 1.912446648229805812e-01
2.790000000000000000e+02 3.482387617608012631e-01 4.013597862661122395e-01 3.604455753653491579e-01 2.027562855301797140e-01
2.800000000000000000e+02 3.241683638731440165e-01 4.228696555941819368e-01 3.409220223048131659e-01 1.779260309414291696e-01
2.810000000000000000e+02 3.254615383171772791e-01 4.052785058957107389e-01 3.481770174952215080e-01 1.851941595091762816e-01
2.820000000000000000e+02 3.392709109607034978e-01 4.172910008412954452e-01 3.628159564281571159e-01 1.980962499307205582e-01
2.830000000000000000e+02 3.430729752189112247e-01 4.035513704653685418e-01 3.567735245569884084e-01 1.959511573216000668e-01
2.840000000000000000e+02 3.272873240599112887e-01 4.025879509599856187e-01 3.467050790054746479e-01 1.904706762446688462e-01
2.850000000000000000e+02 3.394793705924341598e-01 3.923809681865015331e-01 3.473718824919095338e-01 1.870565350862480325e-01
2.860000000000000000e+02 3.437284930550875695e-01 4.162800161962304513e-01 3.588419831009997951e-01 1.954364566578326023e-01
2.870000000000000000e+02 3.363431604665029218e-01 4.085510875765449024e-01 3.536486127770598342e-01 1.951022911618540134e-01
2.880000000000000000e+02 3.369961928541397311e-01 4.074426382518859802e-01 3.483148233808797123e-01 1.940461581455278361e-01
2.890000000000000000e+02 3.365286710238187817e-01 3.976589736810636766e-01 3.524442845449869410e-01 1.909062747967397722e-01
2.900000000000000000e+02 3.282553741129207725e-01 3.890711212257964569e-01 3.323551128196038373e-01 1.713233359360374353e-01
2.910000000000000000e+02 3.302948354090821659e-01 4.049662998537972847e-01 3.514572471501893336e-01 1.899756496545733087e-01
2.920000000000000000e+02 3.379176460461183473e-01 4.024164858595019600e-01 3.485223779053181481e-01 1.894422467661193710e-01
2.930000000000000000e+02 3.338532741906126144e-01 3.828897832540462676e-01 3.486820716718776469e-01 1.930000871953545527e-01
2.940000000000000000e+02 3.318773682330323216e-01 4.258098629207556773e-01 3.565129959213027000e-01 1.901351046117208954e-01
2.950000000000000000e+02 3.302920319534379257e-01 4.198725839574091734e-01 3.546416509294162411e-01 1.921846189149353790e-01
2.960000000000000000e+02 3.180012368618908569e-01 4.137466773778477047e-01 3.420549852290578619e-01 1.808214593262289505e-01
2.970000000000000000e+02 3.264617096622850489e-01 4.002721529028557823e-01 3.510701065901597473e-01 1.899762624583412607e-01
2.980000000000000000e+02 3.454236511655598973e-01 3.853873788468420436e-01 3.675022563265605280e-01 2.101509996718962658e-01
2.990000000000000000e+02 3.426648263117478277e-01 4.149166162126529667e-01 3.590284413797374397e-01 2.020540177136031512e-01
