# step, M, T, PO, AO
2.320000000000000000e+02 3.251183874411980312e-01 4.064946972118326229e-01 3.392256207361445397e-01 1.811956753572460110e-01
2.330000000000000000e+02 3.396679605363576715e-01 4.055284023765315937e-01 3.473573094833036778e-01 1.901580777261071553e-01
2.340000000000000000e+02 3.335830666374837161e-01 3.892024788884338449e-01 3.452632910786321285e-01 1.957490775883417577e-01
2.350000000000000000e+02 3.354246071200295276e-01 4.006013438147495442e-01 3.600211748635600562e-01 2.044922941796771254e-01
2.360000000000000000e+02 3.371983562171802506e-01 4.037977244728276904e-01 3.471084521772644926e-01 1.915025737379410509e-01
2.370000000000000000e+02 3.294237034150120924e-01 4.231553040292891921e-01 3.602991808982812794e-01 1.940751953662000484e-01
2.380000000000000000e+02 3.321198460592607038e-01 4.137989651140258074e-01 3.611232987532778105e-01 2.015790847929400664e-01
2.390000000000000000e+02 3.402277413519366744e-01 4.141791941086013784e-01 3.543494338364074903e-01 1.894836756273897138e-01
2.400000000000000000e+02 3.397721690289600138e-01 3.949446940406994289e-01 3.534970539144869361e-01 1.975357511374555841e-01
2.410000000000000000e+02 3.348128567140945533e-01 3.966064081685302112e-01 3.525401738664093454e-01 1.922990326684045348e-01
2.420000000000000000e+02 3.501267934096007339e-01 4.036032717198267949e-01 3.543398231633618778e-01 1.940447072035895726e-01
2.430000000000000000e+02 3.202488382569431691e-01 4.010523775272651914e-01 3.426366867766050817e-01 1.830950109913698221e-01
2.440000000000000000e+02 3.341263812816349654e-01 3.974953785940840145e-01 3.470711922322654575e-01 1.886369489171388358e-01
2.450000000000000000e+02 3.423652364202070530e-01 4.015881903748926285e-01 3.661705825358617661e-01 2.099906907360603037e-01
2.460000000000000000e+02 3.360961691068002910e-01 3.916972067294599569e-01 3.450647273856879416e-01 1.914655548760750836e-01
2.470000000000000000e+02 3.299454471820590373e-01 4.083850040265901704e-01 3.451821147278231194e-01 1.865071858552429518e-01
2.480000000000000000e+02 3.509070739071855072e-01 4.196415375604181652e-01 3.661445183743693432e-01 2.013914554112755106e-01
2.490000000000000000e+02 3.316571694554646399e-01 4.174596917811090879e-01 3.591774358466975348e-01 1.934163496225177470e-01
2.500000000000000000e+02 3.360841518146291396e-01 4.154148565222500200e-01 3.549415055221477600e-01 1.921155071661535541e-01
2.510000000000000000e+02 3.401843535492042880e-01 3.940847951188250486e-01 3.605906946484836451e-01 2.066363718403550487e-01
2.520000000000000000e+02 3.405226419511184766e-01 4.027059624459609077e-01 3.575079065383073296e-01 1.973306472494026909e-01
2.530000000000000000e+02 3.272945419920867405e-01 4.004704569749989451e-01 3.511929109893482392e-01 1.940318980006503491e-01
2.540000000000000000e+02 3.335368937804561451e-01 3.972980568264059542e-01 3.470067276212226437e-01 1.874507720330130800e-01
2.550000000000000000e+02 3.244586456758304371e-01 4.027014656948966209e-01 3.395238251543273300e-01 1.835242608215976734e-01
2.560000000000000000e+02 3.254627494195720394e-01 4.113315146479902262e-01 3.462474670828825651e-01 1.885001531978359179e-01
2.570000000000000000e+02 3.441961991360455997e-01 3.967238452426800066e-01 3.580802780733555180e-01 2.004360749070475123e-01
2.580000000000000000e+02 3.345677068333524629e-01 3.869590002194646106e-01 3.428813177194376394e-01 1.854124290420411381e-01
2.590000000000000000e+02 3.406062966507878986e-01 4.047119064673451727e-01 3.593741362650113569e-01 2.048956638741756264e-01
2.600000000000000000e+02 3.365868592117281510e-01 4.019198200041919078e-01 3.537860409655114724e-01 1.934185150743322201e-01
2.610000000000000000e+02 3.402766471547878369e-01 4.023107272181698502e-01 3.499474605001431371e-01 1.886177210352795730e-01
2.620000000000000000e+02 3.305793664016479227e-01 4.153885767568322174e-01 3.480143688927979095e-01 1.916330124584149086e-01
2.630000000000000000e+02 3.290523655608132425e-01 4.046540284076639571e-01 3.495617080705736290e-01 1.908527387190429025e-01
2.640000000000000000e+02 3.415123315203528742e-01 4.121797308442864960e-01 3.555119090787994263e-01 1.915297289159288430e-01
2.650000000000000000e+02 3.355202205530375958e-01 3.952844506727701268e-01 3.517711790879715084e-01 1.937147245117079031e-01
2.660000000000000000e+02 3.296651759098894185e-01 4.041580451318718681e-01 3.473712296603668759e-01 1.932640622582439405e-01
2.670000000000000000e+02 3.233026476702309804e-01 4.145034421707390893e-01 3.534601309684843873e-01 1.918674375019481237e-01
2.680000000000000000e+02 3.464237867857914432e-01 4.097789167643777208e-01 3.671921435424470581e-01 2.045928785112127168e-01
2.690000000000000000e+02 3.384213440617773738e-01 4.221565511586521380e-01 3.599940373600013510e-01 1.949060852787652398e-01
2.700000000000000000e+02 3.411309820567104412e-01 4.153859890635719920e-01 3.711389519060800390e-01 2.086454440534027399e-01
2.710000000000000000e+02 3.326487726349437457e-01 4.017304897950404463e-01 3.424411533844615718e-01 1.852464971456070919e-01
2.720000000000000000e+02 3.282428180661025596e-01 4.111170394007045981e-01 3.379712843149367263e-01 1.823499323245314496e-01
2.730000000000000000e+02 3.435489237427703513e-01 4.019191574229362685e-01 3.592346662438882232e-01 1.997434838388329470e-01
2.740000000000000000e+02 3.456605196135695834e-01 3.822769187080536923e-01 3.557143936018521413e-01 2.021650319044404620e-01
2.750000000000000000e+02 3.258308141354740450e-01 4.036335933429056610e-01 3.360761909803415826e-01 1.860203777295842409e-01
2.760000000000000000e+02 3.308778102657320974e-01 4.110699202156478105e-01 3.607526971819490225e-01 1.987575053487466437e-01
2.770000000000000000e+02 3.380814073426033906e-01 4.098245204816097220e-01 3.587069453724751611e-01 1.997739132957817021e-01
2.780000000000000000e+02 3.250371061427834718e-01 4.049280476129085704e-01 3.448867419077635832e-01 1.835226464348866937e-01
2.790000000000000000e+02 3.407816911275888261e-01 4.217068445553221467e-01 3.549463951492775049e-01 1.888693095605994965e-01
2.800000000000000000e+02 3.352296286212156362e-01 4.150766455167804181e-01 3.579186829751592747e-01 1.966286309892594786e-01
2.810000000000000000e+02 3.307835224206510105e-01 3.968622500887198923e-01 3.368432973740203007e-01 1.830745062856675154e-01
2.820000000000000000e+02 3.387160108212888820e-01 4.152433794658806354e-01 3.607599967199033308e-01 1.957284426103545472e-01
2.830000000000000000e+02 3.327565502148529530e-01 4.127408966189283213e-01 3.547849074905210509e-01 1.901698075057856041e-01
2.840000000000000000e+02 3.399418025809121113e-01 4.083301207302413305e-01 3.657494428901114647e-01 2.045674877325048824e-01
2.850000000000000000e+02 3.357440093173289508e-01 3.903734463859673820e-01 3.521025877007740723e-01 1.948906289565779937e-01
2.860000000000000000e+02 3.308660640121364183e-01 4.067215506166657613e-01 3.489035691490018354e-01 1.948455027280820429e-01
2.870000000000000000e+02 3.279508539906149100e-01 4.052012470237901787e-01 3.528672484641520168e-01 1.920018963556511249e-01
2.880000000000000000e+02 3.418891347004688885e-01 3.881947065696182975e-01 3.630787477850710987e-01 2.079483161598332797e-01
2.890000000000000000e+02 3.383305624196848438e-01 3.994847845726564595e-01 3.456999162811966730e-01 1.886642935699515689e-01
2.900000000000000000e+02 3.360876015002712269e-01 3.955555817866346913e-01 3.525560037451844764e-01 2.038801428221088674e-01
2.910000000000000000e+02 3.364639439757941553e-01 4.001947744155884834e-01 3.488384079391904091e-01 1.863754491394201684e-01
2.920000000000000000e+02 3.288984436828008562e-01 4.071987502555508009e-01 3.456421584886437137e-01 1.885541107566865437e-01
2.930000000000000000e+02 3.356816997188460383e-01 4.009549863908721257e-01 3.581841261383053032e-01 2.000709801897024298e-01
2.940000000000000000e+02 3.368436117554136633e-01 4.069302763050781646e-01 3.558086926045508358e-01 1.937402417929907084e-01
2.950000000000000000e+02 3.352008938566412577e-01 3.915103643554594948e-01 3.486986036744798012e-01 1.971614365586088491e-01
2.960000000000000000e+02 3.328650266353433418e-01 4.036345131001076725e-01 3.522417234058347058e-01 1.950271433578490421e-01
2.970000000000000000e+02 3.286014610764063648e-01 3.976237725938126522e-01 3.487726424397424863e-01 1.880661570947579908e-01
2.980000000000000000e+02 3.312569077112008653e-01 4.106124965078141731e-01 3.533975211050467413e-01 1.878282678528628846e-01
2.990000000000000000e+02 3.358271663570471799e-01 3.857722493188939228e-01 3.513683865711634269e-01 1.929036137967068965e-01
