# step, M, T, PO, AO
2.320000000000000000e+02 3.286272715613587359e-01 4.052018751025397991e-01 3.500899457009514215e-01 1.885435863289543490e-01
2.330000000000000000e+02 3.343688597576442989e-01 4.036742468653043980e-01 3.449818482286792776e-01 1.834482415700125491e-01
2.340000000000000000e+02 3.324522815613449866e-01 3.964614146606895151e-01 3.515163174962391279e-01 1.913713633000769243e-01
2.350000000000000000e+02 3.323827620157904228e-01 4.060642416811490185e-01 3.564115589853292798e-01 1.941326130776764303e-01
2.360000000000000000e+02 3.234147467774217688e-01 3.902346696496700185e-01 3.395584232748783959e-01 1.830259931987331390e-01
2.370000000000000000e+02 3.265711024300237963e-01 4.089299135396082807e-01 3.379100185916676935e-01 1.830461666108419982e-01
2.380000000000000000e+02 3.235086666206005157e-01 3.963897213674916209e-01 3.378284442455076197e-01 1.854795398270710494e-01
2.390000000000000000e+02 3.152851122495322067e-01 3.978056342251996558e-01 3.421336744948502706e-01 1.843797173669610157e-01
2.400000000000000000e+02 3.320206974705922631e-01 4.009954083693695881e-01 3.462304580645272356e-01 1.881603217654567728e-01
2.410000000000000000e+02 3.238860001570673663e-01 4.041655341684268210e-01 3.466531005783872743e-01 1.852439234822305658e-01
2.420000000000000000e+02 3.407085417720735476e-01 4.004582116214140397e-01 3.494814873590274540e-01 1.942337079340059058e-01
2.430000000000000000e+02 3.258774709980078454e-01 4.118175727149171461e-01 3.530332515431604534e-01 1.958150408288827915e-01
2.440000000000000000e+02 3.128184369872805681e-01 4.137714374607225354e-01 3.531870292701062564e-01 1.939155920626530749e-01
2.450000000000000000e+02 3.115833332395301358e-01 4.244235207784957109e-01 3.374506457763619682e-01 1.748703924470705329e-01
2.460000000000000000e+02 3.160834046248659490e-01 4.123428002052033636e-01 3.484582941792927491e-01 1.847214260972122601e-01
2.470000000000000000e+02 3.058109091443121930e-01 4.240596905904037706e-01 3.441783033064761410e-01 1.791415837646305187e-01
2.480000000000000000e+02 3.150499244625409867e-01 4.047052681882891689e-01 3.491566739068863723e-01 1.869627139811321781e-01
2.490000000000000000e+02 3.228651791569809859e-01 4.036533854689380307e-01 3.576869874232339042e-01 2.011357238547409332e-01
2.500000000000000000e+02 3.225743408682162916e-01 4.076996932437411125e-01 3.540023742614640256e-01 1.924633257514516416e-01
2.510000000000000000e+02 3.133082760970718472e-01 4.061861623335762950e-01 3.434967133116653693e-01 1.907577176426218379e-01
2.520000000000000000e+02 3.212125626316654214e-01 3.995867828962845758e-01 3.464917342396717781e-01 1.904499433820600052e-01
2.530000000000000000e+02 3.368406290291744432e-01 3.980227644136098419e-01 3.482359141195008889e-01 1.915884071737964378e-01
2.540000000000000000e+02 3.475700258655948782e-01 4.152849858236726810e-01 3.580617764280614734e-01 1.949496572133678773e-01
2.550000000000000000e+02 3.337902645914536115e-01 4.079034735574727510e-01 3.597113871511324890e-01 1.958372523905455576e-01
2.560000000000000000e+02 3.347143377202574932e-01 4.003641252544650753e-01 3.489987300428482042e-01 1.902941274943895089e-01
2.570000000000000000e+02 3.320192756995148375e-01 4.123572583199570096e-01 3.531568687701731601e-01 1.899733255664975418e-01
2.580000000000000000e+02 3.293510370020130140e-01 4.104436541589019383e-01 3.545756724421698092e-01 1.900508405921308985e-01
2.590000000000000000e+02 3.235409668435052510e-01 4.019486307886260268e-01 3.445862028993527670e-01 1.890920634760471231e-01
2.600000000000000000e+02 3.342545331304867529e-01 4.051561774930437787e-01 3.600084202443498693e-01 2.014463891002780671e-01
2.610000000000000000e+02 3.328494728659786017e-01 4.123414260445417145e-01 3.528249671465279458e-01 1.877173727428305683e-01
2.620000000000000000e+02 3.357572445196914113e-01 4.136075161887730056e-01 3.528359408656182028e-01 1.842365521110639337e-01
2.630000000000000000e+02 3.330610041087750939e-01 4.076625900441013806e-01 3.498392241906909672e-01 1.889397667110838119e-01
2.640000000000000000e+02 3.413440858412812862e-01 4.042986461037138546e-01 3.614183951324162480e-01 1.964161740537697098e-01
2.650000000000000000e+02 3.359258573745052545e-01 3.992746196354275967e-01 3.486150485852501646e-01 1.895482208354460907e-01
2.660000000000000000e+02 3.485219957031345794e-01 4.129537809501730439e-01 3.701359795449185586e-01 2.057673516652203660e-01
2.670000000000000000e+02 3.443482349591431291e-01 4.097041263160094426e-01 3.614698828256119323e-01 2.003020651562822940e-01
2.680000000000000000e+02 3.384430267927168168e-01 4.030763805942818023e-01 3.547246544918404298e-01 1.944506811828406456e-01
2.690000000000000000e+02 3.276466306361197622e-01 4.088616482674719554e-01 3.433771985575663210e-01 1.811595713907575567e-01
2.700000000000000000e+02 3.330789234297453216e-01 4.151523366403014892e-01 3.466351573901542693e-01 1.842585752268109389e-01
2.710000000000000000e+02 3.420732639901380434e-01 3.989961366859506864e-01 3.578998174419451006e-01 1.947780129245644809e-01
2.720000000000000000e+02 3.302343287449945874e-01 4.134117443526837965e-01 3.453788620253128716e-01 1.808548252755489694e-01
2.730000000000000000e+02 3.483983760553411857e-01 4.024717199067628370e-01 3.634316900416339480e-01 2.079023771134205778e-01
2.740000000000000000e+02 3.487689104120190176e-01 3.989876833959423164e-01 3.628609238116125013e-01 1.967081044128747291e-01
2.750000000000000000e+02 3.334851016187989625e-01 4.076453978754992491e-01 3.514706682327182197e-01 1.864792887154040346e-01
2.760000000000000000e+02 3.422410620235307732e-01 4.053750209691563966e-01 3.558501952625197085e-01 1.997792433831821479e-01
2.770000000000000000e+02 3.376627672277143777e-01 4.037205208292961589e-01 3.533991193785808171e-01 1.906519037281456108e-01
2.780000000000000000e+02 3.319092941233742766e-01 4.097695304182905618e-01 3.504432769254340330e-01 1.933305667328726329e-01
2.790000000000000000e+02 3.390819497285764150e-01 4.030489409281209356e-01 3.539249943812601829e-01 1.937183851146636049e-01
2.800000000000000000e+02 3.363738460077879688e-01 3.958195166524466346e-01 3.408109824823283285e-01 1.881397500004494128e-01
2.810000000000000000e+02 3.347785870197731439e-01 4.010001853991687626e-01 3.497523512246012434e-01 1.928731089444395974e-01
2.820000000000000000e+02 3.384936811659584044e-01 4.004599438065838402e-01 3.490754898220883584e-01 1.952044497426433378e-01
2.830000000000000000e+02 3.298651223417200518e-01 4.063500422536011625e-01 3.476834975563733998e-01 1.891760680003512496e-01
2.840000000000000000e+02 3.319317619711213974e-01 4.023378492441133103e-01 3.461479576136211045e-01 1.890538483294024741e-01
2.850000000000000000e+02 3.418803026095196262e-01 4.046927152935306804e-01 3.521155808242185659e-01 1.928506441392551229e-01
2.860000000000000000e+02 3.306386504932820047e-01 4.132785795607610280e-01 3.567138576455021193e-01 1.943983908206048383e-01
2.870000000000000000e+02 3.333059349793267012e-01 3.990054142580354846e-01 3.539413989899420354e-01 1.976857256345300740e-01
2.880000000000000000e+02 3.336154316685496779e-01 4.036074152802812121e-01 3.668935129992993982e-01 2.046121383038067010e-01
2.890000000000000000e+02 3.282204212495538620e-01 4.015263291574333593e-01 3.466394671973467290e-01 1.880995176528163504e-01
2.900000000000000000e+02 3.193141641203657288e-01 3.972156992119990071e-01 3.444845241333530650e-01 1.851758418536134099e-01
2.910000000000000000e+02 3.164202553126586048e-01 3.958615499764150947e-01 3.330104777478374301e-01 1.771624076077904508e-01
2.920000000000000000e+02 3.355503215445848619e-01 4.020595662627756695e-01 3.575673823354382774e-01 1.974577268002350450e-01
2.930000000000000000e+02 3.159366445037309901e-01 3.971994875865971775e-01 3.448081840117793728e-01 1.869359516513577901e-01
2.940000000000000000e+02 3.164717631004546616e-01 4.060094439137809097e-01 3.445559891831113108e-01 1.885565348644889228e-01
2.950000000000000000e+02 3.180935826761576157e-01 3.978799044797108331e-01 3.500264992512031048e-01 1.935806614113859681e-01
2.960000000000000000e+02 3.308621370665997263e-01 3.950421882614273961e-01 3.509079621752314582e-01 1.919072870348151882e-01
2.970000000000000000e+02 3.490257607668051376e-01 4.126221804165454698e-01 3.656510635227327999e-01 2.026910644731654276e-01
2.980000000000000000e+02 3.373908368937361679e-01 4.197603834275536738e-01 3.648880016885706068e-01 2.012535889080554474e-01
2.990000000000000000e+02 3.282442687503608902e-01 4.234568561668775599e-01 3.451658769080850897e-01 1.847750398612596490e-01
