# step, M, T, PO, AO
2.320000000000000000e+02 3.348368779051971167e-01 3.963520126001883748e-01 3.495781980632031161e-01 1.900972718891118518e-01
2.330000000000000000e+02 3.443306546567194704e-01 4.142618276324669946e-01 3.630391387945800519e-01 2.017207618545793779e-01
2.340000000000000000e+02 3.400982686084330076e-01 4.137895614763604790e-01 3.515210769938164614e-01 1.863540089536054323e-01
2.350000000000000000e+02 3.418148914449392617e-01 4.168085270265761699e-01 3.557631453256102638e-01 1.941625008157805143e-01
2.360000000000000000e+02 3.402098342287867005e-01 4.088244861172569133e-01 3.565935272514509369e-01 1.950882551493712258e-01
2.370000000000000000e+02 3.339819427176764499e-01 3.969852793867332252e-01 3.460610532393896266e-01 1.894797717479148602e-01
2.380000000000000000e+02 3.233826585617267657e-01 3.940540142001448531e-01 3.467711454819006334e-01 1.919050534402261809e-01
2.390000000000000000e+02 3.228086409708872950e-01 3.981600512133302572e-01 3.405530427518725922e-01 1.900103860757421659e-01
2.400000000000000000e+02 3.304121884579256374e-01 3.998322738782507102e-01 3.480709713509211323e-01 1.901878644383651618e-01
2.410000000000000000e+02 3.288670708139896925e-01 4.042142491579930330e-01 3.457735726081566652e-01 1.831965248453644723e-01
2.420000000000000000e+02 3.296586156989401717e-01 3.994761065357551044e-01 3.555331552187057653e-01 1.938848228877225743e-01
2.430000000000000000e+02 3.260812664952951190e-01 4.106026754333593765e-01 3.517620392357495018e-01 1.922763967877496594e-01
2.440000000000000000e+02 3.359760822054185248e-01 4.131564213383641659e-01 3.515501501992508437e-01 1.877802115679618189e-01
2.450000000000000000e+02 3.384653594268920984e-01 4.046672216876268102e-01 3.465860573580052950e-01 1.901450959939925967e-01
2.460000000000000000e+02 3.286764586763222251e-01 4.028907919727368614e-01 3.481530240251949349e-01 1.883225230094465741e-01
2.470000000000000000e+02 3.348491130779078229e-01 4.019920760873778587e-01 3.568411274848849457e-01 1.960164860993662828e-01
2.480000000000000000e+02 3.331557977139616988e-01 4.019572326771468918e-01 3.397876672915315366e-01 1.851866680696463985e-01
2.490000000000000000e+02 3.395461628848518432e-01 4.070475524063748018e-01 3.540248893754672777e-01 1.885168556642270454e-01
2.500000000000000000e+02 3.413674269759728319e-01 3.929485960281351442e-01 3.520233792240088366e-01 1.901125722917524907e-01
2.510000000000000000e+02 3.390685116901710483e-01 4.101147564320694050e-01 3.635129066646154428e-01 2.047265720952862744e-01
2.520000000000000000e+02 3.408062291870272431e-01 4.207372597836433470e-01 3.638608680997584832e-01 2.023576554779463743e-01
2.530000000000000000e+02 3.256201750791841709e-01 3.945721606177978735e-01 3.562157875847574706e-01 2.012334799474550517e-01
2.540000000000000000e+02 3.352306668637283771e-01 3.879033977770585118e-01 3.511371464790842833e-01 1.993709537278008370e-01
2.550000000000000000e+02 3.225052830636753187e-01 4.014537028553608611e-01 3.367263864518498240e-01 1.837365035508941036e-01
2.560000000000000000e+02 3.184346199894608209e-01 4.048866634663412234e-01 3.319430412452994972e-01 1.820936881389058071e-01
2.570000000000000000e+02 3.259199956237452400e-01 3.929888867615172199e-01 3.393157807641776214e-01 1.835977030559879930e-01
2.580000000000000000e+02 3.548007804123932685e-01 4.059547456994975212e-01 3.629422233067236547e-01 2.009922067194763740e-01
2.590000000000000000e+02 3.428627791561172922e-01 3.989755774838066316e-01 3.434719932000611653e-01 1.876187951755052263e-01
2.600000000000000000e+02 3.410748796285033579e-01 3.939457804130991336e-01 3.599774849258322584e-01 2.020337277870847270e-01
2.610000000000000000e+02 3.363827648499529421e-01 3.927105073858161433e-01 3.509827032412291548e-01 1.946357982718377455e-01
2.620000000000000000e+02 3.376071670595987562e-01 3.937276294925873277e-01 3.490871878679631668e-01 1.957941878790828705e-01
2.630000000000000000e+02 3.393300748238642917e-01 4.020755998031806389e-01 3.506124075084048330e-01 1.900877589101477305e-01
2.640000000000000000e+02 3.357995669169548947e-01 3.813194808141905368e-01 3.534165541770337704e-01 1.987941393792028166e-01
2.650000000000000000e+02 3.438038158209972273e-01 4.003152462508871023e-01 3.577479454703715867e-01 1.941336165419755289e-01
2.660000000000000000e+02 3.342147599581927198e-01 4.110003595980777358e-01 3.578725684910271099e-01 1.966292899303453967e-01
2.670000000000000000e+02 3.377780854609413463e-01 4.019727584808198695e-01 3.532144000490838875e-01 1.996960604688520213e-01
2.680000000000000000e+02 3.323218399270848611e-01 3.986524733721944491e-01 3.529253440212038462e-01 1.930624249714973373e-01
2.690000000000000000e+02 3.448188382699279853e-01 4.081245945355240212e-01 3.664687967653427192e-01 2.030103098753457957e-01
2.700000000000000000e+02 3.322567337189665793e-01 4.184025606318080848e-01 3.426846174475807194e-01 1.822816703754577272e-01
2.710000000000000000e+02 3.281594788674900842e-01 4.126997364632640775e-01 3.535968336931152312e-01 1.907355305663567258e-01
2.720000000000000000e+02 3.432053625858487167e-01 4.067159550111041910e-01 3.685208626075249239e-01 2.129872973438682315e-01
2.730000000000000000e+02 3.356177434693727868e-01 4.015791272341701079e-01 3.673723991089786756e-01 2.017663551573713465e-01
2.740000000000000000e+02 3.301216656336459776e-01 4.054625320253617549e-01 3.503990419086382424e-01 1.905942317761800120e-01
2.750000000000000000e+02 3.364433226481737815e-01 4.114318172076507629e-01 3.539688348919461935e-01 1.928499806160804408e-01
2.760000000000000000e+02 3.435966366264312510e-01 3.828953563959032746e-01 3.537385144641077561e-01 1.975213871134101629e-01
2.770000000000000000e+02 3.266406534028865050e-01 4.005112556830706660e-01 3.406823466737195494e-01 1.890733558536175085e-01
2.780000000000000000e+02 3.385402576623460780e-01 4.012746954352063300e-01 3.556925137032143081e-01 1.974229180160629871e-01
2.790000000000000000e+02 3.180889581712126324e-01 4.042348739212442421e-01 3.478654979266919689e-01 1.892769131822408801e-01
2.800000000000000000e+02 3.285784162164301359e-01 3.946358723149615000e-01 3.360721336365709577e-01 1.802742541219544692e-01
2.810000000000000000e+02 3.186135896171031767e-01 4.096127349489391833e-01 3.428366340501692866e-01 1.829567175846066873e-01
2.820000000000000000e+02 3.094357121522758325e-01 4.058521558016556230e-01 3.367468459011539461e-01 1.800534723061881226e-01
2.830000000000000000e+02 3.237672003465010828e-01 4.026645273982548123e-01 3.476238618953276793e-01 1.933168078133493117e-01
2.840000000000000000e+02 3.159398695084412179e-01 4.147318210785692072e-01 3.490695317944082499e-01 1.877556721161188769e-01
2.850000000000000000e+02 3.239821213121986121e-01 4.023162240369554388e-01 3.543455883874401247e-01 1.935014890691877376e-01
2.860000000000000000e+02 3.177316022106225768e-01 4.088665125106959453e-01 3.370100445981339399e-01 1.885073391503201967e-01
2.870000000000000000e+02 3.321795824651353479e-01 4.036611466505687917e-01 3.467132195647052995e-01 1.851815276408746436e-01
2.880000000000000000e+02 3.312538850427878545e-01 4.064689847315293703e-01 3.440152908708799528e-01 1.889016049066405412e-01
2.890000000000000000e+02 3.352727374227417734e-01 3.922823678605872333e-01 3.489219707371692403e-01 1.917145499733337033e-01
2.900000000000000000e+02 3.344002100731576776e-01 3.933423734592715326e-01 3.455230191074511459e-01 1.970657253059550640e-01
2.910000000000000000e+02 3.295014190096370310e-01 4.189382012544388689e-01 3.472059581052533428e-01 1.868233834486510703e-01
2.920000000000000000e+02 3.370275707270785626e-01 4.067652906230844745e-01 3.434403471264653729e-01 1.816277692182715620e-01
2.930000000000000000e+02 3.363136330544327368e-01 4.073788677472087172e-01 3.553818600392801841e-01 1.917671111478156942e-01
2.940000000000000000e+02 3.331188277408130283e-01 3.983549146794360674e-01 3.542656897773355240e-01 1.945245457302906544e-01
2.950000000000000000e+02 3.346589047767892788e-01 4.007037067556831200e-01 3.482652560378698414e-01 1.887650200461049033e-01
2.960000000000000000e+02 3.340565037198574561e-01 3.965963519420498407e-01 3.541803997625334044e-01 2.001499960214027096e-01
2.970000000000000000e+02 3.524987108291136040e-01 4.113431224183570212e-01 3.562080051269860270e-01 1.935140093416466422e-01
2.980000000000000000e+02 3.371288655916884203e-01 4.125020405159283698e-01 3.526622917399671042e-01 1.930166992608938203e-01
2.990000000000000000e+02 3.378089745204582162e-01 4.058286481147356795e-01 3.541477869976160653e-01 1.916995004802994895e-01
