# step, M, T, PO, AO
2.320000000000000000e+02 3.345792038522731326e-01 4.162548959403848947e-01 3.535558713263314834e-01 1.916404637325725413e-01
2.330000000000000000e+02 3.301370911500803862e-01 4.039779188182285319e-01 3.537848870104955967e-01 1.978468361328501457e-01
2.340000000000000000e+02 3.360388593507518951e-01 3.925801904538694931e-01 3.436810811075441952e-01 1.817341439500878009e-01
2.350000000000000000e+02 3.480160616358071168e-01 4.118212042315440580e-01 3.634410464455238854e-01 1.998354567125362746e-01
2.360000000000000000e+02 3.425279760123106643e-01 4.231973625601698208e-01 3.604369084282587066e-01 1.932193848557979265e-01
2.370000000000000000e+02 3.424438141797426782e-01 4.127697672100112403e-01 3.495340834508913197e-01 1.907200794678945988e-01
2.380000000000000000e+02 3.336220200808570624e-01 4.028139637186007871e-01 3.518652817535852240e-01 1.901025974840426236e-01
2.390000000000000000e+02 3.353288807699368879e-01 4.055804748167537443e-01 3.579250940036689532e-01 1.969086371411032377e-01
2.400000000000000000e+02 3.323816782645875323e-01 4.011925029843039781e-01 3.379651136765125519e-01 1.835768277011594063e-01
2.410000000000000000e+02 3.275564573517013023e-01 4.137791448585976251e-01 3.442086750333466227e-01 1.861403626585335647e-01
2.420000000000000000e+02 3.411829975520757618e-01 3.922216344200880611e-01 3.533404070497012661e-01 2.033625706667536726e-01
2.430000000000000000e+02 3.297966399862236608e-01 3.955880010872448449e-01 3.401609993000844767e-01 1.897505325445207336e-01
2.440000000000000000e+02 3.513158184039827381e-01 4.070440885295396605e-01 3.572603000446655797e-01 1.994336569688942018e-01
2.450000000000000000e+02 3.388586324726136079e-01 3.909777423348132497e-01 3.591511500780463217e-01 2.075094904600049417e-01
2.460000000000000000e+02 3.273290172523009578e-01 3.922592419131087915e-01 3.503297240196804330e-01 2.003287994707244057e-01
2.470000000000000000e+02 3.358882307861268401e-01 3.977287687580481901e-01 3.580671543523188394e-01 2.011454528077545878e-01
2.480000000000000000e+02 3.401458249563312775e-01 4.066084827663745682e-01 3.610366394764148446e-01 2.032020491946956442e-01
2.490000000000000000e+02 3.479181890682299105e-01 4.206410246646677953e-01 3.807212744996277820e-01 2.134406438049077370e-01
2.500000000000000000e+02 3.338416793209165734e-01 4.202251379281747856e-01 3.584845598796012056e-01 1.985229317230095547e-01
2.510000000000000000e+02 3.520559870908243072e-01 4.219029759520628864e-01 3.653390895714606623e-01 1.971210047621289041e-01
2.520000000000000000e+02 3.327135918855144148e-01 4.003255673869800524e-01 3.547219075269013588e-01 2.013723667418383934e-01
2.530000000000000000e+02 3.287059010934998415e-01 3.910683276497276539e-01 3.496965726231222593e-01 1.875560689779214307e-01
2.540000000000000000e+02 3.232039705343229263e-01 3.991561977504812786e-01 3.403254725999910191e-01 1.763906561567010201e-01
2.550000000000000000e+02 3.439137863563170305e-01 3.860725496996800787e-01 3.549875997771334557e-01 2.003720855084292207e-01
2.560000000000000000e+02 3.418915083101362606e-01 4.102497886801635962e-01 3.561690369542732659e-01 1.974549638664170881e-01
2.570000000000000000e+02 3.299070393838484661e-01 3.957859752090077121e-01 3.497621220140554321e-01 1.886203317859626027e-01
2.580000000000000000e+02 3.371870995188747111e-01 4.127165946772655691e-01 3.499210322810540896e-01 1.872489807947777529e-01
2.590000000000000000e+02 3.239824491523214389e-01 4.084638709337689022e-01 3.427057497480125448e-01 1.847515580917614697e-01
2.600000000000000000e+02 3.357722831530979279e-01 4.057813550126857516e-01 3.520083253915726740e-01 1.922932940104003507e-01
2.610000000000000000e+02 3.346410317560234438e-01 4.120882211849789534e-01 3.508541615480055276e-01 1.859807550806252263e-01
2.620000000000000000e+02 3.341528978420739149e-01 3.979666312478896684e-01 3.522103703137314246e-01 1.906823005581463892e-01
2.630000000000000000e+02 3.347118635527476238e-01 4.095866067470893546e-01 3.444833840742765885e-01 1.861386441074985298e-01
2.640000000000000000e+02 3.335301133004970886e-01 4.039613332980830918e-01 3.425254042110803532e-01 1.834700925435751029e-01
2.650000000000000000e+02 3.268684782196714100e-01 3.975984937559274845e-01 3.463489175604744785e-01 1.967382369812596954e-01
2.660000000000000000e+02 3.189165484369983483e-01 4.025585259299189200e-01 3.420135283405705828e-01 1.881029613805217382e-01
2.670000000000000000e+02 3.278271266630746750e-01 4.139077832267367141e-01 3.505052201987655103e-01 1.911155746689401358e-01
2.680000000000000000e+02 3.294020048024082215e-01 4.053146991462946991e-01 3.426267903997071707e-01 1.865188680841173285e-01
2.690000000000000000e+02 3.128761939566925832e-01 4.042472712201228835e-01 3.366997813342098578e-01 1.856375970082917992e-01
2.700000000000000000e+02 3.310724399895145220e-01 3.823485667826591050e-01 3.409178841604015853e-01 1.916624456316340930e-01
2.710000000000000000e+02 3.334369116837893054e-01 3.956966445844284364e-01 3.527446507030563838e-01 1.956914767613415762e-01
2.720000000000000000e+02 3.236490697773704572e-01 3.967174838376372192e-01 3.473656184417410753e-01 1.880034545825329806e-01
2.730000000000000000e+02 3.411608462020337962e-01 3.869019775721507792e-01 3.457037894178280335e-01 1.880680909875481754e-01
2.740000000000000000e+02 3.367735922335434173e-01 3.989437771982335401e-01 3.446750331846848980e-01 1.877525999332491646e-01
2.750000000000000000e+02 3.252796773579460510e-01 3.965421422900203829e-01 3.555534015393516656e-01 1.980059205265838340e-01
2.760000000000000000e+02 3.361185190920206733e-01 3.925530256077653934e-01 3.546163108183639778e-01 1.952358653724067250e-01
2.770000000000000000e+02 3.357705767927867679e-01 4.051701640483420519e-01 3.456388580792357224e-01 1.884863795870859171e-01
2.780000000000000000e+02 3.293748867934322977e-01 4.062762539909628434e-01 3.485727008975413321e-01 1.905875803457080520e-01
2.790000000000000000e+02 3.422461569692517580e-01 4.040002377661165989e-01 3.612923721189273407e-01 2.074261538806890237e-01
2.800000000000000000e+02 3.359109350124277471e-01 4.214885211902410500e-01 3.579026220030035454e-01 1.922598372910988007e-01
2.810000000000000000e+02 3.462393903981768606e-01 4.058112549611027076e-01 3.576701047313607940e-01 1.990965545938902515e-01
2.820000000000000000e+02 3.349763207895638528e-01 4.048674168002419638e-01 3.588335782639442417e-01 1.987534356226393073e-01
2.830000000000000000e+02 3.318118932977211499e-01 3.890890097515669610e-01 3.401020864346306349e-01 1.851514674029530738e-01
2.840000000000000000e+02 3.323127711045545940e-01 4.092594855915341334e-01 3.488895443538011509e-01 1.943183062812354200e-01
2.850000000000000000e+02 3.287191711565899954e-01 4.040845337776792778e-01 3.452320747045467542e-01 1.865239212391412993e-01
2.860000000000000000e+02 3.395720773134300319e-01 4.023924594786381093e-01 3.530926706515170599e-01 1.977679081872716904e-01
2.870000000000000000e+02 3.374404851715084863e-01 3.821764288668894616e-01 3.460239575675002621e-01 1.898633896418848721e-01
2.880000000000000000e+02 3.334751027537913304e-01 3.935364316722935740e-01 3.559942407949824306e-01 1.933475016207093500e-01
2.890000000000000000e+02 3.395397656203736902e-01 3.925407152017278412e-01 3.460214128576953319e-01 1.838346926402290027e-01
2.900000000000000000e+02 3.399210690638156951e-01 4.271832234515310356e-01 3.631246387603790371e-01 2.010143176636277618e-01
2.910000000000000000e+02 3.540648724699066441e-01 4.078167791758554594e-01 3.674211812514839304e-01 2.052993971509052273e-01
2.920000000000000000e+02 3.353647071212270125e-01 3.966570804648207882e-01 3.439232901941154941e-01 1.862503012768358390e-01
2.930000000000000000e+02 3.272385939754169915e-01 4.063540719868770079e-01 3.433336591771665169e-01 1.827853097304614760e-01
2.940000000000000000e+02 3.378505109326029876e-01 4.082286965657552225e-01 3.491107504168465825e-01 1.881909527377242375e-01
2.950000000000000000e+02 3.418793161404002356e-01 3.912781548459756120e-01 3.537199243500190882e-01 1.993319664152712334e-01
2.960000000000000000e+02 3.276109908098640000e-01 4.014635725982765857e-01 3.427315046027966661e-01 1.831189656305646785e-01
2.970000000000000000e+02 3.223309640086590711e-01 4.033606008455913328e-01 3.402550406864155441e-01 1.817490981653694382e-01
2.980000000000000000e+02 3.360484067647235840e-01 3.973648942882741508e-01 3.521506422340330844e-01 1.978106975239165566e-01
2.990000000000000000e+02 3.346927195823353185e-01 3.995944563181707543e-01 3.521567849556262453e-01 1.937045435025285256e-01
