# step, M, T, PO, AO
2.320000000000000000e+02 3.300101620980573358e-01 4.157276871047733691e-01 3.543806294182693661e-01 1.901693482101503574e-01
2.330000000000000000e+02 3.242796451733478413e-01 4.224231622010603537e-01 3.424399967087589092e-01 1.819508085098020533e-01
2.340000000000000000e+02 3.441187760971793352e-01 4.014572242824298032e-01 3.596313162969958510e-01 1.976037563419844600e-01
2.350000000000000000e+02 3.454571748331032310e-01 4.009119714071602836e-01 3.631135242470173718e-01 1.959438905938280517e-01
2.360000000000000000e+02 3.307548143377936345e-01 3.951578990633799471e-01 3.513667601093848902e-01 1.940010291689210353e-01
2.370000000000000000e+02 3.561906083289414493e-01 4.117559095235022171e-01 3.724977759462903548e-01 2.053129586845188759e-01
2.380000000000000000e+02 3.425324502504671909e-01 4.145830155116176918e-01 3.462587494469394067e-01 1.872392161620005102e-01
2.390000000000000000e+02 3.280386416930397564e-01 4.090067763310070159e-01 3.537969134683900396e-01 1.908371293809245639e-01
2.400000000000000000e+02 3.434450799872673654e-01 3.932698239168490595e-01 3.550255946781520899e-01 1.981405801055559079e-01
2.410000000000000000e+02 3.486483525116324533e-01 3.980814337982147566e-01 3.567887197627452878e-01 1.985218698982663121e-01
2.420000000000000000e+02 3.361741748734242141e-01 4.003309873493590132e-01 3.466082757520538293e-01 1.858836221255731891e-01
2.430000000000000000e+02 3.336316404544814596e-01 3.882324207726188248e-01 3.500863093724902453e-01 1.948853898014125674e-01
2.440000000000000000e+02 3.272923261329427902e-01 4.110477770657289254e-01 3.421534447168169124e-01 1.847917480346035757e-01
2.450000000000000000e+02 3.403674352898179989e-01 3.979689867996114017e-01 3.512850863186955941e-01 1.996183765617694506e-01
2.460000000000000000e+02 3.494399594428601041e-01 4.112779720805810335e-01 3.635442070154513150e-01 1.968001615720856856e-01
2.470000000000000000e+02 3.284875520723645748e-01 4.179178271556052149e-01 3.508303645180093078e-01 1.883590197608496775e-01
2.480000000000000000e+02 3.237566920002281634e-01 4.042434147477872441e-01 3.429686623541794432e-01 1.832297112985271093e-01
2.490000000000000000e+02 3.499169948336010583e-01 3.817520948642740275e-01 3.561525252670066366e-01 2.002602182635818684e-01
2.500000000000000000e+02 2.922907724069828683e-01 4.145330147557462763e-01 3.373873387703777427e-01 1.805829660190266805e-01
2.510000000000000000e+02 3.204063793742361610e-01 4.166378767048518617e-01 3.500860452105450382e-01 1.899099305973638852e-01
2.520000000000000000e+02 3.233530839565795789e-01 4.009496426052556184e-01 3.320378993363789499e-01 1.762006036998071679e-01
2.530000000000000000e+02 3.199497346171522594e-01 4.000622494126051532e-01 3.453110211704601973e-01 1.894807408679491378e-01
2.540000000000000000e+02 3.487691197337574600e-01 4.030984376041363282e-01 3.698336375156422440e-01 2.063841497282277726e-01
2.550000000000000000e+02 3.300955008948817104e-01 3.853482683768761352e-01 3.441288072930592801e-01 1.962321768425906998e-01
2.560000000000000000e+02 3.375433845561112145e-01 3.900745912417232786e-01 3.544097459955691809e-01 1.912195678239480001e-01
2.570000000000000000e+02 3.420065768664166672e-01 3.933260884874643093e-01 3.506055243470566074e-01 1.944868896878169662e-01
2.580000000000000000e+02 3.419318372152186924e-01 4.259880059676006692e-01 3.590120599091965459e-01 1.952735104607069005e-01
2.590000000000000000e+02 3.433956523074248035e-01 4.158875686447666697e-01 3.583602534131664630e-01 1.924463359846526056e-01
2.600000000000000000e+02 3.481249520419811283e-01 4.091004485282326852e-01 3.594431077258902762e-01 1.995139962663566302e-01
2.610000000000000000e+02 3.493076531023371900e-01 4.078795440666099226e-01 3.616210755095024543e-01 2.049035516562659476e-01
2.620000000000000000e+02 3.568781755957623480e-01 4.209194859241670583e-01 3.605192215322610139e-01 1.969728949104733173e-01
2.630000000000000000e+02 3.314141699835792543e-01 4.002944648163523911e-01 3.404840330865439579e-01 1.819835318132538293e-01
2.640000000000000000e+02 3.394271715402282785e-01 4.120307850711077968e-01 3.578946387037716947e-01 1.975878463429139309e-01
2.650000000000000000e+02 3.341100292248676551e-01 4.201509397329504791e-01 3.571145668020925257e-01 1.967245170213019478e-01
2.660000000000000000e+02 3.412074408154218697e-01 4.089525092918214755e-01 3.676885152974073701e-01 2.066109810696196147e-01
2.670000000000000000e+02 3.451881725932591793e-01 3.989523563376912718e-01 3.576936358669872695e-01 1.938929220817560695e-01
2.680000000000000000e+02 3.371984420275343508e-01 4.098720099982026133e-01 3.408038115814767122e-01 1.750913206467605843e-01
2.690000000000000000e+02 3.371869579517126070e-01 4.035062725257098637e-01 3.522577186291581119e-01 1.930405030725364512e-01
2.700000000000000000e+02 3.361202393493233354e-01 4.090623824215438020e-01 3.597626366793016395e-01 2.021546757416821660e-01
2.710000000000000000e+02 3.499996828867636967e-01 4.000615879462756652e-01 3.637229522124864611e-01 2.012386431166287015e-01
2.720000000000000000e+02 3.424542644339770847e-01 4.183780822590712489e-01 3.583925090495582721e-01 1.998062577733762946e-01
2.730000000000000000e+02 3.340847162107637436e-01 4.125433691554821758e-01 3.510418156931997546e-01 1.836777951758796767e-01
2.740000000000000000e+02 3.402220672610785090e-01 3.998084904354859970e-01 3.492561850176728044e-01 1.898657797450620799e-01
2.750000000000000000e+02 3.429631810840665374e-01 3.983363863419632223e-01 3.539061713326306924e-01 1.962427231755126122e-01
2.760000000000000000e+02 3.553379660152204966e-01 4.100677822083346191e-01 3.694619891499659747e-01 2.078735163291061672e-01
2.770000000000000000e+02 3.233836467325510444e-01 4.142729236403015491e-01 3.353798330918851267e-01 1.745246240467526744e-01
2.780000000000000000e+02 3.338663763665585260e-01 4.041571823544010678e-01 3.594593997298544674e-01 1.979699463361295764e-01
2.790000000000000000e+02 3.370241670988354254e-01 4.052513122340794527e-01 3.619984739586600830e-01 2.037691865231937571e-01
2.800000000000000000e+02 3.456173765140611032e-01 3.973032173085889740e-01 3.623764156824658134e-01 1.982230967001307187e-01
2.810000000000000000e+02 3.372705244290969961e-01 4.028662383838121919e-01 3.559382747351775844e-01 1.998625406634321755e-01
2.820000000000000000e+02 3.394602976515724846e-01 4.140559196314589352e-01 3.458525414403513798e-01 1.846249553071568350e-01
2.830000000000000000e+02 3.365460440691873112e-01 4.156351201317016186e-01 3.545209731105304352e-01 1.934120596555541360e-01
2.840000000000000000e+02 3.311265342189241290e-01 4.049668530517226417e-01 3.496598640279032777e-01 1.922486989062437424e-01
2.850000000000000000e+02 3.325583762171770985e-01 4.120465121622236548e-01 3.314736446899442246e-01 1.766745153908272914e-01
2.860000000000000000e+02 3.306220757318896197e-01 4.074922631040024390e-01 3.463580173542951113e-01 1.886407690862033082e-01
2.870000000000000000e+02 3.426967619457249592e-01 4.070130629822423796e-01 3.544496827412607076e-01 1.930679792700161768e-01
2.880000000000000000e+02 3.312686408406672056e-01 4.080323934739205072e-01 3.448824692754811627e-01 1.842172512060580303e-01
2.890000000000000000e+02 3.322571927266600444e-01 3.989325956356810643e-01 3.445537942568808742e-01 1.881823466308424342e-01
2.900000000000000000e+02 3.298842925883939681e-01 3.989264841758253244e-01 3.371520499209647026e-01 1.783889508416108272e-01
2.910000000000000000e+02 3.408399822365983933e-01 3.868922316729476174e-01 3.437065005000405904e-01 1.914452463615851086e-01
2.920000000000000000e+02 3.371784147097428574e-01 3.971460105850302957e-01 3.508895834724991003e-01 1.906715955160604992e-01
2.930000000000000000e+02 3.335731395382852127e-01 4.072205439559632434e-01 3.487730449438279368e-01 1.914414129000203690e-01
2.940000000000000000e+02 3.414183399292782806e-01 4.027793180822316632e-01 3.535030192816042138e-01 1.946150908763516485e-01
2.950000000000000000e+02 3.064002655468839875e-01 4.125718615631884800e-01 3.386406535150904284e-01 1.744296686651814476e-01
2.960000000000000000e+02 3.402948504566822296e-01 4.019121319388420099e-01 3.529601902313304063e-01 2.000887083222993024e-01
2.970000000000000000e+02 3.423272373398663637e-01 4.023818064238526837e-01 3.452841437899141774e-01 1.867937507255423291e-01
2.980000000000000000e+02 3.301534358362542276e-01 4.037108031030224309e-01 3.462713381364407317e-01 1.859140248289183894e-01
2.990000000000000000e+02 3.404050628108626908e-01 4.026866646367581737e-01 3.606309345148773771e-01 2.036304782170852423e-01
