# step, M, T, PO, AO
2.320000000000000000e+02 3.266430371331081606e-01 4.006755784360245265e-01 3.311034855809315003e-01 1.778602872940255875e-01
2.330000000000000000e+02 3.328964356789977375e-01 4.097231792236217252e-01 3.474522728101428481e-01 1.824323313195994056e-01
2.340000000000000000e+02 3.329436360437522113e-01 4.110205775931509153e-01 3.530081673973982648e-01 1.942206594093546235e-01
2.350000000000000000e+02 3.264738245663256766e-01 4.224210793073777115e-01 3.420734034408351998e-01 1.784773854973117913e-01
2.360000000000000000e+02 3.259428037524365607e-01 4.072453252283071978e-01 3.506658416391651434e-01 1.902293391470434303e-01
2.370000000000000000e+02 3.286451983664938070e-01 4.110846584215332999e-01 3.525028554525555524e-01 1.882699217767287436e-01
2.380000000000000000e+02 3.385358713264995378e-01 4.030801799652221629e-01 3.436123191211163386e-01 1.831305918862828896e-01
2.390000000000000000e+02 3.295080750798782265e-01 3.953585234189308517e-01 3.456327100542299635e-01 1.932671936353270170e-01
2.400000000000000000e+02 3.334062801711301649e-01 4.044441871791932264e-01 3.541288104713780638e-01 1.905017935452340549e-01
2.410000000000000000e+02 3.366233971181561424e-01 4.026373600997659175e-01 3.592563699984014924e-01 1.966556069408672003e-01
2.420000000000000000e+02 3.234275336356495223e-01 4.129244718704178085e-01 3.369638070899503290e-01 1.775400260185699408e-01
2.430000000000000000e+02 3.420346023798493951e-01 4.059032084042413224e-01 3.650349413486488892e-01 1.985411571902979677e-01
2.440000000000000000e+02 3.474439137019197377e-01 4.059137352798942722e-01 3.668772803174868979e-01 2.045846357205992616e-01
2.450000000000000000e+02 3.415852185146672215e-01 4.050363028400097987e-01 3.652903612770193043e-01 2.053918417107198913e-01
2.460000000000000000e+02 3.431152381118475758e-01 4.128940084984095704e-01 3.516553585976783802e-01 1.940975355231966959e-01
2.470000000000000000e+02 3.266823407186250083e-01 4.055844737817531631e-01 3.425594711873156673e-01 1.865228448813765483e-01
2.480000000000000000e+02 3.506332264111882702e-01 4.055713377983916068e-01 3.615529459216011987e-01 1.995765710978156249e-01
2.490000000000000000e+02 3.454053085471592288e-01 4.104050216143272367e-01 3.607017759772367382e-01 1.969131097203602465e-01
2.500000000000000000e+02 3.335964935012479815e-01 4.051898707632811125e-01 3.563419498846253641e-01 1.961991657148279833e-01
2.510000000000000000e+02 3.325040486850638910e-01 4.148818948265364237e-01 3.500450698841857111e-01 1.892873581971593056e-01
2.520000000000000000e+02 3.367577067845698435e-01 4.069720706077711858e-01 3.559379046932931168e-01 1.975028895656645300e-01
2.530000000000000000e+02 3.313225396054823024e-01 4.060920360824338271e-01 3.419820414888834481e-01 1.843321843445724362e-01
2.540000000000000000e+02 3.327845812902289202e-01 4.139996335234587543e-01 3.327010329866135763e-01 1.751668397755627438e-01
2.550000000000000000e+02 3.404545068900254323e-01 3.871184901290150027e-01 3.523195956881224333e-01 1.990444467266782591e-01
2.560000000000000000e+02 3.224524910263993349e-01 4.058123475484097242e-01 3.473774929583431925e-01 1.961236140973637299e-01
2.570000000000000000e+02 3.356899978411834740e-01 4.043541461628673006e-01 3.608533989643730733e-01 1.981933889273707616e-01
2.580000000000000000e+02 3.332991505274855992e-01 3.947778887782247836e-01 3.412442502972243275e-01 1.861948018957523820e-01
2.590000000000000000e+02 3.474487397593087890e-01 3.941251825694763733e-01 3.576707217247698800e-01 2.039576873791086875e-01
2.600000000000000000e+02 3.322769574398432568e-01 4.003723770516838809e-01 3.529611451217372631e-01 1.943756569219639019e-01
2.610000000000000000e+02 3.310779910342582788e-01 3.916501660947278030e-01 3.457113792400259844e-01 1.890601814587964391e-01
2.620000000000000000e+02 3.377300959218706433e-01 3.850680735148226397e-01 3.489618011316102386e-01 1.931519551122251044e-01
2.630000000000000000e+02 3.390641752648114182e-01 4.035661594536154029e-01 3.514513705642210439e-01 1.951406024068514933e-01
2.640000000000000000e+02 3.331230423880028879e-01 4.189477009267895680e-01 3.546993553616368255e-01 1.925018986080422878e-01
2.650000000000000000e+02 3.354512938935300115e-01 3.982501868998387096e-01 3.507926708885722444e-01 1.942437061316989455e-01
2.660000000000000000e+02 3.245088099958767236e-01 4.185220045260487076e-01 3.536405547809627348e-01 1.887287932287948777e-01
2.670000000000000000e+02 3.442649219958527906e-01 4.033561680199400645e-01 3.567316396897884934e-01 1.990300320423403213e-01
2.680000000000000000e+02 3.405287055304035970e-01 4.026946746580537528e-01 3.459792809827815785e-01 1.916181655689520591e-01
2.690000000000000000e+02 3.547457545795084655e-01 4.044640376322038433e-01 3.515211739758207776e-01 1.942031846282067931e-01
2.700000000000000000e+02 3.358922596744037814e-01 3.855865737397006221e-01 3.454990831287974018e-01 1.907052553089753633e-01
2.710000000000000000e+02 3.499263356688258053e-01 3.964579800581393698e-01 3.640343321617072192e-01 2.061075570770040666e-01
2.720000000000000000e+02 3.521881094898122733e-01 4.037767947531067936e-01 3.617552195360166922e-01 1.999626479581427252e-01
2.730000000000000000e+02 3.410049485721844409e-01 4.037139250164099580e-01 3.577453124720793021e-01 2.018147489100640124e-01
2.740000000000000000e+02 3.232121865679404848e-01 4.164168810211762439e-01 3.467250040206535378e-01 1.881376655515888396e-01
2.750000000000000000e+02 3.283579809204032474e-01 4.205514082676418686e-01 3.549748353896147735e-01 1.884605655609521424e-01
2.760000000000000000e+02 3.394732951521700071e-01 4.207933367648284961e-01 3.573048336404510694e-01 1.965859176027713873e-01
2.770000000000000000e+02 3.358914311189808988e-01 4.272760599086432576e-01 3.610668212402859956e-01 1.900214275592358448e-01
2.780000000000000000e+02 3.256035642277106401e-01 4.228790446957544358e-01 3.479259005758595369e-01 1.847366751078473035e-01
2.790000000000000000e+02 3.190721862321030944e-01 4.026578146743858277e-01 3.397496586952605813e-01 1.765492261642814809e-01
2.800000000000000000e+02 3.370175462009575296e-01 4.104888218595400540e-01 3.477732429528868074e-01 1.882560636132394327e-01
2.810000000000000000e+02 3.283604716593583328e-01 4.178095929378306539e-01 3.400686065088263099e-01 1.748961223294518974e-01
2.820000000000000000e+02 3.340952216039837497e-01 4.094419431998665981e-01 3.508963179449376968e-01 1.822040353298621795e-01
2.830000000000000000e+02 3.330687112349961509e-01 4.155624178654030443e-01 3.536012216226233074e-01 1.864702789907343172e-01
2.840000000000000000e+02 3.447020021973181692e-01 4.089020464606664129e-01 3.620278193777495268e-01 2.007692730609816345e-01
2.850000000000000000e+02 3.338432626161169647e-01 4.156617544542374754e-01 3.484606252783566394e-01 1.873205917102896967e-01
2.860000000000000000e+02 3.315962369781860763e-01 4.174326133866134159e-01 3.456153619011306244e-01 1.851150498074399797e-01
2.870000000000000000e+02 3.404210931154185715e-01 4.185151013175358314e-01 3.542993340200627506e-01 1.906214806466739464e-01
2.880000000000000000e+02 3.306162557621672993e-01 4.067165071798753417e-01 3.445446157827428690e-01 1.845447396102479765e-01
2.890000000000000000e+02 3.404110752126034423e-01 4.012291348339016572e-01 3.462195199991172090e-01 1.907359331475320108e-01
2.900000000000000000e+02 3.254579833055312177e-01 4.178417502045940202e-01 3.566494325386994069e-01 1.922905693866389099e-01
2.910000000000000000e+02 3.297374287952461458e-01 4.006989252338138963e-01 3.421061953870067063e-01 1.842661128892432165e-01
2.920000000000000000e+02 3.295831440807514556e-01 3.884549128844893007e-01 3.383022523860924613e-01 1.849298063347741272e-01
2.930000000000000000e+02 3.376603838694261506e-01 3.992369542848771546e-01 3.513052980158422045e-01 1.948747527094828458e-01
2.940000000000000000e+02 3.498728892118773692e-01 3.940377999640183315e-01 3.537186435194515921e-01 2.030457104898126253e-01
2.950000000000000000e+02 3.417642340042372773e-01 4.126139995770202740e-01 3.560047833196058331e-01 1.925263651323442793e-01
2.960000000000000000e+02 3.416418441449663446e-01 4.082300109212416150e-01 3.436725364424518814e-01 1.887123352663077069e-01
2.970000000000000000e+02 3.426104586916816075e-01 4.222764477737973587e-01 3.642274103245702888e-01 1.969795079416871708e-01
2.980000000000000000e+02 3.316234603737876485e-01 4.137789223014537998e-01 3.509269830058725503e-01 1.879697489688425538e-01
2.990000000000000000e+02 3.318101825436716723e-01 4.021705392031052484e-01 3.542746546039414746e-01 1.915470807587950630e-01
