# step, M, T, PO, AO
2.320000000000000000e+02 3.376517024195964667e-01 4.040739424666776602e-01 3.580771726685363365e-01 1.993856108705198693e-01
2.330000000000000000e+02 3.255941248184167636e-01 3.938664573207709130e-01 3.537667939060953337e-01 1.976509587042155069e-01
2.340000000000000000e+02 3.419412398304225720e-01 3.970016572655216125e-01 3.603219941486566213e-01 2.033061701928826626e-01
2.350000000000000000e+02 3.381201508731050964e-01 3.925099540425516786e-01 3.474708095240588435e-01 1.956702213360367315e-01
2.360000000000000000e+02 3.396838936429288358e-01 3.971270992827100610e-01 3.414780721120526108e-01 1.850034085745406176e-01
2.370000000000000000e+02 3.357641598788101422e-01 4.023935026238086854e-01 3.502510597258633451e-01 1.911011592698654282e-01
2.380000000000000000e+02 3.554453452931061186e-01 4.061827759052367148e-01 3.663130210162392486e-01 2.060494270411698525e-01
2.390000000000000000e+02 3.327779353929937733e-01 4.125728180806290668e-01 3.495711407658049774e-01 1.873731850651615405e-01
2.400000000000000000e+02 3.452637430674621033e-01 4.034972648996169586e-01 3.551963211901791317e-01 2.012322435767499584e-01
2.410000000000000000e+02 3.460661599836565294e-01 4.002817830210235184e-01 3.540510855753984387e-01 1.949857028167145678e-01
2.420000000000000000e+02 3.407257151121775296e-01 3.895801108065203300e-01 3.547228803315692902e-01 2.049362451075055769e-01
2.430000000000000000e+02 3.302188540626496138e-01 3.995464911919585083e-01 3.411646596887618621e-01 1.869573037969395890e-01
2.440000000000000000e+02 3.265689661097543883e-01 4.207278887561248792e-01 3.565291887048104291e-01 1.892094076936840508e-01
2.450000000000000000e+02 3.355995010085811026e-01 3.983567415757618413e-01 3.622642236415599681e-01 2.054205492751233209e-01
2.460000000000000000e+02 3.295540819281462808e-01 4.014804474419988445e-01 3.396818003883695924e-01 1.813723689918895765e-01
2.470000000000000000e+02 3.344821187791300332e-01 4.087146886800538392e-01 3.470211237649427627e-01 1.908726006303790856e-01
2.480000000000000000e+02 3.393072731174118228e-01 3.976793822123957378e-01 3.551503064056671377e-01 1.935690312092585574e-01
2.490000000000000000e+02 3.236692907102478034e-01 3.999668399846746381e-01 3.439226034549122124e-01 1.867219853514760497e-01
2.500000000000000000e+02 3.226784589436069717e-01 4.123485087443211627e-01 3.418680114333981224e-01 1.859672043707495392e-01
2.510000000000000000e+02 3.125141363201290323e-01 4.011543932287123804e-01 3.436187751225942555e-01 1.860971530397982909e-01
2.520000000000000000e+02 3.310436376874126285e-01 4.091012170568320006e-01 3.525851924982245089e-01 1.924764404938396622e-01
2.530000000000000000e+02 3.235142711545408445e-01 4.058416915732960817e-01 3.455299926460165816e-01 1.836235508451756759e-01
2.540000000000000000e+02 3.263808915926834642e-01 4.074757071099795458e-01 3.453249928368468114e-01 1.878811548126149145e-01
2.550000000000000000e+02 3.328537889988216203e-01 4.065041805483696757e-01 3.525675023291136578e-01 1.921929067416646153e-01
2.560000000000000000e+02 3.260613349615760770e-01 3.984508140810537613e-01 3.420835116016953670e-01 1.871109127824666096e-01
2.570000000000000000e+02 3.213664888065518310e-01 4.046488534609072318e-01 3.407069740809671177e-01 1.867702938677976987e-01
2.580000000000000000e+02 3.262280737970423838e-01 3.915296646762397303e-01 3.451642937538890177e-01 1.899725671080685907e-01
2.590000000000000000e+02 3.245998455726317733e-01 4.013331744207310203e-01 3.490357129457843377e-01 1.985317743008543911e-01
2.600000000000000000e+02 3.276765460877918423e-01 4.150069455995525902e-01 3.475068551911578707e-01 1.902387808464762742e-01
2.610000000000000000e+02 3.340915426353110451e-01 4.184148134651625162e-01 3.542978864524573557e-01 1.914987415764729528e-01
2.620000000000000000e+02 3.282291533443788545e-01 4.024510531895773013e-01 3.455633542481685305e-01 1.891250802689090071e-01
2.630000000000000000e+02 3.191690183629200539e-01 4.287132421273727734e-01 3.424999863712432369e-01 1.787203827910321396e-01
2.640000000000000000e+02 3.287216871501949522e-01 3.947340209963688396e-01 3.518430208910470758e-01 1.937469330446963678e-01
2.650000000000000000e+02 3.176544679646967628e-01 4.104640988313635885e-01 3.387887585879054697e-01 1.769087990103199171e-01
2.660000000000000000e+02 3.210561686628781164e-01 3.993826031082436390e-01 3.421497035454403313e-01 1.807410923253749968e-01
2.670000000000000000e+02 3.208455219298383398e-01 4.054888085363980710e-01 3.428971045609122692e-01 1.821062399612345395e-01
2.680000000000000000e+02 3.236059311455531384e-01 4.041547935999133534e-01 3.469672725869751284e-01 1.850901306700337146e-01
2.690000000000000000e+02 3.268408856493092429e-01 4.142843757374328750e-01 3.523167578990091808e-01 1.985242828117544378e-01
2.700000000000000000e+02 3.089569417696020892e-01 4.100249931433476713e-01 3.424840928826528019e-01 1.876927408128234998e-01
2.710000000000000000e+02 3.135413229790036116e-01 4.089892024108501833e-01 3.525522866508484787e-01 1.911128210691353524e-01
2.720000000000000000e+02 3.179150626269181545e-01 4.169765376644982702e-01 3.431664632206946619e-01 1.817947934501458751e-01
2.730000000000000000e+02 3.197253623458691796e-01 4.017108445681326079e-01 3.384406043916330376e-01 1.879042195328961551e-01
2.740000000000000000e+02 3.281796486641909705e-01 4.127132877793134869e-01 3.486193863140886751e-01 1.908156912774467973e-01
2.750000000000000000e+02 3.207178396759212680e-01 4.011508781929947753e-01 3.391799719684650549e-01 1.862211202502240814e-01
2.760000000000000000e+02 3.307486615217545278e-01 3.896952453294856289e-01 3.440857688704558326e-01 1.913929932285564628e-01
2.770000000000000000e+02 3.454971597633946789e-01 4.021616477615379548e-01 3.448771726023912576e-01 1.906767841571603839e-01
2.780000000000000000e+02 3.376670290782211592e-01 4.025858682363744334e-01 3.610280491617214871e-01 2.045805105945849856e-01
2.790000000000000000e+02 3.295526809776437305e-01 4.174482610269574234e-01 3.499246798355284405e-01 1.878954592074972285e-01
2.800000000000000000e+02 3.331229973403698752e-01 4.099799196705971038e-01 3.574107034768202462e-01 1.926088737316224986e-01
2.810000000000000000e+02 3.351909627929072766e-01 4.025956071515798262e-01 3.437884914488790189e-01 1.883082691842024592e-01
2.820000000000000000e+02 3.487972954930018687e-01 3.860353568455916484e-01 3.592835192028067670e-01 2.035740289546686399e-01
2.830000000000000000e+02 3.347091817660913238e-01 4.059519403243343483e-01 3.531866396995264612e-01 1.949091928969959309e-01
2.840000000000000000e+02 3.264439753100366604e-01 4.179516778560457002e-01 3.515701258388981287e-01 1.876045801483947062e-01
2.850000000000000000e+02 3.385770758875292774e-01 4.139599789315419054e-01 3.567245615656380875e-01 1.976790439457922210e-01
2.860000000000000000e+02 3.214244092802016062e-01 4.075508464297349365e-01 3.442445586483772191e-01 1.829825135958696447e-01
2.870000000000000000e+02 3.280056301905923122e-01 4.238951579439294015e-01 3.508791228151685315e-01 1.908126942482905042e-01
2.880000000000000000e+02 3.228634020715228647e-01 4.110385528276624401e-01 3.567296612305821402e-01 1.996486647989963448e-01
2.890000000000000000e+02 3.244867094276162600e-01 3.979564606088183409e-01 3.421155915451488116e-01 1.874767266929011633e-01
2.900000000000000000e+02 3.327216177170695399e-01 3.903060648181485570e-01 3.551095190789779199e-01 1.977336045232012673e-01
2.910000000000000000e+02 3.219816071552399350e-01 4.033663581438968748e-01 3.456351939820209163e-01 1.878996589522765603e-01
2.920000000000000000e+02 3.287325412788647538e-01 4.080996627031059365e-01 3.530151728479278272e-01 1.879330908099190456e-01
2.930000000000000000e+02 3.246320614187897524e-01 4.092437272939017379e-01 3.425532670278680358e-01 1.811570871842277386e-01
2.940000000000000000e+02 3.208506022222425424e-01 4.083062540849777822e-01 3.393281593398699281e-01 1.769243099092853710e-01
2.950000000000000000e+02 3.198955017683898783e-01 4.153663567224888387e-01 3.452019114691715629e-01 1.878968819341790275e-01
2.960000000000000000e+02 3.304620234477736451e-01 4.210093783855620164e-01 3.569721654316440063e-01 1.914198203122226549e-01
2.970000000000000000e+02 3.167417814445632196e-01 4.055487669966240105e-01 3.287370906690531003e-01 1.769002675652709411e-01
2.980000000000000000e+02 3.148100450184734833e-01 4.015086201058628013e-01 3.362016426747962972e-01 1.817378984250782592e-01
2.990000000000000000e+02 3.270905133337665971e-01 4.148683526956913337e-01 3.508181662913979482e-01 1.917162669176247780e-01
