# step, M, T, PO, AO
2.320000000000000000e+02 3.444043819807349749e-01 4.021674073517745862e-01 3.630455765749657226e-01 2.018386622410469622e-01
2.330000000000000000e+02 3.356551089819160838e-01 4.089009580708613534e-01 3.615468874313718661e-01 2.046880223890779615e-01
2.340000000000000000e+02 3.439175809293630315e-01 3.868161119704525697e-01 3.640710026386706488e-01 2.042679408401518182e-01
2.350000000000000000e+02 3.330827542525616192e-01 4.066741094841961890e-01 3.595849030107516331e-01 1.922216421031120448e-01
2.360000000000000000e+02 3.473217491228919318e-01 4.138543431718419430e-01 3.749023128393383364e-01 2.144144776958580856e-01
2.370000000000000000e+02 3.281492289988186539e-01 3.946064368273624612e-01 3.473969271577115880e-01 1.841520042963208370e-01
2.380000000000000000e+02 3.507463112317449339e-01 4.106699884486322838e-01 3.574839647923593322e-01 1.933371251743317698e-01
2.390000000000000000e+02 3.443329284769178766e-01 4.150385765687284456e-01 3.624060355991080007e-01 2.073541259723589159e-01
2.400000000000000000e+02 3.442383246852726564e-01 4.242367164514032063e-01 3.609520544704027945e-01 1.962376621978609847e-01
2.410000000000000000e+02 3.364187837836580819e-01 4.015984443923142910e-01 3.543445316233937992e-01 1.924545470509347322e-01
2.420000000000000000e+02 3.444161553367304229e-01 4.168696765944214788e-01 3.697082843431319654e-01 2.011933715703670411e-01
2.430000000000000000e+02 3.416777078821187086e-01 4.151453218307353810e-01 3.680162532124798824e-01 2.041095123084856744e-01
2.440000000000000000e+02 3.403453508029947172e-01 3.979351625152425798e-01 3.611254977743292294e-01 2.050624502163846952e-01
2.450000000000000000e+02 3.413951226531029004e-01 4.105758126388708296e-01 3.592174958108071969e-01 1.981492535579643111e-01
2.460000000000000000e+02 3.459073107064662422e-01 4.017513296744207874e-01 3.610278701633409804e-01 2.015217680620746687e-01
2.470000000000000000e+02 3.324888710374869216e-01 4.110019500342151355e-01 3.512417063689968755e-01 1.891511444794872210e-01
2.480000000000000000e+02 3.359682785430336271e-01 4.137157030695209903e-01 3.529743721366682685e-01 1.916765735811420401e-01
2.490000000000000000e+02 3.295022736739984248e-01 3.994868680939213657e-01 3.417489695152865492e-01 1.876677236647622538e-01
2.500000000000000000e+02 3.239379139670512942e-01 3.998136713160914679e-01 3.370655062687878400e-01 1.805523013010880140e-01
2.510000000000000000e+02 3.355958734302055824e-01 4.130573464194389199e-01 3.580072252010559342e-01 1.972991269440890205e-01
2.520000000000000000e+02 3.337193676773426709e-01 4.021077799256445040e-01 3.533236323065701567e-01 1.933585182092011912e-01
2.530000000000000000e+02 3.249231275836994559e-01 4.043843203581436452e-01 3.447938998244297060e-01 1.803505974515035026e-01
2.540000000000000000e+02 3.389912231837732826e-01 4.223588213811806380e-01 3.658894803575499788e-01 2.066670520328571792e-01
2.550000000000000000e+02 3.353599181518613359e-01 4.130903226031382713e-01 3.484390354268369072e-01 1.887194741152509181e-01
2.560000000000000000e+02 3.414851696042914275e-01 3.985879353318639851e-01 3.507862977456093212e-01 1.932776732558051935e-01
2.570000000000000000e+02 3.335248949635912785e-01 3.869693020391996030e-01 3.510171967830522100e-01 1.941364393235249231e-01
2.580000000000000000e+02 3.405139968252200999e-01 4.107573787401146426e-01 3.623346793274956901e-01 2.043527320571166261e-01
2.590000000000000000e+02 3.205770502150347978e-01 4.073522731621916915e-01 3.500610758646561793e-01 1.905713327410919478e-01
2.600000000000000000e+02 3.294462131644969594e-01 3.951779335438295737e-01 3.438900505764510562e-01 1.875212247389710374e-01
2.610000000000000000e+02 3.260053558497248982e-01 4.056420295258246767e-01 3.501484745601298187e-01 1.872901376579220178e-01
2.620000000000000000e+02 3.315986943129782261e-01 4.109395401725996488e-01 3.479911863536402361e-01 1.885606835650490143e-01
2.630000000000000000e+02 3.304354467338478929e-01 4.106866911216193738e-01 3.379579665017214962e-01 1.798514635059291211e-01
2.640000000000000000e+02 3.368181440799351556e-01 4.155059047572963737e-01 3.579686974652436238e-01 1.972535770188201254e-01
2.650000000000000000e+02 3.163871166221676745e-01 4.145605487570108161e-01 3.417569326029793464e-01 1.855965647863880852e-01
2.660000000000000000e+02 3.309051892022446539e-01 4.139315493074394725e-01 3.469550910005774202e-01 1.896866688469202589e-01
2.670000000000000000e+02 3.362483265629038209e-01 4.008981324963885595e-01 3.552263935614121126e-01 1.973938064665410330e-01
2.680000000000000000e+02 3.402078348258521512e-01 4.093346116234822252e-01 3.606361230684728691e-01 1.945577979723773221e-01
2.690000000000000000e+02 3.355330147188272383e-01 3.898519738075004737e-01 3.535002402860001336e-01 1.994125819963994406e-01
2.700000000000000000e+02 3.275147161633915616e-01 3.940549962638862924e-01 3.378225279825716187e-01 1.831306239416753412e-01
2.710000000000000000e+02 3.507932703979583788e-01 3.975277463477597806e-01 3.637209462648052227e-01 2.058275480539892843e-01
2.720000000000000000e+02 3.342704208853192749e-01 4.123650026743588271e-01 3.558198536884943364e-01 1.941260182142859891e-01
2.730000000000000000e+02 3.382170268205560437e-01 4.095310715816523617e-01 3.502738889433856251e-01 1.906368560501748299e-01
2.740000000000000000e+02 3.345372142770556279e-01 4.189871827259643577e-01 3.572903466989041377e-01 1.901184675167114646e-01
2.750000000000000000e+02 3.382593875015930118e-01 4.226022574095351647e-01 3.672860648414713047e-01 1.965167716705568113e-01
2.760000000000000000e+02 3.428210808980367008e-01 4.240214928122159055e-01 3.605270155938270493e-01 1.958284020449606588e-01
2.770000000000000000e+02 3.352813739963648176e-01 4.122878730280403747e-01 3.448095405173545180e-01 1.839523976854494647e-01
2.780000000000000000e+02 3.474463115245117750e-01 4.016682054129553925e-01 3.626103607140665486e-01 1.990138861570013851e-01
2.790000000000000000e+02 3.319680385792744270e-01 4.121784909991018653e-01 3.595766136810778502e-01 1.942908506222334464e-01
2.800000000000000000e+02 3.400864532264953888e-01 4.068881220272222432e-01 3.573077483083961781e-01 1.968956343151606614e-01
2.810000000000000000e+02 3.498061514779057246e-01 4.158347177719990406e-01 3.651211460785179774e-01 1.974886880274385748e-01
2.820000000000000000e+02 3.357673241695118271e-01 4.127309768995070516e-01 3.645657695385404740e-01 2.013953313146359947e-01
2.830000000000000000e+02 3.294553139161895405e-01 4.056546884132090636e-01 3.466452874280697705e-01 1.897770112446658386e-01
2.840000000000000000e+02 3.354057370850479503e-01 4.111831675680297504e-01 3.623443846434620252e-01 1.985194313007679900e-01
2.850000000000000000e+02 3.390233430866034237e-01 4.087474105222812515e-01 3.580591810904872330e-01 1.950272300755808152e-01
2.860000000000000000e+02 3.371984332727202549e-01 3.813833031018362130e-01 3.492634100536615716e-01 1.958175246426617777e-01
2.870000000000000000e+02 3.381630309375879828e-01 3.985416424173127692e-01 3.463500597686284266e-01 1.892907226443993896e-01
2.880000000000000000e+02 3.356516967164790977e-01 4.071286019081690188e-01 3.540507870808859425e-01 1.961422706297126783e-01
2.890000000000000000e+02 3.367026865915299649e-01 4.033765868118353581e-01 3.638681099786083006e-01 2.037825444115777263e-01
2.900000000000000000e+02 3.500794686291149316e-01 3.907363028374783998e-01 3.530824531251063880e-01 2.047862327315219666e-01
2.910000000000000000e+02 3.305284926926584932e-01 4.127147003414507465e-01 3.505435509294041463e-01 1.860281174854711561e-01
2.920000000000000000e+02 3.398413993477668038e-01 3.981677851253747624e-01 3.516270318373533321e-01 1.978334828688638192e-01
2.930000000000000000e+02 3.405200554810104974e-01 4.062733693082741793e-01 3.520413121070069540e-01 1.899541999951201432e-01
2.940000000000000000e+02 3.360757610400003648e-01 4.010808392518790400e-01 3.456541954896051871e-01 1.871302336601773919e-01
2.950000000000000000e+02 3.382769786084418584e-01 4.073416983438211680e-01 3.597980927172662602e-01 1.956777045644727542e-01
2.960000000000000000e+02 3.338702503141306455e-01 4.224961573889884359e-01 3.566493145433321521e-01 1.906305366849797012e-01
2.970000000000000000e+02 3.310415507276830427e-01 4.063628034527730359e-01 3.415241950848647567e-01 1.829063938126989086e-01
2.980000000000000000e+02 3.404140325010761581e-01 4.044294404735173099e-01 3.504595005504748118e-01 1.899231463474294057e-01
2.990000000000000000e+02 3.431251997862709291e-01 3.983080145810282691e-01 3.539580821959312229e-01 1.955727095512839742e-01
