# step, M, T, PO, AO
2.500000000000000000e+01 2.665801247749510772e-01 3.850918525916585677e-01 3.228899608972317647e-01 8.209240111513632643e-02
2.600000000000000000e+01 2.681581855012310500e-01 3.655716398519450738e-01 3.130468332193830916e-01 7.691354044242115773e-02
2.700000000000000000e+01 2.573337567122434555e-01 3.706007804572966080e-01 3.102720042573166026e-01 7.518999002006010457e-02
2.800000000000000000e+01 2.635800091217146424e-01 3.885173266044036899e-01 3.219732589627228858e-01 8.090988865860027079e-02
2.900000000000000000e+01 2.546299450288578292e-01 3.817322797343353225e-01 3.141279722396108642e-01 7.713126692090122027e-02
3.000000000000000000e+01 2.650547091480086603e-01 3.612256183562864154e-01 3.094973198196378505e-01 7.486707871656533841e-02
3.100000000000000000e+01 2.797532028268369109e-01 3.624929471255298186e-01 3.170603017438859972e-01 7.968134072838278792e-02
3.200000000000000000e+01 2.711135036750172977e-01 3.662357939384854877e-01 3.132726863205542722e-01 7.618416455029691781e-02
3.300000000000000000e+01 2.624414055378171406e-01 3.755443056835035542e-01 3.142833942271077707e-01 7.733255353915763353e-02
3.400000000000000000e+01 2.632462386400846177e-01 3.881973457411505568e-01 3.216394536446188779e-01 8.091118414611281340e-02
3.500000000000000000e+01 2.616985413268787530e-01 3.828861573493462789e-01 3.175994719482358453e-01 7.868412648942763044e-02
3.600000000000000000e+01 2.542502873465499746e-01 3.789195844688453274e-01 3.108894397284143185e-01 7.518708484987168816e-02
3.700000000000000000e+01 2.672763991829441022e-01 3.890100390474199310e-01 3.244204344865149192e-01 8.313318549856807405e-02
3.800000000000000000e+01 2.627505108337101492e-01 3.822242772830162783e-01 3.154463484340244150e-01 7.735052521935592562e-02
3.900000000000000000e+01 2.688267332395212761e-01 3.732229778206446191e-01 3.171711419284460320e-01 7.894707561725189393e-02
4.000000000000000000e+01 2.672288858696020286e-01 3.755155142003747670e-01 3.174188693248995996e-01 7.944966770840133918e-02
4.100000000000000000e+01 2.695040245586114436e-01 3.720213494295726564e-01 3.156520532641294841e-01 7.765040172608189684e-02
4.200000000000000000e+01 2.529880340119891602e-01 3.704150689508176053e-01 3.064449091263624636e-01 7.244881303951272722e-02
4.300000000000000000e+01 2.642813492690756494e-01 3.808284274871833741e-01 3.195252308541391972e-01 8.034483070952858075e-02
4.400000000000000000e+01 2.634735083615304951e-01 3.633016233630792513e-01 3.098084209449725179e-01 7.524483819526894823e-02
4.500000000000000000e+01 2.642998490411687662e-01 3.752854740212727691e-01 3.157655269479914817e-01 7.825513649398435634e-02
4.600000000000000000e+01 2.545965289547532096e-01 3.822045456406926722e-01 3.141576881296690993e-01 7.679244589701300638e-02
4.700000000000000000e+01 2.705175665703459797e-01 3.747266647659457384e-01 3.201612301255950532e-01 8.131145175633158750e-02
4.800000000000000000e+01 2.766018662403481043e-01 3.798096307308974628e-01 3.240767775947017704e-01 8.347082389211485376e-02
4.900000000000000000e+01 2.584381156908844845e-01 3.761949905436007269e-01 3.127066783799801741e-01 7.633563606484694564e-02
5.000000000000000000e+01 2.658387895367589349e-01 3.770136386616724788e-01 3.147479478504493500e-01 7.619280178325010811e-02
5.100000000000000000e+01 2.646206432486704063e-01 3.808876618057521757e-01 3.204039956274336576e-01 8.071808447435929734e-02
5.200000000000000000e+01 2.715543085408053114e-01 3.667975055780052784e-01 3.113812477922329736e-01 7.528935623230093022e-02
5.300000000000000000e+01 2.629812351784032165e-01 3.728212492179325821e-01 3.128982655902374788e-01 7.600080136804315822e-02
5.400000000000000000e+01 2.582234048077099442e-01 3.817437124323036501e-01 3.181699568160782921e-01 8.033213087596491331e-02
5.500000000000000000e+01 2.652272864398602659e-01 3.741935615283841221e-01 3.128036800827538322e-01 7.573193997451238557e-02
5.600000000000000000e+01 2.654092050788935953e-01 3.675651581785832067e-01 3.112697131308446163e-01 7.500627365227419130e-02
5.700000000000000000e+01 2.678373845896075967e-01 3.852067109401466349e-01 3.222696285230148283e-01 8.197073839980795196e-02
5.800000000000000000e+01 2.530789329349645289e-01 3.844211623475911055e-01 3.141959148495989673e-01 7.697256639289606905e-02
5.900000000000000000e+01 2.625150692187820933e-01 3.706509572801778285e-01 3.122360322030538482e-01 7.599228636298438477e-02
6.000000000000000000e+01 2.583564302180119121e-01 3.752100667013403834e-01 3.111752913579803326e-01 7.575772467957558876e-02
6.100000000000000000e+01 2.573567602357572093e-01 3.862625568179876012e-01 3.191699280630496682e-01 8.011307345130430635e-02
6.200000000000000000e+01 2.630002175698745170e-01 3.855770066034294730e-01 3.188376064668573262e-01 7.908850029988484520e-02
6.300000000000000000e+01 2.590884820471347494e-01 3.687556544431132011e-01 3.117089651149822505e-01 7.653690772850235691e-02
6.400000000000000000e+01 2.735934122810015912e-01 3.707781382422398742e-01 3.207538720739276927e-01 8.133209262126234185e-02
6.500000000000000000e+01 2.678490503796465694e-01 3.659904112174798829e-01 3.101102013486610742e-01 7.403810135908267531e-02
6.600000000000000000e+01 2.609112976528928929e-01 3.714562762166254695e-01 3.115024800598290566e-01 7.580537039273765876e-02
6.700000000000000000e+01 2.649935375993155984e-01 3.761675774183386167e-01 3.183032257731660541e-01 8.030061620321538030e-02
6.800000000000000000e+01 2.667329557297020703e-01 3.643950651040441802e-01 3.078633727010893217e-01 7.244026025991584516e-02
6.900000000000000000e+01 2.826812609039696111e-01 3.583096613743919634e-01 3.172851134630509939e-01 8.095664322249829237e-02
7.000000000000000000e+01 2.735582021841100886e-01 3.642736247238549940e-01 3.150185527321818779e-01 7.849474655927490829e-02
7.100000000000000000e+01 2.597199769396100755e-01 3.715424893140397700e-01 3.132224864510983475e-01 7.710491717281864332e-02
7.200000000000000000e+01 2.638153314262707827e-01 3.823402919197909089e-01 3.184272879468634798e-01 7.935884829101030880e-02
7.300000000000000000e+01 2.638878062027373850e-01 3.696072217414535510e-01 3.131018653885790926e-01 7.741343580861637097e-02
7.400000000000000000e+01 2.752427883123543806e-01 3.511565816046848809e-01 3.091764798064928765e-01 7.587744737165535991e-02
7.500000000000000000e+01 2.804657377401891249e-01 3.588593825179037244e-01 3.156079887602426526e-01 7.929953771072451030e-02
7.600000000000000000e+01 2.618421233116190461e-01 3.763402671970504931e-01 3.145581741450286239e-01 7.705384508377188801e-02
7.700000000000000000e+01 2.720958108360656547e-01 3.851029490154764812e-01 3.224450707218491363e-01 8.081491690488395996e-02
7.800000000000000000e+01 2.697607790909135050e-01 3.743626144536984501e-01 3.167120517039102578e-01 7.821970680678946852e-02
7.900000000000000000e+01 2.630925635310539246e-01 3.726111694448511757e-01 3.139835431170689972e-01 7.731057243934164047e-02
8.000000000000000000e+01 2.653708624801233706e-01 3.790950922222668940e-01 3.148609869756021640e-01 7.636480855100691301e-02
8.100000000000000000e+01 2.633294399677273967e-01 3.814208366834876962e-01 3.176754954782227136e-01 7.861394468832910709e-02
8.200000000000000000e+01 2.651732818392908420e-01 3.667209090553494311e-01 3.111805243546872379e-01 7.585946494117973282e-02
8.300000000000000000e+01 2.712655151985775559e-01 3.691955129225862331e-01 3.159921169992977452e-01 7.859452900316066248e-02
8.400000000000000000e+01 2.665386677554058559e-01 3.846711634601585605e-01 3.224111265998604869e-01 8.201272037487061795e-02
8.500000000000000000e+01 2.722227945839507113e-01 3.846561610738397086e-01 3.220809559572792580e-01 8.068504051033892344e-02
8.600000000000000000e+01 2.745336213349275356e-01 3.819912976298120988e-01 3.241359692111239754e-01 8.261649149150546156e-02
8.700000000000000000e+01 2.626808964272049907e-01 3.802505395599500848e-01 3.177821823598531159e-01 7.981234344669535519e-02
8.800000000000000000e+01 2.706178412702679448e-01 3.830803502398519855e-01 3.201337758595297900e-01 7.923296855744349498e-02
8.900000000000000000e+01 2.638912018532663106e-01 3.814018864318052815e-01 3.190271361705429021e-01 7.968448681797840605e-02
9.000000000000000000e+01 2.679510243643330458e-01 3.828019323514980088e-01 3.203544985980018578e-01 8.065668777411694190e-02
9.100000000000000000e+01 2.686317340824865285e-01 3.853880440333688484e-01 3.207770247147933018e-01 8.049733508392503678e-02
9.200000000000000000e+01 2.629972169059485165e-01 3.778193566914482826e-01 3.183590304271892713e-01 8.005309248697506375e-02
9.300000000000000000e+01 2.754480833034173015e-01 3.740572804364566406e-01 3.199226351008562785e-01 8.039419064424369044e-02
9.400000000000000000e+01 2.674218585638289403e-01 3.651532293064357892e-01 3.137696305225656235e-01 7.763492402474275744e-02
9.500000000000000000e+01 2.750316641417940300e-01 3.820713586658764926e-01 3.239201909314080030e-01 8.192193336536113257e-02
9.600000000000000000e+01 2.627448534548571524e-01 3.818726912784272676e-01 3.167172486197624148e-01 7.858841014056650032e-02
9.700000000000000000e+01 2.731872657461661413e-01 3.785243403913216564e-01 3.209548128956166702e-01 8.074194091437914000e-02
9.800000000000000000e+01 2.694524844304534428e-01 3.710579961244049318e-01 3.180815956476712447e-01 7.969727127892028973e-02
9.900000000000000000e+01 2.701579846747765856e-01 3.651438281984997758e-01 3.148784246366350681e-01 7.873087646720422494e-02
1.000000000000000000e+02 2.687002686654810235e-01 3.676609857160891837e-01 3.133216717240169258e-01 7.689538569337156515e-02
1.010000000000000000e+02 2.737430182695630432e-01 3.585064040878817582e-01 3.118308055427716496e-01 7.715661736160456252e-02
1.020000000000000000e+02 2.646033187106651141e-01 3.779369400439896443e-01 3.180554668624902548e-01 7.978535649196316637e-02
1.030000000000000000e+02 2.553273038914117277e-01 3.844389390228515890e-01 3.157103814728779989e-01 7.812554958027417840e-02
1.040000000000000000e+02 2.650842868524853069e-01 3.834262441733530258e-01 3.169685098566231707e-01 7.730829624523599675e-02
1.050000000000000000e+02 2.469780747029251544e-01 3.836090060963985859e-01 3.121106515279049032e-01 7.736475140221721336e-02
1.060000000000000000e+02 2.585843596027883606e-01 3.822469183423498063e-01 3.154647819075728776e-01 7.722085879093926186e-02
1.070000000000000000e+02 2.566995348038521585e-01 3.769144344492302290e-01 3.108888405026460910e-01 7.491193992574696203e-02
1.080000000000000000e+02 2.535961543767799586e-01 3.814395357569001499e-01 3.166881945586911828e-01 7.969090328471128970e-02
1.090000000000000000e+02 2.559227175581365588e-01 3.767199088980398569e-01 3.117475428651582670e-01 7.580706652555446734e-02
1.100000000000000000e+02 2.563296741933634437e-01 3.830775682352467459e-01 3.143472583073753657e-01 7.663136988954377671e-02
1.110000000000000000e+02 2.543105546463471645e-01 3.790552854115549763e-01 3.151511004105871372e-01 7.856790543492619960e-02
1.120000000000000000e+02 2.648324461518798412e-01 3.663988783768977187e-01 3.126994054172157478e-01 7.692601720209374383e-02
1.130000000000000000e+02 2.651402450991274251e-01 3.651996850128477190e-01 3.121553040412530233e-01 7.627648580850132642e-02
1.140000000000000000e+02 2.534913474029708569e-01 3.789603728011602946e-01 3.151805345251939006e-01 7.902619184218245829e-02
1.150000000000000000e+02 2.567759184924407467e-01 3.853546601026884844e-01 3.187583911012487059e-01 8.014526252917431037e-02
1.160000000000000000e+02 2.693314647771912207e-01 3.649542043922653356e-01 3.101268944959720275e-01 7.523099032713836953e-02
1.170000000000000000e+02 2.604135568085182983e-01 3.712968157505048827e-01 3.096283152093446400e-01 7.462317196807155550e-02
1.180000000000000000e+02 2.587094225727941676e-01 3.804004789109401985e-01 3.180819591445793737e-01 8.019245976978228718e-02
1.190000000000000000e+02 2.582564504248544002e-01 3.779247062264520229e-01 3.128436903584245199e-01 7.599270449406259065e-02
1.200000000000000000e+02 2.684018291507541676e-01 3.693419057214603618e-01 3.143464940914466599e-01 7.731393910248784973e-02
1.210000000000000000e+02 2.614434870972948133e-01 3.736872016661308971e-01 3.145555898204209777e-01 7.780487166339383753e-02
1.220000000000000000e+02 2.681303646222947812e-01 3.727071847635607948e-01 3.139165264654246723e-01 7.665664041239272919e-02
1.230000000000000000e+02 2.546705118608693086e-01 3.832996776760553281e-01 3.177382898158374602e-01 8.046175589972404119e-02
1.240000000000000000e+02 2.760379883184082561e-01 3.716268204336207193e-01 3.183841730557669392e-01 8.025333856087824014e-02
1.250000000000000000e+02 2.829485210126323480e-01 3.552953481863898588e-01 3.151328372698669056e-01 7.920511781405342733e-02
1.260000000000000000e+02 2.750080841095008943e-01 3.581760068976746481e-01 3.132142683384343540e-01 7.788879586378250064e-02
1.270000000000000000e+02 2.716217273079986616e-01 3.717934735456319140e-01 3.191182874781527401e-01 8.014366569720798861e-02
1.280000000000000000e+02 2.589249903345494652e-01 3.880302070230349232e-01 3.204743859206351519e-01 8.053859907665805729e-02
1.290000000000000000e+02 2.645771288444755953e-01 3.743837147850541114e-01 3.156398923631250075e-01 7.744251337512852995e-02
1.300000000000000000e+02 2.673809222345382430e-01 3.667410409299469154e-01 3.134939272890943096e-01 7.706842639947941720e-02
1.310000000000000000e+02 2.770370316805448319e-01 3.587543050929181687e-01 3.146943013686437363e-01 7.839633047349381378e-02
1.320000000000000000e+02 2.792499025186265249e-01 3.577922446137862811e-01 3.146812977981371384e-01 7.779840556854300537e-02
1.330000000000000000e+02 2.660860664501493722e-01 3.644171082275334816e-01 3.132471165671170121e-01 7.755319879674715811e-02
1.340000000000000000e+02 2.672100232262971109e-01 3.773530544319899649e-01 3.172270153793745329e-01 7.846268362810460140e-02
1.350000000000000000e+02 2.614091785768180021e-01 3.805699489235807031e-01 3.180578435971331830e-01 7.941385024097241674e-02
1.360000000000000000e+02 2.621664730050599634e-01 3.756277888296279399e-01 3.167011970745918226e-01 7.902314610535604578e-02
1.370000000000000000e+02 2.609522658231609449e-01 3.641941899656965242e-01 3.068258713889024936e-01 7.289486313350290736e-02
1.380000000000000000e+02 2.601688260120169627e-01 3.809472977340768174e-01 3.162538038522167971e-01 7.814991124489023555e-02
1.390000000000000000e+02 2.542612290469976610e-01 3.822677127487348891e-01 3.128898238641927287e-01 7.559785345222358455e-02
1.400000000000000000e+02 2.698297610526139700e-01 3.777185246243560668e-01 3.158203908084061817e-01 7.635565807024424778e-02
1.410000000000000000e+02 2.676970411892689583e-01 3.808166249312270324e-01 3.194169012276850128e-01 7.920591145862421190e-02
1.420000000000000000e+02 2.561755259808947693e-01 3.807443224701290152e-01 3.141930766753614490e-01 7.699902408105985252e-02
1.430000000000000000e+02 2.651193206246214018e-01 3.792909758877611726e-01 3.164700382871641904e-01 7.784898678251456206e-02
1.440000000000000000e+02 2.584943935460773945e-01 3.721666606532380572e-01 3.086068376442470118e-01 7.320007039853693165e-02
1.450000000000000000e+02 2.629656903248519528e-01 3.819538656344206862e-01 3.207019894871245835e-01 8.162994316584110122e-02
1.460000000000000000e+02 2.710357787657496353e-01 3.622699152282161106e-01 3.135476620291057226e-01 7.741387702486574041e-02
1.470000000000000000e+02 2.656692769529785947e-01 3.756159026007178658e-01 3.166848129528508360e-01 7.891888030772387097e-02
1.480000000000000000e+02 2.498766538934615311e-01 3.758278854769783739e-01 3.095020157576382491e-01 7.522195689988930845e-02
1.490000000000000000e+02 2.681673159388265892e-01 3.799412342750195792e-01 3.179430595067785914e-01 7.820891106837674078e-02
1.500000000000000000e+02 2.646716413732308482e-01 3.768037824136981628e-01 3.153053036611759841e-01 7.751040040763829131e-02
1.510000000000000000e+02 2.655387204901855647e-01 3.775980775443434911e-01 3.161997489274191997e-01 7.761268008471017277e-02
1.520000000000000000e+02 2.605720823973179945e-01 3.775829925443263679e-01 3.144358795166162790e-01 7.733071637169119938e-02
1.530000000000000000e+02 2.599392027168542230e-01 3.794180800933980580e-01 3.163239190005020518e-01 7.815873986958887798e-02
1.540000000000000000e+02 2.651256168669015034e-01 3.721765203191551574e-01 3.136166794997868879e-01 7.629226487994356098e-02
1.550000000000000000e+02 2.646221945035567846e-01 3.764893119690199130e-01 3.158863200697628604e-01 7.770243880455368624e-02
1.560000000000000000e+02 2.618156851460017309e-01 3.802495314290509354e-01 3.160463406178819490e-01 7.758984810728469794e-02
1.570000000000000000e+02 2.693643445454622087e-01 3.824885944635220691e-01 3.229889535172563164e-01 8.240328445169980975e-02
1.580000000000000000e+02 2.637056421644471960e-01 3.636546506439998772e-01 3.098171787852276315e-01 7.498735601655753813e-02
1.590000000000000000e+02 2.760989365279645780e-01 3.740269610064067551e-01 3.207798457937360292e-01 8.108958346136896367e-02
1.600000000000000000e+02 2.725324475830013249e-01 3.664970533932982444e-01 3.164938322409392990e-01 7.881947063287902955e-02
1.610000000000000000e+02 2.653097717168974023e-01 3.595445751437336135e-01 3.090233293503196199e-01 7.519479714591970065e-02
1.620000000000000000e+02 2.611900393081589833e-01 3.803686569911190474e-01 3.169508160598858426e-01 7.856310217396128559e-02
1.630000000000000000e+02 2.677610560076202906e-01 3.761042097440709941e-01 3.155818735181394885e-01 7.644019874309498919e-02
1.640000000000000000e+02 2.644233372890247846e-01 3.717447345293318772e-01 3.148713170426979957e-01 7.827966489683657603e-02
1.650000000000000000e+02 2.701184435236572146e-01 3.726693324443504096e-01 3.162479345308601975e-01 7.800228580641405118e-02
1.660000000000000000e+02 2.726558183192290818e-01 3.742466392085204152e-01 3.195467261258872482e-01 8.067152592806076106e-02
1.670000000000000000e+02 2.561932084915535812e-01 3.722662405564286514e-01 3.122215125902629840e-01 7.765949278238581943e-02
1.680000000000000000e+02 2.673726046424796943e-01 3.768823343635434031e-01 3.169205569451301052e-01 7.807859712099191052e-02
1.690000000000000000e+02 2.584546766636667270e-01 3.896412299037727012e-01 3.198874855354258973e-01 8.062804451278177131e-02
1.700000000000000000e+02 2.606173581619384283e-01 3.788940839235681035e-01 3.134949701854923276e-01 7.565990306249648079e-02
1.710000000000000000e+02 2.714465576900928490e-01 3.742544786317815175e-01 3.168526967643210401e-01 7.807237480594819701e-02
1.720000000000000000e+02 2.531523701718397801e-01 3.845436582478203302e-01 3.151633066215729917e-01 7.819676320823937266e-02
1.730000000000000000e+02 2.706689889451563413e-01 3.729301265030256496e-01 3.151821909772482555e-01 7.641133882577011427e-02
1.740000000000000000e+02 2.658731746212797398e-01 3.686205118718622886e-01 3.124744445284750594e-01 7.714570599669667850e-02
1.750000000000000000e+02 2.609333043768684579e-01 3.838594553092337103e-01 3.183334885367896105e-01 7.956386530067971474e-02
1.760000000000000000e+02 2.543183876507820740e-01 3.760905433934119690e-01 3.104423294303074732e-01 7.486232392864000662e-02
1.770000000000000000e+02 2.695363370919545698e-01 3.718304426613366909e-01 3.166805587421934187e-01 7.849162222178612813e-02
1.780000000000000000e+02 2.593471692688132935e-01 3.812557622694627835e-01 3.167915779074588212e-01 7.850406500568152257e-02
1.790000000000000000e+02 2.656772762257358922e-01 3.839150031139216268e-01 3.196806910317315786e-01 7.969957580179015677e-02
1.800000000000000000e+02 2.608979421656176800e-01 3.740728621195713033e-01 3.117594872969107200e-01 7.493292369983384216e-02
1.810000000000000000e+02 2.558980067181376161e-01 3.726113171979646976e-01 3.118368253810066548e-01 7.658249813146117413e-02
1.820000000000000000e+02 2.535659106499362769e-01 3.693567303337035868e-01 3.079770497553943054e-01 7.411425118788111943e-02
1.830000000000000000e+02 2.615246210970014751e-01 3.774278437412676990e-01 3.149126711697928238e-01 7.707326874785386250e-02
1.840000000000000000e+02 2.590206822613041471e-01 3.709484137850070917e-01 3.129011109283834635e-01 7.735680252315474403e-02
1.850000000000000000e+02 2.614427556221307070e-01 3.753095372484838710e-01 3.119968064005889108e-01 7.506107712654191966e-02
1.860000000000000000e+02 2.539351384478348850e-01 3.781507367471620418e-01 3.129766393696529203e-01 7.696948879030224289e-02
1.870000000000000000e+02 2.597691451336757718e-01 3.739782171671640620e-01 3.134471177797086838e-01 7.679555934793330652e-02
1.880000000000000000e+02 2.603044628885025080e-01 3.769757752946445439e-01 3.152348588864931078e-01 7.772608935503716454e-02
1.890000000000000000e+02 2.531499403541621618e-01 3.718336731930839134e-01 3.079579012165247764e-01 7.380303823139416908e-02
1.900000000000000000e+02 2.488697728415678601e-01 3.906192947025814988e-01 3.153447195314557083e-01 7.818050286896571777e-02
1.910000000000000000e+02 2.537933788953030678e-01 3.792629206781659712e-01 3.119981102125362060e-01 7.597502002106415464e-02
1.920000000000000000e+02 2.630733977018988590e-01 3.617072112006891604e-01 3.101188816258907410e-01 7.609606316699046857e-02
1.930000000000000000e+02 2.606877088232922857e-01 3.685776507018806436e-01 3.122893119948078056e-01 7.692726931761678655e-02
1.940000000000000000e+02 2.543243511618937802e-01 3.800919701965876363e-01 3.149972133819937681e-01 7.837071901794195883e-02
1.950000000000000000e+02 2.605211078094372690e-01 3.836436359660861939e-01 3.161387899244131328e-01 7.761406184851160628e-02
1.960000000000000000e+02 2.533490113809231392e-01 3.739138186816257647e-01 3.119955157988940631e-01 7.699318802735760636e-02
1.970000000000000000e+02 2.617174699052902120e-01 3.757172257168028828e-01 3.138889642941116720e-01 7.690971901182164228e-02
1.980000000000000000e+02 2.500446641985895058e-01 3.812567819647767475e-01 3.115480597330525514e-01 7.608625988858597200e-02
1.990000000000000000e+02 2.615227905607081516e-01 3.915388281870121334e-01 3.251738777528673241e-01 8.384114137151454926e-02
2.000000000000000000e+02 2.630292255980219984e-01 3.652856593834302723e-01 3.111935380564966325e-01 7.600503698070215641e-02
2.010000000000000000e+02 2.715619513139407859e-01 3.655160163118406080e-01 3.144923909182919530e-01 7.710387186949507754e-02
2.020000000000000000e+02 2.637875235764914894e-01 3.860018036092091598e-01 3.225320444035381096e-01 8.254525117772526510e-02
2.030000000000000000e+02 2.532853411010000944e-01 3.740327618027058376e-01 3.088329398804585679e-01 7.397037647701315555e-02
2.040000000000000000e+02 2.749785297387548066e-01 3.718317715308060989e-01 3.212288592893816630e-01 8.123192409625140664e-02
2.050000000000000000e+02 2.591056875720426644e-01 3.828206314838524249e-01 3.167781710959800545e-01 7.827696335325973198e-02
2.060000000000000000e+02 2.638165124547109941e-01 3.700352615246627064e-01 3.120454743176009904e-01 7.562269441422009297e-02
2.070000000000000000e+02 2.673026410692694865e-01 3.776563819106000808e-01 3.173457066266724969e-01 7.837913308669458567e-02
2.080000000000000000e+02 2.558612475745052350e-01 3.856361347348551405e-01 3.196831932358076833e-01 8.104879596431402433e-02
2.090000000000000000e+02 2.669657174194018934e-01 3.745299260136361053e-01 3.155465231549720029e-01 7.728789933033963777e-02
2.100000000000000000e+02 2.623186670204168403e-01 3.716628761566215244e-01 3.132032802185433784e-01 7.691805440786453341e-02
2.110000000000000000e+02 2.694201019375719319e-01 3.708200617384949660e-01 3.195804952428717982e-01 8.096594895915654178e-02
2.120000000000000000e+02 2.672055993021787423e-01 3.601545016232700069e-01 3.117336070635068346e-01 7.691050157435641577e-02
2.130000000000000000e+02 2.593944752236953533e-01 3.727235312869819905e-01 3.136086637868374938e-01 7.786267963418042060e-02
2.140000000000000000e+02 2.566683324737482064e-01 3.810598875481111536e-01 3.125576711450667178e-01 7.571451549997154640e-02
2.150000000000000000e+02 2.598681550391519490e-01 3.760100312488672269e-01 3.139260951455304927e-01 7.657914591512726687e-02
2.160000000000000000e+02 2.612666961506948105e-01 3.744666364864587260e-01 3.122097903952277820e-01 7.589884835394716811e-02
2.170000000000000000e+02 2.619965940473667487e-01 3.746181749002187034e-01 3.130373168079599866e-01 7.603831129964189195e-02
2.180000000000000000e+02 2.545435289039801874e-01 3.882567674664997304e-01 3.173448753747756257e-01 7.876503811228419139e-02
2.190000000000000000e+02 2.691651914411362645e-01 3.624653731031650672e-01 3.137768272541592296e-01 7.825767989047527351e-02
2.200000000000000000e+02 2.782952050389500553e-01 3.549581872253009807e-01 3.131078189800918787e-01 7.777750842172520551e-02
2.210000000000000000e+02 2.816957406066967762e-01 3.652381476325025078e-01 3.191143676282439667e-01 7.959726416116502667e-02
2.220000000000000000e+02 2.792711544379263833e-01 3.588385802388652790e-01 3.135048840901696332e-01 7.727332308501994040e-02
2.230000000000000000e+02 2.773754941294244714e-01 3.535545781707598589e-01 3.116218436570469819e-01 7.675123921416676653e-02
2.240000000000000000e+02 2.716578455679499182e-01 3.638072912467501530e-01 3.160333834542137788e-01 7.905685878067475469e-02
2.250000000000000000e+02 2.668480449427347856e-01 3.642595500262373887e-01 3.112428588899245896e-01 7.566184111618035057e-02
2.260000000000000000e+02 2.657145030205060321e-01 3.740522523265763510e-01 3.160959038302420532e-01 7.816502847519424257e-02
2.270000000000000000e+02 2.614124040388263737e-01 3.736542445502905596e-01 3.152651708820401466e-01 7.822531157908912958e-02
2.280000000000000000e+02 2.716449033031349547e-01 3.651571080070158959e-01 3.137499757466093442e-01 7.663249106360886520e-02
2.290000000000000000e+02 2.605322259096371496e-01 3.761024756748250208e-01 3.143441720167341469e-01 7.695950596964373780e-02
2.300000000000000000e+02 2.612515322451894884e-01 3.871036005902479538e-01 3.226081151093945776e-01 8.276211059670524062e-02
2.310000000000000000e+02 2.622359694948963593e-01 3.738135325897570804e-01 3.124110346082825673e-01 7.609811674401806281e-02
