# step, M, T, PO, AO
3.100000000000000000e+01 2.604499234867560520e-01 3.782432760775709113e-01 3.142470486619700631e-01 7.657000391559670716e-02
3.200000000000000000e+01 2.530602461156343796e-01 3.804096802432611057e-01 3.134474671467737394e-01 7.691657121451972445e-02
3.300000000000000000e+01 2.593411066497063322e-01 3.782300760521137839e-01 3.157419647117606365e-01 7.821489903461154025e-02
3.400000000000000000e+01 2.530673395119319435e-01 3.844334533877318272e-01 3.161912884588711781e-01 7.887168453529036505e-02
3.500000000000000000e+01 2.596606255687832765e-01 3.806379561014067159e-01 3.133693992726076516e-01 7.558818395471600393e-02
3.600000000000000000e+01 2.593659502427893004e-01 3.768304696325072145e-01 3.122288559416674936e-01 7.525248523715427629e-02
3.700000000000000000e+01 2.624999083282825163e-01 3.745994467465336153e-01 3.150788619275448066e-01 7.812405073768030617e-02
3.800000000000000000e+01 2.562544732394148594e-01 3.672241279100383338e-01 3.082180704831820051e-01 7.389556555423271167e-02
3.900000000000000000e+01 2.520518697164279009e-01 3.779731220426199023e-01 3.130208784823815815e-01 7.659869862851026445e-02
4.000000000000000000e+01 2.556267854098608350e-01 3.868040224311898312e-01 3.161628366221478914e-01 7.786990294047002603e-02
4.100000000000000000e+01 2.615689055180995259e-01 3.818034908557871865e-01 3.180645998512605654e-01 7.927157767573461689e-02
4.200000000000000000e+01 2.526919457562264437e-01 3.749924903077533345e-01 3.101381506368121599e-01 7.624542758425179034e-02
4.300000000000000000e+01 2.722154397445706309e-01 3.748399195510389581e-01 3.193462927933606865e-01 7.976502509324578938e-02
4.400000000000000000e+01 2.554850548968695123e-01 3.770648991224677671e-01 3.148207599593443318e-01 7.868259352900502934e-02
4.500000000000000000e+01 2.614529687470454333e-01 3.773649971545999238e-01 3.156578984898327223e-01 7.768662517414237634e-02
4.600000000000000000e+01 2.650920195533923440e-01 3.857861559921550998e-01 3.224129595970468554e-01 8.201015686084550671e-02
4.700000000000000000e+01 2.599073882776394839e-01 3.729603179582134387e-01 3.126275626078496850e-01 7.616575047648149743e-02
4.800000000000000000e+01 2.664089935793098607e-01 3.741636865447831584e-01 3.158439483087232547e-01 7.728816514952713268e-02
4.900000000000000000e+01 2.616754556903734263e-01 3.754343495143513398e-01 3.139172825423663382e-01 7.681752437514022258e-02
5.000000000000000000e+01 2.621737627211406241e-01 3.622852912878857801e-01 3.085091658941729320e-01 7.427711199658837415e-02
5.100000000000000000e+01 2.709552569759349216e-01 3.577060672810926101e-01 3.127729764560945314e-01 7.768537107407058606e-02
5.200000000000000000e+01 2.709443004127207733e-01 3.655695390394059219e-01 3.131496700406848910e-01 7.617831333901581292e-02
5.300000000000000000e+01 2.657266839791034840e-01 3.639629300555459190e-01 3.104715024060588080e-01 7.528322275795579221e-02
5.400000000000000000e+01 2.674033279282296838e-01 3.656844016914159168e-01 3.125038676130664772e-01 7.662945265725984445e-02
5.500000000000000000e+01 2.609215183639571611e-01 3.718143191508022083e-01 3.131993648709671119e-01 7.728572130592331613e-02
5.600000000000000000e+01 2.622906309378645329e-01 3.829056681795801609e-01 3.194913673242218977e-01 8.003305397911797403e-02
5.700000000000000000e+01 2.588091621428582068e-01 3.712168857941700040e-01 3.096632032368320520e-01 7.454919582692409730e-02
5.800000000000000000e+01 2.675081558763343637e-01 3.768461693756078867e-01 3.190799595684133960e-01 8.031928235996715904e-02
5.900000000000000000e+01 2.476435352636163767e-01 3.819464719521367124e-01 3.107633625114451514e-01 7.615621509056852423e-02
6.000000000000000000e+01 2.670706165243557084e-01 3.777427959570752725e-01 3.157179336762897526e-01 7.729071908571538696e-02
6.100000000000000000e+01 2.542960024900241534e-01 3.700606549424145242e-01 3.102659389140171031e-01 7.641882669649341375e-02
6.200000000000000000e+01 2.619737021165227109e-01 3.697016929318811540e-01 3.125299578257679789e-01 7.650126714954263996e-02
6.300000000000000000e+01 2.611121298446907324e-01 3.776236349841508022e-01 3.172555404045780958e-01 7.966612291452623840e-02
6.400000000000000000e+01 2.589795642248784446e-01 3.767064764315599112e-01 3.131323714121250212e-01 7.629700824171498086e-02
6.500000000000000000e+01 2.625745344070623544e-01 3.848065183588537663e-01 3.164170917762899604e-01 7.768534635370760721e-02
6.600000000000000000e+01 2.704875520649465681e-01 3.716817388652416398e-01 3.190022422096313037e-01 8.071023740913052524e-02
6.700000000000000000e+01 2.729554467374443183e-01 3.618269094933362351e-01 3.126842600166764852e-01 7.674880819427376544e-02
6.800000000000000000e+01 2.686596789130783480e-01 3.623702269648552687e-01 3.130608742506897912e-01 7.830177948771049889e-02
6.900000000000000000e+01 2.690203172401856024e-01 3.626209086347967903e-01 3.107591830924432696e-01 7.485776743217870122e-02
7.000000000000000000e+01 2.655285739846871551e-01 3.773474644053796956e-01 3.177127179483397734e-01 7.981450925546057507e-02
7.100000000000000000e+01 2.778491144480293995e-01 3.692446657027320667e-01 3.187030052711729011e-01 7.926406454237605592e-02
7.200000000000000000e+01 2.625404472116523724e-01 3.751977075049733878e-01 3.119321244146564531e-01 7.486939856937097071e-02
7.300000000000000000e+01 2.674157847900676677e-01 3.775372407062011493e-01 3.185533668919555694e-01 7.877271384851314284e-02
7.400000000000000000e+01 2.674293833794161301e-01 3.656534399416014880e-01 3.135184733818366376e-01 7.715558068272526659e-02
7.500000000000000000e+01 2.695625632139704297e-01 3.711744263199355798e-01 3.182233138108966353e-01 8.020549335703164306e-02
7.600000000000000000e+01 2.596603669180195806e-01 3.804355375933805572e-01 3.171886722852663709e-01 7.903908927079222879e-02
7.700000000000000000e+01 2.588544247359332862e-01 3.774720334785938158e-01 3.145405201414077645e-01 7.753770419245775702e-02
7.800000000000000000e+01 2.679267655224465416e-01 3.672485516020573826e-01 3.127670963648785385e-01 7.570053908137236442e-02
7.900000000000000000e+01 2.609561086250610229e-01 3.655867132581941403e-01 3.102875946149985520e-01 7.614052081865002597e-02
8.000000000000000000e+01 2.722113910117246460e-01 3.722747464392943684e-01 3.191496550080285544e-01 8.025040707613917412e-02
8.100000000000000000e+01 2.723383390880393939e-01 3.553467223907088579e-01 3.106497071192869108e-01 7.617920032875907799e-02
8.200000000000000000e+01 2.856282168556461554e-01 3.532564413833276795e-01 3.157965335816970143e-01 7.986298715902290235e-02
8.300000000000000000e+01 2.836606163783266799e-01 3.544450196871745673e-01 3.136875579183518448e-01 7.816112086514687141e-02
8.400000000000000000e+01 2.732409224593045360e-01 3.620613559004546289e-01 3.151086409506332897e-01 7.973570645646205213e-02
8.500000000000000000e+01 2.702053253327702520e-01 3.529505821190972448e-01 3.078650415241807048e-01 7.515473234375819045e-02
8.600000000000000000e+01 2.652965248315715119e-01 3.697486473361476511e-01 3.114119626135745111e-01 7.513477318167266494e-02
8.700000000000000000e+01 2.565453464825984686e-01 3.770051608150257194e-01 3.160611914905824826e-01 7.921001859725967931e-02
8.800000000000000000e+01 2.716971770870376668e-01 3.607628609263723307e-01 3.143726861093826819e-01 7.902794407942548283e-02
8.900000000000000000e+01 2.669041709314255439e-01 3.607082959666766953e-01 3.089137443026939156e-01 7.481797903694714647e-02
9.000000000000000000e+01 2.616602222676773781e-01 3.756283310424107236e-01 3.146052524014393281e-01 7.739316071778745698e-02
9.100000000000000000e+01 2.640784997734000328e-01 3.659675522415527515e-01 3.119668054076322194e-01 7.697505696546719234e-02
9.200000000000000000e+01 2.521670957498084453e-01 3.741167422108641061e-01 3.091008012727301524e-01 7.481815125084401163e-02
9.300000000000000000e+01 2.561535399497019139e-01 3.890018384888646041e-01 3.209321242670338803e-01 8.094570515562810042e-02
9.400000000000000000e+01 2.593346365964704914e-01 3.683722640319095354e-01 3.091746567057074291e-01 7.409011656657998879e-02
9.500000000000000000e+01 2.723044882010678958e-01 3.608834825343870678e-01 3.125797004194015294e-01 7.738589443473065099e-02
9.600000000000000000e+01 2.606960946607315144e-01 3.760898728260462787e-01 3.177030251387883419e-01 7.998865293140194899e-02
9.700000000000000000e+01 2.684803178188266415e-01 3.758341082735531247e-01 3.173884764636090150e-01 7.793461683616598190e-02
9.800000000000000000e+01 2.567210317399852837e-01 3.778979879373001172e-01 3.141018381489830702e-01 7.724478490404063091e-02
9.900000000000000000e+01 2.589304117518671511e-01 3.754184786747162272e-01 3.126319934188467320e-01 7.662686556643899527e-02
1.000000000000000000e+02 2.637930028217136957e-01 3.671015052841783977e-01 3.106477647954980492e-01 7.488253646304432465e-02
1.010000000000000000e+02 2.588105933715880713e-01 3.733536494123181892e-01 3.150620291183282573e-01 7.869261799287652348e-02
1.020000000000000000e+02 2.635194049490395263e-01 3.795096317395537100e-01 3.175917684510906058e-01 7.880335231076440738e-02
1.030000000000000000e+02 2.628923107016730709e-01 3.705367775282301102e-01 3.116644229037118796e-01 7.543747563711589166e-02
1.040000000000000000e+02 2.649317855843856262e-01 3.696789253675254461e-01 3.147242575941323617e-01 7.757316067763952994e-02
1.050000000000000000e+02 2.569959332049742140e-01 3.857481751896475464e-01 3.168262244586725895e-01 7.871395117958851495e-02
1.060000000000000000e+02 2.550284865673662082e-01 3.846861695214044419e-01 3.189495897957471682e-01 8.053044491470451316e-02
1.070000000000000000e+02 2.645750980160208599e-01 3.674125236203755751e-01 3.103572772553968573e-01 7.486569338926563066e-02
1.080000000000000000e+02 2.641365128346641056e-01 3.788167988884361681e-01 3.171380038439869931e-01 7.861944585990532364e-02
1.090000000000000000e+02 2.525753012939020437e-01 3.802554901135950516e-01 3.140299959187513590e-01 7.744334587097989608e-02
1.100000000000000000e+02 2.727160282798153368e-01 3.828459952770000840e-01 3.178288416581220854e-01 7.634163692924372802e-02
1.110000000000000000e+02 2.559555838791212068e-01 3.854563945206131992e-01 3.148065443195668944e-01 7.722812546240825915e-02
1.120000000000000000e+02 2.599749371986466162e-01 3.811991550187130984e-01 3.195454322460278829e-01 8.083098855373399561e-02
1.130000000000000000e+02 2.709859471089676175e-01 3.673878680455159307e-01 3.128512601417128836e-01 7.624488661321016103e-02
1.140000000000000000e+02 2.627780869572319822e-01 3.789749953480233136e-01 3.156112531149878331e-01 7.743604312213969720e-02
1.150000000000000000e+02 2.556636557797019038e-01 3.798017124668810474e-01 3.129539350064379777e-01 7.586457686016429003e-02
1.160000000000000000e+02 2.639722808349586058e-01 3.713298088332878666e-01 3.119987871339620078e-01 7.599727964214253451e-02
1.170000000000000000e+02 2.575465457267002156e-01 3.751801746025270612e-01 3.119633676341072581e-01 7.601221770007221545e-02
1.180000000000000000e+02 2.618274052427984611e-01 3.762845768974325544e-01 3.149324552080390305e-01 7.705260721826845405e-02
1.190000000000000000e+02 2.571803142245430163e-01 3.765271962811799766e-01 3.141878897475404164e-01 7.782579603510114685e-02
1.200000000000000000e+02 2.568523955032245287e-01 3.741864922192438270e-01 3.116792970263682072e-01 7.606626556344009416e-02
1.210000000000000000e+02 2.679206955675882407e-01 3.842050576026202480e-01 3.200921103355088282e-01 7.954126091203156390e-02
1.220000000000000000e+02 2.640379385823885539e-01 3.806077317110873048e-01 3.155461036587836610e-01 7.642007967187891548e-02
1.230000000000000000e+02 2.633878525830101180e-01 3.794258036224519293e-01 3.158783681211209116e-01 7.742504062633609463e-02
1.240000000000000000e+02 2.587388799888793445e-01 3.776556257584948728e-01 3.138558486223630428e-01 7.649107810757255210e-02
1.250000000000000000e+02 2.639274758459494441e-01 3.843359446976955529e-01 3.184357275118811503e-01 7.928915896525351448e-02
1.260000000000000000e+02 2.618688576742620455e-01 3.703416329375573968e-01 3.105391332131840487e-01 7.471839845567684879e-02
1.270000000000000000e+02 2.586049946813837597e-01 3.788812443356143200e-01 3.139031815231221323e-01 7.659618995413280951e-02
1.280000000000000000e+02 2.573420572380788474e-01 3.828962994971886191e-01 3.153832237765943902e-01 7.791939813323206510e-02
1.290000000000000000e+02 2.612573507188085120e-01 3.754033939594535463e-01 3.149424438223329403e-01 7.806152817841882641e-02
1.300000000000000000e+02 2.568935948890339049e-01 3.682210069053766244e-01 3.078142895534317636e-01 7.391613381107547953e-02
1.310000000000000000e+02 2.560274102459006995e-01 3.739603260974151411e-01 3.134249222004038549e-01 7.790833264681151782e-02
1.320000000000000000e+02 2.568687843426687989e-01 3.754421498789995981e-01 3.120041760694664545e-01 7.598230005152961652e-02
1.330000000000000000e+02 2.531535273509574746e-01 3.876639136249548923e-01 3.160643426219380547e-01 7.838670691288190939e-02
1.340000000000000000e+02 2.578602850862906082e-01 3.848476193908621501e-01 3.182507881889720669e-01 7.935551367634458009e-02
1.350000000000000000e+02 2.583561374106235764e-01 3.766383104740687049e-01 3.138337831582885262e-01 7.701113196488368340e-02
1.360000000000000000e+02 2.635279306984363301e-01 3.833069863822642365e-01 3.197292003495449397e-01 7.996756531729365403e-02
1.370000000000000000e+02 2.567818289478366323e-01 3.793390816971762280e-01 3.141759203694856062e-01 7.729719842858634449e-02
1.380000000000000000e+02 2.645979653208628268e-01 3.736411499902595468e-01 3.129668225695130257e-01 7.656249156486927276e-02
1.390000000000000000e+02 2.564946619125172966e-01 3.707176080673302287e-01 3.098562991986923976e-01 7.494924454928014734e-02
1.400000000000000000e+02 2.623482771698805172e-01 3.773417908343312255e-01 3.147616636526093803e-01 7.731206943230117812e-02
1.410000000000000000e+02 2.566250840481776319e-01 3.755719687428672460e-01 3.112371923349405156e-01 7.541552216472557912e-02
1.420000000000000000e+02 2.647369571004710709e-01 3.769596461558603062e-01 3.190450173093186681e-01 7.998915335315759378e-02
1.430000000000000000e+02 2.651578942606325207e-01 3.624985792766506343e-01 3.073210362800685713e-01 7.388940754038325620e-02
1.440000000000000000e+02 2.652992734438263667e-01 3.845739724826514050e-01 3.205191696333762330e-01 8.062781688786674339e-02
1.450000000000000000e+02 2.540586540451458264e-01 3.870267086681536406e-01 3.172431142495346634e-01 7.927912313571766623e-02
1.460000000000000000e+02 2.659509006833816747e-01 3.621489892166656066e-01 3.084461035956191366e-01 7.351621904926142204e-02
1.470000000000000000e+02 2.690269070293432874e-01 3.620381036894115279e-01 3.122721440993761477e-01 7.649077325443542907e-02
1.480000000000000000e+02 2.629929041717971039e-01 3.772809004286501455e-01 3.163753005962490761e-01 7.831857811021142313e-02
1.490000000000000000e+02 2.590972586832195335e-01 3.867280155978260470e-01 3.184610562562898983e-01 7.982565800273061507e-02
1.500000000000000000e+02 2.605705879028081262e-01 3.809948565071799020e-01 3.180310000950536953e-01 7.915280225375059819e-02
1.510000000000000000e+02 2.607033669987519620e-01 3.727165862857969580e-01 3.128413390279711770e-01 7.608178859979836117e-02
1.520000000000000000e+02 2.636796596199639242e-01 3.736315562097892728e-01 3.169386364820150348e-01 7.951894177822188547e-02
1.530000000000000000e+02 2.609856602241389378e-01 3.656773770624840436e-01 3.102643140817249456e-01 7.566025437836498835e-02
1.540000000000000000e+02 2.625574295508072975e-01 3.744398635309508228e-01 3.139828156545506621e-01 7.680263340389725801e-02
1.550000000000000000e+02 2.625486163377093174e-01 3.843515783589307455e-01 3.189378272191182861e-01 7.911510461966619889e-02
1.560000000000000000e+02 2.571582901994053927e-01 3.699105491628900122e-01 3.097276663338920932e-01 7.536844446673990339e-02
1.570000000000000000e+02 2.615703977653690560e-01 3.748136101256527297e-01 3.160572489252804207e-01 7.839661392505459236e-02
1.580000000000000000e+02 2.538054118032017081e-01 3.756562170868803507e-01 3.094765529146393801e-01 7.452410750454657729e-02
1.590000000000000000e+02 2.569500358677451191e-01 3.854886406574281610e-01 3.179775496139584101e-01 7.961471921417961894e-02
1.600000000000000000e+02 2.519611432391492545e-01 3.746286964701968092e-01 3.108511543848411218e-01 7.598327332733212369e-02
1.610000000000000000e+02 2.621603899478583966e-01 3.659381040138220409e-01 3.086658189537369035e-01 7.411984999415927033e-02
1.620000000000000000e+02 2.620347394089980186e-01 3.798176559510221262e-01 3.144210660052550455e-01 7.692933843305982400e-02
1.630000000000000000e+02 2.498913997761988415e-01 3.842469691009421928e-01 3.147237026333635779e-01 7.872864780126348494e-02
1.640000000000000000e+02 2.643370683084482753e-01 3.797085227672623020e-01 3.169425065387694307e-01 7.811433747011592432e-02
1.650000000000000000e+02 2.565562349672961817e-01 3.664380259018358288e-01 3.057427640007031044e-01 7.251028006686394134e-02
1.660000000000000000e+02 2.706589221257090228e-01 3.733770660283063925e-01 3.182333238618181293e-01 7.968636700537684581e-02
1.670000000000000000e+02 2.598650421366031082e-01 3.719472681999036467e-01 3.120350115859566453e-01 7.673908273701846028e-02
1.680000000000000000e+02 2.627859765208576670e-01 3.871781699166979007e-01 3.188069837449464816e-01 7.853186268475687015e-02
1.690000000000000000e+02 2.567944649025031278e-01 3.775111395193271324e-01 3.127309185451407902e-01 7.594207583736645173e-02
1.700000000000000000e+02 2.686744747865280614e-01 3.708630552651430712e-01 3.139267033712647148e-01 7.622571169074249253e-02
1.710000000000000000e+02 2.564804000708346132e-01 3.842382090294381713e-01 3.147182337190042034e-01 7.754451086050428987e-02
1.720000000000000000e+02 2.614674001611274612e-01 3.848712228557083503e-01 3.189240151572064752e-01 7.985139134025420748e-02
1.730000000000000000e+02 2.567821161339781666e-01 3.792934045971717572e-01 3.149942132745841006e-01 7.807780773514721995e-02
1.740000000000000000e+02 2.657285453815134701e-01 3.839307137651628565e-01 3.214433067740763983e-01 8.121822462004296694e-02
1.750000000000000000e+02 2.557711238555103739e-01 3.764373958178471313e-01 3.107726290214238851e-01 7.479380413995728727e-02
1.760000000000000000e+02 2.665384503320995524e-01 3.738169327612458903e-01 3.117479056886632849e-01 7.415259052787093186e-02
1.770000000000000000e+02 2.750172043733352112e-01 3.691238349206417135e-01 3.200453629814676848e-01 8.114890253372214479e-02
1.780000000000000000e+02 2.694303658491377096e-01 3.679724500856085823e-01 3.170456144878304738e-01 7.967046468606658882e-02
1.790000000000000000e+02 2.653025847793676339e-01 3.690672220048257790e-01 3.123579495695872899e-01 7.626553769738819710e-02
1.800000000000000000e+02 2.678870706538587498e-01 3.792016079774654935e-01 3.217707798293426569e-01 8.220081973939502573e-02
1.810000000000000000e+02 2.574175897234997068e-01 3.809360080320494668e-01 3.140530262615771617e-01 7.645446705279956845e-02
1.820000000000000000e+02 2.632540344499989526e-01 3.783431081825336939e-01 3.142605882606395173e-01 7.605855781812315142e-02
1.830000000000000000e+02 2.601671007364212973e-01 3.740786190056526461e-01 3.122037996093496304e-01 7.596754840606040338e-02
1.840000000000000000e+02 2.734999634158917781e-01 3.749891166093687334e-01 3.220324158483742205e-01 8.286701602472279493e-02
1.850000000000000000e+02 2.543280145695700489e-01 3.758856127110015155e-01 3.088127818692157356e-01 7.334761585918930793e-02
1.860000000000000000e+02 2.580518929411496076e-01 3.872003251647722633e-01 3.198013729171797492e-01 8.059127839672886040e-02
1.870000000000000000e+02 2.527375136062801619e-01 3.793403285299957184e-01 3.128923146231102903e-01 7.649917376821008252e-02
1.880000000000000000e+02 2.645638874647356920e-01 3.855216468662949758e-01 3.217061273041078584e-01 8.137974565561439944e-02
1.890000000000000000e+02 2.493755169550389006e-01 3.823979189774094345e-01 3.128567259743230133e-01 7.743870521988055478e-02
1.900000000000000000e+02 2.676690650401235549e-01 3.760201052533482802e-01 3.165472342948016937e-01 7.832795029609579407e-02
1.910000000000000000e+02 2.589626016494493976e-01 3.743171928415132133e-01 3.130174645525061750e-01 7.604948424627838710e-02
1.920000000000000000e+02 2.557356849237100160e-01 3.832447207673870815e-01 3.148281119616375134e-01 7.748987029371640078e-02
1.930000000000000000e+02 2.658692030834426956e-01 3.779865900260606093e-01 3.169451534359584155e-01 7.885703789401216079e-02
1.940000000000000000e+02 2.671208289708063566e-01 3.668723351822980039e-01 3.158122969575637984e-01 7.903617849685962149e-02
1.950000000000000000e+02 2.681930778079277822e-01 3.544132450656631850e-01 3.067568918912741971e-01 7.438332842151035296e-02
1.960000000000000000e+02 2.820974773585468443e-01 3.557399387370633326e-01 3.136796821677459990e-01 7.791911474073359711e-02
1.970000000000000000e+02 2.619969228781695580e-01 3.585511458016765740e-01 3.064523191604960894e-01 7.353559048981228585e-02
1.980000000000000000e+02 2.615418112477648771e-01 3.796771472697288985e-01 3.188586648003010060e-01 7.971638286038468246e-02
1.990000000000000000e+02 2.605645520976388463e-01 3.751812805360750791e-01 3.120895360161839438e-01 7.598144188460098647e-02
2.000000000000000000e+02 2.628031105649744070e-01 3.842301527354474167e-01 3.173446479688508681e-01 7.846081315448538707e-02
2.010000000000000000e+02 2.555792443770524836e-01 3.896754306836596182e-01 3.210766096620659704e-01 8.198964338703129684e-02
2.020000000000000000e+02 2.588099897605532496e-01 3.694035874600107849e-01 3.083211294958501103e-01 7.353835212997122950e-02
2.030000000000000000e+02 2.638264163603674106e-01 3.696669231893405794e-01 3.127900615290428732e-01 7.611471931901842014e-02
2.040000000000000000e+02 2.613675118664303132e-01 3.745148290573975247e-01 3.154813968013649994e-01 7.805289846962565337e-02
2.050000000000000000e+02 2.595360041204673451e-01 3.748802886055825345e-01 3.113560029636319726e-01 7.527497136654742738e-02
2.060000000000000000e+02 2.570763058891706865e-01 3.823781060401755250e-01 3.172217772367253441e-01 7.914709040009698660e-02
2.070000000000000000e+02 2.610886006458942310e-01 3.709679265155579886e-01 3.127793948524127399e-01 7.674805261615091911e-02
2.080000000000000000e+02 2.603876445789019556e-01 3.653545930227264371e-01 3.076481764128516372e-01 7.351827910601732574e-02
2.090000000000000000e+02 2.612248464431881079e-01 3.787226813039117346e-01 3.179968091574336131e-01 7.934069187847075932e-02
2.100000000000000000e+02 2.526490064626730203e-01 3.842281671749569472e-01 3.124178261162521286e-01 7.575774756667807974e-02
2.110000000000000000e+02 2.616010489831510633e-01 3.817594025979432204e-01 3.173308656800744032e-01 7.892086955012594940e-02
2.120000000000000000e+02 2.617325534244421270e-01 3.752485445857720037e-01 3.157530838945285523e-01 7.800536412590702851e-02
2.130000000000000000e+02 2.690543189926438705e-01 3.607917930929682160e-01 3.097916400165305895e-01 7.602200622894128568e-02
2.140000000000000000e+02 2.798664968788110996e-01 3.638006980272702195e-01 3.171262652357822454e-01 7.855546220564163518e-02
2.150000000000000000e+02 2.641353384513415170e-01 3.753553407842761813e-01 3.134225117310972530e-01 7.635325666109799014e-02
2.160000000000000000e+02 2.614542780836432434e-01 3.784976168822235532e-01 3.156018699882531253e-01 7.760049675777525025e-02
2.170000000000000000e+02 2.625123895993310419e-01 3.838496087223931541e-01 3.196368983702308486e-01 8.071888416638367536e-02
2.180000000000000000e+02 2.644603742341457009e-01 3.618368661864177493e-01 3.085171395296917307e-01 7.377590485596963177e-02
2.190000000000000000e+02 2.738058885318038205e-01 3.667632203292622295e-01 3.187534197054473495e-01 8.089140746839312834e-02
2.200000000000000000e+02 2.505945957569364335e-01 3.796021485450260524e-01 3.119408512855929017e-01 7.646339909615240682e-02
2.210000000000000000e+02 2.677934413178685857e-01 3.838113931629292264e-01 3.208807710734259966e-01 8.035100538600287168e-02
2.220000000000000000e+02 2.599289630728248146e-01 3.702708866533527821e-01 3.103980483394180867e-01 7.500014145406819210e-02
2.230000000000000000e+02 2.769622405018949962e-01 3.643727622508881048e-01 3.174371762922638118e-01 7.914993767452260798e-02
2.240000000000000000e+02 2.652923606998841555e-01 3.654137256701501801e-01 3.107955812548568453e-01 7.487374274787572670e-02
2.250000000000000000e+02 2.699066544154389846e-01 3.813791744874451828e-01 3.210509381374772042e-01 8.001282771071033251e-02
2.260000000000000000e+02 2.622781914989833485e-01 3.801649716894921482e-01 3.149249146090105089e-01 7.669603260551849377e-02
2.270000000000000000e+02 2.584116256872485140e-01 3.734385171107477142e-01 3.141506568319861192e-01 7.767562895109803023e-02
2.280000000000000000e+02 2.694033107799377880e-01 3.711499448681939706e-01 3.176221558012306545e-01 7.987987213289560184e-02
2.290000000000000000e+02 2.614743192399099359e-01 3.775117549636933245e-01 3.144731421723404585e-01 7.677211871176808922e-02
2.300000000000000000e+02 2.652081486915928155e-01 3.823137318134030571e-01 3.182580894987742104e-01 7.879122969181601155e-02
2.310000000000000000e+02 2.641197335575835026e-01 3.769656377345136367e-01 3.129997795177010822e-01 7.536903332982181070e-02
