# step, M, T, PO, AO
2.320000000000000000e+02 2.636547806102860214e-01 3.787659923301457399e-01 3.129978083184385973e-01 7.532870097707655699e-02
2.330000000000000000e+02 2.620671604942002575e-01 3.661559977419763245e-01 3.104948755868002230e-01 7.569127342248249679e-02
2.340000000000000000e+02 2.731100411773946801e-01 3.644277284124461946e-01 3.137241546421308813e-01 7.764256787288303929e-02
2.350000000000000000e+02 2.599079383456832648e-01 3.660586588002359698e-01 3.086351737765562486e-01 7.400724008703724044e-02
2.360000000000000000e+02 2.665734954976990423e-01 3.825618697311234384e-01 3.194508958894550776e-01 7.935275279232484325e-02
2.370000000000000000e+02 2.578345112458539368e-01 3.832577038568295014e-01 3.172605605721755540e-01 7.875409166041447140e-02
2.380000000000000000e+02 2.652672371627524672e-01 3.733011204883516787e-01 3.134188139127371819e-01 7.595819173920942413e-02
2.390000000000000000e+02 2.721825007545315422e-01 3.624128484500461211e-01 3.154361028027415914e-01 7.927141501966039616e-02
2.400000000000000000e+02 2.715025035158230571e-01 3.647290276001375897e-01 3.130954882458767963e-01 7.649047975872852456e-02
2.410000000000000000e+02 2.646265461779211403e-01 3.738667594116045767e-01 3.156535882646911984e-01 7.818687013811953523e-02
2.420000000000000000e+02 2.537343877944508996e-01 3.855859204268117235e-01 3.159762963864597429e-01 7.847281321005555865e-02
2.430000000000000000e+02 2.630707939538823315e-01 3.792991370867994649e-01 3.165120242888826985e-01 7.772001038184300770e-02
2.440000000000000000e+02 2.618977985715963963e-01 3.788342355571616138e-01 3.162373365060535679e-01 7.796048149602174959e-02
2.450000000000000000e+02 2.608640650158743357e-01 3.785589797253423594e-01 3.138054638404190744e-01 7.568923058678056481e-02
2.460000000000000000e+02 2.646001183088695363e-01 3.717338245794626905e-01 3.137420597826886537e-01 7.680445949004344186e-02
2.470000000000000000e+02 2.595672355104364781e-01 3.733225320110461487e-01 3.132187138341017141e-01 7.689149768791020412e-02
2.480000000000000000e+02 2.626652238214341462e-01 3.701874359111936852e-01 3.135699980845244039e-01 7.747039516623394073e-02
2.490000000000000000e+02 2.551775303037618903e-01 3.786870478720293920e-01 3.124148165845255232e-01 7.651822098135091510e-02
2.500000000000000000e+02 2.617921094704497853e-01 3.778580545951967795e-01 3.153952958450489952e-01 7.788524396913004688e-02
2.510000000000000000e+02 2.544507438958916179e-01 3.785181470872547860e-01 3.125412093032849947e-01 7.628654229018799748e-02
2.520000000000000000e+02 2.627301853743528870e-01 3.712904171138107778e-01 3.130229632418597419e-01 7.717251025483279347e-02
2.530000000000000000e+02 2.648780074039015497e-01 3.727584401695491767e-01 3.131531440500958108e-01 7.575607019533003861e-02
2.540000000000000000e+02 2.682988680908227619e-01 3.782694123953809773e-01 3.153475323943673025e-01 7.574002754372910484e-02
2.550000000000000000e+02 2.497463604456644504e-01 3.827502654246675573e-01 3.148897408584108160e-01 7.877207093087201795e-02
2.560000000000000000e+02 2.632182954601902658e-01 3.794648238661456618e-01 3.166748190017152353e-01 7.781512277068303174e-02
2.570000000000000000e+02 2.549337443520823809e-01 3.757881835595284770e-01 3.109512304114585013e-01 7.556141940318111816e-02
2.580000000000000000e+02 2.568403296127013680e-01 3.738420908095724249e-01 3.123656660069454860e-01 7.660709446543934042e-02
2.590000000000000000e+02 2.649878136810509544e-01 3.764338036001608767e-01 3.155361305449707610e-01 7.823386142288041301e-02
2.600000000000000000e+02 2.627369357743581380e-01 3.855439746372489318e-01 3.209575348439259734e-01 8.083295243979293776e-02
2.610000000000000000e+02 2.597625947238922928e-01 3.778113586739949570e-01 3.133341014105113231e-01 7.544264613249840323e-02
2.620000000000000000e+02 2.702533266619541741e-01 3.730272075699245793e-01 3.159734730138716863e-01 7.740595447597692358e-02
2.630000000000000000e+02 2.592478043023455081e-01 3.839401006318144960e-01 3.188771180642077097e-01 8.020750869480092193e-02
2.640000000000000000e+02 2.671633439439286550e-01 3.749619804204659124e-01 3.140744975213079493e-01 7.649243982748710202e-02
2.650000000000000000e+02 2.671004917186924343e-01 3.646169966545541041e-01 3.113182315143781520e-01 7.626490703779043034e-02
2.660000000000000000e+02 2.631875151777663402e-01 3.791121576962733775e-01 3.185742091417252397e-01 7.975686960339473108e-02
2.670000000000000000e+02 2.594980148973051737e-01 3.834133297768756998e-01 3.161467590084090507e-01 7.761288718825598565e-02
2.680000000000000000e+02 2.621651020373173546e-01 3.872262946736176326e-01 3.197939767749593543e-01 8.047711818882430368e-02
2.690000000000000000e+02 2.592512563905731149e-01 3.751238784939398552e-01 3.128747233246838011e-01 7.676552543716719246e-02
2.700000000000000000e+02 2.715740791219538597e-01 3.627600367591035102e-01 3.125346737353758564e-01 7.653191812452470044e-02
2.710000000000000000e+02 2.764156468793694810e-01 3.642685706965992920e-01 3.162112286607290379e-01 7.843038021486853362e-02
2.720000000000000000e+02 2.754810086151397996e-01 3.608168592287737120e-01 3.151623880032570768e-01 7.833297431986557813e-02
2.730000000000000000e+02 2.764391505608707611e-01 3.683920662962883452e-01 3.197059395109753677e-01 8.152245319241180344e-02
2.740000000000000000e+02 2.689278915803960945e-01 3.649540690138514121e-01 3.106471178538858791e-01 7.519439076786066378e-02
2.750000000000000000e+02 2.673670672869426501e-01 3.752063597776815196e-01 3.161885422729368011e-01 7.806662870294850398e-02
2.760000000000000000e+02 2.579958737488246001e-01 3.820041474799759085e-01 3.163472839300891515e-01 7.843233764773849259e-02
2.770000000000000000e+02 2.610916920875943070e-01 3.806657090710168778e-01 3.159067591778695894e-01 7.764189774834573399e-02
2.780000000000000000e+02 2.584801698582392948e-01 3.811240411219789515e-01 3.142145304456803734e-01 7.627418319518947110e-02
2.790000000000000000e+02 2.596303478066485093e-01 3.790324282181327109e-01 3.164506264781917766e-01 7.860654153711232883e-02
2.800000000000000000e+02 2.577008830915375470e-01 3.741220171449630705e-01 3.115592110651825841e-01 7.615450395699102648e-02
2.810000000000000000e+02 2.664204924398635987e-01 3.692443202013134251e-01 3.158290246452685190e-01 7.844071173127603602e-02
2.820000000000000000e+02 2.637079257525589693e-01 3.697762460894200576e-01 3.153432941506594256e-01 7.903406147073771537e-02
2.830000000000000000e+02 2.551841172081122933e-01 3.789685987413407564e-01 3.130848124989791259e-01 7.721615498942535627e-02
2.840000000000000000e+02 2.700916036524758645e-01 3.880970859703412601e-01 3.231281302744928308e-01 8.125308927410823667e-02
2.850000000000000000e+02 2.618588662129989197e-01 3.772095672316513326e-01 3.132311213112932147e-01 7.600230078689113045e-02
2.860000000000000000e+02 2.643423940066128019e-01 3.663497797875869821e-01 3.122416185734032679e-01 7.655588134440499681e-02
2.870000000000000000e+02 2.644289371583526949e-01 3.676248969873522343e-01 3.132801384772338493e-01 7.709371911948115219e-02
2.880000000000000000e+02 2.712994285426080787e-01 3.664112053201543651e-01 3.135839944041067806e-01 7.696788614291827368e-02
2.890000000000000000e+02 2.739587845141875921e-01 3.696498501221100463e-01 3.156403129391650575e-01 7.741985670759510274e-02
2.900000000000000000e+02 2.667651051298518539e-01 3.738298804273405551e-01 3.154407946684382735e-01 7.767380640080567833e-02
2.910000000000000000e+02 2.621501980906159046e-01 3.849825557934897224e-01 3.181299068716749723e-01 7.862357563300220731e-02
2.920000000000000000e+02 2.690777217475067706e-01 3.687431124707889474e-01 3.118185642930824120e-01 7.499480930363583431e-02
2.930000000000000000e+02 2.758340881138967582e-01 3.654378851158521790e-01 3.167334584819943011e-01 7.917413408833490207e-02
2.940000000000000000e+02 2.666103537131768730e-01 3.596678244866998719e-01 3.091983625010461534e-01 7.484691704756302189e-02
2.950000000000000000e+02 2.741866130118816303e-01 3.696808756084424274e-01 3.175936637272975815e-01 7.896960642646289052e-02
2.960000000000000000e+02 2.641804201650107542e-01 3.696141277931700997e-01 3.140429557822096429e-01 7.724369133981712210e-02
2.970000000000000000e+02 2.630371796293667908e-01 3.722986904610546821e-01 3.126569577348269346e-01 7.647461817858108857e-02
2.980000000000000000e+02 2.615495140075879688e-01 3.833929652255115839e-01 3.167019219562251520e-01 7.826836050369256892e-02
2.990000000000000000e+02 2.633700673137655546e-01 3.688800015772532026e-01 3.116427503358810691e-01 7.557304791004021416e-02
