# step, M, T, PO, AO
5.800000000000000000e+01 2.608573517309113465e-01 3.666531108506806413e-01 3.101046938929079566e-01 7.574661665825921375e-02
5.900000000000000000e+01 2.659284435655836498e-01 3.753863022927859117e-01 3.180497913393746656e-01 7.914111839552800953e-02
6.000000000000000000e+01 2.588918838249260057e-01 3.775026903370417575e-01 3.130540855353978191e-01 7.635619459253223384e-02
6.100000000000000000e+01 2.614540544337418115e-01 3.818514731721724953e-01 3.180554515541616500e-01 7.844413786477555384e-02
6.200000000000000000e+01 2.605632047981614186e-01 3.687766558684000828e-01 3.134723139605598008e-01 7.773706099527677438e-02
6.300000000000000000e+01 2.606960526295384328e-01 3.810141928352286933e-01 3.140641155642803772e-01 7.576121640764382770e-02
6.400000000000000000e+01 2.649312426959626876e-01 3.831675269279254392e-01 3.193230416008089878e-01 7.954552669851133739e-02
6.500000000000000000e+01 2.589372879084255175e-01 3.774852057123825322e-01 3.146935263489071266e-01 7.729545006557891895e-02
6.600000000000000000e+01 2.630729486807203976e-01 3.788438004699662409e-01 3.149368387697416560e-01 7.662663345687459326e-02
6.700000000000000000e+01 2.655459315852793933e-01 3.865380906302042785e-01 3.205132483180490599e-01 7.990207835486629051e-02
6.800000000000000000e+01 2.558447231069037597e-01 3.772580914424777943e-01 3.127635905345752532e-01 7.618344157013984264e-02
6.900000000000000000e+01 2.566380623678145012e-01 3.658143474984235644e-01 3.066141350425861112e-01 7.358140104894494993e-02
7.000000000000000000e+01 2.624425728143946479e-01 3.682403446899987776e-01 3.109221146405348746e-01 7.547999248008729900e-02
7.100000000000000000e+01 2.612340343495490602e-01 3.846683493169165136e-01 3.177890126078565802e-01 7.853705915868858245e-02
7.200000000000000000e+01 2.621248367144788372e-01 3.839293740126522025e-01 3.176998922232606160e-01 7.850692929322272695e-02
7.300000000000000000e+01 2.633324208228059460e-01 3.738285470711818492e-01 3.132504994256978259e-01 7.660319192917652842e-02
7.400000000000000000e+01 2.602877859554631468e-01 3.749786366882689181e-01 3.133705739841669002e-01 7.706561075028617314e-02
7.500000000000000000e+01 2.665238933319752923e-01 3.720667194392698329e-01 3.161713609546543680e-01 7.891345308695740801e-02
7.600000000000000000e+01 2.631309676067647985e-01 3.704742935733862375e-01 3.129488136857565550e-01 7.632015508735862097e-02
7.700000000000000000e+01 2.543244606071931591e-01 3.898834255929101711e-01 3.173124670222532973e-01 7.892103046339332684e-02
7.800000000000000000e+01 2.716648086750426128e-01 3.717332447138122498e-01 3.130033312692703240e-01 7.455465643908054663e-02
7.900000000000000000e+01 2.636377273830667889e-01 3.626799873103886407e-01 3.096271335132083080e-01 7.531870134379398118e-02
8.000000000000000000e+01 2.749994371451079389e-01 3.633656189118795732e-01 3.161908264426267490e-01 7.897167105102581575e-02
8.100000000000000000e+01 2.699115944397282307e-01 3.653931564117712805e-01 3.118651837635540436e-01 7.572948079652186415e-02
8.200000000000000000e+01 2.630675027566505841e-01 3.767516652774837715e-01 3.188452121012028684e-01 8.058131361906994972e-02
8.300000000000000000e+01 2.661363524931929514e-01 3.715554067771562607e-01 3.147502787674765212e-01 7.733697986943172120e-02
8.400000000000000000e+01 2.750777989592099182e-01 3.616015788740913339e-01 3.137496911983431169e-01 7.750549508109483288e-02
8.500000000000000000e+01 2.684577110891279705e-01 3.648019226028442752e-01 3.134954273195779684e-01 7.712403882138962885e-02
8.600000000000000000e+01 2.625312582421809315e-01 3.812509870677556201e-01 3.167196872659682194e-01 7.770798676375662017e-02
8.700000000000000000e+01 2.633590797404434802e-01 3.847775583167795110e-01 3.179374549878773992e-01 7.869001261247859924e-02
8.800000000000000000e+01 2.481164128398770097e-01 3.759955490579547366e-01 3.078637190227684339e-01 7.416469196414288145e-02
8.900000000000000000e+01 2.612080316981375550e-01 3.873368295770005520e-01 3.195596270414461371e-01 8.005996706896889581e-02
9.000000000000000000e+01 2.534232474630847554e-01 3.787941020741512621e-01 3.119902455249704554e-01 7.698728107618785232e-02
9.100000000000000000e+01 2.601455329498636448e-01 3.743404345623840834e-01 3.111119951545603390e-01 7.482729775142754614e-02
9.200000000000000000e+01 2.539399939092874536e-01 3.814622806188135429e-01 3.144587980960146800e-01 7.801717954647802156e-02
9.300000000000000000e+01 2.630312505977303039e-01 3.790727918905100746e-01 3.171394282377872909e-01 7.885789385004837726e-02
9.400000000000000000e+01 2.526506674316467693e-01 3.798222489450420181e-01 3.106828949237071535e-01 7.530034081398484513e-02
9.500000000000000000e+01 2.639907841922950471e-01 3.824257437574244411e-01 3.195869249752498753e-01 8.079529453865336164e-02
9.600000000000000000e+01 2.651704143433925576e-01 3.682109161720645285e-01 3.114095230787420343e-01 7.524907713375544871e-02
9.700000000000000000e+01 2.596913505518909648e-01 3.581998696685192440e-01 3.042724313114057999e-01 7.243434527780512333e-02
9.800000000000000000e+01 2.613321239010645280e-01 3.745639434822458647e-01 3.158373966037606451e-01 7.907394481097435035e-02
9.900000000000000000e+01 2.540182269942810045e-01 3.691588122340885847e-01 3.063887288522979535e-01 7.349125338155332310e-02
1.000000000000000000e+02 2.576219119659206580e-01 3.832506171846365994e-01 3.179776983344975161e-01 8.008904468576538704e-02
1.010000000000000000e+02 2.490947304846643506e-01 3.800025348904761402e-01 3.119659384171745709e-01 7.666644398329897081e-02
1.020000000000000000e+02 2.638693345174889515e-01 3.660890180552319739e-01 3.099556763684558902e-01 7.523703977535611820e-02
1.030000000000000000e+02 2.591360474678814363e-01 3.669220381536225650e-01 3.107722093968121602e-01 7.633001399696925926e-02
1.040000000000000000e+02 2.701564685807252841e-01 3.740834424649788215e-01 3.160304669540635603e-01 7.833968098905158550e-02
1.050000000000000000e+02 2.530032135736332011e-01 3.786022716814513300e-01 3.113072916428915038e-01 7.607709305294557689e-02
1.060000000000000000e+02 2.601926232373520387e-01 3.775177576319053152e-01 3.168990951085555174e-01 7.938586282353032875e-02
1.070000000000000000e+02 2.526264613977039497e-01 3.740796192379223783e-01 3.096350896844905498e-01 7.562096958574326955e-02
1.080000000000000000e+02 2.652212186514606440e-01 3.711481230782552876e-01 3.164871714195730545e-01 7.922893055831936593e-02
1.090000000000000000e+02 2.624967840812929554e-01 3.622642637304621105e-01 3.084063855919531028e-01 7.476386663090689444e-02
1.100000000000000000e+02 2.613703813215796923e-01 3.642619433122268879e-01 3.101243277224366990e-01 7.567372181850745561e-02
1.110000000000000000e+02 2.579578051619224044e-01 3.776347589326069509e-01 3.174637443544683357e-01 8.040226125687827130e-02
1.120000000000000000e+02 2.584813580589522264e-01 3.760636002570227343e-01 3.125656223752010243e-01 7.619530638581850646e-02
1.130000000000000000e+02 2.642302468919262015e-01 3.672733661175224817e-01 3.125395914655073049e-01 7.643911286014259954e-02
1.140000000000000000e+02 2.563726728544382105e-01 3.773944005742495555e-01 3.167281995070869716e-01 7.991064272246833911e-02
1.150000000000000000e+02 2.604925307636689613e-01 3.757624693572041430e-01 3.136712404427511869e-01 7.722403477877515243e-02
1.160000000000000000e+02 2.668800421691340241e-01 3.659734984575044869e-01 3.126550244849469751e-01 7.632178004469714061e-02
1.170000000000000000e+02 2.681153656527081042e-01 3.700015633222455413e-01 3.157821513615846065e-01 7.824566082274858614e-02
1.180000000000000000e+02 2.646970822704556303e-01 3.728684843418297867e-01 3.129771657031521492e-01 7.561263255220851409e-02
1.190000000000000000e+02 2.671310210138492236e-01 3.801102376828640050e-01 3.187670184665468698e-01 7.930595822535135841e-02
1.200000000000000000e+02 2.721952925641366594e-01 3.729236973357262785e-01 3.189969110915321648e-01 7.909406915796213244e-02
1.210000000000000000e+02 2.603716921485921820e-01 3.754885967976552275e-01 3.150950929143902512e-01 7.834566424598066181e-02
1.220000000000000000e+02 2.728801108547143084e-01 3.713996918775190892e-01 3.181089502703047245e-01 7.931955499639814500e-02
1.230000000000000000e+02 2.604282782081792091e-01 3.785071404867658695e-01 3.164980862194876066e-01 7.836890302810195497e-02
1.240000000000000000e+02 2.619128097762877250e-01 3.826555052166976112e-01 3.176797165119174537e-01 7.897762668659319418e-02
1.250000000000000000e+02 2.651974126926564534e-01 3.784725255974912828e-01 3.151081649168409049e-01 7.673118071363521642e-02
1.260000000000000000e+02 2.597653567491420290e-01 3.749240379549570457e-01 3.139897595786280138e-01 7.736729484196841478e-02
1.270000000000000000e+02 2.626855331698640938e-01 3.748414705638475342e-01 3.133772782265104584e-01 7.620455284537935858e-02
1.280000000000000000e+02 2.584822566605904370e-01 3.838860652584986655e-01 3.165631556101791144e-01 7.833098036658797669e-02
1.290000000000000000e+02 2.578667754723822925e-01 3.865752358367960384e-01 3.198144185961188102e-01 8.034647435569353124e-02
1.300000000000000000e+02 2.655473243610680933e-01 3.664757600578314456e-01 3.103103731697635093e-01 7.553303113808174096e-02
1.310000000000000000e+02 2.614363525369083341e-01 3.715052228296152892e-01 3.125857989665692394e-01 7.593563229837541062e-02
1.320000000000000000e+02 2.571648855689419033e-01 3.808939936332851328e-01 3.169984602422482589e-01 7.970964931628149452e-02
1.330000000000000000e+02 2.586170593780719451e-01 3.732412193550350143e-01 3.123174186826966903e-01 7.638459381421092154e-02
1.340000000000000000e+02 2.629282198712278862e-01 3.655324084778553417e-01 3.090912193874006952e-01 7.417898732784755644e-02
1.350000000000000000e+02 2.712642285781255991e-01 3.741066473662931768e-01 3.187801937199483127e-01 8.008877983688666991e-02
1.360000000000000000e+02 2.603457694852657212e-01 3.730158490181030850e-01 3.130736931265288847e-01 7.625568484084555010e-02
1.370000000000000000e+02 2.645417455100038673e-01 3.689008548015579869e-01 3.118293591929757191e-01 7.578850163913952720e-02
1.380000000000000000e+02 2.607906283094433286e-01 3.776669729937053854e-01 3.164437592120433740e-01 7.824815857755818005e-02
1.390000000000000000e+02 2.640347088303363066e-01 3.721732609468056951e-01 3.132975959498085494e-01 7.621334119147576969e-02
1.400000000000000000e+02 2.664623904925399467e-01 3.728352066925837427e-01 3.147231846742444827e-01 7.705922261372649684e-02
1.410000000000000000e+02 2.582828843879179104e-01 3.809110604492755292e-01 3.161963193536857508e-01 7.863449360294333390e-02
1.420000000000000000e+02 2.595541939084079486e-01 3.837373621495874798e-01 3.171898670283133104e-01 7.859736864450900251e-02
1.430000000000000000e+02 2.571619794251810420e-01 3.689296856949390024e-01 3.088039968938681712e-01 7.479900192752647614e-02
1.440000000000000000e+02 2.684353348349672319e-01 3.702674813267413656e-01 3.161838035343212949e-01 7.845548704146421137e-02
1.450000000000000000e+02 2.645605329418158069e-01 3.694855783178549458e-01 3.132528670623181410e-01 7.701874289989202316e-02
1.460000000000000000e+02 2.597098326486909081e-01 3.784497279471693565e-01 3.127928038696939916e-01 7.575976258367461691e-02
1.470000000000000000e+02 2.621093420163219112e-01 3.785571113133811005e-01 3.171315361582959791e-01 7.937503230673148558e-02
1.480000000000000000e+02 2.613620619002485213e-01 3.653366893751082145e-01 3.094501986693428686e-01 7.545600395390822390e-02
1.490000000000000000e+02 2.690743796144806632e-01 3.673401115001727613e-01 3.146303808338322128e-01 7.767888327412469929e-02
1.500000000000000000e+02 2.576325991265756010e-01 3.826988841969967137e-01 3.165171023234590320e-01 7.857797072656813597e-02
1.510000000000000000e+02 2.631259092633608798e-01 3.721420737414040669e-01 3.128237849144740457e-01 7.619683001415133994e-02
1.520000000000000000e+02 2.585756344839623688e-01 3.775352336941018017e-01 3.141334786206377849e-01 7.666672785286943181e-02
1.530000000000000000e+02 2.564961794095216296e-01 3.777473233318330847e-01 3.117172458143050440e-01 7.549317333541066821e-02
1.540000000000000000e+02 2.678114599740714086e-01 3.758067874074478842e-01 3.158027724014109139e-01 7.662639059515785611e-02
1.550000000000000000e+02 2.568752137938936642e-01 3.912682595846557754e-01 3.210631912147262623e-01 8.151527303462163809e-02
1.560000000000000000e+02 2.602284683438034207e-01 3.803956534630399400e-01 3.159353520045098396e-01 7.786712441416254737e-02
1.570000000000000000e+02 2.619677531898171319e-01 3.702659560348429690e-01 3.107588773355078327e-01 7.530426752221947018e-02
1.580000000000000000e+02 2.596135116980354818e-01 3.911458636372714959e-01 3.229336446294496787e-01 8.259735616588825824e-02
1.590000000000000000e+02 2.659110299095267527e-01 3.781349322945488645e-01 3.154761035545482484e-01 7.668319302806597682e-02
1.600000000000000000e+02 2.678869958759051428e-01 3.754517978331961547e-01 3.163072817900901001e-01 7.847823914409096657e-02
1.610000000000000000e+02 2.678161782678816216e-01 3.726586957118012133e-01 3.160578658738109059e-01 7.864035497121968366e-02
1.620000000000000000e+02 2.729147025606265542e-01 3.695576006150716464e-01 3.168535380398606605e-01 7.826408224785941226e-02
1.630000000000000000e+02 2.573829619245059375e-01 3.763369756893883422e-01 3.121838077035475889e-01 7.609909844829032544e-02
1.640000000000000000e+02 2.779606498110754331e-01 3.701008500329521222e-01 3.210377656856464590e-01 8.126069600119256719e-02
1.650000000000000000e+02 2.591679307395938769e-01 3.686810710836411209e-01 3.109866795932346717e-01 7.624336557259669966e-02
1.660000000000000000e+02 2.647953030120697715e-01 3.841187897351822089e-01 3.217942978388912412e-01 8.123828277342037829e-02
1.670000000000000000e+02 2.677903624746319489e-01 3.697233793294553705e-01 3.127255218780482515e-01 7.602089027787611863e-02
1.680000000000000000e+02 2.759628079372228315e-01 3.575813695464695185e-01 3.110516613857117196e-01 7.574325351364252779e-02
1.690000000000000000e+02 2.641959732260957816e-01 3.743809833185294256e-01 3.179946088147199701e-01 8.059269705147670271e-02
1.700000000000000000e+02 2.575640849101352159e-01 3.783624680866835566e-01 3.122800744821818686e-01 7.548659247971339914e-02
1.710000000000000000e+02 2.624923189590194772e-01 3.703530424874146298e-01 3.113278851187061824e-01 7.539410634473109329e-02
1.720000000000000000e+02 2.594719289766185266e-01 3.787744117071237260e-01 3.147434785938240109e-01 7.711196026623290400e-02
1.730000000000000000e+02 2.603244543330915928e-01 3.789200674730479612e-01 3.150116126400144267e-01 7.741142622716196131e-02
1.740000000000000000e+02 2.575058138330630353e-01 3.791600183961134629e-01 3.119793654203641964e-01 7.539675322871802754e-02
1.750000000000000000e+02 2.630266195607329216e-01 3.776663745320721355e-01 3.177554790394224726e-01 7.937703156246861402e-02
1.760000000000000000e+02 2.628463443762194540e-01 3.632944663525461415e-01 3.091674742439681212e-01 7.533704389320755590e-02
1.770000000000000000e+02 2.732595882653630071e-01 3.661307334110381895e-01 3.150039555372575739e-01 7.761045185867537777e-02
1.780000000000000000e+02 2.735186913494311867e-01 3.618176405430184595e-01 3.146347153929596185e-01 7.903549610260146574e-02
1.790000000000000000e+02 2.583983935264640985e-01 3.744974076440287236e-01 3.123066479046879840e-01 7.556550121755706284e-02
1.800000000000000000e+02 2.649790856523596139e-01 3.920363281457554527e-01 3.232444589285535241e-01 8.271692709809808086e-02
1.810000000000000000e+02 2.659834506170550839e-01 3.753567546460122584e-01 3.143467457305938462e-01 7.681209378707515301e-02
1.820000000000000000e+02 2.637805527972219011e-01 3.751167969529346502e-01 3.153017863307937541e-01 7.778244655338528712e-02
1.830000000000000000e+02 2.678962741055170849e-01 3.678925781485259949e-01 3.142257689964534917e-01 7.737515317001769644e-02
1.840000000000000000e+02 2.735226198241347828e-01 3.649841365840029717e-01 3.149490368599796586e-01 7.765588081810170795e-02
1.850000000000000000e+02 2.606403131366025194e-01 3.784092078706389195e-01 3.163591981770866313e-01 7.878500497318108309e-02
1.860000000000000000e+02 2.557328942144773132e-01 3.859782931251722338e-01 3.165826066367850578e-01 7.885547443117352229e-02
1.870000000000000000e+02 2.684921986228616109e-01 3.797452091999767299e-01 3.188262347450924739e-01 7.831316086507705831e-02
1.880000000000000000e+02 2.645750439993408420e-01 3.712488632179573589e-01 3.141849696455304430e-01 7.793301628369642131e-02
1.890000000000000000e+02 2.647081716046294497e-01 3.688816037684157778e-01 3.110847032316923499e-01 7.490011589418960058e-02
1.900000000000000000e+02 2.606881937635577851e-01 3.825750350809118405e-01 3.163204626554381171e-01 7.815876772634822167e-02
1.910000000000000000e+02 2.620687626126301240e-01 3.823511643151149553e-01 3.146154242278220714e-01 7.637656321210228860e-02
1.920000000000000000e+02 2.609106693419271372e-01 3.747727769263798359e-01 3.128345954266259499e-01 7.630879374578419805e-02
1.930000000000000000e+02 2.640214966834362187e-01 3.800101151609445171e-01 3.195133536233112359e-01 8.075250508350090284e-02
1.940000000000000000e+02 2.618266803436717360e-01 3.797858162324131426e-01 3.146870759468595180e-01 7.649378001546341954e-02
1.950000000000000000e+02 2.602107876313280999e-01 3.784416712125322491e-01 3.132578334386353913e-01 7.617081563118471843e-02
1.960000000000000000e+02 2.597140935882625290e-01 3.825934144574714701e-01 3.184857623455610298e-01 8.020967628073655264e-02
1.970000000000000000e+02 2.612398188610532968e-01 3.810764288382316733e-01 3.154748440866365078e-01 7.684296445421850974e-02
1.980000000000000000e+02 2.631672938980811338e-01 3.806404239786303489e-01 3.198862085803027555e-01 8.082090150945508977e-02
1.990000000000000000e+02 2.631961763377533847e-01 3.769947975113809857e-01 3.155292066967704256e-01 7.773404158772856398e-02
2.000000000000000000e+02 2.661351296608779893e-01 3.801005375107602835e-01 3.194351444625742609e-01 7.995107708956344927e-02
2.010000000000000000e+02 2.574025126420513843e-01 3.854536047329246706e-01 3.148553961502957854e-01 7.697870790286359677e-02
2.020000000000000000e+02 2.685005835932915419e-01 3.803557848825023791e-01 3.168030658715327297e-01 7.709108867249903074e-02
2.030000000000000000e+02 2.628387360123385919e-01 3.690529228082404245e-01 3.133047878428705801e-01 7.754395183126416846e-02
2.040000000000000000e+02 2.664955417066405263e-01 3.689864964587822871e-01 3.127449954570981627e-01 7.651037037724339740e-02
2.050000000000000000e+02 2.576235531517436783e-01 3.793514051909631091e-01 3.161648160768096294e-01 7.922048903239858886e-02
2.060000000000000000e+02 2.608460173006660887e-01 3.831298755164345704e-01 3.167763486347184854e-01 7.762863334619146682e-02
2.070000000000000000e+02 2.653559855325613448e-01 3.813376320132683683e-01 3.166369574854404623e-01 7.745494899671268030e-02
2.080000000000000000e+02 2.756809802140169907e-01 3.777833061894210753e-01 3.229422248315985677e-01 8.283293519423123863e-02
2.090000000000000000e+02 2.739101726362480616e-01 3.641008525762886583e-01 3.155839488965244133e-01 7.859040631181324343e-02
2.100000000000000000e+02 2.776850155118500418e-01 3.738500608655066504e-01 3.229545996593059520e-01 8.270628157662962554e-02
2.110000000000000000e+02 2.626707753689188074e-01 3.809715271003301096e-01 3.174015948469727788e-01 7.807527377586087614e-02
2.120000000000000000e+02 2.703317938846078738e-01 3.743292270420747192e-01 3.189730328824997851e-01 7.952033115267853614e-02
2.130000000000000000e+02 2.670263640435507346e-01 3.744985216619655111e-01 3.152924271150069346e-01 7.721227914190004205e-02
2.140000000000000000e+02 2.551114267399944291e-01 3.838431198120804688e-01 3.154031591322107309e-01 7.772188731080259538e-02
2.150000000000000000e+02 2.675799848361165578e-01 3.717346550632079083e-01 3.165293164475337928e-01 7.878218354987154282e-02
2.160000000000000000e+02 2.639019709922910129e-01 3.669624316862684088e-01 3.100215910066362879e-01 7.517429936703767801e-02
2.170000000000000000e+02 2.562678903228363114e-01 3.825280607639418573e-01 3.149147065010295954e-01 7.778236876473293426e-02
2.180000000000000000e+02 2.589827112959299793e-01 3.883440356543096939e-01 3.182005449861111668e-01 7.873671763673423252e-02
2.190000000000000000e+02 2.568859044598775787e-01 3.761220266158344372e-01 3.124383697132254722e-01 7.654660060345241934e-02
2.200000000000000000e+02 2.634441171661711101e-01 3.717871008148201373e-01 3.143041237796219689e-01 7.749089458505542538e-02
2.210000000000000000e+02 2.640672734388427312e-01 3.671963239244848687e-01 3.123691334394180785e-01 7.624352985300048013e-02
2.220000000000000000e+02 2.683564756462241130e-01 3.794479468905007091e-01 3.193799629003052920e-01 8.008428659765032265e-02
2.230000000000000000e+02 2.574800901038931666e-01 3.799331789783340074e-01 3.160065047885109446e-01 7.789336802717256036e-02
2.240000000000000000e+02 2.646423084842375317e-01 3.834206523361203267e-01 3.195519983068961789e-01 7.991057919196886683e-02
2.250000000000000000e+02 2.662400812861339672e-01 3.769352185066964234e-01 3.186059083968877381e-01 7.980441613456734640e-02
2.260000000000000000e+02 2.594141702934668059e-01 3.850760610124913663e-01 3.184197390693415675e-01 7.951491232336632686e-02
2.270000000000000000e+02 2.569070339255250524e-01 3.779690140719114688e-01 3.138834461064283765e-01 7.716263114744853491e-02
2.280000000000000000e+02 2.806886238268168077e-01 3.725407088209307105e-01 3.203791548628279751e-01 7.916128255170479244e-02
2.290000000000000000e+02 2.523292026790188158e-01 3.842269277619205226e-01 3.151710296010084011e-01 7.869578363450663305e-02
2.300000000000000000e+02 2.674918015129058024e-01 3.770361383461158233e-01 3.179749237377298976e-01 7.844441059678153305e-02
2.310000000000000000e+02 2.635098708935037504e-01 3.648937236109195403e-01 3.108706196123325327e-01 7.630868564264747800e-02
