# step, M, T, PO, AO
6.400000000000000000e+01 2.618297231466865105e-01 3.769031188722217762e-01 3.141256516200965909e-01 7.656464383302080678e-02
6.500000000000000000e+01 2.611833977659148154e-01 3.740043292359805371e-01 3.137002554141542499e-01 7.747356794841547822e-02
6.600000000000000000e+01 2.680660655995286135e-01 3.720804278627536377e-01 3.149342434881511887e-01 7.764095726179287560e-02
6.700000000000000000e+01 2.683186869969330091e-01 3.760521291754569395e-01 3.167615759257522701e-01 7.847053571082202028e-02
6.800000000000000000e+01 2.620069510561293114e-01 3.860669098103955421e-01 3.190361605793435862e-01 7.937969536853628494e-02
6.900000000000000000e+01 2.615333157959021104e-01 3.777428214527090433e-01 3.146832013881071255e-01 7.710977299943538865e-02
7.000000000000000000e+01 2.662600192857064729e-01 3.688619960930981101e-01 3.147318818049495981e-01 7.824651037810853582e-02
7.100000000000000000e+01 2.739496509864988161e-01 3.677641241346124579e-01 3.197455325787416092e-01 8.169997679660123691e-02
7.200000000000000000e+01 2.557936775388736095e-01 3.795609404441633306e-01 3.128047914136998231e-01 7.619013563306364922e-02
7.300000000000000000e+01 2.597892428794186248e-01 3.829662394649824275e-01 3.162798588339470474e-01 7.818316972367900242e-02
7.400000000000000000e+01 2.568837064971222772e-01 3.801573199302997752e-01 3.148335946390899975e-01 7.774260078895212089e-02
7.500000000000000000e+01 2.666021047850253289e-01 3.643102714791434105e-01 3.103654693020866939e-01 7.554278249198542738e-02
7.600000000000000000e+01 2.597512069743522778e-01 3.720630690844776711e-01 3.142001945422420173e-01 7.803074197519099808e-02
7.700000000000000000e+01 2.541151653208320038e-01 3.827524299095314553e-01 3.150241774127316985e-01 7.836025171938465483e-02
7.800000000000000000e+01 2.624185376261110036e-01 3.719752601282717008e-01 3.113509334679291363e-01 7.541027052889309745e-02
7.900000000000000000e+01 2.570921417835729805e-01 3.821131741767149759e-01 3.162253919998302965e-01 7.837646212391718992e-02
8.000000000000000000e+01 2.577921282327255703e-01 3.766938154434699149e-01 3.153439307718771678e-01 7.834749631649284840e-02
8.100000000000000000e+01 2.618379820009645309e-01 3.735881409410636844e-01 3.121870895353870967e-01 7.550188226410264880e-02
8.200000000000000000e+01 2.634200899816089292e-01 3.764688665553799218e-01 3.168728390225352687e-01 7.897179540641041662e-02
8.300000000000000000e+01 2.641042305143970759e-01 3.704081460417138483e-01 3.119272630229863452e-01 7.605900922417763166e-02
8.400000000000000000e+01 2.669176598677235890e-01 3.731212911119984321e-01 3.158191452607817529e-01 7.819126797667025341e-02
8.500000000000000000e+01 2.591216691410549444e-01 3.851357291303765251e-01 3.219902430420518158e-01 8.215733682278802963e-02
8.600000000000000000e+01 2.644655507438051223e-01 3.689743095327501221e-01 3.094357312412583383e-01 7.364164039224929681e-02
8.700000000000000000e+01 2.616878064961524197e-01 3.854187850807442861e-01 3.210997336302798821e-01 8.114075028082934349e-02
8.800000000000000000e+01 2.627390995573570809e-01 3.663825554571138454e-01 3.109652790043382353e-01 7.600589488918135794e-02
8.900000000000000000e+01 2.721700150314688149e-01 3.592918510000263632e-01 3.109481604546421307e-01 7.528077391469883972e-02
9.000000000000000000e+01 2.653953035833181984e-01 3.733796839318441196e-01 3.169956733025974804e-01 7.891369191369307368e-02
9.100000000000000000e+01 2.607873921034162823e-01 3.653890723209483049e-01 3.097275849363171352e-01 7.539786233126249959e-02
9.200000000000000000e+01 2.642595752858730718e-01 3.764144226951429140e-01 3.155955143095613424e-01 7.768701325022359105e-02
9.300000000000000000e+01 2.615189564603487282e-01 3.724710229929258931e-01 3.128902088797153036e-01 7.620665876047910681e-02
9.400000000000000000e+01 2.581692403771565503e-01 3.711985668362787205e-01 3.108726983172944713e-01 7.554598357923020258e-02
9.500000000000000000e+01 2.584965146371400735e-01 3.792407824463530641e-01 3.146160636884085537e-01 7.674706545433368499e-02
9.600000000000000000e+01 2.593143584425772197e-01 3.726407047212174084e-01 3.095095097611261226e-01 7.407153408277067363e-02
9.700000000000000000e+01 2.578753148232084680e-01 3.789053625353429045e-01 3.156865606826724235e-01 7.912757758362476412e-02
9.800000000000000000e+01 2.654328524344352069e-01 3.676520994434403500e-01 3.128698446190637528e-01 7.654013766270262309e-02
9.900000000000000000e+01 2.606026773704429589e-01 3.739697950993842168e-01 3.113971872035037891e-01 7.505894598632290027e-02
1.000000000000000000e+02 2.613623971761596665e-01 3.873625112537127935e-01 3.210259734790261721e-01 8.098748195524957394e-02
1.010000000000000000e+02 2.577112247219646157e-01 3.825020142720512162e-01 3.151794041510986855e-01 7.775954383700611761e-02
1.020000000000000000e+02 2.673681462362587080e-01 3.602553722969590311e-01 3.086777335170333147e-01 7.410281427643589103e-02
1.030000000000000000e+02 2.622505380504899786e-01 3.739433329051398136e-01 3.168653011344564341e-01 7.974050342945265824e-02
1.040000000000000000e+02 2.560258281333211983e-01 3.798882802933222225e-01 3.138325296333687175e-01 7.734900742509148719e-02
1.050000000000000000e+02 2.555066312526436678e-01 3.768340402008241163e-01 3.097608161389935333e-01 7.385034447636773525e-02
1.060000000000000000e+02 2.576311440868791491e-01 3.818844866334787369e-01 3.199658733870663907e-01 8.211662885099590969e-02
1.070000000000000000e+02 2.658749529570446635e-01 3.698660505568944212e-01 3.125666441525666306e-01 7.620688908576783716e-02
1.080000000000000000e+02 2.547556605315832723e-01 3.761390438383874213e-01 3.127898451470547125e-01 7.719977792516219406e-02
1.090000000000000000e+02 2.609143015016988643e-01 3.872442887597991046e-01 3.197212013430736910e-01 7.950844983845872793e-02
1.100000000000000000e+02 2.566219527881848372e-01 3.807904038678147085e-01 3.126339906634066912e-01 7.579573866127803372e-02
1.110000000000000000e+02 2.557892545721295319e-01 3.811399547392682052e-01 3.171066452892354892e-01 7.955892632042488311e-02
1.120000000000000000e+02 2.734826237444755725e-01 3.690450288523473565e-01 3.160861980128839566e-01 7.768845338530466771e-02
1.130000000000000000e+02 2.677605150619909447e-01 3.630861653901505393e-01 3.100367126233515847e-01 7.499918355220286381e-02
1.140000000000000000e+02 2.819705785097761375e-01 3.611538826874014507e-01 3.179644993392330976e-01 8.005662087200615673e-02
1.150000000000000000e+02 2.570830348259619536e-01 3.781895123788736601e-01 3.145270716413820500e-01 7.738831444321991881e-02
1.160000000000000000e+02 2.707080495722807845e-01 3.887535636252889004e-01 3.230562884876820862e-01 8.097396062854200771e-02
1.170000000000000000e+02 2.590724404312426676e-01 3.784549338310857491e-01 3.147737769581134826e-01 7.710138534527671839e-02
1.180000000000000000e+02 2.636971810558264018e-01 3.652149183443575975e-01 3.113955081653868584e-01 7.707491287419077075e-02
1.190000000000000000e+02 2.657509606105799005e-01 3.665644262868607006e-01 3.117441683969552346e-01 7.499567193073219951e-02
1.200000000000000000e+02 2.631137503779218401e-01 3.743712832317632744e-01 3.136594294953843343e-01 7.663593576076427327e-02
1.210000000000000000e+02 2.638555646197688898e-01 3.800257458518245257e-01 3.173615461021823680e-01 7.840745712201185880e-02
1.220000000000000000e+02 2.657996912968303427e-01 3.841733097253324791e-01 3.202616035738834466e-01 8.025850578731524854e-02
1.230000000000000000e+02 2.645161381647077037e-01 3.789963566185432509e-01 3.162718552579096287e-01 7.814803713478191138e-02
1.240000000000000000e+02 2.707729423870613439e-01 3.760647877724410670e-01 3.179948379721614371e-01 7.826815016396493352e-02
1.250000000000000000e+02 2.727377468824714324e-01 3.698637619606132132e-01 3.180538521676188335e-01 7.984924746856486566e-02
1.260000000000000000e+02 2.813305225918937280e-01 3.637476266237455458e-01 3.184432359987373062e-01 8.017812561104437075e-02
1.270000000000000000e+02 2.782765679388052305e-01 3.660530553843178714e-01 3.156343974486894854e-01 7.825990921903031028e-02
1.280000000000000000e+02 2.730990027598564351e-01 3.632561179832870524e-01 3.171485006329726186e-01 8.074884962377631981e-02
1.290000000000000000e+02 2.740983621547328219e-01 3.575429038566559359e-01 3.111123221256463789e-01 7.592030293278601016e-02
1.300000000000000000e+02 2.580312545645457867e-01 3.743642083801430598e-01 3.132778129254423227e-01 7.707917215923204557e-02
1.310000000000000000e+02 2.679831089337714189e-01 3.807228743454404429e-01 3.202099045906879882e-01 7.990808666557064344e-02
1.320000000000000000e+02 2.705429156879815000e-01 3.695971157047833744e-01 3.153255260035105478e-01 7.758194869611417799e-02
1.330000000000000000e+02 2.699359486834104205e-01 3.664280117725138286e-01 3.137300005001046888e-01 7.675953015984027239e-02
1.340000000000000000e+02 2.535609566618316491e-01 3.875227126118312437e-01 3.174924470936861254e-01 7.918658854121951585e-02
1.350000000000000000e+02 2.626543741393052578e-01 3.833188497533517314e-01 3.185996524392394891e-01 7.960798693950366101e-02
1.360000000000000000e+02 2.657819572336947989e-01 3.701373744019295087e-01 3.116201838223787712e-01 7.488382054793857323e-02
1.370000000000000000e+02 2.576858758851304776e-01 3.764621415879200184e-01 3.153616717287509585e-01 7.866474462242656340e-02
1.380000000000000000e+02 2.606330632176329098e-01 3.856658836605745266e-01 3.181550054098454261e-01 7.865170430207457652e-02
1.390000000000000000e+02 2.649548741761507120e-01 3.810964925054404762e-01 3.177051451103343194e-01 7.793417497669558047e-02
1.400000000000000000e+02 2.516259328390076933e-01 3.846783403242384769e-01 3.173285864207562312e-01 8.076916632641112370e-02
1.410000000000000000e+02 2.622627681011180378e-01 3.786692589727108094e-01 3.150401576443512264e-01 7.642379556217399061e-02
1.420000000000000000e+02 2.560780278501961216e-01 3.704452107193403343e-01 3.102068927379777463e-01 7.567944411527582904e-02
1.430000000000000000e+02 2.558973668480641894e-01 3.747314215650962010e-01 3.148993737356600153e-01 7.879562729403438714e-02
1.440000000000000000e+02 2.583724998710352216e-01 3.733891899133591208e-01 3.123786435729024591e-01 7.611631672183805097e-02
1.450000000000000000e+02 2.600343341751314430e-01 3.787415991122994874e-01 3.121350966751860190e-01 7.491972419670883676e-02
1.460000000000000000e+02 2.635195265409431276e-01 3.795442513174531185e-01 3.167073153331424473e-01 7.830835359044502342e-02
1.470000000000000000e+02 2.600554002166374779e-01 3.761828965384949597e-01 3.149279083773672272e-01 7.763339471462066266e-02
1.480000000000000000e+02 2.719511261809977043e-01 3.577590697233530292e-01 3.106827237220761706e-01 7.570121403171820029e-02
1.490000000000000000e+02 2.747344664204297571e-01 3.585550010626863404e-01 3.130345041131826767e-01 7.726178443382353267e-02
1.500000000000000000e+02 2.810567548890458012e-01 3.541113217091137466e-01 3.146494570511044198e-01 7.980392468398284089e-02
1.510000000000000000e+02 2.737432765782089050e-01 3.645668178559353656e-01 3.136678659703463490e-01 7.669521191346273525e-02
1.520000000000000000e+02 2.674241016278853245e-01 3.705867179308282577e-01 3.130145244042136232e-01 7.551138653649153154e-02
1.530000000000000000e+02 2.649769283317423008e-01 3.812896224842595161e-01 3.194974526957922167e-01 8.031333639399312885e-02
1.540000000000000000e+02 2.601996688415251224e-01 3.863041112463962423e-01 3.206187254531013275e-01 8.138853526063355437e-02
1.550000000000000000e+02 2.613135102894114103e-01 3.870338172784826281e-01 3.195481860963745868e-01 7.955463386271005577e-02
1.560000000000000000e+02 2.606118003117817161e-01 3.787132896511372082e-01 3.177233322037951169e-01 7.945951996938660500e-02
1.570000000000000000e+02 2.661264870045305653e-01 3.715027858195663057e-01 3.140207320234758015e-01 7.736047718923055871e-02
1.580000000000000000e+02 2.602563713291110581e-01 3.771248284140693019e-01 3.141540111325716866e-01 7.687821902366365201e-02
1.590000000000000000e+02 2.647937307928207584e-01 3.834773083583669084e-01 3.219517523841006756e-01 8.239223227075220812e-02
1.600000000000000000e+02 2.678124194995746832e-01 3.661184119532797654e-01 3.120885724049007881e-01 7.584485889543485237e-02
1.610000000000000000e+02 2.715248005566665013e-01 3.578535311816523068e-01 3.087683165660398132e-01 7.556988889248678065e-02
1.620000000000000000e+02 2.662421944850201783e-01 3.705157499375286712e-01 3.151107250172748286e-01 7.833252481579872084e-02
1.630000000000000000e+02 2.541341403701768975e-01 3.764501990777103235e-01 3.082592620351097823e-01 7.365556555814184447e-02
1.640000000000000000e+02 2.705468602717888693e-01 3.789884475177434098e-01 3.217914622046923467e-01 8.180874885251154804e-02
1.650000000000000000e+02 2.634452956953259317e-01 3.680367498363967815e-01 3.106573814564958513e-01 7.539970307989785070e-02
1.660000000000000000e+02 2.729064489853947895e-01 3.655100255802403164e-01 3.143578481387036549e-01 7.759129418517518584e-02
1.670000000000000000e+02 2.608745839585562276e-01 3.747600449921059118e-01 3.144438389250751031e-01 7.728312012053628610e-02
1.680000000000000000e+02 2.595103296652204183e-01 3.803030888751594008e-01 3.172879558526752186e-01 7.973927275839731710e-02
1.690000000000000000e+02 2.678379544014027891e-01 3.826443829473300529e-01 3.177377621079677250e-01 7.761682567966515789e-02
1.700000000000000000e+02 2.511658871329749410e-01 3.843736917431243572e-01 3.157102228074906147e-01 7.891649733922923016e-02
1.710000000000000000e+02 2.650360841676118184e-01 3.705965417822387753e-01 3.137392431480178212e-01 7.686705989404640782e-02
1.720000000000000000e+02 2.609236645970560708e-01 3.644100736873680524e-01 3.107303383552789677e-01 7.615452335852873622e-02
1.730000000000000000e+02 2.560517036946823310e-01 3.775139043564349484e-01 3.127196043205145992e-01 7.670754434259496879e-02
1.740000000000000000e+02 2.576873799729112458e-01 3.817684343166151129e-01 3.139313327840291268e-01 7.642045918282946992e-02
1.750000000000000000e+02 2.632989414999935551e-01 3.829066084059163932e-01 3.187988833291940938e-01 7.939898387612726038e-02
1.760000000000000000e+02 2.610700272113819498e-01 3.746590863084245937e-01 3.136675794265342265e-01 7.698060870396067346e-02
1.770000000000000000e+02 2.635167827985021027e-01 3.767186733598144044e-01 3.144788983806217075e-01 7.630601876572351561e-02
1.780000000000000000e+02 2.571660429345183907e-01 3.786340532881056764e-01 3.134056417729867983e-01 7.678852724587914569e-02
1.790000000000000000e+02 2.568286274695911198e-01 3.791435107705765084e-01 3.146295577713706937e-01 7.762919333966689095e-02
1.800000000000000000e+02 2.628965414738212436e-01 3.669272062286390024e-01 3.108633475228758103e-01 7.564437141894592154e-02
1.810000000000000000e+02 2.718196809086402821e-01 3.556703014045747291e-01 3.115098547952121488e-01 7.699330328381093214e-02
1.820000000000000000e+02 2.629619036884995875e-01 3.688037586687205049e-01 3.117323497237897700e-01 7.601816969553903958e-02
1.830000000000000000e+02 2.604477166957128720e-01 3.805414454061292751e-01 3.157679027141591099e-01 7.840283539094561327e-02
1.840000000000000000e+02 2.620377974227170448e-01 3.750994584616921812e-01 3.148425657957414359e-01 7.754954131407337803e-02
1.850000000000000000e+02 2.667934059651322354e-01 3.741257064170426805e-01 3.162027427918270850e-01 7.841440667170157530e-02
1.860000000000000000e+02 2.600241402706330307e-01 3.664958215384933604e-01 3.087612544726524577e-01 7.467876403287759812e-02
1.870000000000000000e+02 2.647847205743660837e-01 3.725356726718365152e-01 3.136569155670437259e-01 7.626605923202811610e-02
1.880000000000000000e+02 2.581014363914424514e-01 3.771059108290189532e-01 3.133062477405531565e-01 7.668040753582688884e-02
1.890000000000000000e+02 2.637134735967530119e-01 3.848281227227287604e-01 3.181346779905219746e-01 7.841397608457029156e-02
1.900000000000000000e+02 2.576257533246750775e-01 3.771776216671477444e-01 3.156365703634095854e-01 7.825060147381363018e-02
1.910000000000000000e+02 2.706742453665088588e-01 3.680097916967322025e-01 3.129917959390620674e-01 7.576297122949648966e-02
1.920000000000000000e+02 2.654260329347453151e-01 3.638868990903826872e-01 3.130033948881908445e-01 7.757817667573879694e-02
1.930000000000000000e+02 2.695007904839696877e-01 3.703694643225465266e-01 3.178807350887977723e-01 8.033066533923582941e-02
1.940000000000000000e+02 2.671845607312809401e-01 3.653446050467159534e-01 3.105884507345926249e-01 7.521248740141495137e-02
1.950000000000000000e+02 2.583200663574739542e-01 3.812316994086446531e-01 3.147018264623274719e-01 7.701793369090403907e-02
1.960000000000000000e+02 2.693141006800372494e-01 3.712492152185025152e-01 3.192989286890771106e-01 8.061589730703139223e-02
1.970000000000000000e+02 2.575446521755268003e-01 3.643147041551442200e-01 3.056894731521198616e-01 7.286167475655280779e-02
1.980000000000000000e+02 2.581053483135209436e-01 3.829730538863528877e-01 3.162959966410966439e-01 7.799257361251665799e-02
1.990000000000000000e+02 2.572825435090917434e-01 3.786663179366548948e-01 3.133702562830729121e-01 7.693756872671148050e-02
2.000000000000000000e+02 2.590901159908582940e-01 3.809372930307342586e-01 3.162997312702825470e-01 7.792241364409252524e-02
2.010000000000000000e+02 2.576677420275129693e-01 3.826787350467298343e-01 3.166677621781409102e-01 7.878023703535902422e-02
2.020000000000000000e+02 2.603046053518650593e-01 3.639209604636648443e-01 3.076077880296413380e-01 7.405103196505907759e-02
2.030000000000000000e+02 2.714155344015796167e-01 3.658153345172073800e-01 3.153501922481746211e-01 7.834712417006861607e-02
2.040000000000000000e+02 2.777255823641907595e-01 3.584371387274267184e-01 3.153055631507233336e-01 7.879534182376723983e-02
2.050000000000000000e+02 2.775033883229631737e-01 3.568990141035511821e-01 3.106717125549692260e-01 7.597308023664794963e-02
2.060000000000000000e+02 2.727577589054108742e-01 3.692486354821254979e-01 3.192871999992525911e-01 8.095798441529383771e-02
2.070000000000000000e+02 2.665779684586401244e-01 3.847618605150815441e-01 3.206449959764781088e-01 8.073588149899807442e-02
2.080000000000000000e+02 2.652520252304343962e-01 3.794569370511728934e-01 3.166222181722925244e-01 7.784581747092528259e-02
2.090000000000000000e+02 2.591722201883783216e-01 3.772856684721443976e-01 3.161493672367002850e-01 7.908236346639102576e-02
2.100000000000000000e+02 2.562531183961584969e-01 3.833754477933358218e-01 3.160794930474830622e-01 7.854607609099789611e-02
2.110000000000000000e+02 2.604784865361101653e-01 3.829567373293774057e-01 3.178541815859581288e-01 7.930059123860300208e-02
2.120000000000000000e+02 2.492477839253439131e-01 3.774714324409476629e-01 3.117883195590261947e-01 7.705170596837729313e-02
2.130000000000000000e+02 2.659162326266005794e-01 3.815856741832209797e-01 3.192116858006540103e-01 7.961096331316108721e-02
2.140000000000000000e+02 2.585004374831924578e-01 3.847781967053893193e-01 3.173907217635895117e-01 7.824688557628867169e-02
2.150000000000000000e+02 2.574350168655032967e-01 3.796423860962981345e-01 3.128285771027125017e-01 7.565456081296245694e-02
2.160000000000000000e+02 2.601659749997152216e-01 3.728442753139050714e-01 3.118469851076700605e-01 7.578968197796637218e-02
2.170000000000000000e+02 2.601513621021119826e-01 3.761788459224089110e-01 3.151251813245936062e-01 7.824124360266199174e-02
2.180000000000000000e+02 2.515743688989021676e-01 3.769425359628229000e-01 3.121134204900407605e-01 7.708344724891319499e-02
2.190000000000000000e+02 2.645374490743119811e-01 3.742643493276432975e-01 3.162240620812688530e-01 7.829905114718921366e-02
2.200000000000000000e+02 2.608941008221292712e-01 3.722851903599539991e-01 3.116869360427123037e-01 7.553038265763573067e-02
2.210000000000000000e+02 2.694289486483052443e-01 3.674035596840327100e-01 3.153528629418105300e-01 7.861503286264132084e-02
2.220000000000000000e+02 2.610620657315142479e-01 3.763401507417394320e-01 3.159256800390771724e-01 7.890680627411195136e-02
2.230000000000000000e+02 2.631017682943712632e-01 3.857276633474935323e-01 3.192475310051297588e-01 7.927892497903787916e-02
2.240000000000000000e+02 2.579106747239250375e-01 3.827043381043715442e-01 3.165805153759820856e-01 7.848907222626555491e-02
2.250000000000000000e+02 2.688301212161544607e-01 3.642075571836858039e-01 3.111872808754620467e-01 7.535109378666721147e-02
2.260000000000000000e+02 2.539564925119727756e-01 3.822968011393029775e-01 3.157113025097457726e-01 7.854570741141730927e-02
2.270000000000000000e+02 2.543862056096112267e-01 3.833006564894156365e-01 3.143207907845143589e-01 7.731740829248412439e-02
2.280000000000000000e+02 2.645515205410154946e-01 3.655285626261323140e-01 3.080475031039167089e-01 7.391100574692877068e-02
2.290000000000000000e+02 2.574776978685200390e-01 3.691240180578115870e-01 3.129113749267384836e-01 7.813439817554884703e-02
2.300000000000000000e+02 2.573410998531704963e-01 3.749627283425636115e-01 3.109122265145050079e-01 7.520775508069216242e-02
2.310000000000000000e+02 2.633240953661812878e-01 3.781248860943265955e-01 3.148044675022745320e-01 7.625541132586077797e-02
