# step, M, T, PO, AO
1.290000000000000000e+02 2.537592057957906433e-01 3.806512172207022759e-01 3.135581890605444455e-01 7.726958262310557046e-02
1.300000000000000000e+02 2.601461605700599589e-01 3.763071236056724778e-01 3.147033090613530204e-01 7.796620032451806459e-02
1.310000000000000000e+02 2.665311983012556007e-01 3.649488302782245563e-01 3.095164374034867771e-01 7.419201398321700891e-02
1.320000000000000000e+02 2.673275145771278893e-01 3.686881394834840009e-01 3.152747680211933079e-01 7.841789478866678653e-02
1.330000000000000000e+02 2.581084684038537080e-01 3.713215835229343731e-01 3.110911271742247686e-01 7.577897819758766529e-02
1.340000000000000000e+02 2.637337083166912954e-01 3.820580739619738875e-01 3.177508361491661049e-01 7.843633248353998333e-02
1.350000000000000000e+02 2.558972008679206711e-01 3.815140719029175842e-01 3.158918507767773387e-01 7.839834876233442440e-02
1.360000000000000000e+02 2.604443113837872081e-01 3.753255355942340943e-01 3.126698538068065636e-01 7.611546337001162676e-02
1.370000000000000000e+02 2.599433482723082500e-01 3.725889702234456147e-01 3.125213644836127846e-01 7.609399178740355874e-02
1.380000000000000000e+02 2.560208874303905313e-01 3.838654325387659272e-01 3.145341690838480142e-01 7.694802307033943300e-02
1.390000000000000000e+02 2.587516903366465781e-01 3.821385243199797999e-01 3.156591850392340692e-01 7.746491956683587699e-02
1.400000000000000000e+02 2.575654573235364175e-01 3.738439967946450837e-01 3.114384907499144761e-01 7.597730026472643283e-02
1.410000000000000000e+02 2.677126348904087516e-01 3.702013241089225914e-01 3.144255242540611173e-01 7.654875679726258486e-02
1.420000000000000000e+02 2.608160735811018149e-01 3.733039086975432075e-01 3.123589509901979477e-01 7.520632909373275998e-02
1.430000000000000000e+02 2.608824335526668259e-01 3.719376118925030728e-01 3.124746253532881823e-01 7.620170015148414189e-02
1.440000000000000000e+02 2.639522922754221623e-01 3.754331275226774900e-01 3.157759358604100841e-01 7.822290857131830588e-02
1.450000000000000000e+02 2.540790685629079060e-01 3.761948766643679054e-01 3.127880573008277043e-01 7.685570432992788747e-02
1.460000000000000000e+02 2.667673499929170688e-01 3.758339909554606062e-01 3.165872979641362606e-01 7.837244573701146466e-02
1.470000000000000000e+02 2.562076129349755149e-01 3.800679861668616599e-01 3.132332232393809646e-01 7.703837840475352694e-02
1.480000000000000000e+02 2.658979665470355691e-01 3.833841031989575487e-01 3.204806720569510214e-01 8.079995946293927478e-02
1.490000000000000000e+02 2.625232525584415555e-01 3.691628960295275652e-01 3.100072464016824236e-01 7.411824948739020869e-02
1.500000000000000000e+02 2.670991733920357047e-01 3.690854914206425086e-01 3.146663999702585257e-01 7.728479485050027131e-02
1.510000000000000000e+02 2.587596905514000234e-01 3.756640059076524207e-01 3.133101192626788212e-01 7.708288541605701205e-02
1.520000000000000000e+02 2.748636467996333765e-01 3.844126376330819772e-01 3.237124928058436879e-01 8.088754066391679043e-02
1.530000000000000000e+02 2.489427179601900186e-01 3.772227028326196607e-01 3.098399506500373324e-01 7.560712297935456849e-02
1.540000000000000000e+02 2.627392222482194395e-01 3.776668837690682623e-01 3.165735980680206563e-01 7.851095639124272552e-02
1.550000000000000000e+02 2.505403151171913256e-01 3.764726250148098252e-01 3.099811092971678783e-01 7.540518437756782433e-02
1.560000000000000000e+02 2.637247222926693002e-01 3.841715163058990745e-01 3.183097641789925936e-01 7.854768599200689927e-02
1.570000000000000000e+02 2.552469779483200751e-01 3.836025316585294220e-01 3.137009572461582074e-01 7.643096638263557896e-02
1.580000000000000000e+02 2.585099282006793064e-01 3.783115454447675274e-01 3.154563436888360162e-01 7.780618761661739491e-02
1.590000000000000000e+02 2.527581198728041656e-01 3.811376153270493172e-01 3.125807995012092055e-01 7.641422766570477032e-02
1.600000000000000000e+02 2.588224808882176875e-01 3.828184323298666203e-01 3.158876067552802702e-01 7.766208022204973416e-02
1.610000000000000000e+02 2.611429065829253826e-01 3.807278169116947164e-01 3.186958741681302776e-01 8.058322519722010968e-02
1.620000000000000000e+02 2.532351282525076019e-01 3.794331121627864678e-01 3.105025791687153203e-01 7.507197683485555828e-02
1.630000000000000000e+02 2.601403644683575878e-01 3.826533266070293871e-01 3.157359849252098227e-01 7.739536170065391962e-02
1.640000000000000000e+02 2.623196870383784907e-01 3.838707363380916004e-01 3.191133139098477067e-01 7.974477028294962855e-02
1.650000000000000000e+02 2.617523388279984209e-01 3.723341074961493691e-01 3.126672523212639110e-01 7.692290882466257251e-02
1.660000000000000000e+02 2.675938159426284324e-01 3.637702346842502377e-01 3.093224709463004984e-01 7.397439328632304800e-02
1.670000000000000000e+02 2.634753563870795845e-01 3.762818086410652518e-01 3.170519795051156553e-01 7.928997912158231021e-02
1.680000000000000000e+02 2.656348677046848072e-01 3.776804129295046053e-01 3.169207570764346338e-01 7.845278505972713701e-02
1.690000000000000000e+02 2.590906037475066426e-01 3.773147020924336181e-01 3.124724532944805899e-01 7.543943719271378745e-02
1.700000000000000000e+02 2.606292455200603375e-01 3.830665577496821239e-01 3.181747280937853306e-01 7.956019057881291712e-02
1.710000000000000000e+02 2.661880341426254293e-01 3.777308234992133862e-01 3.171435303103734560e-01 7.818811461193525547e-02
1.720000000000000000e+02 2.664582229888233789e-01 3.711783165754565794e-01 3.137739503883056891e-01 7.639913715106910752e-02
1.730000000000000000e+02 2.651849127202401957e-01 3.789869345550716528e-01 3.206268625207392975e-01 8.163193472189100852e-02
1.740000000000000000e+02 2.633913893139525619e-01 3.731034399544869151e-01 3.126981093213646590e-01 7.624646010492192039e-02
1.750000000000000000e+02 2.720391499449069661e-01 3.652663668929398977e-01 3.145987655765642987e-01 7.750414016284595808e-02
1.760000000000000000e+02 2.704890657000926235e-01 3.746425495743097023e-01 3.174984982545216994e-01 7.821355292510290269e-02
1.770000000000000000e+02 2.632483458926890840e-01 3.623174812785235899e-01 3.059637261374724693e-01 7.289592060144539643e-02
1.780000000000000000e+02 2.633344317549838887e-01 3.737886468116313754e-01 3.154616224765899868e-01 7.825823713208213128e-02
1.790000000000000000e+02 2.587505266946490412e-01 3.778528902916067911e-01 3.141071657753931046e-01 7.703965381805516488e-02
1.800000000000000000e+02 2.559789794189074041e-01 3.687125875656713792e-01 3.073933922583984568e-01 7.326297286139421550e-02
1.810000000000000000e+02 2.624382645745891862e-01 3.793909449340464590e-01 3.190794186990075776e-01 8.082161908288604257e-02
1.820000000000000000e+02 2.515165041186174788e-01 3.770891041757140627e-01 3.123522171950473547e-01 7.715243638616692268e-02
1.830000000000000000e+02 2.662981533137295242e-01 3.720875919118300512e-01 3.141320204309824282e-01 7.625527397936804341e-02
1.840000000000000000e+02 2.585618510863389452e-01 3.758796781166089396e-01 3.149548289710391025e-01 7.848164834563808867e-02
1.850000000000000000e+02 2.707790128621452852e-01 3.767545509630020328e-01 3.205032394456917011e-01 8.072231755400133268e-02
1.860000000000000000e+02 2.530672568185927673e-01 3.783563250774988340e-01 3.102227302980506973e-01 7.462634659826222761e-02
1.870000000000000000e+02 2.653301904928442867e-01 3.776115015654303853e-01 3.169769512828743974e-01 7.845899011714985161e-02
1.880000000000000000e+02 2.544859391071341292e-01 3.690683938745031867e-01 3.086555519212590970e-01 7.473365344542060029e-02
1.890000000000000000e+02 2.720076941173618090e-01 3.662466994752641147e-01 3.138921042027135178e-01 7.759508619010346830e-02
1.900000000000000000e+02 2.629494130333186463e-01 3.676625042693508205e-01 3.114545277472534623e-01 7.577953824798178140e-02
1.910000000000000000e+02 2.614201428061694310e-01 3.741249815009675683e-01 3.160279471071181234e-01 7.885672705509533253e-02
1.920000000000000000e+02 2.655343843884004906e-01 3.696571599641314543e-01 3.120150095506574184e-01 7.563158728665725361e-02
1.930000000000000000e+02 2.585403522783266128e-01 3.804578516028769286e-01 3.140415841766565075e-01 7.619637393162376204e-02
1.940000000000000000e+02 2.623905585668869223e-01 3.881508465654575080e-01 3.207088698392392967e-01 8.065054038446645146e-02
1.950000000000000000e+02 2.584666741092628284e-01 3.653372498125430079e-01 3.087607209792875285e-01 7.494208163009752344e-02
1.960000000000000000e+02 2.677439963683024837e-01 3.672080702175617994e-01 3.143703785320520749e-01 7.806002890674806904e-02
1.970000000000000000e+02 2.640761728102386519e-01 3.638038200420538049e-01 3.101513997205369577e-01 7.523754123649289971e-02
1.980000000000000000e+02 2.584467462525592563e-01 3.769959150880239918e-01 3.146426205003876597e-01 7.750331827397544115e-02
1.990000000000000000e+02 2.531319267877025769e-01 3.848675708812709373e-01 3.146868195152624503e-01 7.770506904546098381e-02
2.000000000000000000e+02 2.542950706408091399e-01 3.708142217215792957e-01 3.076408257276490033e-01 7.413805461368772054e-02
2.010000000000000000e+02 2.601954016999610264e-01 3.757313595624730551e-01 3.130612171347891270e-01 7.665097420730371258e-02
2.020000000000000000e+02 2.601888183765260765e-01 3.755419946253059083e-01 3.161339016083608566e-01 7.847180106176743219e-02
2.030000000000000000e+02 2.614967212603455105e-01 3.650837761412308868e-01 3.090759024940634703e-01 7.443979206955547712e-02
2.040000000000000000e+02 2.580428232943272615e-01 3.799287493558163864e-01 3.144783062684368691e-01 7.671000810155959027e-02
2.050000000000000000e+02 2.645256995135276123e-01 3.803161478324320610e-01 3.162458944125020599e-01 7.648332211729857999e-02
2.060000000000000000e+02 2.591354582448537336e-01 3.713994878137594213e-01 3.110583942377339040e-01 7.621951343705180015e-02
2.070000000000000000e+02 2.649546305383395084e-01 3.678263614629659894e-01 3.128119282068727025e-01 7.727172051833625099e-02
2.080000000000000000e+02 2.647122589560807482e-01 3.681442753043273064e-01 3.108274573267504337e-01 7.475824344489617745e-02
2.090000000000000000e+02 2.477239625891861641e-01 3.808131129513870894e-01 3.109228623845859962e-01 7.599536025451969490e-02
2.100000000000000000e+02 2.571192045137700166e-01 3.783843629670490261e-01 3.135531652766875843e-01 7.626829222012371234e-02
2.110000000000000000e+02 2.581714710999473139e-01 3.799109334784507297e-01 3.126414268819387443e-01 7.561995281537448044e-02
2.120000000000000000e+02 2.507103202271953601e-01 3.834404374058729692e-01 3.147022558098280798e-01 7.875918843152607263e-02
2.130000000000000000e+02 2.637063388961027877e-01 3.768920221020902184e-01 3.160373183396131269e-01 7.786615615252767686e-02
2.140000000000000000e+02 2.652246671683832768e-01 3.584363387858837124e-01 3.067724771836279896e-01 7.311480238187290093e-02
2.150000000000000000e+02 2.612796302041510699e-01 3.668574348940392693e-01 3.121256370004991121e-01 7.658089113045957186e-02
2.160000000000000000e+02 2.542847996141593403e-01 3.772144726558970262e-01 3.135913600058575224e-01 7.774573297240544578e-02
2.170000000000000000e+02 2.649702486670221790e-01 3.817695548116675219e-01 3.180677466299329237e-01 7.904881156110687979e-02
2.180000000000000000e+02 2.482194313594487944e-01 3.741941846032627583e-01 3.094717779626934284e-01 7.595951525265581816e-02
2.190000000000000000e+02 2.658987469512655299e-01 3.726597376382259630e-01 3.173111300668462476e-01 7.931265044221685878e-02
2.200000000000000000e+02 2.519809159676901777e-01 3.834728365102285097e-01 3.150241993130760143e-01 7.825825693364746316e-02
2.210000000000000000e+02 2.646655149784259420e-01 3.756872636865007942e-01 3.164685383432425114e-01 7.808708367157712882e-02
2.220000000000000000e+02 2.641392966566591394e-01 3.621177800218965959e-01 3.113856786822702394e-01 7.703314411974787612e-02
2.230000000000000000e+02 2.695928353662629950e-01 3.598277168449534602e-01 3.125320537633968221e-01 7.784194611331002323e-02
2.240000000000000000e+02 2.670456788566789030e-01 3.704790499392697223e-01 3.141308503670022234e-01 7.719749679174076062e-02
2.250000000000000000e+02 2.574476869097210852e-01 3.744604764516343276e-01 3.108764252023314967e-01 7.516430030883658464e-02
2.260000000000000000e+02 2.599681774765687514e-01 3.778960104175919654e-01 3.167129633255558741e-01 7.890572442551457844e-02
2.270000000000000000e+02 2.617799574266549412e-01 3.776856035530610778e-01 3.150101246415555334e-01 7.726073767370722489e-02
2.280000000000000000e+02 2.664597089264608698e-01 3.785436434097078640e-01 3.163993141160725830e-01 7.744079769047862438e-02
2.290000000000000000e+02 2.581545074682606855e-01 3.783659672116819195e-01 3.140546568052636212e-01 7.689245995953641888e-02
2.300000000000000000e+02 2.667492761628696418e-01 3.717631961049975287e-01 3.135601944865634705e-01 7.658869887454677894e-02
2.310000000000000000e+02 2.632773146701726796e-01 3.702820779396169826e-01 3.133122455529179784e-01 7.687063776496871892e-02
