# step, M, T, PO, AO
2.320000000000000000e+02 2.567529115340632107e-01 3.816501001197061260e-01 3.152618089152872116e-01 7.747708997715130330e-02
2.330000000000000000e+02 2.559349192340020784e-01 3.825934672527705471e-01 3.150544309218995531e-01 7.825746073038747364e-02
2.340000000000000000e+02 2.660860934231824571e-01 3.656291649108233122e-01 3.099003374346002704e-01 7.436908586000273713e-02
2.350000000000000000e+02 2.684304241059622953e-01 3.742717017134971069e-01 3.205854198350825968e-01 8.144065597222305275e-02
2.360000000000000000e+02 2.547079854032329171e-01 3.861117504752780150e-01 3.174674581201539780e-01 7.949203191602222107e-02
2.370000000000000000e+02 2.625565814504515760e-01 3.648237499917977855e-01 3.082299069149300186e-01 7.315233573099416686e-02
2.380000000000000000e+02 2.617720486206295272e-01 3.730338281159228386e-01 3.132098222739795323e-01 7.709833349477901443e-02
2.390000000000000000e+02 2.573626898260442664e-01 3.845230400323488840e-01 3.166365254711952515e-01 7.805631580121230595e-02
2.400000000000000000e+02 2.574078096936577298e-01 3.831111131734866726e-01 3.167592372246804122e-01 7.863988949032307829e-02
2.410000000000000000e+02 2.595856460769162544e-01 3.714170670188392531e-01 3.111575751816868518e-01 7.515076318958369139e-02
2.420000000000000000e+02 2.606234147283956748e-01 3.749455793351850197e-01 3.149059423038844674e-01 7.841990401777670927e-02
2.430000000000000000e+02 2.638508061158464368e-01 3.687497501148326307e-01 3.114013766457767174e-01 7.563505132096459693e-02
2.440000000000000000e+02 2.630266612672947368e-01 3.726486249542029228e-01 3.144461348209969254e-01 7.751658164437597032e-02
2.450000000000000000e+02 2.631899214433635614e-01 3.846459599471818147e-01 3.191108459263400920e-01 7.881493028249475508e-02
2.460000000000000000e+02 2.577311477059062161e-01 3.797125291064765706e-01 3.150917875759930431e-01 7.728021303841020595e-02
2.470000000000000000e+02 2.590507094280102840e-01 3.766424477953826955e-01 3.129611931377310752e-01 7.667679942204280730e-02
2.480000000000000000e+02 2.600132037010776109e-01 3.793187748524076697e-01 3.149924920116748406e-01 7.755109735517434766e-02
2.490000000000000000e+02 2.520605070772348189e-01 3.795693109055158221e-01 3.113698827282460613e-01 7.564248717941202127e-02
2.500000000000000000e+02 2.611284413874784271e-01 3.767590472820168124e-01 3.155536814131978951e-01 7.750635317232168475e-02
2.510000000000000000e+02 2.650656065780244708e-01 3.683762343423948593e-01 3.131763888620540115e-01 7.714083363075380229e-02
2.520000000000000000e+02 2.524518859805488513e-01 3.808705233854161043e-01 3.135953178844568257e-01 7.742542536973051615e-02
2.530000000000000000e+02 2.476568399670374121e-01 3.863925119053857049e-01 3.135776615047359828e-01 7.755581767751751343e-02
2.540000000000000000e+02 2.597745617702347243e-01 3.675651262833493638e-01 3.088371045118828428e-01 7.483439484056153557e-02
2.550000000000000000e+02 2.582699035371229801e-01 3.844097531967322068e-01 3.187064703885402750e-01 8.064400891408668448e-02
2.560000000000000000e+02 2.477985208692568553e-01 3.868179558125227624e-01 3.154546237750301962e-01 7.896919080198938623e-02
2.570000000000000000e+02 2.594218022516852074e-01 3.695120993605216508e-01 3.085514279554279482e-01 7.451133737864701345e-02
2.580000000000000000e+02 2.542086387941066006e-01 3.731738190786964005e-01 3.108649956386268509e-01 7.654110664671121000e-02
2.590000000000000000e+02 2.605493063795589759e-01 3.783303199009540596e-01 3.161551423950618722e-01 7.869797956475960143e-02
2.600000000000000000e+02 2.563702405982228871e-01 3.713186263841770085e-01 3.084179022757215782e-01 7.371963144111520760e-02
2.610000000000000000e+02 2.576795347326064078e-01 3.729144554946787204e-01 3.105806127703663044e-01 7.466048168148481379e-02
2.620000000000000000e+02 2.554334523783019506e-01 3.782180228463776217e-01 3.125452539711152111e-01 7.601037694046003379e-02
2.630000000000000000e+02 2.556735008860019365e-01 3.739391342604097002e-01 3.130033711596786339e-01 7.747247393389583570e-02
2.640000000000000000e+02 2.639224009542074922e-01 3.733984186473161548e-01 3.132545429860758013e-01 7.617710523331566730e-02
2.650000000000000000e+02 2.565916289729109900e-01 3.779409672062933323e-01 3.139811970165418131e-01 7.744081803380770124e-02
2.660000000000000000e+02 2.574090759377933857e-01 3.767320108560862635e-01 3.152543699098324659e-01 7.824515513284568957e-02
2.670000000000000000e+02 2.601883967148385102e-01 3.747069098643167617e-01 3.128698690438386221e-01 7.669092337699395800e-02
2.680000000000000000e+02 2.496125673280407131e-01 3.808132720010574679e-01 3.097680820053108630e-01 7.470402726149882877e-02
2.690000000000000000e+02 2.655791474636700622e-01 3.776459043843022889e-01 3.190209231640317444e-01 8.046785266280609417e-02
2.700000000000000000e+02 2.590012807844656040e-01 3.670560893401197955e-01 3.113149002595193560e-01 7.636009686761657811e-02
2.710000000000000000e+02 2.551519318982994333e-01 3.711897629513375430e-01 3.101724357534725307e-01 7.598269780471056389e-02
2.720000000000000000e+02 2.678473276290594951e-01 3.728399817681613548e-01 3.160740184467575875e-01 7.806595959758183545e-02
2.730000000000000000e+02 2.601580085565308731e-01 3.796264072495718067e-01 3.138866187007818276e-01 7.670606100696608642e-02
2.740000000000000000e+02 2.640679920533089975e-01 3.845876946662208917e-01 3.193698045075162861e-01 7.968213971723758782e-02
2.750000000000000000e+02 2.603638183704686804e-01 3.740962791156930978e-01 3.129599361150883774e-01 7.594756863810553371e-02
2.760000000000000000e+02 2.569812178167164562e-01 3.776547761442096696e-01 3.139882755429019845e-01 7.690392947942231716e-02
2.770000000000000000e+02 2.646141696555556200e-01 3.776224386549018597e-01 3.140885424154889471e-01 7.619307076800574396e-02
2.780000000000000000e+02 2.661221642905389206e-01 3.635922058342679897e-01 3.092612905665639289e-01 7.509003518954160405e-02
2.790000000000000000e+02 2.625197367541746152e-01 3.744239567500720622e-01 3.165989004306901666e-01 7.910781656539106477e-02
2.800000000000000000e+02 2.556518462966111960e-01 3.806240420047602435e-01 3.129500619113947391e-01 7.653985299417082055e-02
2.810000000000000000e+02 2.606981501050809058e-01 3.702808795905760397e-01 3.096235128960949656e-01 7.407552334547984341e-02
2.820000000000000000e+02 2.724268388505104443e-01 3.698157869184585111e-01 3.201657300790832217e-01 8.191227157288799576e-02
2.830000000000000000e+02 2.640102674594237975e-01 3.635092092820810805e-01 3.074258049245076618e-01 7.336729893904098132e-02
2.840000000000000000e+02 2.605418801834537001e-01 3.729523498659152447e-01 3.122093488247467130e-01 7.586419031692492876e-02
2.850000000000000000e+02 2.570058103680833428e-01 3.928492687818995188e-01 3.230550110832270949e-01 8.295013879324014683e-02
2.860000000000000000e+02 2.647580547532071282e-01 3.703310902626332779e-01 3.115793852226931837e-01 7.548493357829477723e-02
2.870000000000000000e+02 2.660844543567343345e-01 3.644884482672654524e-01 3.103665189335187424e-01 7.524760773063121633e-02
2.880000000000000000e+02 2.692900892948956182e-01 3.702815285279144053e-01 3.189134642156311594e-01 8.168609382287289611e-02
2.890000000000000000e+02 2.644801791176455419e-01 3.720684734724377107e-01 3.135839878171304829e-01 7.686631032944163389e-02
2.900000000000000000e+02 2.581592377504706715e-01 3.827941390423335588e-01 3.165237047965427930e-01 7.846158754979865035e-02
2.910000000000000000e+02 2.640582234865860300e-01 3.736801525796603074e-01 3.166161101830239910e-01 7.892932961223203536e-02
2.920000000000000000e+02 2.755538017550709373e-01 3.600571590257820587e-01 3.124882873475269274e-01 7.656061736815356067e-02
2.930000000000000000e+02 2.645874340742141451e-01 3.593842714683554984e-01 3.066551845634569728e-01 7.338802665317095686e-02
2.940000000000000000e+02 2.561764114596535302e-01 3.838180978379751029e-01 3.186225612628159620e-01 8.036858626653986537e-02
2.950000000000000000e+02 2.561973324828983323e-01 3.787908805959059877e-01 3.117476098619016422e-01 7.541470246458653603e-02
2.960000000000000000e+02 2.698291103682173286e-01 3.672566120403108481e-01 3.129542819071697846e-01 7.578470010012328117e-02
2.970000000000000000e+02 2.631353903161193220e-01 3.739582791752881219e-01 3.158752688865728020e-01 7.874493197974247183e-02
2.980000000000000000e+02 2.619172153966097261e-01 3.737136435487564690e-01 3.137741081408058075e-01 7.721861773044408350e-02
2.990000000000000000e+02 2.622819848665052245e-01 3.849411764977378470e-01 3.185500313253130100e-01 7.883642649434924321e-02
