# step, M, T, PO, AO
2.320000000000000000e+02 2.609565972045692628e-01 3.717186466219264407e-01 3.096918857669849201e-01 7.394834350152079683e-02
2.330000000000000000e+02 2.637219002928402056e-01 3.840099225121440529e-01 3.212024114478544967e-01 8.148810031078701499e-02
2.340000000000000000e+02 2.662537592160469924e-01 3.806497414043357175e-01 3.172639529638144884e-01 7.798866645729385372e-02
2.350000000000000000e+02 2.738768974269180645e-01 3.707527728371359244e-01 3.163971179002803003e-01 7.828632958909698125e-02
2.360000000000000000e+02 2.567153477624947722e-01 3.879945078731306118e-01 3.190110902907920543e-01 8.002761838134614392e-02
2.370000000000000000e+02 2.562999135926040117e-01 3.857648022460844484e-01 3.165504648946645405e-01 7.866198299685256412e-02
2.380000000000000000e+02 2.672720908926357053e-01 3.609269081309236515e-01 3.090665725259001961e-01 7.492350696687999356e-02
2.390000000000000000e+02 2.678868093813995266e-01 3.783128766577659174e-01 3.206106489360263101e-01 8.137962547567423321e-02
2.400000000000000000e+02 2.591503445363945723e-01 3.840680548686969953e-01 3.176802761963297694e-01 7.928844750537733521e-02
2.410000000000000000e+02 2.693398912883420704e-01 3.759806669158184400e-01 3.154360176106175695e-01 7.636587440910763691e-02
2.420000000000000000e+02 2.542620674207198284e-01 3.815245718964826449e-01 3.123795462041207838e-01 7.612500506322988914e-02
2.430000000000000000e+02 2.656695465577234572e-01 3.804398624119211259e-01 3.200995521412540734e-01 8.032687493682649782e-02
2.440000000000000000e+02 2.594100837344996968e-01 3.656565228234553988e-01 3.076110229793114215e-01 7.345689041346609160e-02
2.450000000000000000e+02 2.690771426941535038e-01 3.720276918354388229e-01 3.145841591666549419e-01 7.638268032841838417e-02
2.460000000000000000e+02 2.544783221513727822e-01 3.889482278163088336e-01 3.178363158774630826e-01 7.983008588502799041e-02
2.470000000000000000e+02 2.689721870349391919e-01 3.662818720932017325e-01 3.126187357106249287e-01 7.585917379783641001e-02
2.480000000000000000e+02 2.664381939455381376e-01 3.687367680292057415e-01 3.114749201825992575e-01 7.512899886296159346e-02
2.490000000000000000e+02 2.593757451119265700e-01 3.880495720380295332e-01 3.201134982766877801e-01 8.030265635245104061e-02
2.500000000000000000e+02 2.594528477097458596e-01 3.792891753314328041e-01 3.134685863998007971e-01 7.641798343638089852e-02
2.510000000000000000e+02 2.612561563110628038e-01 3.699136029453602426e-01 3.124620023174107253e-01 7.639662320712869992e-02
2.520000000000000000e+02 2.633257803883868875e-01 3.703539972372854594e-01 3.115971365188568432e-01 7.530364798680011518e-02
2.530000000000000000e+02 2.648225705335444102e-01 3.707339255814943169e-01 3.121744144166933577e-01 7.620344736468492863e-02
2.540000000000000000e+02 2.652035141091898529e-01 3.817116817523406591e-01 3.207278478243164033e-01 8.069604281736625362e-02
2.550000000000000000e+02 2.713518949195179997e-01 3.761686715541304737e-01 3.191122592604940800e-01 7.902645821198739373e-02
2.560000000000000000e+02 2.723353335057492886e-01 3.744405759206046458e-01 3.166500259911072535e-01 7.817822107918909191e-02
2.570000000000000000e+02 2.716966883294628099e-01 3.701820438033019967e-01 3.192747927914433848e-01 8.112932102161690695e-02
2.580000000000000000e+02 2.701711182471761563e-01 3.630102971897526398e-01 3.141693169900442451e-01 7.819222075915782666e-02
2.590000000000000000e+02 2.745044496399707823e-01 3.732306465167901099e-01 3.203116664074416864e-01 8.083188336072361091e-02
2.600000000000000000e+02 2.586419505436728938e-01 3.891795847112097806e-01 3.194726862406553902e-01 8.039494198994212582e-02
2.610000000000000000e+02 2.628491797313933231e-01 3.759426288078747680e-01 3.187361959508534515e-01 8.069435222292720145e-02
2.620000000000000000e+02 2.690643787099481488e-01 3.694606664103899374e-01 3.132050314708080818e-01 7.588254866400401255e-02
2.630000000000000000e+02 2.673024489313194363e-01 3.732581058367791527e-01 3.179747985810777999e-01 7.936170010618692761e-02
2.640000000000000000e+02 2.626376864357337082e-01 3.766756940164563972e-01 3.151879807353562546e-01 7.709323845854909596e-02
2.650000000000000000e+02 2.701719614963735694e-01 3.770673942424002667e-01 3.180435391306072335e-01 7.885511946021073193e-02
2.660000000000000000e+02 2.634231494866442480e-01 3.679170392259916156e-01 3.114695734244498082e-01 7.576536559064306342e-02
2.670000000000000000e+02 2.667015424854580763e-01 3.706147393152163794e-01 3.134247885502184916e-01 7.628153623034483743e-02
2.680000000000000000e+02 2.717361529928055131e-01 3.816020477434268754e-01 3.248380438023580341e-01 8.349824079693435319e-02
2.690000000000000000e+02 2.531361569531643818e-01 3.806838568996281924e-01 3.122720664866088236e-01 7.598669083615716691e-02
2.700000000000000000e+02 2.778364598006498598e-01 3.737692295983653934e-01 3.199637843030183060e-01 7.974107680577874335e-02
2.710000000000000000e+02 2.624008998164122364e-01 3.779875625186042143e-01 3.170179434829969445e-01 7.844878227692925199e-02
2.720000000000000000e+02 2.667043067972667547e-01 3.776866391789230892e-01 3.166326077430888786e-01 7.784025970596258892e-02
2.730000000000000000e+02 2.696452292127915484e-01 3.769276040108340275e-01 3.171385171779634859e-01 7.792683088243457235e-02
2.740000000000000000e+02 2.648380549689820507e-01 3.712076660927599581e-01 3.128603455744653483e-01 7.627615125981657140e-02
2.750000000000000000e+02 2.615577763509314146e-01 3.795530558805762511e-01 3.171331423324090792e-01 7.921583024242878635e-02
2.760000000000000000e+02 2.628039468826436353e-01 3.747532992786071215e-01 3.126945032937719082e-01 7.576089379911982169e-02
2.770000000000000000e+02 2.650778718680301127e-01 3.801566421871415691e-01 3.181661432892532448e-01 7.866955199213465644e-02
2.780000000000000000e+02 2.663769046666308871e-01 3.734411125153937472e-01 3.165338237680427325e-01 7.886580739546850127e-02
2.790000000000000000e+02 2.672086728063216565e-01 3.664258511273921215e-01 3.114769972142011900e-01 7.562813506482030101e-02
2.800000000000000000e+02 2.721529372688779036e-01 3.712395305535515222e-01 3.174886462920126773e-01 7.894606300090883932e-02
2.810000000000000000e+02 2.654664761068298851e-01 3.751924777488406804e-01 3.168480873294918787e-01 7.876906368649438939e-02
2.820000000000000000e+02 2.563178709242935893e-01 3.746476482091920523e-01 3.099333394542989062e-01 7.502915485981481725e-02
2.830000000000000000e+02 2.645204052086943536e-01 3.798934758896542196e-01 3.178333923319656140e-01 7.860683814699687133e-02
2.840000000000000000e+02 2.582374359602522818e-01 3.784689574743121399e-01 3.134067349858423723e-01 7.672651820081644036e-02
2.850000000000000000e+02 2.758475852374735471e-01 3.714914017320399831e-01 3.198676493090744088e-01 8.007867700942933320e-02
2.860000000000000000e+02 2.727362940583820672e-01 3.566634683712332499e-01 3.115558963867131048e-01 7.747028532860400496e-02
2.870000000000000000e+02 2.638750420514521244e-01 3.717473596614013776e-01 3.142970927994694907e-01 7.725423686994653538e-02
2.880000000000000000e+02 2.600655723977181588e-01 3.870444811434999299e-01 3.207029858050303162e-01 8.137371283791439147e-02
2.890000000000000000e+02 2.596819918075405353e-01 3.789104572658482661e-01 3.114076160432567297e-01 7.417715995309415167e-02
2.900000000000000000e+02 2.652815039496804195e-01 3.721679242930635567e-01 3.138305210619815044e-01 7.701586539058963288e-02
2.910000000000000000e+02 2.579474390098120962e-01 3.839555092656543045e-01 3.168183342007050429e-01 7.926509248665941643e-02
2.920000000000000000e+02 2.656553020767037365e-01 3.738855852164931770e-01 3.147336274006249379e-01 7.674571405200525387e-02
2.930000000000000000e+02 2.584768973686518700e-01 3.751076727651682652e-01 3.130599906596683857e-01 7.626596441270988569e-02
2.940000000000000000e+02 2.547152054006225907e-01 3.756613418170848262e-01 3.125621113421424013e-01 7.682836807514992206e-02
2.950000000000000000e+02 2.653931646361284979e-01 3.753761172936423418e-01 3.146035067649202710e-01 7.630205058270927987e-02
2.960000000000000000e+02 2.630397473930286001e-01 3.755322963858302443e-01 3.141317863706343250e-01 7.643031648930204147e-02
2.970000000000000000e+02 2.615109976845615414e-01 3.744586687615002463e-01 3.148357932877248189e-01 7.763767647828456742e-02
2.980000000000000000e+02 2.639222083822629905e-01 3.785995520356230104e-01 3.173045697406229326e-01 7.855476113325199350e-02
2.990000000000000000e+02 2.610544685155931077e-01 3.741333396674478284e-01 3.146092169174177777e-01 7.762249876829863116e-02
