# step, M, T, PO, AO
2.400000000000000000e+01 2.599229290227066391e-01 3.801426948644976989e-01 3.164293231253217931e-01 7.872464767049464074e-02
2.500000000000000000e+01 2.574878613671193195e-01 3.801879988935102928e-01 3.144463127476860853e-01 7.675156853814985025e-02
2.600000000000000000e+01 2.583621079221561923e-01 3.759822012406899838e-01 3.144844900018325951e-01 7.752251609471377813e-02
2.700000000000000000e+01 2.606756194495935541e-01 3.813950803672420675e-01 3.181809177006892364e-01 7.927760264790095768e-02
2.800000000000000000e+01 2.656473983901865843e-01 3.754970686154970316e-01 3.155356954317928841e-01 7.793987653775824587e-02
2.900000000000000000e+01 2.605941629156525718e-01 3.883015876762737628e-01 3.179010670995645049e-01 7.814860393084827050e-02
3.000000000000000000e+01 2.596529764507561899e-01 3.857681284979976866e-01 3.176566035664006860e-01 7.881156917819776009e-02
3.100000000000000000e+01 2.698170024510075926e-01 3.757805839142381310e-01 3.182499226104217316e-01 7.926506835765001480e-02
3.200000000000000000e+01 2.650796824625299974e-01 3.732127608482223025e-01 3.153555036601787265e-01 7.777231404302248352e-02
3.300000000000000000e+01 2.574325872786537017e-01 3.922141807049413509e-01 3.202960529920408916e-01 8.023074264125257260e-02
3.400000000000000000e+01 2.534945159781701873e-01 3.780077767286155188e-01 3.115295667705581528e-01 7.588241012941410180e-02
3.500000000000000000e+01 2.684240549545638954e-01 3.616616818854302418e-01 3.128581084958163561e-01 7.772156045974193406e-02
3.600000000000000000e+01 2.619842206077782620e-01 3.639550648825630730e-01 3.089020792758869760e-01 7.452477650378142027e-02
3.700000000000000000e+01 2.625628949649937427e-01 3.790291987080521285e-01 3.167637750210071101e-01 7.810887894327528391e-02
3.800000000000000000e+01 2.605166355696300617e-01 3.721725277730629222e-01 3.129713988859055274e-01 7.683584818865962784e-02
3.900000000000000000e+01 2.707953447072766751e-01 3.721175533089352561e-01 3.176618119226229942e-01 7.935703989906672806e-02
4.000000000000000000e+01 2.579113208938931256e-01 3.779768199993940314e-01 3.125233147046523330e-01 7.580891828666513899e-02
4.100000000000000000e+01 2.578462132336111212e-01 3.779427021205946091e-01 3.154484393926845209e-01 7.837813946547211863e-02
4.200000000000000000e+01 2.693755158268951178e-01 3.743630607953956080e-01 3.166303132787213759e-01 7.708475169557582607e-02
4.300000000000000000e+01 2.597086457498382628e-01 3.735976300405441375e-01 3.124842857164136234e-01 7.616759465931399742e-02
4.400000000000000000e+01 2.616248956621933797e-01 3.801666898916962190e-01 3.182907857615583924e-01 7.980431923510244996e-02
4.500000000000000000e+01 2.631857501323170423e-01 3.827664612825205093e-01 3.173492763650488380e-01 7.757250148345123941e-02
4.600000000000000000e+01 2.605856441939795598e-01 3.862994411259686456e-01 3.185680537804311263e-01 7.988444783952047823e-02
4.700000000000000000e+01 2.663903396357514275e-01 3.686895571350151668e-01 3.141989454611230359e-01 7.696483103865592312e-02
4.800000000000000000e+01 2.729795194109458922e-01 3.611151401524229643e-01 3.135752085243297405e-01 7.822027555315386182e-02
4.900000000000000000e+01 2.620080888693034349e-01 3.749501758721500155e-01 3.138610675630207902e-01 7.660687772302982035e-02
5.000000000000000000e+01 2.629909256264318929e-01 3.914495821695821443e-01 3.249939290800801239e-01 8.294213693078600347e-02
5.100000000000000000e+01 2.721507391875737092e-01 3.740900747139849214e-01 3.185515054174107297e-01 7.962741795893329977e-02
5.200000000000000000e+01 2.582900155152801358e-01 3.677560665971436604e-01 3.078115737803968077e-01 7.327679237120282574e-02
5.300000000000000000e+01 2.649448010405032194e-01 3.902366989596922631e-01 3.243146883760020804e-01 8.257870475739331750e-02
5.400000000000000000e+01 2.637704089678083452e-01 3.786012470809711483e-01 3.160774135801786011e-01 7.788309769683582351e-02
5.500000000000000000e+01 2.647499284514172047e-01 3.797791424568350838e-01 3.190681372584921460e-01 8.014427239561267013e-02
5.600000000000000000e+01 2.541050483952261851e-01 3.803340310551342474e-01 3.133368529269560110e-01 7.689113693957505546e-02
5.700000000000000000e+01 2.647609420713448181e-01 3.822710154567337537e-01 3.179431420680102760e-01 7.806034062933131512e-02
5.800000000000000000e+01 2.571401185276341872e-01 3.821548045637810365e-01 3.142957312301635775e-01 7.754678719311119961e-02
5.900000000000000000e+01 2.657624406009528872e-01 3.824917932644228413e-01 3.191423769778811148e-01 7.948430778047660406e-02
6.000000000000000000e+01 2.571987661267768344e-01 3.756423255588561272e-01 3.119860081530580476e-01 7.566988016649389692e-02
6.100000000000000000e+01 2.616981857659318456e-01 3.831632207908614585e-01 3.204660103794535475e-01 8.138488625660211806e-02
6.200000000000000000e+01 2.529791105883293367e-01 3.817895222396129329e-01 3.117956965693376992e-01 7.553595975495458470e-02
6.300000000000000000e+01 2.607085864274512055e-01 3.755776475157814320e-01 3.148120626078326767e-01 7.748555899214881748e-02
6.400000000000000000e+01 2.586193750445651141e-01 3.683228582027766596e-01 3.095341045851094930e-01 7.506591403936196949e-02
6.500000000000000000e+01 2.579893593833816889e-01 3.741229252981160824e-01 3.104445629385697014e-01 7.492368830329715346e-02
6.600000000000000000e+01 2.596156843220857602e-01 3.849762760828807640e-01 3.178949679795743943e-01 7.901819445361890626e-02
6.700000000000000000e+01 2.597702914474894209e-01 3.709376232854240119e-01 3.103028703473944550e-01 7.500543646402840769e-02
6.800000000000000000e+01 2.640574610043032733e-01 3.617740161902864848e-01 3.099269078432228541e-01 7.567162465036897379e-02
6.900000000000000000e+01 2.560507683715815830e-01 3.696514730045278863e-01 3.098984172585069752e-01 7.533242939866668930e-02
7.000000000000000000e+01 2.664757062263558574e-01 3.725234257222009293e-01 3.151953556760403452e-01 7.748337915437059076e-02
7.100000000000000000e+01 2.639630513348776852e-01 3.755246524667711361e-01 3.139998053153237878e-01 7.674943367834641261e-02
7.200000000000000000e+01 2.613505091413522718e-01 3.773917285088764229e-01 3.154741855189638899e-01 7.803918038803081547e-02
7.300000000000000000e+01 2.659949991218429899e-01 3.796102020724643200e-01 3.163137370532083104e-01 7.755562009386834932e-02
7.400000000000000000e+01 2.617604822320585556e-01 3.781539953944449417e-01 3.176799674814144714e-01 7.922346989326350952e-02
7.500000000000000000e+01 2.753732835688504910e-01 3.668520033459971574e-01 3.158357808728252669e-01 7.778338032553461234e-02
7.600000000000000000e+01 2.686845264722449445e-01 3.681255818385592571e-01 3.145170186683402536e-01 7.758987861186422696e-02
7.700000000000000000e+01 2.557347649617811580e-01 3.808623146977219154e-01 3.159344813624048731e-01 7.891629300495933697e-02
7.800000000000000000e+01 2.664121145201566732e-01 3.789104494034868376e-01 3.168385786026697293e-01 7.723912782589043013e-02
7.900000000000000000e+01 2.530839851580299893e-01 3.776153413190753705e-01 3.117442071950702887e-01 7.626552064124020314e-02
8.000000000000000000e+01 2.657902484458531944e-01 3.753272917469934189e-01 3.183513446478889453e-01 8.004485566581709399e-02
8.100000000000000000e+01 2.661346378892492925e-01 3.672385063882118716e-01 3.105192754784854570e-01 7.459309045147172190e-02
8.200000000000000000e+01 2.540476315153472608e-01 3.797834752872614184e-01 3.134669699591136061e-01 7.713004227638647903e-02
8.300000000000000000e+01 2.588071459117715634e-01 3.858731722323624491e-01 3.183935847624940196e-01 7.900376801060327026e-02
8.400000000000000000e+01 2.641104961744226154e-01 3.738738794154388145e-01 3.135398267845481701e-01 7.665618117630701445e-02
8.500000000000000000e+01 2.687582362824914584e-01 3.691638400078031124e-01 3.151815874006620999e-01 7.803830828015895227e-02
8.600000000000000000e+01 2.602872248423230284e-01 3.743520395553269209e-01 3.140127646608660283e-01 7.688849242640616310e-02
8.700000000000000000e+01 2.558963998210074253e-01 3.845820329970890961e-01 3.147132733662380000e-01 7.703470978183490914e-02
8.800000000000000000e+01 2.674355576017769520e-01 3.686414676700021653e-01 3.144529971509486543e-01 7.772114158672044359e-02
8.900000000000000000e+01 2.696895077801344520e-01 3.518698769951318361e-01 3.068333816023141591e-01 7.475429566340435761e-02
9.000000000000000000e+01 2.670830668089129167e-01 3.618082020135946486e-01 3.113188847169009454e-01 7.716576435692268365e-02
9.100000000000000000e+01 2.698964931435487435e-01 3.658491197967841391e-01 3.153389959847305857e-01 7.835347366696365778e-02
9.200000000000000000e+01 2.605735872517854768e-01 3.743837350191138169e-01 3.118737065852446588e-01 7.500316131240791773e-02
9.300000000000000000e+01 2.525015303805300260e-01 3.912657054047771754e-01 3.186294492899358621e-01 8.042577062438172053e-02
9.400000000000000000e+01 2.715405475587086004e-01 3.756066048934686985e-01 3.203555123579447939e-01 8.052640144734812822e-02
9.500000000000000000e+01 2.608837864897886050e-01 3.646642356882744407e-01 3.070429746536357807e-01 7.298411002700871952e-02
9.600000000000000000e+01 2.718866719076861171e-01 3.688021950565131268e-01 3.193022127218758111e-01 8.217948151727000328e-02
9.700000000000000000e+01 2.694967416744304956e-01 3.709142451307466115e-01 3.166300492034391789e-01 7.855827506383616932e-02
9.800000000000000000e+01 2.712350234771823132e-01 3.595511985153502232e-01 3.094940781163170174e-01 7.578829907377393482e-02
9.900000000000000000e+01 2.702326952807442839e-01 3.694097909706995364e-01 3.174480927890054316e-01 7.979947390087299697e-02
1.000000000000000000e+02 2.648519809210452269e-01 3.669482350719653896e-01 3.115693861406608756e-01 7.543884583431437196e-02
1.010000000000000000e+02 2.712651390244695260e-01 3.595763534602820499e-01 3.105095477523293623e-01 7.561433012900381501e-02
1.020000000000000000e+02 2.724457605492393020e-01 3.598735948855241729e-01 3.125047371304198740e-01 7.675827780991800742e-02
1.030000000000000000e+02 2.739241110100628651e-01 3.605998886565066619e-01 3.100199005780848172e-01 7.446979648485724246e-02
1.040000000000000000e+02 2.699464964268659672e-01 3.589705960949182706e-01 3.112722131559582106e-01 7.642143081230301505e-02
1.050000000000000000e+02 2.655255831925227294e-01 3.684159170925199178e-01 3.151665862576785715e-01 7.862737632091854056e-02
1.060000000000000000e+02 2.655889445786910885e-01 3.681871717605907923e-01 3.113334729395799694e-01 7.607542972032055317e-02
1.070000000000000000e+02 2.701893762830396284e-01 3.790683714915822899e-01 3.190550921042660804e-01 8.004106691648898986e-02
1.080000000000000000e+02 2.547109237656101088e-01 3.791523019399134498e-01 3.142834475290039453e-01 7.762235185485777400e-02
1.090000000000000000e+02 2.620159692445445110e-01 3.761693500237188736e-01 3.145005771123355331e-01 7.706163037673696703e-02
1.100000000000000000e+02 2.577441684363370733e-01 3.856466197385806649e-01 3.196966217241420383e-01 8.087866332398974123e-02
1.110000000000000000e+02 2.616163659678449882e-01 3.833768253003226323e-01 3.153301191691256222e-01 7.680121478712192973e-02
1.120000000000000000e+02 2.621459306062884353e-01 3.720951935886854800e-01 3.123570957402747039e-01 7.536401059110497958e-02
1.130000000000000000e+02 2.671512638113612281e-01 3.658339865018059855e-01 3.151632925061745305e-01 7.938074134664546699e-02
1.140000000000000000e+02 2.689156007081592303e-01 3.571762755584262927e-01 3.078698915706872818e-01 7.393522556246762134e-02
1.150000000000000000e+02 2.603530850809282482e-01 3.693593216427053516e-01 3.117748220737651677e-01 7.641106828332921985e-02
1.160000000000000000e+02 2.560599157186579378e-01 3.726757555364298424e-01 3.128082122325438474e-01 7.704020465351490987e-02
1.170000000000000000e+02 2.625788081565337273e-01 3.773540735724300599e-01 3.148148270525547021e-01 7.695565135034843074e-02
1.180000000000000000e+02 2.611454824822358467e-01 3.782664993939767739e-01 3.148112833135916500e-01 7.698818909460480864e-02
1.190000000000000000e+02 2.591436255806249811e-01 3.779566230760404433e-01 3.143906201058973560e-01 7.726346104781633972e-02
1.200000000000000000e+02 2.654711170856277613e-01 3.675223586432523337e-01 3.125753159611626142e-01 7.633547938630441676e-02
1.210000000000000000e+02 2.590205529588280875e-01 3.872972178309865288e-01 3.204008012349531809e-01 8.104602015245393476e-02
1.220000000000000000e+02 2.598452586963889699e-01 3.818884603643053488e-01 3.151026590710407360e-01 7.739086861625582570e-02
1.230000000000000000e+02 2.598250840797189376e-01 3.753209986419236976e-01 3.130608276751837282e-01 7.622978097760818583e-02
1.240000000000000000e+02 2.588763416097039083e-01 3.778846738207466416e-01 3.157581611652202636e-01 7.840668208667489480e-02
1.250000000000000000e+02 2.666544995968641585e-01 3.708416359763964110e-01 3.128842224770929104e-01 7.567142647302599334e-02
1.260000000000000000e+02 2.593202199067554670e-01 3.792045659193700180e-01 3.156073472021244664e-01 7.765049262608847425e-02
1.270000000000000000e+02 2.584458799583915778e-01 3.822649334651469499e-01 3.152115094202043721e-01 7.704101583100669837e-02
1.280000000000000000e+02 2.622164917599709710e-01 3.769245991513330285e-01 3.158453628806400237e-01 7.777960244113202304e-02
1.290000000000000000e+02 2.614070060889233105e-01 3.645446125650327884e-01 3.089759834786044435e-01 7.486820733044768916e-02
1.300000000000000000e+02 2.666925241043946460e-01 3.677586158566137353e-01 3.130373659139896736e-01 7.662077452111409892e-02
1.310000000000000000e+02 2.551591252281684152e-01 3.859804116078383029e-01 3.164656548519109158e-01 7.864872813894968617e-02
1.320000000000000000e+02 2.587446193442490827e-01 3.818010456924014751e-01 3.147379277321787350e-01 7.767685817067532250e-02
1.330000000000000000e+02 2.670160789417604930e-01 3.646984632366636059e-01 3.138477372088075423e-01 7.811665984550469899e-02
1.340000000000000000e+02 2.657222470385598445e-01 3.628429312951683139e-01 3.118257763120739767e-01 7.653229629784613630e-02
1.350000000000000000e+02 2.654836006473613175e-01 3.676547990752631612e-01 3.107499209279726005e-01 7.511581882857709669e-02
1.360000000000000000e+02 2.666344128719648765e-01 3.686259676993525192e-01 3.133080458605639329e-01 7.627550819263634319e-02
1.370000000000000000e+02 2.577114425208993920e-01 3.683169842220813672e-01 3.094870471047982408e-01 7.501690901958052438e-02
1.380000000000000000e+02 2.535428032583540991e-01 3.800311487523051479e-01 3.149869498042243698e-01 7.875220034480284736e-02
1.390000000000000000e+02 2.590587923975570250e-01 3.767014164052239211e-01 3.115298967457666990e-01 7.470523367648068680e-02
1.400000000000000000e+02 2.601538428873252928e-01 3.716853650158308264e-01 3.102417617418756768e-01 7.448379527771159525e-02
1.410000000000000000e+02 2.610428123531687850e-01 3.727353947837829806e-01 3.166776796734631638e-01 7.992518886299260217e-02
1.420000000000000000e+02 2.616580947544143720e-01 3.669909345811319112e-01 3.099556646830197160e-01 7.558835558573390179e-02
1.430000000000000000e+02 2.585008410423659253e-01 3.698773207833252474e-01 3.085325790113872535e-01 7.372393323152370836e-02
1.440000000000000000e+02 2.576802037181618044e-01 3.839167109505570163e-01 3.177315012012622564e-01 7.914578134996447245e-02
1.450000000000000000e+02 2.594203370306304990e-01 3.817862122630693578e-01 3.173836784815438627e-01 7.971191005243283279e-02
1.460000000000000000e+02 2.584620270833534184e-01 3.724916811769374281e-01 3.107475478112471379e-01 7.507156130877651323e-02
1.470000000000000000e+02 2.639338280346303356e-01 3.837338912547694214e-01 3.194566217821305232e-01 8.045679295334623449e-02
1.480000000000000000e+02 2.542245280361636883e-01 3.761445331492138666e-01 3.098793120175342697e-01 7.507190419946491167e-02
1.490000000000000000e+02 2.547676577718910873e-01 3.796338321983206976e-01 3.128929026081130327e-01 7.552867497187332191e-02
1.500000000000000000e+02 2.566766610892590172e-01 3.777856765415228413e-01 3.140610425610234069e-01 7.741123452629661283e-02
1.510000000000000000e+02 2.647616389127274150e-01 3.748244379646816782e-01 3.149138824244430701e-01 7.737556381212867818e-02
1.520000000000000000e+02 2.651132944878599185e-01 3.744122335063687634e-01 3.146082980636404347e-01 7.720800985705994490e-02
1.530000000000000000e+02 2.575793902321626971e-01 3.827290814504206162e-01 3.162538538631783913e-01 7.836425793539669726e-02
1.540000000000000000e+02 2.677182950264274108e-01 3.844487003381328316e-01 3.198298271363629319e-01 8.002911283796043662e-02
1.550000000000000000e+02 2.520754163765759337e-01 3.731552469759554791e-01 3.094842541751634535e-01 7.531209297456242791e-02
1.560000000000000000e+02 2.672091611401475886e-01 3.778458072114095345e-01 3.179286340138038902e-01 7.947255049430129725e-02
1.570000000000000000e+02 2.594085656305108456e-01 3.701388204718599750e-01 3.110758097787402754e-01 7.564254856632873780e-02
1.580000000000000000e+02 2.781087797552564411e-01 3.667278665163896667e-01 3.195267043637992632e-01 8.196072981829610749e-02
1.590000000000000000e+02 2.601868285789151747e-01 3.743301695804037710e-01 3.125318866009623719e-01 7.614865865925413146e-02
1.600000000000000000e+02 2.480671144952975582e-01 3.830690383055276871e-01 3.124122952357032967e-01 7.719127901417005555e-02
1.610000000000000000e+02 2.570585935142082334e-01 3.851324594377519839e-01 3.166724589076905794e-01 7.830466614419673288e-02
1.620000000000000000e+02 2.598087466994348782e-01 3.732777456394635873e-01 3.138338492243720745e-01 7.741751418846087862e-02
1.630000000000000000e+02 2.609407250284450086e-01 3.607504126513343956e-01 3.073812770480738310e-01 7.529911585908932725e-02
1.640000000000000000e+02 2.648071255370382238e-01 3.682702325072040317e-01 3.100307670331291510e-01 7.463806447929743904e-02
1.650000000000000000e+02 2.564477084664494866e-01 3.881641624161925597e-01 3.203909948955195874e-01 8.164057652841605339e-02
1.660000000000000000e+02 2.651983410298794919e-01 3.782111779501409199e-01 3.170328628140460792e-01 7.920824582311603024e-02
1.670000000000000000e+02 2.627990983453898921e-01 3.709674458502866257e-01 3.133770757023691678e-01 7.679746598672165803e-02
1.680000000000000000e+02 2.669830089137422147e-01 3.719058335932508008e-01 3.182868572686782804e-01 8.039919415521523671e-02
1.690000000000000000e+02 2.617951052141697654e-01 3.766133721790705380e-01 3.144398729769992684e-01 7.691636810768914811e-02
1.700000000000000000e+02 2.589782714096795502e-01 3.827267229537711368e-01 3.181859284395012200e-01 7.964853137004601624e-02
1.710000000000000000e+02 2.644354585980670524e-01 3.875370569325396475e-01 3.201316702444784168e-01 7.956070463079062405e-02
1.720000000000000000e+02 2.659434739657897673e-01 3.652934824508816125e-01 3.094011906644140719e-01 7.447368124071751527e-02
1.730000000000000000e+02 2.635926146886871102e-01 3.847371180121760270e-01 3.210920003678837675e-01 8.148508290628625472e-02
1.740000000000000000e+02 2.595449809037945754e-01 3.843252853885911202e-01 3.171499099899145468e-01 7.820602572179385925e-02
1.750000000000000000e+02 2.646548326790594263e-01 3.769943726135693285e-01 3.151539804195258032e-01 7.706846466526168227e-02
1.760000000000000000e+02 2.552417248017125329e-01 3.768935453742844888e-01 3.134239838698952840e-01 7.742190011625577073e-02
1.770000000000000000e+02 2.589532825928894111e-01 3.856326572672671982e-01 3.169624495655302687e-01 7.837439499731529979e-02
1.780000000000000000e+02 2.577099760505922044e-01 3.748066327728191705e-01 3.112306745480106773e-01 7.530652945940385923e-02
1.790000000000000000e+02 2.571324574266369289e-01 3.761398991438320016e-01 3.129302628368461625e-01 7.665109246786439012e-02
1.800000000000000000e+02 2.554908819742222059e-01 3.839240291235654357e-01 3.152916115131881303e-01 7.827235958256478776e-02
1.810000000000000000e+02 2.600496932628892921e-01 3.703636771679752471e-01 3.115736836393472320e-01 7.584468363082003117e-02
1.820000000000000000e+02 2.679908033319502447e-01 3.699519049957538663e-01 3.144717204668457944e-01 7.732850934142720956e-02
1.830000000000000000e+02 2.542315095854844609e-01 3.893595336450310085e-01 3.180036236674262384e-01 7.976441438191234079e-02
1.840000000000000000e+02 2.666075072348800812e-01 3.788631071764810287e-01 3.166723047061844043e-01 7.747599346607331183e-02
1.850000000000000000e+02 2.660315345055712655e-01 3.694041868163985276e-01 3.118671577804358330e-01 7.497069537664297068e-02
1.860000000000000000e+02 2.609217490494313285e-01 3.787080385104377722e-01 3.167641464554145081e-01 7.899238980224776441e-02
1.870000000000000000e+02 2.554453209926498269e-01 3.823452351398092253e-01 3.145948710812241367e-01 7.742286895706890215e-02
1.880000000000000000e+02 2.603457284542657901e-01 3.780519724018078787e-01 3.149836673417364397e-01 7.735357668042297519e-02
1.890000000000000000e+02 2.539367103207147425e-01 3.846856153392178013e-01 3.176567321788151266e-01 7.944080360171323907e-02
1.900000000000000000e+02 2.652937775200284176e-01 3.836683494425042751e-01 3.210297514324499391e-01 8.092990556713702821e-02
1.910000000000000000e+02 2.578448800043949829e-01 3.770518701922426774e-01 3.130428431890728280e-01 7.561171376083036799e-02
1.920000000000000000e+02 2.586416130231300459e-01 3.776731443530292331e-01 3.154332560420922693e-01 7.895405532648153146e-02
1.930000000000000000e+02 2.650400301852717799e-01 3.650765441882394269e-01 3.120519086186283042e-01 7.642562391703050517e-02
1.940000000000000000e+02 2.669730262295377798e-01 3.740338542269052713e-01 3.170231809375471110e-01 7.870913539616730681e-02
1.950000000000000000e+02 2.563418751862557299e-01 3.882886486802585857e-01 3.205183389221075707e-01 8.188169701289943481e-02
1.960000000000000000e+02 2.612914596764814856e-01 3.743144639334665680e-01 3.133049589554718350e-01 7.653833567849499531e-02
1.970000000000000000e+02 2.590460389429865562e-01 3.722339380518002727e-01 3.114060919190542176e-01 7.539432764131881459e-02
1.980000000000000000e+02 2.590815019135200847e-01 3.801559666326995157e-01 3.162422147406609430e-01 7.832805161532502281e-02
1.990000000000000000e+02 2.560211961665367908e-01 3.820851040914542418e-01 3.153890512604545782e-01 7.817179368827759101e-02
2.000000000000000000e+02 2.629899676706065614e-01 3.714895937995796871e-01 3.135860466838787941e-01 7.635140555530844919e-02
2.010000000000000000e+02 2.656563458388889187e-01 3.804082070928673232e-01 3.203828585915117766e-01 8.015461313375360497e-02
2.020000000000000000e+02 2.640378928807913805e-01 3.786508228897997874e-01 3.172000634156949550e-01 7.891175937768152293e-02
2.030000000000000000e+02 2.666299161485288227e-01 3.785078551578217043e-01 3.150991673927810988e-01 7.733107298464125812e-02
2.040000000000000000e+02 2.592765105592952368e-01 3.817010284847184298e-01 3.177920238443930900e-01 7.930409743102112552e-02
2.050000000000000000e+02 2.616852103516459915e-01 3.758969124886750723e-01 3.131938743359362620e-01 7.592412996788427959e-02
2.060000000000000000e+02 2.623169729217454949e-01 3.774674590607162705e-01 3.144116720879941429e-01 7.692520626732862743e-02
2.070000000000000000e+02 2.545218895789180813e-01 3.817317861884400032e-01 3.153779370717657571e-01 7.851819516252195319e-02
2.080000000000000000e+02 2.635628000601230037e-01 3.805762073359241771e-01 3.166205706065438052e-01 7.791880858991107051e-02
2.090000000000000000e+02 2.526357458264239519e-01 3.773205392053722296e-01 3.102993438755738964e-01 7.527248637721212221e-02
2.100000000000000000e+02 2.534233196385595743e-01 3.784875608666327662e-01 3.152609495213941626e-01 7.943219666731859974e-02
2.110000000000000000e+02 2.630923908284344970e-01 3.617752650998019570e-01 3.076271965452709867e-01 7.386165645512204891e-02
2.120000000000000000e+02 2.613035378975914758e-01 3.763903881235063920e-01 3.156638899773969165e-01 7.902856983144618264e-02
2.130000000000000000e+02 2.528818666021302453e-01 3.829527305786218361e-01 3.156866851530634732e-01 7.898435119629665380e-02
2.140000000000000000e+02 2.681327450789866562e-01 3.731555032415939666e-01 3.127587607398701897e-01 7.570785268599961038e-02
2.150000000000000000e+02 2.574080862035585948e-01 3.804037612099186449e-01 3.150119452218154148e-01 7.786954039894550261e-02
2.160000000000000000e+02 2.625846805436065634e-01 3.878564247000664822e-01 3.210207154844594291e-01 8.054518623009188083e-02
2.170000000000000000e+02 2.728715785476633071e-01 3.727066835347614959e-01 3.153653533888820526e-01 7.685025333352918375e-02
2.180000000000000000e+02 2.675121410234431174e-01 3.828351817022128678e-01 3.231918669833752089e-01 8.190120595115529811e-02
2.190000000000000000e+02 2.617223992678996969e-01 3.748744529367532552e-01 3.126589598244128854e-01 7.670497230379547116e-02
2.200000000000000000e+02 2.677342446193698433e-01 3.695523357634316608e-01 3.141060246330501515e-01 7.669338679216158861e-02
2.210000000000000000e+02 2.552608028291828424e-01 3.742360725199800342e-01 3.129770616104542436e-01 7.778765473213428150e-02
2.220000000000000000e+02 2.718115972402425085e-01 3.714942789714141824e-01 3.152989842499222539e-01 7.669505990901975823e-02
2.230000000000000000e+02 2.568650831468177742e-01 3.866520091028896045e-01 3.216580156173395322e-01 8.276307705732383058e-02
2.240000000000000000e+02 2.606125447042677568e-01 3.754729867078128169e-01 3.132902098781761291e-01 7.652956501744651030e-02
2.250000000000000000e+02 2.643060890018119613e-01 3.720626102591592099e-01 3.117767927423922836e-01 7.495462508682992908e-02
2.260000000000000000e+02 2.579449231873014448e-01 3.884807759712424202e-01 3.203469579210143081e-01 8.094979830612664129e-02
2.270000000000000000e+02 2.710093972867487766e-01 3.696053304208348766e-01 3.145791096592002178e-01 7.741656168270438787e-02
2.280000000000000000e+02 2.579181519559315960e-01 3.693727416129487517e-01 3.100236100031602549e-01 7.539038571801365274e-02
2.290000000000000000e+02 2.684163874734167843e-01 3.765485616699361104e-01 3.189152126579898328e-01 7.951986404064731451e-02
2.300000000000000000e+02 2.539177560370010633e-01 3.813531803106259832e-01 3.110915188514754015e-01 7.488105485775559123e-02
2.310000000000000000e+02 2.684296579774145819e-01 3.867595641084741742e-01 3.237754157790572740e-01 8.277408477863368308e-02
