# step, M, T, PO, AO
2.700000000000000000e+01 2.952036112314167515e-01 3.617919450155698824e-01 3.279864636417223478e-01 8.748837794669028778e-02
2.800000000000000000e+01 2.939638748688159220e-01 3.639267473606846437e-01 3.251096023297685433e-01 8.444045127706240050e-02
2.900000000000000000e+01 2.828064812750821222e-01 3.527982865699825221e-01 3.119839407191591363e-01 7.702584277357898968e-02
3.000000000000000000e+01 2.973961895660878207e-01 3.573801329892274392e-01 3.250023774119374376e-01 8.487666691182688128e-02
3.100000000000000000e+01 2.999061894125470418e-01 3.616169578953262187e-01 3.251000782866231287e-01 8.403425885291859743e-02
3.200000000000000000e+01 2.896385881620718861e-01 3.581871854776527697e-01 3.183275650853708560e-01 7.933127822079905078e-02
3.300000000000000000e+01 2.947260680704261726e-01 3.611730233171274174e-01 3.246657841410667267e-01 8.493157608479595666e-02
3.400000000000000000e+01 2.854743594683790686e-01 3.595442785177432321e-01 3.194165287442423118e-01 8.214693908074555129e-02
3.500000000000000000e+01 2.779019474892946429e-01 3.725359989331039623e-01 3.219375317801559389e-01 8.142444015313049510e-02
3.600000000000000000e+01 2.736957834551604907e-01 3.728494523089905255e-01 3.198800735082959479e-01 8.057842709423690408e-02
3.700000000000000000e+01 2.876012747390919166e-01 3.540968334384118066e-01 3.148315678758839553e-01 7.897878167537392136e-02
3.800000000000000000e+01 2.841541567516335798e-01 3.621830013739824050e-01 3.213395356291636196e-01 8.217991556212078663e-02
3.900000000000000000e+01 2.680128483732776012e-01 3.748822939443012814e-01 3.206227323291394038e-01 8.171704639413335247e-02
4.000000000000000000e+01 2.747754116600379382e-01 3.706825319633085258e-01 3.181347099100911846e-01 7.846566866173265709e-02
4.100000000000000000e+01 2.848507832767593895e-01 3.702541917251399584e-01 3.238928508442566745e-01 8.287650389851020094e-02
4.200000000000000000e+01 2.878764101264731368e-01 3.563080031390849500e-01 3.187394455421151962e-01 8.147348007700155881e-02
4.300000000000000000e+01 2.987498633988907581e-01 3.666977385896496022e-01 3.268638975151563208e-01 8.412637693187530186e-02
4.400000000000000000e+01 2.899383637055003571e-01 3.599984094035941773e-01 3.179744441484479989e-01 7.960536363424980388e-02
4.500000000000000000e+01 2.922294787339201338e-01 3.610232196389756565e-01 3.247934086887801497e-01 8.600189853024464703e-02
4.600000000000000000e+01 2.916350309067101687e-01 3.641304355248580205e-01 3.239908823989813835e-01 8.453725470929629449e-02
4.700000000000000000e+01 2.894956292793993691e-01 3.543448057852132127e-01 3.163569233525511670e-01 8.023321053275400683e-02
4.800000000000000000e+01 2.933245405301710962e-01 3.485386729580286502e-01 3.170423754065377353e-01 8.181297746815940908e-02
4.900000000000000000e+01 2.938676086106003504e-01 3.679849214440623628e-01 3.291044693504820429e-01 8.777204583579434338e-02
5.000000000000000000e+01 2.802038112580356732e-01 3.688722930897742058e-01 3.178610514838610124e-01 7.912305922340284736e-02
5.100000000000000000e+01 2.881869756801865856e-01 3.722137688422986201e-01 3.236746797471418136e-01 8.149709784802267043e-02
5.200000000000000000e+01 2.825458286786889373e-01 3.723634742111541218e-01 3.257874442631402134e-01 8.481173619906262617e-02
5.300000000000000000e+01 2.911150027570843513e-01 3.593360008179814491e-01 3.199790882888936538e-01 8.073316449103534742e-02
5.400000000000000000e+01 2.941725945709507961e-01 3.573137079704866714e-01 3.228372371509707905e-01 8.422558708676464168e-02
5.500000000000000000e+01 2.942134100085090909e-01 3.699643299841837152e-01 3.278149425422092200e-01 8.428500720277898317e-02
5.600000000000000000e+01 3.031053709577323785e-01 3.816150270960759761e-01 3.369057222971826304e-01 8.998651396723045259e-02
5.700000000000000000e+01 2.771254564481104854e-01 3.564018722539742390e-01 3.134365903276397081e-01 7.853170405148296451e-02
5.800000000000000000e+01 2.935548218328142278e-01 3.654430822458650252e-01 3.250379164281953503e-01 8.381894696709646375e-02
5.900000000000000000e+01 2.914408598152039009e-01 3.622137609156896865e-01 3.233366882696224187e-01 8.330479214869140892e-02
6.000000000000000000e+01 2.921140151564514675e-01 3.574402171540738693e-01 3.221619076481865296e-01 8.370914664738776656e-02
6.100000000000000000e+01 2.957274095222572896e-01 3.550706951298402414e-01 3.208747584783402385e-01 8.302185240696824398e-02
6.200000000000000000e+01 2.952469357692639185e-01 3.533582475010184631e-01 3.185111681097976266e-01 8.216910704793117803e-02
6.300000000000000000e+01 2.963428771721666188e-01 3.549674086198524314e-01 3.226146396980524855e-01 8.366669437865920100e-02
6.400000000000000000e+01 2.937552651115324931e-01 3.636517717768991131e-01 3.250991237729377037e-01 8.480795470009983017e-02
6.500000000000000000e+01 2.919957015858278826e-01 3.580030948935330470e-01 3.195010812582020909e-01 8.082575137660924502e-02
6.600000000000000000e+01 2.895504909497285118e-01 3.616528320860870060e-01 3.221020488488690048e-01 8.179373097544917481e-02
6.700000000000000000e+01 2.822045067612651836e-01 3.672290179876179783e-01 3.202215922496332023e-01 8.074962291310017193e-02
6.800000000000000000e+01 2.938955185303853690e-01 3.550176771724872227e-01 3.194269168124407310e-01 8.006669674140964865e-02
6.900000000000000000e+01 2.921565000489111386e-01 3.668366484516140114e-01 3.272542799147713510e-01 8.580682745442752557e-02
7.000000000000000000e+01 2.924457088092787815e-01 3.612250613113276998e-01 3.245557785408356710e-01 8.459224521410246833e-02
7.100000000000000000e+01 2.938157508849644772e-01 3.539188930732314331e-01 3.203823676197600223e-01 8.265005542618975021e-02
7.200000000000000000e+01 2.684030342380107070e-01 3.687296238175253316e-01 3.141134657278823461e-01 7.734798956349486776e-02
7.300000000000000000e+01 2.705485977002844988e-01 3.737327544421520376e-01 3.186320434778363575e-01 7.979275340930547245e-02
7.400000000000000000e+01 2.846048632268797229e-01 3.534868613018739003e-01 3.142216214496812432e-01 7.943105714378667637e-02
7.500000000000000000e+01 2.846664308691965184e-01 3.703389219618942185e-01 3.217860559644853957e-01 8.131955968186227457e-02
7.600000000000000000e+01 2.856613804184665595e-01 3.759527935940565890e-01 3.267868688483944739e-01 8.352114416230055349e-02
7.700000000000000000e+01 2.806458915519294273e-01 3.631439624834373880e-01 3.171642571558828116e-01 7.879028667315857160e-02
7.800000000000000000e+01 2.798137528842863930e-01 3.645925737207712514e-01 3.196583022394586249e-01 8.061110962997664053e-02
7.900000000000000000e+01 2.742654986078061352e-01 3.686286443066624230e-01 3.181046571299152581e-01 7.963865733040731421e-02
8.000000000000000000e+01 2.843156145464942330e-01 3.671069350876072224e-01 3.182591793366854604e-01 7.898747737285594095e-02
8.100000000000000000e+01 2.850738924226988713e-01 3.663502883304133872e-01 3.222157658260004220e-01 8.161544085749733446e-02
8.200000000000000000e+01 2.870660766674277831e-01 3.501198452304002950e-01 3.161573833184208038e-01 8.034212928842232593e-02
8.300000000000000000e+01 2.866755929333310582e-01 3.612979209763607646e-01 3.191956671343537111e-01 8.139197139269555015e-02
8.400000000000000000e+01 2.985252668198594694e-01 3.699032667533826979e-01 3.314292000003549177e-01 8.880058268673962640e-02
8.500000000000000000e+01 2.954058071114418760e-01 3.550088542629817878e-01 3.212663404539000123e-01 8.357221482530158285e-02
8.600000000000000000e+01 2.923922017174268584e-01 3.495812406016012286e-01 3.180877494485944146e-01 8.251238316798115147e-02
8.700000000000000000e+01 2.852441663870542987e-01 3.603615296251453382e-01 3.169162820364817001e-01 7.849570028685221024e-02
8.800000000000000000e+01 2.792867597840800742e-01 3.574695928436703585e-01 3.149324687448245008e-01 7.934897066941504207e-02
8.900000000000000000e+01 2.921452848400745705e-01 3.639527789522928880e-01 3.246481916062948780e-01 8.417833055018880684e-02
9.000000000000000000e+01 2.811737279557142699e-01 3.586524446938870181e-01 3.150056138355166180e-01 7.835826328698480836e-02
9.100000000000000000e+01 2.786686722060989219e-01 3.777520520549814131e-01 3.236271346882876321e-01 8.147675588921876599e-02
9.200000000000000000e+01 2.694403834218180860e-01 3.692158029142847964e-01 3.177499701103205787e-01 7.954431328514677269e-02
9.300000000000000000e+01 2.736313699016680867e-01 3.673376032551768366e-01 3.149559436687362490e-01 7.680892078922746391e-02
9.400000000000000000e+01 2.777241047193846346e-01 3.696723669832687742e-01 3.198495532633406357e-01 8.086412701906098288e-02
9.500000000000000000e+01 2.909304998610624526e-01 3.766464564328688702e-01 3.285422396028728764e-01 8.523160820369141133e-02
9.600000000000000000e+01 2.818219809222529681e-01 3.684541891955395720e-01 3.191285727626507196e-01 7.930401752408389182e-02
9.700000000000000000e+01 2.847325606626117667e-01 3.808791481885329677e-01 3.300396553073571271e-01 8.589902641933688798e-02
9.800000000000000000e+01 2.931287912284413766e-01 3.463722863876896874e-01 3.144747166137319416e-01 7.997569346265598345e-02
9.900000000000000000e+01 3.000946933988463128e-01 3.555477481509031756e-01 3.251617963364897834e-01 8.606514452327518327e-02
1.000000000000000000e+02 2.951555395363909540e-01 3.490417808219147822e-01 3.186347139291549890e-01 8.116170283599244417e-02
1.010000000000000000e+02 2.948361828981120869e-01 3.610043540323840672e-01 3.237623301047256597e-01 8.390460811992911383e-02
1.020000000000000000e+02 2.919649814608791805e-01 3.698960284324996906e-01 3.284701903121079458e-01 8.606509692091390828e-02
1.030000000000000000e+02 2.875484058485382466e-01 3.580470115640237982e-01 3.202861772018079645e-01 8.210292774290262052e-02
1.040000000000000000e+02 2.905234984886144733e-01 3.665394857002212126e-01 3.246163814735792963e-01 8.402489480000835398e-02
1.050000000000000000e+02 2.839288414028439123e-01 3.681433569619395607e-01 3.206535069793711723e-01 8.093528921007064891e-02
1.060000000000000000e+02 2.865547119011292998e-01 3.704884787602474860e-01 3.236760970986485297e-01 8.278611122596607474e-02
1.070000000000000000e+02 2.790469574497591587e-01 3.726428804335211176e-01 3.227561108246702615e-01 8.180706431515349930e-02
1.080000000000000000e+02 2.807565529992949172e-01 3.649047254190710410e-01 3.184771656360805281e-01 7.931677887855398401e-02
1.090000000000000000e+02 2.849451310214090594e-01 3.568757549549256280e-01 3.190844243146233605e-01 8.104032397993876646e-02
1.100000000000000000e+02 2.915832574567100988e-01 3.594528878167188024e-01 3.219858293974698915e-01 8.321495903637482483e-02
1.110000000000000000e+02 2.886482461863174032e-01 3.560921426933797984e-01 3.188840863461605002e-01 8.180014898879184315e-02
1.120000000000000000e+02 2.878568054900371154e-01 3.530155679500618371e-01 3.143915028077926554e-01 7.931169686578753986e-02
1.130000000000000000e+02 2.966515388225454686e-01 3.585623123066717377e-01 3.232564984876554748e-01 8.356002589952721271e-02
1.140000000000000000e+02 2.966963913591142421e-01 3.626533129741523753e-01 3.238282639189161705e-01 8.320141461380425874e-02
1.150000000000000000e+02 2.956469362874393214e-01 3.752856242304956069e-01 3.294855554032529721e-01 8.553817935227819858e-02
1.160000000000000000e+02 2.975948869656088736e-01 3.499878054313912967e-01 3.201365333133768809e-01 8.291195004305140781e-02
1.170000000000000000e+02 2.958611352809164541e-01 3.588588580449272314e-01 3.240499006827591844e-01 8.448768958397928630e-02
1.180000000000000000e+02 3.030624656762808677e-01 3.648649676914538786e-01 3.303011659027698110e-01 8.791800958289103241e-02
1.190000000000000000e+02 2.991194028354176027e-01 3.428400011248139978e-01 3.165798452095642812e-01 8.191094562243828037e-02
1.200000000000000000e+02 2.939654853055861938e-01 3.667306748937536609e-01 3.276489295401913138e-01 8.731918716615755249e-02
1.210000000000000000e+02 2.921963177529561806e-01 3.725208434485300923e-01 3.309168846006610987e-01 8.838719613328355207e-02
1.220000000000000000e+02 2.973098769827956511e-01 3.573589090842429483e-01 3.243714554908935233e-01 8.397867761489347105e-02
1.230000000000000000e+02 2.957707790005016379e-01 3.668116573159739824e-01 3.255428538004566663e-01 8.327444136171252564e-02
1.240000000000000000e+02 3.034713537510272952e-01 3.701335088661241168e-01 3.313490909518858052e-01 8.858442319134368637e-02
1.250000000000000000e+02 2.985646432793041538e-01 3.587419657368530190e-01 3.225096969307396089e-01 8.265782470997640186e-02
1.260000000000000000e+02 3.031066815003277126e-01 3.687217671338990366e-01 3.309455502858661413e-01 8.653769901094604533e-02
1.270000000000000000e+02 2.974801567569951288e-01 3.591324453325830390e-01 3.237391196441782304e-01 8.282964001044040847e-02
1.280000000000000000e+02 2.938554336365502007e-01 3.751820426049758961e-01 3.297432723004934951e-01 8.549965832328015880e-02
1.290000000000000000e+02 2.955560330914205336e-01 3.656003370118146023e-01 3.283108442417679296e-01 8.669513084093732891e-02
1.300000000000000000e+02 2.983017044586912525e-01 3.633966375665816928e-01 3.237840300250015568e-01 8.314583481425463773e-02
1.310000000000000000e+02 2.895082809744445873e-01 3.491826208475112825e-01 3.115950966216684548e-01 7.622307144965012604e-02
1.320000000000000000e+02 2.927310304403855090e-01 3.565589492180011311e-01 3.199244004009751396e-01 8.226799504050136269e-02
1.330000000000000000e+02 2.890504619006889486e-01 3.560701426713551720e-01 3.147404415510112186e-01 7.789346193019308640e-02
1.340000000000000000e+02 2.966413503562608245e-01 3.673548694003428983e-01 3.290152696254527442e-01 8.728880446738462862e-02
1.350000000000000000e+02 2.893950313216322456e-01 3.654001291839179544e-01 3.227069482945569279e-01 8.281951871819398514e-02
1.360000000000000000e+02 2.946090897903317352e-01 3.508456431315060686e-01 3.180859842841518015e-01 8.150040237515898678e-02
1.370000000000000000e+02 2.935601646268118925e-01 3.650145789164298549e-01 3.269709476106611445e-01 8.653579597004618096e-02
1.380000000000000000e+02 2.860926022523208045e-01 3.636180803109750892e-01 3.217031347068136649e-01 8.298123067485824178e-02
1.390000000000000000e+02 2.891849088833183812e-01 3.622072886210379039e-01 3.198297983590951965e-01 8.054668604268389043e-02
1.400000000000000000e+02 2.922754344771333335e-01 3.589135003405463653e-01 3.242262267104698004e-01 8.522239536085418621e-02
1.410000000000000000e+02 2.889916757976074280e-01 3.606042974465736295e-01 3.236146927301846166e-01 8.458577001674993934e-02
1.420000000000000000e+02 2.843907628820482869e-01 3.635749557656440811e-01 3.201314838267334539e-01 8.096306828623295315e-02
1.430000000000000000e+02 2.984104961823829116e-01 3.578152214323377933e-01 3.206952415875259366e-01 8.089422321893308121e-02
1.440000000000000000e+02 2.980138527987344355e-01 3.644124454223693910e-01 3.261764937035689371e-01 8.532011468868144766e-02
1.450000000000000000e+02 2.879905256322261575e-01 3.584857967442565685e-01 3.190537627855525304e-01 8.099769752982061144e-02
1.460000000000000000e+02 2.711036665298673931e-01 3.644755139401433253e-01 3.151450733334676402e-01 7.820228808215728966e-02
1.470000000000000000e+02 2.789451004384932431e-01 3.605014648977598046e-01 3.131294530058967851e-01 7.563312780355024856e-02
1.480000000000000000e+02 2.740464713413657272e-01 3.770456575531843657e-01 3.251571805525337311e-01 8.459779120438437605e-02
1.490000000000000000e+02 2.750838916380955457e-01 3.683323322787271925e-01 3.160894172288839510e-01 7.767857472703459942e-02
1.500000000000000000e+02 2.806168093053598711e-01 3.575085043767425308e-01 3.135812934026918075e-01 7.702457676135099351e-02
1.510000000000000000e+02 2.824875631362682715e-01 3.656288786348158570e-01 3.209400885564734907e-01 8.178454108032895409e-02
1.520000000000000000e+02 2.898467887196789494e-01 3.625092653103826335e-01 3.239034829679555694e-01 8.379808162009172445e-02
1.530000000000000000e+02 2.978481642573419519e-01 3.694986879925965528e-01 3.307572000654984690e-01 8.821693332094571183e-02
1.540000000000000000e+02 2.934968818946668279e-01 3.596844427608604233e-01 3.229593800396740599e-01 8.339700389607107578e-02
1.550000000000000000e+02 2.894511039082019455e-01 3.544414110603479884e-01 3.175292580776110651e-01 7.988854661181654659e-02
1.560000000000000000e+02 2.842739851262738315e-01 3.630950304045356680e-01 3.209510287628759562e-01 8.181259747270391847e-02
1.570000000000000000e+02 2.822870716935140245e-01 3.742546670619397720e-01 3.242278659567440768e-01 8.272806357368317487e-02
1.580000000000000000e+02 2.897783485298481843e-01 3.617487430283442551e-01 3.212533217026838361e-01 8.131225773328398798e-02
1.590000000000000000e+02 2.890035538099249846e-01 3.644678366420357474e-01 3.225870970788251579e-01 8.210945347156389795e-02
1.600000000000000000e+02 2.848803835495727910e-01 3.681829684850618789e-01 3.220906074060000956e-01 8.130759907037476975e-02
1.610000000000000000e+02 2.834330733997389440e-01 3.576741258513770338e-01 3.157942985492399046e-01 7.805156699925741570e-02
1.620000000000000000e+02 2.865801894243872328e-01 3.702498692840365813e-01 3.226961426788839682e-01 8.091833215876587104e-02
1.630000000000000000e+02 2.786996390127707279e-01 3.673639605202829728e-01 3.186133215915181172e-01 7.926081831419679036e-02
1.640000000000000000e+02 2.841085957093786307e-01 3.627167672077084570e-01 3.182067692462398623e-01 7.962423041594662854e-02
1.650000000000000000e+02 2.922177928408010716e-01 3.684795707412193977e-01 3.262228080249600093e-01 8.396408625729739894e-02
1.660000000000000000e+02 2.878634196278875290e-01 3.585645957117759020e-01 3.173941398871172881e-01 7.996058705582126391e-02
1.670000000000000000e+02 2.948664693905689860e-01 3.630142961925399425e-01 3.265130890516626527e-01 8.577712690027056164e-02
1.680000000000000000e+02 2.867562767025050308e-01 3.652007157247069147e-01 3.207097736153217138e-01 8.075969876876454290e-02
1.690000000000000000e+02 2.877226421265565159e-01 3.660996656463749721e-01 3.227736388448164684e-01 8.243617969770783427e-02
1.700000000000000000e+02 2.924861935707773197e-01 3.713865973212896465e-01 3.272693752914389576e-01 8.417830779358742577e-02
1.710000000000000000e+02 2.916782982525973900e-01 3.596882428508893503e-01 3.224452827944052635e-01 8.400686464686130117e-02
1.720000000000000000e+02 2.923186385927720732e-01 3.595800981579658773e-01 3.226678756889694855e-01 8.367576467184034694e-02
1.730000000000000000e+02 2.996250870698670687e-01 3.522727872024622453e-01 3.221186924497911885e-01 8.470396231750337845e-02
1.740000000000000000e+02 2.955436557586406110e-01 3.548800718201993165e-01 3.215873893187491950e-01 8.329334983080716182e-02
1.750000000000000000e+02 2.967842148587671591e-01 3.656780157846743484e-01 3.235492024767342434e-01 8.227908318230237050e-02
1.760000000000000000e+02 3.016331550215947122e-01 3.795464120604426506e-01 3.345975713243048988e-01 8.705231965172621766e-02
1.770000000000000000e+02 3.094017298572532826e-01 3.989494635348265761e-01 3.521684439137960920e-01 9.889259958796098315e-02
1.780000000000000000e+02 3.028480412249138221e-01 3.787985855601739282e-01 3.332848103415215202e-01 8.702995346105141250e-02
1.790000000000000000e+02 2.954291449524985014e-01 3.599116293973225744e-01 3.219212410506775424e-01 8.189391670045464977e-02
1.800000000000000000e+02 3.088025096826403915e-01 3.685529524884990638e-01 3.367002020075281488e-01 9.194596042357811028e-02
1.810000000000000000e+02 3.017880619065491654e-01 3.745219044246215767e-01 3.355802761628285946e-01 8.979340451881479002e-02
1.820000000000000000e+02 2.970113970787107149e-01 3.801235848744046741e-01 3.327196738054001290e-01 8.645495633471100838e-02
1.830000000000000000e+02 2.929205934296323921e-01 3.536985274273174440e-01 3.176434055060610717e-01 8.037008881392232462e-02
1.840000000000000000e+02 2.987329836065215627e-01 3.547983511014665137e-01 3.226462318980747312e-01 8.438188835432036683e-02
1.850000000000000000e+02 2.998890724271484620e-01 3.608507339679637438e-01 3.253284847660992130e-01 8.454021431044606016e-02
1.860000000000000000e+02 3.009247275107084230e-01 3.685279284300885805e-01 3.275415342497410287e-01 8.470453672248823285e-02
1.870000000000000000e+02 3.037141868390316191e-01 3.593917658770010015e-01 3.265522126946934778e-01 8.552813378546558765e-02
1.880000000000000000e+02 2.999636385594527388e-01 3.677513620182667475e-01 3.284624132751818859e-01 8.603841624132174681e-02
1.890000000000000000e+02 2.920380619165115488e-01 3.583079006735608862e-01 3.202480605987929607e-01 8.233367870277463751e-02
1.900000000000000000e+02 2.890233145859008590e-01 3.528986921350655281e-01 3.172212941812542208e-01 8.125098689361315296e-02
1.910000000000000000e+02 2.811638369057831710e-01 3.660479082943793872e-01 3.195798143068262487e-01 8.023898694301206946e-02
1.920000000000000000e+02 2.890763031899054036e-01 3.686629516137955864e-01 3.235087070407456356e-01 8.249880695280870091e-02
1.930000000000000000e+02 2.909163997191900886e-01 3.542289969360722379e-01 3.166522748349941963e-01 8.042656859670144209e-02
1.940000000000000000e+02 2.970400890038016328e-01 3.602888678219730578e-01 3.250183226204021447e-01 8.596175225116231555e-02
1.950000000000000000e+02 2.882986477235245926e-01 3.651602549239153506e-01 3.247684305609211952e-01 8.464669252947593092e-02
1.960000000000000000e+02 2.949481580664718994e-01 3.561179947324051853e-01 3.230424580256883171e-01 8.423041290554972305e-02
1.970000000000000000e+02 2.943157565459114666e-01 3.564389181844999643e-01 3.211511306017381662e-01 8.209275723545267356e-02
1.980000000000000000e+02 2.892412970972442210e-01 3.675501769345548286e-01 3.230028389242005638e-01 8.191075970488498337e-02
1.990000000000000000e+02 2.846491371759248268e-01 3.598605444577749890e-01 3.186006507710849034e-01 8.036655601413095207e-02
2.000000000000000000e+02 2.849229721501203572e-01 3.539110813654722243e-01 3.120708710962151744e-01 7.682098830426142833e-02
2.010000000000000000e+02 2.911503698831884313e-01 3.566989927361137180e-01 3.176341297188719492e-01 7.940601179353062866e-02
2.020000000000000000e+02 2.910099481001362509e-01 3.533482108298268698e-01 3.175587512427466841e-01 7.989800869620328205e-02
2.030000000000000000e+02 2.871521426122315424e-01 3.634107011377177288e-01 3.199098410919274382e-01 8.016287707021935161e-02
2.040000000000000000e+02 2.917945537574303527e-01 3.646477197182040886e-01 3.247671644270505587e-01 8.377080579365309143e-02
2.050000000000000000e+02 2.878971670200016209e-01 3.538354080876464636e-01 3.164231871431564813e-01 8.031650261148265413e-02
2.060000000000000000e+02 2.833227368267896562e-01 3.671758480367114386e-01 3.227461305723274276e-01 8.287642476842849160e-02
2.070000000000000000e+02 2.756451008838230465e-01 3.722464321810914356e-01 3.186466260336413003e-01 7.920060969071712753e-02
2.080000000000000000e+02 2.827966014055646182e-01 3.644919147519283253e-01 3.181389685776569998e-01 7.880759664130398967e-02
2.090000000000000000e+02 2.777160276399276428e-01 3.654071035273773749e-01 3.173138179412723359e-01 7.910635577420105369e-02
2.100000000000000000e+02 2.781875756310151493e-01 3.638419613189453061e-01 3.175978355597682268e-01 7.959761576868701338e-02
2.110000000000000000e+02 2.819787601368254903e-01 3.495019874490988832e-01 3.128239641216823963e-01 7.831067875018354885e-02
2.120000000000000000e+02 2.842985999872915670e-01 3.685851689742045134e-01 3.220453069414829783e-01 8.122945909811279952e-02
2.130000000000000000e+02 2.823148908820982128e-01 3.700872899835967456e-01 3.244196865627301252e-01 8.319139547551140934e-02
2.140000000000000000e+02 2.762855372290690115e-01 3.590464997989438745e-01 3.147122437672680295e-01 7.832164339889474691e-02
2.150000000000000000e+02 2.786409693173159674e-01 3.769634618350791722e-01 3.253338858568856073e-01 8.336429898222463830e-02
2.160000000000000000e+02 2.836826768308244873e-01 3.648503675143781599e-01 3.196500838046753556e-01 8.095684719842843879e-02
2.170000000000000000e+02 2.819347329860930618e-01 3.541630542226175127e-01 3.137135291546324645e-01 7.820955612724511674e-02
2.180000000000000000e+02 2.682581621710033448e-01 3.753531645540153505e-01 3.163944690489941536e-01 7.769352505591198277e-02
2.190000000000000000e+02 2.660620962429329772e-01 3.868043031833133805e-01 3.207487996826756671e-01 7.918699798521644517e-02
2.200000000000000000e+02 2.674757428012985994e-01 3.725671328030045748e-01 3.158652855377066526e-01 7.819462002296528880e-02
2.210000000000000000e+02 2.682743946257302170e-01 3.630945797815665621e-01 3.134683789288347233e-01 7.846898022487985846e-02
2.220000000000000000e+02 2.778308651317081268e-01 3.655315204763639469e-01 3.161443903140749856e-01 7.777415768307666122e-02
2.230000000000000000e+02 2.787840949260084189e-01 3.574401044411320560e-01 3.145543315217119162e-01 7.870047575737365575e-02
2.240000000000000000e+02 2.703660078351674545e-01 3.706200018151003528e-01 3.172290356804077782e-01 7.908499104651167677e-02
2.250000000000000000e+02 2.842835511616133015e-01 3.700364681760422991e-01 3.208799966427543504e-01 7.988149557574675264e-02
2.260000000000000000e+02 2.838886147302634999e-01 3.655105686601918258e-01 3.202497980941405586e-01 8.106586592402353908e-02
2.270000000000000000e+02 2.733586873244597815e-01 3.602794819696684137e-01 3.153125896144826634e-01 7.871931984541830074e-02
2.280000000000000000e+02 2.920342470907898447e-01 3.667626098482508756e-01 3.263642353686847519e-01 8.518655043087830503e-02
2.290000000000000000e+02 2.881962997192730747e-01 3.486715281578189884e-01 3.090373981372627199e-01 7.545214774715330863e-02
2.300000000000000000e+02 2.893854599479227518e-01 3.613537795816454401e-01 3.174111100015124531e-01 7.825408583012932739e-02
2.310000000000000000e+02 2.959318850480601171e-01 3.486640197923215334e-01 3.169781682103558484e-01 8.076007668207163537e-02
