# step, M, T, PO, AO
2.320000000000000000e+02 2.976895480147818684e-01 3.580501821020951603e-01 3.220132370443103409e-01 8.328265258568257057e-02
2.330000000000000000e+02 2.887783485474466616e-01 3.619440994520006782e-01 3.168384758431431192e-01 7.843937175024057185e-02
2.340000000000000000e+02 2.968492460408350686e-01 3.582926836534666704e-01 3.247931649036793766e-01 8.450387817285293091e-02
2.350000000000000000e+02 2.965816233795163237e-01 3.600798853804894062e-01 3.223712088267712272e-01 8.284542963363605850e-02
2.360000000000000000e+02 2.989662826444030586e-01 3.631067559445261272e-01 3.246143379759302006e-01 8.347217775872423084e-02
2.370000000000000000e+02 2.977537988627634302e-01 3.591499991087244714e-01 3.244041482554158029e-01 8.434349211656921863e-02
2.380000000000000000e+02 2.990644494592464842e-01 3.675106901498046974e-01 3.301358489277056996e-01 8.678612083860470783e-02
2.390000000000000000e+02 2.961093550141585817e-01 3.640326006890122201e-01 3.241424391898580226e-01 8.414717490501844033e-02
2.400000000000000000e+02 2.976148464704492236e-01 3.571330608926986949e-01 3.203730914634846938e-01 8.255684697567794439e-02
2.410000000000000000e+02 2.969353447423962455e-01 3.663400218647224760e-01 3.287482455129461245e-01 8.718161500602705782e-02
2.420000000000000000e+02 2.918756738157191055e-01 3.594757438867934862e-01 3.209776913410907762e-01 8.232686637537134366e-02
2.430000000000000000e+02 2.938307164538159766e-01 3.638515852614689905e-01 3.236174841209772390e-01 8.445171956870251018e-02
2.440000000000000000e+02 2.933716324344950444e-01 3.639322714635446210e-01 3.252081420021277758e-01 8.574790044923069621e-02
2.450000000000000000e+02 2.954076575911034896e-01 3.732287020282716306e-01 3.300007587481023630e-01 8.586427585679895502e-02
2.460000000000000000e+02 2.965572303493357875e-01 3.536898613177740236e-01 3.202920732794363734e-01 8.263344704258773765e-02
2.470000000000000000e+02 2.893428717370807313e-01 3.539515291946372377e-01 3.175658663518295954e-01 8.089713308969259664e-02
2.480000000000000000e+02 2.883176672791789574e-01 3.561100923208893043e-01 3.184634478016199477e-01 8.120528325265363723e-02
2.490000000000000000e+02 2.966168898279559762e-01 3.602334196280205791e-01 3.266020945311689516e-01 8.638489484406242092e-02
2.500000000000000000e+02 2.885204693219193817e-01 3.517981922748026902e-01 3.142550736888132246e-01 7.793567297814885109e-02
2.510000000000000000e+02 2.944454497249088254e-01 3.492270308197877871e-01 3.176899133171266487e-01 8.139296490425312891e-02
2.520000000000000000e+02 2.898954353851060928e-01 3.488397998099186381e-01 3.150080317885182168e-01 8.015713188065559658e-02
2.530000000000000000e+02 2.986668746914368233e-01 3.602892742028833695e-01 3.247125694567254417e-01 8.428044379169985501e-02
2.540000000000000000e+02 2.965441720944811399e-01 3.619358551095938070e-01 3.257438385252059421e-01 8.497893992128641161e-02
2.550000000000000000e+02 2.943362806527847209e-01 3.648968704161512644e-01 3.274498310517737210e-01 8.623109399732203917e-02
2.560000000000000000e+02 2.997077925628219841e-01 3.575268768427775079e-01 3.237256779262520645e-01 8.293511916392631855e-02
2.570000000000000000e+02 2.906870487235072575e-01 3.507064821876441085e-01 3.161936449181545483e-01 7.985293096553275349e-02
2.580000000000000000e+02 2.939659253486887058e-01 3.629178940058441771e-01 3.238691162220690423e-01 8.294593702736768881e-02
2.590000000000000000e+02 2.941474281414344638e-01 3.611079643511341808e-01 3.240558975512883855e-01 8.502661544386752590e-02
2.600000000000000000e+02 2.985124627691383981e-01 3.588394041032296200e-01 3.274381902777347975e-01 8.661048334898158174e-02
2.610000000000000000e+02 2.948195520616710419e-01 3.721933516709072798e-01 3.286905147941669991e-01 8.569982037068618608e-02
2.620000000000000000e+02 2.889971921494765006e-01 3.555803815759592257e-01 3.176312318528601297e-01 7.985329771373622654e-02
2.630000000000000000e+02 2.998762764793605484e-01 3.674579228795040731e-01 3.318393275248436858e-01 8.899748007089891555e-02
2.640000000000000000e+02 2.917717557619491919e-01 3.488275004509261423e-01 3.152437234978358593e-01 8.064372973382882837e-02
2.650000000000000000e+02 3.002861304660395803e-01 3.592787417718587006e-01 3.246896463086320628e-01 8.471891306985013248e-02
2.660000000000000000e+02 2.879794393926659035e-01 3.527887818677404308e-01 3.158575510703384159e-01 8.033441320752843229e-02
2.670000000000000000e+02 3.024162047065125924e-01 3.711545295828363455e-01 3.326002375137315226e-01 8.844308376902176860e-02
2.680000000000000000e+02 2.923025798693279498e-01 3.589220759644559111e-01 3.198308845746982154e-01 8.072893494386440549e-02
2.690000000000000000e+02 2.928558535474153901e-01 3.572430060898121873e-01 3.223463412590783506e-01 8.399199311521532429e-02
2.700000000000000000e+02 2.970291055694178617e-01 3.646492564575630757e-01 3.254268719505170049e-01 8.376895740826162395e-02
2.710000000000000000e+02 2.938069758851475921e-01 3.583549319071062111e-01 3.207762155809567584e-01 8.199132620358062784e-02
2.720000000000000000e+02 2.950922667643459119e-01 3.684916778342494648e-01 3.258873196359923785e-01 8.541561172013267811e-02
2.730000000000000000e+02 2.881500603804384997e-01 3.567321726311256658e-01 3.153856649667554080e-01 7.912301841852387163e-02
2.740000000000000000e+02 2.873396060585703404e-01 3.621862905840559366e-01 3.201572873617634096e-01 8.171031069634160371e-02
2.750000000000000000e+02 2.980762498851161624e-01 3.689466095393701961e-01 3.287683578320305111e-01 8.633677793051908189e-02
2.760000000000000000e+02 2.966057236320496782e-01 3.697033058483641943e-01 3.246372957537336790e-01 8.310027602175928951e-02
2.770000000000000000e+02 2.895151489545368939e-01 3.618916830680302676e-01 3.176720250456660510e-01 7.876659380986705816e-02
2.780000000000000000e+02 2.994074276181528660e-01 3.597588173883354834e-01 3.242393171932835827e-01 8.307686493230137526e-02
2.790000000000000000e+02 3.042673238773926370e-01 3.625818616480344092e-01 3.269853389152362344e-01 8.521449269173847485e-02
2.800000000000000000e+02 2.980483971360475826e-01 3.659355772137392604e-01 3.264643550565122232e-01 8.469406026119780106e-02
2.810000000000000000e+02 2.986568278197643256e-01 3.666977432573769180e-01 3.280893851937222161e-01 8.561739331196821512e-02
2.820000000000000000e+02 2.946463230009416789e-01 3.605634954907922518e-01 3.214571887393175009e-01 8.126079043359701881e-02
2.830000000000000000e+02 2.949991017007681515e-01 3.613747432156232953e-01 3.247941840111817635e-01 8.426300721755908274e-02
2.840000000000000000e+02 2.994426010236108660e-01 3.512128659049850166e-01 3.220031905375921322e-01 8.545243966678922609e-02
2.850000000000000000e+02 2.942503339953807528e-01 3.653469110521970764e-01 3.248819446401358668e-01 8.382962317163356047e-02
2.860000000000000000e+02 2.956033295517341286e-01 3.553556115618589639e-01 3.210562353252891521e-01 8.288379187344913079e-02
2.870000000000000000e+02 2.969266479576712081e-01 3.515366427980591846e-01 3.209523860358419745e-01 8.281280296495741045e-02
2.880000000000000000e+02 3.000261318473060879e-01 3.582888715150384096e-01 3.246670086235314279e-01 8.325160302733475293e-02
2.890000000000000000e+02 2.921091957140156681e-01 3.473884521606592779e-01 3.147786866255448679e-01 8.063701437698406194e-02
2.900000000000000000e+02 2.977808332663715585e-01 3.579881702168927760e-01 3.225768212967839998e-01 8.208144352645396769e-02
2.910000000000000000e+02 2.880889286411652539e-01 3.734651178812908312e-01 3.282458374973627468e-01 8.596297727023716195e-02
2.920000000000000000e+02 2.991968833681645235e-01 3.782271797183819895e-01 3.339478626337500367e-01 8.920877853168085458e-02
2.930000000000000000e+02 2.902879196341152657e-01 3.603011273084758548e-01 3.210066190003525999e-01 8.249078765253509138e-02
2.940000000000000000e+02 2.842847327478073560e-01 3.663241178826043276e-01 3.199139367612040541e-01 8.035274243076789835e-02
2.950000000000000000e+02 2.914962641031604296e-01 3.753758582343685868e-01 3.328795463932719412e-01 8.793810523051709405e-02
2.960000000000000000e+02 2.868421312225710729e-01 3.603939064065108111e-01 3.187792681055591215e-01 7.992741200764691412e-02
2.970000000000000000e+02 2.839585969716952318e-01 3.666956730358625904e-01 3.219752460645429748e-01 8.178038949655208611e-02
2.980000000000000000e+02 2.897057343764922743e-01 3.704791291937659103e-01 3.271975591489120205e-01 8.521433230119662694e-02
2.990000000000000000e+02 2.839966471931384406e-01 3.627701839269931172e-01 3.188290548425234405e-01 8.074022981195572157e-02
