# step, M, T, PO, AO
1.430000000000000000e+02 2.809765484420568282e-01 3.758697417305684740e-01 3.260492634907131704e-01 8.421120890598721154e-02
1.440000000000000000e+02 2.709822994250388195e-01 3.768750596343307668e-01 3.219671006026278426e-01 8.140365974686775141e-02
1.450000000000000000e+02 2.783597773501459427e-01 3.655806354399843694e-01 3.183366340566406993e-01 7.949106165078351216e-02
1.460000000000000000e+02 2.860197859026236689e-01 3.740600854316997181e-01 3.250036324283697153e-01 8.310125395798811931e-02
1.470000000000000000e+02 2.821573239907559372e-01 3.540470094496226405e-01 3.119023009791143108e-01 7.619938823337540912e-02
1.480000000000000000e+02 2.942608797217619587e-01 3.525515831550082302e-01 3.212938516610270856e-01 8.421852729392059755e-02
1.490000000000000000e+02 2.959617366931367455e-01 3.560147150735430976e-01 3.180200185813791824e-01 7.959842495934876805e-02
1.500000000000000000e+02 2.947046982985056518e-01 3.544493323249589545e-01 3.186198535478720339e-01 8.126494558271107893e-02
1.510000000000000000e+02 2.969982874773491321e-01 3.562721293011081314e-01 3.205421079229263670e-01 8.194262940368890469e-02
1.520000000000000000e+02 2.920216491099646428e-01 3.651160181340524780e-01 3.224256891381088730e-01 8.153432722252956788e-02
1.530000000000000000e+02 3.083336962103302992e-01 3.828687921370851344e-01 3.406317846200280774e-01 9.244565301917462286e-02
1.540000000000000000e+02 3.075941004070977258e-01 3.873701582135583577e-01 3.426272385930408948e-01 9.370929287516993611e-02
1.550000000000000000e+02 3.054073381314763580e-01 3.741778196240027610e-01 3.348574904636035798e-01 8.831075236275892637e-02
1.560000000000000000e+02 2.991654635282369745e-01 3.728086377174626431e-01 3.303468863022490654e-01 8.566521014798067490e-02
1.570000000000000000e+02 2.954755929850084728e-01 3.645314034248440249e-01 3.241176392758123859e-01 8.260486322341731302e-02
1.580000000000000000e+02 3.015904820212228499e-01 3.715066159997420514e-01 3.300745174165775619e-01 8.695451025934308742e-02
1.590000000000000000e+02 3.038714562331715774e-01 3.622717835328239655e-01 3.262341599075371246e-01 8.639234521715305481e-02
1.600000000000000000e+02 2.961742911008166113e-01 3.564071152837137157e-01 3.195982370707366460e-01 8.023875461652579810e-02
1.610000000000000000e+02 2.993292231813926563e-01 3.562758286163467680e-01 3.290981054917170301e-01 8.849990984393685256e-02
1.620000000000000000e+02 2.954335105904882797e-01 3.623113694526243211e-01 3.222322499776295590e-01 8.164817723258438464e-02
1.630000000000000000e+02 2.959162301961123509e-01 3.659637573166276137e-01 3.280079917894450636e-01 8.591744145264912369e-02
1.640000000000000000e+02 3.002941186871990187e-01 3.579715124053536313e-01 3.269761960870435358e-01 8.722340866166899964e-02
1.650000000000000000e+02 2.953744041464827497e-01 3.635691368094854381e-01 3.258528289312065951e-01 8.600091444283025632e-02
1.660000000000000000e+02 2.927932355491566496e-01 3.563047982348226395e-01 3.223034167429026930e-01 8.386014510559564039e-02
1.670000000000000000e+02 2.964255941371156666e-01 3.594318904800586356e-01 3.253770670103361962e-01 8.585796742874152176e-02
1.680000000000000000e+02 3.011406699275258059e-01 3.623748526250101243e-01 3.272092353036488710e-01 8.477944886731020313e-02
1.690000000000000000e+02 2.919607713548570405e-01 3.612348059442376247e-01 3.217122089481000979e-01 8.218210208424386876e-02
1.700000000000000000e+02 2.932748206323562701e-01 3.635599239104719271e-01 3.211318653019450409e-01 8.085306762390587210e-02
1.710000000000000000e+02 3.028896180720026532e-01 3.671442139563694251e-01 3.291784276440636869e-01 8.630096166215794895e-02
1.720000000000000000e+02 2.994123142021770101e-01 3.565201887279939585e-01 3.257393826740138110e-01 8.561827139986022406e-02
1.730000000000000000e+02 3.010025608561971433e-01 3.597595589208767430e-01 3.246705987443676555e-01 8.400134537877451679e-02
1.740000000000000000e+02 3.001475378441097464e-01 3.639558727414290984e-01 3.259198887918065557e-01 8.489235883925172477e-02
1.750000000000000000e+02 2.996153124679555857e-01 3.506764497067154096e-01 3.202054009035826265e-01 8.285448146733015440e-02
1.760000000000000000e+02 2.939133292356308491e-01 3.629259801963738985e-01 3.247026614429319169e-01 8.514294684868195517e-02
1.770000000000000000e+02 2.989187785500044270e-01 3.557868394577072824e-01 3.241012300084038511e-01 8.574503258131233041e-02
1.780000000000000000e+02 2.997431156179398704e-01 3.560720384340468891e-01 3.228662035572518185e-01 8.409625637297912792e-02
1.790000000000000000e+02 3.017843994645501016e-01 3.707300982019703928e-01 3.334658344534934260e-01 8.925512702142063270e-02
1.800000000000000000e+02 2.999167561183571640e-01 3.643373483535078394e-01 3.268773286339794470e-01 8.438762869655597187e-02
1.810000000000000000e+02 3.006924105764693378e-01 3.590342700602405790e-01 3.243080870333429622e-01 8.389256532206240680e-02
1.820000000000000000e+02 3.016741813094256375e-01 3.798862062441523135e-01 3.350291413492989534e-01 8.947467889072324709e-02
1.830000000000000000e+02 2.995958435117697105e-01 3.617512413835199947e-01 3.266714451364555183e-01 8.587114203811735402e-02
1.840000000000000000e+02 2.910687607317259951e-01 3.578338091711226188e-01 3.200239919517104958e-01 8.230874292340384368e-02
1.850000000000000000e+02 3.001823534742779076e-01 3.654844192929199709e-01 3.325763275557573895e-01 8.976458481278792867e-02
1.860000000000000000e+02 2.917688025819562547e-01 3.543324554599172060e-01 3.165871836424766217e-01 7.935846813664854116e-02
1.870000000000000000e+02 2.990369851887905162e-01 3.507320772746645998e-01 3.190405380234238031e-01 8.260040270221852277e-02
1.880000000000000000e+02 2.981250970724360627e-01 3.631875246460130047e-01 3.268301100614767751e-01 8.451861354803896775e-02
1.890000000000000000e+02 2.969781369429266848e-01 3.544675131462810547e-01 3.219382317934360582e-01 8.286127775789775551e-02
1.900000000000000000e+02 2.938335790730075558e-01 3.619125047340607249e-01 3.230924206184774272e-01 8.210309438831919771e-02
1.910000000000000000e+02 3.039942509615809474e-01 3.697918916051678995e-01 3.318607200251499911e-01 8.820512222307430594e-02
1.920000000000000000e+02 2.952171029990187101e-01 3.634109005009933391e-01 3.222746255864742393e-01 8.106376463482406480e-02
1.930000000000000000e+02 2.955595215402215814e-01 3.611642635616517660e-01 3.203484472485859103e-01 7.988438019092736209e-02
1.940000000000000000e+02 2.951961717468609692e-01 3.541415971714756972e-01 3.183828783497044679e-01 8.070476474307392012e-02
1.950000000000000000e+02 2.984973069087215602e-01 3.626074293294361262e-01 3.280723378215476549e-01 8.718937020225409062e-02
1.960000000000000000e+02 2.972319752356319400e-01 3.672214028226865601e-01 3.294996462415265559e-01 8.690494837913004256e-02
1.970000000000000000e+02 3.001322282892990301e-01 3.648973368941699214e-01 3.282507514056646203e-01 8.702951068684428027e-02
1.980000000000000000e+02 3.026817288906053505e-01 3.566946261311731980e-01 3.258545384696194258e-01 8.540338082280402032e-02
1.990000000000000000e+02 2.934281072039932603e-01 3.561989873118659444e-01 3.195990108143547115e-01 8.077095676538614821e-02
2.000000000000000000e+02 2.957413881954700230e-01 3.709595662156583984e-01 3.255968284069770124e-01 8.307436753706426424e-02
2.010000000000000000e+02 2.965208259726993534e-01 3.639515526286764002e-01 3.263422716004479307e-01 8.519427591391259824e-02
2.020000000000000000e+02 2.900059472402162219e-01 3.456525372361085591e-01 3.128785975124754870e-01 7.921677227314039005e-02
2.030000000000000000e+02 2.884586072677219892e-01 3.562028939992025189e-01 3.152422855219820796e-01 7.882866696862322886e-02
2.040000000000000000e+02 2.928439833423752692e-01 3.549685406196547710e-01 3.161117929071768917e-01 7.956743175221525632e-02
2.050000000000000000e+02 2.908715577297966703e-01 3.530608914492361361e-01 3.150280447644082660e-01 7.875186225695185449e-02
2.060000000000000000e+02 2.963504658530330960e-01 3.698697311782052077e-01 3.299914036361645264e-01 8.724526831963913542e-02
2.070000000000000000e+02 2.950745937729480906e-01 3.687747160354971632e-01 3.253512098226290505e-01 8.310618868335695186e-02
2.080000000000000000e+02 2.978914262342303720e-01 3.630601569797700656e-01 3.230226738282121479e-01 8.216267555620410112e-02
2.090000000000000000e+02 2.960611061795870302e-01 3.694368804606008583e-01 3.260885044683821121e-01 8.344444923391036717e-02
2.100000000000000000e+02 2.894158709072450764e-01 3.488716472824182624e-01 3.127409859704673445e-01 7.798390294054730054e-02
2.110000000000000000e+02 2.975342713457811428e-01 3.745861489563333535e-01 3.293434503398308122e-01 8.530383730169599499e-02
2.120000000000000000e+02 2.939934130453722982e-01 3.658890626568754856e-01 3.219721269289781973e-01 8.290964988537435909e-02
2.130000000000000000e+02 3.023046367533007706e-01 3.683938401308551880e-01 3.314019739536913089e-01 8.797281307156029628e-02
2.140000000000000000e+02 3.021732472282132598e-01 3.766744550976420802e-01 3.334932936862984310e-01 8.900924538792853724e-02
2.150000000000000000e+02 2.896789906110844859e-01 3.570911627235127117e-01 3.193041011775660798e-01 8.213628756415697341e-02
2.160000000000000000e+02 2.961294110928049950e-01 3.632191275025732358e-01 3.229427767304930974e-01 8.236950917578067521e-02
2.170000000000000000e+02 3.069291891504835057e-01 3.507826156123723393e-01 3.258068936758327094e-01 8.796079318802424440e-02
2.180000000000000000e+02 2.970262870621939721e-01 3.660563543318011703e-01 3.296838660095174900e-01 8.682575477259318886e-02
2.190000000000000000e+02 3.046787528119962452e-01 3.631178158318478788e-01 3.296878938700799067e-01 8.761103969930206237e-02
2.200000000000000000e+02 2.973335178473643925e-01 3.536006237572166255e-01 3.207749444140956530e-01 8.328057016613488184e-02
2.210000000000000000e+02 2.892683621344274703e-01 3.491983388430914825e-01 3.154540215641489231e-01 8.030739679598986047e-02
2.220000000000000000e+02 2.885509471822726990e-01 3.497087305040275096e-01 3.147465600592549428e-01 7.850466774781417190e-02
2.230000000000000000e+02 2.982813404103663024e-01 3.667870940651600797e-01 3.243742986567657027e-01 8.372907599842172033e-02
2.240000000000000000e+02 2.948809858275335816e-01 3.544440952034424441e-01 3.221654356758313353e-01 8.285185519973614632e-02
2.250000000000000000e+02 2.930629802640269954e-01 3.631720515314187381e-01 3.204247743606885024e-01 8.093215968014000339e-02
2.260000000000000000e+02 2.990782106649955141e-01 3.464790059071262696e-01 3.174389433861289911e-01 8.361738542297719734e-02
2.270000000000000000e+02 2.998603481908412860e-01 3.584732304333062558e-01 3.250761178984544753e-01 8.538825059425658726e-02
2.280000000000000000e+02 2.902901916815704420e-01 3.652834553031569231e-01 3.218262367494901799e-01 8.030615573572014165e-02
2.290000000000000000e+02 2.907371967738544560e-01 3.634794862896271739e-01 3.211704699132370555e-01 8.061988955442150884e-02
2.300000000000000000e+02 2.966169242766016900e-01 3.579984550890848993e-01 3.264865439797614011e-01 8.628091533296228244e-02
2.310000000000000000e+02 2.941275804636253044e-01 3.620977083233171689e-01 3.233474773392964741e-01 8.337098974669765461e-02
