# step, M, T, PO, AO
3.200000000000000000e+01 2.933624022136939180e-01 3.609330201454195031e-01 3.214151404080922703e-01 8.254851178937522294e-02
3.300000000000000000e+01 2.981365775065484280e-01 3.609150666237239680e-01 3.242796931321348386e-01 8.384328603481633335e-02
3.400000000000000000e+01 2.973489147281300760e-01 3.729159722835748703e-01 3.306717795329569554e-01 8.661463346060094270e-02
3.500000000000000000e+01 2.992241256341624522e-01 3.731833296584723403e-01 3.330080062254050510e-01 8.783390599073293004e-02
3.600000000000000000e+01 2.948818915845123345e-01 3.598971033540394049e-01 3.224895992295429004e-01 8.328834202854501489e-02
3.700000000000000000e+01 2.962530757081891508e-01 3.462217488858453374e-01 3.173686948586414980e-01 8.186379757964629134e-02
3.800000000000000000e+01 3.048178229375297921e-01 3.599290189175037291e-01 3.284016262314762846e-01 8.713676642119483340e-02
3.900000000000000000e+01 2.920139484779693539e-01 3.750292884266249183e-01 3.288542079579885868e-01 8.515510652260449564e-02
4.000000000000000000e+01 2.978835428966061794e-01 3.774228861569039473e-01 3.353945503009585494e-01 9.130826035272526786e-02
4.100000000000000000e+01 2.973559392705035775e-01 3.624602332580609265e-01 3.265638294747705284e-01 8.558216976929783337e-02
4.200000000000000000e+01 3.077033515815710829e-01 3.679934280196692775e-01 3.345675309831745992e-01 9.028886311557254851e-02
4.300000000000000000e+01 3.044169384791979294e-01 3.639458193112122819e-01 3.285622315057115106e-01 8.607176608150263197e-02
4.400000000000000000e+01 3.050652119332716294e-01 3.667920369121981938e-01 3.299112306682516760e-01 8.688365027886540970e-02
4.500000000000000000e+01 3.012815732585770179e-01 3.638834672664632564e-01 3.276827402257374011e-01 8.550243627710668592e-02
4.600000000000000000e+01 3.035961744699040565e-01 3.633079616646401888e-01 3.284294568756417343e-01 8.589368149255977025e-02
4.700000000000000000e+01 2.992726127131264402e-01 3.659146254036709789e-01 3.279519424512712389e-01 8.484664273047587413e-02
4.800000000000000000e+01 2.922556896108453595e-01 3.583956572319870748e-01 3.180260075300008760e-01 7.812275390700995636e-02
4.900000000000000000e+01 2.960519300760516836e-01 3.525952947344812016e-01 3.178679833930788678e-01 8.029397899931894900e-02
5.000000000000000000e+01 2.901648614997216491e-01 3.449316780053905962e-01 3.103587821570784611e-01 7.659345114962445855e-02
5.100000000000000000e+01 2.990770890425232809e-01 3.568699059298782172e-01 3.192787678235095017e-01 8.060575523215657290e-02
5.200000000000000000e+01 2.977444381181516553e-01 3.608615386483328136e-01 3.219486914660970589e-01 8.192156352623702897e-02
5.300000000000000000e+01 2.972120964803489640e-01 3.671544564997086257e-01 3.290265947756521037e-01 8.633817670300836244e-02
5.400000000000000000e+01 2.873352394443720037e-01 3.601721497715157927e-01 3.182641268290256065e-01 7.996727534817310579e-02
5.500000000000000000e+01 2.997513542465817249e-01 3.708508411356245538e-01 3.302688932073028494e-01 8.665795659572494980e-02
5.600000000000000000e+01 3.003154925967579381e-01 3.595171348731766026e-01 3.237507399182869561e-01 8.320965130105206775e-02
5.700000000000000000e+01 2.952915362248020870e-01 3.587407866925326205e-01 3.248775425951264673e-01 8.529227221682789128e-02
5.800000000000000000e+01 2.982972852106279271e-01 3.661424054616208568e-01 3.283200554344191113e-01 8.621679249690356039e-02
5.900000000000000000e+01 2.914914304246777332e-01 3.698823466821995476e-01 3.274475163279005896e-01 8.516206803327247554e-02
6.000000000000000000e+01 2.950185455077719565e-01 3.644394046214138871e-01 3.213647886754855687e-01 8.199457941547039219e-02
6.100000000000000000e+01 3.004616097708056044e-01 3.699084550133041605e-01 3.295766659537261445e-01 8.584538739296110332e-02
6.200000000000000000e+01 2.985694542518700922e-01 3.671090575036857762e-01 3.285510190744599379e-01 8.529059562560215024e-02
6.300000000000000000e+01 2.986324435957213863e-01 3.501074960461245666e-01 3.192420320683063695e-01 8.305173147581773607e-02
6.400000000000000000e+01 2.941054722024198931e-01 3.570588569124339973e-01 3.215246117326002739e-01 8.307872345178357598e-02
6.500000000000000000e+01 2.945503975933700946e-01 3.564093094747967649e-01 3.209980815105312191e-01 8.179457336416506852e-02
6.600000000000000000e+01 2.954010164588454224e-01 3.504093216393080468e-01 3.178593503567714862e-01 8.140353453960830210e-02
6.700000000000000000e+01 2.924244831162653435e-01 3.622234116625354661e-01 3.239705853459372564e-01 8.479444001639219186e-02
6.800000000000000000e+01 2.890567641862053505e-01 3.577801668143333891e-01 3.187895438330660136e-01 8.118056075456742127e-02
6.900000000000000000e+01 2.906101675149597163e-01 3.559422007721576575e-01 3.213208321442875270e-01 8.369496999276515581e-02
7.000000000000000000e+01 2.924641381901361692e-01 3.568476055620419807e-01 3.199760515195069210e-01 8.207643267926972852e-02
7.100000000000000000e+01 2.896797534003947572e-01 3.563663729233031985e-01 3.187852359660695578e-01 8.117878221206270561e-02
7.200000000000000000e+01 2.985073111222528719e-01 3.560034927508908820e-01 3.230708548890315335e-01 8.384545339747578874e-02
7.300000000000000000e+01 3.029322292278119333e-01 3.760495836317760410e-01 3.362907335328855218e-01 8.987881271215841794e-02
7.400000000000000000e+01 2.962090960792502781e-01 3.669339901338329324e-01 3.269299149247845149e-01 8.453483171556652742e-02
7.500000000000000000e+01 2.873926510813628044e-01 3.585284127987217184e-01 3.196970667522692211e-01 8.166691735083525527e-02
7.600000000000000000e+01 2.885636832933732299e-01 3.693909929978914652e-01 3.220017448898073731e-01 8.195108700073855390e-02
7.700000000000000000e+01 2.911556409500482556e-01 3.563095413782874643e-01 3.187601512105626700e-01 8.046265280556225141e-02
7.800000000000000000e+01 2.823018991965359770e-01 3.618038734913670007e-01 3.173219152039177815e-01 8.014459703309073646e-02
7.900000000000000000e+01 2.726837565383358197e-01 3.624836195085575641e-01 3.166861336412348793e-01 8.022633948845814267e-02
8.000000000000000000e+01 2.813240132283273409e-01 3.686791291821762129e-01 3.222737885828977911e-01 8.213432800291098346e-02
8.100000000000000000e+01 2.829060593102533661e-01 3.649340124241483574e-01 3.174614058979287057e-01 7.812819035252138722e-02
8.200000000000000000e+01 2.927534840584182785e-01 3.585250496874481940e-01 3.214954435549633449e-01 8.234459011412781360e-02
8.300000000000000000e+01 2.906199091842969207e-01 3.561594538789872866e-01 3.193966346475157758e-01 8.128950730502915167e-02
8.400000000000000000e+01 2.977342608511392985e-01 3.580821612808912091e-01 3.255399040085583118e-01 8.615663556405456225e-02
8.500000000000000000e+01 2.915860564000515853e-01 3.600834979172485850e-01 3.204722678261362478e-01 8.174457006856428176e-02
8.600000000000000000e+01 2.876296874539591708e-01 3.659214655043075415e-01 3.252074591762830202e-01 8.455798060535979488e-02
8.700000000000000000e+01 2.857093713200722362e-01 3.673300076696808802e-01 3.203670015549043848e-01 8.021679861418845592e-02
8.800000000000000000e+01 2.890693914885615334e-01 3.589169016177646832e-01 3.193529544364749895e-01 8.108683259122179132e-02
8.900000000000000000e+01 2.680943987087073266e-01 3.714092776489438252e-01 3.161354500198196860e-01 7.865850966015180967e-02
9.000000000000000000e+01 2.718520749773520873e-01 3.774639003126503134e-01 3.189969108863418557e-01 7.818593284202851601e-02
9.100000000000000000e+01 2.752344361630488789e-01 3.737555233973941515e-01 3.185132957070482274e-01 7.875866046046881008e-02
9.200000000000000000e+01 2.783974174740225793e-01 3.678144018023218886e-01 3.172406909976743794e-01 7.809582468432552105e-02
9.300000000000000000e+01 2.772268071147503954e-01 3.730708567627780692e-01 3.191689615810866520e-01 7.895641642579770414e-02
9.400000000000000000e+01 2.825330939442417533e-01 3.735382442916210799e-01 3.259548629848812440e-01 8.360103826024667395e-02
9.500000000000000000e+01 2.766774863056656319e-01 3.573911969455016435e-01 3.130653581045577116e-01 7.707280317724352070e-02
9.600000000000000000e+01 2.822817509036261163e-01 3.768403529062340773e-01 3.234823261845304332e-01 8.172594373153174718e-02
9.700000000000000000e+01 2.866105024680835611e-01 3.796829237372428834e-01 3.310493991630321098e-01 8.747171767521366714e-02
9.800000000000000000e+01 2.780583303796935191e-01 3.642051828745550557e-01 3.156999189407651563e-01 7.820759246084091343e-02
9.900000000000000000e+01 2.805975990590598990e-01 3.636959896744443865e-01 3.188490977576604601e-01 8.005491871961278871e-02
1.000000000000000000e+02 2.975925529600598751e-01 3.772222695990886665e-01 3.344687433787911779e-01 8.844351434747499408e-02
1.010000000000000000e+02 2.942751432166834658e-01 3.589017302029398060e-01 3.218971032278787892e-01 8.275879950356657133e-02
1.020000000000000000e+02 2.912003190079132109e-01 3.590133181409199681e-01 3.206805178555287572e-01 8.147860679436985665e-02
1.030000000000000000e+02 2.915233760462085932e-01 3.581193453207414112e-01 3.229395563617690201e-01 8.458251316314163715e-02
1.040000000000000000e+02 2.900720891387741363e-01 3.530318958299200061e-01 3.192991264759822423e-01 8.158945390474692250e-02
1.050000000000000000e+02 2.893193673399132582e-01 3.713528512031892270e-01 3.272375913661380586e-01 8.529873417213540421e-02
1.060000000000000000e+02 2.903727708105240946e-01 3.596945066258198653e-01 3.218571784824269533e-01 8.197398343012723965e-02
1.070000000000000000e+02 2.853497428309508255e-01 3.530517831013880725e-01 3.119072196023378596e-01 7.742750508630702466e-02
1.080000000000000000e+02 2.903199653133269886e-01 3.576866847455471010e-01 3.209009865422058905e-01 8.193375272249076025e-02
1.090000000000000000e+02 2.912725715365538370e-01 3.521009871392660195e-01 3.191368940454598624e-01 8.196542603790468728e-02
1.100000000000000000e+02 2.953607662203046047e-01 3.643397244427188375e-01 3.271317680398253547e-01 8.673885100783884639e-02
1.110000000000000000e+02 2.910542468397786520e-01 3.615379269542116636e-01 3.210808664778278532e-01 8.210945367854488586e-02
1.120000000000000000e+02 2.797234552892086668e-01 3.552740419220984380e-01 3.116487915115891960e-01 7.552779509469115249e-02
1.130000000000000000e+02 2.848916900080938897e-01 3.637813867053693029e-01 3.224305790950158235e-01 8.260288970543500087e-02
1.140000000000000000e+02 2.898970139144166902e-01 3.643252728669734708e-01 3.178736012919959331e-01 7.828581272761064858e-02
1.150000000000000000e+02 2.894765758557332758e-01 3.706179908583308036e-01 3.248688956558497543e-01 8.348536756072416631e-02
1.160000000000000000e+02 2.985067491028349784e-01 3.751079379036901251e-01 3.336381774679512691e-01 8.808005768442883632e-02
1.170000000000000000e+02 2.950275950502057043e-01 3.678078981025479921e-01 3.248223646087747829e-01 8.257480409576845037e-02
1.180000000000000000e+02 3.030298195210887058e-01 3.694178604446348713e-01 3.304460170907300709e-01 8.572254471409768151e-02
1.190000000000000000e+02 3.000346693353233007e-01 3.624630806628977853e-01 3.266809380591697565e-01 8.460454428675528993e-02
1.200000000000000000e+02 3.030152038268216774e-01 3.734956128644710827e-01 3.344184248251396152e-01 8.875194210767028968e-02
1.210000000000000000e+02 2.958600947551639493e-01 3.538800205597700810e-01 3.187022374359230747e-01 7.985762499639564860e-02
1.220000000000000000e+02 2.955429233990264359e-01 3.560936383927993387e-01 3.196580830836883713e-01 8.037500308412631744e-02
1.230000000000000000e+02 3.022255493843041263e-01 3.572827000533277397e-01 3.270238848616640048e-01 8.470405046136791904e-02
1.240000000000000000e+02 2.949002697020342012e-01 3.658848497747614892e-01 3.247408407211688774e-01 8.217263495228260828e-02
1.250000000000000000e+02 3.039735604317682638e-01 3.779828420414623191e-01 3.327062966556326717e-01 8.659469686437110125e-02
1.260000000000000000e+02 3.074720570576010004e-01 3.795575354528563650e-01 3.373700489832676119e-01 9.027318050423449591e-02
1.270000000000000000e+02 3.033671678546170369e-01 3.612691493835538670e-01 3.260012372287136584e-01 8.462349774024019444e-02
1.280000000000000000e+02 3.030823474912962001e-01 3.545216000054980388e-01 3.242149961333924413e-01 8.454275321302590074e-02
1.290000000000000000e+02 2.962774326057663887e-01 3.735545151490063387e-01 3.319881926164950925e-01 8.790686078772153023e-02
1.300000000000000000e+02 2.935789093368249558e-01 3.600613970183562662e-01 3.203566257550182206e-01 8.076853715905119024e-02
1.310000000000000000e+02 2.921641799868781031e-01 3.558238311842033541e-01 3.201751747864087783e-01 8.156232484978143127e-02
1.320000000000000000e+02 2.940942336127526646e-01 3.573619042981623917e-01 3.218520720825541193e-01 8.313681685912871488e-02
1.330000000000000000e+02 2.915607060815024187e-01 3.546752285378478309e-01 3.174855895905715486e-01 8.054456783576136036e-02
1.340000000000000000e+02 2.897159348983164850e-01 3.522705090653787119e-01 3.169526473945688538e-01 8.019370352152416226e-02
1.350000000000000000e+02 2.989901870569990905e-01 3.587204209565014179e-01 3.276520391180950398e-01 8.824937281532657662e-02
1.360000000000000000e+02 2.915108410456828114e-01 3.599636916522401808e-01 3.205466125873497329e-01 8.300559417918179639e-02
1.370000000000000000e+02 2.992541494876453934e-01 3.621514883883596436e-01 3.277193780903054909e-01 8.715236408576393368e-02
1.380000000000000000e+02 3.006334072937339452e-01 3.707880286993902597e-01 3.322465936589308333e-01 8.856991794467811152e-02
1.390000000000000000e+02 2.943034092168668181e-01 3.685669976847304463e-01 3.298378480280285130e-01 8.767141126182326216e-02
1.400000000000000000e+02 3.012466354870423357e-01 3.622871997178938042e-01 3.283651558527838632e-01 8.726562113208841120e-02
1.410000000000000000e+02 2.917578125561882674e-01 3.503456342851112293e-01 3.165360169541853175e-01 8.105876586502763770e-02
1.420000000000000000e+02 2.993177066289043342e-01 3.645371365055015689e-01 3.314842893516394273e-01 8.903118478889437970e-02
1.430000000000000000e+02 2.990264823295980534e-01 3.596295406928675664e-01 3.248212675649072567e-01 8.458817250859079762e-02
1.440000000000000000e+02 3.037368318890570906e-01 3.724775880209405532e-01 3.345827490252745173e-01 8.932999153246995450e-02
1.450000000000000000e+02 3.027367517495588300e-01 3.756108714042868946e-01 3.346676746142395187e-01 8.853671739556601139e-02
1.460000000000000000e+02 3.056508189627288874e-01 3.646197254948747579e-01 3.304495347911059477e-01 8.629153074779999377e-02
1.470000000000000000e+02 2.946540982121158003e-01 3.726865618762681409e-01 3.283046250431522761e-01 8.390894425996980877e-02
1.480000000000000000e+02 3.019931114647101955e-01 3.811360681012371243e-01 3.359568806051028700e-01 8.822966855263553176e-02
1.490000000000000000e+02 2.972861233456823848e-01 3.722989954085963449e-01 3.305691260608722981e-01 8.682457443082974846e-02
1.500000000000000000e+02 2.993526504617829431e-01 3.720351349199508273e-01 3.334727840518495467e-01 8.880234950924709159e-02
1.510000000000000000e+02 2.995549712474953608e-01 3.834517137086133620e-01 3.404830917372113075e-01 9.336955794116463814e-02
1.520000000000000000e+02 2.969589773781086128e-01 3.701611130758143964e-01 3.292977190563628476e-01 8.620783620332433950e-02
1.530000000000000000e+02 2.930249974117169476e-01 3.634456985913062654e-01 3.247066500535517597e-01 8.512668743332385546e-02
1.540000000000000000e+02 3.019166741369104789e-01 3.694064153837756104e-01 3.277803181520216325e-01 8.381093979886483636e-02
1.550000000000000000e+02 2.924584387989925816e-01 3.571568655288177574e-01 3.192509560639290589e-01 8.014025509689987059e-02
1.560000000000000000e+02 2.935855585521347511e-01 3.553778675009759969e-01 3.211980502149582861e-01 8.363740699208210838e-02
1.570000000000000000e+02 2.946568922840349103e-01 3.601359024455019764e-01 3.246085735474893985e-01 8.505315015661779610e-02
1.580000000000000000e+02 2.844329815791286076e-01 3.625644225535404885e-01 3.189655956413833815e-01 8.029457839573816980e-02
1.590000000000000000e+02 2.904024942778308249e-01 3.715386600903513026e-01 3.265449451295986960e-01 8.449565580605239434e-02
1.600000000000000000e+02 2.880674313063621983e-01 3.642995066143346339e-01 3.207475074345460531e-01 8.182781776005770835e-02
1.610000000000000000e+02 2.946590052856516984e-01 3.599826060674762851e-01 3.241781090196155235e-01 8.335902483759766168e-02
1.620000000000000000e+02 2.879609664791316082e-01 3.599465337613143578e-01 3.192920809433463791e-01 8.065278790465779668e-02
1.630000000000000000e+02 2.937576436393584678e-01 3.468121307595937730e-01 3.143529119887001899e-01 7.822173742155041909e-02
1.640000000000000000e+02 2.992112109551717802e-01 3.585676128712671495e-01 3.252726330379919206e-01 8.373399208920595527e-02
1.650000000000000000e+02 3.029635930112913877e-01 3.657109276207837767e-01 3.298941480112788094e-01 8.646822383487806629e-02
1.660000000000000000e+02 2.978309988759372251e-01 3.620841092080757662e-01 3.255073829147961950e-01 8.409847795371017121e-02
1.670000000000000000e+02 2.941601276559568379e-01 3.568184572499929486e-01 3.186514993262920536e-01 8.083502222609678656e-02
1.680000000000000000e+02 2.930523387856946993e-01 3.565188573560676977e-01 3.170798191312586001e-01 7.990471132921816988e-02
1.690000000000000000e+02 2.933913130450703788e-01 3.588632603264132470e-01 3.204203304412130970e-01 8.242782052988467667e-02
1.700000000000000000e+02 2.911015369359176153e-01 3.660660422427106653e-01 3.191290072376101739e-01 7.972452593480483518e-02
1.710000000000000000e+02 3.000456756688094639e-01 3.660521712938999972e-01 3.299298228728225757e-01 8.736099011660442004e-02
1.720000000000000000e+02 2.923415329771498761e-01 3.591257943565271393e-01 3.179493233885839487e-01 8.047010722500708146e-02
1.730000000000000000e+02 2.943990923593345910e-01 3.614445363128881983e-01 3.240003734858215578e-01 8.381511323506640743e-02
1.740000000000000000e+02 3.044393049598124179e-01 3.527518308187520546e-01 3.207880329753006743e-01 8.258202804404263242e-02
1.750000000000000000e+02 2.997572155516369241e-01 3.554715979940884507e-01 3.228899762930151351e-01 8.312500239703729532e-02
1.760000000000000000e+02 3.015388398059613007e-01 3.633751230776720575e-01 3.280312027584214585e-01 8.579020713540652654e-02
1.770000000000000000e+02 2.989647201041706337e-01 3.637040203183687925e-01 3.257097198746751743e-01 8.347265187637364914e-02
1.780000000000000000e+02 3.010434434609806087e-01 3.676057093747951976e-01 3.287536473243022339e-01 8.526870686381854414e-02
1.790000000000000000e+02 3.006189512459551683e-01 3.700515128455531544e-01 3.277391309045211143e-01 8.447876376184310088e-02
1.800000000000000000e+02 2.990469017582204070e-01 3.544365141504638439e-01 3.195174981791077951e-01 8.149227883128939975e-02
1.810000000000000000e+02 2.997102642791691363e-01 3.624342935613402705e-01 3.290951819454148719e-01 8.750592774763049642e-02
1.820000000000000000e+02 2.963386493590566273e-01 3.491976267685649726e-01 3.170563686955710780e-01 8.062981552530040785e-02
1.830000000000000000e+02 2.971143638507532381e-01 3.622216931048347077e-01 3.254102450166680427e-01 8.416689278607136782e-02
1.840000000000000000e+02 2.934748611608519742e-01 3.699289147709409198e-01 3.262260850370695131e-01 8.422531687792422783e-02
1.850000000000000000e+02 2.926982885156835801e-01 3.585882372229853843e-01 3.197495778716903381e-01 8.274384694472031176e-02
1.860000000000000000e+02 2.972049789555076260e-01 3.683309375799035390e-01 3.270292036626493148e-01 8.516872670717001714e-02
1.870000000000000000e+02 2.947535119515544144e-01 3.620282090842824041e-01 3.246718918574004742e-01 8.388825991084480904e-02
1.880000000000000000e+02 2.962185096485309144e-01 3.558272225218366280e-01 3.202446449440141119e-01 8.123097932224238038e-02
1.890000000000000000e+02 2.926528567099180300e-01 3.620137368822560209e-01 3.235853086736642514e-01 8.336570036302132225e-02
1.900000000000000000e+02 2.973722232682124433e-01 3.577112384767675568e-01 3.212703189560655037e-01 8.157318345207970056e-02
1.910000000000000000e+02 2.975321901820836556e-01 3.582532591117328913e-01 3.246628432329942138e-01 8.471342763068528958e-02
1.920000000000000000e+02 2.924909893549628714e-01 3.653729918875933125e-01 3.240273482332435284e-01 8.242045226787697576e-02
1.930000000000000000e+02 2.990877776848696046e-01 3.546666399336856346e-01 3.243431441820631145e-01 8.424341110161093216e-02
1.940000000000000000e+02 2.999712814429010832e-01 3.551759974020387567e-01 3.236507532961578337e-01 8.489917199004559656e-02
1.950000000000000000e+02 2.933564044129864934e-01 3.530711615694462902e-01 3.186193381381784429e-01 8.259680234621324946e-02
1.960000000000000000e+02 2.888318727365106753e-01 3.680948670614550555e-01 3.236111586533035878e-01 8.313992253086949225e-02
1.970000000000000000e+02 2.930270485617075815e-01 3.594005982767607410e-01 3.237397458483588508e-01 8.463913308559167792e-02
1.980000000000000000e+02 2.942740324229746740e-01 3.609693392648088972e-01 3.219395686121229172e-01 8.173716717853296565e-02
1.990000000000000000e+02 2.923087107514520389e-01 3.657745011757277398e-01 3.235194668450790956e-01 8.306399360294758338e-02
2.000000000000000000e+02 2.989685646877846548e-01 3.760042542890346118e-01 3.336687867931465989e-01 8.944160921921034957e-02
2.010000000000000000e+02 2.966714022212022517e-01 3.649774824513478677e-01 3.257795376276536592e-01 8.487924808966851309e-02
2.020000000000000000e+02 2.963459210379075781e-01 3.654341109583579827e-01 3.284865886577708616e-01 8.667126226221788521e-02
2.030000000000000000e+02 3.001777381625511110e-01 3.704062434277211047e-01 3.275741888087448928e-01 8.396101903422165114e-02
2.040000000000000000e+02 2.914198746671640139e-01 3.589668484707330132e-01 3.197760409407036652e-01 8.134364762843954155e-02
2.050000000000000000e+02 2.988941045689192944e-01 3.646534999865366222e-01 3.249734524106330236e-01 8.309247298549210514e-02
2.060000000000000000e+02 2.982103401140772658e-01 3.594182181146832744e-01 3.238973162232035019e-01 8.412626929667044173e-02
2.070000000000000000e+02 2.927715070873444514e-01 3.524122587650818650e-01 3.163984858108963572e-01 7.880172778207406026e-02
2.080000000000000000e+02 2.911426071926317416e-01 3.726689731900309499e-01 3.269271412926417764e-01 8.343636249160707452e-02
2.090000000000000000e+02 2.873743845523778484e-01 3.582942175270649732e-01 3.162124167553241882e-01 7.846420486689092977e-02
2.100000000000000000e+02 2.916561236729726669e-01 3.611405620399762983e-01 3.212478814356661272e-01 8.110926467337004064e-02
2.110000000000000000e+02 2.821515372664005761e-01 3.691640239565410764e-01 3.169832230487605873e-01 7.689470617202981417e-02
2.120000000000000000e+02 2.859033838430067309e-01 3.722413815987138386e-01 3.235357985298452643e-01 8.181511876023228602e-02
2.130000000000000000e+02 2.848926221217114030e-01 3.690990571003743836e-01 3.209609497642843534e-01 7.980959813992838381e-02
2.140000000000000000e+02 2.927015476076619827e-01 3.758164481509663202e-01 3.289439367148477844e-01 8.486438129454104695e-02
2.150000000000000000e+02 2.923797392701772968e-01 3.790772984780096944e-01 3.337457452757105481e-01 8.755638760458606118e-02
2.160000000000000000e+02 2.967434400051173204e-01 3.566766681549917717e-01 3.231343973215605736e-01 8.378520973450437337e-02
2.170000000000000000e+02 2.954728848529503127e-01 3.550157341431582347e-01 3.212170690546785057e-01 8.274924266831473751e-02
2.180000000000000000e+02 2.882603981343711541e-01 3.638622333426854150e-01 3.215646730467383030e-01 8.317896759031051523e-02
2.190000000000000000e+02 2.958473619280729272e-01 3.676316834668703626e-01 3.287640736419368270e-01 8.750836147398055598e-02
2.200000000000000000e+02 2.923919632639662147e-01 3.555532193485555492e-01 3.218227858196973656e-01 8.314949894545442532e-02
2.210000000000000000e+02 2.953383564851952414e-01 3.637867478539895671e-01 3.261436699302215914e-01 8.533453514854749677e-02
2.220000000000000000e+02 2.954515208890500788e-01 3.655651767213143333e-01 3.256399343236928701e-01 8.414982163027306949e-02
2.230000000000000000e+02 3.049432186042148052e-01 3.691535386915079098e-01 3.324192377813314225e-01 8.882490695346428877e-02
2.240000000000000000e+02 3.035033732213552882e-01 3.617610187042153980e-01 3.306982863690046681e-01 8.837228581357270407e-02
2.250000000000000000e+02 3.013066961246979591e-01 3.652308541401809716e-01 3.287187073162070594e-01 8.577291888869170711e-02
2.260000000000000000e+02 2.983287779883551094e-01 3.703849912272452194e-01 3.307183790660900291e-01 8.642032128597260110e-02
2.270000000000000000e+02 2.997267398017488538e-01 3.543577148633304530e-01 3.229606494158038243e-01 8.411871679070381802e-02
2.280000000000000000e+02 2.988217935755481114e-01 3.572363483406650886e-01 3.248883106770137363e-01 8.580397391348137948e-02
2.290000000000000000e+02 2.961078634040806845e-01 3.701850992318654332e-01 3.287361699922272118e-01 8.566437480320698850e-02
2.300000000000000000e+02 3.050730886178408818e-01 3.713753933815780450e-01 3.329391687377403763e-01 8.785377874925326402e-02
2.310000000000000000e+02 2.975641564474522105e-01 3.532651766404310001e-01 3.200629210814709413e-01 8.191793630868637877e-02
