# step, M, T, PO, AO
7.500000000000000000e+01 2.944346984223304986e-01 3.541162927153437279e-01 3.178571031906600730e-01 8.051640291364298152e-02
7.600000000000000000e+01 2.945737657500351880e-01 3.714840335099340307e-01 3.289953821004099055e-01 8.585768540314275832e-02
7.700000000000000000e+01 2.916708328696372421e-01 3.640266378806109593e-01 3.262268904973067984e-01 8.552417736299328110e-02
7.800000000000000000e+01 2.910568661443213578e-01 3.622930633319356719e-01 3.217458993683465218e-01 8.195187036180839879e-02
7.900000000000000000e+01 2.952272413287627129e-01 3.639504415533690307e-01 3.255174925167216848e-01 8.556593809689289065e-02
8.000000000000000000e+01 2.977586656807493792e-01 3.652222850239210672e-01 3.287229206046679564e-01 8.613019544658861992e-02
8.100000000000000000e+01 2.957308212856764595e-01 3.558918575028621190e-01 3.201914871487089309e-01 8.224454215999466022e-02
8.200000000000000000e+01 2.935198392925422728e-01 3.609883470722462517e-01 3.234796180713004898e-01 8.430432429094925073e-02
8.300000000000000000e+01 2.945621547759937897e-01 3.519391504207055044e-01 3.194921166072356433e-01 8.308173737778368206e-02
8.400000000000000000e+01 3.023382848088771446e-01 3.759236831604834128e-01 3.330752600524934381e-01 8.802169713387353323e-02
8.500000000000000000e+01 2.928772091922580145e-01 3.740107636757896703e-01 3.311514105623874493e-01 8.729179445733914466e-02
8.600000000000000000e+01 2.953450780867060699e-01 3.622548269047818903e-01 3.262724590726758800e-01 8.565176519289802171e-02
8.700000000000000000e+01 2.923384308933341669e-01 3.668796318061351425e-01 3.262005383534017366e-01 8.587398444133459430e-02
8.800000000000000000e+01 2.818615269606449258e-01 3.560999338327875963e-01 3.156526699402376623e-01 7.948970448391823318e-02
8.900000000000000000e+01 2.930448754359369912e-01 3.613138683631246240e-01 3.233289242230177329e-01 8.300602985053656679e-02
9.000000000000000000e+01 2.941983120226925319e-01 3.627024221677844773e-01 3.259209474316937527e-01 8.453854090869411531e-02
9.100000000000000000e+01 2.895819704249754656e-01 3.593824166699547407e-01 3.206989872722917356e-01 8.350711584342529470e-02
9.200000000000000000e+01 2.967588785311640054e-01 3.513283106920890853e-01 3.206946236868929434e-01 8.426411791331406276e-02
9.300000000000000000e+01 2.863372197505154038e-01 3.652142828893428783e-01 3.214104584833210598e-01 8.100364912747382018e-02
9.400000000000000000e+01 2.909863280599664925e-01 3.596707603153680433e-01 3.199644029494278508e-01 8.173008957950184117e-02
9.500000000000000000e+01 2.914950756014114130e-01 3.384361655872130670e-01 3.101476551750884658e-01 7.813786895695518098e-02
9.600000000000000000e+01 2.922406049977198106e-01 3.689685792527423458e-01 3.280145906235673037e-01 8.562891311174741782e-02
9.700000000000000000e+01 2.979371919223126608e-01 3.639177916984015493e-01 3.268127491596259926e-01 8.582254577608761092e-02
9.800000000000000000e+01 2.929547913306381757e-01 3.536191135619366488e-01 3.168555932046903112e-01 7.936986476371760135e-02
9.900000000000000000e+01 2.971928335805486543e-01 3.524310993103145773e-01 3.199976685622963890e-01 8.287852465143918934e-02
1.000000000000000000e+02 2.992576668713450849e-01 3.605861426161114380e-01 3.283163948564453705e-01 8.780986994439915483e-02
1.010000000000000000e+02 2.907243143701446209e-01 3.554005967900980556e-01 3.199596318685155039e-01 8.329495148249327352e-02
1.020000000000000000e+02 2.934639855338223580e-01 3.534366415874578005e-01 3.184815132589701170e-01 8.121247799220038255e-02
1.030000000000000000e+02 2.966129507494989492e-01 3.471850172349172370e-01 3.172958449708493944e-01 8.142190821877814955e-02
1.040000000000000000e+02 2.890857312727472817e-01 3.569295796893041661e-01 3.175836594262967383e-01 7.917707793741329825e-02
1.050000000000000000e+02 2.904374735377436845e-01 3.512975288524672890e-01 3.158654237685917243e-01 8.044593225519969248e-02
1.060000000000000000e+02 2.865909762840033181e-01 3.620428541762268360e-01 3.189768986667057549e-01 7.943220607443635117e-02
1.070000000000000000e+02 2.858492274156317348e-01 3.849748482462470589e-01 3.321620151776145113e-01 8.739787340453358810e-02
1.080000000000000000e+02 2.845054656176346786e-01 3.648746512235879758e-01 3.196250118698295006e-01 8.022379774986282408e-02
1.090000000000000000e+02 2.917784893697535908e-01 3.532034782982760301e-01 3.175820455584466018e-01 8.147929921689250898e-02
1.100000000000000000e+02 2.952854468441600821e-01 3.552456356414885885e-01 3.231817541048230824e-01 8.522079114417763224e-02
1.110000000000000000e+02 2.948467934180830641e-01 3.587600479287373911e-01 3.201515419591276501e-01 8.193808253424761379e-02
1.120000000000000000e+02 2.968044248970861942e-01 3.611226298397982593e-01 3.225235083269002434e-01 8.111897280740620886e-02
1.130000000000000000e+02 2.954800997648500127e-01 3.583803135040736221e-01 3.207274520231756521e-01 8.155372533757754283e-02
1.140000000000000000e+02 2.955280607600785370e-01 3.533195853995994007e-01 3.184673957605170247e-01 8.166389229040760256e-02
1.150000000000000000e+02 2.947229281080697705e-01 3.572427184468037198e-01 3.222950859147155622e-01 8.294254238312137595e-02
1.160000000000000000e+02 2.965581124494243159e-01 3.576689814893287966e-01 3.209421411547734859e-01 8.287410716282395118e-02
1.170000000000000000e+02 2.949501091827472221e-01 3.499714614237467991e-01 3.150755915370992422e-01 7.881551741536918509e-02
1.180000000000000000e+02 2.970770484607314632e-01 3.590575616421616267e-01 3.230245586704139082e-01 8.478145526158414880e-02
1.190000000000000000e+02 2.907521343905952182e-01 3.524674787563651934e-01 3.189533100306716218e-01 8.198017575134647350e-02
1.200000000000000000e+02 2.952114449474223523e-01 3.661880963396235700e-01 3.290900159640810507e-01 8.716766174432916126e-02
1.210000000000000000e+02 2.880169385491065381e-01 3.501423829986071157e-01 3.141387512741484755e-01 7.953691931144218907e-02
1.220000000000000000e+02 2.935573943420051179e-01 3.567705646768061234e-01 3.224490216033705781e-01 8.313191155878069116e-02
1.230000000000000000e+02 2.903863351276965710e-01 3.556785031119117368e-01 3.193657524034980155e-01 8.346723980851855629e-02
1.240000000000000000e+02 2.887777590855753473e-01 3.538094643798471717e-01 3.178844015266683587e-01 8.115992485131584555e-02
1.250000000000000000e+02 2.911196679042926672e-01 3.694254224027690436e-01 3.255581517772111466e-01 8.396663892764971715e-02
1.260000000000000000e+02 2.899990904021876315e-01 3.446397181473672688e-01 3.139989429687645162e-01 8.058820799609439645e-02
1.270000000000000000e+02 2.974591350948971868e-01 3.576563515316061870e-01 3.228179866392638098e-01 8.377040195567586611e-02
1.280000000000000000e+02 2.955177163763270665e-01 3.602618206151205205e-01 3.254286608743471865e-01 8.537634728795773231e-02
1.290000000000000000e+02 2.909375859471636794e-01 3.570267538489060311e-01 3.199845781277660950e-01 8.159315406830541795e-02
1.300000000000000000e+02 2.937980950239214017e-01 3.626000494162488486e-01 3.265313402267618903e-01 8.605680898995377026e-02
1.310000000000000000e+02 2.941589686744657817e-01 3.662036203750516639e-01 3.245015036301441280e-01 8.307493948419802932e-02
1.320000000000000000e+02 2.978922525827337742e-01 3.511503425125053202e-01 3.209482414538490369e-01 8.305851905116329315e-02
1.330000000000000000e+02 2.975711494873976015e-01 3.638336525009285838e-01 3.253491239305522087e-01 8.398332430656318959e-02
1.340000000000000000e+02 2.981618228439459894e-01 3.609105725748908977e-01 3.261637565062028843e-01 8.643791873173689577e-02
1.350000000000000000e+02 2.962959207234749925e-01 3.583425411032912233e-01 3.258094986441316676e-01 8.739828955699768809e-02
1.360000000000000000e+02 2.924591120407982192e-01 3.548290678321425196e-01 3.206095300701906625e-01 8.173474381357459517e-02
1.370000000000000000e+02 2.870906147925447183e-01 3.543150331808532227e-01 3.140915873093966248e-01 7.754943974319628008e-02
1.380000000000000000e+02 3.043056491453791645e-01 3.687824109715150955e-01 3.319992838602339735e-01 8.827432807781704360e-02
1.390000000000000000e+02 2.963402914630394736e-01 3.657890588521021114e-01 3.243030861825899613e-01 8.322985031946239509e-02
1.400000000000000000e+02 3.059571421950221248e-01 3.531112458817952104e-01 3.254024238229517585e-01 8.635653618590671821e-02
1.410000000000000000e+02 2.943740317386916439e-01 3.513368910004948664e-01 3.177211185255522929e-01 8.082848126890118667e-02
1.420000000000000000e+02 2.897816250376267222e-01 3.582955823108673332e-01 3.202711157636551897e-01 8.106001120135108984e-02
1.430000000000000000e+02 2.910286715544173619e-01 3.602163775074357366e-01 3.232695683861670499e-01 8.353696501567009491e-02
1.440000000000000000e+02 2.930470223062382473e-01 3.666171420434909400e-01 3.251157923204104350e-01 8.390132299025399032e-02
1.450000000000000000e+02 2.981595863477786157e-01 3.598129556231144388e-01 3.226669605016295739e-01 8.348015802052377587e-02
1.460000000000000000e+02 2.928110192323561956e-01 3.642829296801718408e-01 3.211740855645257575e-01 8.170701116751483140e-02
1.470000000000000000e+02 3.013256314194320273e-01 3.611397940649277993e-01 3.301725253752590961e-01 8.779223104743916206e-02
1.480000000000000000e+02 2.893041962650940713e-01 3.495535927974904311e-01 3.138687036605820047e-01 7.813258993985405798e-02
1.490000000000000000e+02 2.945222430611917352e-01 3.664899666022167213e-01 3.259669254326411636e-01 8.401703752033284900e-02
1.500000000000000000e+02 2.872145577452446807e-01 3.619756252018029863e-01 3.202113799640233793e-01 8.106454546454494592e-02
1.510000000000000000e+02 2.910424955571243033e-01 3.611554309625947812e-01 3.213319403118999884e-01 8.178442175782946189e-02
1.520000000000000000e+02 2.891175337618024921e-01 3.589038042055941458e-01 3.186495304978780307e-01 7.957778824738553913e-02
1.530000000000000000e+02 2.897391870859452601e-01 3.633338112720849167e-01 3.231958062416963040e-01 8.383096122458688626e-02
1.540000000000000000e+02 2.820560734199191177e-01 3.663497473305957208e-01 3.204370546981038514e-01 8.143859361825028786e-02
1.550000000000000000e+02 2.809521468459886817e-01 3.713272839684252369e-01 3.188014786313125293e-01 7.877424072226585361e-02
1.560000000000000000e+02 2.761708373257315552e-01 3.636405411354417527e-01 3.156731217910351273e-01 7.805589470389456830e-02
1.570000000000000000e+02 2.813339346399325036e-01 3.541982297763277554e-01 3.143215336905600399e-01 7.893463589304300365e-02
1.580000000000000000e+02 2.946942359156107250e-01 3.718900744488009558e-01 3.279971010648813357e-01 8.478444571801785345e-02
1.590000000000000000e+02 2.921241696252749875e-01 3.585628038947166196e-01 3.230885245527690963e-01 8.382399208127205847e-02
1.600000000000000000e+02 2.877942163959327226e-01 3.604734701707208444e-01 3.179553446757077406e-01 7.959283415406853690e-02
1.610000000000000000e+02 2.942119039386342783e-01 3.628147375673150266e-01 3.217123304972350772e-01 8.182505584357563366e-02
1.620000000000000000e+02 2.967389658899039495e-01 3.631225255508166994e-01 3.260928406416431224e-01 8.517996006020361888e-02
1.630000000000000000e+02 2.946491318228078304e-01 3.549320918441748463e-01 3.197977336261338954e-01 8.278873431108613179e-02
1.640000000000000000e+02 2.969844497975061559e-01 3.571381289004933457e-01 3.218346565573229068e-01 8.258143970322262550e-02
1.650000000000000000e+02 3.015167427233411690e-01 3.749376427133057632e-01 3.342625858031438302e-01 8.932777461506941075e-02
1.660000000000000000e+02 2.968329859852020802e-01 3.709689025227427273e-01 3.287091519761946579e-01 8.481164107291533361e-02
1.670000000000000000e+02 3.006011766949826525e-01 3.553616879126815786e-01 3.251814465384172959e-01 8.559486061759757902e-02
1.680000000000000000e+02 3.016929878288874267e-01 3.671911872304820523e-01 3.310888584331773132e-01 8.809117950486722304e-02
1.690000000000000000e+02 2.961295377782706684e-01 3.628080950394949600e-01 3.270205901922632608e-01 8.583588014655696430e-02
1.700000000000000000e+02 2.955007945374771294e-01 3.567751509587829828e-01 3.213151723326009845e-01 8.280193085602516323e-02
1.710000000000000000e+02 2.957850302217518990e-01 3.592061115400989602e-01 3.235466838806283496e-01 8.333591568477710654e-02
1.720000000000000000e+02 2.956062059422638888e-01 3.598415487018512549e-01 3.243957787290089323e-01 8.529327378969059348e-02
1.730000000000000000e+02 2.944081051156411943e-01 3.615150647585283483e-01 3.237606787050416046e-01 8.337670370501493178e-02
1.740000000000000000e+02 2.969480041623167033e-01 3.549721391158449091e-01 3.243048508238464134e-01 8.453344936892492889e-02
1.750000000000000000e+02 2.928874548525324251e-01 3.704709064884752490e-01 3.274761331993975011e-01 8.445377939077530760e-02
1.760000000000000000e+02 2.992229258874016251e-01 3.787975375568380376e-01 3.354638815089733273e-01 8.934828259177524101e-02
1.770000000000000000e+02 2.958244782360703873e-01 3.772622851212606987e-01 3.312892431533617787e-01 8.711883451725166427e-02
1.780000000000000000e+02 2.971324181889468674e-01 3.761124927841668075e-01 3.311352707567170039e-01 8.664376600844969634e-02
1.790000000000000000e+02 2.995065090885905557e-01 3.689997750827539447e-01 3.302968455547045101e-01 8.694411995233441992e-02
1.800000000000000000e+02 3.017386551497892588e-01 3.565247876278641037e-01 3.236256727421295554e-01 8.279042753871035387e-02
1.810000000000000000e+02 2.975600850410148324e-01 3.647362675555370637e-01 3.256365338780540242e-01 8.319417614464835742e-02
1.820000000000000000e+02 3.053087015000732762e-01 3.748499208395530413e-01 3.350636422518907809e-01 8.822195423824102933e-02
1.830000000000000000e+02 3.062538209331809869e-01 3.688791106163354927e-01 3.308534999680663446e-01 8.600691013728500867e-02
1.840000000000000000e+02 2.943399571057856989e-01 3.662256287257088516e-01 3.214252369178388635e-01 8.131285568298823874e-02
1.850000000000000000e+02 2.927278695230028926e-01 3.574376870535357908e-01 3.215401555357026986e-01 8.236913486047736654e-02
1.860000000000000000e+02 2.905007314743660585e-01 3.593216300006107922e-01 3.212164676670458130e-01 8.264428317946409530e-02
1.870000000000000000e+02 2.973488630832070712e-01 3.555992947088176814e-01 3.222093517979939814e-01 8.325716483392842093e-02
1.880000000000000000e+02 2.928840831668334532e-01 3.606149225173584938e-01 3.202085250135763839e-01 8.098097847900020962e-02
1.890000000000000000e+02 2.948934876171975805e-01 3.610497299105759339e-01 3.228599889402384293e-01 8.259377251801258701e-02
1.900000000000000000e+02 2.938348259804737239e-01 3.570291577445953157e-01 3.204400759013101840e-01 8.288419615156317199e-02
1.910000000000000000e+02 2.986562548432715736e-01 3.534384924973381081e-01 3.232893183258885861e-01 8.597847224784688214e-02
1.920000000000000000e+02 2.914481918228695179e-01 3.597892348908330873e-01 3.210563753577332369e-01 8.186631940315758360e-02
1.930000000000000000e+02 2.905193906648174118e-01 3.666635668683573823e-01 3.246641230676647893e-01 8.349232638461440148e-02
1.940000000000000000e+02 2.899700142452426022e-01 3.538960578153724779e-01 3.177902837752984988e-01 8.181357279933537674e-02
1.950000000000000000e+02 2.968473591152954727e-01 3.543029172412452410e-01 3.226349900285463423e-01 8.386085086968719793e-02
1.960000000000000000e+02 2.911774066412310402e-01 3.660288975929655297e-01 3.217211778972289826e-01 8.168322347494755276e-02
1.970000000000000000e+02 2.934498135457002665e-01 3.493536602397891988e-01 3.174675098030999010e-01 8.168123284114420235e-02
1.980000000000000000e+02 3.019222463878384888e-01 3.696362489666733531e-01 3.312867804429524554e-01 8.819058836552245983e-02
1.990000000000000000e+02 2.977216068136365745e-01 3.684816589339175441e-01 3.274259919349413739e-01 8.522247817195127695e-02
2.000000000000000000e+02 3.029422930501755595e-01 3.592195327087035484e-01 3.278220723913805590e-01 8.740327696631605692e-02
2.010000000000000000e+02 2.995924027918652754e-01 3.506809900981889827e-01 3.241994026908999738e-01 8.797909798563341432e-02
2.020000000000000000e+02 2.898721536124112541e-01 3.564547390667403004e-01 3.186580917351199416e-01 8.190829774275781849e-02
2.030000000000000000e+02 2.900672019800880630e-01 3.661775875861293383e-01 3.230038229164267083e-01 8.273086503616067233e-02
2.040000000000000000e+02 2.865892926056690104e-01 3.649183108320668278e-01 3.213776502094150556e-01 8.143067978941420648e-02
2.050000000000000000e+02 2.895611931309470810e-01 3.515553280663661906e-01 3.172678394023587534e-01 8.110569653298976833e-02
2.060000000000000000e+02 2.964191339828774474e-01 3.629942089543057859e-01 3.252353776028985566e-01 8.463437159734077397e-02
2.070000000000000000e+02 2.940337964029240414e-01 3.590822142608759426e-01 3.212271585143858799e-01 8.308014227530691187e-02
2.080000000000000000e+02 2.983478072682846371e-01 3.673688297011520332e-01 3.300097286314829792e-01 8.735023554287651981e-02
2.090000000000000000e+02 2.956369518094660309e-01 3.659978470629333125e-01 3.260435434768221841e-01 8.545804068113954655e-02
2.100000000000000000e+02 2.956989735159362143e-01 3.680655941232018336e-01 3.257973417689645768e-01 8.390683545172983315e-02
2.110000000000000000e+02 2.824818009941829633e-01 3.641793846601120155e-01 3.189197029185241172e-01 8.100223637043502123e-02
2.120000000000000000e+02 2.810695846975889145e-01 3.692178648593465451e-01 3.211883179339731775e-01 8.113085298743899498e-02
2.130000000000000000e+02 2.940645858660456136e-01 3.672995694543787493e-01 3.263981687301719115e-01 8.446089448406268740e-02
2.140000000000000000e+02 2.857994099684567080e-01 3.594264778462005205e-01 3.176356132504758456e-01 7.940150733916762071e-02
2.150000000000000000e+02 2.846350473016417415e-01 3.657864627642833932e-01 3.246145532770869369e-01 8.429290530849486984e-02
2.160000000000000000e+02 2.847293165632241996e-01 3.600156840475651210e-01 3.185317021494725731e-01 8.017313080928278879e-02
2.170000000000000000e+02 2.887736461888696926e-01 3.524579907401905743e-01 3.152790680166049908e-01 7.815319582285273903e-02
2.180000000000000000e+02 2.926563257913870619e-01 3.598922290129352719e-01 3.213740551812932500e-01 8.196366206451455305e-02
2.190000000000000000e+02 2.929245625556378130e-01 3.552452937431763713e-01 3.174928405655906838e-01 8.100157640778937740e-02
2.200000000000000000e+02 2.936086285420122510e-01 3.619430074806177511e-01 3.214562746920859304e-01 8.228159099231591167e-02
2.210000000000000000e+02 2.947887487332208067e-01 3.650383923588764734e-01 3.232739724397697967e-01 8.233994159004448532e-02
2.220000000000000000e+02 2.898181863304224448e-01 3.535035446938111225e-01 3.173907442296996506e-01 8.123881650539666044e-02
2.230000000000000000e+02 2.866208121575271051e-01 3.605360498187812346e-01 3.175953596453486849e-01 8.058814722128676555e-02
2.240000000000000000e+02 2.930662623181998772e-01 3.560474711077893373e-01 3.180857043108325510e-01 8.121697007960826387e-02
2.250000000000000000e+02 2.964254474576333842e-01 3.510048388871327973e-01 3.189732627342354299e-01 8.269804629084975822e-02
2.260000000000000000e+02 2.978935568344904250e-01 3.646280655523429504e-01 3.265056278494126163e-01 8.517875504099725603e-02
2.270000000000000000e+02 2.948339227990086076e-01 3.544028294490975117e-01 3.172722678506151306e-01 7.944818510013074153e-02
2.280000000000000000e+02 2.945604310974138662e-01 3.593869890902179898e-01 3.230499519450885093e-01 8.237387672675294814e-02
2.290000000000000000e+02 2.897001081280987655e-01 3.580125226327571797e-01 3.198675298967408320e-01 8.201745184925463006e-02
2.300000000000000000e+02 2.920139743633654028e-01 3.611966930467801484e-01 3.198530391223342595e-01 8.151779368307138229e-02
2.310000000000000000e+02 2.933123749256553725e-01 3.514910223124807498e-01 3.181148910907266592e-01 8.185598882354278016e-02
