# step, M, T, PO, AO
2.320000000000000000e+02 2.914177993352303764e-01 3.761702892576632706e-01 3.264270899778516366e-01 8.352369859210567737e-02
2.330000000000000000e+02 2.985115045221728991e-01 3.688958491200828860e-01 3.280175076734344053e-01 8.470615592731295385e-02
2.340000000000000000e+02 2.966872789816814016e-01 3.647482964768451463e-01 3.283122165930144609e-01 8.521997634695732682e-02
2.350000000000000000e+02 2.960092661090670818e-01 3.610548123629213624e-01 3.216202347960760433e-01 8.233206369710288630e-02
2.360000000000000000e+02 3.002969897799623866e-01 3.624842828420263841e-01 3.278820336729407758e-01 8.626672922637529384e-02
2.370000000000000000e+02 2.973850484031659303e-01 3.715826090644570590e-01 3.346295829572253355e-01 9.063324424093288645e-02
2.380000000000000000e+02 3.019546191289318449e-01 3.683577576124462127e-01 3.330286263227026367e-01 8.887157797570632844e-02
2.390000000000000000e+02 2.970146956090992107e-01 3.757003847671890329e-01 3.287821971092190765e-01 8.472244011073520875e-02
2.400000000000000000e+02 3.005223679392423630e-01 3.658393168993315792e-01 3.326772997363144357e-01 8.977180581951382798e-02
2.410000000000000000e+02 2.939356264420154297e-01 3.630822919210565658e-01 3.235593342737597133e-01 8.340507851270756445e-02
2.420000000000000000e+02 2.952266758337144803e-01 3.503334278198363405e-01 3.186598107783347733e-01 8.290475564163629629e-02
2.430000000000000000e+02 2.919927753248821034e-01 3.571499231962580456e-01 3.223168317638472891e-01 8.355669108475205498e-02
2.440000000000000000e+02 2.906909056326866247e-01 3.692517756012532182e-01 3.258792644280877893e-01 8.418470137309319590e-02
2.450000000000000000e+02 2.921757481277588164e-01 3.623323251353486318e-01 3.228571745551843675e-01 8.228249940757059733e-02
2.460000000000000000e+02 2.907543951451456721e-01 3.639068184464713251e-01 3.240567251883195166e-01 8.328194985111142534e-02
2.470000000000000000e+02 2.921317515092779482e-01 3.652647108186120040e-01 3.242199836067228835e-01 8.412696595771990138e-02
2.480000000000000000e+02 2.935307756447418370e-01 3.630780077307482201e-01 3.236691659429121737e-01 8.315159277370476332e-02
2.490000000000000000e+02 2.997266028339329313e-01 3.712276374243339561e-01 3.328148983909224867e-01 8.857846601305452428e-02
2.500000000000000000e+02 2.908681376607344937e-01 3.553429019782894382e-01 3.198035208903927673e-01 8.300126286946857279e-02
2.510000000000000000e+02 2.905959366837300717e-01 3.660641614850078107e-01 3.241414518989992333e-01 8.415570544595268876e-02
2.520000000000000000e+02 2.922397541217710559e-01 3.622449129368423559e-01 3.216338810535407378e-01 8.149831372716703770e-02
2.530000000000000000e+02 2.944219814287112880e-01 3.549531419849948355e-01 3.198756640517214089e-01 8.209220960656993249e-02
2.540000000000000000e+02 2.997052276906826407e-01 3.645457964698982645e-01 3.289608198333966449e-01 8.754312590326962518e-02
2.550000000000000000e+02 2.943204854664790426e-01 3.618487584457972250e-01 3.246190994443262645e-01 8.403145307181125734e-02
2.560000000000000000e+02 2.888764937965543345e-01 3.645162266326835709e-01 3.203992311239518553e-01 8.002637136075163582e-02
2.570000000000000000e+02 3.000954684616498058e-01 3.704089617175536642e-01 3.303148854055374950e-01 8.566091666445058150e-02
2.580000000000000000e+02 2.943847005122645633e-01 3.624916354354220105e-01 3.222175538496570568e-01 8.246229226250900712e-02
2.590000000000000000e+02 2.971846339085220667e-01 3.680436342185829934e-01 3.293724616072951639e-01 8.558504139019817991e-02
2.600000000000000000e+02 2.945035774715594190e-01 3.556000162338026627e-01 3.219541292173809799e-01 8.399497200306682565e-02
2.610000000000000000e+02 2.992489861570571952e-01 3.624228135137715912e-01 3.264424761713980994e-01 8.565244487462359002e-02
2.620000000000000000e+02 2.977916836248115651e-01 3.584454235958620671e-01 3.242674255715206066e-01 8.486339247080670889e-02
2.630000000000000000e+02 2.969296075762201115e-01 3.586095049173161353e-01 3.258294126733469742e-01 8.591791784646179986e-02
2.640000000000000000e+02 2.974032089422748437e-01 3.680728506654317167e-01 3.282278535133593689e-01 8.537261659543676773e-02
2.650000000000000000e+02 3.032012552439103392e-01 3.687054907415648342e-01 3.332130289986677818e-01 8.904768754015268684e-02
2.660000000000000000e+02 2.887541878164537890e-01 3.591176368033145994e-01 3.172281976853157381e-01 7.921048101734895486e-02
2.670000000000000000e+02 2.989879898468766894e-01 3.687859111718920224e-01 3.299697581856640416e-01 8.712348745633785585e-02
2.680000000000000000e+02 3.054107164673285912e-01 3.618117350216303874e-01 3.304796006085793381e-01 8.866752335810418328e-02
2.690000000000000000e+02 2.943010261815474093e-01 3.623148865890319370e-01 3.264669303058075345e-01 8.583969300092952892e-02
2.700000000000000000e+02 2.960600973567774075e-01 3.668270241651422348e-01 3.269920376607811097e-01 8.574360330426050725e-02
2.710000000000000000e+02 2.982128238547185894e-01 3.592449479170454207e-01 3.238639424713456449e-01 8.368724050915610224e-02
2.720000000000000000e+02 2.932837669808047165e-01 3.544400939057593680e-01 3.192827022600353004e-01 8.224341796315942643e-02
2.730000000000000000e+02 2.983753345365052212e-01 3.525800480429366335e-01 3.211365419048970438e-01 8.392237465378321604e-02
2.740000000000000000e+02 2.971942430576375305e-01 3.608417000344522618e-01 3.237597150986240568e-01 8.384728440324556997e-02
2.750000000000000000e+02 2.831089564388551416e-01 3.664951788236913144e-01 3.221940823675682464e-01 8.279891567951985776e-02
2.760000000000000000e+02 2.887623111353613825e-01 3.662223122206179626e-01 3.239005829887288135e-01 8.294256927539717106e-02
2.770000000000000000e+02 2.895042913556999387e-01 3.577105741174982922e-01 3.189710111880382781e-01 8.039959559031589764e-02
2.780000000000000000e+02 2.955633268625623145e-01 3.596664100066881975e-01 3.241296823205991329e-01 8.441029990420012563e-02
2.790000000000000000e+02 2.940748617254719255e-01 3.615849268767841185e-01 3.242477701176289528e-01 8.378031417022629990e-02
2.800000000000000000e+02 2.960700700035036048e-01 3.603458515904987003e-01 3.222971101885968026e-01 8.231094491376017563e-02
2.810000000000000000e+02 2.984579140598328517e-01 3.632122030571329763e-01 3.266075086377694392e-01 8.400503660187386146e-02
2.820000000000000000e+02 2.962436168961870564e-01 3.535653340070206707e-01 3.194407338730215207e-01 8.117028830887584867e-02
2.830000000000000000e+02 2.965021245388632654e-01 3.461051761199659960e-01 3.189631269420832305e-01 8.306019341409809353e-02
2.840000000000000000e+02 2.890245195758386343e-01 3.623486100491113415e-01 3.252521620274538283e-01 8.548542176942947046e-02
2.850000000000000000e+02 2.982998827399312991e-01 3.623178540277243176e-01 3.254047511806829052e-01 8.503097384698249384e-02
2.860000000000000000e+02 2.897577525975717494e-01 3.648791282538166314e-01 3.245793753154447847e-01 8.469879418691095285e-02
2.870000000000000000e+02 2.911178997588989015e-01 3.583718368613917349e-01 3.198592525436793621e-01 8.153013248058144091e-02
2.880000000000000000e+02 2.945314439241152327e-01 3.578865949351437981e-01 3.219480811002752851e-01 8.398266766160111807e-02
2.890000000000000000e+02 2.894048404026501320e-01 3.556959572407487058e-01 3.160661469173736693e-01 7.931886835200535613e-02
2.900000000000000000e+02 2.928729101532307477e-01 3.650721558935530187e-01 3.197423953425506671e-01 8.043785137565517829e-02
2.910000000000000000e+02 2.897242430319018069e-01 3.452147454336629284e-01 3.113686477221428439e-01 7.985278610186125059e-02
2.920000000000000000e+02 2.960091866380817893e-01 3.458510706393244094e-01 3.163933707271775475e-01 8.261468188416953851e-02
2.930000000000000000e+02 2.916776108304144910e-01 3.599190504947104019e-01 3.201676903407651986e-01 8.112702975372704239e-02
2.940000000000000000e+02 2.907020798303270870e-01 3.696936586430286664e-01 3.236912462733135265e-01 8.180238334529699173e-02
2.950000000000000000e+02 2.904024553824091637e-01 3.549341140202725842e-01 3.151277766157326576e-01 7.838326526098471358e-02
2.960000000000000000e+02 2.960140824611514621e-01 3.663280902264126615e-01 3.287906694692159792e-01 8.679869522789213088e-02
2.970000000000000000e+02 2.873257622655747689e-01 3.545598376427508414e-01 3.165957849299487759e-01 8.099059382099765836e-02
2.980000000000000000e+02 2.924101515649002447e-01 3.561089616004469161e-01 3.218766168178308629e-01 8.430321832679943395e-02
2.990000000000000000e+02 2.878249646864423639e-01 3.706856036345524408e-01 3.240746736543269613e-01 8.274986105439124939e-02
