# step, M, T, PO, AO
2.300000000000000000e+01 3.002860041902495336e-01 3.701831663655013038e-01 3.291036815809994520e-01 8.642757077205792671e-02
2.400000000000000000e+01 2.958073642270461212e-01 3.609034725912888542e-01 3.240498612754157404e-01 8.412522018520768308e-02
2.500000000000000000e+01 2.927627094999015744e-01 3.568811960760650548e-01 3.210979890735676801e-01 8.241338848907991954e-02
2.600000000000000000e+01 2.855196266656694903e-01 3.558358751712164536e-01 3.185592159098014631e-01 8.197112805097067634e-02
2.700000000000000000e+01 2.883770174477985337e-01 3.633315529984970649e-01 3.212747511613832652e-01 8.161783622098434110e-02
2.800000000000000000e+01 2.946758399845341714e-01 3.699665272438339425e-01 3.286642191494559828e-01 8.606159998697304747e-02
2.900000000000000000e+01 2.892632288135019714e-01 3.481802434662805146e-01 3.119740259373229296e-01 7.652026018847929434e-02
3.000000000000000000e+01 2.902370765547280795e-01 3.516044868264338041e-01 3.152430064817780542e-01 8.057455774994315423e-02
3.100000000000000000e+01 2.901501328766949994e-01 3.503003057325874137e-01 3.163347434717902473e-01 8.057241956223298862e-02
3.200000000000000000e+01 2.814243991979030746e-01 3.628493567935576758e-01 3.189411896689495207e-01 8.063368292228206835e-02
3.300000000000000000e+01 2.811243425219830394e-01 3.791171262911352535e-01 3.248622913931283329e-01 8.283431362118554020e-02
3.400000000000000000e+01 2.738141236686776336e-01 3.870611769913574474e-01 3.268937970149833339e-01 8.353214902292027677e-02
3.500000000000000000e+01 2.729678254638883139e-01 3.724304029614845524e-01 3.172361107271081671e-01 7.813129756909642509e-02
3.600000000000000000e+01 2.838116153044364931e-01 3.646129095162304878e-01 3.199344912081351078e-01 8.113273220218397697e-02
3.700000000000000000e+01 2.936901169394785516e-01 3.724481347195905956e-01 3.284841150469958726e-01 8.493655581432874024e-02
3.800000000000000000e+01 2.813984525120994951e-01 3.598813298314785802e-01 3.127406761364896481e-01 7.556624789051247237e-02
3.900000000000000000e+01 2.723044041033839679e-01 3.694065568292423385e-01 3.210194304629806483e-01 8.308623264155878818e-02
4.000000000000000000e+01 2.809973139075340187e-01 3.674160656697499361e-01 3.183515301632288685e-01 7.917871598003844991e-02
4.100000000000000000e+01 2.930563869408634448e-01 3.647365721427812679e-01 3.238857541334989598e-01 8.280170195105107656e-02
4.200000000000000000e+01 2.878144776205959210e-01 3.670005962711696545e-01 3.251485246849559196e-01 8.403184038524930122e-02
4.300000000000000000e+01 2.845783253040147787e-01 3.695406360891752007e-01 3.252275849401391472e-01 8.396774650743910051e-02
4.400000000000000000e+01 2.787910785870520991e-01 3.569351603709380316e-01 3.121110743908073748e-01 7.633190359727537455e-02
4.500000000000000000e+01 2.893155577487593888e-01 3.593624118231926179e-01 3.179520008117173169e-01 7.930610275849403479e-02
4.600000000000000000e+01 2.811265185530742450e-01 3.596747818927101825e-01 3.114825352607060172e-01 7.472919155805762825e-02
4.700000000000000000e+01 2.863576377903062076e-01 3.644030109088425839e-01 3.220013017466512584e-01 8.267019999091412830e-02
4.800000000000000000e+01 2.720746737371885215e-01 3.749292566878023036e-01 3.211541385644571811e-01 8.131862106764997655e-02
4.900000000000000000e+01 2.784535636390852997e-01 3.664315919551124345e-01 3.168857506762813303e-01 7.808698174391581759e-02
5.000000000000000000e+01 2.733680595004432945e-01 3.565321914435211070e-01 3.090154114010607023e-01 7.378578928371143375e-02
5.100000000000000000e+01 2.778236692373077243e-01 3.699954936102836656e-01 3.209868864584293213e-01 8.108535571170172318e-02
5.200000000000000000e+01 2.700856256039573244e-01 3.648863367591153040e-01 3.130861964353082727e-01 7.747950566517097792e-02
5.300000000000000000e+01 2.753807106979878627e-01 3.830117260134970336e-01 3.206431847418486081e-01 7.837169390212794795e-02
5.400000000000000000e+01 2.770337854302729053e-01 3.839206736612045257e-01 3.229375505582050554e-01 8.080052788831687538e-02
5.500000000000000000e+01 2.749356105939426698e-01 3.690520477021100865e-01 3.161009436682384877e-01 7.749304316187949349e-02
5.600000000000000000e+01 2.649935981193481949e-01 3.839706025528232813e-01 3.216978980883645201e-01 8.150198097897265459e-02
5.700000000000000000e+01 2.747130903552208459e-01 3.847709091910537227e-01 3.248932580197685382e-01 8.200193080707285365e-02
5.800000000000000000e+01 2.883823785144403740e-01 3.738477059941676672e-01 3.255252666486469493e-01 8.269494784970460310e-02
5.900000000000000000e+01 2.765870855807361917e-01 3.776544121893174455e-01 3.229440320493035532e-01 8.129994617311842031e-02
6.000000000000000000e+01 2.791495685937657178e-01 3.886126047816255702e-01 3.325451585284786571e-01 8.699069534636577616e-02
6.100000000000000000e+01 2.752658656601956189e-01 3.559288173029977465e-01 3.105114546503679462e-01 7.554523626144171722e-02
6.200000000000000000e+01 2.777269566299220283e-01 3.581460575407478530e-01 3.136854336627431517e-01 7.760775663836938509e-02
6.300000000000000000e+01 2.786388105203848609e-01 3.608134138047781603e-01 3.153998890351086271e-01 7.763651475934574275e-02
6.400000000000000000e+01 2.923311144780534887e-01 3.574375628158859564e-01 3.228415367075810893e-01 8.389915491691818383e-02
6.500000000000000000e+01 2.915100437131789013e-01 3.594882852266154671e-01 3.219243837261404062e-01 8.221035048867653128e-02
6.600000000000000000e+01 2.963062931188478744e-01 3.539682752365923557e-01 3.205660016768098197e-01 8.344093897345006283e-02
6.700000000000000000e+01 2.894963963235224202e-01 3.601512745106255631e-01 3.226276267508172979e-01 8.316568537332080790e-02
6.800000000000000000e+01 2.898056836026506877e-01 3.618191572607934448e-01 3.217626474672178327e-01 8.234519962806458038e-02
6.900000000000000000e+01 2.850863071985190178e-01 3.519976164701406063e-01 3.110998074280774128e-01 7.595375804625048577e-02
7.000000000000000000e+01 2.910961861144907847e-01 3.679182264186627860e-01 3.270053749851279945e-01 8.560205852214997080e-02
7.100000000000000000e+01 2.882160667319355607e-01 3.625891162730954242e-01 3.217435998743331527e-01 8.249246489496353529e-02
7.200000000000000000e+01 2.898001487689857991e-01 3.576247844185673763e-01 3.182713528687519111e-01 8.046661569658425384e-02
7.300000000000000000e+01 2.931930853391426783e-01 3.637076822838349877e-01 3.245351886962485333e-01 8.406554733462789919e-02
7.400000000000000000e+01 2.959361313963158602e-01 3.594048937282291467e-01 3.227225646158268235e-01 8.246011382609880203e-02
7.500000000000000000e+01 3.035366386451237020e-01 3.591932731931052336e-01 3.271278241149216948e-01 8.605682217688587210e-02
7.600000000000000000e+01 3.044254620604571748e-01 3.624724209497611760e-01 3.286006197320008315e-01 8.634127726702978123e-02
7.700000000000000000e+01 2.927397785678605424e-01 3.652075050648259102e-01 3.258842687880875166e-01 8.405855034451237273e-02
7.800000000000000000e+01 2.981422214848746810e-01 3.641840722231474148e-01 3.269282500502897482e-01 8.525109487482335213e-02
7.900000000000000000e+01 2.938100286842861286e-01 3.680484157836929615e-01 3.257733932649521935e-01 8.394330344799433297e-02
8.000000000000000000e+01 2.988718358446658119e-01 3.660670649071433025e-01 3.279103411005506175e-01 8.437040112325755459e-02
8.100000000000000000e+01 3.018707942316893877e-01 3.621335446558026638e-01 3.256900703256219165e-01 8.428700208735157018e-02
8.200000000000000000e+01 2.980972277974541784e-01 3.496482666563545116e-01 3.217151548515169712e-01 8.449184479640875489e-02
8.300000000000000000e+01 2.950113316622213766e-01 3.620431156940014938e-01 3.244078128493712576e-01 8.397545176778831166e-02
8.400000000000000000e+01 2.922678647998752099e-01 3.630840404314737979e-01 3.248809969203859671e-01 8.366092273416869673e-02
8.500000000000000000e+01 2.990893925972322176e-01 3.522884588273693662e-01 3.228948311784607395e-01 8.578031256771606605e-02
8.600000000000000000e+01 3.042619510514914527e-01 3.614269152008529051e-01 3.308933288352534641e-01 8.867747483175103529e-02
8.700000000000000000e+01 2.963853779754939133e-01 3.676069099023560049e-01 3.261679553205589221e-01 8.430417887503460772e-02
8.800000000000000000e+01 2.903686830728658963e-01 3.487115185553849028e-01 3.131125341505383020e-01 7.850478845810110462e-02
8.900000000000000000e+01 2.914555056561034529e-01 3.632406693886987004e-01 3.216900559025825945e-01 8.352615067839369578e-02
9.000000000000000000e+01 2.931950702073210513e-01 3.673298763786064791e-01 3.219112379604614493e-01 8.177939653639720863e-02
9.100000000000000000e+01 2.920168323488393503e-01 3.618696463803073304e-01 3.195389681589871911e-01 8.094980551693609083e-02
9.200000000000000000e+01 2.921949670068668681e-01 3.677594574795307603e-01 3.257796225418299607e-01 8.376841606160678744e-02
9.300000000000000000e+01 2.977891705296433766e-01 3.640846597129157036e-01 3.257724882636221508e-01 8.463996956383834647e-02
9.400000000000000000e+01 2.936642626681366108e-01 3.595288707901854730e-01 3.214535606189062311e-01 8.234803615165098289e-02
9.500000000000000000e+01 3.009635039299153325e-01 3.501519267048309736e-01 3.205496843030962162e-01 8.298061639637172027e-02
9.600000000000000000e+01 3.003106562994966033e-01 3.735073240120092009e-01 3.338829097807537449e-01 8.841380732901421569e-02
9.700000000000000000e+01 3.026116696892188762e-01 3.674810011405408305e-01 3.306261506870934452e-01 8.740488224902548398e-02
9.800000000000000000e+01 3.056018967870804959e-01 3.690482326905034638e-01 3.317551511147540655e-01 8.692912424309573449e-02
9.900000000000000000e+01 2.964740422946707810e-01 3.692575178694076365e-01 3.246764556874925933e-01 8.207340037845589631e-02
1.000000000000000000e+02 3.016577154692819951e-01 3.717007792125743837e-01 3.316029069468741097e-01 8.727843431988813183e-02
1.010000000000000000e+02 3.047088334731429260e-01 3.699587828010729718e-01 3.334843780346002928e-01 8.791358175679020448e-02
1.020000000000000000e+02 3.002325307844102009e-01 3.628814374707696189e-01 3.272500332111287769e-01 8.537451230734766083e-02
1.030000000000000000e+02 3.098479410312592330e-01 3.681389462614200747e-01 3.357572848453825864e-01 9.059534174180366994e-02
1.040000000000000000e+02 2.968673866241533510e-01 3.623132500486129226e-01 3.235020308242597675e-01 8.244760931390326952e-02
1.050000000000000000e+02 3.042932641871959332e-01 3.834246712568494808e-01 3.377462210159037359e-01 9.001033794544194278e-02
1.060000000000000000e+02 2.934639099960522080e-01 3.650899270408303199e-01 3.239674072929578652e-01 8.324066841354532675e-02
1.070000000000000000e+02 3.022287268471505195e-01 3.607239994384217052e-01 3.266657202743384891e-01 8.552637826160086609e-02
1.080000000000000000e+02 2.986848008172293678e-01 3.634012561149488341e-01 3.278454386646494911e-01 8.591448258005807137e-02
1.090000000000000000e+02 2.986580739655062544e-01 3.712332760983423352e-01 3.288962525963567973e-01 8.492239293623832230e-02
1.100000000000000000e+02 3.046744686668863000e-01 3.736196576641639955e-01 3.311964194170313736e-01 8.708978758606683579e-02
1.110000000000000000e+02 3.015823356135727273e-01 3.671048510420957811e-01 3.312248820374005809e-01 8.778527889098469705e-02
1.120000000000000000e+02 3.037865200814164890e-01 3.696391444606021981e-01 3.351701093522035380e-01 8.963947459098747794e-02
1.130000000000000000e+02 3.035127552092410919e-01 3.758017906027647514e-01 3.374701080137520459e-01 8.992683557047626008e-02
1.140000000000000000e+02 2.991515653441333411e-01 3.750310483147253349e-01 3.301023429937402498e-01 8.594732608019362008e-02
1.150000000000000000e+02 3.014091532204160040e-01 3.731955743749085230e-01 3.338191312568077329e-01 8.833775812377503422e-02
1.160000000000000000e+02 2.936687651136611898e-01 3.713437393606644488e-01 3.257191053568836425e-01 8.301291525714393771e-02
1.170000000000000000e+02 3.019030335280116217e-01 3.781859564343316160e-01 3.336067866196160137e-01 8.704725679257768745e-02
1.180000000000000000e+02 2.980450789939227407e-01 3.720316882834847627e-01 3.299420135403905441e-01 8.637947609155427475e-02
1.190000000000000000e+02 2.938318205804556493e-01 3.630873255079224426e-01 3.246420994574533703e-01 8.360500874067433585e-02
1.200000000000000000e+02 2.983699567426337240e-01 3.770719277260605184e-01 3.335856101479974800e-01 8.744254861376582477e-02
1.210000000000000000e+02 2.996191553880293568e-01 3.700039107231650193e-01 3.291874350942807226e-01 8.552301256950506358e-02
1.220000000000000000e+02 3.080280112206207344e-01 3.802980277512253426e-01 3.392583809266782602e-01 9.094372696245939247e-02
1.230000000000000000e+02 3.014893304542959340e-01 3.624799326429336555e-01 3.282409468728917368e-01 8.546108320837542127e-02
1.240000000000000000e+02 3.049676550482303128e-01 3.646058623768245743e-01 3.296625480101180727e-01 8.745585299666869261e-02
1.250000000000000000e+02 2.951773335566182377e-01 3.598055762261830881e-01 3.214498738068407580e-01 8.144620607286007230e-02
1.260000000000000000e+02 2.968560974658837059e-01 3.648033049834499275e-01 3.250567434883101514e-01 8.325210298886848159e-02
1.270000000000000000e+02 3.004633277573659500e-01 3.622556764941392560e-01 3.238858101264267542e-01 8.216286321688220928e-02
1.280000000000000000e+02 2.991727612896075139e-01 3.697567369938252746e-01 3.281756821310433669e-01 8.467543127999782593e-02
1.290000000000000000e+02 3.024160368523302611e-01 3.669745582321780608e-01 3.270792386247693972e-01 8.444794373571884449e-02
1.300000000000000000e+02 3.040131096191976967e-01 3.655970150108378558e-01 3.304863404320660947e-01 8.663971972918405040e-02
1.310000000000000000e+02 3.002442736599988393e-01 3.624123620075937469e-01 3.292012583963241368e-01 8.604972225503759731e-02
1.320000000000000000e+02 3.048236457918723219e-01 3.729216390669322090e-01 3.327234889241832416e-01 8.750301962313566939e-02
1.330000000000000000e+02 3.021039533118011211e-01 3.573975218853264191e-01 3.225809936592151650e-01 8.263565194774663558e-02
1.340000000000000000e+02 3.013856543032563118e-01 3.648600044553714783e-01 3.274663868477984963e-01 8.458484419576212110e-02
1.350000000000000000e+02 2.984960997949334671e-01 3.622902975331289133e-01 3.269761673178563921e-01 8.497375410137991691e-02
1.360000000000000000e+02 3.071587021902991710e-01 3.746562437160181336e-01 3.386181977714459168e-01 9.077366752657822779e-02
1.370000000000000000e+02 2.985137092440109385e-01 3.645147761688806165e-01 3.257282761128802995e-01 8.276841684660002363e-02
1.380000000000000000e+02 3.036936133860324016e-01 3.829052184021825567e-01 3.409007484323282045e-01 9.180142134665647546e-02
1.390000000000000000e+02 3.011302528620635188e-01 3.731871467747174265e-01 3.319904383696621331e-01 8.564082280620827214e-02
1.400000000000000000e+02 2.987673226062735887e-01 3.712831706653226260e-01 3.320896157429651385e-01 8.718428650127707513e-02
1.410000000000000000e+02 3.104407048144043335e-01 3.747895675672474614e-01 3.392098447515131121e-01 9.168555747958190283e-02
1.420000000000000000e+02 3.032637500763818994e-01 3.629269917779126553e-01 3.257788445736307104e-01 8.367290115734321576e-02
1.430000000000000000e+02 2.996191479946407332e-01 3.643748879806432139e-01 3.266641961125367200e-01 8.545889194539130207e-02
1.440000000000000000e+02 2.948646350812029748e-01 3.566174672116907418e-01 3.219786729122248170e-01 8.292036922268286592e-02
1.450000000000000000e+02 3.030996006765456219e-01 3.736109198802765596e-01 3.349379169031417858e-01 8.944881737715754122e-02
1.460000000000000000e+02 3.028039942765736181e-01 3.788573819626236960e-01 3.348188738309726964e-01 8.743770917804383203e-02
1.470000000000000000e+02 2.987477496624032502e-01 3.633809267382628883e-01 3.242336164362642492e-01 8.308243768981571353e-02
1.480000000000000000e+02 3.019449317463942517e-01 3.701429618264573396e-01 3.340997655016905710e-01 8.991759251436465261e-02
1.490000000000000000e+02 2.983915718529231431e-01 3.677533357349750398e-01 3.264496570510264095e-01 8.484115074133968815e-02
1.500000000000000000e+02 3.011938470028846515e-01 3.607433369739519446e-01 3.244301695039167877e-01 8.322727607991442511e-02
1.510000000000000000e+02 2.982049487723004155e-01 3.702839566713584940e-01 3.269234359656500999e-01 8.473517066449831603e-02
1.520000000000000000e+02 2.929666683459689613e-01 3.621545276862145890e-01 3.213225995330242224e-01 8.085132532901090352e-02
1.530000000000000000e+02 2.982714483956175888e-01 3.615968356557078822e-01 3.250474485658133572e-01 8.389472683742316139e-02
1.540000000000000000e+02 2.983783423595171569e-01 3.549479775933239711e-01 3.222818340646773638e-01 8.345826429027930482e-02
1.550000000000000000e+02 2.866309553435451019e-01 3.630964100364975078e-01 3.203553814153887735e-01 8.086646085212462198e-02
1.560000000000000000e+02 2.785946769749990115e-01 3.600981668364101607e-01 3.159490000817985478e-01 7.907267679084828416e-02
1.570000000000000000e+02 2.738674768191488029e-01 3.720886940853654901e-01 3.178651994681689352e-01 7.831030941477801210e-02
1.580000000000000000e+02 2.734868135137267231e-01 3.894439789833009646e-01 3.279430997655969904e-01 8.534465442695071680e-02
1.590000000000000000e+02 2.665697248696628496e-01 3.665364707439772718e-01 3.116532120695520436e-01 7.540080874301074987e-02
1.600000000000000000e+02 2.789563715536957922e-01 3.791575572261423055e-01 3.256560816809055403e-01 8.356706765248345103e-02
1.610000000000000000e+02 2.745243040216961417e-01 3.752444871722419584e-01 3.203574784528052666e-01 8.091954229443293345e-02
1.620000000000000000e+02 2.871073099370787807e-01 3.722834497680013732e-01 3.234799280523048548e-01 8.197504687672052537e-02
1.630000000000000000e+02 2.833171328355694740e-01 3.681622830674055047e-01 3.207255536610680302e-01 8.064413705003481425e-02
1.640000000000000000e+02 2.739924492221220698e-01 3.664215708012293349e-01 3.139965435070503075e-01 7.683663206166557735e-02
1.650000000000000000e+02 2.802706008870209931e-01 3.808252492838380410e-01 3.267249279213051416e-01 8.375564326533718740e-02
1.660000000000000000e+02 2.719176678842905037e-01 3.709190394459494500e-01 3.180795876438192171e-01 7.884867124368505342e-02
1.670000000000000000e+02 2.764565867001994581e-01 3.670903153213508907e-01 3.157496121562605174e-01 7.692183681397657402e-02
1.680000000000000000e+02 2.774890610332641505e-01 3.670556178636710798e-01 3.202657245349438409e-01 8.086642409057392955e-02
1.690000000000000000e+02 2.812580014841818965e-01 3.577996249948786622e-01 3.139303760111986641e-01 7.789557748720798980e-02
1.700000000000000000e+02 2.880501061445031041e-01 3.571183669487242307e-01 3.194670694854692683e-01 8.165110858938362526e-02
1.710000000000000000e+02 2.861334480565123073e-01 3.664685970317945740e-01 3.221210473010884812e-01 8.148584857345647636e-02
1.720000000000000000e+02 2.835371605474328316e-01 3.687241869195722055e-01 3.193548585653134264e-01 7.931696148228672971e-02
1.730000000000000000e+02 2.838862814386939881e-01 3.603161469104880221e-01 3.177391759284380890e-01 7.985093055355929614e-02
1.740000000000000000e+02 2.824301541936383164e-01 3.654375887628026343e-01 3.214143920113901043e-01 8.254699812335136722e-02
1.750000000000000000e+02 2.901687273679051104e-01 3.577175948321704713e-01 3.206031302439812936e-01 8.252311032816145309e-02
1.760000000000000000e+02 2.950219773998223327e-01 3.561049980063384357e-01 3.216274995997459030e-01 8.356896144575626240e-02
1.770000000000000000e+02 2.938796341915900223e-01 3.567295086874716636e-01 3.218475391790422968e-01 8.362856275966479291e-02
1.780000000000000000e+02 2.966510848822198065e-01 3.607232233710165881e-01 3.236733944323090251e-01 8.330469470195733805e-02
1.790000000000000000e+02 2.889180441947900579e-01 3.613898510655051410e-01 3.205448983438166644e-01 8.164212855804253710e-02
1.800000000000000000e+02 2.891396427145638270e-01 3.654564018951594329e-01 3.223036648147398209e-01 8.201073246125450966e-02
1.810000000000000000e+02 2.912699455271966498e-01 3.485775574482836703e-01 3.152159562651943858e-01 8.028072989210588428e-02
1.820000000000000000e+02 2.937354578261136551e-01 3.466542380546387969e-01 3.165367125850795382e-01 8.104702830125998236e-02
1.830000000000000000e+02 2.919772165854983559e-01 3.471659653943544033e-01 3.151421532554346538e-01 7.978811560945098247e-02
1.840000000000000000e+02 2.963395014268813688e-01 3.489269589361501667e-01 3.183164807504406113e-01 8.250665624764419448e-02
1.850000000000000000e+02 2.913960000111465165e-01 3.607038735021844134e-01 3.209679922094760274e-01 8.185762927494782959e-02
1.860000000000000000e+02 2.947167424249489964e-01 3.736507396538933934e-01 3.292016082889337447e-01 8.738709334318134347e-02
1.870000000000000000e+02 2.878116576435741925e-01 3.647738172082667374e-01 3.200555615358221528e-01 8.151622387830664840e-02
1.880000000000000000e+02 2.928252723872176722e-01 3.525257007758882399e-01 3.182399560665234994e-01 8.124328772982486457e-02
1.890000000000000000e+02 2.926671728744981715e-01 3.679228021394553849e-01 3.271541270642259747e-01 8.541353223687103702e-02
1.900000000000000000e+02 2.824942110996948585e-01 3.575918444639525351e-01 3.156313910981117798e-01 7.959650995199613055e-02
1.910000000000000000e+02 2.912489618574740646e-01 3.623106152305956007e-01 3.243092561633491022e-01 8.422163776612368036e-02
1.920000000000000000e+02 2.884619620807881146e-01 3.612616554413100589e-01 3.196357608326597100e-01 8.061219314333045727e-02
1.930000000000000000e+02 2.951915585379512041e-01 3.597225727787858873e-01 3.240514622983963200e-01 8.497595861594942068e-02
1.940000000000000000e+02 2.955463178105355304e-01 3.611039304898943092e-01 3.241476375426221024e-01 8.306110394814719688e-02
1.950000000000000000e+02 2.934423758149529715e-01 3.633661858467758243e-01 3.266670355401198322e-01 8.622400177405503685e-02
1.960000000000000000e+02 2.920322834776638010e-01 3.567086423703337283e-01 3.189304039381649081e-01 8.082140585276997857e-02
1.970000000000000000e+02 2.905797430551121940e-01 3.662997597467876343e-01 3.238629014220054669e-01 8.310651691628678783e-02
1.980000000000000000e+02 2.907006814729043986e-01 3.577036954426568993e-01 3.219292133836637593e-01 8.358252596603216178e-02
1.990000000000000000e+02 2.951120638343359692e-01 3.695736612276864785e-01 3.287173332922715963e-01 8.612302485555778375e-02
2.000000000000000000e+02 2.944322672693032716e-01 3.568915181277628745e-01 3.204418006378907946e-01 8.231635260836273060e-02
2.010000000000000000e+02 2.908226939921713106e-01 3.514243271786111067e-01 3.161381247115321314e-01 8.047559592803171791e-02
2.020000000000000000e+02 2.951112772122647110e-01 3.602284293391495029e-01 3.221044419091922406e-01 8.257229703127150211e-02
2.030000000000000000e+02 2.952583821222011240e-01 3.539364725349135599e-01 3.196129621422376665e-01 8.189694151512966203e-02
2.040000000000000000e+02 2.993138645481229765e-01 3.611048962422326869e-01 3.246942308599072846e-01 8.375839194888928807e-02
2.050000000000000000e+02 2.986378294374474884e-01 3.730010754542983920e-01 3.304588698278693171e-01 8.599291938944408908e-02
2.060000000000000000e+02 2.913579590542432207e-01 3.615650382176611166e-01 3.219163764214947876e-01 8.212384140363709895e-02
2.070000000000000000e+02 2.906365626286787629e-01 3.609610201330880064e-01 3.223530581806964834e-01 8.428825069483308896e-02
2.080000000000000000e+02 2.905775677049025063e-01 3.644863377760724221e-01 3.231332290093276161e-01 8.378863316416124141e-02
2.090000000000000000e+02 2.930655984702333905e-01 3.700668043101952853e-01 3.282864980012074052e-01 8.550622440036714789e-02
2.100000000000000000e+02 2.949356992130330313e-01 3.624360145826913682e-01 3.269482273981625386e-01 8.704252850506855044e-02
2.110000000000000000e+02 2.986283780103030638e-01 3.625456271198619351e-01 3.285032091081301897e-01 8.609623580006531274e-02
2.120000000000000000e+02 2.926444208998646990e-01 3.710087501763352780e-01 3.294628977431515726e-01 8.687561932443749191e-02
2.130000000000000000e+02 2.939377532445591745e-01 3.799548694839579577e-01 3.323179066162579298e-01 8.704577282322673026e-02
2.140000000000000000e+02 2.940276265466283956e-01 3.574569926668457187e-01 3.206486562670656237e-01 8.279006336234284724e-02
2.150000000000000000e+02 2.887504066732774488e-01 3.566534462746624445e-01 3.186856419938438600e-01 8.115106046729864131e-02
2.160000000000000000e+02 2.937348133460143673e-01 3.627733743890107498e-01 3.263343213631446638e-01 8.522543225989737126e-02
2.170000000000000000e+02 2.879275517405834872e-01 3.616076634966171599e-01 3.199742511330536665e-01 8.088909818522282968e-02
2.180000000000000000e+02 2.808348157049650462e-01 3.596078174456058818e-01 3.146944418110358965e-01 7.747129478343900422e-02
2.190000000000000000e+02 2.853992355851364682e-01 3.637389203738461418e-01 3.201653768543589740e-01 8.052404635879673034e-02
2.200000000000000000e+02 2.840218436906190025e-01 3.601245069681911493e-01 3.170622238740609666e-01 7.922590416096053634e-02
2.210000000000000000e+02 2.866374765600943064e-01 3.616055946896514772e-01 3.202859403251815396e-01 8.114196630200515292e-02
2.220000000000000000e+02 2.878175081799857482e-01 3.582745281263209902e-01 3.160797809121783652e-01 7.770481905423681779e-02
2.230000000000000000e+02 2.829377522304140080e-01 3.649681993471435293e-01 3.194463377145843053e-01 7.989766291186262137e-02
2.240000000000000000e+02 2.771470393656637610e-01 3.691431325080414272e-01 3.195166490514607105e-01 7.988653361688674570e-02
2.250000000000000000e+02 2.781374634097546483e-01 3.733758694379756271e-01 3.217824932501303636e-01 8.159147529858784553e-02
2.260000000000000000e+02 2.774655489104490558e-01 3.627592413283389217e-01 3.160510959624728278e-01 7.764315822220413388e-02
2.270000000000000000e+02 2.848479824096979973e-01 3.598082403515753258e-01 3.177750452290445393e-01 8.023881034727703421e-02
2.280000000000000000e+02 2.822976589843588791e-01 3.543689517654471377e-01 3.137579574862542908e-01 7.821790261619043783e-02
2.290000000000000000e+02 2.806144826009642212e-01 3.632423354043399222e-01 3.161933502456011347e-01 7.870675037167040866e-02
2.300000000000000000e+02 2.898114818702868245e-01 3.713745791920181061e-01 3.292253344467929166e-01 8.727519911131920161e-02
2.310000000000000000e+02 2.687896416560185964e-01 3.625599451418299868e-01 3.113027040313885996e-01 7.638352137242232498e-02
