# step, M, T, PO, AO
2.320000000000000000e+02 2.536077396518995331e-01 3.828718394105752321e-01 3.141407324720705274e-01 7.718174408700084754e-02
2.330000000000000000e+02 2.693405772910751339e-01 3.897145757990472248e-01 3.234038658389181142e-01 8.072817589832076424e-02
2.340000000000000000e+02 2.610975227216042471e-01 3.781862030504480887e-01 3.158499405553386596e-01 7.792242562924883709e-02
2.350000000000000000e+02 2.658948437963474798e-01 3.665535663666485422e-01 3.099302838509965241e-01 7.415931722431873263e-02
2.360000000000000000e+02 2.706037662786819897e-01 3.597729473574154402e-01 3.081273771434319686e-01 7.388996500111272292e-02
2.370000000000000000e+02 2.737879437026510265e-01 3.669871048445730866e-01 3.161117555103513110e-01 7.792571668166309307e-02
2.380000000000000000e+02 2.721778406517481597e-01 3.666596731238248030e-01 3.122584035876967423e-01 7.461846830574736522e-02
2.390000000000000000e+02 2.755710977448860843e-01 3.626095449747231969e-01 3.143098227129076383e-01 7.669255042767153530e-02
2.400000000000000000e+02 2.747271687670879148e-01 3.723131752842317455e-01 3.184201599213384304e-01 7.919090233786046928e-02
2.410000000000000000e+02 2.725891990517014252e-01 3.707962331417936630e-01 3.161788035515902262e-01 7.789131950843852792e-02
2.420000000000000000e+02 2.641533852577279129e-01 3.745656301630556073e-01 3.161458935489200317e-01 7.753235326934615479e-02
2.430000000000000000e+02 2.712203490723654742e-01 3.658038254330446271e-01 3.113374141531616290e-01 7.493254400073917632e-02
2.440000000000000000e+02 2.729791462563447846e-01 3.737407800538027902e-01 3.205890486920930371e-01 8.056325754694093622e-02
2.450000000000000000e+02 2.741109563569725793e-01 3.702383521454124526e-01 3.182731983992644342e-01 7.968163013241591486e-02
2.460000000000000000e+02 2.641113246402116976e-01 3.771645137144287729e-01 3.152634055948486669e-01 7.681365429537184708e-02
2.470000000000000000e+02 2.651099059421445636e-01 3.741550923972394305e-01 3.129538504374433372e-01 7.556948117798895082e-02
2.480000000000000000e+02 2.667012979496613534e-01 3.706447103973632418e-01 3.144570374880032437e-01 7.668542967565650237e-02
2.490000000000000000e+02 2.653303520927823289e-01 3.910175386702697264e-01 3.235286674256876438e-01 8.209446991035240782e-02
2.500000000000000000e+02 2.756972089987191898e-01 3.788177650025062460e-01 3.211997206504436653e-01 7.939375229941758594e-02
2.510000000000000000e+02 2.650197752048495392e-01 3.734951710147423887e-01 3.124631227530019206e-01 7.558755865505101257e-02
2.520000000000000000e+02 2.689712491164842345e-01 3.859156446450617839e-01 3.234242331820693650e-01 8.236366068046968580e-02
2.530000000000000000e+02 2.661943462079726097e-01 3.739037011009805900e-01 3.167535104062481066e-01 7.851570833889903733e-02
2.540000000000000000e+02 2.653886541045377689e-01 3.616884467321710428e-01 3.084859569702153581e-01 7.469750189142765340e-02
2.550000000000000000e+02 2.737124363687443163e-01 3.784218383375456685e-01 3.257036750217134902e-01 8.410687130184069105e-02
2.560000000000000000e+02 2.637562569338501861e-01 3.707887470416239006e-01 3.128958037856396368e-01 7.666135646806793158e-02
2.570000000000000000e+02 2.692862841465875623e-01 3.643518791370182752e-01 3.105940900496401702e-01 7.477211372875575135e-02
2.580000000000000000e+02 2.683670156405800755e-01 3.804454452518106766e-01 3.200713348016016591e-01 8.019306067334441845e-02
2.590000000000000000e+02 2.602939512336823191e-01 3.809652424028932560e-01 3.142801814346639078e-01 7.648722934739510260e-02
2.600000000000000000e+02 2.651863954222352660e-01 3.782144344000089586e-01 3.169391947241335661e-01 7.789640680693293850e-02
2.610000000000000000e+02 2.688986538219910738e-01 3.722665648605774646e-01 3.203133825685580138e-01 8.155094518439826023e-02
2.620000000000000000e+02 2.684120222627318086e-01 3.732803177109792481e-01 3.150961802863591066e-01 7.714029171276037822e-02
2.630000000000000000e+02 2.591360850545804118e-01 3.807024333588139853e-01 3.157294754186987795e-01 7.772839791194363634e-02
2.640000000000000000e+02 2.648531675053371059e-01 3.866138533711327430e-01 3.222866130806413265e-01 8.190736807959814181e-02
2.650000000000000000e+02 2.751574501141227369e-01 3.653016852469885833e-01 3.124450369316468246e-01 7.574760350911985407e-02
2.660000000000000000e+02 2.549701298410581018e-01 3.837940035317948806e-01 3.156802443328484697e-01 7.832644586497949923e-02
2.670000000000000000e+02 2.651829534061097005e-01 3.791032402487828357e-01 3.214487082904760595e-01 8.211920873557665423e-02
2.680000000000000000e+02 2.616089688165038618e-01 3.707037218041484561e-01 3.093781713640471054e-01 7.450140876069955009e-02
2.690000000000000000e+02 2.651630050138227834e-01 3.836635943185630060e-01 3.213367149822862201e-01 8.089931670064182123e-02
2.700000000000000000e+02 2.612378740997688409e-01 3.821172036382377568e-01 3.183434902668380029e-01 7.902491931506255840e-02
2.710000000000000000e+02 2.658623139500768673e-01 3.786579777941351810e-01 3.148394991326796122e-01 7.593069216863534976e-02
2.720000000000000000e+02 2.606179388573943712e-01 3.853746736980465659e-01 3.206267737156522912e-01 8.158960197233439127e-02
2.730000000000000000e+02 2.664361247263838384e-01 3.698072060285727547e-01 3.127272197532351417e-01 7.546003349690727502e-02
2.740000000000000000e+02 2.701607646336935398e-01 3.825885105725904678e-01 3.206858278747023450e-01 8.045543393343213001e-02
2.750000000000000000e+02 2.565941432047146309e-01 3.965342870528965613e-01 3.240005288945812523e-01 8.361961752023733263e-02
2.760000000000000000e+02 2.622714686114416827e-01 3.785697703716658369e-01 3.155322281051332611e-01 7.771682204756924506e-02
2.770000000000000000e+02 2.645439253928616452e-01 3.776311024998557642e-01 3.154861023711751922e-01 7.714847217535536483e-02
2.780000000000000000e+02 2.623543377756230033e-01 3.758894038623030176e-01 3.146601529632174210e-01 7.702396783686560333e-02
2.790000000000000000e+02 2.605496363674080773e-01 3.704010892321020765e-01 3.112609317218638649e-01 7.560419548978153381e-02
2.800000000000000000e+02 2.652927392024364561e-01 3.736702027872519372e-01 3.157336783747597408e-01 7.781725820765994506e-02
2.810000000000000000e+02 2.623983494294969132e-01 3.836141344720617741e-01 3.200615451901982489e-01 8.098147365911895212e-02
2.820000000000000000e+02 2.682994948707480010e-01 3.811895428872617564e-01 3.165266619008603177e-01 7.682247019512850050e-02
2.830000000000000000e+02 2.551183960507346082e-01 3.854780379340310148e-01 3.161341369522570055e-01 7.789954537635734866e-02
2.840000000000000000e+02 2.619973975346638895e-01 3.802727578052912949e-01 3.187019580882853864e-01 7.987709500787276706e-02
2.850000000000000000e+02 2.539096869100827547e-01 3.806167457943724353e-01 3.134631948966585258e-01 7.685739213798581382e-02
2.860000000000000000e+02 2.564295045702326692e-01 3.722458953599790954e-01 3.096735868877377729e-01 7.459801902731016954e-02
2.870000000000000000e+02 2.569099223982820868e-01 3.776274246415788349e-01 3.131494661012692027e-01 7.630137390303393108e-02
2.880000000000000000e+02 2.668916668243435653e-01 3.799333408936628742e-01 3.201058937677875305e-01 7.995298461060523776e-02
2.890000000000000000e+02 2.609280591230039859e-01 3.802129652194190523e-01 3.139134538594418045e-01 7.569161790246586863e-02
2.900000000000000000e+02 2.720252080658941418e-01 3.747658311893086736e-01 3.201388283348933772e-01 8.043007464938639606e-02
2.910000000000000000e+02 2.620223894215921723e-01 3.793229650031908484e-01 3.180626617007486501e-01 7.971605604369752518e-02
2.920000000000000000e+02 2.623489342070637331e-01 3.802985062007520067e-01 3.171745212887502330e-01 7.897735133189592860e-02
2.930000000000000000e+02 2.638989181926197913e-01 3.740093718778609855e-01 3.136543161300096583e-01 7.619182029988497140e-02
2.940000000000000000e+02 2.646600978607976384e-01 3.779268841997573958e-01 3.167476465562404364e-01 7.820259118625694228e-02
2.950000000000000000e+02 2.619624440497521634e-01 3.815936032375255582e-01 3.188879714885133332e-01 8.015905286759472670e-02
2.960000000000000000e+02 2.637117072390386951e-01 3.708844186084725436e-01 3.126314506927558301e-01 7.605814122527221333e-02
2.970000000000000000e+02 2.748129973403866666e-01 3.711549253833782980e-01 3.197830797464169539e-01 8.059361778478330018e-02
2.980000000000000000e+02 2.626641288054495371e-01 3.654151225227618704e-01 3.083297579999290661e-01 7.376645497049671985e-02
2.990000000000000000e+02 2.725560212104458646e-01 3.838391344962594487e-01 3.257395190904168736e-01 8.337715561191677560e-02
