# step, M, T, PO, AO
6.100000000000000000e+01 2.680266958944756972e-01 3.641868079236904032e-01 3.108380817410116848e-01 7.493525340296641746e-02
6.200000000000000000e+01 2.635143175455140208e-01 3.737653975473539947e-01 3.150715622377959768e-01 7.777745981461731128e-02
6.300000000000000000e+01 2.659782410245578044e-01 3.853474339163485141e-01 3.225783298767717633e-01 8.131850526150724567e-02
6.400000000000000000e+01 2.783059295337440009e-01 3.602768959916200497e-01 3.142765855391533858e-01 7.831351088631915980e-02
6.500000000000000000e+01 2.748495031029549729e-01 3.593356416912538709e-01 3.123946993188100318e-01 7.707422329109103742e-02
6.600000000000000000e+01 2.690134129460752810e-01 3.762150919360386370e-01 3.199458996462716809e-01 8.040556627576755933e-02
6.700000000000000000e+01 2.638609899124543801e-01 3.890482121895557088e-01 3.190360630811076570e-01 7.887709210204207899e-02
6.800000000000000000e+01 2.707935624762966009e-01 3.825890218031736678e-01 3.216216397533450122e-01 8.056422765298248967e-02
6.900000000000000000e+01 2.645824265993848012e-01 3.783639201529784279e-01 3.155542295345379333e-01 7.758603711956868487e-02
7.000000000000000000e+01 2.613487171739407033e-01 3.802075343615279879e-01 3.167338841335856081e-01 7.833407997898755859e-02
7.100000000000000000e+01 2.575117598600604740e-01 3.841171696196347130e-01 3.160585288928527414e-01 7.796871238710573193e-02
7.200000000000000000e+01 2.661735105626881204e-01 3.811986469520009524e-01 3.180811303695367243e-01 7.895949871062574177e-02
7.300000000000000000e+01 2.657186797502009701e-01 3.782623572027778991e-01 3.175594469060914471e-01 7.880823894481370218e-02
7.400000000000000000e+01 2.724521710242259753e-01 3.803021524400806985e-01 3.220300559782475203e-01 8.149667191132692334e-02
7.500000000000000000e+01 2.578807706282371659e-01 3.821182014508117120e-01 3.149529298222332185e-01 7.760938877299894401e-02
7.600000000000000000e+01 2.710761217150563507e-01 3.732130169210581272e-01 3.213122481882925152e-01 8.235056308906651967e-02
7.700000000000000000e+01 2.687624453971426686e-01 3.563098975558327552e-01 3.088809473786562898e-01 7.570636323691587455e-02
7.800000000000000000e+01 2.787774180556503723e-01 3.565589835242236050e-01 3.134610795423881657e-01 7.759539065006104686e-02
7.900000000000000000e+01 2.688085399423874589e-01 3.717754038077255574e-01 3.192364731277348433e-01 8.155916731512569129e-02
8.000000000000000000e+01 2.535634195705145366e-01 3.728275330135943921e-01 3.097681562895243657e-01 7.543310961689192462e-02
8.100000000000000000e+01 2.675895897835942616e-01 3.810899959535219983e-01 3.185311269054665329e-01 7.975827063686813378e-02
8.200000000000000000e+01 2.602691326482098888e-01 3.789572847112240295e-01 3.161695523120180429e-01 7.854867655452113517e-02
8.300000000000000000e+01 2.678114149827068857e-01 3.771637100604701143e-01 3.186814022047830264e-01 7.952483345956551375e-02
8.400000000000000000e+01 2.603201881376906446e-01 3.773701144607883862e-01 3.145253638753802150e-01 7.747367248806957818e-02
8.500000000000000000e+01 2.697045328669369635e-01 3.700378300624554417e-01 3.159222615236370602e-01 7.824688546933750155e-02
8.600000000000000000e+01 2.721058048099930238e-01 3.739738344397238734e-01 3.183954548808906049e-01 7.954122191508322670e-02
8.700000000000000000e+01 2.730649302689623914e-01 3.702321133348882576e-01 3.167341602077172746e-01 7.824587970970914297e-02
8.800000000000000000e+01 2.694548693837676145e-01 3.653169971552258088e-01 3.130145413294246337e-01 7.652881236537339982e-02
8.900000000000000000e+01 2.685054096496878318e-01 3.752438207267560499e-01 3.190958167604623918e-01 7.973413149868763261e-02
9.000000000000000000e+01 2.577763368363533703e-01 3.771413812512919850e-01 3.120765970172579840e-01 7.582252860150850982e-02
9.100000000000000000e+01 2.599860110943366109e-01 3.811230108004372008e-01 3.151410865240418246e-01 7.724854600119962500e-02
9.200000000000000000e+01 2.574550677038686120e-01 3.810811113047400944e-01 3.150331149692429111e-01 7.705454220959373490e-02
9.300000000000000000e+01 2.653134421074576643e-01 3.838355473393751938e-01 3.176197721748268976e-01 7.805560339628564437e-02
9.400000000000000000e+01 2.482924781063417519e-01 3.808780797684742092e-01 3.126403268080292785e-01 7.741018175278530089e-02
9.500000000000000000e+01 2.674241064078687891e-01 3.756278333489207477e-01 3.175624402896337628e-01 7.824695966147465764e-02
9.600000000000000000e+01 2.599365638136755807e-01 3.771624838701821414e-01 3.122886031559158337e-01 7.523416260661375254e-02
9.700000000000000000e+01 2.654192760776237225e-01 3.769196062171850103e-01 3.168490525317733120e-01 7.783916444349436858e-02
9.800000000000000000e+01 2.653956621560110696e-01 3.746642578873448093e-01 3.159930740352341338e-01 7.835557069723936285e-02
9.900000000000000000e+01 2.708517157668566266e-01 3.612424343269456384e-01 3.126672964874517846e-01 7.776014456366731054e-02
1.000000000000000000e+02 2.752340129453997863e-01 3.694599949549975948e-01 3.189459534816477815e-01 8.061521410254401943e-02
1.010000000000000000e+02 2.670617154589616793e-01 3.729563797901429556e-01 3.158739421868596020e-01 7.730850462020999458e-02
1.020000000000000000e+02 2.668554289511250732e-01 3.840931879342911470e-01 3.196140488095879917e-01 7.903199917451619871e-02
1.030000000000000000e+02 2.721005196592981568e-01 3.847308018238658200e-01 3.253656397874758466e-01 8.309017494083598132e-02
1.040000000000000000e+02 2.673951465662927629e-01 3.679210522228645308e-01 3.121772090984124559e-01 7.584291184271352293e-02
1.050000000000000000e+02 2.663717134728960101e-01 3.649607352359679480e-01 3.100958586290293306e-01 7.478723639882889351e-02
1.060000000000000000e+02 2.721762165693454860e-01 3.783025997980888899e-01 3.198860197596954391e-01 7.953458062277041218e-02
1.070000000000000000e+02 2.642863769767128668e-01 3.816866474029839140e-01 3.177796788551246476e-01 7.832088553562022160e-02
1.080000000000000000e+02 2.677629399571390678e-01 3.806728779084358472e-01 3.184206999636961521e-01 7.915314973485004790e-02
1.090000000000000000e+02 2.603287197880682080e-01 3.766766741364104831e-01 3.157427340237353719e-01 7.832604175630847321e-02
1.100000000000000000e+02 2.648885854973766496e-01 3.708269503731077554e-01 3.153960255910087662e-01 7.804547291309188450e-02
1.110000000000000000e+02 2.757629606624329988e-01 3.668235478186947507e-01 3.197550293494924034e-01 8.111986758469463821e-02
1.120000000000000000e+02 2.667177524389523491e-01 3.712694833568887520e-01 3.127527821764866101e-01 7.515867905940543103e-02
1.130000000000000000e+02 2.670513269081143948e-01 3.808470233273066885e-01 3.208272872461332970e-01 8.074473841414930853e-02
1.140000000000000000e+02 2.764400498437667442e-01 3.695352666578509138e-01 3.195450962034327436e-01 8.043444066545507587e-02
1.150000000000000000e+02 2.779111583815886410e-01 3.636403070959190464e-01 3.143196394049933007e-01 7.721760623523266087e-02
1.160000000000000000e+02 2.711461517128457843e-01 3.590015639418033810e-01 3.100905632228603825e-01 7.478767882689812962e-02
1.170000000000000000e+02 2.713295856458277089e-01 3.690276033357298702e-01 3.169411029121992351e-01 7.880766167056924010e-02
1.180000000000000000e+02 2.635603921502178149e-01 3.787589284339631934e-01 3.171747242237548114e-01 7.875935436514142074e-02
1.190000000000000000e+02 2.552184755264590432e-01 3.839410106905548070e-01 3.165097624395025733e-01 7.917449105648050045e-02
1.200000000000000000e+02 2.682958490662327167e-01 3.732897154397797346e-01 3.132940484594495256e-01 7.579093509764378567e-02
1.210000000000000000e+02 2.608316725956738025e-01 3.713872153670237930e-01 3.124919681446353681e-01 7.665990944534228912e-02
1.220000000000000000e+02 2.721929771775010165e-01 3.813930444808100728e-01 3.229888771694522931e-01 8.132898605124400104e-02
1.230000000000000000e+02 2.603072479819393825e-01 3.823103755133253623e-01 3.150527714307089777e-01 7.637276296070993897e-02
1.240000000000000000e+02 2.666185157475161605e-01 3.816251779342806905e-01 3.205601735345963155e-01 8.023717816247072365e-02
1.250000000000000000e+02 2.666339279822450004e-01 3.628813187105840998e-01 3.095809329759570683e-01 7.505649669801633950e-02
1.260000000000000000e+02 2.727888696518673273e-01 3.668739490654481239e-01 3.155473991816112322e-01 7.817482421016902494e-02
1.270000000000000000e+02 2.706588223641704927e-01 3.815644025533957984e-01 3.232359472344206175e-01 8.216772494924223791e-02
1.280000000000000000e+02 2.670252287072047426e-01 3.783071471603605684e-01 3.161400985547375697e-01 7.682993853493713665e-02
1.290000000000000000e+02 2.705260074286253702e-01 3.736981823655982637e-01 3.164392109144649190e-01 7.722246476792460346e-02
1.300000000000000000e+02 2.588105728054840293e-01 3.765032248118801439e-01 3.151683204568084262e-01 7.814311045810540257e-02
1.310000000000000000e+02 2.727867649137226680e-01 3.718582201601032811e-01 3.170922593267488376e-01 7.810875504724523744e-02
1.320000000000000000e+02 2.633635453618223821e-01 3.782111474116104932e-01 3.180846360070791468e-01 7.909977743418167284e-02
1.330000000000000000e+02 2.686771312351335927e-01 3.657603055606744036e-01 3.134782263556813997e-01 7.732775400285363254e-02
1.340000000000000000e+02 2.732020294973628305e-01 3.572425234802089067e-01 3.110214172672697286e-01 7.627817110643303478e-02
1.350000000000000000e+02 2.739638014909219765e-01 3.737986983517348483e-01 3.168390360256659877e-01 7.757664640435735226e-02
1.360000000000000000e+02 2.662092160051716117e-01 3.846346579583691527e-01 3.230629658678315641e-01 8.217976018153988482e-02
1.370000000000000000e+02 2.653321145726503794e-01 3.747738892953512702e-01 3.126357650622705875e-01 7.519028224205037692e-02
1.380000000000000000e+02 2.630518433778930021e-01 3.749697225033238324e-01 3.122545830707224579e-01 7.471499120168045849e-02
1.390000000000000000e+02 2.672776734722973613e-01 3.873398911928362942e-01 3.264117349432961723e-01 8.545356294301870159e-02
1.400000000000000000e+02 2.764513387972037384e-01 3.823117844740219762e-01 3.233936563145008991e-01 8.118468433411407670e-02
1.410000000000000000e+02 2.732003413966409555e-01 3.739732363858209729e-01 3.190725742963756995e-01 7.980590569468787310e-02
1.420000000000000000e+02 2.708815654798103489e-01 3.710533427032575160e-01 3.195296586485358858e-01 8.111781644309684625e-02
1.430000000000000000e+02 2.732263493510146413e-01 3.685509040035136463e-01 3.168360529510966250e-01 7.875595946298663552e-02
1.440000000000000000e+02 2.765674627060907831e-01 3.677009973215116245e-01 3.162947108912833039e-01 7.804670615903758213e-02
1.450000000000000000e+02 2.709384576253618948e-01 3.836747585101389912e-01 3.246623548652936009e-01 8.331496518634556869e-02
1.460000000000000000e+02 2.685259016674128585e-01 3.844500419007159664e-01 3.205980516300127592e-01 7.957822710930489984e-02
1.470000000000000000e+02 2.658043934414070497e-01 3.685450805283466136e-01 3.091832312607930566e-01 7.364352609481628065e-02
1.480000000000000000e+02 2.686652126941307395e-01 3.739170242178504466e-01 3.182890969936923442e-01 7.871108362022438687e-02
1.490000000000000000e+02 2.747457966308474164e-01 3.791157323834199455e-01 3.243292107772186572e-01 8.303671695339648329e-02
1.500000000000000000e+02 2.730239069573487387e-01 3.459911641562082307e-01 3.059463685216112228e-01 7.483884598970430568e-02
1.510000000000000000e+02 2.748679715249814914e-01 3.710766012578772255e-01 3.193198080126209426e-01 7.997696848696850269e-02
1.520000000000000000e+02 2.714191449247478349e-01 3.772298799279274473e-01 3.213485041551918941e-01 8.132083713497229027e-02
1.530000000000000000e+02 2.604252689367513307e-01 3.728226595461709980e-01 3.107766563606078059e-01 7.473507935565310012e-02
1.540000000000000000e+02 2.602623856948845793e-01 3.816791780669591683e-01 3.176453167946478029e-01 7.961226837354618002e-02
1.550000000000000000e+02 2.650269456375259347e-01 3.689777388093270494e-01 3.108423864809916060e-01 7.442538841993595611e-02
1.560000000000000000e+02 2.727628827059151995e-01 3.647908983470909972e-01 3.130756350471385896e-01 7.594444573586967007e-02
1.570000000000000000e+02 2.688716579090149050e-01 3.680649243950404048e-01 3.161837307140668019e-01 7.918913645327863016e-02
1.580000000000000000e+02 2.792457236788620234e-01 3.660332884109935847e-01 3.159368707294024081e-01 7.753828694709086200e-02
1.590000000000000000e+02 2.762114937765145495e-01 3.685978458480906328e-01 3.220651099146306651e-01 8.301677302763316169e-02
1.600000000000000000e+02 2.665234322180958793e-01 3.731000753696461780e-01 3.139155763274792399e-01 7.568371422166336737e-02
1.610000000000000000e+02 2.597567746737699523e-01 3.811330619293015753e-01 3.167555026634765181e-01 7.875072001662086763e-02
1.620000000000000000e+02 2.599675582103471716e-01 3.734879100208997604e-01 3.138607895033784789e-01 7.700069876950149661e-02
1.630000000000000000e+02 2.797102683603509554e-01 3.718841790712563711e-01 3.200669392906676514e-01 7.977726736020079867e-02
1.640000000000000000e+02 2.564533534228718992e-01 3.806533872655749051e-01 3.147878297022536631e-01 7.718600954341620080e-02
1.650000000000000000e+02 2.728352932744497750e-01 3.867662083058589495e-01 3.250531665344665866e-01 8.249833840491399561e-02
1.660000000000000000e+02 2.628329192644696111e-01 3.716589225047935985e-01 3.108594110723343906e-01 7.545848012157740925e-02
1.670000000000000000e+02 2.722129194296573629e-01 3.830155736973372971e-01 3.232363506291149324e-01 8.160915365478826899e-02
1.680000000000000000e+02 2.624681913320209281e-01 3.854110182559756237e-01 3.191346592034889351e-01 7.945500416974310420e-02
1.690000000000000000e+02 2.621217654476154513e-01 3.714138866211429413e-01 3.127521280342222543e-01 7.560422403540401071e-02
1.700000000000000000e+02 2.608880965297333265e-01 3.737229868959227597e-01 3.118560219828862556e-01 7.522274739316403558e-02
1.710000000000000000e+02 2.639253634347221156e-01 3.751330194432510035e-01 3.171807725983959991e-01 7.874532175219051133e-02
1.720000000000000000e+02 2.575740808649236158e-01 3.771201688180165768e-01 3.150695829341179088e-01 7.802570570705685826e-02
1.730000000000000000e+02 2.615331699707345026e-01 3.689154447812408866e-01 3.111045657473275883e-01 7.539274784097077520e-02
1.740000000000000000e+02 2.672195143092408465e-01 3.681787798309030801e-01 3.126128601343293734e-01 7.634204301224356559e-02
1.750000000000000000e+02 2.602558892902324117e-01 3.763235443949451975e-01 3.151709012902239593e-01 7.737057610892766890e-02
1.760000000000000000e+02 2.684023869341894408e-01 3.791961096179112811e-01 3.227412446756990350e-01 8.248803632532847319e-02
1.770000000000000000e+02 2.661478721561663097e-01 3.700613634422278420e-01 3.131875440768878693e-01 7.660313516582012427e-02
1.780000000000000000e+02 2.615281329776295571e-01 3.834606016909488657e-01 3.173279714582611377e-01 7.804272522726629635e-02
1.790000000000000000e+02 2.597950671277927670e-01 3.845131655754552846e-01 3.182766176804125990e-01 7.891529101059563400e-02
1.800000000000000000e+02 2.630137542592450028e-01 3.788837573565460581e-01 3.143789802936469147e-01 7.654757360526537324e-02
1.810000000000000000e+02 2.645942012254131059e-01 3.691574706901659675e-01 3.147083334937433863e-01 7.790886157503573717e-02
1.820000000000000000e+02 2.675281932696573772e-01 3.746609299270650117e-01 3.187948828152324943e-01 8.011592495006447656e-02
1.830000000000000000e+02 2.650038495769051483e-01 3.629192964493103135e-01 3.096597443063340283e-01 7.544659090137489921e-02
1.840000000000000000e+02 2.772466122963671564e-01 3.592825461444534851e-01 3.172417361553799275e-01 8.071805662536341019e-02
1.850000000000000000e+02 2.667227750571905531e-01 3.701260912511979972e-01 3.158379996305835102e-01 7.857865947468456458e-02
1.860000000000000000e+02 2.740995363926738149e-01 3.675847354953104551e-01 3.172038126502910727e-01 7.944785579806756814e-02
1.870000000000000000e+02 2.728054861316739910e-01 3.596784150247920309e-01 3.112103697389371204e-01 7.523925928064184587e-02
1.880000000000000000e+02 2.708296364791796251e-01 3.740134464283054738e-01 3.193511959003626499e-01 8.047210967258400238e-02
1.890000000000000000e+02 2.633847679855078061e-01 3.734016025109179737e-01 3.143363084304672816e-01 7.681645442523621359e-02
1.900000000000000000e+02 2.685523789037956854e-01 3.772643540617827140e-01 3.164820058885275955e-01 7.687851286505537063e-02
1.910000000000000000e+02 2.613314921548524072e-01 3.860963804425260326e-01 3.210030190388267202e-01 8.099331230774281520e-02
1.920000000000000000e+02 2.573352258221716649e-01 3.681882363229904698e-01 3.076037743348590814e-01 7.326621769523916639e-02
1.930000000000000000e+02 2.660650348721608216e-01 3.679743867480772535e-01 3.119109194119964457e-01 7.553404169075211838e-02
1.940000000000000000e+02 2.574870159514178747e-01 3.735793216046632281e-01 3.131852550302717253e-01 7.786238897266029024e-02
1.950000000000000000e+02 2.685930644827653202e-01 3.819944819184660778e-01 3.192355735586747123e-01 7.890463884046683418e-02
1.960000000000000000e+02 2.574565486475323128e-01 3.769628102714518425e-01 3.127750888854118339e-01 7.638984191075320895e-02
1.970000000000000000e+02 2.634577228235656654e-01 3.836804379246867014e-01 3.178070230605850588e-01 7.781295997415088594e-02
1.980000000000000000e+02 2.695612637006856716e-01 3.693660891249408440e-01 3.121557340775012457e-01 7.520155711806242316e-02
1.990000000000000000e+02 2.742194631824338980e-01 3.712531062090296263e-01 3.133912088403412177e-01 7.503706118969988292e-02
2.000000000000000000e+02 2.753795542580534939e-01 3.727750553378212373e-01 3.160634651511999849e-01 7.699445172026697648e-02
2.010000000000000000e+02 2.656524024094728542e-01 3.738687887135707100e-01 3.136888393607942249e-01 7.549179346129919477e-02
2.020000000000000000e+02 2.717514154159839657e-01 3.675586371186025936e-01 3.142838054484750065e-01 7.638125039909249292e-02
2.030000000000000000e+02 2.801723182770952114e-01 3.673024596557609711e-01 3.196051558560025763e-01 8.053585638474169972e-02
2.040000000000000000e+02 2.775527082572128434e-01 3.570152641652487024e-01 3.138947316327554971e-01 7.881929616025940000e-02
2.050000000000000000e+02 2.843323871084590393e-01 3.566161066941479496e-01 3.171688013307978893e-01 8.095789951274828811e-02
2.060000000000000000e+02 2.865059725709200311e-01 3.520854984538658305e-01 3.144731075856840863e-01 7.901769597846997062e-02
2.070000000000000000e+02 2.882571043155716106e-01 3.597436042337901485e-01 3.202785577248656312e-01 8.128754268142490691e-02
2.080000000000000000e+02 2.869188867372084450e-01 3.683283909531717693e-01 3.230480247152412998e-01 8.155149762381369571e-02
2.090000000000000000e+02 2.844928034388441995e-01 3.640894645902578164e-01 3.195930406601034113e-01 8.062745521976788510e-02
2.100000000000000000e+02 2.795706630267874582e-01 3.596884116205445459e-01 3.141246369806877103e-01 7.646033966313908747e-02
2.110000000000000000e+02 2.704651559197901456e-01 3.720927911141396760e-01 3.127003456798127523e-01 7.448957608203182756e-02
2.120000000000000000e+02 2.763975868848570494e-01 3.622546508930911680e-01 3.138172138180846948e-01 7.692533624460301533e-02
2.130000000000000000e+02 2.729710217322205423e-01 3.718077902328673634e-01 3.168772230698032599e-01 7.772116433563575066e-02
2.140000000000000000e+02 2.705985989234599431e-01 3.823835536128160628e-01 3.230726190410406762e-01 8.148695384179471812e-02
2.150000000000000000e+02 2.667342464874090657e-01 3.736200398502740327e-01 3.144224343653794773e-01 7.707934693619966637e-02
2.160000000000000000e+02 2.658409438704183447e-01 3.755925744792884546e-01 3.171938765088976320e-01 7.871206981775247247e-02
2.170000000000000000e+02 2.688992134997778560e-01 3.664788307908773968e-01 3.157329830070071397e-01 7.888456256165726765e-02
2.180000000000000000e+02 2.679763978772287114e-01 3.655907404185280152e-01 3.129694376990407312e-01 7.659200190518861140e-02
2.190000000000000000e+02 2.661831271376218222e-01 3.764770581924891113e-01 3.171026830098064297e-01 7.858122140658324595e-02
2.200000000000000000e+02 2.744148820522659404e-01 3.740035397661325423e-01 3.213832450244635264e-01 8.117002814493007312e-02
2.210000000000000000e+02 2.573615798103386365e-01 3.719912950820325470e-01 3.092602445042297310e-01 7.378167953514563893e-02
2.220000000000000000e+02 2.759816125539898413e-01 3.898083733242263538e-01 3.274171841968205876e-01 8.370803495198136934e-02
2.230000000000000000e+02 2.540230089411880110e-01 3.808288755405897508e-01 3.121801244524106678e-01 7.587187905595932369e-02
2.240000000000000000e+02 2.660936531416558948e-01 3.735495286648709556e-01 3.160871867510689492e-01 7.746590476606529663e-02
2.250000000000000000e+02 2.729722014840884059e-01 3.680585664516729527e-01 3.158053919895348338e-01 7.799723051919948968e-02
2.260000000000000000e+02 2.579966574600163209e-01 3.745429830630352397e-01 3.128981913933212566e-01 7.645853363190430185e-02
2.270000000000000000e+02 2.679413453827382829e-01 3.867252130658356823e-01 3.216407117583404696e-01 8.036795441153549158e-02
2.280000000000000000e+02 2.642950930027114786e-01 3.776516618771364464e-01 3.150790171417365837e-01 7.679688551842445143e-02
2.290000000000000000e+02 2.682110969794409550e-01 3.751332120067009668e-01 3.176165491269056784e-01 7.910903756187764868e-02
2.300000000000000000e+02 2.566007499565900463e-01 3.763512886022472026e-01 3.116320135253735635e-01 7.532619475425872402e-02
2.310000000000000000e+02 2.618562979996560958e-01 3.801387482514725358e-01 3.161539225850028556e-01 7.822528690357044567e-02
