# step, M, T, PO, AO
3.800000000000000000e+01 2.657176409281090668e-01 3.777109892085502851e-01 3.170135644946864839e-01 7.840416058509419583e-02
3.900000000000000000e+01 2.701355561371493463e-01 3.634574443432095903e-01 3.122436052096990711e-01 7.619386064559308114e-02
4.000000000000000000e+01 2.679275125526753842e-01 3.644618718811398761e-01 3.141851365344509039e-01 7.789250937066921621e-02
4.100000000000000000e+01 2.694816126356033292e-01 3.743385458510211095e-01 3.184025560918252729e-01 7.914854132630622097e-02
4.200000000000000000e+01 2.699354392962194926e-01 3.563296273193786723e-01 3.085263505481153912e-01 7.485556553229133492e-02
4.300000000000000000e+01 2.813844439354622473e-01 3.557366640735952767e-01 3.148506087099989248e-01 7.981020992317866547e-02
4.400000000000000000e+01 2.820394081912619977e-01 3.629445185789890171e-01 3.195682660884068826e-01 8.087719727414954818e-02
4.500000000000000000e+01 2.729658731073010824e-01 3.681300319512201824e-01 3.150981860682026126e-01 7.798111363815990460e-02
4.600000000000000000e+01 2.757952359184228652e-01 3.658854811436680343e-01 3.161330471432141076e-01 7.841218304780772641e-02
4.700000000000000000e+01 2.635775770134649032e-01 3.730643835894695282e-01 3.158332953087394923e-01 7.800020372700317006e-02
4.800000000000000000e+01 2.647619464869351846e-01 3.770537417768265454e-01 3.171347825913508611e-01 7.888303361520976331e-02
4.900000000000000000e+01 2.719699367732214546e-01 3.828758580045329984e-01 3.222987221731590246e-01 8.158421258121834052e-02
5.000000000000000000e+01 2.612913405989970572e-01 3.798258616163953105e-01 3.162923597227974004e-01 7.778840188579777548e-02
5.100000000000000000e+01 2.821800711570624509e-01 3.765513416980125205e-01 3.244169095971737304e-01 8.260792914237069517e-02
5.200000000000000000e+01 2.647664037064013098e-01 3.720264232853661146e-01 3.144374918387039530e-01 7.740685719631179573e-02
5.300000000000000000e+01 2.870468792617900666e-01 3.708880291977327270e-01 3.259110406352213607e-01 8.468273167893008990e-02
5.400000000000000000e+01 2.852873704819394729e-01 3.519053250191493953e-01 3.145710265217232515e-01 7.835084000520015080e-02
5.500000000000000000e+01 2.809112957944414068e-01 3.670026873736916273e-01 3.189928073990149215e-01 8.052017357333712821e-02
5.600000000000000000e+01 2.906595524190331847e-01 3.641019443834389024e-01 3.234125901049599849e-01 8.320484861972521351e-02
5.700000000000000000e+01 2.897135462079556412e-01 3.486356970121773369e-01 3.156975771554940136e-01 7.967648096203711061e-02
5.800000000000000000e+01 2.912537225455824608e-01 3.590086150331864290e-01 3.206066996151898385e-01 8.282199867675382743e-02
5.900000000000000000e+01 2.803958389468720891e-01 3.650865479941248770e-01 3.177939217481078327e-01 7.993407128763740932e-02
6.000000000000000000e+01 2.810111269643736920e-01 3.696714507663964033e-01 3.216696750212966749e-01 8.164212288797972894e-02
6.100000000000000000e+01 2.765834033491300081e-01 3.614746282710626923e-01 3.170957735232269314e-01 8.022294685763220468e-02
6.200000000000000000e+01 2.676356003941292028e-01 3.786823823491435315e-01 3.204013539142916422e-01 8.076909799974962834e-02
6.300000000000000000e+01 2.684842201973778320e-01 3.743875243440614176e-01 3.164721083615295028e-01 7.865318914650976101e-02
6.400000000000000000e+01 2.637893060134920975e-01 3.640296946100732289e-01 3.061538331771060939e-01 7.203297537809366657e-02
6.500000000000000000e+01 2.682522787086505378e-01 3.769698558231425745e-01 3.206813148218112808e-01 8.130619538113331712e-02
6.600000000000000000e+01 2.669404069768114285e-01 3.683964750025451873e-01 3.141795794061114089e-01 7.693164545705322155e-02
6.700000000000000000e+01 2.601644297705970610e-01 3.778763589996042560e-01 3.140186112846938271e-01 7.580866531143204412e-02
6.800000000000000000e+01 2.588408560485636611e-01 3.820281200927962972e-01 3.174812688940713556e-01 7.902328727027774224e-02
6.900000000000000000e+01 2.631978346395250634e-01 3.694340678093170349e-01 3.134591004272041515e-01 7.697014327787926602e-02
7.000000000000000000e+01 2.617505257352996662e-01 3.731805328210687223e-01 3.123318223102802271e-01 7.594510578842511572e-02
7.100000000000000000e+01 2.553277858282358981e-01 3.853430902234609712e-01 3.181114911984820326e-01 8.021882546252573354e-02
7.200000000000000000e+01 2.657820603450762875e-01 3.729994917086450479e-01 3.145752916637267749e-01 7.691243345760651051e-02
7.300000000000000000e+01 2.648595312199494844e-01 3.795723782986680783e-01 3.179975220271183400e-01 7.872085200114764536e-02
7.400000000000000000e+01 2.530037416512575521e-01 3.811144250874368145e-01 3.121759043230265540e-01 7.609803862088837523e-02
7.500000000000000000e+01 2.681799345943439716e-01 3.806801648703516672e-01 3.188377501714696471e-01 7.871459317731049898e-02
7.600000000000000000e+01 2.525679743218803841e-01 3.826830430720842280e-01 3.127745682542801275e-01 7.665215151942578187e-02
7.700000000000000000e+01 2.519453871885348750e-01 3.815857363051523010e-01 3.132141298662474704e-01 7.683534013648674055e-02
7.800000000000000000e+01 2.660823638215108478e-01 3.726685616249266753e-01 3.144971548660778771e-01 7.657682815107291763e-02
7.900000000000000000e+01 2.728807087983446955e-01 3.633658124983665250e-01 3.139156038492023626e-01 7.731384912805189247e-02
8.000000000000000000e+01 2.642476534793930520e-01 3.726014320840722593e-01 3.142935961273898293e-01 7.697798856138848844e-02
8.100000000000000000e+01 2.697942446526191418e-01 3.729732079140908874e-01 3.141071104893589094e-01 7.577775059134189695e-02
8.200000000000000000e+01 2.695223928562648918e-01 3.639297475185085950e-01 3.117113261386355028e-01 7.532959972125791159e-02
8.300000000000000000e+01 2.723070161188903548e-01 3.787120134224437606e-01 3.235228611188576964e-01 8.287219459819383793e-02
8.400000000000000000e+01 2.728354719342727108e-01 3.662177407097646498e-01 3.167556120769939310e-01 7.870866055845210374e-02
8.500000000000000000e+01 2.736099371133215441e-01 3.640214686023490742e-01 3.131435709149554825e-01 7.640718625517145535e-02
8.600000000000000000e+01 2.691889945592624844e-01 3.727587257577127389e-01 3.199980646163695930e-01 8.149829147998322032e-02
8.700000000000000000e+01 2.618258798577424162e-01 3.693717613556418700e-01 3.100544756150883652e-01 7.459030184309861644e-02
8.800000000000000000e+01 2.687335613518078148e-01 3.807317891173164215e-01 3.211576496663215430e-01 8.078891504691115832e-02
8.900000000000000000e+01 2.619652823132561092e-01 3.807882269386664298e-01 3.166207865514130138e-01 7.814084779765234634e-02
9.000000000000000000e+01 2.600511636877097521e-01 3.712352455359622661e-01 3.125175054867482816e-01 7.664537332781684587e-02
9.100000000000000000e+01 2.618542955141179296e-01 3.655905745058805612e-01 3.099520047580369697e-01 7.568866606354313076e-02
9.200000000000000000e+01 2.696490577921811793e-01 3.697919722528343889e-01 3.170825442789681481e-01 7.940201772102806199e-02
9.300000000000000000e+01 2.571332657111098374e-01 3.779847015731483961e-01 3.132886638846629213e-01 7.650582977355707692e-02
9.400000000000000000e+01 2.638970471903510084e-01 3.776872821028807170e-01 3.175687847935195762e-01 7.847901804626117306e-02
9.500000000000000000e+01 2.663977530581966846e-01 3.672881012248286892e-01 3.115754005793829884e-01 7.550135151355674701e-02
9.600000000000000000e+01 2.708122537727196688e-01 3.681282593739369502e-01 3.143902270189216086e-01 7.664497055663438418e-02
9.700000000000000000e+01 2.698821353131997114e-01 3.726446168116985813e-01 3.170674101551311796e-01 7.823910390737448539e-02
9.800000000000000000e+01 2.605790024071976685e-01 3.794024723487082751e-01 3.139650381281082758e-01 7.640717951440034739e-02
9.900000000000000000e+01 2.691933563138223517e-01 3.790423730740110075e-01 3.189526614739215393e-01 7.876501075058950363e-02
1.000000000000000000e+02 2.591059663959427439e-01 3.701288378293686732e-01 3.116096343297074522e-01 7.645673564488680851e-02
1.010000000000000000e+02 2.708587264401364769e-01 3.696167696037289119e-01 3.157136053244494756e-01 7.815916227842706343e-02
1.020000000000000000e+02 2.655674904925491298e-01 3.805860737468154120e-01 3.186891750335593687e-01 7.918999516845004472e-02
1.030000000000000000e+02 2.610129787257796097e-01 3.866078679182556321e-01 3.206660100697631965e-01 8.100154512758223069e-02
1.040000000000000000e+02 2.718358647422168817e-01 3.591929062706614162e-01 3.117978065279789490e-01 7.675610284726586130e-02
1.050000000000000000e+02 2.781369721898861447e-01 3.610565174820183354e-01 3.132712581365918458e-01 7.643581647202268847e-02
1.060000000000000000e+02 2.667754176841119484e-01 3.596795550018142551e-01 3.109528589865677151e-01 7.704059333640922436e-02
1.070000000000000000e+02 2.774223548614394019e-01 3.730736460506017815e-01 3.226061789546321168e-01 8.203877870607323430e-02
1.080000000000000000e+02 2.697379606434439636e-01 3.585950037280084546e-01 3.119881890537402613e-01 7.704311708095712419e-02
1.090000000000000000e+02 2.732796844115002455e-01 3.621038440175750051e-01 3.140326191726732774e-01 7.765462398577094305e-02
1.100000000000000000e+02 2.762921868167137474e-01 3.688895216552512402e-01 3.171050508578164284e-01 7.872707355489222403e-02
1.110000000000000000e+02 2.743337695368295304e-01 3.655233268571694838e-01 3.155057866931955113e-01 7.841465242894735121e-02
1.120000000000000000e+02 2.697459385682943189e-01 3.608123870807778966e-01 3.145390205573830311e-01 7.931662386520843544e-02
1.130000000000000000e+02 2.811181900453069149e-01 3.641212735320009664e-01 3.182757577591540654e-01 7.954451270540535690e-02
1.140000000000000000e+02 2.824557140277679235e-01 3.640870809455082902e-01 3.192775309001548156e-01 8.120647886766962920e-02
1.150000000000000000e+02 2.723556354517782108e-01 3.732101583495088803e-01 3.212232962835017691e-01 8.229621191511060641e-02
1.160000000000000000e+02 2.669567562432676455e-01 3.790051017930681776e-01 3.184422045117790701e-01 7.919187037603142576e-02
1.170000000000000000e+02 2.680527366937863198e-01 3.800539899997399385e-01 3.205175473086522286e-01 8.055421166517889864e-02
1.180000000000000000e+02 2.680793615799899055e-01 3.645537042847442621e-01 3.141923767293062220e-01 7.840943133871619564e-02
1.190000000000000000e+02 2.756444997808594755e-01 3.613371726577642162e-01 3.122366860099424768e-01 7.649235951739424832e-02
1.200000000000000000e+02 2.775286364750986223e-01 3.572500048347981849e-01 3.122491486571491448e-01 7.694963877694316334e-02
1.210000000000000000e+02 2.777207896334974446e-01 3.565731006479071485e-01 3.107299988968569293e-01 7.572459688927118959e-02
1.220000000000000000e+02 2.728663347536131045e-01 3.626188340977085645e-01 3.149249433004495669e-01 7.811434005484263476e-02
1.230000000000000000e+02 2.652072929378021526e-01 3.775651618361750006e-01 3.182092685207391636e-01 8.026186176366273406e-02
1.240000000000000000e+02 2.666917153383449035e-01 3.908215017703245975e-01 3.235284650674706830e-01 8.160224202705712582e-02
1.250000000000000000e+02 2.713456525569225009e-01 3.831671813468882082e-01 3.230539604288709121e-01 8.145177561071947903e-02
1.260000000000000000e+02 2.798823711559991212e-01 3.790179911283759195e-01 3.268674894223558836e-01 8.454210149648649919e-02
1.270000000000000000e+02 2.639703546474430063e-01 3.823530706922069200e-01 3.210765334864879028e-01 8.150019762128379863e-02
1.280000000000000000e+02 2.694136672126549725e-01 3.705411679964901173e-01 3.172458336856682770e-01 7.871581138820626933e-02
1.290000000000000000e+02 2.804248542171501324e-01 3.800347636705588283e-01 3.249334950351605023e-01 8.289459174022784094e-02
1.300000000000000000e+02 2.597799238383112774e-01 3.820748801490502222e-01 3.169897146188296322e-01 7.864983863339403136e-02
1.310000000000000000e+02 2.695815403316502712e-01 3.868643743769936139e-01 3.226507301313576992e-01 8.168005626263424857e-02
1.320000000000000000e+02 2.663257868534735229e-01 3.725782288660693942e-01 3.133864766663210788e-01 7.624546233095708114e-02
1.330000000000000000e+02 2.620033783726954946e-01 3.821611013955232838e-01 3.178812578370640018e-01 7.959253797748705450e-02
1.340000000000000000e+02 2.598167483733195837e-01 3.789464362581903001e-01 3.133069730964043176e-01 7.609129212570087120e-02
1.350000000000000000e+02 2.670042874223226281e-01 3.757388878258843268e-01 3.175282489818039844e-01 7.877309967702034177e-02
1.360000000000000000e+02 2.594714343378379251e-01 3.821990323198604100e-01 3.187662757639602162e-01 8.040379621768195539e-02
1.370000000000000000e+02 2.666984510874235714e-01 3.733466877417004337e-01 3.131168616221484680e-01 7.530550251241896476e-02
1.380000000000000000e+02 2.617455155019153823e-01 3.840810029573583639e-01 3.198112990012774715e-01 8.044373108955099605e-02
1.390000000000000000e+02 2.660430508048828857e-01 3.734907509284057792e-01 3.142445689498480355e-01 7.683049738093028491e-02
1.400000000000000000e+02 2.772157708733285486e-01 3.649600729611104377e-01 3.155630491948152039e-01 7.805141522296626944e-02
1.410000000000000000e+02 2.606457123204645177e-01 3.786308412637544585e-01 3.191053580838686399e-01 8.113809490123996548e-02
1.420000000000000000e+02 2.715583239791147796e-01 3.835872925955954305e-01 3.240002732281145326e-01 8.270356124310845880e-02
1.430000000000000000e+02 2.627763614752778309e-01 3.781748071500212749e-01 3.124302393913783726e-01 7.556648458290410320e-02
1.440000000000000000e+02 2.725141968942690340e-01 3.837463913756891110e-01 3.255616720448319401e-01 8.338899516984793481e-02
1.450000000000000000e+02 2.700068010970091414e-01 3.812918691091748413e-01 3.201795506340778252e-01 7.901460038926177987e-02
1.460000000000000000e+02 2.666973478942218367e-01 3.766146912949112080e-01 3.162575847794991679e-01 7.820307654936631270e-02
1.470000000000000000e+02 2.760113339390505849e-01 3.720989511341840084e-01 3.180845886589697691e-01 7.907869289173741212e-02
1.480000000000000000e+02 2.628791156627926506e-01 3.799790388499786342e-01 3.148397884604672292e-01 7.658314588640119380e-02
1.490000000000000000e+02 2.651201381748878871e-01 3.828208850406550345e-01 3.219289660226842265e-01 8.278628704562396301e-02
1.500000000000000000e+02 2.657075103087611634e-01 3.732672225861634052e-01 3.136393691746345858e-01 7.601372523395710790e-02
1.510000000000000000e+02 2.647149837872126987e-01 3.851427509262592697e-01 3.199387089810088458e-01 7.957757646835988963e-02
1.520000000000000000e+02 2.552414244909943508e-01 3.848608205039776298e-01 3.180016568566766955e-01 8.026706289975649167e-02
1.530000000000000000e+02 2.661327636458479251e-01 3.793464978693362744e-01 3.181941316476078474e-01 7.943554536333219396e-02
1.540000000000000000e+02 2.619379339173177890e-01 3.740905592585177519e-01 3.147034349634161288e-01 7.757106032993105194e-02
1.550000000000000000e+02 2.555649578031246039e-01 3.856038218764356040e-01 3.164139567656867325e-01 7.852118334477609096e-02
1.560000000000000000e+02 2.658691558064399385e-01 3.706162965241323604e-01 3.135029278366551209e-01 7.654446563455707953e-02
1.570000000000000000e+02 2.598427229294555385e-01 3.862682380187369979e-01 3.215443516000926483e-01 8.203249520044164633e-02
1.580000000000000000e+02 2.616390227696615556e-01 3.796088432316643280e-01 3.150787951759836947e-01 7.732711983315193605e-02
1.590000000000000000e+02 2.650926287579430385e-01 3.584387943500805251e-01 3.080712656914774139e-01 7.456727944946084374e-02
1.600000000000000000e+02 2.783234923846634734e-01 3.652521942311154901e-01 3.212651753658316567e-01 8.353692650083910376e-02
1.610000000000000000e+02 2.727687455689080664e-01 3.602504613850375237e-01 3.124832029661689381e-01 7.708788249274489690e-02
1.620000000000000000e+02 2.654750190283545752e-01 3.591928671388560090e-01 3.079967566255318312e-01 7.475722096427533936e-02
1.630000000000000000e+02 2.594879695536794761e-01 3.728587236292332796e-01 3.163538786125448254e-01 8.014043170123080762e-02
1.640000000000000000e+02 2.630924323815829746e-01 3.709393277396555444e-01 3.122431074105891380e-01 7.589156409332320496e-02
1.650000000000000000e+02 2.652422106033095472e-01 3.747598807303665902e-01 3.155408363166993801e-01 7.742783686941595578e-02
1.660000000000000000e+02 2.620007839745620015e-01 3.779281075974335047e-01 3.167018127840335318e-01 7.869486104968104190e-02
1.670000000000000000e+02 2.589589651272299342e-01 3.746278475766925409e-01 3.123797030938738617e-01 7.621074870794286582e-02
1.680000000000000000e+02 2.694231703483741525e-01 3.779385667520531178e-01 3.195665983347640848e-01 8.011932828284418218e-02
1.690000000000000000e+02 2.660835530558089412e-01 3.676644945966217604e-01 3.131638102121062084e-01 7.676295490346896067e-02
1.700000000000000000e+02 2.717464524017774163e-01 3.665062611629249512e-01 3.140078839162200319e-01 7.736190785555879801e-02
1.710000000000000000e+02 2.743834351417188677e-01 3.791594957872399529e-01 3.237168774411821603e-01 8.248425037565909612e-02
1.720000000000000000e+02 2.724362537662947670e-01 3.588367602785940136e-01 3.099947500958321056e-01 7.580162263775591658e-02
1.730000000000000000e+02 2.768050563358579463e-01 3.656969116485833116e-01 3.184960391881237474e-01 8.006753802752780702e-02
1.740000000000000000e+02 2.685575547229890336e-01 3.819462713905319440e-01 3.237832280037603594e-01 8.243650458363505074e-02
1.750000000000000000e+02 2.628561647144088687e-01 3.845723468050821769e-01 3.194208709939201363e-01 7.982521880004195269e-02
1.760000000000000000e+02 2.639697070649635879e-01 3.822534357338333022e-01 3.184000530516215011e-01 7.886855591831082313e-02
1.770000000000000000e+02 2.673836496652729489e-01 3.780611636938311371e-01 3.196166447982982661e-01 8.046247031780262571e-02
1.780000000000000000e+02 2.719598874607783157e-01 3.713497123200497074e-01 3.138401691399169136e-01 7.578694779062328246e-02
1.790000000000000000e+02 2.671688471463763426e-01 3.789314717011948996e-01 3.175127222055278975e-01 7.783971612502155191e-02
1.800000000000000000e+02 2.611839199751683216e-01 3.820185108540363750e-01 3.206887614586068080e-01 8.161841673560737975e-02
1.810000000000000000e+02 2.608527908161319964e-01 3.656120372438663724e-01 3.065110890584654690e-01 7.239208392247031831e-02
1.820000000000000000e+02 2.643024611673263635e-01 3.744793816333277792e-01 3.172546709645306384e-01 7.900425269592098454e-02
1.830000000000000000e+02 2.649486945248780145e-01 3.740870951724996063e-01 3.159775750348941536e-01 7.824746199297749616e-02
1.840000000000000000e+02 2.716333147477070220e-01 3.734719771297554392e-01 3.181408471995754161e-01 7.889542429370588472e-02
1.850000000000000000e+02 2.566251691398135915e-01 3.783394087638355385e-01 3.164071030405837259e-01 7.988668016952504836e-02
1.860000000000000000e+02 2.721202114227564417e-01 3.735182338760145715e-01 3.174571535530474886e-01 7.828161206823491813e-02
1.870000000000000000e+02 2.677148620003870771e-01 3.772859038510409380e-01 3.171608696160144181e-01 7.760580104246300737e-02
1.880000000000000000e+02 2.716721309292195463e-01 3.852272883322434560e-01 3.244693278178416573e-01 8.279557135503440302e-02
1.890000000000000000e+02 2.581474595250246584e-01 3.679441417228049849e-01 3.087033036400713693e-01 7.451229622660138219e-02
1.900000000000000000e+02 2.668269682732037351e-01 3.722413730269398258e-01 3.173474168786988292e-01 7.967402224623271190e-02
1.910000000000000000e+02 2.789714046870675479e-01 3.629854207305178160e-01 3.182509622987343412e-01 8.015531024182542819e-02
1.920000000000000000e+02 2.654706987740872992e-01 3.577921529111324772e-01 3.065279657169897032e-01 7.414600063463727686e-02
1.930000000000000000e+02 2.735070640387128882e-01 3.695600562092244967e-01 3.161389233813659549e-01 7.752934736838218432e-02
1.940000000000000000e+02 2.771661820324859415e-01 3.706671489538863051e-01 3.197532523655085557e-01 7.899642966274039724e-02
1.950000000000000000e+02 2.733098554701290928e-01 3.733409115194786798e-01 3.203597973688719347e-01 8.021156799368139856e-02
1.960000000000000000e+02 2.744476013726697694e-01 3.619290708180222804e-01 3.150806255278869039e-01 7.838959939429818169e-02
1.970000000000000000e+02 2.868362732987368990e-01 3.637082567142068679e-01 3.204297809821884391e-01 8.163216932831546258e-02
1.980000000000000000e+02 2.855889827609285891e-01 3.522849462294119771e-01 3.140311135042462287e-01 7.899992262231120277e-02
1.990000000000000000e+02 2.860057613518857123e-01 3.491661170964591165e-01 3.160248323204766230e-01 8.102562890301473475e-02
2.000000000000000000e+02 2.817573830675673130e-01 3.709128051418816296e-01 3.216851039751595920e-01 8.190929545381042676e-02
2.010000000000000000e+02 2.631654057260009449e-01 3.816697852377771705e-01 3.193073499633770629e-01 8.006418596178493940e-02
2.020000000000000000e+02 2.701148206217667269e-01 3.765226883238039224e-01 3.163097828712495563e-01 7.650181124026977919e-02
2.030000000000000000e+02 2.791845673469348643e-01 3.705783710086478777e-01 3.200020683895155038e-01 7.991189583784075179e-02
2.040000000000000000e+02 2.744125676818047754e-01 3.651918152144794649e-01 3.137862165116838131e-01 7.695855875069324004e-02
2.050000000000000000e+02 2.817334044833014195e-01 3.549933469483328441e-01 3.133815382621698564e-01 7.714105579157370940e-02
2.060000000000000000e+02 2.815864867389987758e-01 3.602674840143528234e-01 3.149246753489554074e-01 7.838536959903114054e-02
2.070000000000000000e+02 2.696761092312852659e-01 3.695592284714717124e-01 3.168779616877291927e-01 7.979664687769832954e-02
2.080000000000000000e+02 2.706145109105955182e-01 3.646063062053725989e-01 3.122287800790173873e-01 7.576665526827514041e-02
2.090000000000000000e+02 2.809293942919563469e-01 3.631178601336775280e-01 3.162664015189157740e-01 7.822352041327435002e-02
2.100000000000000000e+02 2.784799885375629502e-01 3.714615700736224602e-01 3.201035620840588236e-01 8.018461986360342353e-02
2.110000000000000000e+02 2.742523696554459711e-01 3.550289706530414535e-01 3.101748218257078249e-01 7.604930899648060239e-02
2.120000000000000000e+02 2.716466794279187025e-01 3.798828086248055014e-01 3.239469561680244358e-01 8.336465524543479333e-02
2.130000000000000000e+02 2.670976788012487946e-01 3.768124622555925063e-01 3.169627144408013741e-01 7.848012556266220630e-02
2.140000000000000000e+02 2.706551390600047124e-01 3.584108029857633881e-01 3.088637735464558332e-01 7.387813888910449434e-02
2.150000000000000000e+02 2.628663708592552384e-01 3.758618925021883217e-01 3.166153347437968835e-01 7.828196446380764062e-02
2.160000000000000000e+02 2.680252384257219012e-01 3.791002665129408200e-01 3.164786147392123494e-01 7.675260597384991890e-02
2.170000000000000000e+02 2.654212788499085152e-01 3.764183476064686396e-01 3.169445407133292258e-01 7.849332480214021857e-02
2.180000000000000000e+02 2.738371931051384323e-01 3.690832257626970314e-01 3.195137336399417327e-01 8.066910966913481973e-02
2.190000000000000000e+02 2.752517198830980449e-01 3.699606241705230003e-01 3.179734289038659290e-01 7.932108131596982137e-02
2.200000000000000000e+02 2.676668489452741495e-01 3.639664318074539717e-01 3.123891666248554966e-01 7.663768192171543925e-02
2.210000000000000000e+02 2.688611223312884491e-01 3.733769865876866434e-01 3.184114822706799464e-01 8.042501927758166635e-02
2.220000000000000000e+02 2.768637996143066271e-01 3.624297982542286078e-01 3.135445163115608280e-01 7.675021402934162351e-02
2.230000000000000000e+02 2.853725110722823421e-01 3.601084248917455488e-01 3.176212683544107351e-01 7.954551540578691515e-02
2.240000000000000000e+02 2.843836252957556709e-01 3.577458567509497200e-01 3.164681777362019499e-01 7.948358453832038428e-02
2.250000000000000000e+02 2.838410835296886203e-01 3.610639106975820911e-01 3.186182601542464354e-01 8.010514895076298325e-02
2.260000000000000000e+02 2.695933435554929147e-01 3.670330253656470809e-01 3.131271361582242951e-01 7.656003428172630798e-02
2.270000000000000000e+02 2.729566221844941243e-01 3.713887429442489507e-01 3.194871203075078103e-01 8.056442680757652797e-02
2.280000000000000000e+02 2.720379444082935416e-01 3.598692532971502489e-01 3.120331235073154907e-01 7.653339230450711961e-02
2.290000000000000000e+02 2.705676694779206581e-01 3.638950930584892163e-01 3.129756783174519885e-01 7.770502761634745514e-02
2.300000000000000000e+02 2.646409828475387860e-01 3.662655124646547744e-01 3.126983188073766406e-01 7.685203120324463066e-02
2.310000000000000000e+02 2.621963829923453781e-01 3.748971667274696440e-01 3.128844849691382324e-01 7.589403818140338931e-02
