# step, M, T, PO, AO
5.400000000000000000e+01 2.809390701932404921e-01 3.584584818998082234e-01 3.167042135452221019e-01 7.983250884119064139e-02
5.500000000000000000e+01 2.831286662194016923e-01 3.602519582441952029e-01 3.179723082154106706e-01 8.054708615405531402e-02
5.600000000000000000e+01 2.734076775807939286e-01 3.589234820039198803e-01 3.119163745396779097e-01 7.635319294537856738e-02
5.700000000000000000e+01 2.630899639734755602e-01 3.745684673126699060e-01 3.160557550963492002e-01 7.859745212953200832e-02
5.800000000000000000e+01 2.746706413250482592e-01 3.800047344437028629e-01 3.209660396770805946e-01 8.029405386195626049e-02
5.900000000000000000e+01 2.708421840950077097e-01 3.693693851658299554e-01 3.140112168207207510e-01 7.744039833463306488e-02
6.000000000000000000e+01 2.684160011171955462e-01 3.703305379699678435e-01 3.172799814715719924e-01 7.936466383863866048e-02
6.100000000000000000e+01 2.734713091061363177e-01 3.688257515590476765e-01 3.145529485113077728e-01 7.683842765486653681e-02
6.200000000000000000e+01 2.610686372356033069e-01 3.698988366882455248e-01 3.095161105064540008e-01 7.500800274429253456e-02
6.300000000000000000e+01 2.748336460685714688e-01 3.868190348721346483e-01 3.277535006386157468e-01 8.475239203047379988e-02
6.400000000000000000e+01 2.605349049798604266e-01 3.790090913463932676e-01 3.136953220408859044e-01 7.617101889012800608e-02
6.500000000000000000e+01 2.712754509161197092e-01 3.668005215881123826e-01 3.130154790262579256e-01 7.587467450756246734e-02
6.600000000000000000e+01 2.704656106306620456e-01 3.640169533534682866e-01 3.145661244372685017e-01 7.811094163848147920e-02
6.700000000000000000e+01 2.644401465590210387e-01 3.715084810211917721e-01 3.156653558098892476e-01 7.845960359716491750e-02
6.800000000000000000e+01 2.724630055577378918e-01 3.660828354991216838e-01 3.131799959841261582e-01 7.692142324023804045e-02
6.900000000000000000e+01 2.739596174968216280e-01 3.661824774221269507e-01 3.184254622312798211e-01 8.045559487615372429e-02
7.000000000000000000e+01 2.737035851850563306e-01 3.600024651556393840e-01 3.107123149177604682e-01 7.469278691372110979e-02
7.100000000000000000e+01 2.542669822750826536e-01 3.842261226151403308e-01 3.159191972443157748e-01 7.838588378160438186e-02
7.200000000000000000e+01 2.705907956045121576e-01 3.814208173068086016e-01 3.229082838613754891e-01 8.182540765817575279e-02
7.300000000000000000e+01 2.677425812506408764e-01 3.682772264020305886e-01 3.096864234887634071e-01 7.289281167507877246e-02
7.400000000000000000e+01 2.650623538428504844e-01 3.794816432812860851e-01 3.181529524314301027e-01 7.886437301042226178e-02
7.500000000000000000e+01 2.710776950127319340e-01 3.770297098128477242e-01 3.185061259465801764e-01 7.890409493983241429e-02
7.600000000000000000e+01 2.783184727809366876e-01 3.767592456706687631e-01 3.225394891411700327e-01 8.104275002737765243e-02
7.700000000000000000e+01 2.785564503669504255e-01 3.881883873566571719e-01 3.293838387101480913e-01 8.624325081648220870e-02
7.800000000000000000e+01 2.725621928631400959e-01 3.745062719339730672e-01 3.146117157731734282e-01 7.563300844418796576e-02
7.900000000000000000e+01 2.658909478577297092e-01 3.813023037767512280e-01 3.207706513235437651e-01 8.075619726233945750e-02
8.000000000000000000e+01 2.624154069960626945e-01 3.739197063094760187e-01 3.155344791393648318e-01 7.835569031164374421e-02
8.100000000000000000e+01 2.714013439351465329e-01 3.768189893174372918e-01 3.165246237196671641e-01 7.729010296562033311e-02
8.200000000000000000e+01 2.625486674908769080e-01 3.795144853463251478e-01 3.155295574826239013e-01 7.762679216298318252e-02
8.300000000000000000e+01 2.705416012807683179e-01 3.887781694411820421e-01 3.244381309721462436e-01 8.213990839903501096e-02
8.400000000000000000e+01 2.578267090680388396e-01 3.851945555942842270e-01 3.159388324115910418e-01 7.758015285220337676e-02
8.500000000000000000e+01 2.711804598433291136e-01 3.767388846623944687e-01 3.182643754692683347e-01 7.827490998920949572e-02
8.600000000000000000e+01 2.621455721491345314e-01 3.676216849477880744e-01 3.107222085294144565e-01 7.545586708833124101e-02
8.700000000000000000e+01 2.645761237246413433e-01 3.809247598456655393e-01 3.206035102868938225e-01 8.129118134061497081e-02
8.800000000000000000e+01 2.672236294073687679e-01 3.742989954274466013e-01 3.159131818686887749e-01 7.792788916394710608e-02
8.900000000000000000e+01 2.607504684971237441e-01 3.803766289120336097e-01 3.150939340498635777e-01 7.689593770135355610e-02
9.000000000000000000e+01 2.639383514048622703e-01 3.847486427738701087e-01 3.220429053359287197e-01 8.176217012513070648e-02
9.100000000000000000e+01 2.600049937221483587e-01 3.714490581037702688e-01 3.099025153594510140e-01 7.417734205487030996e-02
9.200000000000000000e+01 2.642798896531535213e-01 3.753804531770627007e-01 3.154174018223008247e-01 7.731266568865202693e-02
9.300000000000000000e+01 2.589685545345440376e-01 3.893423286643973302e-01 3.225008035305984566e-01 8.227743561876671441e-02
9.400000000000000000e+01 2.642133595389607459e-01 3.749634612997055916e-01 3.141255467539573742e-01 7.636857262638718780e-02
9.500000000000000000e+01 2.688212933941609428e-01 3.612015534890083979e-01 3.116702661691691523e-01 7.690921091024521816e-02
9.600000000000000000e+01 2.667349293835916679e-01 3.799285898237051984e-01 3.200533987059476226e-01 8.031856511408064225e-02
9.700000000000000000e+01 2.625069227898498836e-01 3.759792329892265306e-01 3.166130345467217388e-01 7.837256779401624573e-02
9.800000000000000000e+01 2.682277933604654274e-01 3.772714343690900529e-01 3.164883164958396944e-01 7.814887474240955756e-02
9.900000000000000000e+01 2.595277695415765806e-01 3.924545235550976896e-01 3.229602755252860558e-01 8.292064868875087535e-02
1.000000000000000000e+02 2.682999505499870097e-01 3.798741249069901293e-01 3.185255875360406552e-01 7.928817354041806098e-02
1.010000000000000000e+02 2.725658684870099213e-01 3.766551471485581892e-01 3.184280970170864089e-01 7.931328963293327039e-02
1.020000000000000000e+02 2.625836955877495216e-01 3.922103999295581955e-01 3.248113402316474274e-01 8.261165100804257477e-02
1.030000000000000000e+02 2.676191638823359753e-01 3.673167986776326721e-01 3.094793179874873457e-01 7.325009821623207351e-02
1.040000000000000000e+02 2.696234890344614277e-01 3.697065258979264080e-01 3.147994848020213010e-01 7.690054777116600571e-02
1.050000000000000000e+02 2.692775409567945699e-01 3.760972793605172892e-01 3.232456090357975764e-01 8.386782146965560125e-02
1.060000000000000000e+02 2.663606438138373389e-01 3.742682537818829980e-01 3.141642903942097886e-01 7.553203769180205640e-02
1.070000000000000000e+02 2.638197109992170275e-01 3.948740983419484207e-01 3.254620596388098086e-01 8.352272692930740039e-02
1.080000000000000000e+02 2.677968246229310845e-01 3.732303407115672433e-01 3.179144953515580241e-01 7.939434474167100797e-02
1.090000000000000000e+02 2.835999469948601304e-01 3.674410018920282184e-01 3.201450874780626954e-01 8.034789542320430744e-02
1.100000000000000000e+02 2.741543836931954470e-01 3.674996781210927432e-01 3.159871116718523387e-01 7.813525353527384087e-02
1.110000000000000000e+02 2.768358275948057390e-01 3.672350338761902755e-01 3.174312721523093184e-01 7.833352196531140343e-02
1.120000000000000000e+02 2.813791218681684914e-01 3.788427123100136518e-01 3.237888527330499144e-01 8.164265235999634829e-02
1.130000000000000000e+02 2.644306934878491999e-01 3.680308658599326099e-01 3.096004192718589398e-01 7.332102729957085119e-02
1.140000000000000000e+02 2.609787486014339963e-01 3.825998496873947441e-01 3.188771141142431320e-01 7.982290713607897992e-02
1.150000000000000000e+02 2.586141683420437598e-01 3.756928297282971507e-01 3.122199600115386220e-01 7.554688506352164046e-02
1.160000000000000000e+02 2.735235748724541005e-01 3.768493720444874295e-01 3.206120928226626199e-01 8.005097312685149902e-02
1.170000000000000000e+02 2.560553203065548677e-01 3.760388679087263153e-01 3.125602869499057856e-01 7.675742161544429898e-02
1.180000000000000000e+02 2.755105754778680582e-01 3.741591269932268427e-01 3.183849210823883613e-01 7.833653635796689052e-02
1.190000000000000000e+02 2.621744541902009118e-01 3.798161741106467759e-01 3.157753928837070401e-01 7.764138258291536365e-02
1.200000000000000000e+02 2.791400111810210527e-01 3.757649159649643633e-01 3.213636553470161084e-01 8.096867316032613227e-02
1.210000000000000000e+02 2.610820446653100424e-01 3.789228372331328032e-01 3.163394932676579230e-01 7.834586275725613502e-02
1.220000000000000000e+02 2.576839562427572505e-01 3.847113508446950991e-01 3.180653358173695100e-01 7.939029514474266191e-02
1.230000000000000000e+02 2.730013551737578981e-01 3.723533889595747048e-01 3.163258811125116421e-01 7.790537246341167066e-02
1.240000000000000000e+02 2.703608661512222344e-01 3.738012839131910070e-01 3.192922970002429750e-01 7.994892334247916121e-02
1.250000000000000000e+02 2.621595495755619232e-01 3.691461676494675048e-01 3.137828249206427444e-01 7.770464904991419841e-02
1.260000000000000000e+02 2.628997121120650315e-01 3.691716788977008057e-01 3.101345954500770996e-01 7.387236525738777315e-02
1.270000000000000000e+02 2.622710977785328579e-01 3.817367723634709775e-01 3.173106766776562226e-01 7.855817760684324913e-02
1.280000000000000000e+02 2.603767552632503257e-01 3.806499665264561627e-01 3.169607017114264846e-01 7.882226223946359189e-02
1.290000000000000000e+02 2.739927380177855643e-01 3.728193085641327009e-01 3.183338570445159998e-01 7.894425309619257369e-02
1.300000000000000000e+02 2.627671952270749234e-01 3.757543251391992634e-01 3.145422655919858368e-01 7.664652626616313968e-02
1.310000000000000000e+02 2.671516441543323461e-01 3.813499327228178082e-01 3.221013184452390377e-01 8.152337056868114162e-02
1.320000000000000000e+02 2.723125626451304293e-01 3.708111570276317881e-01 3.164472601520772477e-01 7.805285812462076089e-02
1.330000000000000000e+02 2.669472931701013518e-01 3.668103079712886072e-01 3.117334134215925534e-01 7.573198580274764780e-02
1.340000000000000000e+02 2.792703083769937367e-01 3.636657096494024244e-01 3.172055804582323280e-01 7.823426373780828502e-02
1.350000000000000000e+02 2.706903892339941331e-01 3.597871136733559183e-01 3.109177662926625452e-01 7.599377888493391575e-02
1.360000000000000000e+02 2.622321929317252831e-01 3.833988923162078843e-01 3.203873975767607130e-01 8.095145664031350163e-02
1.370000000000000000e+02 2.689058284352827677e-01 3.853128592169636768e-01 3.195799631287107312e-01 7.801904753454458330e-02
1.380000000000000000e+02 2.747097178618422841e-01 3.860712348155210805e-01 3.237747663888296268e-01 8.083515724333473207e-02
1.390000000000000000e+02 2.784406721802072937e-01 3.759854928291682663e-01 3.226210065514649172e-01 8.124042214315069232e-02
1.400000000000000000e+02 2.679469958213919201e-01 3.720807354112041221e-01 3.178617012882622439e-01 7.947495483571881403e-02
1.410000000000000000e+02 2.754672658473512059e-01 3.719245275827294250e-01 3.171547831471065448e-01 7.826161919542251599e-02
1.420000000000000000e+02 2.648909807977510300e-01 3.835981699877084594e-01 3.194902131277576052e-01 7.955222580475507232e-02
1.430000000000000000e+02 2.687325587405501315e-01 3.792917004661691127e-01 3.197073347122767473e-01 7.969299045799954628e-02
1.440000000000000000e+02 2.662994596886578136e-01 3.789963540699922140e-01 3.194568422104382410e-01 8.015197833826981366e-02
1.450000000000000000e+02 2.675862719645772936e-01 3.820453379791238224e-01 3.181484335092332749e-01 7.834154348705080206e-02
1.460000000000000000e+02 2.723432273569741380e-01 3.704627915177463593e-01 3.190771200935635377e-01 8.056946193916086907e-02
1.470000000000000000e+02 2.682691183099893406e-01 3.712457707772355842e-01 3.158994845665644702e-01 7.822304940283508756e-02
1.480000000000000000e+02 2.709050136525136265e-01 3.765398117512053777e-01 3.201708286166095041e-01 8.007132155958235353e-02
1.490000000000000000e+02 2.620264136754103523e-01 3.762338988583622257e-01 3.133817556996467690e-01 7.654126154858326148e-02
1.500000000000000000e+02 2.724485500133269067e-01 3.782721986587069263e-01 3.181093107936205922e-01 7.806417473785753902e-02
1.510000000000000000e+02 2.659124366831210340e-01 3.837333357446728321e-01 3.186199069924239291e-01 7.882848567472466872e-02
1.520000000000000000e+02 2.614079143294172347e-01 3.741493859722764825e-01 3.130479504009551217e-01 7.612821317364448781e-02
1.530000000000000000e+02 2.696262016328440092e-01 3.601205642920788375e-01 3.109582219687377913e-01 7.666738421410695947e-02
1.540000000000000000e+02 2.733416775608628613e-01 3.663247625901768778e-01 3.164672421193446827e-01 7.852439692150531281e-02
1.550000000000000000e+02 2.684747114688371683e-01 3.671596430713522929e-01 3.137168455940334555e-01 7.759126551114892134e-02
1.560000000000000000e+02 2.664658499028086380e-01 3.734813936850234772e-01 3.154413466013996636e-01 7.754551719082020123e-02
1.570000000000000000e+02 2.653511571107202149e-01 3.804264289857107739e-01 3.203597035255402181e-01 8.053087514321422002e-02
1.580000000000000000e+02 2.632994618396788944e-01 3.769319036499713116e-01 3.143567403590117881e-01 7.679940103925764205e-02
1.590000000000000000e+02 2.717712962544169275e-01 3.815448202255130594e-01 3.215270614315611231e-01 8.016142765203565501e-02
1.600000000000000000e+02 2.512133901087991172e-01 3.827084028089855483e-01 3.114795639879728295e-01 7.557084149694276443e-02
1.610000000000000000e+02 2.759312644074749521e-01 3.757650444664187295e-01 3.190529465855496682e-01 7.844832033665821713e-02
1.620000000000000000e+02 2.674590512986243507e-01 3.696453378622706620e-01 3.155994396772634492e-01 7.807251007028198631e-02
1.630000000000000000e+02 2.662182750811900034e-01 3.762343402544511273e-01 3.195513922207459667e-01 8.093265805718197203e-02
1.640000000000000000e+02 2.702617541262268830e-01 3.794527645345739941e-01 3.175246484583180151e-01 7.735041812796278338e-02
1.650000000000000000e+02 2.605730241444522699e-01 3.856721072428063168e-01 3.200017047092226230e-01 8.058811838245083514e-02
1.660000000000000000e+02 2.762988262190682054e-01 3.684755498493611503e-01 3.178667242117508840e-01 7.911754518097136035e-02
1.670000000000000000e+02 2.813272828195728104e-01 3.593434981846755361e-01 3.160771862856659453e-01 7.887024001418874164e-02
1.680000000000000000e+02 2.679495117317340913e-01 3.642195431354343649e-01 3.125154858380191358e-01 7.718751901694043127e-02
1.690000000000000000e+02 2.644758813607687720e-01 3.732001670809226290e-01 3.144760644356706103e-01 7.669974238845017611e-02
1.700000000000000000e+02 2.555464215764030600e-01 3.778752286010910177e-01 3.122659363766505103e-01 7.596385160629276490e-02
1.710000000000000000e+02 2.690615164445779861e-01 3.739460143466207254e-01 3.209194173771120484e-01 8.208315126549797780e-02
1.720000000000000000e+02 2.636641345194491448e-01 3.621954479455424258e-01 3.094381251243942810e-01 7.582218618221103767e-02
1.730000000000000000e+02 2.676785036553857022e-01 3.747538248175594777e-01 3.163973114176854007e-01 7.752778520006436969e-02
1.740000000000000000e+02 2.672574782712692221e-01 3.835540260527334766e-01 3.204854764920772592e-01 7.969753604777279898e-02
1.750000000000000000e+02 2.606275436979630378e-01 3.739175714319043498e-01 3.112260971036051593e-01 7.501586308309637907e-02
1.760000000000000000e+02 2.709916759352506421e-01 3.822488362659769989e-01 3.204223955629063036e-01 7.947905713963182572e-02
1.770000000000000000e+02 2.570314859610561831e-01 3.831614184695136816e-01 3.176737607340963665e-01 7.957586113525744187e-02
1.780000000000000000e+02 2.726970351545769944e-01 3.776749555759144061e-01 3.199111980973038394e-01 7.927153092340971652e-02
1.790000000000000000e+02 2.709029885870788412e-01 3.722093028776193302e-01 3.162464769639261597e-01 7.771293974449461350e-02
1.800000000000000000e+02 2.658202784402019514e-01 3.681581071016182816e-01 3.146524211142208705e-01 7.782800147394430823e-02
1.810000000000000000e+02 2.722752197973431487e-01 3.724103336367566852e-01 3.205738682265159012e-01 8.187947938002548831e-02
1.820000000000000000e+02 2.703430604282129335e-01 3.713033315045611293e-01 3.170422888123426985e-01 7.821518787635606262e-02
1.830000000000000000e+02 2.782806422267680713e-01 3.777774020275325162e-01 3.213295535107875689e-01 8.028339569942516407e-02
1.840000000000000000e+02 2.662517894790216166e-01 3.707162969866516500e-01 3.131121239441038151e-01 7.603586102806936253e-02
1.850000000000000000e+02 2.708793682114538637e-01 3.692058228385690644e-01 3.157601523859675519e-01 7.781383692066895508e-02
1.860000000000000000e+02 2.711031541821452562e-01 3.737415900889736742e-01 3.184312426739678847e-01 7.980217610607642786e-02
1.870000000000000000e+02 2.798893738820144028e-01 3.646051221698172196e-01 3.171200692474808180e-01 7.883636018575779225e-02
1.880000000000000000e+02 2.796085633314752128e-01 3.633594386367238194e-01 3.182480875990607583e-01 8.087857645852108979e-02
1.890000000000000000e+02 2.805854477629602939e-01 3.651996223106270811e-01 3.210453295637707982e-01 8.241074603324322068e-02
1.900000000000000000e+02 2.835500124690124579e-01 3.568331213803878077e-01 3.161642527138083247e-01 7.991034786109785237e-02
1.910000000000000000e+02 2.866697467619098161e-01 3.538258141026692227e-01 3.166067099431696397e-01 8.041177322140374839e-02
1.920000000000000000e+02 2.865268459544172974e-01 3.602333677978272752e-01 3.197658899233043472e-01 8.130103930606991103e-02
1.930000000000000000e+02 2.948696447648260777e-01 3.647547850105595790e-01 3.234530835963034257e-01 8.244063041278670845e-02
1.940000000000000000e+02 2.916049759211439274e-01 3.564440407479353423e-01 3.178827522149878515e-01 7.954524854196182160e-02
1.950000000000000000e+02 2.912129956033763789e-01 3.650207358093990884e-01 3.255119969796109736e-01 8.502181339830516826e-02
1.960000000000000000e+02 2.888492837706934102e-01 3.465918997745240926e-01 3.157178320737668020e-01 8.190190961840060346e-02
1.970000000000000000e+02 2.824834831522932688e-01 3.500468218763870820e-01 3.136869299869951000e-01 7.855999486243775420e-02
1.980000000000000000e+02 2.605055131410765612e-01 3.758089053656035183e-01 3.153308075277435618e-01 7.837732991650192549e-02
1.990000000000000000e+02 2.666451666652139840e-01 3.760026783047801802e-01 3.163537222607827326e-01 7.766444384247939148e-02
2.000000000000000000e+02 2.642163681837628175e-01 3.759638716462338492e-01 3.150386184465286954e-01 7.667646904425301502e-02
2.010000000000000000e+02 2.652448457473788324e-01 3.778991053563052205e-01 3.182949148065877254e-01 7.881311274793673105e-02
2.020000000000000000e+02 2.686457480768238426e-01 3.758668674115119845e-01 3.178972992892074023e-01 7.843408160513615224e-02
2.030000000000000000e+02 2.574137762450062206e-01 3.832724288578430727e-01 3.207942298783840185e-01 8.204365366963073392e-02
2.040000000000000000e+02 2.681475540505533495e-01 3.698149203043550326e-01 3.148871985151249220e-01 7.737828951433367575e-02
2.050000000000000000e+02 2.585282034428860731e-01 3.718970773751154590e-01 3.086875665573620697e-01 7.392608185357074646e-02
2.060000000000000000e+02 2.733067986823323192e-01 3.827613098438626960e-01 3.243154796023378639e-01 8.181410221636509217e-02
2.070000000000000000e+02 2.646820262492509679e-01 3.660233648185662325e-01 3.113778104751782072e-01 7.625295061459302914e-02
2.080000000000000000e+02 2.731765855531279041e-01 3.632089091123400504e-01 3.140586503971630750e-01 7.709922609385605474e-02
2.090000000000000000e+02 2.715898403173185316e-01 3.629182804896048387e-01 3.151445233175979022e-01 7.924714882622424517e-02
2.100000000000000000e+02 2.748268897058791516e-01 3.603406635318617823e-01 3.122404013136035328e-01 7.641045019397751936e-02
2.110000000000000000e+02 2.613533425287228873e-01 3.730396973984306253e-01 3.135007848201789016e-01 7.671617644464978625e-02
2.120000000000000000e+02 2.649816681203889246e-01 3.941148097690644336e-01 3.266434644216698047e-01 8.357802571574468598e-02
2.130000000000000000e+02 2.610087276869327289e-01 3.782449671182804840e-01 3.152270948012872998e-01 7.771798828515075197e-02
2.140000000000000000e+02 2.647962191820605882e-01 3.662130347640549788e-01 3.134867424274062064e-01 7.753649131121176374e-02
2.150000000000000000e+02 2.684037947019894954e-01 3.650589361240969000e-01 3.134053884329507378e-01 7.730655664467145360e-02
2.160000000000000000e+02 2.673012145442789089e-01 3.626312914260155229e-01 3.107161042666987116e-01 7.608946369698005308e-02
2.170000000000000000e+02 2.759013992436784024e-01 3.683826668109647651e-01 3.194046241890990956e-01 8.076263980628206607e-02
2.180000000000000000e+02 2.606719889631820553e-01 3.702075228527619277e-01 3.115286037408104280e-01 7.577611579689180754e-02
2.190000000000000000e+02 2.731438271124953521e-01 3.806303877857857842e-01 3.228070505429844195e-01 8.110742152682931527e-02
2.200000000000000000e+02 2.611547575941313148e-01 3.746889610121992842e-01 3.151551154519270370e-01 7.777144844954209102e-02
2.210000000000000000e+02 2.761966218033422571e-01 3.723707177120648693e-01 3.177395148265439451e-01 7.845398149732796256e-02
2.220000000000000000e+02 2.627081892722304968e-01 3.801372820752942916e-01 3.162868460774148072e-01 7.801905060965008687e-02
2.230000000000000000e+02 2.692503369434354754e-01 3.909299872575741075e-01 3.258919208198763906e-01 8.328525494164740195e-02
2.240000000000000000e+02 2.605888487509152585e-01 3.749118968286614395e-01 3.121598712317561475e-01 7.577234589924836117e-02
2.250000000000000000e+02 2.703805907062800662e-01 3.816476078478164835e-01 3.208933927788124585e-01 7.942965275085656085e-02
2.260000000000000000e+02 2.675186023372597699e-01 3.685169935155012677e-01 3.156447104414090155e-01 7.902400903871947824e-02
2.270000000000000000e+02 2.667184438400410640e-01 3.759798538770021681e-01 3.185367198459012616e-01 8.014977036007947531e-02
2.280000000000000000e+02 2.730547630674843296e-01 3.790900233810572395e-01 3.212419003994417266e-01 8.050206740262999539e-02
2.290000000000000000e+02 2.660433825896520443e-01 3.808651654638386397e-01 3.185925259004739329e-01 7.823116749961367411e-02
2.300000000000000000e+02 2.666538614348471503e-01 3.775065593095083827e-01 3.151506277618321694e-01 7.690445701541720469e-02
2.310000000000000000e+02 2.620634610164004341e-01 3.772376179795138285e-01 3.154287222996366991e-01 7.734738642570915257e-02
