# step, M, T, PO, AO
1.530000000000000000e+02 2.703551395397068013e-01 3.783498580334899164e-01 3.187954557762515129e-01 7.867800152337661723e-02
1.540000000000000000e+02 2.755371430211240869e-01 3.599195333049735046e-01 3.142309297414724867e-01 7.876955391735557255e-02
1.550000000000000000e+02 2.659093173093189932e-01 3.699894692882353953e-01 3.162978301040850759e-01 7.960374064504532887e-02
1.560000000000000000e+02 2.646228674493747990e-01 3.796486917030719166e-01 3.179519681679490173e-01 7.901725141972526512e-02
1.570000000000000000e+02 2.717277888245467898e-01 3.815292256749895916e-01 3.196978201031699385e-01 7.958754237891196848e-02
1.580000000000000000e+02 2.639960890527621729e-01 3.759831047511476565e-01 3.181017635269873800e-01 8.004374944235054246e-02
1.590000000000000000e+02 2.682878413247890004e-01 3.846482894625983251e-01 3.217166364209085305e-01 8.135823428102845201e-02
1.600000000000000000e+02 2.651672327842594656e-01 3.842594596487133307e-01 3.168985537602543312e-01 7.729542673871370173e-02
1.610000000000000000e+02 2.596142511778249395e-01 3.843171763130646124e-01 3.195364571107293106e-01 8.051203094867620536e-02
1.620000000000000000e+02 2.641650456522776080e-01 3.790745101860164001e-01 3.158641985653609652e-01 7.783554365418615673e-02
1.630000000000000000e+02 2.643357464824627190e-01 3.680892346850779262e-01 3.114375773461355856e-01 7.589974419478362488e-02
1.640000000000000000e+02 2.678672447264374701e-01 3.811200250676080037e-01 3.207209616075090697e-01 8.079918368892846647e-02
1.650000000000000000e+02 2.575277129834742662e-01 3.766251242820241041e-01 3.120981246983596247e-01 7.559804037777467789e-02
1.660000000000000000e+02 2.670312871109867814e-01 3.625226667410119674e-01 3.103428839087687963e-01 7.568465435150717457e-02
1.670000000000000000e+02 2.676726755703462413e-01 3.551145292013904164e-01 3.067210516611906801e-01 7.408874374873486435e-02
1.680000000000000000e+02 2.738449315960667096e-01 3.594618156143616905e-01 3.131083041067359574e-01 7.706785447666203437e-02
1.690000000000000000e+02 2.652179829710398784e-01 3.789862977566283431e-01 3.176565061405617341e-01 7.871881454512580367e-02
1.700000000000000000e+02 2.651474644508803880e-01 3.739739616621206575e-01 3.133885378963715551e-01 7.614335274559824729e-02
1.710000000000000000e+02 2.731197970281744603e-01 3.601602969246234243e-01 3.125694367709912491e-01 7.697450300548824842e-02
1.720000000000000000e+02 2.667926291671262051e-01 3.653151518713212420e-01 3.133534281146499456e-01 7.712206253709202874e-02
1.730000000000000000e+02 2.608027440532436625e-01 3.821190595567505177e-01 3.160298138574128002e-01 7.780308560468468526e-02
1.740000000000000000e+02 2.682242948560200624e-01 3.805489196726894452e-01 3.200180797718421566e-01 7.952051847460878120e-02
1.750000000000000000e+02 2.660430043577411419e-01 3.809742332685737698e-01 3.173785221303043191e-01 7.850591585981886444e-02
1.760000000000000000e+02 2.615076447737070819e-01 3.842421097507588978e-01 3.184204372783081549e-01 7.953619066758793599e-02
1.770000000000000000e+02 2.655137864105869827e-01 3.787937562299298344e-01 3.184807519270594911e-01 7.979999317992819696e-02
1.780000000000000000e+02 2.664129790688810062e-01 3.641898948658178758e-01 3.108260997346370402e-01 7.589361512179065850e-02
1.790000000000000000e+02 2.584039975598922956e-01 3.789417676340114949e-01 3.168317187469635310e-01 7.933426470004628639e-02
1.800000000000000000e+02 2.549828965459539631e-01 3.840804778366724848e-01 3.144276595210488967e-01 7.746019912533463891e-02
1.810000000000000000e+02 2.647938357990925473e-01 3.782272559084366437e-01 3.146229529433887118e-01 7.540262485606014087e-02
1.820000000000000000e+02 2.521989155211464828e-01 3.870518873899609913e-01 3.172007318175457113e-01 7.944455958767454584e-02
1.830000000000000000e+02 2.696023213933295692e-01 3.731290466393646366e-01 3.162503245267710428e-01 7.809818966913067984e-02
1.840000000000000000e+02 2.689582776132601882e-01 3.668789743283694671e-01 3.131726994401634045e-01 7.642300393717638141e-02
1.850000000000000000e+02 2.696624255673694681e-01 3.758550150670897927e-01 3.175432834722069497e-01 7.874534973436664309e-02
1.860000000000000000e+02 2.704233210310653668e-01 3.779210965208667505e-01 3.186480414613655499e-01 7.911806243093960633e-02
1.870000000000000000e+02 2.582161283294363008e-01 3.793073388526378431e-01 3.154416131934322243e-01 7.770854468027804662e-02
1.880000000000000000e+02 2.774795326746504753e-01 3.758457657228657656e-01 3.210075145896533755e-01 8.050262291861282060e-02
1.890000000000000000e+02 2.598986060287397093e-01 3.792484079753001835e-01 3.163187489801719821e-01 7.818680021624163645e-02
1.900000000000000000e+02 2.785434004974348121e-01 3.803381363348405930e-01 3.246276997840685241e-01 8.255895848160921258e-02
1.910000000000000000e+02 2.807452721145874963e-01 3.708218069535605954e-01 3.196431315899889158e-01 7.993431577716109127e-02
1.920000000000000000e+02 2.753518021360933377e-01 3.641222023934241880e-01 3.146263917439758862e-01 7.759965781518046724e-02
1.930000000000000000e+02 2.877973355693921320e-01 3.607371090334456909e-01 3.217077359853063312e-01 8.267940714458604790e-02
1.940000000000000000e+02 2.847980842500357768e-01 3.604971043061734881e-01 3.205464841511227458e-01 8.291235300134375263e-02
1.950000000000000000e+02 2.881342868350012520e-01 3.551139828147860111e-01 3.175579363185024873e-01 8.180631333281629392e-02
1.960000000000000000e+02 2.810860171163839238e-01 3.512898352895726939e-01 3.105575674083700943e-01 7.619827261800798945e-02
1.970000000000000000e+02 2.750265488574934469e-01 3.808631449591533547e-01 3.242720935796580273e-01 8.295725343988175071e-02
1.980000000000000000e+02 2.640587433916868898e-01 3.781445982294159847e-01 3.168446726183696827e-01 7.902422829139466032e-02
1.990000000000000000e+02 2.735532410008477133e-01 3.729445979475833894e-01 3.185494341519556349e-01 7.899326877462337082e-02
2.000000000000000000e+02 2.690574082664610733e-01 3.806305863114118893e-01 3.201643224065620075e-01 8.023883895679878586e-02
2.010000000000000000e+02 2.711002574268907006e-01 3.709271846733620537e-01 3.138526614867499509e-01 7.604115933113014814e-02
2.020000000000000000e+02 2.790976063973513721e-01 3.700975846026661187e-01 3.184755333526272381e-01 7.857687106642824437e-02
2.030000000000000000e+02 2.657611146296169902e-01 3.832895177433036094e-01 3.199042403454530059e-01 7.962627438240127420e-02
2.040000000000000000e+02 2.776672698696049935e-01 3.727639171858004863e-01 3.195907830973916397e-01 7.931781353341071927e-02
2.050000000000000000e+02 2.704570333974160024e-01 3.650373551296228203e-01 3.134815254319800459e-01 7.736179549695171298e-02
2.060000000000000000e+02 2.746267095864461383e-01 3.630032278589430117e-01 3.151295319288169861e-01 7.851431680330406282e-02
2.070000000000000000e+02 2.641292216485373601e-01 3.658242851665495787e-01 3.113480732550742980e-01 7.595549674741430835e-02
2.080000000000000000e+02 2.630779223636605657e-01 3.845471348680660206e-01 3.178118479765433824e-01 7.869414734025836911e-02
2.090000000000000000e+02 2.690658549914373143e-01 3.771267185420805190e-01 3.175211486784169646e-01 7.727893518186962352e-02
2.100000000000000000e+02 2.577147637293839000e-01 3.740566093436443751e-01 3.130096300003349374e-01 7.649464665270738761e-02
2.110000000000000000e+02 2.615621508955353614e-01 3.712316833145186123e-01 3.136551228674918090e-01 7.768306530820817679e-02
2.120000000000000000e+02 2.688078378773071653e-01 3.793893629628564135e-01 3.177407170288046867e-01 7.869805271428420568e-02
2.130000000000000000e+02 2.584809612455644667e-01 3.763551056119842642e-01 3.143076270235355407e-01 7.784373872678168604e-02
2.140000000000000000e+02 2.602237176376236971e-01 3.778398818913384916e-01 3.167230469444107799e-01 7.895800327439406185e-02
2.150000000000000000e+02 2.636315550826896503e-01 3.799003133748617422e-01 3.169201274841222937e-01 7.843552208152582139e-02
2.160000000000000000e+02 2.597389255136710040e-01 3.769473258135919158e-01 3.145273022561894116e-01 7.737273700448105140e-02
2.170000000000000000e+02 2.566626059253442893e-01 3.740144508345639718e-01 3.126872350194984662e-01 7.706433056745731758e-02
2.180000000000000000e+02 2.712956723286996663e-01 3.737376133488002905e-01 3.175205498683975613e-01 7.785599768492718065e-02
2.190000000000000000e+02 2.711202636111048614e-01 3.756052771910457500e-01 3.190251089644188243e-01 7.987340104566231780e-02
2.200000000000000000e+02 2.713749582074572730e-01 3.648969704991663066e-01 3.137765716429217755e-01 7.742300504042276543e-02
2.210000000000000000e+02 2.703387578035923999e-01 3.683175632884161388e-01 3.153457618742961377e-01 7.781367369981678772e-02
2.220000000000000000e+02 2.685060479143488443e-01 3.764544632545360203e-01 3.178673875582840314e-01 7.960819742648111985e-02
2.230000000000000000e+02 2.668565663559893109e-01 3.814644605537945155e-01 3.180642854529375230e-01 7.798679256402363258e-02
2.240000000000000000e+02 2.608308746885261709e-01 3.737902970351352216e-01 3.148429110185474444e-01 7.852038818186629632e-02
2.250000000000000000e+02 2.737967497114781601e-01 3.665096782478060033e-01 3.158714254477075212e-01 7.800303556382065517e-02
2.260000000000000000e+02 2.675379784361451296e-01 3.731506299287405404e-01 3.172122853518049013e-01 7.878204948556460918e-02
2.270000000000000000e+02 2.703625028253919260e-01 3.723926511616344470e-01 3.173356977213425134e-01 7.887202524825959182e-02
2.280000000000000000e+02 2.647468742766292404e-01 3.743817625911702862e-01 3.152754452120755668e-01 7.759373308851519324e-02
2.290000000000000000e+02 2.698139115097889507e-01 3.777801171879594522e-01 3.182909667610843707e-01 7.855235354731787689e-02
2.300000000000000000e+02 2.566743221080974857e-01 3.706774836702396714e-01 3.086207414938006433e-01 7.408989423622824866e-02
2.310000000000000000e+02 2.670195704931679903e-01 3.769377280507446581e-01 3.182547239135496975e-01 7.941844051052965314e-02
