# step, M, T, PO, AO
2.320000000000000000e+02 2.605443866214622872e-01 3.706088815512461609e-01 3.117529530072822297e-01 7.586064190619362657e-02
2.330000000000000000e+02 2.588615819161960152e-01 3.870954373713904606e-01 3.186575764888971429e-01 7.891329765236887450e-02
2.340000000000000000e+02 2.616696727309707482e-01 3.764225892833534814e-01 3.149646007933435965e-01 7.741723943991718482e-02
2.350000000000000000e+02 2.765943681347935446e-01 3.768735605003605271e-01 3.202948175081608007e-01 7.927076553469042386e-02
2.360000000000000000e+02 2.601197403423232690e-01 3.837632507193563525e-01 3.168067356926995704e-01 7.831205962038023660e-02
2.370000000000000000e+02 2.602201875161238576e-01 3.809601698074268628e-01 3.147636088997669002e-01 7.629815915762766521e-02
2.380000000000000000e+02 2.697635231557522495e-01 3.736526411026503403e-01 3.174678182802907478e-01 7.852968902410700780e-02
2.390000000000000000e+02 2.603970718496030345e-01 3.693491821017156895e-01 3.123703109487743768e-01 7.674352546330331926e-02
2.400000000000000000e+02 2.720395997102726948e-01 3.699749442490850027e-01 3.154510942632898218e-01 7.790687771163784525e-02
2.410000000000000000e+02 2.656370129529336266e-01 3.757207721269609224e-01 3.152916230256117558e-01 7.681783558264843048e-02
2.420000000000000000e+02 2.657886562015674414e-01 3.797650628903503911e-01 3.173081006932064740e-01 7.912768465566505371e-02
2.430000000000000000e+02 2.635830894452988460e-01 3.754836588661338848e-01 3.145456002029706211e-01 7.762136877436065507e-02
2.440000000000000000e+02 2.681039277282742939e-01 3.767852483759479565e-01 3.177638512478010990e-01 7.851002570530990488e-02
2.450000000000000000e+02 2.618563137796146023e-01 3.742522116333095727e-01 3.138821751903735358e-01 7.651822915522143997e-02
2.460000000000000000e+02 2.690156545768605523e-01 3.849319689622771046e-01 3.219851575551419542e-01 8.041287155594567526e-02
2.470000000000000000e+02 2.640138037472378185e-01 3.817725465068773083e-01 3.164227341833883989e-01 7.723327536938295879e-02
2.480000000000000000e+02 2.660393957772253515e-01 3.750994172534974358e-01 3.169535492635269236e-01 7.867406269465510027e-02
2.490000000000000000e+02 2.735482730609837265e-01 3.641395176785481302e-01 3.139506279287209711e-01 7.684776751351263258e-02
2.500000000000000000e+02 2.853952827601360376e-01 3.560361658554559439e-01 3.162718140952600621e-01 7.992729943429333073e-02
2.510000000000000000e+02 2.809324797523076178e-01 3.675025510411099594e-01 3.195709909230166623e-01 8.024626906509740865e-02
2.520000000000000000e+02 2.752853690956659216e-01 3.569841977325891591e-01 3.126620360157246203e-01 7.759232738039129051e-02
2.530000000000000000e+02 2.812441503294474399e-01 3.547240671717171723e-01 3.120602940381802526e-01 7.652875859964158867e-02
2.540000000000000000e+02 2.724897334669527105e-01 3.717125116192059875e-01 3.198796734734873359e-01 8.148523770820487178e-02
2.550000000000000000e+02 2.656702949033632466e-01 3.666068213157424038e-01 3.111160453899709522e-01 7.565282383799160071e-02
2.560000000000000000e+02 2.692003235695703545e-01 3.617343287960222975e-01 3.101123186920300423e-01 7.508728781397272511e-02
2.570000000000000000e+02 2.648832762785784389e-01 3.721290675972271367e-01 3.159120450135487479e-01 7.861188115602424364e-02
2.580000000000000000e+02 2.644676021929075471e-01 3.734185824721955038e-01 3.168367957548276492e-01 7.875485229800949227e-02
2.590000000000000000e+02 2.642922104205914779e-01 3.702271662363096905e-01 3.105866809520952954e-01 7.394353681361331976e-02
2.600000000000000000e+02 2.760428523574465220e-01 3.757892486215454464e-01 3.214876255822830542e-01 8.064447903094457137e-02
2.610000000000000000e+02 2.650629777536147591e-01 3.834401161411262748e-01 3.179040678308183154e-01 7.819650860494054001e-02
2.620000000000000000e+02 2.686103915788526919e-01 3.660594781468102799e-01 3.102590486843177509e-01 7.332761301880474925e-02
2.630000000000000000e+02 2.614491915051483373e-01 3.875053191642373607e-01 3.234210921784566040e-01 8.308144213136459122e-02
2.640000000000000000e+02 2.627722637158412811e-01 3.911076672962823242e-01 3.233300616299636943e-01 8.192516429311097470e-02
2.650000000000000000e+02 2.636070398417686977e-01 3.722460303687942229e-01 3.123829917052455829e-01 7.570815260651919676e-02
2.660000000000000000e+02 2.661410911791046718e-01 3.689764695491941082e-01 3.133425302261331202e-01 7.639373551814293561e-02
2.670000000000000000e+02 2.727755100132643884e-01 3.577595071915246616e-01 3.114943234801936245e-01 7.640455012263724921e-02
2.680000000000000000e+02 2.768961197830437926e-01 3.524808675090812526e-01 3.114705600843769018e-01 7.774516698443367790e-02
2.690000000000000000e+02 2.789709949789757615e-01 3.672953373566876234e-01 3.200344168833648695e-01 8.086805559308379854e-02
2.700000000000000000e+02 2.603236883067646112e-01 3.689385306950386800e-01 3.087816137993124599e-01 7.390956058686359853e-02
2.710000000000000000e+02 2.720845491693650864e-01 3.822124158713195996e-01 3.216002038903699178e-01 7.968258312894305195e-02
2.720000000000000000e+02 2.616849009136457682e-01 3.894793386472551466e-01 3.217421760648295770e-01 8.044366467746733029e-02
2.730000000000000000e+02 2.742319273121101020e-01 3.767269364020652267e-01 3.209433886230815824e-01 8.061100700000539687e-02
2.740000000000000000e+02 2.565535659448643924e-01 3.809015400630330062e-01 3.132932764309126483e-01 7.626165903347320585e-02
2.750000000000000000e+02 2.631142748612861348e-01 3.885210460339830751e-01 3.222164677802075161e-01 8.160535713448224815e-02
2.760000000000000000e+02 2.596263676649462893e-01 3.790091026389111883e-01 3.150064456480616837e-01 7.751656408916551833e-02
2.770000000000000000e+02 2.647101051314204589e-01 3.773615644315060913e-01 3.153946827913468032e-01 7.703030823352685630e-02
2.780000000000000000e+02 2.553665593937813338e-01 3.827549895230001331e-01 3.148573672285023273e-01 7.751043355307363214e-02
2.790000000000000000e+02 2.638831507791502551e-01 3.815994376270402944e-01 3.155983974397114089e-01 7.682822860604532345e-02
2.800000000000000000e+02 2.682252097829777027e-01 3.767382564615593954e-01 3.182815728079299022e-01 7.855521566782941445e-02
2.810000000000000000e+02 2.732760209033635590e-01 3.722799017110494102e-01 3.176772244257854427e-01 7.880269836020714624e-02
2.820000000000000000e+02 2.724569179870862112e-01 3.647348530192258131e-01 3.153311076489423437e-01 7.839222671564072265e-02
2.830000000000000000e+02 2.708224322594815492e-01 3.664837350437725183e-01 3.157701429942197380e-01 7.900279819056238440e-02
2.840000000000000000e+02 2.644238482142055591e-01 3.682684408225832540e-01 3.131966550473668787e-01 7.669171660642248867e-02
2.850000000000000000e+02 2.661946895217876530e-01 3.691043713699821427e-01 3.114124456585484757e-01 7.524337469376735088e-02
2.860000000000000000e+02 2.552341493206757295e-01 3.863804248903020544e-01 3.178917579677894567e-01 7.984560178255722951e-02
2.870000000000000000e+02 2.657589575746664434e-01 3.719374977387076564e-01 3.151084774516469955e-01 7.782569408785222631e-02
2.880000000000000000e+02 2.736614215003398409e-01 3.596982642129441521e-01 3.103078233533503871e-01 7.506537772222610094e-02
2.890000000000000000e+02 2.759974071039390520e-01 3.691716233651218815e-01 3.165079974731452861e-01 7.809977643647186829e-02
2.900000000000000000e+02 2.602969979797169486e-01 3.659860934810644784e-01 3.115903257567924634e-01 7.707181344087116193e-02
2.910000000000000000e+02 2.678128730429918947e-01 3.831820717606115312e-01 3.201564971341335775e-01 8.053578442946057736e-02
2.920000000000000000e+02 2.656892897082553384e-01 3.804984901725673163e-01 3.161665947142937583e-01 7.684481757395322798e-02
2.930000000000000000e+02 2.665227151240022740e-01 3.784142650083490156e-01 3.195986790254106147e-01 8.027827124528241765e-02
2.940000000000000000e+02 2.677965823661441203e-01 3.823883835068916381e-01 3.207388455311998010e-01 8.064181289042227085e-02
2.950000000000000000e+02 2.624830476139491942e-01 3.692329813581542441e-01 3.105124323258221519e-01 7.452505187375352280e-02
2.960000000000000000e+02 2.776555344828558480e-01 3.615236701428823363e-01 3.184777404678874602e-01 8.115808734556551052e-02
2.970000000000000000e+02 2.759729653166740349e-01 3.639086933421683545e-01 3.178290607704205573e-01 7.983011841376486117e-02
2.980000000000000000e+02 2.681164975646163073e-01 3.672730491410167719e-01 3.127254343030472228e-01 7.607913286727846502e-02
2.990000000000000000e+02 2.633666986576446711e-01 3.822671775014185314e-01 3.194977238427991750e-01 8.029958260892056110e-02
