# step, M, T, PO, AO
4.000000000000000000e+01 2.630702442739966118e-01 3.810390536887203750e-01 3.179831538060012841e-01 7.938038063114521981e-02
4.100000000000000000e+01 2.621017933140675216e-01 3.837805343194926611e-01 3.171190325693409306e-01 7.808061987794889802e-02
4.200000000000000000e+01 2.663784207080364119e-01 3.774615425328318730e-01 3.156906539277206103e-01 7.812055885523250254e-02
4.300000000000000000e+01 2.688032990965227853e-01 3.698081917361499826e-01 3.173138197130350724e-01 7.924455533932872608e-02
4.400000000000000000e+01 2.673449005471465467e-01 3.813926659498282357e-01 3.199525664110884349e-01 8.026022681165617678e-02
4.500000000000000000e+01 2.586737947407143912e-01 3.830987931247689104e-01 3.165218617401338586e-01 7.834900985517234684e-02
4.600000000000000000e+01 2.675864771291315281e-01 3.673708149387791555e-01 3.139754561554425338e-01 7.725473068471644389e-02
4.700000000000000000e+01 2.746224197943805678e-01 3.632847625393869628e-01 3.128019073525627469e-01 7.570069612800045533e-02
4.800000000000000000e+01 2.662036718877586750e-01 3.800357984330570149e-01 3.206392443938027026e-01 8.127192589042264714e-02
4.900000000000000000e+01 2.630403908241687461e-01 3.772260212981224381e-01 3.162940646221525376e-01 7.789703648138995851e-02
5.000000000000000000e+01 2.695124966378313336e-01 3.693479053083092989e-01 3.158492270751398490e-01 7.797927710516266986e-02
5.100000000000000000e+01 2.623366957322618154e-01 3.748596179815887330e-01 3.150601276698395958e-01 7.817804323764171448e-02
5.200000000000000000e+01 2.639429670236932424e-01 3.769100008814723068e-01 3.166800313616071616e-01 7.875117633162842523e-02
5.300000000000000000e+01 2.659323439805751921e-01 3.699192440323494369e-01 3.144566933380685270e-01 7.739035747799843934e-02
5.400000000000000000e+01 2.639143873505958027e-01 3.625337569336724020e-01 3.091356217714049670e-01 7.466838249316298803e-02
5.500000000000000000e+01 2.621769053525986881e-01 3.749717123410488684e-01 3.146898305694377784e-01 7.814227282843982936e-02
5.600000000000000000e+01 2.671533620890141902e-01 3.770898484193123679e-01 3.174562812795428401e-01 7.796775281843321137e-02
5.700000000000000000e+01 2.647400573509623989e-01 3.720695176499697610e-01 3.130550944161035187e-01 7.570841299868585894e-02
5.800000000000000000e+01 2.620300713413450944e-01 3.801789659061226567e-01 3.166893029479681543e-01 7.837171557278910239e-02
5.900000000000000000e+01 2.712012664127677053e-01 3.771976938921863809e-01 3.184661022814859743e-01 7.863012128716251325e-02
6.000000000000000000e+01 2.592249210779030144e-01 3.852150318113012895e-01 3.190453943456327268e-01 8.035214977566979000e-02
6.100000000000000000e+01 2.683732411144428287e-01 3.906200029965633536e-01 3.255519679378676701e-01 8.420740238587004489e-02
6.200000000000000000e+01 2.689725582578990082e-01 3.756019937470418402e-01 3.163951931753101188e-01 7.781146551919609911e-02
6.300000000000000000e+01 2.694191420445122831e-01 3.746015036412922994e-01 3.173562068827305294e-01 7.894998507974471114e-02
6.400000000000000000e+01 2.683336846717743196e-01 3.808743359562583586e-01 3.193458391996188417e-01 7.845907992431555567e-02
6.500000000000000000e+01 2.587596091539083876e-01 3.733224100002767720e-01 3.130221587282687734e-01 7.631364235702209342e-02
6.600000000000000000e+01 2.726820885381501247e-01 3.678950245400423591e-01 3.161503177058633818e-01 7.787068688054821219e-02
6.700000000000000000e+01 2.623869982384758881e-01 3.876818946070956784e-01 3.191147780033711800e-01 7.936399036584407263e-02
6.800000000000000000e+01 2.546178439001791638e-01 3.875385464043299422e-01 3.189311939215727643e-01 8.053768114328696548e-02
6.900000000000000000e+01 2.694405031529514272e-01 3.581856902842997514e-01 3.081417148426423003e-01 7.414601595398095935e-02
7.000000000000000000e+01 2.804212753398819258e-01 3.651969174850264177e-01 3.184747943936474535e-01 7.981827049915241057e-02
7.100000000000000000e+01 2.723422240085753288e-01 3.632543234231571661e-01 3.130962646359891632e-01 7.724367656486808009e-02
7.200000000000000000e+01 2.713086111352548402e-01 3.799315150931993346e-01 3.227516866060582412e-01 8.214922871860791398e-02
7.300000000000000000e+01 2.681253631149201899e-01 3.832663432860517472e-01 3.194553219320113158e-01 7.866660868601127454e-02
7.400000000000000000e+01 2.644706981418531999e-01 3.808791418485442115e-01 3.198697138243541960e-01 7.984786560821643953e-02
7.500000000000000000e+01 2.672017390043226470e-01 3.715791657190981034e-01 3.158379164342445811e-01 7.735152455883353984e-02
7.600000000000000000e+01 2.648710136044751806e-01 3.788257756029364542e-01 3.183594807598468801e-01 7.944751415204975853e-02
7.700000000000000000e+01 2.647073535009729639e-01 3.840493103861271629e-01 3.193385048491573230e-01 7.959791012679934274e-02
7.800000000000000000e+01 2.703318865336031274e-01 3.750092010495160721e-01 3.160580384848822866e-01 7.687310006466202550e-02
7.900000000000000000e+01 2.648478781540491989e-01 3.810027695288023541e-01 3.197275678283908462e-01 8.075075801404890674e-02
8.000000000000000000e+01 2.664564096131056825e-01 3.761188423538638359e-01 3.183637306590580418e-01 7.974884446609176170e-02
8.100000000000000000e+01 2.686460425601872593e-01 3.632364192120272062e-01 3.112141090774311891e-01 7.528862222630455792e-02
8.200000000000000000e+01 2.704375958510926159e-01 3.687734857131649280e-01 3.134572195581122322e-01 7.634640245147833459e-02
8.300000000000000000e+01 2.677586853577905712e-01 3.761755099390489132e-01 3.188359439990728905e-01 8.018343108580466838e-02
8.400000000000000000e+01 2.630497269557633411e-01 3.769981470367607668e-01 3.155327495677159311e-01 7.714640749147266829e-02
8.500000000000000000e+01 2.801599362890842548e-01 3.663160481491742337e-01 3.172620070932208880e-01 7.878180483034252779e-02
8.600000000000000000e+01 2.632464014254677354e-01 3.827363849617978486e-01 3.191177365500920127e-01 7.961270885186882973e-02
8.700000000000000000e+01 2.708292289714678835e-01 3.881819276925009832e-01 3.232023746247910667e-01 8.140076050616451564e-02
8.800000000000000000e+01 2.595765004140196952e-01 3.741409358872958557e-01 3.108676382874953070e-01 7.452627986941173788e-02
8.900000000000000000e+01 2.738027448529647412e-01 3.742152804524725984e-01 3.218398014217170866e-01 8.191155751855289102e-02
9.000000000000000000e+01 2.637665684519674425e-01 3.719297926734559390e-01 3.141919473440202282e-01 7.685716679815823849e-02
9.100000000000000000e+01 2.745321358684478241e-01 3.659297701063777275e-01 3.164209385150160703e-01 7.875979317519993250e-02
9.200000000000000000e+01 2.649758870310431336e-01 3.822795610733116800e-01 3.208981422220526514e-01 8.089699145057183127e-02
9.300000000000000000e+01 2.628890697262845633e-01 3.816857587445986466e-01 3.174171435452444179e-01 7.820256309511891546e-02
9.400000000000000000e+01 2.676186174812456575e-01 3.658759302332922347e-01 3.130365500776873811e-01 7.672486170780762338e-02
9.500000000000000000e+01 2.642997204163758940e-01 3.762812263163763382e-01 3.177482255482430018e-01 7.947496237759560378e-02
9.600000000000000000e+01 2.664838257360935270e-01 3.864607596022332503e-01 3.199199089124253881e-01 7.943032565746799278e-02
9.700000000000000000e+01 2.689030354010437662e-01 3.781350626079222899e-01 3.174277055070237052e-01 7.748128481898730602e-02
9.800000000000000000e+01 2.654103697897768344e-01 3.777728931752732944e-01 3.177230964016151127e-01 7.947473333209387203e-02
9.900000000000000000e+01 2.685360212906814370e-01 3.778564702028385791e-01 3.198504435907620902e-01 8.005518472275485742e-02
1.000000000000000000e+02 2.702123304932302905e-01 3.742645178071173362e-01 3.172530607101044509e-01 7.804118739867027532e-02
1.010000000000000000e+02 2.647071041881635667e-01 3.819738054515736669e-01 3.211313707977365706e-01 8.111803714334442361e-02
1.020000000000000000e+02 2.715710632147397829e-01 3.774714339691648268e-01 3.201833406997950382e-01 8.003284409322980464e-02
1.030000000000000000e+02 2.739787086258617110e-01 3.789222068624171214e-01 3.232082038915264910e-01 8.211154058931852129e-02
1.040000000000000000e+02 2.569237655234479223e-01 3.810924624038330988e-01 3.156697193068965790e-01 7.801837214552431732e-02
1.050000000000000000e+02 2.616229354264318907e-01 3.819310335567258630e-01 3.154802232768603165e-01 7.662169803763729803e-02
1.060000000000000000e+02 2.589564141652006546e-01 3.815121801030836313e-01 3.179489804432497069e-01 8.007522605762712464e-02
1.070000000000000000e+02 2.678642902419337002e-01 3.659672324055234238e-01 3.139002180259986563e-01 7.796373226084535313e-02
1.080000000000000000e+02 2.674397855241470445e-01 3.657034558877678698e-01 3.128046444233510415e-01 7.682186189907963536e-02
1.090000000000000000e+02 2.615106809708347413e-01 3.769677965809918319e-01 3.166364928991197703e-01 7.947799560917501172e-02
1.100000000000000000e+02 2.612413516153699877e-01 3.693119885272486691e-01 3.098300164089778375e-01 7.427532288238752889e-02
1.110000000000000000e+02 2.594660425238668466e-01 3.789492408117580702e-01 3.155648761850573525e-01 7.804820526344613540e-02
1.120000000000000000e+02 2.593764747525371117e-01 3.827139481251568554e-01 3.189475432018830103e-01 8.000571576966214460e-02
1.130000000000000000e+02 2.659085968476542217e-01 3.751670568406162420e-01 3.149156309150243915e-01 7.684862359389277309e-02
1.140000000000000000e+02 2.641780412824540347e-01 3.748055234852021300e-01 3.151149483781454652e-01 7.753105072657806573e-02
1.150000000000000000e+02 2.690171834063770362e-01 3.795078353074013977e-01 3.176482710576317148e-01 7.863493093819362567e-02
1.160000000000000000e+02 2.675727032174769482e-01 3.743179371693610147e-01 3.153960496416203796e-01 7.691746121356435317e-02
1.170000000000000000e+02 2.707937013976901564e-01 3.774117434556801820e-01 3.220395582954362346e-01 8.146268233267239811e-02
1.180000000000000000e+02 2.736161754586349248e-01 3.666050588250444608e-01 3.150575503833993318e-01 7.786359643667051245e-02
1.190000000000000000e+02 2.768790785362245099e-01 3.650503997760458086e-01 3.156327314823837993e-01 7.776343572406191340e-02
1.200000000000000000e+02 2.662485269409401445e-01 3.719264912281785018e-01 3.146873932706857335e-01 7.758846928268697818e-02
1.210000000000000000e+02 2.696230195066408042e-01 3.800621886696717855e-01 3.200783582764785695e-01 7.938008812569674610e-02
1.220000000000000000e+02 2.720632090544358173e-01 3.737476606784696509e-01 3.157688947793503287e-01 7.794081984401918239e-02
1.230000000000000000e+02 2.699280278704892511e-01 3.782084028701135359e-01 3.187420512555676488e-01 7.899618361055882332e-02
1.240000000000000000e+02 2.707920935157985820e-01 3.675529245197113881e-01 3.150561072923557804e-01 7.771212757108225677e-02
1.250000000000000000e+02 2.750845583739216504e-01 3.564965395627929801e-01 3.116208288331704379e-01 7.680421125859548948e-02
1.260000000000000000e+02 2.727500845931094542e-01 3.717482421603173215e-01 3.153044828745141803e-01 7.665825017544647402e-02
1.270000000000000000e+02 2.526073768461730706e-01 3.849694343969579102e-01 3.159952496727232996e-01 7.890202669758611398e-02
1.280000000000000000e+02 2.661479946731235002e-01 3.767955930066867465e-01 3.171604663205482288e-01 7.859454027823364886e-02
1.290000000000000000e+02 2.651506849973592761e-01 3.643528036506000767e-01 3.091466900319441158e-01 7.456757398433144779e-02
1.300000000000000000e+02 2.646138124560553084e-01 3.748517652515248599e-01 3.172276715937942804e-01 7.928182031085506676e-02
1.310000000000000000e+02 2.637468776670922610e-01 3.790183448766376584e-01 3.168528958141226815e-01 7.821169454954612910e-02
1.320000000000000000e+02 2.668572270767050059e-01 3.766982577597587367e-01 3.161254107924554302e-01 7.754135303705822491e-02
1.330000000000000000e+02 2.646250442320038365e-01 3.800761356033466876e-01 3.167304450757266743e-01 7.806507765805326127e-02
1.340000000000000000e+02 2.653936367430187460e-01 3.815036297173611812e-01 3.214954763263031534e-01 8.259649030077531595e-02
1.350000000000000000e+02 2.692911940211634714e-01 3.719566089398052555e-01 3.134674740978141139e-01 7.576808906273385658e-02
1.360000000000000000e+02 2.715279068473125945e-01 3.641416613472816532e-01 3.138091876308625183e-01 7.721876698549023921e-02
1.370000000000000000e+02 2.675000564486322285e-01 3.815113882480828389e-01 3.234555089652960680e-01 8.288345201618863012e-02
1.380000000000000000e+02 2.706194260955728237e-01 3.587794109947348709e-01 3.099931810387226427e-01 7.498223722029856431e-02
1.390000000000000000e+02 2.757452788617854589e-01 3.629651133415131015e-01 3.123910004521336381e-01 7.616909907788160794e-02
1.400000000000000000e+02 2.768313822094844445e-01 3.753413755389198858e-01 3.154767391159418732e-01 7.629433413252412199e-02
1.410000000000000000e+02 2.653238457159941555e-01 3.815856078742819735e-01 3.205192395191610588e-01 8.054886317329129630e-02
1.420000000000000000e+02 2.692892917758903382e-01 3.693525776265744742e-01 3.168543796990412886e-01 7.985067317740335291e-02
1.430000000000000000e+02 2.857097357275689697e-01 3.501474363404899481e-01 3.113080738546846193e-01 7.667719021281566016e-02
1.440000000000000000e+02 2.823943935375278214e-01 3.507231637473549046e-01 3.123727368329068943e-01 7.813245147314457073e-02
1.450000000000000000e+02 2.782009279320814543e-01 3.658283466281223584e-01 3.171520512750768406e-01 7.872279568333362398e-02
1.460000000000000000e+02 2.622478411720050584e-01 3.719266742052422803e-01 3.118017083984275795e-01 7.570820239989978218e-02
1.470000000000000000e+02 2.759190239264335265e-01 3.878166440381914937e-01 3.257286041541400667e-01 8.321860232491029574e-02
1.480000000000000000e+02 2.585246765445275985e-01 3.699281245915972960e-01 3.095462199239042977e-01 7.439841361793397834e-02
1.490000000000000000e+02 2.701735537922693164e-01 3.812677315970857683e-01 3.215782336634484539e-01 8.179794356563213631e-02
1.500000000000000000e+02 2.614403090279978636e-01 3.706485076655760547e-01 3.113957075485959125e-01 7.555731420430866763e-02
1.510000000000000000e+02 2.658326743469517917e-01 3.799117981826244383e-01 3.191885367267244256e-01 7.996293827356365513e-02
1.520000000000000000e+02 2.579028902869849871e-01 3.753766397384822318e-01 3.109246451481176843e-01 7.506427695841483283e-02
1.530000000000000000e+02 2.699203381049689598e-01 3.684379015698555082e-01 3.151819966526798744e-01 7.823807207403032926e-02
1.540000000000000000e+02 2.619452134255503273e-01 3.811647634910324545e-01 3.166732643969964456e-01 7.801228337912213817e-02
1.550000000000000000e+02 2.676269857816966358e-01 3.731615413219008248e-01 3.151729839578790715e-01 7.729565699834567427e-02
1.560000000000000000e+02 2.774003938129944169e-01 3.625475316411497784e-01 3.140576892665242204e-01 7.696640642398072663e-02
1.570000000000000000e+02 2.624595851251232403e-01 3.645442098049198609e-01 3.092087775893843649e-01 7.508746043319464158e-02
1.580000000000000000e+02 2.606392281285038748e-01 3.739933239012557253e-01 3.146667723140110784e-01 7.802862255624015697e-02
1.590000000000000000e+02 2.621806656234551003e-01 3.783580430236774816e-01 3.139853557237761716e-01 7.598233066329751484e-02
1.600000000000000000e+02 2.640161898631323556e-01 3.756280122741175731e-01 3.123391062147850006e-01 7.504233089090117659e-02
1.610000000000000000e+02 2.644831661973133796e-01 3.803653609166025573e-01 3.178086533777128575e-01 7.929793189042444457e-02
1.620000000000000000e+02 2.715317522590340316e-01 3.714197911495890070e-01 3.157095107114361587e-01 7.791457899012443900e-02
1.630000000000000000e+02 2.705198753744382234e-01 3.604838685307372170e-01 3.104441013698127083e-01 7.554765348879161069e-02
1.640000000000000000e+02 2.851976481291164656e-01 3.676842634051968872e-01 3.213922006695939526e-01 8.113893908067065786e-02
1.650000000000000000e+02 2.773564486727738143e-01 3.651607628193954125e-01 3.134228741540234786e-01 7.635012722453249356e-02
1.660000000000000000e+02 2.783922983693744579e-01 3.686790671552854781e-01 3.196005280978085339e-01 7.996103200078052975e-02
1.670000000000000000e+02 2.728754635688499519e-01 3.769747349502583500e-01 3.185469728006096179e-01 7.957530653413619204e-02
1.680000000000000000e+02 2.711669825507397324e-01 3.604231986195135518e-01 3.121819295221430757e-01 7.726242679506295508e-02
1.690000000000000000e+02 2.706331062297319678e-01 3.619137363741382063e-01 3.111410226093607179e-01 7.490706015312947885e-02
1.700000000000000000e+02 2.778742548189109263e-01 3.650382231877414840e-01 3.172292264147402174e-01 7.852161549562536313e-02
1.710000000000000000e+02 2.588084846833467734e-01 3.800795286764362402e-01 3.153276384153463896e-01 7.819039618799250579e-02
1.720000000000000000e+02 2.676972531098079644e-01 3.834652990307174103e-01 3.206010167903104446e-01 8.030373695224374275e-02
1.730000000000000000e+02 2.612345974192507025e-01 3.801511452272098857e-01 3.168353849987834980e-01 7.824407146730216756e-02
1.740000000000000000e+02 2.668680454491725307e-01 3.770062611500996641e-01 3.167333766386781768e-01 7.795041152508574989e-02
1.750000000000000000e+02 2.745935369278790783e-01 3.604441775919485780e-01 3.133509534727136892e-01 7.725508335512570879e-02
1.760000000000000000e+02 2.820950518724121281e-01 3.592750333411834918e-01 3.169940427198497668e-01 7.942868840348560333e-02
1.770000000000000000e+02 2.705195228249117623e-01 3.744560477562949297e-01 3.198260504767408419e-01 8.040081974896984285e-02
1.780000000000000000e+02 2.745800672650672847e-01 3.643759737882095173e-01 3.158837568970938037e-01 7.797100682421137519e-02
1.790000000000000000e+02 2.836791887298041326e-01 3.592465069201331018e-01 3.161770178386524854e-01 7.896639530004118113e-02
1.800000000000000000e+02 2.821131691713286149e-01 3.665647419805744267e-01 3.204743275818303649e-01 8.120837157526683558e-02
1.810000000000000000e+02 2.858983151951920432e-01 3.628281944879891974e-01 3.169368787815328714e-01 7.803199369250785056e-02
1.820000000000000000e+02 2.818521125350438306e-01 3.526445158362825349e-01 3.126971095670536549e-01 7.726596317577916206e-02
1.830000000000000000e+02 2.866460299309007698e-01 3.578776941379736565e-01 3.168791582526611084e-01 7.966364828225125372e-02
1.840000000000000000e+02 2.730918890698862400e-01 3.703169830953692010e-01 3.180312500187874036e-01 7.882539112528008651e-02
1.850000000000000000e+02 2.605349968401683425e-01 3.684561344845517783e-01 3.099359940554643478e-01 7.416544970728783381e-02
1.860000000000000000e+02 2.646612058523130084e-01 3.677024918272940868e-01 3.098458862112670742e-01 7.451420503449235344e-02
1.870000000000000000e+02 2.626198666268723669e-01 3.749452310923940823e-01 3.168762477040287240e-01 7.922725835621557966e-02
1.880000000000000000e+02 2.656110194348265674e-01 3.800136081164992019e-01 3.183790164338790585e-01 7.904028462311485370e-02
1.890000000000000000e+02 2.674127658912414107e-01 3.790233442395997132e-01 3.180124503639053524e-01 7.891772257362777987e-02
1.900000000000000000e+02 2.645072547127047535e-01 3.771923268838582866e-01 3.160701011026483820e-01 7.810756283712128045e-02
1.910000000000000000e+02 2.740062878081210851e-01 3.752653237797771157e-01 3.214736249957427239e-01 8.138643333317535644e-02
1.920000000000000000e+02 2.730863419905756873e-01 3.636662603727752741e-01 3.143638993706877049e-01 7.760655952717532280e-02
1.930000000000000000e+02 2.672314389828009951e-01 3.765160931588831250e-01 3.163200291108006490e-01 7.762283061655256278e-02
1.940000000000000000e+02 2.746057520969418242e-01 3.823781551306050241e-01 3.229798134824784506e-01 8.142789561314828228e-02
1.950000000000000000e+02 2.645114348503064816e-01 3.735021261562966322e-01 3.114970669892140887e-01 7.415078980001671427e-02
1.960000000000000000e+02 2.699280212974685678e-01 3.840424586010998120e-01 3.223539102630450515e-01 8.089179476324165341e-02
1.970000000000000000e+02 2.599268806050565317e-01 3.863156566161871641e-01 3.180980038319377590e-01 7.913517204145709139e-02
1.980000000000000000e+02 2.720756303251861130e-01 3.751541098300198440e-01 3.169906129103997605e-01 7.816150714720027093e-02
1.990000000000000000e+02 2.671883669404162553e-01 3.762151353934942155e-01 3.185502491049312379e-01 8.010197009825209546e-02
2.000000000000000000e+02 2.600100816585261820e-01 3.743564217630225288e-01 3.127727067228257551e-01 7.560108975535684284e-02
2.010000000000000000e+02 2.700633847139847221e-01 3.732398825669986930e-01 3.165840351725549562e-01 7.765489905014283378e-02
2.020000000000000000e+02 2.589482851207896008e-01 3.713207831179008434e-01 3.109455814260624895e-01 7.521840149543063125e-02
2.030000000000000000e+02 2.678101561200549874e-01 3.881725015255900191e-01 3.216703758302356109e-01 8.043598774327048728e-02
2.040000000000000000e+02 2.682002233959016602e-01 3.821179213404443664e-01 3.195244906572204391e-01 7.943813892029338852e-02
2.050000000000000000e+02 2.724141020592523721e-01 3.623278054306665608e-01 3.141488002173690175e-01 7.760362455134450776e-02
2.060000000000000000e+02 2.796842429733701341e-01 3.645721441429324861e-01 3.192583864934529503e-01 8.066580876917994747e-02
2.070000000000000000e+02 2.819187708685214622e-01 3.728701747726775872e-01 3.201677898595781668e-01 7.890384230587388359e-02
2.080000000000000000e+02 2.752159106721321913e-01 3.688719751413653825e-01 3.169159963680846515e-01 7.794831879861774393e-02
2.090000000000000000e+02 2.722023867955288279e-01 3.508128645219810715e-01 3.085764058608706506e-01 7.547998822521762019e-02
2.100000000000000000e+02 2.901898147775607839e-01 3.548744728603399068e-01 3.202178180657340167e-01 8.286868571346206469e-02
2.110000000000000000e+02 2.837126312955277063e-01 3.451860228166285793e-01 3.094709996158941379e-01 7.676682567041692717e-02
2.120000000000000000e+02 2.839898811925572475e-01 3.536341035009074041e-01 3.126046824406805147e-01 7.776002866879461184e-02
2.130000000000000000e+02 2.835604135418560157e-01 3.540801839167317389e-01 3.148114796676029781e-01 7.867152351387068920e-02
2.140000000000000000e+02 2.632433154727699676e-01 3.838758280905388287e-01 3.181719132088542956e-01 7.941554503174236279e-02
2.150000000000000000e+02 2.734131560752788848e-01 3.871107534938346140e-01 3.263260989433576231e-01 8.384908272693175624e-02
2.160000000000000000e+02 2.740953093611748770e-01 3.532844157226217030e-01 3.077995417265150802e-01 7.461796966915101859e-02
2.170000000000000000e+02 2.802721663789477513e-01 3.665320249534554931e-01 3.213379810439251916e-01 8.132831807886897746e-02
2.180000000000000000e+02 2.732113123177550840e-01 3.795455128182745885e-01 3.210556533998318862e-01 7.994201349256485623e-02
2.190000000000000000e+02 2.723634161751101734e-01 3.689227607865337433e-01 3.138711643824655950e-01 7.624704585646008281e-02
2.200000000000000000e+02 2.738621873155434594e-01 3.700924032842336509e-01 3.196893870682628869e-01 8.023659468059463062e-02
2.210000000000000000e+02 2.675503616744654423e-01 3.668338625760628746e-01 3.128323026475070545e-01 7.716633215871826490e-02
2.220000000000000000e+02 2.823566146874308402e-01 3.659751599205053330e-01 3.188446430115532415e-01 7.947265900399197447e-02
2.230000000000000000e+02 2.819301778380121082e-01 3.626733482201421888e-01 3.145144774514010422e-01 7.733088942061533411e-02
2.240000000000000000e+02 2.796063786742038482e-01 3.641577374313050841e-01 3.163271677820896910e-01 7.771279320366653032e-02
2.250000000000000000e+02 2.648702324867125424e-01 3.695164381154764088e-01 3.132185643074260062e-01 7.691383916341870686e-02
2.260000000000000000e+02 2.728307767110996207e-01 3.808906570258178692e-01 3.235239506327275416e-01 8.197183853577194590e-02
2.270000000000000000e+02 2.725065941584536300e-01 3.752544881836165080e-01 3.157149300176291251e-01 7.660876742666145045e-02
2.280000000000000000e+02 2.690997713092071475e-01 3.792369074026278319e-01 3.186450690646818740e-01 7.813080886995654728e-02
2.290000000000000000e+02 2.598204436005028262e-01 3.788694140095507645e-01 3.159387709708981751e-01 7.819901505640691752e-02
2.300000000000000000e+02 2.679534045441134271e-01 3.763556530432574654e-01 3.167260693449787112e-01 7.775712006645696395e-02
2.310000000000000000e+02 2.637633160608632288e-01 3.768671393230118571e-01 3.154005901197649564e-01 7.796820521364861145e-02
