# step, M, T, PO, AO
2.320000000000000000e+02 2.673676976011878370e-01 3.791224408291566372e-01 3.189160403780686437e-01 7.996713648116526851e-02
2.330000000000000000e+02 2.612062485330259309e-01 3.780443013875678382e-01 3.167417083918593335e-01 7.930461372133251752e-02
2.340000000000000000e+02 2.761495432273492479e-01 3.655059472332296555e-01 3.150631069833812470e-01 7.781220131767385695e-02
2.350000000000000000e+02 2.669443883532054973e-01 3.613578197471462028e-01 3.105941109714430715e-01 7.618488189314809311e-02
2.360000000000000000e+02 2.727971507641377968e-01 3.819454628848233391e-01 3.232973573676084511e-01 8.277659394310316054e-02
2.370000000000000000e+02 2.574411915811347651e-01 3.720748060732294027e-01 3.118464169459342350e-01 7.710971508925479334e-02
2.380000000000000000e+02 2.709840288048694923e-01 3.779921164430620206e-01 3.179123841351665369e-01 7.761036041034669042e-02
2.390000000000000000e+02 2.552977202274773760e-01 3.795853319665041248e-01 3.123032398803613496e-01 7.578499265128718632e-02
2.400000000000000000e+02 2.741985314371886417e-01 3.760469140718354364e-01 3.202190536868823045e-01 8.008177775006558585e-02
2.410000000000000000e+02 2.639844006171081503e-01 3.779792101018877304e-01 3.172654880032564906e-01 7.901169934961849162e-02
2.420000000000000000e+02 2.693006388128797446e-01 3.808008488370862032e-01 3.209995716782355069e-01 8.050855554950425708e-02
2.430000000000000000e+02 2.577258570834100038e-01 3.704199726986430186e-01 3.103304411494621218e-01 7.517554766569839453e-02
2.440000000000000000e+02 2.650788354015092274e-01 3.821356773152212449e-01 3.199186781582240569e-01 8.039398300077948978e-02
2.450000000000000000e+02 2.640070513341028491e-01 3.687155980648617604e-01 3.113085062017558746e-01 7.581289662152740361e-02
2.460000000000000000e+02 2.676094043690161461e-01 3.716407099427087579e-01 3.159910894144120630e-01 7.830162342415714072e-02
2.470000000000000000e+02 2.712865160205204518e-01 3.739338704559899695e-01 3.190470007705631383e-01 8.020747456711113665e-02
2.480000000000000000e+02 2.770632923998194164e-01 3.512494881342556052e-01 3.095528748201493152e-01 7.593955394665041769e-02
2.490000000000000000e+02 2.797867229705253700e-01 3.637995530033019675e-01 3.179622463399080501e-01 7.971102402155105793e-02
2.500000000000000000e+02 2.733549764348949251e-01 3.708307710285967951e-01 3.168988355329303008e-01 7.787189730618615524e-02
2.510000000000000000e+02 2.564285613435365319e-01 3.787355524957163322e-01 3.130624152441422448e-01 7.647081082207152214e-02
2.520000000000000000e+02 2.685347704989515805e-01 3.760365709067697848e-01 3.211203139707691778e-01 8.209220312895976202e-02
2.530000000000000000e+02 2.650581858118159495e-01 3.700583131918302460e-01 3.115285266412514686e-01 7.516317922475745927e-02
2.540000000000000000e+02 2.654662973618922006e-01 3.822361550511523265e-01 3.202109810740445539e-01 8.013975698745928744e-02
2.550000000000000000e+02 2.568492309560864717e-01 3.723186337103546739e-01 3.098329445143191974e-01 7.492101259636019250e-02
2.560000000000000000e+02 2.773601871036442956e-01 3.636446741395311655e-01 3.138671913930898283e-01 7.626613071264110033e-02
2.570000000000000000e+02 2.663457305493757143e-01 3.717546264129313882e-01 3.128748247522895043e-01 7.545323484629090638e-02
2.580000000000000000e+02 2.596431902355670340e-01 3.893542687590996199e-01 3.199799244860402347e-01 8.018909504206545025e-02
2.590000000000000000e+02 2.717570267706665987e-01 3.784494603900338539e-01 3.229665124240915230e-01 8.268876198241265074e-02
2.600000000000000000e+02 2.685090898646707025e-01 3.650435418785857311e-01 3.128677314477688598e-01 7.586901080859786983e-02
2.610000000000000000e+02 2.704687876818862580e-01 3.651956707889276732e-01 3.138739549857825217e-01 7.737839479128383324e-02
2.620000000000000000e+02 2.594597650843125658e-01 3.813046472130998676e-01 3.174644437823784804e-01 7.865102998214201779e-02
2.630000000000000000e+02 2.674862320574763475e-01 3.893017808079424213e-01 3.229014356991027346e-01 8.086879846141548089e-02
2.640000000000000000e+02 2.636176980957912197e-01 3.727238551143771117e-01 3.137529834255055605e-01 7.638392858116610507e-02
2.650000000000000000e+02 2.655844612714226560e-01 3.713069399205475851e-01 3.146042229347950636e-01 7.716754482528698222e-02
2.660000000000000000e+02 2.634442080165130262e-01 3.790884561911370132e-01 3.160760734518154313e-01 7.717629246620710814e-02
2.670000000000000000e+02 2.626830235780174272e-01 3.796612336048724168e-01 3.184723658072144969e-01 7.990440896555667250e-02
2.680000000000000000e+02 2.688642729971499334e-01 3.665045817295878861e-01 3.134282749847453475e-01 7.691518762923194030e-02
2.690000000000000000e+02 2.643835897480601993e-01 3.724991313387056024e-01 3.133173242739153430e-01 7.609184182355560599e-02
2.700000000000000000e+02 2.618431839778240233e-01 3.844157715288268884e-01 3.189248755773959054e-01 7.941408157373297527e-02
2.710000000000000000e+02 2.684124779586570808e-01 3.760031006338047099e-01 3.158582122588438068e-01 7.599989112296917648e-02
2.720000000000000000e+02 2.535648631802386865e-01 3.820639727024108256e-01 3.134810895424261501e-01 7.709988506863890700e-02
2.730000000000000000e+02 2.675646802302524829e-01 3.675869541024195941e-01 3.154347898098597280e-01 7.906538159364734364e-02
2.740000000000000000e+02 2.728155624071646468e-01 3.545997755166253596e-01 3.099699442731769228e-01 7.646420207448773043e-02
2.750000000000000000e+02 2.753771606047529241e-01 3.584419137028447278e-01 3.127973974903694443e-01 7.811211173949644815e-02
2.760000000000000000e+02 2.675378643867383222e-01 3.843689826154499944e-01 3.209559041286158543e-01 7.968184282270340812e-02
2.770000000000000000e+02 2.619398559437103313e-01 3.810357533191995327e-01 3.188405886371305509e-01 7.961744140578291828e-02
2.780000000000000000e+02 2.664874264217780842e-01 3.553235962287762950e-01 3.074567230298174136e-01 7.482622906083774561e-02
2.790000000000000000e+02 2.763700949561406772e-01 3.659639450195681931e-01 3.180739625635772838e-01 7.978071798297531325e-02
2.800000000000000000e+02 2.598969136962511195e-01 3.688421339393549436e-01 3.138311528707803388e-01 7.845912637208002360e-02
2.810000000000000000e+02 2.782484632695665372e-01 3.723225434377744891e-01 3.174394225317245244e-01 7.683767191848334122e-02
2.820000000000000000e+02 2.648039999314653059e-01 3.830337289887059682e-01 3.179209851462729275e-01 7.841233726744939458e-02
2.830000000000000000e+02 2.585866618767342917e-01 3.779974537856586325e-01 3.133032563346203059e-01 7.638032687613321992e-02
2.840000000000000000e+02 2.766265952894642055e-01 3.685557060644890082e-01 3.166944785328938416e-01 7.800557597385382458e-02
2.850000000000000000e+02 2.631552899800293499e-01 3.689207403983481015e-01 3.128006985536156970e-01 7.659155284435448241e-02
2.860000000000000000e+02 2.635661991264912629e-01 3.893315694838950236e-01 3.226460071242448491e-01 8.194385401603715424e-02
2.870000000000000000e+02 2.685710247404347051e-01 3.761652146842760502e-01 3.166183650962399732e-01 7.730806841918819172e-02
2.880000000000000000e+02 2.711996840324720770e-01 3.729965331465853184e-01 3.199864882229784824e-01 8.093534279476921611e-02
2.890000000000000000e+02 2.794631277559780358e-01 3.634126392297685193e-01 3.164197053445630403e-01 7.855086971818037167e-02
2.900000000000000000e+02 2.756950888909589503e-01 3.572690843713377529e-01 3.126811675795130308e-01 7.676237237951555326e-02
2.910000000000000000e+02 2.826838547935165424e-01 3.725828626441219926e-01 3.273757320515474634e-01 8.630455784611751335e-02
2.920000000000000000e+02 2.917301948707214931e-01 3.598902287436187564e-01 3.206757852836250033e-01 8.297947966420332611e-02
2.930000000000000000e+02 2.981052005202693977e-01 3.486859868113403316e-01 3.177821633102303478e-01 8.139248429863388257e-02
2.940000000000000000e+02 2.886565266052054102e-01 3.483630430200708172e-01 3.099017950659290754e-01 7.548352039723854601e-02
2.950000000000000000e+02 2.886984179890004221e-01 3.501108416717683136e-01 3.139025530239515360e-01 7.908731876239449843e-02
2.960000000000000000e+02 2.825520897632803896e-01 3.552999687075475976e-01 3.140025228246326461e-01 7.818946779267854641e-02
2.970000000000000000e+02 2.907729576381802850e-01 3.626771043429813934e-01 3.240930529601557808e-01 8.514414884785487247e-02
2.980000000000000000e+02 2.912021522500362614e-01 3.559513201682915629e-01 3.187337306695733896e-01 8.164502629524467148e-02
2.990000000000000000e+02 2.877271641299164462e-01 3.592754673213254812e-01 3.186224655300746722e-01 8.073957679108001440e-02
