# step, M, T, PO, AO
1.720000000000000000e+02 2.654844199166193075e-01 3.770724822936868392e-01 3.186926111874164302e-01 8.002077460022827271e-02
1.730000000000000000e+02 2.602540414370168032e-01 3.731270231578898144e-01 3.112359278232883497e-01 7.478035280406469809e-02
1.740000000000000000e+02 2.676295591680569741e-01 3.763116811861482169e-01 3.173884676960665452e-01 7.802109394806266973e-02
1.750000000000000000e+02 2.517507990162120013e-01 3.893160668271754554e-01 3.188390980743965875e-01 8.085772937654095438e-02
1.760000000000000000e+02 2.664271963112343489e-01 3.710259662683421666e-01 3.138510244693389906e-01 7.643436800261749209e-02
1.770000000000000000e+02 2.640437798639668765e-01 3.756244758355109514e-01 3.166900442334867893e-01 7.891732210929081059e-02
1.780000000000000000e+02 2.548259962800861755e-01 3.817742751981896832e-01 3.146416988299317596e-01 7.770246951096199117e-02
1.790000000000000000e+02 2.613500736131695312e-01 3.764634533621455947e-01 3.134309613041921239e-01 7.695282773158956813e-02
1.800000000000000000e+02 2.554323057924072216e-01 3.710511045627787885e-01 3.109313835753849120e-01 7.604212563777817957e-02
1.810000000000000000e+02 2.637469906234977124e-01 3.801552775996987488e-01 3.172403466834938235e-01 7.847008301736607683e-02
1.820000000000000000e+02 2.647885668146492399e-01 3.756899832734473810e-01 3.160403962695033653e-01 7.800791464132278419e-02
1.830000000000000000e+02 2.637614366401949129e-01 3.697069380197007815e-01 3.119578871633291728e-01 7.581815612636610968e-02
1.840000000000000000e+02 2.691494371332745494e-01 3.660687564636727620e-01 3.153777265907993232e-01 7.870130074424663835e-02
1.850000000000000000e+02 2.605646757241919520e-01 3.752442351240204976e-01 3.134512462533366461e-01 7.641570857491064572e-02
1.860000000000000000e+02 2.712257756148425680e-01 3.812142758478164750e-01 3.224371338982148227e-01 8.145249759001993439e-02
1.870000000000000000e+02 2.512171136814647099e-01 3.811049008991395648e-01 3.121270315676911711e-01 7.597641074857031107e-02
1.880000000000000000e+02 2.685872469389102291e-01 3.701794006092988809e-01 3.145607427178359616e-01 7.690237080673439918e-02
1.890000000000000000e+02 2.484209001267351780e-01 3.778554553703717955e-01 3.106694411298956959e-01 7.621893785950184519e-02
1.900000000000000000e+02 2.691703693057376778e-01 3.825836781944428333e-01 3.195241193639062338e-01 7.860231939523937283e-02
1.910000000000000000e+02 2.581538364104756234e-01 3.776365208438130505e-01 3.144404617735334639e-01 7.695517058185985526e-02
1.920000000000000000e+02 2.617565698185552181e-01 3.703581311886121608e-01 3.139365716600674427e-01 7.790515767239175604e-02
1.930000000000000000e+02 2.713869190348109361e-01 3.634190662942803907e-01 3.139020806905005179e-01 7.685331371246739707e-02
1.940000000000000000e+02 2.703762587991049848e-01 3.569737817549129000e-01 3.107564691465911633e-01 7.648643573521984873e-02
1.950000000000000000e+02 2.652569282790683269e-01 3.710534623390194797e-01 3.131198479285521863e-01 7.624606851141196850e-02
1.960000000000000000e+02 2.610135404626325872e-01 3.826775873128299699e-01 3.164922233651391581e-01 7.749070872034902191e-02
1.970000000000000000e+02 2.627192406362187649e-01 3.781080363827225010e-01 3.150018360597152123e-01 7.717525741585840038e-02
1.980000000000000000e+02 2.598462162281762189e-01 3.690000648248872306e-01 3.093646982669172041e-01 7.473319366392977559e-02
1.990000000000000000e+02 2.699813824892287606e-01 3.747847492282371240e-01 3.196908650487572667e-01 8.058931884461195683e-02
2.000000000000000000e+02 2.622674346664746192e-01 3.676818652718699121e-01 3.098808714127834207e-01 7.461990652445021910e-02
2.010000000000000000e+02 2.657437342781643341e-01 3.847758859800026743e-01 3.234975779670158924e-01 8.214170061032260994e-02
2.020000000000000000e+02 2.551264923837535670e-01 3.759672641274239280e-01 3.133549884333221014e-01 7.773426186655785219e-02
2.030000000000000000e+02 2.755601170862038152e-01 3.603309675536029988e-01 3.144737571012461430e-01 7.757970381653506164e-02
2.040000000000000000e+02 2.574585975683630901e-01 3.769763875988061397e-01 3.165082465644609155e-01 7.943622675234046637e-02
2.050000000000000000e+02 2.634767255760271931e-01 3.779198633647405936e-01 3.156505061937967538e-01 7.744449673457759475e-02
2.060000000000000000e+02 2.639965487877964923e-01 3.815217183311953031e-01 3.165540131229419574e-01 7.645107826512526072e-02
2.070000000000000000e+02 2.602481727447891746e-01 3.799409295367542350e-01 3.159968893521887257e-01 7.798134370331255560e-02
2.080000000000000000e+02 2.622364281138361286e-01 3.718829723420843392e-01 3.121526491977063555e-01 7.564676970551409418e-02
2.090000000000000000e+02 2.663528792800808898e-01 3.746523200352412930e-01 3.162023008659388124e-01 7.775795172651955856e-02
2.100000000000000000e+02 2.604654540685026332e-01 3.737984133157072897e-01 3.163659039033545062e-01 7.948361738632103712e-02
2.110000000000000000e+02 2.588778600366328231e-01 3.733426537134306722e-01 3.111462446356858536e-01 7.480222965644439670e-02
2.120000000000000000e+02 2.654741059894617505e-01 3.869548599222815688e-01 3.222051250184297944e-01 8.121667118350955894e-02
2.130000000000000000e+02 2.646276515013876729e-01 3.756104785410111502e-01 3.178340854641804603e-01 7.937671926961054059e-02
2.140000000000000000e+02 2.607312507559126913e-01 3.761988752043487483e-01 3.147057276773095880e-01 7.677477726254278156e-02
2.150000000000000000e+02 2.563852058907138964e-01 3.846439519648953143e-01 3.177179589060815657e-01 8.006624196037925856e-02
2.160000000000000000e+02 2.581947580766084105e-01 3.760082150010506941e-01 3.124570424272948843e-01 7.586087603697960757e-02
2.170000000000000000e+02 2.610721345403305138e-01 3.766880656669815419e-01 3.148925567530637126e-01 7.766052334209622154e-02
2.180000000000000000e+02 2.582540926853574836e-01 3.829205819012417855e-01 3.174224703500295730e-01 7.917893165614608986e-02
2.190000000000000000e+02 2.532150763451525011e-01 3.801704404109671476e-01 3.122693693390270475e-01 7.614416812442642568e-02
2.200000000000000000e+02 2.619953458188926665e-01 3.792377099555530595e-01 3.180740470825653698e-01 7.973806347994549792e-02
2.210000000000000000e+02 2.534328302426721580e-01 3.719287519531637720e-01 3.086611750289425249e-01 7.450466153678159120e-02
2.220000000000000000e+02 2.557873444710364597e-01 3.750794925149698589e-01 3.122292874827395370e-01 7.660233106342789755e-02
2.230000000000000000e+02 2.549308314182025526e-01 3.898700627562194931e-01 3.185126051552463200e-01 7.960242540755807505e-02
2.240000000000000000e+02 2.630317528210971423e-01 3.751692289528092972e-01 3.116972345304807601e-01 7.469038605874783743e-02
2.250000000000000000e+02 2.687494609810964219e-01 3.809887823165422072e-01 3.185785954872344394e-01 7.837261323139360636e-02
2.260000000000000000e+02 2.692567299013134408e-01 3.760323133770384074e-01 3.193375662721426034e-01 7.903806673916835557e-02
2.270000000000000000e+02 2.745545188317171093e-01 3.675257069291602008e-01 3.174385022821156199e-01 7.950260265451170039e-02
2.280000000000000000e+02 2.818554936632441388e-01 3.552221272655762263e-01 3.144964980154881795e-01 7.886885985319214143e-02
2.290000000000000000e+02 2.755771310553213338e-01 3.619482646677136262e-01 3.142679461312208877e-01 7.822932967537604698e-02
2.300000000000000000e+02 2.771780741720493157e-01 3.629826607586990050e-01 3.164874188736582772e-01 7.907182984824573380e-02
2.310000000000000000e+02 2.786837953235548060e-01 3.723191563470341081e-01 3.217663589537013147e-01 8.232999602818541485e-02
