# step, M, T, PO, AO
1.410000000000000000e+02 2.639000591770342963e-01 3.779158456058671622e-01 3.159676266945612433e-01 7.720716381937170469e-02
1.420000000000000000e+02 2.610254967950551008e-01 3.727107078496694204e-01 3.112032967659074112e-01 7.548253845851909949e-02
1.430000000000000000e+02 2.675712878100362513e-01 3.814557100795841760e-01 3.205892953411639268e-01 8.030208808694172529e-02
1.440000000000000000e+02 2.584118288619871584e-01 3.776606328641504695e-01 3.135067842901864688e-01 7.671664081897672238e-02
1.450000000000000000e+02 2.590461287940759583e-01 3.796987987148677246e-01 3.145574882858199750e-01 7.729154130490473174e-02
1.460000000000000000e+02 2.652712069138870588e-01 3.780718943600629989e-01 3.167442879119677368e-01 7.757584840545456162e-02
1.470000000000000000e+02 2.607469686551434629e-01 3.664867041896636701e-01 3.104715991042568679e-01 7.571616447122953009e-02
1.480000000000000000e+02 2.655491977517143720e-01 3.710707392924260661e-01 3.136139569018943085e-01 7.688959695293806629e-02
1.490000000000000000e+02 2.598204245803196755e-01 3.852679991783441449e-01 3.197058211351944124e-01 8.080903945793688203e-02
1.500000000000000000e+02 2.566583531868498746e-01 3.788458879539365332e-01 3.138819793804468183e-01 7.697388547759742572e-02
1.510000000000000000e+02 2.616720775111053277e-01 3.721312654819204369e-01 3.127380173648584005e-01 7.633308697847390745e-02
1.520000000000000000e+02 2.480387878073989083e-01 3.843903796897903957e-01 3.154277155136165911e-01 7.928300735811960598e-02
1.530000000000000000e+02 2.651797984047011281e-01 3.749310753579601085e-01 3.167174102294337823e-01 7.821106229075297511e-02
1.540000000000000000e+02 2.733637775321259289e-01 3.576972471080931970e-01 3.130579807849365181e-01 7.856170455799155183e-02
1.550000000000000000e+02 2.737985930959346836e-01 3.722224141519978602e-01 3.197104485441157884e-01 7.985471942706778847e-02
1.560000000000000000e+02 2.672994965569182035e-01 3.716043689773697589e-01 3.165117526250894597e-01 7.850739316749100194e-02
1.570000000000000000e+02 2.705212160290998424e-01 3.693450263702694469e-01 3.160621708801693019e-01 7.862360457993489149e-02
1.580000000000000000e+02 2.680889297583393116e-01 3.706294422226955598e-01 3.161930353501786195e-01 7.858483809961480659e-02
1.590000000000000000e+02 2.690639744111064102e-01 3.717309109326946137e-01 3.172562408283763347e-01 7.967578385947754471e-02
1.600000000000000000e+02 2.680904526206557836e-01 3.711536144035949558e-01 3.161989276598549115e-01 7.892571536791453957e-02
1.610000000000000000e+02 2.663698470884310887e-01 3.659909095127111822e-01 3.125582767935306538e-01 7.726181223567074596e-02
1.620000000000000000e+02 2.697834202256244041e-01 3.665715709605975592e-01 3.143691215569320851e-01 7.765901348570031226e-02
1.630000000000000000e+02 2.762340320926248705e-01 3.697474352637152295e-01 3.177750372559151604e-01 7.938761486300083270e-02
1.640000000000000000e+02 2.755502202515402455e-01 3.607481488813580883e-01 3.148157342338290254e-01 7.804276132899051754e-02
1.650000000000000000e+02 2.661343209830692169e-01 3.666583168517960623e-01 3.130125623372835841e-01 7.727562652349340144e-02
1.660000000000000000e+02 2.625984457081990131e-01 3.787254105532316117e-01 3.170649545221149723e-01 7.927648482033611277e-02
1.670000000000000000e+02 2.604921191747637810e-01 3.828272469256831512e-01 3.161748846555422210e-01 7.758729919488160931e-02
1.680000000000000000e+02 2.718473673404008806e-01 3.789771258110775642e-01 3.210666570317213808e-01 8.034462850725299088e-02
1.690000000000000000e+02 2.611240996219190702e-01 3.764861537437184102e-01 3.149648232625587019e-01 7.770764675138425170e-02
1.700000000000000000e+02 2.587114821156272781e-01 3.853505029405071003e-01 3.187373293914378403e-01 8.006146105682493408e-02
1.710000000000000000e+02 2.514305189497201276e-01 3.786992139168163241e-01 3.121922152433152520e-01 7.678528463909739532e-02
1.720000000000000000e+02 2.631852583923878219e-01 3.826426186523879669e-01 3.190501210975126289e-01 7.960726539306706151e-02
1.730000000000000000e+02 2.521252174251676359e-01 3.772979687812842431e-01 3.093936302493700552e-01 7.475778836426238971e-02
1.740000000000000000e+02 2.551523578838020279e-01 3.776005237448296636e-01 3.113954054789140891e-01 7.496336368018013951e-02
1.750000000000000000e+02 2.640516811570684519e-01 3.839466507702397058e-01 3.201921345125655627e-01 8.020044990504227034e-02
1.760000000000000000e+02 2.536867775908984157e-01 3.886766347582250591e-01 3.174703029861299930e-01 7.858397783418907823e-02
1.770000000000000000e+02 2.612984461572618322e-01 3.830241559329687351e-01 3.202887016682597898e-01 8.079715336047416097e-02
1.780000000000000000e+02 2.653286268721378738e-01 3.760701736644896931e-01 3.170920530473817500e-01 7.906916202577823904e-02
1.790000000000000000e+02 2.602213313630000191e-01 3.712346800664805269e-01 3.103067677210923914e-01 7.448192130409797551e-02
1.800000000000000000e+02 2.580929620282754744e-01 3.829155187577274466e-01 3.164387799116636368e-01 7.802391735448882537e-02
1.810000000000000000e+02 2.631820242156144851e-01 3.800386618331770272e-01 3.167069176192562896e-01 7.757226764692615184e-02
1.820000000000000000e+02 2.590885384626152033e-01 3.766220207164333589e-01 3.142131697379786370e-01 7.698017462604844763e-02
1.830000000000000000e+02 2.564173539382734734e-01 3.786930689785444892e-01 3.141911560526595704e-01 7.764762991914386792e-02
1.840000000000000000e+02 2.654269705204255203e-01 3.750605949281924922e-01 3.125414075582376716e-01 7.524094565670952361e-02
1.850000000000000000e+02 2.646467918538830677e-01 3.806361604249179909e-01 3.192755509896829658e-01 8.008016438658144276e-02
1.860000000000000000e+02 2.632466997124323083e-01 3.853551778697666963e-01 3.220508655321500657e-01 8.196361738004548370e-02
1.870000000000000000e+02 2.599535422915097427e-01 3.834285109971830030e-01 3.166912008559871761e-01 7.718431059850605624e-02
1.880000000000000000e+02 2.733027853616165626e-01 3.745865289957095445e-01 3.187226543799955292e-01 7.938194468028814121e-02
1.890000000000000000e+02 2.762885324305767165e-01 3.652828806590985300e-01 3.158302433516039232e-01 7.882388997069811332e-02
1.900000000000000000e+02 2.583426391227357510e-01 3.933195040293859246e-01 3.237399721182971923e-01 8.398073303539521639e-02
1.910000000000000000e+02 2.698004898386232586e-01 3.804336959635338244e-01 3.195875097469813020e-01 7.893044548106487035e-02
1.920000000000000000e+02 2.560944832312752051e-01 3.775904609978129600e-01 3.109399192515846511e-01 7.504480026192439368e-02
1.930000000000000000e+02 2.618110884495208346e-01 3.904719803012701718e-01 3.248373478466901609e-01 8.472102043574686325e-02
1.940000000000000000e+02 2.667533975583272210e-01 3.813084093229158200e-01 3.171581016461751390e-01 7.735490397977018429e-02
1.950000000000000000e+02 2.685461833377570384e-01 3.612769442163723532e-01 3.095738997282128091e-01 7.474754671587513499e-02
1.960000000000000000e+02 2.683420180893950624e-01 3.680249598918827192e-01 3.139749229393535290e-01 7.758675178670426664e-02
1.970000000000000000e+02 2.656379872256589003e-01 3.899925289881264190e-01 3.225953687599399933e-01 8.110962805368820971e-02
1.980000000000000000e+02 2.588934734014939343e-01 3.771573237790580846e-01 3.127103500745236908e-01 7.585523774309588241e-02
1.990000000000000000e+02 2.617755260421376073e-01 3.684685061197938705e-01 3.115718817987706002e-01 7.639368544588526211e-02
2.000000000000000000e+02 2.698418406200616682e-01 3.726576603725382242e-01 3.165699584835696134e-01 7.858736037518027073e-02
2.010000000000000000e+02 2.589179748767432288e-01 3.763148104410731221e-01 3.113454593032898288e-01 7.510022432203861120e-02
2.020000000000000000e+02 2.580086301144879357e-01 3.878645787952339496e-01 3.203787430596995445e-01 8.137343558536769272e-02
2.030000000000000000e+02 2.659241339352900746e-01 3.741469175462095453e-01 3.163088762293067013e-01 7.908614449495798837e-02
2.040000000000000000e+02 2.744833726050117662e-01 3.628817103016946377e-01 3.135208684120472933e-01 7.728059731647018982e-02
2.050000000000000000e+02 2.689909695088165131e-01 3.746617419289087758e-01 3.201572282814449943e-01 8.136448696634834832e-02
2.060000000000000000e+02 2.492838262110240732e-01 3.857750440744122655e-01 3.129452192327889515e-01 7.693510448730972451e-02
2.070000000000000000e+02 2.674665121582714411e-01 3.726489665586845135e-01 3.151520400198266070e-01 7.744284712553478611e-02
2.080000000000000000e+02 2.697796073320545274e-01 3.623992677712185029e-01 3.135816169918888563e-01 7.851234896291625631e-02
2.090000000000000000e+02 2.738598781646054969e-01 3.659778425912120214e-01 3.133876897075027479e-01 7.638718284279782944e-02
2.100000000000000000e+02 2.731736051216701044e-01 3.705990263615130953e-01 3.164984947206008759e-01 7.847624958681104212e-02
2.110000000000000000e+02 2.595398973159989686e-01 3.631505645520746728e-01 3.103351954403050783e-01 7.663167859201536203e-02
2.120000000000000000e+02 2.767471170257198021e-01 3.590123261172583069e-01 3.128375341511459018e-01 7.712354356196293725e-02
2.130000000000000000e+02 2.692716773313457157e-01 3.534510307978920851e-01 3.048764179010858277e-01 7.203695808412508006e-02
2.140000000000000000e+02 2.802733889253142263e-01 3.767649901141200686e-01 3.225670338065876885e-01 8.142649944167723586e-02
2.150000000000000000e+02 2.825168717425967646e-01 3.647602969804618067e-01 3.179150358810447496e-01 7.937098696731909042e-02
2.160000000000000000e+02 2.847554293909723144e-01 3.722326183503438246e-01 3.234018951129299380e-01 8.243368124123906515e-02
2.170000000000000000e+02 2.772255163048260584e-01 3.590159779751391778e-01 3.152624058180754640e-01 7.827827438754880740e-02
2.180000000000000000e+02 2.787688844600372806e-01 3.510947005003319799e-01 3.104046748538409339e-01 7.764248631509901299e-02
2.190000000000000000e+02 2.853524091741286295e-01 3.748683601989166725e-01 3.273608394911846076e-01 8.489474829441395753e-02
2.200000000000000000e+02 2.765208311159349508e-01 3.710306321576917199e-01 3.187164820852993463e-01 7.945615258797300573e-02
2.210000000000000000e+02 2.833178003923099153e-01 3.566966952965412441e-01 3.134797064585344017e-01 7.721842565186298746e-02
2.220000000000000000e+02 2.878510203027282999e-01 3.599103474548539516e-01 3.192366450653694177e-01 8.075571102499917719e-02
2.230000000000000000e+02 2.760143180549042841e-01 3.587452148460321677e-01 3.138628295853710393e-01 7.728023141826939613e-02
2.240000000000000000e+02 2.803112237467916268e-01 3.654617883519999388e-01 3.179329229673331647e-01 7.931719749080307080e-02
2.250000000000000000e+02 2.821340358899643297e-01 3.659940252215218015e-01 3.192219018757342930e-01 8.002882398987409829e-02
2.260000000000000000e+02 2.809633608387844816e-01 3.618482845927458724e-01 3.170989105710187439e-01 7.988746643323790808e-02
2.270000000000000000e+02 2.788951271077914629e-01 3.650965271880282081e-01 3.190715345072963061e-01 8.112278025105418289e-02
2.280000000000000000e+02 2.730595349594842070e-01 3.592754544043017528e-01 3.118277531909338651e-01 7.715356994489658282e-02
2.290000000000000000e+02 2.789560694851668243e-01 3.612317053767245545e-01 3.137802144771973389e-01 7.731483441968739490e-02
2.300000000000000000e+02 2.659002403629252553e-01 3.881997226662670664e-01 3.238668145229870454e-01 8.219631635580182394e-02
2.310000000000000000e+02 2.610364427406114962e-01 3.794088626783441165e-01 3.140638432189782336e-01 7.648776523591394039e-02
