# step, M, T, PO, AO
3.800000000000000000e+01 2.546588388450578000e-01 3.779531765718238123e-01 3.134226131741979504e-01 7.696070104515212451e-02
3.900000000000000000e+01 2.688707437746551410e-01 3.681324114792692281e-01 3.148173714926926769e-01 7.790299618868518072e-02
4.000000000000000000e+01 2.617071909674547614e-01 3.679240057329745683e-01 3.126263181117817092e-01 7.709376806069129229e-02
4.100000000000000000e+01 2.653288434455088884e-01 3.757583061814803727e-01 3.165349725703306416e-01 7.778534098422285048e-02
4.200000000000000000e+01 2.586497989908433937e-01 3.756705717129612543e-01 3.132553783794189695e-01 7.664675964210831971e-02
4.300000000000000000e+01 2.603426596754206956e-01 3.854984403772239165e-01 3.198791446704148389e-01 8.109870611525171746e-02
4.400000000000000000e+01 2.585454495108816531e-01 3.751860484906564541e-01 3.128684953080779207e-01 7.631671540652962271e-02
4.500000000000000000e+01 2.652114375914265132e-01 3.792277425029257909e-01 3.175066251933627015e-01 7.832511535236114097e-02
4.600000000000000000e+01 2.534300877708175470e-01 3.816272369364124284e-01 3.143499358074067773e-01 7.788401188642862794e-02
4.700000000000000000e+01 2.685859465732823859e-01 3.653064902503557199e-01 3.132948588764304931e-01 7.695912179343289417e-02
4.800000000000000000e+01 2.678497078422029665e-01 3.625784334760320249e-01 3.114907374200021617e-01 7.638282488727771158e-02
4.900000000000000000e+01 2.653104445314657944e-01 3.721070009384125354e-01 3.142144704595377092e-01 7.654474887254880677e-02
5.000000000000000000e+01 2.564336804708230999e-01 3.766972975340999730e-01 3.150809695788800990e-01 7.874340902098558859e-02
5.100000000000000000e+01 2.670929941521154038e-01 3.819881847801315788e-01 3.187238526828850560e-01 7.925830539528572194e-02
5.200000000000000000e+01 2.601622565353604033e-01 3.731270897757380522e-01 3.131313209705068878e-01 7.686255654165696782e-02
5.300000000000000000e+01 2.682722517779529969e-01 3.731698792270184972e-01 3.149850854629069330e-01 7.732284542078932121e-02
5.400000000000000000e+01 2.657558823784071933e-01 3.685609193420681939e-01 3.110814223769227671e-01 7.470619058372218735e-02
5.500000000000000000e+01 2.583667030179043200e-01 3.836035921174136276e-01 3.170185464066765935e-01 7.818942105762838324e-02
5.600000000000000000e+01 2.660073457086664650e-01 3.764257658594887257e-01 3.167531122372241881e-01 7.812610950771792240e-02
5.700000000000000000e+01 2.713950987690038064e-01 3.608454573032557899e-01 3.136896865067508866e-01 7.855488495213452937e-02
5.800000000000000000e+01 2.721602469352006337e-01 3.661776774316302108e-01 3.143921208577232784e-01 7.710345975302174137e-02
5.900000000000000000e+01 2.650993419376081461e-01 3.755435526954589709e-01 3.146453091764211396e-01 7.716314864728135436e-02
6.000000000000000000e+01 2.793397785070291794e-01 3.745510846351104428e-01 3.215614847778559549e-01 8.036822070582783084e-02
6.100000000000000000e+01 2.629410045048997113e-01 3.714388665060704975e-01 3.132628007131672554e-01 7.625738738391230065e-02
6.200000000000000000e+01 2.796661757148239946e-01 3.680517595645443896e-01 3.197461873791122011e-01 8.055965162655920331e-02
6.300000000000000000e+01 2.641694014685204706e-01 3.766107680511402434e-01 3.141121017742357635e-01 7.635090386564385989e-02
6.400000000000000000e+01 2.635256673982582232e-01 3.870509779128863403e-01 3.217909737780347834e-01 8.133306086172681360e-02
6.500000000000000000e+01 2.605181304080337878e-01 3.773953761973128929e-01 3.139630890561837528e-01 7.669809997596044315e-02
6.600000000000000000e+01 2.686011333524185307e-01 3.755059822308675077e-01 3.190257563684548159e-01 8.038590914296839252e-02
6.700000000000000000e+01 2.602569131149438109e-01 3.808757120010005659e-01 3.143243774430821702e-01 7.612789548814263840e-02
6.800000000000000000e+01 2.630525098979764609e-01 3.780793518628027261e-01 3.144227282586792294e-01 7.634135743548681186e-02
6.900000000000000000e+01 2.730685199361002624e-01 3.764851614654884937e-01 3.202736414864015280e-01 7.926797807360885795e-02
7.000000000000000000e+01 2.630555083982911713e-01 3.758238256643489650e-01 3.167781357391536989e-01 7.889577318772589276e-02
7.100000000000000000e+01 2.621488128147136942e-01 3.690048970269836914e-01 3.133993911685225564e-01 7.749898252164522106e-02
7.200000000000000000e+01 2.653420794036336350e-01 3.655045782063079951e-01 3.115829062944600603e-01 7.517699612495792882e-02
7.300000000000000000e+01 2.624728635485316097e-01 3.736303798250132924e-01 3.148208415552250505e-01 7.709393857666996253e-02
7.400000000000000000e+01 2.642042902967822737e-01 3.864384619802188059e-01 3.220275429380248244e-01 8.089571209966728293e-02
7.500000000000000000e+01 2.638410583090790018e-01 3.674444489758662002e-01 3.105345690784185875e-01 7.523559683060609959e-02
7.600000000000000000e+01 2.605420008298738321e-01 3.691341625094924916e-01 3.115589684531523407e-01 7.576313730492240106e-02
7.700000000000000000e+01 2.717767276917949504e-01 3.739926611849569982e-01 3.174409782007944214e-01 7.788886032477881916e-02
7.800000000000000000e+01 2.635595706464892163e-01 3.687888291117067396e-01 3.106904658568733213e-01 7.494145149410663675e-02
7.900000000000000000e+01 2.579051602003708532e-01 3.788703063203776589e-01 3.132790251603910781e-01 7.614819634021574579e-02
8.000000000000000000e+01 2.628678021304591272e-01 3.805169815897390118e-01 3.162024877787767974e-01 7.798191042633340064e-02
8.100000000000000000e+01 2.626869156703340868e-01 3.778968645990590236e-01 3.147461971455939311e-01 7.694290957488636451e-02
8.200000000000000000e+01 2.657832712685933574e-01 3.753162254063877046e-01 3.136236898008640805e-01 7.548491850884064824e-02
8.300000000000000000e+01 2.675520557981122538e-01 3.694208258042743775e-01 3.147384431397560189e-01 7.768630111833552121e-02
8.400000000000000000e+01 2.652737067424438822e-01 3.671802089766289523e-01 3.107559540810439502e-01 7.490228702117834869e-02
8.500000000000000000e+01 2.646737661981776180e-01 3.694126829504233989e-01 3.133802767960714997e-01 7.701678958614299741e-02
8.600000000000000000e+01 2.681661484998723033e-01 3.715867247584108135e-01 3.168663124456364555e-01 7.908080669690065179e-02
8.700000000000000000e+01 2.632665227661483143e-01 3.746483000594425516e-01 3.137565217358271319e-01 7.640100366362817530e-02
8.800000000000000000e+01 2.722230769495905256e-01 3.636247325638907180e-01 3.136860489210857583e-01 7.699964778198897797e-02
8.900000000000000000e+01 2.732327074415010770e-01 3.753011355135401628e-01 3.204511602707720841e-01 8.021500101951944961e-02
9.000000000000000000e+01 2.657204705398013012e-01 3.783464887338429672e-01 3.175570489153115017e-01 7.890126610597975043e-02
9.100000000000000000e+01 2.768331688864748008e-01 3.673450758027213547e-01 3.190919071430338150e-01 8.035944767223957008e-02
9.200000000000000000e+01 2.790307789741345301e-01 3.584771003615573326e-01 3.138555036420194178e-01 7.703022462008179971e-02
9.300000000000000000e+01 2.698544628556059921e-01 3.688463591761739213e-01 3.146169175024625675e-01 7.720046412104109024e-02
9.400000000000000000e+01 2.626760172427728968e-01 3.691985317729029603e-01 3.139685839245052179e-01 7.824165373938740675e-02
9.500000000000000000e+01 2.629896747689691727e-01 3.669315407849425004e-01 3.080444098942041187e-01 7.332388545704016103e-02
9.600000000000000000e+01 2.574977543027860971e-01 3.880119387426571587e-01 3.212270922995663636e-01 8.147058753968994260e-02
9.700000000000000000e+01 2.565490269113168686e-01 3.793478233383544840e-01 3.164147174656470884e-01 7.860724565385251994e-02
9.800000000000000000e+01 2.634100293590134756e-01 3.738963886198504172e-01 3.110989973152317178e-01 7.451493231615968771e-02
9.900000000000000000e+01 2.566123032084620115e-01 3.765132420087292098e-01 3.131758676316827028e-01 7.695888761133989897e-02
1.000000000000000000e+02 2.580231188883570503e-01 3.775660404015145910e-01 3.149897597448810815e-01 7.792684320071130433e-02
1.010000000000000000e+02 2.603498227851945845e-01 3.694907599088297911e-01 3.085469249823284965e-01 7.346376259434417300e-02
1.020000000000000000e+02 2.629277784356999770e-01 3.790064852146501906e-01 3.171780658424975252e-01 7.870444704947404668e-02
1.030000000000000000e+02 2.590920219984201855e-01 3.772776830077515520e-01 3.152153038216172209e-01 7.791623087895066524e-02
1.040000000000000000e+02 2.581793915063871347e-01 3.742212826536538417e-01 3.106341428176082609e-01 7.457887099038335021e-02
1.050000000000000000e+02 2.594273677199415706e-01 3.821541265805650234e-01 3.170775238488619530e-01 7.869272648683173221e-02
1.060000000000000000e+02 2.587069382945272888e-01 3.794319738192589719e-01 3.155882185791314409e-01 7.881181149744209691e-02
1.070000000000000000e+02 2.637764630807080124e-01 3.715160029947559561e-01 3.147702968646277633e-01 7.723304486349169551e-02
1.080000000000000000e+02 2.649273581592097582e-01 3.752043707757853896e-01 3.157089512608304838e-01 7.709189981060743380e-02
1.090000000000000000e+02 2.709493860141100607e-01 3.774330808378085211e-01 3.182678879218184265e-01 7.868998335839955116e-02
1.100000000000000000e+02 2.695188452802006474e-01 3.755033279182237171e-01 3.187323218222600785e-01 7.946026876982870135e-02
1.110000000000000000e+02 2.665451048687945690e-01 3.668283405620462179e-01 3.112041162461013366e-01 7.525945755787216696e-02
1.120000000000000000e+02 2.654357529360285017e-01 3.769238819022509568e-01 3.139747597323711004e-01 7.621541512550394915e-02
1.130000000000000000e+02 2.584599121002928435e-01 3.843056155832598186e-01 3.183945646855291800e-01 8.016853126035033972e-02
1.140000000000000000e+02 2.698025893731148539e-01 3.732660774273924842e-01 3.153025074181509124e-01 7.650709441188108251e-02
1.150000000000000000e+02 2.691073082952419870e-01 3.820897225463202318e-01 3.186751799924136819e-01 7.799799098781717843e-02
1.160000000000000000e+02 2.577195748560328070e-01 3.759614174390604746e-01 3.116056599233575364e-01 7.532406330450264198e-02
1.170000000000000000e+02 2.607690167764752376e-01 3.787680430829081790e-01 3.144945298665456357e-01 7.662618841726309693e-02
1.180000000000000000e+02 2.579690234495076728e-01 3.752752814272422022e-01 3.117116602053859875e-01 7.617806776918167877e-02
1.190000000000000000e+02 2.610440745212561087e-01 3.817045115868502037e-01 3.160956522007793978e-01 7.758244572168293551e-02
1.200000000000000000e+02 2.587579018828394251e-01 3.760378769061249460e-01 3.121057000379942603e-01 7.520860235940218796e-02
1.210000000000000000e+02 2.587366138274034277e-01 3.734262778691279094e-01 3.122340123439323878e-01 7.609366407531148457e-02
1.220000000000000000e+02 2.600053951959246934e-01 3.722450326789513708e-01 3.124324353311179747e-01 7.617519833816893682e-02
1.230000000000000000e+02 2.658747967620076480e-01 3.623154991460182939e-01 3.110844087678183434e-01 7.609417367828802403e-02
1.240000000000000000e+02 2.732339830801183700e-01 3.672259001541831047e-01 3.149908971773168753e-01 7.773273375354028403e-02
1.250000000000000000e+02 2.656072790740713341e-01 3.624965116386631991e-01 3.100076637527718892e-01 7.547116798425379525e-02
1.260000000000000000e+02 2.662031131492098579e-01 3.672409479897508766e-01 3.157297710414788683e-01 7.911849879907584260e-02
1.270000000000000000e+02 2.608216482438344697e-01 3.734724860155529957e-01 3.132465563227386784e-01 7.682716526572724858e-02
1.280000000000000000e+02 2.657185726938652848e-01 3.732844941527144744e-01 3.150608560857380835e-01 7.703881607104290374e-02
1.290000000000000000e+02 2.617464265627252318e-01 3.747544679593238781e-01 3.155245535445631022e-01 7.806290183217678980e-02
1.300000000000000000e+02 2.664600584309584352e-01 3.657139942214202577e-01 3.144268252304895928e-01 7.868586476378452987e-02
1.310000000000000000e+02 2.673022555384924615e-01 3.685772870794628009e-01 3.155525172389618271e-01 7.824962777911498302e-02
1.320000000000000000e+02 2.659504586136144377e-01 3.663941790167731805e-01 3.136054364564644370e-01 7.779357558881089263e-02
1.330000000000000000e+02 2.619236683405388177e-01 3.721231790806739381e-01 3.139599646312558612e-01 7.680635864859020057e-02
1.340000000000000000e+02 2.524649632965388912e-01 3.783982412338712797e-01 3.114719103660884558e-01 7.617916988777584386e-02
1.350000000000000000e+02 2.611286823043047489e-01 3.744849736139637120e-01 3.122803451828105592e-01 7.572602369431108427e-02
1.360000000000000000e+02 2.623101989969783832e-01 3.693962092199378766e-01 3.107082925538646734e-01 7.532461105070015206e-02
1.370000000000000000e+02 2.689186723847125648e-01 3.644489493563735638e-01 3.129036973514570663e-01 7.671209691596336810e-02
1.380000000000000000e+02 2.645675736081898322e-01 3.672772802314316354e-01 3.122165920754182422e-01 7.603137521653335895e-02
1.390000000000000000e+02 2.744568588745159854e-01 3.615390494437608626e-01 3.122129317998089126e-01 7.573632945754155132e-02
1.400000000000000000e+02 2.740569072032325026e-01 3.623637046366220971e-01 3.136822032027488660e-01 7.799142397303382435e-02
1.410000000000000000e+02 2.669395795015584438e-01 3.823678991436818553e-01 3.199798741560003768e-01 7.968631531711528604e-02
1.420000000000000000e+02 2.589922068620218454e-01 3.922336206034204298e-01 3.219866110505439361e-01 8.142487644619789133e-02
1.430000000000000000e+02 2.628362488480307513e-01 3.718795305840888465e-01 3.123356681698886694e-01 7.635095187550855478e-02
1.440000000000000000e+02 2.643219594458241506e-01 3.813334612421711567e-01 3.184757312574142407e-01 7.871866321390019738e-02
1.450000000000000000e+02 2.511507070806740516e-01 3.862043235212542225e-01 3.145712961919981954e-01 7.706329946373458029e-02
1.460000000000000000e+02 2.617988473912138403e-01 3.773983412937669812e-01 3.160230413981740538e-01 7.804927132869876605e-02
1.470000000000000000e+02 2.702311378406592746e-01 3.782747590457590792e-01 3.212608596779831238e-01 8.086914470170836200e-02
1.480000000000000000e+02 2.518113372645739978e-01 3.775454643625315576e-01 3.098580618793894681e-01 7.483392508482278327e-02
1.490000000000000000e+02 2.647762553443091527e-01 3.876185281011116368e-01 3.212413588334754877e-01 8.048478299801947733e-02
1.500000000000000000e+02 2.642194676769887840e-01 3.692231993023171732e-01 3.131685416601188710e-01 7.725628760012076546e-02
1.510000000000000000e+02 2.706225825394197315e-01 3.635856974468405500e-01 3.109143277324357690e-01 7.547619671064909053e-02
1.520000000000000000e+02 2.671621262746082803e-01 3.672573907967087714e-01 3.159536285850547688e-01 7.932222045645698216e-02
1.530000000000000000e+02 2.597233397375923181e-01 3.770461865457627182e-01 3.119659317860989933e-01 7.532912435849919985e-02
1.540000000000000000e+02 2.654217348028057866e-01 3.901016170944561767e-01 3.218561922646642204e-01 8.023878647564186561e-02
1.550000000000000000e+02 2.642464765208710209e-01 3.730092402634981874e-01 3.157107799834589223e-01 7.758886078652116325e-02
1.560000000000000000e+02 2.756703008299323243e-01 3.721643251510459161e-01 3.187051836127066662e-01 7.915071912321480774e-02
1.570000000000000000e+02 2.707473957408329523e-01 3.784953417236104900e-01 3.205465439262547567e-01 8.048784919060608667e-02
1.580000000000000000e+02 2.753074278924521057e-01 3.657372962035453368e-01 3.154011747939909904e-01 7.793898832362716744e-02
1.590000000000000000e+02 2.623865901668335776e-01 3.756191220472133718e-01 3.143364378553127891e-01 7.735750722953399494e-02
1.600000000000000000e+02 2.706544108581837582e-01 3.939387281220483872e-01 3.264883931460450528e-01 8.337282071834695163e-02
1.610000000000000000e+02 2.715291925849083743e-01 3.809421695372300354e-01 3.220055245136106969e-01 8.100169163137022066e-02
1.620000000000000000e+02 2.746756270342008976e-01 3.691169530632781859e-01 3.171881098632016727e-01 7.858851960325519137e-02
1.630000000000000000e+02 2.808415337434490011e-01 3.609763675512330794e-01 3.172226220148802178e-01 8.003345843800396819e-02
1.640000000000000000e+02 2.750730252865312142e-01 3.623295350300771434e-01 3.150807522801046812e-01 7.869848936213974522e-02
1.650000000000000000e+02 2.632269714295184526e-01 3.798894024956055437e-01 3.161356811848534121e-01 7.767625285948004388e-02
1.660000000000000000e+02 2.665410567854484269e-01 3.869517642698987459e-01 3.226143534461899942e-01 8.140877505991739316e-02
1.670000000000000000e+02 2.559968917551273537e-01 3.685818774910762929e-01 3.071167418122100479e-01 7.336752551726960503e-02
1.680000000000000000e+02 2.693272380462095050e-01 3.819858444187602675e-01 3.204256333900208364e-01 7.988194640092338705e-02
1.690000000000000000e+02 2.554980954994876541e-01 3.892509575328089166e-01 3.212392312285567986e-01 8.167757790275059770e-02
1.700000000000000000e+02 2.586379680903918565e-01 3.753778264882592364e-01 3.124456930567669488e-01 7.652601391765567751e-02
1.710000000000000000e+02 2.710264509254316501e-01 3.704009456002433920e-01 3.160277072694709366e-01 7.732344650093647687e-02
1.720000000000000000e+02 2.649995963519010123e-01 3.711179769399857165e-01 3.135500569384436775e-01 7.608403758323567523e-02
1.730000000000000000e+02 2.640021697671794398e-01 3.771422231722248442e-01 3.164065800675217588e-01 7.807901924708166019e-02
1.740000000000000000e+02 2.648832304904508161e-01 3.777767957730868709e-01 3.179691858076506561e-01 7.928433137750279247e-02
1.750000000000000000e+02 2.628389695129675352e-01 3.792505488855401063e-01 3.196368542073479979e-01 8.041419661543275366e-02
1.760000000000000000e+02 2.671638262709271627e-01 3.791022319689499320e-01 3.191806188492714025e-01 7.939955118231079023e-02
1.770000000000000000e+02 2.658164041256966259e-01 3.732079643824772197e-01 3.163948259020907816e-01 7.855930238910918684e-02
1.780000000000000000e+02 2.715721765911442986e-01 3.730907874802826818e-01 3.159877252918475987e-01 7.754036235977029845e-02
1.790000000000000000e+02 2.657838127813833551e-01 3.697313042726848020e-01 3.156642435490156773e-01 7.848933028012394786e-02
1.800000000000000000e+02 2.646544725550852295e-01 3.646659073184686517e-01 3.116090981303018537e-01 7.649469637488387486e-02
1.810000000000000000e+02 2.631916987098941174e-01 3.719081477998759100e-01 3.132657724606747740e-01 7.667071055597235452e-02
1.820000000000000000e+02 2.645659914075662034e-01 3.719928642239194172e-01 3.145182706607372314e-01 7.726806708117689437e-02
1.830000000000000000e+02 2.594385981662472584e-01 3.741923766650933070e-01 3.147127187145219995e-01 7.772319888365736285e-02
1.840000000000000000e+02 2.601405068162924161e-01 3.717948585220159918e-01 3.131775910456757184e-01 7.644440147434777844e-02
1.850000000000000000e+02 2.611011609114691767e-01 3.788656598192039482e-01 3.157221729589043679e-01 7.689594801911364685e-02
1.860000000000000000e+02 2.568589771178029779e-01 3.764119406710600968e-01 3.129162467320261709e-01 7.702015627795366637e-02
1.870000000000000000e+02 2.586895063982185827e-01 3.689930686723088549e-01 3.108564462461874123e-01 7.573591164616216842e-02
1.880000000000000000e+02 2.639787280574049655e-01 3.692644255759555127e-01 3.111551332314460017e-01 7.480822817954613235e-02
1.890000000000000000e+02 2.562304798765209224e-01 3.824325076352492192e-01 3.175204102173375675e-01 8.025263872177368363e-02
1.900000000000000000e+02 2.607997946085753860e-01 3.737416308018944866e-01 3.130299235734790853e-01 7.606978175986228718e-02
1.910000000000000000e+02 2.667779143436270761e-01 3.735701993682705169e-01 3.127257590212575433e-01 7.496550277906655069e-02
1.920000000000000000e+02 2.574482262561516022e-01 3.859556174827138419e-01 3.186353866444784355e-01 7.995985286721679630e-02
1.930000000000000000e+02 2.660196202196978277e-01 3.728006958666950643e-01 3.144503399148271261e-01 7.655189025316827545e-02
1.940000000000000000e+02 2.661365935913896363e-01 3.766665408174348917e-01 3.162314095565318395e-01 7.869103898726226287e-02
1.950000000000000000e+02 2.613481563156615506e-01 3.812959199924076392e-01 3.178400211697617328e-01 7.919988584849202429e-02
1.960000000000000000e+02 2.667447972571949100e-01 3.722525049696303601e-01 3.113076310406267533e-01 7.417179169984128295e-02
1.970000000000000000e+02 2.670023209483508575e-01 3.878081586204710218e-01 3.219457281477594024e-01 8.051893012390004545e-02
1.980000000000000000e+02 2.634296487350082927e-01 3.766164416420613725e-01 3.171529381737132058e-01 7.908525336231952974e-02
1.990000000000000000e+02 2.715849197983924990e-01 3.667956694983941501e-01 3.137456439239236228e-01 7.657830869777915161e-02
2.000000000000000000e+02 2.688758016100307735e-01 3.707960178579622346e-01 3.155084023326213405e-01 7.749292246862965472e-02
2.010000000000000000e+02 2.669978139435588149e-01 3.626897698883939647e-01 3.132024271732211096e-01 7.799096900694213463e-02
2.020000000000000000e+02 2.673785844975011816e-01 3.750864278461550905e-01 3.152501427801400746e-01 7.729077619652596765e-02
2.030000000000000000e+02 2.624910224625578437e-01 3.821821778513448953e-01 3.189084906217607429e-01 7.975957546504425233e-02
2.040000000000000000e+02 2.682619727328086068e-01 3.748533369634213797e-01 3.164294707284903696e-01 7.761894981700673268e-02
2.050000000000000000e+02 2.663101201112150207e-01 3.835072347090773270e-01 3.198733420807249317e-01 7.963175215178491806e-02
2.060000000000000000e+02 2.597926674962151017e-01 3.771061027799978427e-01 3.137994428235487687e-01 7.657847606437995225e-02
2.070000000000000000e+02 2.630066712986481869e-01 3.862882020381859793e-01 3.193063622986641592e-01 7.956918493043946272e-02
2.080000000000000000e+02 2.675592419797148125e-01 3.738228603005114836e-01 3.161745797940035407e-01 7.782924387718714865e-02
2.090000000000000000e+02 2.740609006220933175e-01 3.646537954659464509e-01 3.149679620390190005e-01 7.755837119590131001e-02
2.100000000000000000e+02 2.659674091300703314e-01 3.666971042304705275e-01 3.122924573391868130e-01 7.605511484412247336e-02
2.110000000000000000e+02 2.720831378016371760e-01 3.789700401222808601e-01 3.186455108938399672e-01 7.790974620999385758e-02
2.120000000000000000e+02 2.555344969349653272e-01 3.815896840293447334e-01 3.147721548566173033e-01 7.756293307162370754e-02
2.130000000000000000e+02 2.636328084254807580e-01 3.823203524362882577e-01 3.191832367240398094e-01 7.950006241002577356e-02
2.140000000000000000e+02 2.631438063327148358e-01 3.765808917171946657e-01 3.154878416878730829e-01 7.700308269607397671e-02
2.150000000000000000e+02 2.622836015158502843e-01 3.901412088402933520e-01 3.239349538311953602e-01 8.318981539413494719e-02
2.160000000000000000e+02 2.616074731121633690e-01 3.714329864276916249e-01 3.122081579265564844e-01 7.626153187619283402e-02
2.170000000000000000e+02 2.721200273364446920e-01 3.761902934717090696e-01 3.181051790791991629e-01 7.836200123503228587e-02
2.180000000000000000e+02 2.643608587308110547e-01 3.856970722457266909e-01 3.226387966315940603e-01 8.241832400933646330e-02
2.190000000000000000e+02 2.638170906431062668e-01 3.762852269055968479e-01 3.145470104979164461e-01 7.697587842876629782e-02
2.200000000000000000e+02 2.569674570942662162e-01 3.698794734011057184e-01 3.098672836288005605e-01 7.518642627814353663e-02
2.210000000000000000e+02 2.656345631425645060e-01 3.744484902933003512e-01 3.148593639268160160e-01 7.684862571627493200e-02
2.220000000000000000e+02 2.594129849196278315e-01 3.811420589142922588e-01 3.174536758150023896e-01 7.931302687185104450e-02
2.230000000000000000e+02 2.637223405571663126e-01 3.779183461576031133e-01 3.175255050968573967e-01 7.879287589972616690e-02
2.240000000000000000e+02 2.634819886295197700e-01 3.728517841152206858e-01 3.123666534077762513e-01 7.577830783034278372e-02
2.250000000000000000e+02 2.604882572409035202e-01 3.755249072464368898e-01 3.152195738095651123e-01 7.845370353476105452e-02
2.260000000000000000e+02 2.697961014715217765e-01 3.657486851961563312e-01 3.117713978295543198e-01 7.549180123639837037e-02
2.270000000000000000e+02 2.534732315400913816e-01 3.811861446051852953e-01 3.117309491368084329e-01 7.546547503096273646e-02
2.280000000000000000e+02 2.625291509259114475e-01 3.876843420803421925e-01 3.242838241508945174e-01 8.333930033337849652e-02
2.290000000000000000e+02 2.580229448010060156e-01 3.744635917755997356e-01 3.111193961887566140e-01 7.515759554690132349e-02
2.300000000000000000e+02 2.695991408677143042e-01 3.719453679419489900e-01 3.155735500612290023e-01 7.752285941329167818e-02
2.310000000000000000e+02 2.640970970132423545e-01 3.659395443216314492e-01 3.121156817338952005e-01 7.657351116701088811e-02
