# step, M, T, PO, AO
2.700000000000000000e+01 2.883720209996117889e-01 3.575977912795353930e-01 3.166042550805034939e-01 7.870359523653330802e-02
2.800000000000000000e+01 2.847100630336478200e-01 3.515857635117202173e-01 3.123993836436647076e-01 7.785168473174702841e-02
2.900000000000000000e+01 2.870900169031032068e-01 3.620370795237141670e-01 3.182822429569827083e-01 7.930960802392822417e-02
3.000000000000000000e+01 2.827383224479949608e-01 3.553962640136675288e-01 3.106642694035978147e-01 7.531481448291366121e-02
3.100000000000000000e+01 2.881187350665568303e-01 3.365531998606743347e-01 3.052874972462845116e-01 7.360643516978659928e-02
3.200000000000000000e+01 2.917164755343110150e-01 3.477240451433067925e-01 3.147937167637862022e-01 7.867171325307159568e-02
3.300000000000000000e+01 2.944727290079387494e-01 3.425622042652988197e-01 3.153103195007890269e-01 8.194856124728994162e-02
3.400000000000000000e+01 2.870403832056221405e-01 3.587763095794798129e-01 3.179288762972902194e-01 8.079146760525479642e-02
3.500000000000000000e+01 2.749758563262458821e-01 3.675020271399723759e-01 3.192303082637071299e-01 8.156448784530168084e-02
3.600000000000000000e+01 2.677600855882111275e-01 3.797881177704071631e-01 3.196586056735201131e-01 8.052841674524979787e-02
3.700000000000000000e+01 2.643720623764287403e-01 3.858215799198620455e-01 3.178135140155549654e-01 7.796858917568832981e-02
3.800000000000000000e+01 2.725719299642533344e-01 3.832901558471067949e-01 3.223406877903026713e-01 8.184608936100085108e-02
3.900000000000000000e+01 2.643372332900825183e-01 3.678467455313328971e-01 3.113044200042869303e-01 7.580440741729493892e-02
4.000000000000000000e+01 2.730880970493050341e-01 3.811712191046693343e-01 3.222157848478249820e-01 8.140384473279910216e-02
4.100000000000000000e+01 2.738402606739831491e-01 3.825166393575187285e-01 3.235321899669747481e-01 8.167333112392138883e-02
4.200000000000000000e+01 2.676725540126613234e-01 3.799536400698205751e-01 3.191245251294578256e-01 7.957989868095577402e-02
4.300000000000000000e+01 2.722988707694096178e-01 3.771457325536236582e-01 3.188160663262039618e-01 7.862037365339352712e-02
4.400000000000000000e+01 2.615774115179522186e-01 3.785533457258377088e-01 3.161354134072980049e-01 7.855553010430227356e-02
4.500000000000000000e+01 2.611373476478554556e-01 3.752066781826041697e-01 3.143773554002999848e-01 7.747422129432796067e-02
4.600000000000000000e+01 2.787717518262999850e-01 3.775618600191413821e-01 3.235130280364099109e-01 8.239973319196003398e-02
4.700000000000000000e+01 2.692018695042924792e-01 3.716339379127465703e-01 3.137451786289480182e-01 7.575089664242867782e-02
4.800000000000000000e+01 2.754623472797603778e-01 3.720707027557985103e-01 3.201914769092099045e-01 8.101083578873219393e-02
4.900000000000000000e+01 2.716492460326671576e-01 3.550864708019930149e-01 3.095005304440440752e-01 7.559406380038857787e-02
5.000000000000000000e+01 2.729721372800706369e-01 3.635634753213021209e-01 3.143907027628426443e-01 7.849419474494373494e-02
5.100000000000000000e+01 2.532522572448792086e-01 3.865421575936817122e-01 3.191977675003092596e-01 8.107327948152298625e-02
5.200000000000000000e+01 2.622581274600755963e-01 3.740663743167202959e-01 3.136214588615870991e-01 7.676602087368727956e-02
5.300000000000000000e+01 2.727037656670162624e-01 3.584150842236207279e-01 3.099467629684519165e-01 7.495380425113590261e-02
5.400000000000000000e+01 2.710357284419332435e-01 3.635044227138405359e-01 3.129733813965059896e-01 7.762008054158264780e-02
5.500000000000000000e+01 2.714045981582515199e-01 3.755398532634743880e-01 3.201197513850162490e-01 8.026088001603265409e-02
5.600000000000000000e+01 2.626734602802542340e-01 3.721370325741762963e-01 3.125789992104839321e-01 7.600278777330643498e-02
5.700000000000000000e+01 2.614269068761984061e-01 3.778578732219211589e-01 3.120332282470711927e-01 7.468398659200303769e-02
5.800000000000000000e+01 2.649149849141204660e-01 3.818428147843669906e-01 3.186802830089519589e-01 7.913003181659417073e-02
5.900000000000000000e+01 2.561030270353579219e-01 3.759318323063419731e-01 3.122943380846040506e-01 7.635972427538040286e-02
6.000000000000000000e+01 2.671683551374290366e-01 3.681384019355510295e-01 3.122057866235254386e-01 7.586166824523410401e-02
6.100000000000000000e+01 2.661311768925045396e-01 3.739217917327298246e-01 3.147301090105474874e-01 7.753548014909800168e-02
6.200000000000000000e+01 2.716261144815754758e-01 3.687396413077421720e-01 3.152393891176001883e-01 7.833489727495918098e-02
6.300000000000000000e+01 2.750737587721102662e-01 3.638297769757531386e-01 3.153421821414048587e-01 7.814462574318720156e-02
6.400000000000000000e+01 2.721171084287764552e-01 3.599889674268875739e-01 3.114796325848891434e-01 7.638146053116101619e-02
6.500000000000000000e+01 2.702027349546277657e-01 3.739482588163537957e-01 3.215398779327498513e-01 8.219561614868881039e-02
6.600000000000000000e+01 2.544891396776305381e-01 3.730942066035808358e-01 3.084390242147461159e-01 7.405387004573360521e-02
6.700000000000000000e+01 2.645179812197832603e-01 3.779571862193062959e-01 3.163857394166414982e-01 7.790018325455921877e-02
6.800000000000000000e+01 2.517560679820192715e-01 3.750419197808513294e-01 3.103299387827834210e-01 7.539659344436450139e-02
6.900000000000000000e+01 2.658768929898623901e-01 3.781356352205914595e-01 3.162576236091476645e-01 7.760193468492243563e-02
7.000000000000000000e+01 2.671639841717012853e-01 3.766872438272281798e-01 3.159476432345700858e-01 7.734847272865719159e-02
7.100000000000000000e+01 2.609939243840341261e-01 3.859503623429583752e-01 3.195250198604586700e-01 8.002244467137042960e-02
7.200000000000000000e+01 2.620104664465559008e-01 3.811150476457826897e-01 3.154943913955816637e-01 7.703548663829673515e-02
7.300000000000000000e+01 2.656820987374309828e-01 3.729827982295645383e-01 3.142124091235031225e-01 7.640149168742799146e-02
7.400000000000000000e+01 2.544614701827998537e-01 3.829980024688700024e-01 3.149094660200965068e-01 7.761905353379594530e-02
7.500000000000000000e+01 2.616440243463368787e-01 3.812362986773869533e-01 3.144217769777961635e-01 7.549898170935270825e-02
7.600000000000000000e+01 2.604756745612714086e-01 3.824601217115187746e-01 3.161056900366937539e-01 7.764011883980542761e-02
7.700000000000000000e+01 2.636465396619088741e-01 3.766232128844289040e-01 3.153355247316438348e-01 7.744985624148337244e-02
7.800000000000000000e+01 2.571896019017708701e-01 3.689866579539329283e-01 3.087004942656601525e-01 7.444972195011972937e-02
7.900000000000000000e+01 2.532725447200836477e-01 3.806519743703519199e-01 3.138235713133764593e-01 7.707110370256164966e-02
8.000000000000000000e+01 2.583043832141467266e-01 3.784520278677689364e-01 3.129474713941327590e-01 7.597106810344883554e-02
8.100000000000000000e+01 2.560436731071278338e-01 3.771331512321734469e-01 3.115305769521480306e-01 7.567383733369870136e-02
8.200000000000000000e+01 2.634340158472345816e-01 3.874843375832039416e-01 3.197398020120669759e-01 7.955276614245027078e-02
8.300000000000000000e+01 2.557422171004479217e-01 3.886384908413575423e-01 3.172408146219414249e-01 7.895534766503831126e-02
8.400000000000000000e+01 2.628172770468256703e-01 3.734317149121126889e-01 3.141845656956318567e-01 7.674188917923974174e-02
8.500000000000000000e+01 2.595628438540695804e-01 3.748059368088013654e-01 3.134729711709902666e-01 7.683648669334930403e-02
8.600000000000000000e+01 2.612198161915872396e-01 3.799155493090188296e-01 3.168487506289566769e-01 7.914247636093013627e-02
8.700000000000000000e+01 2.682406791426722448e-01 3.711881322067822619e-01 3.160946973100513535e-01 7.788231677501278316e-02
8.800000000000000000e+01 2.652554162012072947e-01 3.778547577798931911e-01 3.163513872526252935e-01 7.811437488390171602e-02
8.900000000000000000e+01 2.618789524890654530e-01 3.720892205609971359e-01 3.119074466373070731e-01 7.558247708700205347e-02
9.000000000000000000e+01 2.672714798727550134e-01 3.675094522563487898e-01 3.152471631123263673e-01 7.799767147563946290e-02
9.100000000000000000e+01 2.667261543038926819e-01 3.641306905605632416e-01 3.116311585123042183e-01 7.610878873969445513e-02
9.200000000000000000e+01 2.626462410394851954e-01 3.804275223988497490e-01 3.183967635754318959e-01 7.927646958460043969e-02
9.300000000000000000e+01 2.626483094572241717e-01 3.822256149428970295e-01 3.154306793177871215e-01 7.651735468576104093e-02
9.400000000000000000e+01 2.578087779820090741e-01 3.836260002772393651e-01 3.175163594757515750e-01 7.962231647693440717e-02
9.500000000000000000e+01 2.638932400093071950e-01 3.762356516213948843e-01 3.139187451325398115e-01 7.615368718890702660e-02
9.600000000000000000e+01 2.706573931130446531e-01 3.710742337298486015e-01 3.163492396085731961e-01 7.804245062550363432e-02
9.700000000000000000e+01 2.691644275252074170e-01 3.616296798715634142e-01 3.130629682414872716e-01 7.749421675959466960e-02
9.800000000000000000e+01 2.733932572754891321e-01 3.579389380747917682e-01 3.123274510842148910e-01 7.705835299114444092e-02
9.900000000000000000e+01 2.774753774977097853e-01 3.651525927205937494e-01 3.160509510934181865e-01 7.789766224709188114e-02
1.000000000000000000e+02 2.621543017715073365e-01 3.731745431318322925e-01 3.160516530441189742e-01 7.878869481080125192e-02
1.010000000000000000e+02 2.697011526308049634e-01 3.740061122667938109e-01 3.170473778034361700e-01 7.868910315723171012e-02
1.020000000000000000e+02 2.558492967148228159e-01 3.737129771250320420e-01 3.103029180210199467e-01 7.494761641984731826e-02
1.030000000000000000e+02 2.581677360211951378e-01 3.904375517325721079e-01 3.205283966790517525e-01 8.133192464964245083e-02
1.040000000000000000e+02 2.672754765216719397e-01 3.862159757606388744e-01 3.188010910458249914e-01 7.824658587605309856e-02
1.050000000000000000e+02 2.693864109525229145e-01 3.745148417686936515e-01 3.157757293669125609e-01 7.718540407715407392e-02
1.060000000000000000e+02 2.594873555966659140e-01 3.820504384779869200e-01 3.150573834497877312e-01 7.682574773381789512e-02
1.070000000000000000e+02 2.634024395389337747e-01 3.819675368772014190e-01 3.158788439268450654e-01 7.714893915083720355e-02
1.080000000000000000e+02 2.609181662408799895e-01 3.822193688116536370e-01 3.171311753015376711e-01 7.788238241677752915e-02
1.090000000000000000e+02 2.641823829923658495e-01 3.782353658313248879e-01 3.172244556094915291e-01 7.873313924999153501e-02
1.100000000000000000e+02 2.749175840535212911e-01 3.659908414067852278e-01 3.151521955230684457e-01 7.759473621211743222e-02
1.110000000000000000e+02 2.651633524513365980e-01 3.667975867276966895e-01 3.129648146849750567e-01 7.734052729194940135e-02
1.120000000000000000e+02 2.677635054835810768e-01 3.711166734763647890e-01 3.160824225396577369e-01 7.871687754153100514e-02
1.130000000000000000e+02 2.671870595158377659e-01 3.718669446444938242e-01 3.125306270665969000e-01 7.536374839779291790e-02
1.140000000000000000e+02 2.618992329764824323e-01 3.769537980965009805e-01 3.160519399253245432e-01 7.845599961618687779e-02
1.150000000000000000e+02 2.610252306013089996e-01 3.768395733819123183e-01 3.126637145690326358e-01 7.579891016287126915e-02
1.160000000000000000e+02 2.612735349074795099e-01 3.844398481654178190e-01 3.179527161704161498e-01 7.851673885534155017e-02
1.170000000000000000e+02 2.647202505527511684e-01 3.761483909522000402e-01 3.177760232787486538e-01 7.915555997444445602e-02
1.180000000000000000e+02 2.611133778180761977e-01 3.748380407917883961e-01 3.142721358162702261e-01 7.793940774601981758e-02
1.190000000000000000e+02 2.678136260140895342e-01 3.741082838819839163e-01 3.173120152278368078e-01 7.868262547421595032e-02
1.200000000000000000e+02 2.672490334230165354e-01 3.584191501404582203e-01 3.094724731059543821e-01 7.551524883000793054e-02
1.210000000000000000e+02 2.714065987173001071e-01 3.603964718995040784e-01 3.124243118255541907e-01 7.684197952651933283e-02
1.220000000000000000e+02 2.565791029935163836e-01 3.816900515002274452e-01 3.161976640775879810e-01 7.929653073016257325e-02
1.230000000000000000e+02 2.650165444201103560e-01 3.806131189040080076e-01 3.183686276990624897e-01 7.926324160591086132e-02
1.240000000000000000e+02 2.597747390686213631e-01 3.732369113347060452e-01 3.116842301903527956e-01 7.557037539232142054e-02
1.250000000000000000e+02 2.568790786990595709e-01 3.752797123516535271e-01 3.110119100544874171e-01 7.539628569050399465e-02
1.260000000000000000e+02 2.717008463918553218e-01 3.747814557647270450e-01 3.175685754685735329e-01 7.789343215875732529e-02
1.270000000000000000e+02 2.582485631301326690e-01 3.711918693407562087e-01 3.107642425679261189e-01 7.594181555313095355e-02
1.280000000000000000e+02 2.753039857646986666e-01 3.641971515668493975e-01 3.180233590855519044e-01 8.041553479748703159e-02
1.290000000000000000e+02 2.782732832109149901e-01 3.504045737432954777e-01 3.102549570459418593e-01 7.692809767676000998e-02
1.300000000000000000e+02 2.814059455315729430e-01 3.671852169728112014e-01 3.206689962738674682e-01 8.134543338157146364e-02
1.310000000000000000e+02 2.711259836863255668e-01 3.753717383368007643e-01 3.195770356027833881e-01 8.073810121930308226e-02
1.320000000000000000e+02 2.626766463826479825e-01 3.803817707432404216e-01 3.151664115658403542e-01 7.633069677805282005e-02
1.330000000000000000e+02 2.624966961267343191e-01 3.811260275704537737e-01 3.160868162449071983e-01 7.737521168431826801e-02
1.340000000000000000e+02 2.606899880011086523e-01 3.851912895077564958e-01 3.199302475947788382e-01 8.024236286692787434e-02
1.350000000000000000e+02 2.654935507435515207e-01 3.715178063422712729e-01 3.136340206365887395e-01 7.628351245960163229e-02
1.360000000000000000e+02 2.641833897770585748e-01 3.830482744865845168e-01 3.184724910081569993e-01 7.924781724982699060e-02
1.370000000000000000e+02 2.671695940511361611e-01 3.822137028831780192e-01 3.212232321470976926e-01 8.107572318722111593e-02
1.380000000000000000e+02 2.656926923382746386e-01 3.626454458437001760e-01 3.074655236395067437e-01 7.308984513637112324e-02
1.390000000000000000e+02 2.633219936561577157e-01 3.776259773699984779e-01 3.162426594378436318e-01 7.801146160545008312e-02
1.400000000000000000e+02 2.589812653167690160e-01 3.787193719178268414e-01 3.158572912848290892e-01 7.813742730001105308e-02
1.410000000000000000e+02 2.634263508239180762e-01 3.719232439616607655e-01 3.116816139722530243e-01 7.503796678010599130e-02
1.420000000000000000e+02 2.622952970311860366e-01 3.781577281275438351e-01 3.154946788949768433e-01 7.772978559064475101e-02
1.430000000000000000e+02 2.701493521792328600e-01 3.697492618229769046e-01 3.144750583128233523e-01 7.670921082342013753e-02
1.440000000000000000e+02 2.708526585095712980e-01 3.647014121307315393e-01 3.123476398948547561e-01 7.543305510017705995e-02
1.450000000000000000e+02 2.774407907797999950e-01 3.620891439088475550e-01 3.168215959698483797e-01 7.974800502019646631e-02
1.460000000000000000e+02 2.756271560690027878e-01 3.591741307341257405e-01 3.146203610576267518e-01 7.833880840911000565e-02
1.470000000000000000e+02 2.704379363750699650e-01 3.598457744544124037e-01 3.115775013211655176e-01 7.665655766812556893e-02
1.480000000000000000e+02 2.634483834153516502e-01 3.750221925605436990e-01 3.147292042303716508e-01 7.731417429363840466e-02
1.490000000000000000e+02 2.619031092869300581e-01 3.846618819022567526e-01 3.188123400826151088e-01 7.931144175313792344e-02
1.500000000000000000e+02 2.595684050545998822e-01 3.646982730143022433e-01 3.070043523589846557e-01 7.343443892108575399e-02
1.510000000000000000e+02 2.733867256498426768e-01 3.706636993311926975e-01 3.176502746864668381e-01 7.912863554289767398e-02
1.520000000000000000e+02 2.689347215686891390e-01 3.612755154825700310e-01 3.106309479724514988e-01 7.633055518462672495e-02
1.530000000000000000e+02 2.652236410628683316e-01 3.607688099572351481e-01 3.077545161042379851e-01 7.413149533314311590e-02
1.540000000000000000e+02 2.685393054910973909e-01 3.782534915687348898e-01 3.214432882202059027e-01 8.137126811204081767e-02
1.550000000000000000e+02 2.642220878124597605e-01 3.750194246487054128e-01 3.166741704160264681e-01 7.849304266689366427e-02
1.560000000000000000e+02 2.671002922585101191e-01 3.775824389566443395e-01 3.165956960105731355e-01 7.750706108408195183e-02
1.570000000000000000e+02 2.682548609079689061e-01 3.850957239360303097e-01 3.206557265672961843e-01 8.034105674568348121e-02
1.580000000000000000e+02 2.580647029073798171e-01 3.782125139131000680e-01 3.128483477622542863e-01 7.573579046134265580e-02
1.590000000000000000e+02 2.768365198643149006e-01 3.680573802948681750e-01 3.204149112495742191e-01 8.172798756513671714e-02
1.600000000000000000e+02 2.669437267405122549e-01 3.638767356442890177e-01 3.117281916729576219e-01 7.612024349912133170e-02
1.610000000000000000e+02 2.729376587728968295e-01 3.663307476120780670e-01 3.156163610449266299e-01 7.817700323220450054e-02
1.620000000000000000e+02 2.705815192550428128e-01 3.644928015977710878e-01 3.124941246636364633e-01 7.572630651736883545e-02
1.630000000000000000e+02 2.723549664323761110e-01 3.729921444187752622e-01 3.192472413133648490e-01 7.986109267619367902e-02
1.640000000000000000e+02 2.648079272577111287e-01 3.715306959750473981e-01 3.139721576930993296e-01 7.769954735356932041e-02
1.650000000000000000e+02 2.786570966094764623e-01 3.676390115671208658e-01 3.163951133558886575e-01 7.720957332372951898e-02
1.660000000000000000e+02 2.551021795643783063e-01 3.833925029702117682e-01 3.145699044114785292e-01 7.739322439085133398e-02
1.670000000000000000e+02 2.746111611890228454e-01 3.825968318402901969e-01 3.245858180181476205e-01 8.298865578848957369e-02
1.680000000000000000e+02 2.774929928510214694e-01 3.681976008311101389e-01 3.194443807676088376e-01 8.077999469425944934e-02
1.690000000000000000e+02 2.658053378608140616e-01 3.751270715058822036e-01 3.154851703166179910e-01 7.816759871571737905e-02
1.700000000000000000e+02 2.706910749594323984e-01 3.841565389461418789e-01 3.245356879545769901e-01 8.329800914432050618e-02
1.710000000000000000e+02 2.660805640694001162e-01 3.753758516472646134e-01 3.134364229340066421e-01 7.601060010430238378e-02
1.720000000000000000e+02 2.703076683018648119e-01 3.797439670279012525e-01 3.200149748039200492e-01 8.067659195933640781e-02
1.730000000000000000e+02 2.574969865845878614e-01 3.830571731602631647e-01 3.177606977587172921e-01 7.959863710966019745e-02
1.740000000000000000e+02 2.787905205557520416e-01 3.718578273812128687e-01 3.174656947302736398e-01 7.797655248504670178e-02
1.750000000000000000e+02 2.660990898437909369e-01 3.782814057251280837e-01 3.157230158085758687e-01 7.723431086027032766e-02
1.760000000000000000e+02 2.635554266269672929e-01 3.764929517644372003e-01 3.202095172052112915e-01 8.180613787637397438e-02
1.770000000000000000e+02 2.657054898459474401e-01 3.745499955232401978e-01 3.153664240483776693e-01 7.708631698603607418e-02
1.780000000000000000e+02 2.658339558457600837e-01 3.762420930341405789e-01 3.198645627325908958e-01 8.073669660144922045e-02
1.790000000000000000e+02 2.588304586146783492e-01 3.741594818052375038e-01 3.114259174980091305e-01 7.535034401344004040e-02
1.800000000000000000e+02 2.617750225615217419e-01 3.756799083339138479e-01 3.153531057751991495e-01 7.869955040868947815e-02
1.810000000000000000e+02 2.680538977881805063e-01 3.769779293408834775e-01 3.213404883299870729e-01 8.126091928594436631e-02
1.820000000000000000e+02 2.693821022370549989e-01 3.628908114429328924e-01 3.102675064285314588e-01 7.456589668393071024e-02
1.830000000000000000e+02 2.700942378615514006e-01 3.725631514586333903e-01 3.148504054775497774e-01 7.654282699333164741e-02
1.840000000000000000e+02 2.729165572716608645e-01 3.820149618631004662e-01 3.213708387151896773e-01 7.966399847145932966e-02
1.850000000000000000e+02 2.680187127767921784e-01 3.779482340988555844e-01 3.143310593995114477e-01 7.552938978376527723e-02
1.860000000000000000e+02 2.713676010753949264e-01 3.812046903442646295e-01 3.209138296472310303e-01 8.026219971572789991e-02
1.870000000000000000e+02 2.601370872983072013e-01 3.800630612115177276e-01 3.148753393569614367e-01 7.734703559354638713e-02
1.880000000000000000e+02 2.610131278208375205e-01 3.837496513465377124e-01 3.194686587565711000e-01 8.037969981315923329e-02
1.890000000000000000e+02 2.575939584958245043e-01 3.766604979897278938e-01 3.128851518152133693e-01 7.672400026261272377e-02
1.900000000000000000e+02 2.683374806997815831e-01 3.773291190926521543e-01 3.183668999698111568e-01 7.897517049956592761e-02
1.910000000000000000e+02 2.662362292678636666e-01 3.682750674056067819e-01 3.131914367013042821e-01 7.667154022236044586e-02
1.920000000000000000e+02 2.603048972653393411e-01 3.699974933078504225e-01 3.104528354694034431e-01 7.479282921726182476e-02
1.930000000000000000e+02 2.574667021246357934e-01 3.721956606552944136e-01 3.125982505520916166e-01 7.745069020621403455e-02
1.940000000000000000e+02 2.707454618522502354e-01 3.717664352575158482e-01 3.165880967213926533e-01 7.831826550728182568e-02
1.950000000000000000e+02 2.591977907524460889e-01 3.733871700717564801e-01 3.116843281884152939e-01 7.617541889712858838e-02
1.960000000000000000e+02 2.659204383508749769e-01 3.865781645407004863e-01 3.243453956594724019e-01 8.261355226691818876e-02
1.970000000000000000e+02 2.591128221562942757e-01 3.783321662631602966e-01 3.125674923007633610e-01 7.517689017305134724e-02
1.980000000000000000e+02 2.687408141230326342e-01 3.701691222693591632e-01 3.146050287467246909e-01 7.763952980466920506e-02
1.990000000000000000e+02 2.624424724217941929e-01 3.747485151308954654e-01 3.155466977485421598e-01 7.800680191284647957e-02
2.000000000000000000e+02 2.753869952538539057e-01 3.667271952093664744e-01 3.152367199097499961e-01 7.721099525081981385e-02
2.010000000000000000e+02 2.699277516382143638e-01 3.657478116327838036e-01 3.129603199173209838e-01 7.655095067184980451e-02
2.020000000000000000e+02 2.687014398730839804e-01 3.806121751304781253e-01 3.215466960359525395e-01 8.144898898922164898e-02
2.030000000000000000e+02 2.641382309590985522e-01 3.792632642751693206e-01 3.148463962625842050e-01 7.595946173442813532e-02
2.040000000000000000e+02 2.650898078843464956e-01 3.777418912525683514e-01 3.158948477828334434e-01 7.797500184645095311e-02
2.050000000000000000e+02 2.681752608527981918e-01 3.693867612573102921e-01 3.150314434334305913e-01 7.754752735897435523e-02
2.060000000000000000e+02 2.659969246788719266e-01 3.753364602686949381e-01 3.154405712366003534e-01 7.697115258232695156e-02
2.070000000000000000e+02 2.686427477012497400e-01 3.752167887183397998e-01 3.157166769695963771e-01 7.718333513938052670e-02
2.080000000000000000e+02 2.683149702080700472e-01 3.732618091836802376e-01 3.137232603271125075e-01 7.603735807054451401e-02
2.090000000000000000e+02 2.611127681066910955e-01 3.792278963612676357e-01 3.143298009278959193e-01 7.693161370917622754e-02
2.100000000000000000e+02 2.611623199700200404e-01 3.760934462874210849e-01 3.160109592735626527e-01 7.814324538260247754e-02
2.110000000000000000e+02 2.648075747859071627e-01 3.699328416761703542e-01 3.126829089621932511e-01 7.596764401229921804e-02
2.120000000000000000e+02 2.718514766711515596e-01 3.783032558586129634e-01 3.207436687795648389e-01 8.035855888152010351e-02
2.130000000000000000e+02 2.607004971011175898e-01 3.752788843010124165e-01 3.132065897127808696e-01 7.622767245216482968e-02
2.140000000000000000e+02 2.654276741728317512e-01 3.711063970904507903e-01 3.149384049179235756e-01 7.738883332408369453e-02
2.150000000000000000e+02 2.686916735224456065e-01 3.836732987438773446e-01 3.196999059450497116e-01 7.928607912341961717e-02
2.160000000000000000e+02 2.683299146900033350e-01 3.595108553239133031e-01 3.069323252187464712e-01 7.296610100892814144e-02
2.170000000000000000e+02 2.761333165241770526e-01 3.703855674983417834e-01 3.184141107006545068e-01 7.921895056810251967e-02
2.180000000000000000e+02 2.698645069516502071e-01 3.699844084420649826e-01 3.154175602816218227e-01 7.788002004202565498e-02
2.190000000000000000e+02 2.813154792942805793e-01 3.609890869335085073e-01 3.173419024502473484e-01 7.982783304748208852e-02
2.200000000000000000e+02 2.777681216914081874e-01 3.661253552970389347e-01 3.158547164844570654e-01 7.797760403538073204e-02
2.210000000000000000e+02 2.779994192820551824e-01 3.693569729419982628e-01 3.199583588343851703e-01 8.092577041264609194e-02
2.220000000000000000e+02 2.650953416560186682e-01 3.680786542260375827e-01 3.155131810245546120e-01 7.884029590348334837e-02
2.230000000000000000e+02 2.746453901911541928e-01 3.790811456095370957e-01 3.197477333514813225e-01 7.998134690567809679e-02
2.240000000000000000e+02 2.701171577250144895e-01 3.693350547744240764e-01 3.157959527028837976e-01 7.856940285920072098e-02
2.250000000000000000e+02 2.735630190949109308e-01 3.652071779625281622e-01 3.162997515796170389e-01 7.898605499139232933e-02
2.260000000000000000e+02 2.748732076902711263e-01 3.733472222621296854e-01 3.197548993770714665e-01 7.988211483978596705e-02
2.270000000000000000e+02 2.692650278484736703e-01 3.697033425595325773e-01 3.139484309011256746e-01 7.723014297713348686e-02
2.280000000000000000e+02 2.773778495266053801e-01 3.604241648819763166e-01 3.146727138408144109e-01 7.848659356735671055e-02
2.290000000000000000e+02 2.782994239999893038e-01 3.632581243097866008e-01 3.172772667355382437e-01 8.024551430662008045e-02
2.300000000000000000e+02 2.672692141764340112e-01 3.653248492361629296e-01 3.109375011267978550e-01 7.521966507286020898e-02
2.310000000000000000e+02 2.712776601915291019e-01 3.713504927292151647e-01 3.176094963161323337e-01 7.908672051130083425e-02
