# step, M, T, PO, AO
1.800000000000000000e+01 2.657612211708810235e-01 3.672613564321274837e-01 3.136861838670894076e-01 7.781043522339897711e-02
1.900000000000000000e+01 2.741177192219906300e-01 3.758675822022504720e-01 3.209676131064100879e-01 8.056097272303397450e-02
2.000000000000000000e+01 2.673054228379100339e-01 3.757610488989414077e-01 3.164930538063058241e-01 7.841340444569727675e-02
2.100000000000000000e+01 2.649554832397732484e-01 3.762786344513426307e-01 3.166799406079756629e-01 7.881244123715563932e-02
2.200000000000000000e+01 2.751367277808128842e-01 3.801920287279640931e-01 3.233200225890715540e-01 8.166248156738681319e-02
2.300000000000000000e+01 2.581325884741769716e-01 3.859652185566442295e-01 3.178540260232144421e-01 7.966681160265065564e-02
2.400000000000000000e+01 2.702934228146416928e-01 3.760459457100098213e-01 3.179261700946170999e-01 7.819874060742426636e-02
2.500000000000000000e+01 2.713979073457921665e-01 3.778256922056046907e-01 3.203934107746581050e-01 8.000099179203601363e-02
2.600000000000000000e+01 2.729851580329130112e-01 3.589963381714763591e-01 3.118575076698107962e-01 7.636518343795867247e-02
2.700000000000000000e+01 2.746700306783723677e-01 3.618478101148590587e-01 3.143302974374801995e-01 7.756523653603603075e-02
2.800000000000000000e+01 2.690403003053957187e-01 3.632401877267191770e-01 3.138308354786928933e-01 7.762780911505878789e-02
2.900000000000000000e+01 2.593402112314567853e-01 3.775292759109225571e-01 3.149169345566811273e-01 7.710172716570812268e-02
3.000000000000000000e+01 2.695241977005715661e-01 3.715521604340016326e-01 3.154798773432967440e-01 7.771732272117026774e-02
3.100000000000000000e+01 2.750424110386537890e-01 3.604922421175817959e-01 3.159952736817485675e-01 7.970288732568248102e-02
3.200000000000000000e+01 2.704400149653266583e-01 3.613981067599089103e-01 3.112842412312919471e-01 7.556714198612235478e-02
3.300000000000000000e+01 2.625881803255999403e-01 3.798641518647539739e-01 3.195287346361732617e-01 8.040100734573063512e-02
3.400000000000000000e+01 2.651662011661808371e-01 3.744897582082307719e-01 3.133240445557698428e-01 7.537561797006542275e-02
3.500000000000000000e+01 2.710048502785351587e-01 3.563638738937118244e-01 3.096515552429275342e-01 7.542796386209460469e-02
3.600000000000000000e+01 2.698583867240588186e-01 3.655721620740291500e-01 3.155626442505214957e-01 7.871419241370930520e-02
3.700000000000000000e+01 2.612237198813170957e-01 3.806654748800418209e-01 3.153049312886853084e-01 7.701559577930366940e-02
3.800000000000000000e+01 2.577026642590741767e-01 3.797200041456622599e-01 3.152114903430808246e-01 7.794694447476996357e-02
3.900000000000000000e+01 2.660144814376557143e-01 3.732757773874922913e-01 3.146982191953686669e-01 7.671965822599319251e-02
4.000000000000000000e+01 2.619826929549084471e-01 3.747633691980856718e-01 3.127117927002577846e-01 7.585090189154491958e-02
4.100000000000000000e+01 2.578868525194692451e-01 3.787347170058929513e-01 3.145575749652639308e-01 7.755041629989589680e-02
4.200000000000000000e+01 2.628480920094339313e-01 3.758021932259130726e-01 3.139822455950212476e-01 7.636820146614831106e-02
4.300000000000000000e+01 2.621583723055210813e-01 3.769078532781468538e-01 3.143725882095055879e-01 7.689757220845955255e-02
4.400000000000000000e+01 2.612842606571146309e-01 3.713215728840080221e-01 3.125239156711365207e-01 7.652239303482483157e-02
4.500000000000000000e+01 2.627879305400519505e-01 3.781739593564561464e-01 3.147539863983532804e-01 7.690906399161057116e-02
4.600000000000000000e+01 2.570296177016631600e-01 3.874298394120264666e-01 3.197646770525319759e-01 8.100593017667639950e-02
4.700000000000000000e+01 2.622482168266867530e-01 3.728549491898816570e-01 3.118534252993073741e-01 7.545845346205681814e-02
4.800000000000000000e+01 2.714256050276986354e-01 3.661272330118546803e-01 3.121225228132931129e-01 7.528018673247843795e-02
4.900000000000000000e+01 2.547798986231676333e-01 3.736466970944321009e-01 3.138299917564274510e-01 7.877293319339478961e-02
5.000000000000000000e+01 2.707407821831397943e-01 3.685894439522958699e-01 3.159225696589571530e-01 7.813560460330487567e-02
5.100000000000000000e+01 2.619195139086959445e-01 3.764272273267904034e-01 3.152202067237299676e-01 7.785643316006934933e-02
5.200000000000000000e+01 2.571370916845087673e-01 3.728462683111956055e-01 3.139877202125498368e-01 7.789464978876131651e-02
5.300000000000000000e+01 2.663188474134049466e-01 3.591664977085946564e-01 3.089112972318803774e-01 7.506705356799620033e-02
5.400000000000000000e+01 2.661190983061754167e-01 3.642313582900655877e-01 3.080388614191799102e-01 7.364677278733899879e-02
5.500000000000000000e+01 2.590902638420937709e-01 3.848662004799364711e-01 3.218344455037939200e-01 8.294663855446171574e-02
5.600000000000000000e+01 2.581010929384617292e-01 3.850284481074341403e-01 3.174611450112102551e-01 7.836123431345187740e-02
5.700000000000000000e+01 2.600439261669802438e-01 3.705074181309606640e-01 3.080523486190505644e-01 7.291240508903290563e-02
5.800000000000000000e+01 2.666791279745016618e-01 3.810875927636262483e-01 3.202478238953193612e-01 8.081773440531564434e-02
5.900000000000000000e+01 2.465817004980973559e-01 3.831360766590046207e-01 3.100855371438937524e-01 7.550582280300371929e-02
6.000000000000000000e+01 2.643914908749011028e-01 3.741771555574728847e-01 3.151437362762377070e-01 7.686686294216837911e-02
6.100000000000000000e+01 2.597668903714638877e-01 3.648037315115065793e-01 3.102222052422602960e-01 7.615905068622275120e-02
6.200000000000000000e+01 2.614663057796111079e-01 3.668768401683407676e-01 3.092355409423518386e-01 7.471978069394619171e-02
6.300000000000000000e+01 2.584496370294305789e-01 3.865139893248510372e-01 3.190672054722656914e-01 7.939442055448742153e-02
6.400000000000000000e+01 2.619998525973583070e-01 3.771657005660138950e-01 3.158008590985434960e-01 7.854166172021298520e-02
6.500000000000000000e+01 2.670408206886701330e-01 3.630740443093054548e-01 3.094377157993392080e-01 7.358777791879567154e-02
6.600000000000000000e+01 2.650122355002543229e-01 3.733333333865062054e-01 3.146374246010349984e-01 7.705370020879054316e-02
6.700000000000000000e+01 2.658159374898377836e-01 3.832231883837785569e-01 3.186372516821525114e-01 7.863247000070339165e-02
6.800000000000000000e+01 2.665340191281165838e-01 3.821916098705694376e-01 3.184079381663884045e-01 7.941484026358652804e-02
6.900000000000000000e+01 2.682969018753786350e-01 3.607863131731735562e-01 3.123765154095947683e-01 7.742256616398685010e-02
7.000000000000000000e+01 2.775896860471281924e-01 3.592646587369969224e-01 3.155197657157791102e-01 7.829216042260572772e-02
7.100000000000000000e+01 2.666485788963850467e-01 3.716437428831846912e-01 3.137721472040354564e-01 7.728683197843283503e-02
7.200000000000000000e+01 2.581112216725373054e-01 3.821315895914259020e-01 3.168912929252446498e-01 7.875196965446140673e-02
7.300000000000000000e+01 2.583257400180580809e-01 3.814871108754313012e-01 3.163783560498977243e-01 7.810813975046621005e-02
7.400000000000000000e+01 2.605158795677959271e-01 3.805081876871224122e-01 3.175596616148660400e-01 7.976497260101650388e-02
7.500000000000000000e+01 2.606720124054279775e-01 3.734356378971750434e-01 3.122186120641295970e-01 7.562499961892438227e-02
7.600000000000000000e+01 2.643288087850054202e-01 3.797962592607697085e-01 3.172797986917724744e-01 7.829914204893095864e-02
7.700000000000000000e+01 2.620201395627942409e-01 3.797459690423876100e-01 3.175330581284012688e-01 7.835413715051692263e-02
7.800000000000000000e+01 2.630711532277209552e-01 3.808234691195997446e-01 3.158968617936828149e-01 7.673806648273084896e-02
7.900000000000000000e+01 2.599344375733881884e-01 3.837260528539266358e-01 3.140920398119501633e-01 7.648344506504495266e-02
8.000000000000000000e+01 2.698745220768761222e-01 3.708867408930006659e-01 3.183716183915930031e-01 7.987117666019882822e-02
8.100000000000000000e+01 2.634734821892973367e-01 3.712890236383596942e-01 3.136796553901837203e-01 7.665187649289184613e-02
8.200000000000000000e+01 2.649139928347005180e-01 3.731685864515954520e-01 3.174820614096127147e-01 7.950007659837660112e-02
8.300000000000000000e+01 2.669105516248488907e-01 3.727670795298541062e-01 3.160658893581612672e-01 7.779330044616061812e-02
8.400000000000000000e+01 2.652675407009620345e-01 3.675005549433189023e-01 3.124867967989748418e-01 7.648293084242430151e-02
8.500000000000000000e+01 2.646003788266557688e-01 3.851841089273134178e-01 3.196843583885195517e-01 7.985617380314546931e-02
8.600000000000000000e+01 2.611755003640098827e-01 3.801185782838519267e-01 3.155902954629121737e-01 7.666737793241690246e-02
8.700000000000000000e+01 2.736489167464430383e-01 3.608333579443391281e-01 3.124551717676331553e-01 7.706698327006289428e-02
8.800000000000000000e+01 2.790414965617908916e-01 3.613862044116674666e-01 3.189030882583814286e-01 8.191034391188450892e-02
8.900000000000000000e+01 2.704398906140665915e-01 3.527300936612045579e-01 3.066006426925103057e-01 7.428257129593046626e-02
9.000000000000000000e+01 2.678699997979659408e-01 3.719251740728398148e-01 3.153337969770949600e-01 7.730563942684576251e-02
9.100000000000000000e+01 2.614617372513782234e-01 3.887320203921876827e-01 3.209834471448060889e-01 8.066303815011716116e-02
9.200000000000000000e+01 2.705964640152253020e-01 3.689859006583333656e-01 3.127030033345504778e-01 7.513418934989385400e-02
9.300000000000000000e+01 2.699139943692986376e-01 3.712162089795604247e-01 3.140821864226450710e-01 7.602752871483858810e-02
9.400000000000000000e+01 2.664562368128999270e-01 3.792908813315902794e-01 3.186038104915208669e-01 7.928686767711734529e-02
9.500000000000000000e+01 2.550399615426062194e-01 3.841708128995863225e-01 3.156420175231168246e-01 7.779319121601346865e-02
9.600000000000000000e+01 2.696282805406517435e-01 3.757152171417494357e-01 3.183459955218603255e-01 7.895321739024974139e-02
9.700000000000000000e+01 2.670187597742795238e-01 3.817066385655528138e-01 3.203752950872734706e-01 8.028869576688374421e-02
9.800000000000000000e+01 2.612152700146149753e-01 3.785610841280475647e-01 3.178896738247560250e-01 7.979063629509780542e-02
9.900000000000000000e+01 2.599698605782545524e-01 3.818802830420203187e-01 3.138987430343088691e-01 7.596431053270141787e-02
1.000000000000000000e+02 2.668391478743957768e-01 3.771811163441282644e-01 3.186940337355589903e-01 7.971398477450852837e-02
1.010000000000000000e+02 2.642500218037171500e-01 3.661611177938327577e-01 3.091449757590706282e-01 7.390928413255792861e-02
1.020000000000000000e+02 2.615184395160659037e-01 3.783326909513000658e-01 3.143605010419517898e-01 7.604863573147796485e-02
1.030000000000000000e+02 2.542016177158213930e-01 3.791220562595337684e-01 3.126854868912490870e-01 7.665929703870033585e-02
1.040000000000000000e+02 2.663104667975320083e-01 3.744124743009846767e-01 3.151321467368991547e-01 7.787309366513350817e-02
1.050000000000000000e+02 2.637808565263198290e-01 3.866864878312387122e-01 3.209578165448850884e-01 8.081947861725707893e-02
1.060000000000000000e+02 2.507709073922272380e-01 3.866274295077635204e-01 3.140764038721269857e-01 7.711486165127867665e-02
1.070000000000000000e+02 2.679753861470274279e-01 3.638891942785037470e-01 3.122408954198438447e-01 7.676796069549612911e-02
1.080000000000000000e+02 2.597648457956372448e-01 3.645937184316500046e-01 3.081585513091010253e-01 7.438686320826887188e-02
1.090000000000000000e+02 2.614987440220211679e-01 3.799584686884894813e-01 3.147489822272976356e-01 7.705589695251857663e-02
1.100000000000000000e+02 2.604153684868825147e-01 3.719034512124026470e-01 3.148124755043419931e-01 7.822300591314862439e-02
1.110000000000000000e+02 2.706094609524710703e-01 3.752301079149545915e-01 3.190351044974756300e-01 8.045337224752358019e-02
1.120000000000000000e+02 2.626501873698100509e-01 3.668976294896889034e-01 3.080330577642721446e-01 7.327709988359615290e-02
1.130000000000000000e+02 2.620247334913302084e-01 3.826585728596385572e-01 3.177399179915859073e-01 7.822953240672908537e-02
1.140000000000000000e+02 2.697782791627856280e-01 3.811453866269263746e-01 3.202087139724514309e-01 7.945436738061684157e-02
1.150000000000000000e+02 2.554331317832860826e-01 3.680031160683238656e-01 3.067706896831288166e-01 7.346322449382436393e-02
1.160000000000000000e+02 2.739035431343689320e-01 3.748590208527142198e-01 3.217132521767596121e-01 8.209260636440363079e-02
1.170000000000000000e+02 2.730006597753742437e-01 3.594630060567617358e-01 3.117913658025766033e-01 7.666663221540614970e-02
1.180000000000000000e+02 2.659184159057471075e-01 3.701623436174261705e-01 3.156769401559134103e-01 7.842350528087310702e-02
1.190000000000000000e+02 2.645812520937891321e-01 3.848531979678072590e-01 3.190024890320874995e-01 7.926874796435867676e-02
1.200000000000000000e+02 2.712224975951277317e-01 3.749587756626139301e-01 3.161058870510083385e-01 7.807319068195806011e-02
1.210000000000000000e+02 2.631229378310346312e-01 3.693574420036094264e-01 3.141763978899957399e-01 7.800677818705353816e-02
1.220000000000000000e+02 2.759741991276009054e-01 3.792523525428096454e-01 3.238522000714073035e-01 8.218289055266647658e-02
1.230000000000000000e+02 2.614523897140781372e-01 3.641489418452166227e-01 3.063678511663598947e-01 7.233921131409010163e-02
1.240000000000000000e+02 2.699707412941594331e-01 3.778831973030452041e-01 3.211668943365922901e-01 8.125045405898156936e-02
1.250000000000000000e+02 2.654930943292325152e-01 3.697281256924158654e-01 3.136297621533395974e-01 7.657544014876133120e-02
1.260000000000000000e+02 2.681102420566758848e-01 3.737711948619673596e-01 3.137551619919600743e-01 7.633433043432408249e-02
1.270000000000000000e+02 2.698951833845655846e-01 3.750024882557561057e-01 3.195829413742866665e-01 8.101189904089717286e-02
1.280000000000000000e+02 2.639910993335795597e-01 3.643265105506681145e-01 3.102410552856743609e-01 7.552305482334165099e-02
1.290000000000000000e+02 2.659806580534042064e-01 3.740694417039682751e-01 3.132010668234895823e-01 7.595511872056232017e-02
1.300000000000000000e+02 2.617750825785071234e-01 3.847331939181479754e-01 3.203864472924159434e-01 8.062473987067425574e-02
1.310000000000000000e+02 2.605349595000089891e-01 3.693782261098885189e-01 3.102210870760582218e-01 7.544211110510251617e-02
1.320000000000000000e+02 2.745625738014951800e-01 3.622160818722421904e-01 3.132939424135310902e-01 7.614412103402790066e-02
1.330000000000000000e+02 2.649206941524062664e-01 3.781068689278821449e-01 3.195507645708437483e-01 8.039982858304334234e-02
1.340000000000000000e+02 2.679778373773429867e-01 3.863813339508904710e-01 3.223393867619648301e-01 8.130079169562626218e-02
1.350000000000000000e+02 2.658149936815928371e-01 3.762747010278437720e-01 3.167876013804654667e-01 7.834849537997495839e-02
1.360000000000000000e+02 2.658293270592053670e-01 3.803070286415891066e-01 3.214861487876232715e-01 8.205112311661261204e-02
1.370000000000000000e+02 2.558049270760252569e-01 3.795390403592008854e-01 3.152597030278522228e-01 7.828580569944071366e-02
1.380000000000000000e+02 2.681113717093565052e-01 3.678114746698925019e-01 3.129603375514868335e-01 7.620025848908013044e-02
1.390000000000000000e+02 2.677689204496240816e-01 3.605330364475535232e-01 3.098858898870798795e-01 7.476860099908450019e-02
1.400000000000000000e+02 2.537494730620436512e-01 3.788336594343739705e-01 3.127331626041525148e-01 7.698095166587054505e-02
1.410000000000000000e+02 2.632007415563885067e-01 3.835909724648973174e-01 3.183803686255081145e-01 7.897316124422665284e-02
1.420000000000000000e+02 2.600359212776320872e-01 3.718136027705918334e-01 3.097327864605418091e-01 7.414497186923690863e-02
1.430000000000000000e+02 2.611463082950020720e-01 3.702791953324694463e-01 3.140047686742314381e-01 7.840583239231629920e-02
1.440000000000000000e+02 2.685589717422045553e-01 3.635779567586231997e-01 3.119927653563803194e-01 7.657766062303722476e-02
1.450000000000000000e+02 2.568597148676839970e-01 3.824437764746048685e-01 3.169293553143707198e-01 7.887743424645693446e-02
1.460000000000000000e+02 2.631903527501804341e-01 3.848449011279478915e-01 3.207638118569443031e-01 8.104657505093404435e-02
1.470000000000000000e+02 2.661675716112870682e-01 3.729339080656135508e-01 3.135581990187141788e-01 7.579229188352026858e-02
1.480000000000000000e+02 2.678660159361410109e-01 3.800837285584426906e-01 3.201222495114189881e-01 8.031124139847239940e-02
1.490000000000000000e+02 2.538873177101527157e-01 3.870906676893787202e-01 3.178245392626991017e-01 7.940992733823415417e-02
1.500000000000000000e+02 2.735211749989005514e-01 3.696706202247942441e-01 3.183442645624708356e-01 7.969963082982717273e-02
1.510000000000000000e+02 2.760432645672684648e-01 3.541312868863909502e-01 3.104115236326016047e-01 7.658049103003894409e-02
1.520000000000000000e+02 2.772241803156896833e-01 3.611573804389674458e-01 3.139967454732365271e-01 7.738906491869163018e-02
1.530000000000000000e+02 2.670609195527039459e-01 3.702437890154042788e-01 3.150658070424711132e-01 7.792597687365160342e-02
1.540000000000000000e+02 2.688388145760606251e-01 3.644827232413700990e-01 3.108364396319346912e-01 7.499956790896100678e-02
1.550000000000000000e+02 2.666713925662274609e-01 3.805290905198024931e-01 3.179538116078663990e-01 7.820136145492101454e-02
1.560000000000000000e+02 2.608896723025368458e-01 3.835066633811717862e-01 3.162168354184536900e-01 7.735705875290121991e-02
1.570000000000000000e+02 2.682062249731733128e-01 3.737399403741258341e-01 3.155958139632965009e-01 7.758988346031792105e-02
1.580000000000000000e+02 2.707557545814343603e-01 3.827219774734483271e-01 3.213174136204358100e-01 8.025343053946037974e-02
1.590000000000000000e+02 2.671748989599486701e-01 3.859401414972518651e-01 3.209429165006240092e-01 7.989532436586277431e-02
1.600000000000000000e+02 2.759429720777266670e-01 3.674309068720225113e-01 3.182142672899679892e-01 7.912479559285284791e-02
1.610000000000000000e+02 2.795472046417254441e-01 3.691912375993167128e-01 3.196890672415339529e-01 7.994630948119851865e-02
1.620000000000000000e+02 2.822372476989105650e-01 3.693614349258699803e-01 3.217060204488459974e-01 8.224548051662422532e-02
1.630000000000000000e+02 2.772089952800976809e-01 3.613997132607806861e-01 3.141125645244875475e-01 7.753111394962797220e-02
1.640000000000000000e+02 2.763823436080143359e-01 3.738161316569612591e-01 3.195223024098636233e-01 8.002468744874768891e-02
1.650000000000000000e+02 2.604673092901667597e-01 3.729205895561701345e-01 3.115501438920141863e-01 7.554003635759171109e-02
1.660000000000000000e+02 2.638780364481695950e-01 3.770585463803976523e-01 3.180964751281801228e-01 7.912134145833676913e-02
1.670000000000000000e+02 2.633864831523935468e-01 3.757768375287778295e-01 3.124195573887811328e-01 7.512954083589223897e-02
1.680000000000000000e+02 2.666736962266447186e-01 3.796817652297930779e-01 3.176128671990451346e-01 7.785236453091387565e-02
1.690000000000000000e+02 2.629349188345778687e-01 3.827912669210342123e-01 3.181574969681012499e-01 7.920317585380726166e-02
1.700000000000000000e+02 2.646400561535376950e-01 3.730409305672036102e-01 3.145337536646125587e-01 7.736277604149249809e-02
1.710000000000000000e+02 2.716547161633456886e-01 3.781869166145129801e-01 3.220718803280281373e-01 8.093485113872334047e-02
1.720000000000000000e+02 2.580796291528412167e-01 3.781407825468215966e-01 3.116315550210508878e-01 7.515489744280906548e-02
1.730000000000000000e+02 2.624924597323855524e-01 3.791741317597733252e-01 3.143129076186239601e-01 7.704091512432770239e-02
1.740000000000000000e+02 2.592887670911095954e-01 3.765005755540035137e-01 3.181146347403653873e-01 8.046005466814210028e-02
1.750000000000000000e+02 2.691427453277693838e-01 3.628459371600352701e-01 3.131366663333291500e-01 7.690652716632073727e-02
1.760000000000000000e+02 2.740310821685694176e-01 3.617509684000767001e-01 3.104903271933185938e-01 7.401831987055890183e-02
1.770000000000000000e+02 2.636032142956779012e-01 3.787243279568077714e-01 3.188111662542923996e-01 7.979021293069871179e-02
1.780000000000000000e+02 2.735733899799870361e-01 3.728325864007141499e-01 3.194171154339082164e-01 7.970802396091652975e-02
1.790000000000000000e+02 2.612929111152634265e-01 3.647645835500176181e-01 3.066352817186420721e-01 7.228318811417355771e-02
1.800000000000000000e+02 2.694419397768125224e-01 3.838868259655194848e-01 3.242473581557813733e-01 8.278043233367271547e-02
1.810000000000000000e+02 2.608253732070233699e-01 3.770728740350553498e-01 3.148267924861866685e-01 7.731257937339158781e-02
1.820000000000000000e+02 2.737401753118552938e-01 3.619736336505719465e-01 3.120093434008190947e-01 7.584273438525185318e-02
1.830000000000000000e+02 2.643881851299751951e-01 3.698447242505543686e-01 3.139438662846015804e-01 7.802704895828171949e-02
1.840000000000000000e+02 2.670568027618827056e-01 3.908962805538355734e-01 3.222833707734362729e-01 8.051238529006260469e-02
1.850000000000000000e+02 2.801145321649475273e-01 3.798390542546655757e-01 3.228361620003410426e-01 8.035030902933781860e-02
1.860000000000000000e+02 2.613458630493598611e-01 3.738391783010446279e-01 3.131715173219946080e-01 7.687137912657265870e-02
1.870000000000000000e+02 2.684053148457017368e-01 3.776685260723828819e-01 3.188961681898969114e-01 7.935549877999115154e-02
1.880000000000000000e+02 2.523115425200945783e-01 3.789959472962398102e-01 3.143257661698646843e-01 7.787642968742586325e-02
1.890000000000000000e+02 2.718631315326506814e-01 3.643905292943633301e-01 3.136302405779221036e-01 7.773472931980901501e-02
1.900000000000000000e+02 2.698395690438933348e-01 3.532399562226065104e-01 3.093306180451853571e-01 7.615233731658727079e-02
1.910000000000000000e+02 2.638089060641393702e-01 3.794864508680861337e-01 3.170804562852492792e-01 7.852576015405621224e-02
1.920000000000000000e+02 2.583685516131662974e-01 3.857038585657621699e-01 3.176563148310680429e-01 7.949822396918437839e-02
1.930000000000000000e+02 2.683033997247532554e-01 3.748997822070356256e-01 3.171682383612634548e-01 7.852084212204718527e-02
1.940000000000000000e+02 2.604832999895435042e-01 3.670698912724917884e-01 3.096666354418129430e-01 7.480961040152128705e-02
1.950000000000000000e+02 2.591971446303066862e-01 3.786514780227098198e-01 3.139941853223769397e-01 7.698702629611803294e-02
1.960000000000000000e+02 2.612557259207934912e-01 3.843201295741360268e-01 3.191323515536599320e-01 7.954057876869019550e-02
1.970000000000000000e+02 2.597230087308530222e-01 3.760763051386507572e-01 3.135245047542052355e-01 7.624028831432128062e-02
1.980000000000000000e+02 2.565165658875697696e-01 3.757978174939765048e-01 3.115441432931118637e-01 7.577270031494515168e-02
1.990000000000000000e+02 2.613642554329062007e-01 3.797821204317041177e-01 3.154217483022664359e-01 7.741948021929573320e-02
2.000000000000000000e+02 2.675970030108240638e-01 3.758997697284057748e-01 3.152103142644026024e-01 7.617855598325162791e-02
2.010000000000000000e+02 2.547073031390388875e-01 3.870204525971623344e-01 3.145562670987371856e-01 7.713589534851450491e-02
2.020000000000000000e+02 2.638926953790816654e-01 3.802243183630776291e-01 3.199871559713458047e-01 8.064082098047897773e-02
2.030000000000000000e+02 2.713900513148572724e-01 3.606192783145094616e-01 3.106087847421900028e-01 7.566508809699651339e-02
2.040000000000000000e+02 2.599081539360101889e-01 3.806098688443976252e-01 3.148701892852066031e-01 7.736226147593605607e-02
2.050000000000000000e+02 2.575193694218264051e-01 3.878273938888905370e-01 3.198234116547064576e-01 8.069787341778505985e-02
2.060000000000000000e+02 2.603032522369728152e-01 3.712409874129146692e-01 3.086327894858442722e-01 7.346163070663863648e-02
2.070000000000000000e+02 2.625517626765848656e-01 3.802639741287381359e-01 3.165980857593170272e-01 7.826525101994208367e-02
2.080000000000000000e+02 2.577537451073409480e-01 3.816271961673785573e-01 3.165516709922437943e-01 7.846820127247988719e-02
2.090000000000000000e+02 2.652576053818929136e-01 3.748055263485602362e-01 3.143816205200925529e-01 7.694227594466335196e-02
2.100000000000000000e+02 2.555190454813137668e-01 3.873128766252413868e-01 3.172481907245003896e-01 7.843746605719043030e-02
2.110000000000000000e+02 2.567720326675753673e-01 3.841820432804032848e-01 3.166581232710288796e-01 7.842575125711870321e-02
2.120000000000000000e+02 2.628483488025097348e-01 3.712725829721229553e-01 3.100317917412671043e-01 7.413782352897768657e-02
2.130000000000000000e+02 2.594838306053159904e-01 3.766768523845113736e-01 3.156258926711700274e-01 7.860361365949142254e-02
2.140000000000000000e+02 2.618199921826689369e-01 3.725991635903743715e-01 3.158074709872537023e-01 7.894175383317092454e-02
2.150000000000000000e+02 2.746642755861942731e-01 3.709528154958802171e-01 3.190718638413946318e-01 7.996029089424849801e-02
2.160000000000000000e+02 2.535561807491136799e-01 3.839730591311843466e-01 3.157185123291237350e-01 7.820816346583353562e-02
2.170000000000000000e+02 2.699733442108071535e-01 3.820321222514745374e-01 3.186103432449134409e-01 7.823005141105593419e-02
2.180000000000000000e+02 2.666841130744135868e-01 3.796297665161816881e-01 3.173712065842069219e-01 7.813351623026970616e-02
2.190000000000000000e+02 2.604208030672611751e-01 3.898092650306517193e-01 3.214640987589971743e-01 8.195733831746276898e-02
2.200000000000000000e+02 2.686020746538101966e-01 3.774357569453393735e-01 3.188705967191288737e-01 7.939007556518667963e-02
2.210000000000000000e+02 2.562583964057282837e-01 3.747321155568155149e-01 3.084729842897349084e-01 7.298950150048399976e-02
2.220000000000000000e+02 2.751998453045543802e-01 3.866379582924876490e-01 3.260787337907344874e-01 8.366012271089690033e-02
2.230000000000000000e+02 2.601402224004192298e-01 3.796124194714401989e-01 3.174064020507302297e-01 7.943308269578125413e-02
2.240000000000000000e+02 2.657514908906419837e-01 3.814736689789971491e-01 3.151901459141621120e-01 7.595362326096555261e-02
2.250000000000000000e+02 2.620039326945152736e-01 3.782908769467102639e-01 3.162423394321827730e-01 7.780281748192846569e-02
2.260000000000000000e+02 2.701093374497160471e-01 3.774449542745036967e-01 3.209270830075993675e-01 8.134769577391021134e-02
2.270000000000000000e+02 2.770300755336295162e-01 3.791551927064048533e-01 3.204035175150767856e-01 7.886090727614492035e-02
2.280000000000000000e+02 2.615413856410794824e-01 3.720045188134850633e-01 3.154599053905096095e-01 7.905349755429458281e-02
2.290000000000000000e+02 2.776183180585238275e-01 3.630489876218367939e-01 3.177077888372911163e-01 7.933080805164749449e-02
2.300000000000000000e+02 2.759874220266207989e-01 3.453124926441208942e-01 3.065243893363566174e-01 7.505957984327027432e-02
2.310000000000000000e+02 2.801757460855735515e-01 3.576782051771831838e-01 3.173490767327076245e-01 8.048308620860344931e-02
