# step, M, T, PO, AO
2.500000000000000000e+01 2.687506996026367556e-01 3.587013287737428335e-01 3.094523863781092343e-01 7.553243763514205789e-02
2.600000000000000000e+01 2.769007367651864504e-01 3.559086246295068978e-01 3.126729172136643031e-01 7.728396609832210995e-02
2.700000000000000000e+01 2.804372825124747393e-01 3.605321141843329524e-01 3.162824777968827883e-01 7.849236655493646575e-02
2.800000000000000000e+01 2.781805607079955167e-01 3.484037314635408666e-01 3.091742044465359274e-01 7.685318660493006826e-02
2.900000000000000000e+01 2.793685279820531386e-01 3.622581540427517455e-01 3.152544703272046611e-01 7.755249638846695159e-02
3.000000000000000000e+01 2.749824028937913889e-01 3.762809945234051878e-01 3.222276842549375298e-01 8.081998138539125964e-02
3.100000000000000000e+01 2.707209565657934247e-01 3.700202881064021954e-01 3.150414274351641675e-01 7.676166653643107241e-02
3.200000000000000000e+01 2.744781684341440764e-01 3.749399352458917534e-01 3.195690975066114436e-01 8.022661204981573757e-02
3.300000000000000000e+01 2.621601989076369210e-01 3.802647489180139839e-01 3.179261880391419659e-01 7.961406500897511007e-02
3.400000000000000000e+01 2.694116846822610656e-01 3.806407604262138089e-01 3.203814901768004542e-01 7.939547890996789814e-02
3.500000000000000000e+01 2.615408294974311265e-01 3.803163683708196130e-01 3.167426828845321674e-01 7.844474470637352592e-02
3.600000000000000000e+01 2.711903495325634350e-01 3.697337373151505235e-01 3.181388344659764611e-01 8.016544477334802687e-02
3.700000000000000000e+01 2.743168403879227002e-01 3.618530718325080331e-01 3.120338078930500747e-01 7.595932627397200543e-02
3.800000000000000000e+01 2.713104278408858816e-01 3.788927240437249822e-01 3.219974188150724337e-01 8.242408795260219856e-02
3.900000000000000000e+01 2.616141457145857441e-01 3.833165925237248528e-01 3.175282514624556685e-01 7.938913406939057671e-02
4.000000000000000000e+01 2.610985175942387437e-01 3.831877456376385771e-01 3.173584665853846909e-01 7.883824316599757909e-02
4.100000000000000000e+01 2.693852264584381540e-01 3.757401789261884950e-01 3.191482514518637625e-01 8.027550228711821667e-02
4.200000000000000000e+01 2.684796120338686087e-01 3.606581401431330769e-01 3.116807699186082137e-01 7.675186113988963221e-02
4.300000000000000000e+01 2.574690115771912091e-01 3.750613693810195270e-01 3.134433124435278550e-01 7.716608369049771099e-02
4.400000000000000000e+01 2.573059895968495825e-01 3.900539793760031682e-01 3.198435843052926386e-01 8.029571217960379537e-02
4.500000000000000000e+01 2.675686827432092740e-01 3.753636154394150992e-01 3.179388533635585379e-01 7.855311268967191118e-02
4.600000000000000000e+01 2.544037769897402601e-01 3.804361186615178858e-01 3.137061727409546363e-01 7.691709892358539191e-02
4.700000000000000000e+01 2.608328979736045383e-01 3.815111413923916728e-01 3.161383140972636729e-01 7.801826683934381945e-02
4.800000000000000000e+01 2.658048458083414056e-01 3.789582024910776448e-01 3.166902951978568526e-01 7.794225991753228611e-02
4.900000000000000000e+01 2.625916650140582842e-01 3.717481650244354174e-01 3.129109518128639911e-01 7.614574644673488546e-02
5.000000000000000000e+01 2.578763671244773681e-01 3.813934227951100153e-01 3.145665081273207875e-01 7.730702233311620430e-02
5.100000000000000000e+01 2.583794285152570813e-01 3.880889520262051362e-01 3.214069360793638808e-01 8.205157474075802648e-02
5.200000000000000000e+01 2.605397265099599902e-01 3.747365363261415672e-01 3.121720539008975281e-01 7.550448014711219624e-02
5.300000000000000000e+01 2.604750362339925962e-01 3.788742259089321607e-01 3.157540281347964717e-01 7.796373096682629456e-02
5.400000000000000000e+01 2.558906416083720492e-01 3.886642428945907835e-01 3.191007486548474992e-01 8.074689995809697374e-02
5.500000000000000000e+01 2.659808148562300967e-01 3.734097562492227906e-01 3.138922368798710005e-01 7.572752939994814581e-02
5.600000000000000000e+01 2.636409039341074956e-01 3.692168270386183559e-01 3.138497368385754771e-01 7.790293403888753909e-02
5.700000000000000000e+01 2.707295453253911743e-01 3.710540007820704034e-01 3.166147617032913364e-01 7.877689670251747378e-02
5.800000000000000000e+01 2.622519730624606749e-01 3.593735565710804991e-01 3.064524993412701126e-01 7.400204432831969381e-02
5.900000000000000000e+01 2.644170059542502726e-01 3.673047159590210331e-01 3.133945802458926178e-01 7.732764785183160461e-02
6.000000000000000000e+01 2.652406132043274578e-01 3.755606891715437268e-01 3.170206680897110774e-01 7.895670692371764554e-02
6.100000000000000000e+01 2.741233979411913935e-01 3.754815905036744117e-01 3.201991188632954399e-01 7.975632973583979268e-02
6.200000000000000000e+01 2.647883873336301930e-01 3.888891117842632195e-01 3.215668171995674784e-01 7.986138387704300179e-02
6.300000000000000000e+01 2.614665441303349880e-01 3.731333885178481635e-01 3.142865338961593480e-01 7.787789368388192690e-02
6.400000000000000000e+01 2.741713177347301356e-01 3.509209512754618565e-01 3.083003979607523704e-01 7.561398822200388059e-02
6.500000000000000000e+01 2.794426077246976448e-01 3.615033392089243014e-01 3.170553408374846005e-01 7.946735080435129994e-02
6.600000000000000000e+01 2.770795826657669325e-01 3.598786636132327299e-01 3.133066036350714567e-01 7.753455911526085931e-02
6.700000000000000000e+01 2.737549140359240019e-01 3.716789261104678221e-01 3.195424489982987559e-01 8.050739726249478423e-02
6.800000000000000000e+01 2.705047644633257198e-01 3.692117850191148909e-01 3.158889442811495529e-01 7.879485952671422266e-02
6.900000000000000000e+01 2.657865225902178996e-01 3.696953579208169249e-01 3.141236175147370524e-01 7.715917129450022838e-02
7.000000000000000000e+01 2.567927717721365521e-01 3.819305456260514986e-01 3.130909454517460944e-01 7.628146845731548220e-02
7.100000000000000000e+01 2.701506120265222410e-01 3.770298717521223253e-01 3.175841889641133897e-01 7.794922715294427817e-02
7.200000000000000000e+01 2.573940524809207320e-01 3.669719670255660038e-01 3.062148753894114450e-01 7.328202882145934405e-02
7.300000000000000000e+01 2.639371515087691744e-01 3.720632767800536866e-01 3.165418546063032412e-01 7.882647408318582682e-02
7.400000000000000000e+01 2.617130443688783226e-01 3.721490626343848529e-01 3.129493999676303817e-01 7.688774187820468509e-02
7.500000000000000000e+01 2.590922545940132493e-01 3.765076191674596728e-01 3.141008860337737296e-01 7.713504412845334501e-02
7.600000000000000000e+01 2.630734046593578013e-01 3.731805922982273094e-01 3.127881652787093403e-01 7.616283278932278744e-02
7.700000000000000000e+01 2.560596581411782591e-01 3.781763319929459799e-01 3.126021343864935909e-01 7.716288313557917444e-02
7.800000000000000000e+01 2.648654928188557411e-01 3.891011107200618158e-01 3.210559578570385542e-01 7.980233794385394042e-02
7.900000000000000000e+01 2.547900313215395451e-01 3.839256120075790202e-01 3.155817317257478827e-01 7.812844319043976693e-02
8.000000000000000000e+01 2.699838335932052691e-01 3.778332977582077867e-01 3.185778611575559305e-01 7.893795963535393811e-02
8.100000000000000000e+01 2.576911392981084958e-01 3.816061447488706126e-01 3.153683978127374554e-01 7.796014874879775292e-02
8.200000000000000000e+01 2.634840014857410262e-01 3.839050969390178092e-01 3.201053146966232887e-01 8.040177845666979239e-02
8.300000000000000000e+01 2.578255961591084944e-01 3.735633369593541753e-01 3.098053312809501136e-01 7.479011928671919218e-02
8.400000000000000000e+01 2.622489858685245201e-01 3.596491454146233391e-01 3.078983239057062615e-01 7.517627876336246961e-02
8.500000000000000000e+01 2.607277662464472234e-01 3.704049794503522230e-01 3.121271683007016406e-01 7.601058790256859377e-02
8.600000000000000000e+01 2.585360455703112348e-01 3.828564848699294587e-01 3.146758874363186909e-01 7.650363304043289459e-02
8.700000000000000000e+01 2.613972041259104429e-01 3.736285992152610369e-01 3.152724744518787814e-01 7.820551671548164885e-02
8.800000000000000000e+01 2.712453157660678071e-01 3.647326055613119289e-01 3.137189197125415663e-01 7.728255356155971922e-02
8.900000000000000000e+01 2.705626079904788761e-01 3.626692949156676837e-01 3.131406908418103985e-01 7.683553869867343344e-02
9.000000000000000000e+01 2.684264288771328610e-01 3.599295306013695628e-01 3.105818517791417710e-01 7.569732256839267759e-02
9.100000000000000000e+01 2.685541004236823848e-01 3.701628281566076706e-01 3.136949414970562899e-01 7.678712251727976001e-02
9.200000000000000000e+01 2.673295130597368452e-01 3.712067230122962913e-01 3.154079710362507338e-01 7.820605061379332090e-02
9.300000000000000000e+01 2.709650996773452780e-01 3.606217289414597182e-01 3.119613723783015713e-01 7.583879767104179104e-02
9.400000000000000000e+01 2.732480887225511301e-01 3.576462748202390296e-01 3.113532618474547098e-01 7.626890263360602829e-02
9.500000000000000000e+01 2.695486324133932743e-01 3.564162471149436850e-01 3.104626049241682173e-01 7.622648961604089335e-02
9.600000000000000000e+01 2.650782144598500811e-01 3.815154606372122004e-01 3.204376554552789691e-01 8.123436049838694828e-02
9.700000000000000000e+01 2.672919794393919801e-01 3.745749010497654297e-01 3.167615027599253175e-01 7.770770298809087651e-02
9.800000000000000000e+01 2.587266243215475270e-01 3.730770121763929414e-01 3.125168872830299538e-01 7.701266668001610638e-02
9.900000000000000000e+01 2.641469090941902520e-01 3.740383065531789897e-01 3.163726267878520515e-01 7.908223691028276603e-02
1.000000000000000000e+02 2.728420437917512542e-01 3.705294204830124061e-01 3.152657966172999204e-01 7.734878541131740004e-02
1.010000000000000000e+02 2.574013335699498750e-01 3.751894878392874610e-01 3.128101438381188371e-01 7.621039013204422563e-02
1.020000000000000000e+02 2.568185562207379036e-01 3.764998588026055026e-01 3.155088221511109237e-01 7.868201981342587414e-02
1.030000000000000000e+02 2.588200704408213371e-01 3.767054411289089133e-01 3.106710606229443616e-01 7.435005784864956446e-02
1.040000000000000000e+02 2.637304717807276155e-01 3.885409322587007885e-01 3.215638214056000255e-01 8.125989943592337728e-02
1.050000000000000000e+02 2.525766288645927005e-01 3.751603359387928882e-01 3.101092054421386024e-01 7.557103978219570362e-02
1.060000000000000000e+02 2.683134138617457864e-01 3.710706452732470684e-01 3.153123696121776787e-01 7.727941696593665366e-02
1.070000000000000000e+02 2.472638425936763418e-01 3.895808874755348761e-01 3.175103456558718840e-01 8.070717582063824391e-02
1.080000000000000000e+02 2.678982886000788599e-01 3.820513077816698466e-01 3.210350779886078643e-01 8.060954227503952518e-02
1.090000000000000000e+02 2.624686936033439055e-01 3.757291968259691139e-01 3.153573877969602091e-01 7.790415442970943793e-02
1.100000000000000000e+02 2.748078763820172576e-01 3.626056803125308203e-01 3.157373432443921768e-01 7.876223360720224775e-02
1.110000000000000000e+02 2.680282737916610536e-01 3.564185943075111052e-01 3.082658450138726081e-01 7.560440959916397974e-02
1.120000000000000000e+02 2.628762279384959655e-01 3.749447329100323301e-01 3.176833279793059295e-01 8.007442091841132648e-02
1.130000000000000000e+02 2.556739147469649920e-01 3.858218096455260926e-01 3.166150802685752108e-01 7.810844315054060738e-02
1.140000000000000000e+02 2.562955460761399684e-01 3.772577355473585858e-01 3.112027321339224661e-01 7.486291168124042938e-02
1.150000000000000000e+02 2.600189110580373164e-01 3.783888177770292072e-01 3.169425639647490134e-01 7.930000271603904194e-02
1.160000000000000000e+02 2.670320114692703584e-01 3.773342040628830385e-01 3.181340856824612651e-01 7.937634754553174465e-02
1.170000000000000000e+02 2.689905778443317796e-01 3.684054301351283311e-01 3.111018505053148586e-01 7.491332526954741500e-02
1.180000000000000000e+02 2.651352936172738373e-01 3.825828920524871335e-01 3.217957485055940592e-01 8.207693122149678500e-02
1.190000000000000000e+02 2.549711455523260284e-01 3.723278836487204924e-01 3.108618517972958628e-01 7.586158047347590916e-02
1.200000000000000000e+02 2.738268914857493463e-01 3.609620185872078335e-01 3.114036062650993864e-01 7.601645967210401977e-02
1.210000000000000000e+02 2.662870151184147383e-01 3.630854491593820121e-01 3.123222317817941351e-01 7.772668890479866866e-02
1.220000000000000000e+02 2.669698695807953270e-01 3.656161806559928285e-01 3.128629126298333452e-01 7.677914697126653198e-02
1.230000000000000000e+02 2.607495128930316097e-01 3.759007765670531187e-01 3.126992531631713756e-01 7.610878470273985119e-02
1.240000000000000000e+02 2.583044483878106923e-01 3.912940714018815491e-01 3.217402401954801427e-01 8.223506075830971929e-02
1.250000000000000000e+02 2.677004276499529434e-01 3.683402599800773558e-01 3.127223274961185018e-01 7.586929694319172190e-02
1.260000000000000000e+02 2.638255563136469029e-01 3.668934791671198958e-01 3.120756970242298811e-01 7.647167096995233226e-02
1.270000000000000000e+02 2.638973321091504509e-01 3.758367573519884042e-01 3.125691205787195504e-01 7.544097380656478169e-02
1.280000000000000000e+02 2.656938429097600585e-01 3.786828123369897492e-01 3.162300463329414391e-01 7.770147320390813350e-02
1.290000000000000000e+02 2.712493980557610374e-01 3.828735699125109804e-01 3.252263190641482837e-01 8.394003250838827368e-02
1.300000000000000000e+02 2.682360560001593175e-01 3.712964591198466557e-01 3.126635818918815923e-01 7.617095630642362059e-02
1.310000000000000000e+02 2.754952469926304492e-01 3.675459704982143583e-01 3.162435546478722381e-01 7.835823896888138851e-02
1.320000000000000000e+02 2.672960121786480681e-01 3.756849866179382547e-01 3.192061953298913624e-01 8.019984935794705061e-02
1.330000000000000000e+02 2.617386241524487511e-01 3.775033304981873505e-01 3.118981821483923778e-01 7.399928548773715420e-02
1.340000000000000000e+02 2.587908943191448152e-01 3.756451114789087220e-01 3.108608384091273158e-01 7.478007636876171649e-02
1.350000000000000000e+02 2.595893998524914092e-01 3.823736942377854997e-01 3.182321408917222483e-01 8.033969498675996856e-02
1.360000000000000000e+02 2.646239649395366600e-01 3.702890224701740340e-01 3.134049576098880685e-01 7.696779064045133900e-02
1.370000000000000000e+02 2.641652754879028064e-01 3.709320562129825305e-01 3.129003642119674300e-01 7.631675406469023981e-02
1.380000000000000000e+02 2.654292121367803903e-01 3.784907700372798223e-01 3.175934638192814408e-01 7.819780484341459781e-02
1.390000000000000000e+02 2.673070319696891350e-01 3.755106963596704372e-01 3.165678967634478758e-01 7.705002829105045414e-02
1.400000000000000000e+02 2.658657015787340150e-01 3.617683182837400091e-01 3.121343319856926812e-01 7.712582657124555929e-02
1.410000000000000000e+02 2.686015971315502959e-01 3.629394595323605088e-01 3.122721872557412404e-01 7.688690492079092165e-02
1.420000000000000000e+02 2.630912947104209199e-01 3.696570612030117831e-01 3.131004370935345227e-01 7.670646097560090970e-02
1.430000000000000000e+02 2.635886516182440742e-01 3.821603956811095992e-01 3.185165249254552355e-01 7.957066557341690993e-02
1.440000000000000000e+02 2.674988316033516389e-01 3.668105480519370798e-01 3.125635186716710923e-01 7.638442676481682625e-02
1.450000000000000000e+02 2.682901160198175594e-01 3.662983371291386736e-01 3.116897871055657188e-01 7.591919376037425948e-02
1.460000000000000000e+02 2.769579709071633977e-01 3.627284921031638798e-01 3.164568528416260573e-01 7.947046840918542410e-02
1.470000000000000000e+02 2.563765288261763975e-01 3.746925672832744914e-01 3.120675761529186354e-01 7.639955762641370551e-02
1.480000000000000000e+02 2.683269544274188290e-01 3.834131371572281899e-01 3.186114802697217474e-01 7.842990064805493988e-02
1.490000000000000000e+02 2.693522034558482048e-01 3.722345471292849428e-01 3.146154518494121977e-01 7.685738462856339659e-02
1.500000000000000000e+02 2.597239043004629933e-01 3.888453055919572354e-01 3.199653811564364680e-01 7.990484821796833836e-02
1.510000000000000000e+02 2.611692089149161289e-01 3.783432039443440642e-01 3.143955834227106783e-01 7.738559248200838070e-02
1.520000000000000000e+02 2.678030721174471385e-01 3.747170428285100940e-01 3.171840630433857555e-01 7.888424110986308468e-02
1.530000000000000000e+02 2.608423912484815199e-01 3.757443067620683808e-01 3.173917697792220105e-01 7.998879649862528085e-02
1.540000000000000000e+02 2.645242801176802550e-01 3.771039784433042885e-01 3.143823388544421116e-01 7.639445733669947280e-02
1.550000000000000000e+02 2.688946292657542481e-01 3.824468879561087609e-01 3.195037377180828808e-01 7.931886064152471327e-02
1.560000000000000000e+02 2.568534094515485533e-01 3.785333796329496958e-01 3.137747315562164907e-01 7.658485710713025529e-02
1.570000000000000000e+02 2.689772059481396749e-01 3.723652156927469981e-01 3.165771477374318965e-01 7.838616087466787619e-02
1.580000000000000000e+02 2.716114041545263369e-01 3.588008952320138611e-01 3.107760989827843545e-01 7.545173056150594748e-02
1.590000000000000000e+02 2.677674013895811056e-01 3.640613526879249440e-01 3.130550967771852378e-01 7.795847642431574798e-02
1.600000000000000000e+02 2.647858179182436267e-01 3.640723355091121105e-01 3.120895495393232744e-01 7.709863347666545685e-02
1.610000000000000000e+02 2.609385590789746745e-01 3.682514729227774897e-01 3.112800018457755336e-01 7.570351206761316565e-02
1.620000000000000000e+02 2.620347574025259640e-01 3.769689654304309023e-01 3.167729364971857420e-01 7.853365632865089152e-02
1.630000000000000000e+02 2.690039507143556774e-01 3.741016842535019871e-01 3.161670670069350875e-01 7.675405288799824755e-02
1.640000000000000000e+02 2.694847625660496959e-01 3.731747104220404232e-01 3.160642943148303519e-01 7.803904099556890905e-02
1.650000000000000000e+02 2.672618005781437489e-01 3.768171424543529935e-01 3.196327864034594346e-01 8.080602005245013375e-02
1.660000000000000000e+02 2.715025227943031472e-01 3.700203973533870982e-01 3.147424999546406532e-01 7.617599556450449505e-02
1.670000000000000000e+02 2.531613296461218132e-01 3.770353866159820710e-01 3.104612585732093866e-01 7.568404017526209060e-02
1.680000000000000000e+02 2.632540508752604369e-01 3.859367572114467126e-01 3.217328655012595684e-01 8.188911374116203401e-02
1.690000000000000000e+02 2.661709784371339982e-01 3.658691693042995796e-01 3.092830166522161361e-01 7.447789028760398722e-02
1.700000000000000000e+02 2.639610381737981792e-01 3.757062688264114492e-01 3.160255589732828829e-01 7.810260262246881968e-02
1.710000000000000000e+02 2.644417458049069802e-01 3.739802774701856958e-01 3.174987417898096353e-01 8.003663603702737550e-02
1.720000000000000000e+02 2.609391852893311881e-01 3.659155195895084645e-01 3.072352938978742398e-01 7.302073699414335373e-02
1.730000000000000000e+02 2.628781158652023775e-01 3.749322021819741502e-01 3.162057936732706187e-01 7.833949118347222074e-02
1.740000000000000000e+02 2.659807588933104094e-01 3.748815767402797205e-01 3.155358308406255308e-01 7.741183069491891500e-02
1.750000000000000000e+02 2.591175966986390411e-01 3.794580171356114473e-01 3.143804451687811086e-01 7.683046700209461566e-02
1.760000000000000000e+02 2.651759896286409735e-01 3.829876768528266973e-01 3.212588495419752554e-01 8.162130750778251453e-02
1.770000000000000000e+02 2.701038355057506224e-01 3.769745701713328456e-01 3.168713222094274862e-01 7.775855089963201738e-02
1.780000000000000000e+02 2.623426903319610037e-01 3.721219662607040402e-01 3.126754551638845081e-01 7.642043517919455686e-02
1.790000000000000000e+02 2.756547433459755059e-01 3.829814737542491798e-01 3.270051011752022063e-01 8.534713569433793889e-02
1.800000000000000000e+02 2.552866028420620603e-01 3.666174468118794105e-01 3.052392188017946095e-01 7.275698510917766315e-02
1.810000000000000000e+02 2.629312724647419608e-01 3.776511035703969954e-01 3.154822344911969445e-01 7.720786143615621100e-02
1.820000000000000000e+02 2.577538377328893460e-01 3.771769391749975053e-01 3.155901562167149343e-01 7.843980774756520447e-02
1.830000000000000000e+02 2.665921049487372518e-01 3.738590625559329306e-01 3.147865327483480025e-01 7.750568818916409031e-02
1.840000000000000000e+02 2.671729850714137378e-01 3.753606245212099957e-01 3.167765264325951291e-01 7.769080873550748834e-02
1.850000000000000000e+02 2.609229223417314225e-01 3.766319599669292195e-01 3.163303944549862856e-01 7.884434420821723188e-02
1.860000000000000000e+02 2.646294535791613445e-01 3.763378756855401130e-01 3.154120322654017095e-01 7.776418233733828345e-02
1.870000000000000000e+02 2.592168205288785110e-01 3.805415593204904967e-01 3.174780751531232070e-01 7.922731731174764702e-02
1.880000000000000000e+02 2.644222751833112395e-01 3.791350143428388053e-01 3.205304921489687819e-01 8.114502320762445597e-02
1.890000000000000000e+02 2.660894165498908226e-01 3.672657405053187940e-01 3.117876807288920693e-01 7.576936924568627996e-02
1.900000000000000000e+02 2.606889575251217228e-01 3.741627770257360819e-01 3.151523109780367538e-01 7.814795092733933801e-02
1.910000000000000000e+02 2.709164121271305792e-01 3.756289968765352816e-01 3.178276904545226933e-01 7.847936165426755428e-02
1.920000000000000000e+02 2.565003553542151704e-01 3.753645792607063214e-01 3.107535668898534498e-01 7.491454086776805354e-02
1.930000000000000000e+02 2.670426255308134822e-01 3.778333583807986784e-01 3.195526245931034071e-01 8.024536329866094331e-02
1.940000000000000000e+02 2.602093638225279060e-01 3.761070642399971797e-01 3.155445870255619845e-01 7.841327006422793566e-02
1.950000000000000000e+02 2.695531349538359267e-01 3.637417509569363938e-01 3.105738329308221912e-01 7.477513307419592081e-02
1.960000000000000000e+02 2.561905072442753895e-01 3.847275163441150059e-01 3.163050122821240984e-01 7.800395981974889148e-02
1.970000000000000000e+02 2.689320002688394551e-01 3.818754244035079126e-01 3.218418420734973640e-01 8.113863189984499291e-02
1.980000000000000000e+02 2.788010164503194610e-01 3.683685249699271691e-01 3.189058300802464774e-01 8.021479298648415135e-02
1.990000000000000000e+02 2.712561317102741842e-01 3.705939770437294833e-01 3.167402160389174437e-01 7.838530017469913513e-02
2.000000000000000000e+02 2.671842367546756192e-01 3.706419821409621118e-01 3.182465298153619448e-01 8.049708194032989539e-02
2.010000000000000000e+02 2.785062824356623334e-01 3.686055638882549390e-01 3.190511118174776395e-01 7.997811725381698267e-02
2.020000000000000000e+02 2.702941821755389107e-01 3.649062616319704855e-01 3.139867684318202734e-01 7.697743286808694796e-02
2.030000000000000000e+02 2.752115471991055662e-01 3.733178287451212052e-01 3.207493682142152913e-01 8.031535679800150263e-02
2.040000000000000000e+02 2.747821302088516715e-01 3.577175250572501297e-01 3.115559609029243671e-01 7.606134109274453881e-02
2.050000000000000000e+02 2.729091510576629465e-01 3.670839339126216738e-01 3.169784904668787595e-01 7.962471260994191669e-02
2.060000000000000000e+02 2.753030989304819931e-01 3.660804583065397910e-01 3.151995014016291119e-01 7.733395610315685342e-02
2.070000000000000000e+02 2.546954424950294005e-01 3.805481836222044389e-01 3.127132709378434572e-01 7.548208725378369177e-02
2.080000000000000000e+02 2.692731459139010575e-01 3.792123073938031275e-01 3.225426188608931932e-01 8.235232868056718836e-02
2.090000000000000000e+02 2.738656412772657589e-01 3.634470445686092122e-01 3.133530435276694615e-01 7.695718525295947021e-02
2.100000000000000000e+02 2.767540699965927997e-01 3.666608493137612501e-01 3.167605356177969345e-01 7.819094108243679342e-02
2.110000000000000000e+02 2.719360062754613838e-01 3.621424362732508784e-01 3.142269438539514459e-01 7.837062481383610946e-02
2.120000000000000000e+02 2.767100157179809838e-01 3.739154267771482854e-01 3.197403673556662440e-01 7.911295118389044534e-02
2.130000000000000000e+02 2.718165721957645498e-01 3.651342877889770522e-01 3.121528110290462954e-01 7.595335998008767575e-02
2.140000000000000000e+02 2.627372213806882240e-01 3.809023760124565783e-01 3.177943006363427303e-01 7.889969738898494622e-02
2.150000000000000000e+02 2.583027318864147825e-01 3.766016831789739117e-01 3.118401787747129839e-01 7.486923697572334113e-02
2.160000000000000000e+02 2.716513851318418382e-01 3.630623431694587344e-01 3.136143854629845906e-01 7.780572046979300493e-02
2.170000000000000000e+02 2.651134981636952270e-01 3.775297898617149261e-01 3.149016304748514794e-01 7.626566552847507952e-02
2.180000000000000000e+02 2.555723316345811513e-01 3.881053898081220366e-01 3.175756342442336844e-01 7.875371566576611082e-02
2.190000000000000000e+02 2.653968570708523655e-01 3.800781585476267210e-01 3.197235272961395647e-01 8.035794810218049866e-02
2.200000000000000000e+02 2.630708611586650147e-01 3.722708656578213593e-01 3.126791212446188295e-01 7.608663492457540256e-02
2.210000000000000000e+02 2.545384498028262499e-01 3.836455245620867816e-01 3.158533115407508030e-01 7.840141803182809621e-02
2.220000000000000000e+02 2.631755615574725149e-01 3.762206373845765617e-01 3.170626460495329924e-01 7.920373198139424309e-02
2.230000000000000000e+02 2.602887328998499950e-01 3.756477951145105743e-01 3.145684969418459653e-01 7.740873411123411207e-02
2.240000000000000000e+02 2.582371733055210394e-01 3.898822326865700183e-01 3.199929474419021536e-01 8.037538214514305945e-02
2.250000000000000000e+02 2.661449666988311424e-01 3.785792820998696295e-01 3.164504356191285561e-01 7.790737653918328176e-02
2.260000000000000000e+02 2.586181093260753183e-01 3.679585614045171038e-01 3.104671529669121299e-01 7.564883709182501637e-02
2.270000000000000000e+02 2.643623697740207223e-01 3.803351871856415767e-01 3.163099207509359467e-01 7.720717961272144381e-02
2.280000000000000000e+02 2.548345753992112273e-01 3.903474781651823378e-01 3.204524287409475924e-01 8.148209540830581021e-02
2.290000000000000000e+02 2.617508250862005670e-01 3.686376930342304403e-01 3.107397522911229393e-01 7.528638152989858279e-02
2.300000000000000000e+02 2.747754733749904199e-01 3.616396907433875318e-01 3.133815997260974706e-01 7.755204557231532014e-02
2.310000000000000000e+02 2.689714883927699085e-01 3.728584725855169646e-01 3.167229922537901365e-01 7.849179008978218741e-02
