# step, M, T, PO, AO
2.320000000000000000e+02 2.677012665306076067e-01 3.766628162178624617e-01 3.185313993365982421e-01 8.087341271351566885e-02
2.330000000000000000e+02 2.606254599794605720e-01 3.711641715375113559e-01 3.118099168781611752e-01 7.594884573900034797e-02
2.340000000000000000e+02 2.648740381797062282e-01 3.764705098695331209e-01 3.172153223174455361e-01 7.904432818629003599e-02
2.350000000000000000e+02 2.591115190899982990e-01 3.723115712810885491e-01 3.117787873841570967e-01 7.523018495688837959e-02
2.360000000000000000e+02 2.690110934395733011e-01 3.679605800863681719e-01 3.119805530555416206e-01 7.533251763434795079e-02
2.370000000000000000e+02 2.672373975468131380e-01 3.792697285442093724e-01 3.207498771036810803e-01 8.093239532699558758e-02
2.380000000000000000e+02 2.575393061184626520e-01 3.808720467272690424e-01 3.174248054385896411e-01 7.912147863534868542e-02
2.390000000000000000e+02 2.670107440845425062e-01 3.731266929765072460e-01 3.154326011265325969e-01 7.736315357554091054e-02
2.400000000000000000e+02 2.605871637967826504e-01 3.768862598679414422e-01 3.164797207415761537e-01 7.906800097911148573e-02
2.410000000000000000e+02 2.614809971717216852e-01 3.792331202495586862e-01 3.174592356297928908e-01 7.875716806931060132e-02
2.420000000000000000e+02 2.590551130948055003e-01 3.837202587318818137e-01 3.154423565551048303e-01 7.709728527001519227e-02
2.430000000000000000e+02 2.543481799682137390e-01 3.788354688553505767e-01 3.144726945231676174e-01 7.788763165036483027e-02
2.440000000000000000e+02 2.573895266623297262e-01 3.737810584923837443e-01 3.102750477413115382e-01 7.457034610077306613e-02
2.450000000000000000e+02 2.582664839684577496e-01 3.790953069052382940e-01 3.152391799299277264e-01 7.783719408657030492e-02
2.460000000000000000e+02 2.601612796118831228e-01 3.815308604043632368e-01 3.199478009021823333e-01 8.171149037158081940e-02
2.470000000000000000e+02 2.701557149273252634e-01 3.622784996331864793e-01 3.106323731433805468e-01 7.463945117686343611e-02
2.480000000000000000e+02 2.563371197337143137e-01 3.684233231420122046e-01 3.071046240841661668e-01 7.379732081547196731e-02
2.490000000000000000e+02 2.549741529010299823e-01 3.829039241162641161e-01 3.167938277220360144e-01 7.905102097461613742e-02
2.500000000000000000e+02 2.540088328751062274e-01 3.787574168187514134e-01 3.116625906131836321e-01 7.578973866932309233e-02
2.510000000000000000e+02 2.625404017801701850e-01 3.714906725938375565e-01 3.117068215150784471e-01 7.568829713428221195e-02
2.520000000000000000e+02 2.615114426189797392e-01 3.806031507528678248e-01 3.187736316905270817e-01 7.982452642961396228e-02
2.530000000000000000e+02 2.611591841435946248e-01 3.822391712244582740e-01 3.151694034640817321e-01 7.630305881056681505e-02
2.540000000000000000e+02 2.659865876335846258e-01 3.727304326748627772e-01 3.127440142681296997e-01 7.548136734476379450e-02
2.550000000000000000e+02 2.612147934199717247e-01 3.778753800892429293e-01 3.159744792882418496e-01 7.778045970640068418e-02
2.560000000000000000e+02 2.558095407829225065e-01 3.882189091448994822e-01 3.189489796616375994e-01 8.006760041695332175e-02
2.570000000000000000e+02 2.663676252874923600e-01 3.758622393272786355e-01 3.127439080771932112e-01 7.501819209734328364e-02
2.580000000000000000e+02 2.610954515852741409e-01 3.826609266613623106e-01 3.163508937468145765e-01 7.723369873795227214e-02
2.590000000000000000e+02 2.670211885396530649e-01 3.919976003946292753e-01 3.237703200995749042e-01 8.205429829222377069e-02
2.600000000000000000e+02 2.724029407828708615e-01 3.770637305117789939e-01 3.171015259745672554e-01 7.747393275962316528e-02
2.610000000000000000e+02 2.632801675671206931e-01 3.758425971198948723e-01 3.152884969778038116e-01 7.828525635388539072e-02
2.620000000000000000e+02 2.701015609583493626e-01 3.745033219586599849e-01 3.209097709349237881e-01 8.133411820338704024e-02
2.630000000000000000e+02 2.673828839496988352e-01 3.635305552479319857e-01 3.116939886848179020e-01 7.629036088026908136e-02
2.640000000000000000e+02 2.606154474091362250e-01 3.666484233274042159e-01 3.093077021381157032e-01 7.507106149752262869e-02
2.650000000000000000e+02 2.663939104884475717e-01 3.709540544992747657e-01 3.184598810537848657e-01 8.095404838553632576e-02
2.660000000000000000e+02 2.624606314402040397e-01 3.842792731653155713e-01 3.196035294487038492e-01 8.040937229806749409e-02
2.670000000000000000e+02 2.642336532357478784e-01 3.698722842452215054e-01 3.123184342950704462e-01 7.631982576981832800e-02
2.680000000000000000e+02 2.634088222672202884e-01 3.804869450927947372e-01 3.192877783719618723e-01 8.066325944561653083e-02
2.690000000000000000e+02 2.596767475696969418e-01 3.825042388685401806e-01 3.158064181906787837e-01 7.786349587239571601e-02
2.700000000000000000e+02 2.605664984018793984e-01 3.866812129095417161e-01 3.171579580880128368e-01 7.759871278669983052e-02
2.710000000000000000e+02 2.623485952299879909e-01 3.729916732750048203e-01 3.134248465052459354e-01 7.690189896584281870e-02
2.720000000000000000e+02 2.700737733192936085e-01 3.675521655940368060e-01 3.158988675830970427e-01 7.889598883883508496e-02
2.730000000000000000e+02 2.706725433427910055e-01 3.701090720068596074e-01 3.154833834418400706e-01 7.709848873533098335e-02
2.740000000000000000e+02 2.657268497326178425e-01 3.734333948072491305e-01 3.148186728723705863e-01 7.694423294489255438e-02
2.750000000000000000e+02 2.613036997871810430e-01 3.903612376945860274e-01 3.211868828539863885e-01 8.065897973722480074e-02
2.760000000000000000e+02 2.645467395613823047e-01 3.780019550681164575e-01 3.187082885707013258e-01 8.022555221233002021e-02
2.770000000000000000e+02 2.663944837226229212e-01 3.670845219744512944e-01 3.124640580470189333e-01 7.684408053827956886e-02
2.780000000000000000e+02 2.705332514839731139e-01 3.689069073433627333e-01 3.165455553802218880e-01 7.892905876113609498e-02
2.790000000000000000e+02 2.710928829392948991e-01 3.665945850052824140e-01 3.155933574238552475e-01 7.766044671979888125e-02
2.800000000000000000e+02 2.748958533303562657e-01 3.778360010351431986e-01 3.208275891645331335e-01 7.946593093275683417e-02
2.810000000000000000e+02 2.688636947766697149e-01 3.862461198847083055e-01 3.219607618486915457e-01 8.020912090815429663e-02
2.820000000000000000e+02 2.622856598464123890e-01 3.765617400658125002e-01 3.145918331273204194e-01 7.676285082618905520e-02
2.830000000000000000e+02 2.674387036596987954e-01 3.754342743491400070e-01 3.176216876737009143e-01 7.879835812014013285e-02
2.840000000000000000e+02 2.635157499560861760e-01 3.746225817562736649e-01 3.149367385281149900e-01 7.725288883506176152e-02
2.850000000000000000e+02 2.682494254527236222e-01 3.776156268699641383e-01 3.170236759152785799e-01 7.757721424520669373e-02
2.860000000000000000e+02 2.673550668738894354e-01 3.796499651967614741e-01 3.173990103966527476e-01 7.771883646137500712e-02
2.870000000000000000e+02 2.610716220161678480e-01 3.774637371130152297e-01 3.154550400603902682e-01 7.821502091560655900e-02
2.880000000000000000e+02 2.662404781185344627e-01 3.823933290209055591e-01 3.203252044271869825e-01 7.994182309316316681e-02
2.890000000000000000e+02 2.706675718106587025e-01 3.673758042889579967e-01 3.150050482935643492e-01 7.797354998863453845e-02
2.900000000000000000e+02 2.625970079652062417e-01 3.803706513827129210e-01 3.175852506357547123e-01 7.873806681391187778e-02
2.910000000000000000e+02 2.644090528865556400e-01 3.786166888097946548e-01 3.182115087232232353e-01 7.961049063494690659e-02
2.920000000000000000e+02 2.604522338378331137e-01 3.716617208323665933e-01 3.114053316689483486e-01 7.561221134109152864e-02
2.930000000000000000e+02 2.613258843854512348e-01 3.824900830022558984e-01 3.183931470410650277e-01 7.947893194445593279e-02
2.940000000000000000e+02 2.587373789687302250e-01 3.830329487677787137e-01 3.169259386946565726e-01 7.836228285938751092e-02
2.950000000000000000e+02 2.687099260279425250e-01 3.682189282494542359e-01 3.130736312285067324e-01 7.609502521706895672e-02
2.960000000000000000e+02 2.575008852206612797e-01 3.865513939437050794e-01 3.204665475647513473e-01 8.152501078741675178e-02
2.970000000000000000e+02 2.619725285136464965e-01 3.842608509029492581e-01 3.177240865354015176e-01 7.829954838264102657e-02
2.980000000000000000e+02 2.666081203127431687e-01 3.787603638711553589e-01 3.173230428620451571e-01 7.868522950166345620e-02
2.990000000000000000e+02 2.605057388976828037e-01 3.774811838302065681e-01 3.160015742802509409e-01 7.809291413554192429e-02
