# step, M, T, PO, AO
1.600000000000000000e+01 2.731828023362466440e-01 3.729833260513308879e-01 3.187493059981185706e-01 8.012940939618046210e-02
1.700000000000000000e+01 2.691834834993859782e-01 3.737613983825984754e-01 3.181388548509648251e-01 7.938733758138111218e-02
1.800000000000000000e+01 2.661899079162909909e-01 3.771071563234908441e-01 3.158516184312591957e-01 7.747131204158430595e-02
1.900000000000000000e+01 2.646773476662929170e-01 3.764367463911109102e-01 3.158780945775236937e-01 7.727970782777271452e-02
2.000000000000000000e+01 2.560379323892417180e-01 3.827104183035323626e-01 3.139713124018621015e-01 7.684251344684500662e-02
2.100000000000000000e+01 2.611542360988062250e-01 3.813672749474738000e-01 3.179850953297523874e-01 7.937057953637155494e-02
2.200000000000000000e+01 2.687483623262928445e-01 3.761668053083298546e-01 3.151963248752898128e-01 7.651476879683710708e-02
2.300000000000000000e+01 2.618242381848182587e-01 3.765136464274751460e-01 3.147874504507958693e-01 7.737142821045500662e-02
2.400000000000000000e+01 2.570686260547923596e-01 3.856378000359184099e-01 3.186474966192073266e-01 7.986698351265975049e-02
2.500000000000000000e+01 2.716518608450946282e-01 3.724014309089221930e-01 3.154140205645746819e-01 7.739876100584719421e-02
2.600000000000000000e+01 2.667018542221472055e-01 3.702241479756097631e-01 3.141299451840452450e-01 7.714952354687382163e-02
2.700000000000000000e+01 2.665902124479522239e-01 3.783683026940298233e-01 3.189179585798356253e-01 7.970946077680096664e-02
2.800000000000000000e+01 2.636112182252212666e-01 3.706992684875948796e-01 3.112389117485404588e-01 7.531168086794431948e-02
2.900000000000000000e+01 2.637355936776737964e-01 3.810593441307597584e-01 3.184094849785415460e-01 7.973291423333439543e-02
3.000000000000000000e+01 2.782970499965561340e-01 3.718571558728842597e-01 3.201400062522886669e-01 8.002424691372395094e-02
3.100000000000000000e+01 2.618138372025867189e-01 3.756365882167408965e-01 3.132603914701997949e-01 7.637989707060827138e-02
3.200000000000000000e+01 2.704070812839792781e-01 3.699789404833149220e-01 3.178128819822507167e-01 7.935419946216853981e-02
3.300000000000000000e+01 2.747489278503639776e-01 3.614617523963556955e-01 3.117034202670486698e-01 7.642360208737464244e-02
3.400000000000000000e+01 2.658131287179830160e-01 3.733313907050929137e-01 3.172407197651780919e-01 7.951949423558113406e-02
3.500000000000000000e+01 2.664995365204176903e-01 3.823303773032847297e-01 3.209447183458237207e-01 8.087161387829783221e-02
3.600000000000000000e+01 2.661355904015139107e-01 3.708423738478857645e-01 3.139629259439482567e-01 7.629310308256614936e-02
3.700000000000000000e+01 2.660260174084929097e-01 3.709945426800350665e-01 3.144928772217686630e-01 7.776105750153600171e-02
3.800000000000000000e+01 2.632870542911371348e-01 3.736920490899687808e-01 3.127570535164160836e-01 7.569804410004488116e-02
3.900000000000000000e+01 2.684668993199831877e-01 3.784982945382681097e-01 3.206605504129306228e-01 8.129288606346640744e-02
4.000000000000000000e+01 2.764625513052657579e-01 3.730124138352023389e-01 3.180205768073096628e-01 7.883966278254167515e-02
4.100000000000000000e+01 2.688170840902049941e-01 3.782825763749487202e-01 3.162741651710217483e-01 7.617748672008756161e-02
4.200000000000000000e+01 2.703783437572646609e-01 3.857864289031673888e-01 3.252241839819212110e-01 8.333226131295146111e-02
4.300000000000000000e+01 2.673683359809791438e-01 3.630915864854470376e-01 3.100432121988907497e-01 7.470579154876999528e-02
4.400000000000000000e+01 2.678877225783249383e-01 3.646046603518378060e-01 3.121814936971758492e-01 7.651204691785007395e-02
4.500000000000000000e+01 2.641346265688474526e-01 3.823323008744123896e-01 3.211475852118486074e-01 8.160652360743431144e-02
4.600000000000000000e+01 2.663861411081271946e-01 3.762625610589021008e-01 3.151134132391472109e-01 7.684268510597769275e-02
4.700000000000000000e+01 2.587935600421561455e-01 3.681728075897146568e-01 3.098988681109353105e-01 7.556885071755786720e-02
4.800000000000000000e+01 2.685709382207991380e-01 3.735291618171124872e-01 3.197366886950357978e-01 8.105932566784640469e-02
4.900000000000000000e+01 2.622245445483792903e-01 3.695193497395011795e-01 3.111283723132255985e-01 7.553133404716388943e-02
5.000000000000000000e+01 2.669200984408255928e-01 3.764325918566091556e-01 3.168821542955670423e-01 7.815012071719928954e-02
5.100000000000000000e+01 2.597755769287604655e-01 3.798797772102948667e-01 3.162956806019765477e-01 7.897193744311975516e-02
5.200000000000000000e+01 2.627388715008244779e-01 3.771866073636977457e-01 3.177339099364501207e-01 7.941022699874134005e-02
5.300000000000000000e+01 2.712257360243959803e-01 3.685289679380683303e-01 3.162829270427871542e-01 7.823829128186876591e-02
5.400000000000000000e+01 2.604960455526394436e-01 3.729091116494497316e-01 3.151548796937549968e-01 7.803950462488762341e-02
5.500000000000000000e+01 2.722336609595422674e-01 3.818406707030915226e-01 3.212902975001533101e-01 8.007295244086454211e-02
5.600000000000000000e+01 2.631839504678844532e-01 3.789869014598165053e-01 3.171426812968934916e-01 7.878205457843051596e-02
5.700000000000000000e+01 2.727699240962844218e-01 3.723404183561132008e-01 3.189011666447324478e-01 7.957644146207853986e-02
5.800000000000000000e+01 2.627605753641811814e-01 3.701700982174743193e-01 3.145651557094117368e-01 7.814385460619643897e-02
5.900000000000000000e+01 2.658120517709010588e-01 3.752255271722683139e-01 3.157166103661819268e-01 7.791593896245957440e-02
6.000000000000000000e+01 2.651634935482590771e-01 3.790941357674127987e-01 3.166571356197777076e-01 7.752899150404563011e-02
6.100000000000000000e+01 2.612946763175372222e-01 3.709649925194171693e-01 3.125376960048196762e-01 7.642340372914763202e-02
6.200000000000000000e+01 2.668103430625560213e-01 3.779094277394596801e-01 3.186489226464874203e-01 7.909397457771288886e-02
6.300000000000000000e+01 2.665173520504122706e-01 3.852750448243689174e-01 3.193483914394351086e-01 7.883612494578601249e-02
6.400000000000000000e+01 2.684389053279228055e-01 3.808050203203414141e-01 3.183046439498511404e-01 7.839315995569551276e-02
6.500000000000000000e+01 2.636092321901888358e-01 3.769778241231276361e-01 3.160149221407195230e-01 7.771202980014985107e-02
6.600000000000000000e+01 2.658884625142684532e-01 3.791058758295458020e-01 3.185994308991053625e-01 7.985130230686537933e-02
6.700000000000000000e+01 2.675892578840887714e-01 3.756588425662865105e-01 3.169823863067969816e-01 7.842569994399350986e-02
6.800000000000000000e+01 2.628375138754241447e-01 3.882278169532970558e-01 3.218139669620742604e-01 8.195153091267437517e-02
6.900000000000000000e+01 2.718531675608338860e-01 3.787412578895276716e-01 3.221175226206927089e-01 8.151090958037360279e-02
7.000000000000000000e+01 2.719390327500803006e-01 3.734710284495805777e-01 3.170394898225940561e-01 7.853867200315362007e-02
7.100000000000000000e+01 2.679331815984468124e-01 3.829327162892190994e-01 3.206407759705507399e-01 8.053385498653276020e-02
7.200000000000000000e+01 2.556686595651724847e-01 3.758735789829028562e-01 3.136651968695353121e-01 7.743077071951942614e-02
7.300000000000000000e+01 2.804319375092051980e-01 3.693603299090865155e-01 3.204941583935422278e-01 8.125713649611765454e-02
7.400000000000000000e+01 2.637610703544913671e-01 3.764339118704395082e-01 3.164526108021473161e-01 7.817064139381701970e-02
7.500000000000000000e+01 2.618416075926079389e-01 3.676111090339019283e-01 3.128041517616788614e-01 7.709995423001825277e-02
7.600000000000000000e+01 2.672278550629336724e-01 3.682988650408288711e-01 3.146191421051841575e-01 7.722568612064006910e-02
7.700000000000000000e+01 2.646978897930104546e-01 3.734047577575470012e-01 3.164291750782418089e-01 7.848918581419805918e-02
7.800000000000000000e+01 2.590511043828257476e-01 3.753988101804313082e-01 3.118813356098526501e-01 7.517970645139870900e-02
7.900000000000000000e+01 2.728012749185801944e-01 3.841586423921600213e-01 3.242876934931579469e-01 8.290453092564331605e-02
8.000000000000000000e+01 2.645352051301843588e-01 3.609158548834817681e-01 3.094998846081704613e-01 7.548457709224265511e-02
8.100000000000000000e+01 2.829756151748729076e-01 3.648673228589767170e-01 3.214313607196284117e-01 8.250489009122152773e-02
8.200000000000000000e+01 2.672699169577388290e-01 3.634782233182932698e-01 3.094496784018906377e-01 7.439283471092866806e-02
8.300000000000000000e+01 2.577530632560757207e-01 3.734659961122683280e-01 3.098234251369920145e-01 7.418506817045722457e-02
8.400000000000000000e+01 2.580217642429021296e-01 3.853717135603182964e-01 3.209565540875309875e-01 8.242853681018996737e-02
8.500000000000000000e+01 2.664512338458244201e-01 3.833368497924976581e-01 3.191873799569336367e-01 7.921670642111500182e-02
8.600000000000000000e+01 2.575274518601529117e-01 3.764201408161779172e-01 3.125532892558970932e-01 7.574464148600590363e-02
8.700000000000000000e+01 2.638015059596228729e-01 3.848406746804336476e-01 3.205413131778690472e-01 8.123524988408786784e-02
8.800000000000000000e+01 2.572848354031184170e-01 3.765526975344536953e-01 3.125875921913859878e-01 7.680039096829305301e-02
8.900000000000000000e+01 2.593450084299908642e-01 3.797642698537848638e-01 3.160817598669617423e-01 7.777506826194396927e-02
9.000000000000000000e+01 2.545005792384448240e-01 3.830146452083285080e-01 3.154443242738335096e-01 7.804666301899076952e-02
9.100000000000000000e+01 2.551449241254138967e-01 3.749151314105443333e-01 3.098847254703188669e-01 7.512797034330542800e-02
9.200000000000000000e+01 2.705690968563094767e-01 3.706044720084945565e-01 3.175269245356152625e-01 7.869853414093613830e-02
9.300000000000000000e+01 2.595985956664876859e-01 3.697826349372393406e-01 3.123034212432914680e-01 7.675394759883641393e-02
9.400000000000000000e+01 2.603578695447108515e-01 3.839040784345913448e-01 3.168682843168257879e-01 7.748453155926682268e-02
9.500000000000000000e+01 2.622517768515649772e-01 3.742680101380028157e-01 3.149902688012163887e-01 7.788244334950122916e-02
9.600000000000000000e+01 2.690757003793290969e-01 3.638741621295684681e-01 3.126014868179174400e-01 7.660382321059877597e-02
9.700000000000000000e+01 2.703706620612931211e-01 3.602864104171133453e-01 3.092765862457975690e-01 7.505930207797950615e-02
9.800000000000000000e+01 2.610377641776005508e-01 3.756084366533197216e-01 3.163286531714014638e-01 7.905782623950402543e-02
9.900000000000000000e+01 2.643222477010612192e-01 3.641130465889734769e-01 3.120922858233888819e-01 7.709814018929672663e-02
1.000000000000000000e+02 2.731169284623141680e-01 3.679902203903070435e-01 3.163664350647480417e-01 7.838916300769271928e-02
1.010000000000000000e+02 2.561118733893291144e-01 3.800698819110158722e-01 3.115551988289647634e-01 7.573367970075101097e-02
1.020000000000000000e+02 2.678157409944731393e-01 3.887452152230997382e-01 3.245223713602597426e-01 8.262866257561490846e-02
1.030000000000000000e+02 2.569775585606172141e-01 3.755919613222372666e-01 3.114323699243477517e-01 7.532177041115517557e-02
1.040000000000000000e+02 2.669099860320835460e-01 3.679305043783021034e-01 3.140819383441736390e-01 7.717816616520700723e-02
1.050000000000000000e+02 2.652176123344165415e-01 3.768403259161928198e-01 3.175690977054134168e-01 7.915062188177623970e-02
1.060000000000000000e+02 2.560908768147283632e-01 3.786652460374611007e-01 3.118019651501306444e-01 7.565291623774578200e-02
1.070000000000000000e+02 2.668546537607386915e-01 3.850747273184954578e-01 3.230141287441459785e-01 8.258046341483615826e-02
1.080000000000000000e+02 2.641449005306661935e-01 3.712219436109734927e-01 3.125786849629375030e-01 7.552294874477866182e-02
1.090000000000000000e+02 2.568156037118868307e-01 3.701612123778816876e-01 3.084335431058061738e-01 7.361979184551881161e-02
1.100000000000000000e+02 2.611693182627385923e-01 3.868680202469939045e-01 3.217614790954963500e-01 8.151246514546123256e-02
1.110000000000000000e+02 2.559594051506488555e-01 3.785229652571510117e-01 3.105961378677134510e-01 7.429829666585890946e-02
1.120000000000000000e+02 2.706350814108786640e-01 3.825801294109615336e-01 3.209833916128012610e-01 8.027035866384329976e-02
1.130000000000000000e+02 2.615879352458616025e-01 3.771004068913136331e-01 3.146025825574474410e-01 7.708537014603211723e-02
1.140000000000000000e+02 2.729131594917716397e-01 3.703817210550734984e-01 3.165610894609692805e-01 7.758954168117365713e-02
1.150000000000000000e+02 2.640927554130102495e-01 3.770616231618167946e-01 3.165797125783941235e-01 7.843825549086380633e-02
1.160000000000000000e+02 2.645603912153085546e-01 3.691498633640276639e-01 3.124842752178489391e-01 7.601135722223839597e-02
1.170000000000000000e+02 2.563140151743175110e-01 3.826905408348510451e-01 3.167932218807230083e-01 7.914068192883183528e-02
1.180000000000000000e+02 2.664686326314106291e-01 3.797646866238991725e-01 3.179936449904101625e-01 7.872271485460102802e-02
1.190000000000000000e+02 2.598214827717619801e-01 3.641193181212441510e-01 3.058229277825572634e-01 7.251197196947939405e-02
1.200000000000000000e+02 2.603957371383220920e-01 3.832117827698121593e-01 3.223968199444688931e-01 8.242958059857147246e-02
1.210000000000000000e+02 2.583193815572353835e-01 3.858951132762322711e-01 3.173138107252391205e-01 7.828396294731432281e-02
1.220000000000000000e+02 2.618350588680219970e-01 3.765426812363644737e-01 3.133412474363925782e-01 7.615768837411163172e-02
1.230000000000000000e+02 2.610516169817548304e-01 3.857645376914737856e-01 3.174730254309116040e-01 7.801154581686819967e-02
1.240000000000000000e+02 2.551272551516424181e-01 3.757480016717382743e-01 3.100090086652216304e-01 7.460915875992907287e-02
1.250000000000000000e+02 2.614326435905347523e-01 3.840093303070029607e-01 3.190621663059494129e-01 8.021433531666194439e-02
1.260000000000000000e+02 2.542956028110539002e-01 3.768462160408216355e-01 3.118998312200058631e-01 7.654557184806981551e-02
1.270000000000000000e+02 2.571269102774056403e-01 3.717421471001973732e-01 3.090446887148921018e-01 7.384316717999916957e-02
1.280000000000000000e+02 2.590703396910865042e-01 3.785866422273693743e-01 3.152330716263749277e-01 7.784467516901721895e-02
1.290000000000000000e+02 2.575885919661177192e-01 3.813457309556879671e-01 3.146850032325072544e-01 7.741079551313734264e-02
1.300000000000000000e+02 2.600236970884820531e-01 3.792525927579850631e-01 3.170258080298524739e-01 7.892772637275746739e-02
1.310000000000000000e+02 2.595363673089418066e-01 3.825347015006124174e-01 3.171046516983753172e-01 7.885796378920462146e-02
1.320000000000000000e+02 2.650320321202938589e-01 3.820229180780130296e-01 3.154216954756198232e-01 7.615246917738249799e-02
1.330000000000000000e+02 2.623655304000626076e-01 3.845073088987463472e-01 3.207026718285099776e-01 8.124480274050749351e-02
1.340000000000000000e+02 2.679139826793938695e-01 3.587369217394057452e-01 3.086265221608102127e-01 7.460327641396236054e-02
1.350000000000000000e+02 2.826775419546767587e-01 3.589660000579879551e-01 3.155059805366640657e-01 7.893692740919927564e-02
1.360000000000000000e+02 2.636033468490064369e-01 3.682856573079619222e-01 3.106294030436240750e-01 7.489648691638906008e-02
1.370000000000000000e+02 2.692228586727478667e-01 3.692927125763486584e-01 3.151568114934889531e-01 7.759036836722060793e-02
1.380000000000000000e+02 2.664889736684152299e-01 3.712588904392022937e-01 3.156804465395909309e-01 7.845311937825510951e-02
1.390000000000000000e+02 2.654880249023628958e-01 3.767298045522911587e-01 3.166333148518003515e-01 7.774867604657065279e-02
1.400000000000000000e+02 2.603006622640210432e-01 3.764934762473661212e-01 3.141156025014084086e-01 7.688059139049047142e-02
1.410000000000000000e+02 2.642737710662776962e-01 3.771786318390962789e-01 3.172315472291279415e-01 7.907977377355884796e-02
1.420000000000000000e+02 2.639506173871867811e-01 3.809876100569173918e-01 3.188283841833629007e-01 7.984559455029821562e-02
1.430000000000000000e+02 2.604643697335540797e-01 3.805551598620938170e-01 3.150251502225281941e-01 7.702441240026774993e-02
1.440000000000000000e+02 2.692680436461234450e-01 3.787593901642771765e-01 3.202049242706987431e-01 8.039625985456172463e-02
1.450000000000000000e+02 2.664172361059827798e-01 3.697022599841733870e-01 3.149034467810822857e-01 7.785824191987311682e-02
1.460000000000000000e+02 2.740060810418377679e-01 3.678808734621406007e-01 3.167575452061224817e-01 7.861342633611650976e-02
1.470000000000000000e+02 2.621703150103717461e-01 3.826161111368862056e-01 3.183858890939674224e-01 7.954537864059418872e-02
1.480000000000000000e+02 2.622064490042373408e-01 3.782408837387508660e-01 3.159325173117017993e-01 7.735631930431902115e-02
1.490000000000000000e+02 2.626426211675825240e-01 3.729106747870658545e-01 3.119663928094171812e-01 7.533479453804059478e-02
1.500000000000000000e+02 2.669400431444082233e-01 3.769075586998046345e-01 3.174884994435945851e-01 7.863758858235880833e-02
1.510000000000000000e+02 2.625360936326927574e-01 3.716216559112857087e-01 3.107968478141405200e-01 7.477026002395054105e-02
1.520000000000000000e+02 2.702051343714546583e-01 3.656064262944480059e-01 3.167955468361520754e-01 7.980333108490411664e-02
1.530000000000000000e+02 2.610969978143424797e-01 3.671856104599634518e-01 3.091758845906098507e-01 7.497888398781576980e-02
1.540000000000000000e+02 2.661805870034407162e-01 3.733590520806505664e-01 3.147747507228484953e-01 7.688973507175966837e-02
1.550000000000000000e+02 2.551109683970432807e-01 3.854592375081618005e-01 3.165019845033355539e-01 7.857116830743743341e-02
1.560000000000000000e+02 2.617343685362035766e-01 3.790166071661695835e-01 3.157755247009047528e-01 7.753256785950002339e-02
1.570000000000000000e+02 2.669458011842177347e-01 3.706094665780949593e-01 3.164511217311064550e-01 7.874487888598363794e-02
1.580000000000000000e+02 2.682387971299620144e-01 3.612032360936889841e-01 3.145607931452605310e-01 7.957410664842418102e-02
1.590000000000000000e+02 2.645141015654648986e-01 3.695717681154038203e-01 3.105295881569527516e-01 7.457218852617636395e-02
1.600000000000000000e+02 2.567643905981404351e-01 3.840329287028098060e-01 3.165890860218860681e-01 7.884708565650394574e-02
1.610000000000000000e+02 2.613551499829674940e-01 3.792796386190006031e-01 3.172186170915965442e-01 7.870033051542385527e-02
1.620000000000000000e+02 2.640452705231856045e-01 3.613778960448397193e-01 3.100177215851867008e-01 7.561595517050423432e-02
1.630000000000000000e+02 2.661960016286374353e-01 3.743631357389127778e-01 3.157476577116546390e-01 7.718236222634605737e-02
1.640000000000000000e+02 2.588473990363509003e-01 3.778739022304662964e-01 3.119089259926824953e-01 7.493627174852252049e-02
1.650000000000000000e+02 2.708903352104022888e-01 3.771492369493633645e-01 3.155870144274122713e-01 7.652093539484772222e-02
1.660000000000000000e+02 2.589324872917007081e-01 3.733796484198777521e-01 3.121679589365331520e-01 7.601038315418034985e-02
1.670000000000000000e+02 2.658103584907230976e-01 3.840199859139832861e-01 3.207276442825131024e-01 8.003080880531510122e-02
1.680000000000000000e+02 2.588550381631619102e-01 3.841244479733195716e-01 3.161629124667502677e-01 7.724784701732406722e-02
1.690000000000000000e+02 2.659082811772000565e-01 3.766554188020596050e-01 3.160878288224162613e-01 7.800058097254963796e-02
1.700000000000000000e+02 2.719050296619656693e-01 3.629310062246997592e-01 3.128257516127756488e-01 7.624422488730159264e-02
1.710000000000000000e+02 2.742121453515407037e-01 3.617702324129304925e-01 3.140821649360615586e-01 7.768448483823209294e-02
1.720000000000000000e+02 2.824141760248168875e-01 3.707928952602382866e-01 3.204960079385293925e-01 8.042833841159829911e-02
1.730000000000000000e+02 2.740632770108000216e-01 3.591323797740728074e-01 3.103349619807098114e-01 7.464987970891939772e-02
1.740000000000000000e+02 2.747701765440903054e-01 3.777752332757168263e-01 3.219686738186452457e-01 8.085769390704017345e-02
1.750000000000000000e+02 2.692073113674354756e-01 3.611320884413496413e-01 3.100742835124860042e-01 7.469600624141725653e-02
1.760000000000000000e+02 2.772157468744150810e-01 3.633851064865862845e-01 3.158450113602677689e-01 7.848377245761378740e-02
1.770000000000000000e+02 2.714289275616770247e-01 3.684904281000929149e-01 3.152474692687022295e-01 7.780955525438271181e-02
1.780000000000000000e+02 2.753074838216646447e-01 3.764849380818368063e-01 3.225357804329252454e-01 8.177138407636397321e-02
1.790000000000000000e+02 2.635860586387005489e-01 3.665481754320695784e-01 3.112752845395783674e-01 7.549832599220301921e-02
1.800000000000000000e+02 2.793541285358267512e-01 3.755223921881091220e-01 3.222943574906115272e-01 8.089542897643009489e-02
1.810000000000000000e+02 2.720547410288620682e-01 3.624788625250522367e-01 3.132796965121625865e-01 7.759116709336133511e-02
1.820000000000000000e+02 2.659580362409462717e-01 3.728387514378220802e-01 3.170918784096607990e-01 7.942538016598532646e-02
1.830000000000000000e+02 2.675477481357932952e-01 3.789069268402943669e-01 3.201099199217824487e-01 8.025275949383686713e-02
1.840000000000000000e+02 2.566678983150619819e-01 3.734097149959656470e-01 3.087043693519768706e-01 7.400498525009785444e-02
1.850000000000000000e+02 2.624599871612419144e-01 3.696896603974707540e-01 3.114231781180212266e-01 7.536661020077650708e-02
1.860000000000000000e+02 2.579501958608924062e-01 3.885655178630417206e-01 3.197644274322771762e-01 8.040595607609596351e-02
1.870000000000000000e+02 2.570832640683237136e-01 3.799761905219162794e-01 3.142847827377637238e-01 7.731519727438246337e-02
1.880000000000000000e+02 2.643809728222243915e-01 3.646463506244516095e-01 3.124574632361989956e-01 7.746141433556430478e-02
1.890000000000000000e+02 2.715869519147280364e-01 3.592985737636871235e-01 3.112215787767131925e-01 7.650410678505820128e-02
1.900000000000000000e+02 2.610563056771864621e-01 3.729203077897444429e-01 3.128906784039529043e-01 7.665072718986953859e-02
1.910000000000000000e+02 2.648924992187174920e-01 3.882450191482297863e-01 3.250029996605356963e-01 8.335044797809454398e-02
1.920000000000000000e+02 2.612818062355679594e-01 3.730175271615736032e-01 3.120440283226384448e-01 7.656002160820840619e-02
1.930000000000000000e+02 2.654240392044854291e-01 3.646846776843196691e-01 3.112760635352432304e-01 7.588843872306894056e-02
1.940000000000000000e+02 2.702434480546252460e-01 3.666527159824190529e-01 3.167182784906131254e-01 7.999020478998331019e-02
1.950000000000000000e+02 2.753687460330205283e-01 3.604937724751018369e-01 3.126996198076136269e-01 7.656453044908873018e-02
1.960000000000000000e+02 2.728344716072916287e-01 3.652031117845014885e-01 3.167994562020384208e-01 7.917292787994284486e-02
1.970000000000000000e+02 2.701702507224894023e-01 3.590778290571012277e-01 3.095210879567331652e-01 7.472150711792918676e-02
1.980000000000000000e+02 2.665715292647665158e-01 3.693086767067629839e-01 3.121740190334596488e-01 7.534438500278656248e-02
1.990000000000000000e+02 2.615331189931501266e-01 3.769558493672442445e-01 3.166904988955961953e-01 7.877698562911211733e-02
2.000000000000000000e+02 2.593715608594566735e-01 3.663927987865125413e-01 3.064686906149414747e-01 7.215060874463086193e-02
2.010000000000000000e+02 2.685269079303506112e-01 3.587645944053096114e-01 3.110296032317942383e-01 7.672132465834907711e-02
2.020000000000000000e+02 2.589761132669028409e-01 3.830075949791120760e-01 3.197015486593263733e-01 8.093551018025069155e-02
2.030000000000000000e+02 2.633848318000984179e-01 3.810316325821030414e-01 3.153669436476417287e-01 7.664642101775082095e-02
2.040000000000000000e+02 2.516426168514147577e-01 3.765741129666023146e-01 3.079286028923109431e-01 7.325308086762710724e-02
2.050000000000000000e+02 2.589887889790314923e-01 3.781050702454935575e-01 3.175103996056071187e-01 8.045140170169201577e-02
2.060000000000000000e+02 2.640886913999038188e-01 3.769803879207143660e-01 3.131951785958398404e-01 7.609932382767264913e-02
2.070000000000000000e+02 2.564867099712178078e-01 3.805300427404133545e-01 3.166151591320178760e-01 7.903613374863960317e-02
2.080000000000000000e+02 2.648573739590267540e-01 3.899805820625557029e-01 3.234067919675363001e-01 8.238310291144501640e-02
2.090000000000000000e+02 2.567643255838774063e-01 3.716549105809432429e-01 3.091268203003332271e-01 7.457080091520362775e-02
2.100000000000000000e+02 2.714827926269040015e-01 3.779649403065491464e-01 3.220609660233022531e-01 8.184696229054344574e-02
2.110000000000000000e+02 2.587241144858690167e-01 3.750790556053211766e-01 3.101412578368158979e-01 7.498155398437916785e-02
2.120000000000000000e+02 2.730344801100239582e-01 3.792291593457939869e-01 3.187628089458657277e-01 7.869892318483312499e-02
2.130000000000000000e+02 2.675694598321337603e-01 3.789664923947415054e-01 3.199710965453239075e-01 8.052778388610326576e-02
2.140000000000000000e+02 2.622168194111547113e-01 3.686169182298104641e-01 3.109852432999450911e-01 7.502647853059524197e-02
2.150000000000000000e+02 2.672371316192920787e-01 3.689159818901721621e-01 3.149619023903075798e-01 7.770033157213707131e-02
2.160000000000000000e+02 2.643337385633608427e-01 3.660286378525193229e-01 3.128262782868519998e-01 7.773896099221022649e-02
2.170000000000000000e+02 2.707422774215054728e-01 3.676384292795425446e-01 3.140749077320306171e-01 7.656445818837243067e-02
2.180000000000000000e+02 2.558640784872657781e-01 3.817662047651151358e-01 3.154264531162490615e-01 7.858299960740994239e-02
2.190000000000000000e+02 2.691130874283720886e-01 3.783030317451006042e-01 3.202286056618397492e-01 8.004286493822737603e-02
2.200000000000000000e+02 2.639162596353500367e-01 3.735799729993152796e-01 3.142309778628222805e-01 7.623758071196240493e-02
2.210000000000000000e+02 2.734708309966460416e-01 3.942671492205114259e-01 3.280490408654798129e-01 8.460688315305819884e-02
2.220000000000000000e+02 2.669372616408089982e-01 3.846041235613616993e-01 3.202874958989835319e-01 7.966317503271630462e-02
2.230000000000000000e+02 2.621376163375859769e-01 3.823843796660211791e-01 3.177690821631689033e-01 7.886542113686634270e-02
2.240000000000000000e+02 2.682220071529445304e-01 3.886469671891141786e-01 3.225338742125604674e-01 8.105607208485793302e-02
2.250000000000000000e+02 2.585342445320198967e-01 3.635187003222073443e-01 3.066384157929822885e-01 7.293652103843401013e-02
2.260000000000000000e+02 2.665234236843658788e-01 3.855390135387811168e-01 3.202107052966881029e-01 7.962177245794038738e-02
2.270000000000000000e+02 2.638411374032122447e-01 3.722623113538886530e-01 3.127613666238394652e-01 7.577761391536286251e-02
2.280000000000000000e+02 2.712853828886198082e-01 3.799253810247833485e-01 3.205179914632249605e-01 8.050732757855977306e-02
2.290000000000000000e+02 2.725492017182941651e-01 3.793777036767355670e-01 3.205533725989268556e-01 7.931774592381085620e-02
2.300000000000000000e+02 2.647304438451800745e-01 3.740588407415913474e-01 3.160154315312754258e-01 7.847378995897558163e-02
2.310000000000000000e+02 2.714228948871306168e-01 3.727187875653410476e-01 3.188766383983694386e-01 7.960131798622310795e-02
