# step, M, T, PO, AO
2.200000000000000000e+01 2.696749606904179086e-01 3.653510920204929846e-01 3.153508239970146398e-01 7.799153741864484068e-02
2.300000000000000000e+01 2.790491788017376296e-01 3.670295638385990267e-01 3.183014397769259318e-01 7.910978651417449603e-02
2.400000000000000000e+01 2.796876818391597630e-01 3.632452587879598238e-01 3.157865772000788551e-01 7.911069228832368072e-02
2.500000000000000000e+01 2.716225527543836837e-01 3.675903055120226526e-01 3.143113461294936850e-01 7.702991835316597147e-02
2.600000000000000000e+01 2.700933234252682613e-01 3.653822074044378310e-01 3.157433683760389465e-01 7.898895494230878667e-02
2.700000000000000000e+01 2.667987215793460876e-01 3.705954981655925073e-01 3.167630455743027929e-01 7.885277889667852147e-02
2.800000000000000000e+01 2.656141566509897523e-01 3.667612480669429909e-01 3.113191648342349960e-01 7.491086202069685562e-02
2.900000000000000000e+01 2.702683786585872161e-01 3.672939056459506579e-01 3.137978269435128809e-01 7.670911828383525366e-02
3.000000000000000000e+01 2.717625214593104577e-01 3.695350797869735859e-01 3.159951824528924313e-01 7.685968101511375661e-02
3.100000000000000000e+01 2.655307004479543487e-01 3.695289050848297174e-01 3.149972456030858958e-01 7.805880074207766084e-02
3.200000000000000000e+01 2.721765872165443634e-01 3.700356437379664354e-01 3.185654590369381145e-01 8.047696477489768574e-02
3.300000000000000000e+01 2.647840113380496296e-01 3.727487088359582312e-01 3.152409432733356276e-01 7.732464874384875619e-02
3.400000000000000000e+01 2.657810459307272666e-01 3.936395763101920853e-01 3.237392080518652349e-01 8.255721034680246762e-02
3.500000000000000000e+01 2.663229840019910033e-01 3.731941325475519600e-01 3.137762470555356398e-01 7.640795272221373446e-02
3.600000000000000000e+01 2.739243454406020684e-01 3.654321360883857062e-01 3.148972649469149454e-01 7.845506464539947489e-02
3.700000000000000000e+01 2.697242848187820785e-01 3.625734760112617749e-01 3.122805548677326515e-01 7.659231247765618811e-02
3.800000000000000000e+01 2.734989171924210316e-01 3.669160902433622473e-01 3.150522248766557398e-01 7.694643474909629299e-02
3.900000000000000000e+01 2.684126102061867303e-01 3.759134451422510570e-01 3.167612033764607427e-01 7.817041153425030586e-02
4.000000000000000000e+01 2.695662100868434496e-01 3.792132936890646455e-01 3.204593055981072025e-01 8.066410768856940861e-02
4.100000000000000000e+01 2.702454013239649067e-01 3.653754070364308992e-01 3.134125349562828511e-01 7.801378610338910446e-02
4.200000000000000000e+01 2.662282636905328737e-01 3.709102129814844107e-01 3.139509530986208663e-01 7.776279927927298719e-02
4.300000000000000000e+01 2.651146274807428815e-01 3.781388010359392760e-01 3.147459281373400364e-01 7.578707738379036885e-02
4.400000000000000000e+01 2.632524792794792567e-01 3.847525786452892227e-01 3.217083532727703643e-01 8.186646198402536267e-02
4.500000000000000000e+01 2.620596974897475562e-01 3.670614283078129092e-01 3.106593551108538520e-01 7.538577760899928260e-02
4.600000000000000000e+01 2.725040064004596863e-01 3.757351778972577439e-01 3.177906832463833764e-01 7.842924502302944800e-02
4.700000000000000000e+01 2.643339171501640217e-01 3.764210225311830915e-01 3.159758968511880983e-01 7.718830082565314443e-02
4.800000000000000000e+01 2.761332389088990702e-01 3.797181744053295116e-01 3.224928451074253744e-01 8.147208333287425663e-02
4.900000000000000000e+01 2.784632754296344492e-01 3.560822395769879245e-01 3.127040314383497943e-01 7.699698420621042816e-02
5.000000000000000000e+01 2.741021183011451701e-01 3.632111080485789789e-01 3.126442997203496832e-01 7.604987141132640849e-02
5.100000000000000000e+01 2.723310400501660622e-01 3.655955618847687161e-01 3.154611164266563628e-01 7.813083661791725421e-02
5.200000000000000000e+01 2.688688560894856860e-01 3.618429872086801335e-01 3.121299170819908930e-01 7.640164496774276559e-02
5.300000000000000000e+01 2.702343315831642889e-01 3.716734439416007341e-01 3.188775157043842734e-01 8.018044546913810633e-02
5.400000000000000000e+01 2.690720442966854087e-01 3.705171810547357447e-01 3.140875270707876865e-01 7.674931772867998880e-02
5.500000000000000000e+01 2.699677237257662177e-01 3.680469843608693559e-01 3.143658113357255535e-01 7.685564345622175608e-02
5.600000000000000000e+01 2.704437800756698262e-01 3.722060842571593975e-01 3.181095254672257067e-01 7.941223792848439711e-02
5.700000000000000000e+01 2.680434756735075030e-01 3.875798774788765666e-01 3.221243160516617521e-01 8.062808536437854334e-02
5.800000000000000000e+01 2.644078446610093058e-01 3.794068899619097435e-01 3.144775973223934429e-01 7.620639640142867766e-02
5.900000000000000000e+01 2.741582001372773747e-01 3.700559815783077133e-01 3.193092456412920943e-01 8.046184570878717190e-02
6.000000000000000000e+01 2.777285386431918024e-01 3.566856041617602613e-01 3.138592700958000026e-01 7.803952626478477539e-02
6.100000000000000000e+01 2.766953134569335448e-01 3.626731465977421909e-01 3.151435534633998392e-01 7.838420778739862982e-02
6.200000000000000000e+01 2.692231186377782026e-01 3.730114188117423790e-01 3.172899283826890460e-01 7.896970708837436348e-02
6.300000000000000000e+01 2.686168022854835691e-01 3.634579769345507305e-01 3.114883555041577656e-01 7.631675219369044028e-02
6.400000000000000000e+01 2.646763603158870382e-01 3.692730210345934183e-01 3.144631658520248285e-01 7.760745601687740747e-02
6.500000000000000000e+01 2.587789141331657827e-01 3.741385765803046382e-01 3.140562829065877137e-01 7.746416975782677294e-02
6.600000000000000000e+01 2.625077365157468812e-01 3.735767821605429084e-01 3.114993139474100392e-01 7.483717233780523559e-02
6.700000000000000000e+01 2.509837483940917657e-01 3.814729079958342761e-01 3.139892929378378383e-01 7.775266223764593088e-02
6.800000000000000000e+01 2.715942168882881647e-01 3.694829872918765634e-01 3.176077557861062273e-01 7.947752402199931288e-02
6.900000000000000000e+01 2.543818029494067656e-01 3.746038529980770804e-01 3.092527288850159262e-01 7.427687505702246229e-02
7.000000000000000000e+01 2.667076904833017847e-01 3.819621236909873652e-01 3.221570067108360802e-01 8.201681251174836040e-02
7.100000000000000000e+01 2.554739084315023612e-01 3.770265430100044890e-01 3.124558795547456858e-01 7.638258984123114104e-02
7.200000000000000000e+01 2.751406872541691806e-01 3.662264313019052420e-01 3.158323063699254862e-01 7.848205577522315846e-02
7.300000000000000000e+01 2.762772047965206257e-01 3.708656118658540946e-01 3.211313443468352125e-01 8.125973613755332892e-02
7.400000000000000000e+01 2.686465262709722968e-01 3.713585321448426013e-01 3.147683836984891403e-01 7.791895163819340109e-02
7.500000000000000000e+01 2.667003111090395229e-01 3.803017370887752380e-01 3.196653682911843042e-01 7.931124179326176638e-02
7.600000000000000000e+01 2.533720348773235709e-01 3.834077263971957805e-01 3.173082069468296518e-01 8.053790287071949106e-02
7.700000000000000000e+01 2.649257462063179247e-01 3.766658798458136781e-01 3.150657781729066520e-01 7.607238474364103054e-02
7.800000000000000000e+01 2.647447977517237705e-01 3.775288315085579272e-01 3.187836817656884980e-01 7.942457847185985242e-02
7.900000000000000000e+01 2.577701170247773677e-01 3.845544398808610209e-01 3.163527175957147053e-01 7.848637139905034754e-02
8.000000000000000000e+01 2.684386455341628563e-01 3.791688112457041182e-01 3.166646847448903457e-01 7.684850283097738322e-02
8.100000000000000000e+01 2.690248718093135594e-01 3.741146265313655128e-01 3.197272292124742066e-01 8.058935062996896992e-02
8.200000000000000000e+01 2.714146346231322005e-01 3.778084509695729953e-01 3.198610970876848980e-01 7.952082585199510278e-02
8.300000000000000000e+01 2.619905752677024191e-01 3.839001820210908855e-01 3.166143988647018848e-01 7.777019484265990101e-02
8.400000000000000000e+01 2.585410646747813290e-01 3.793749970186147680e-01 3.164783097339998186e-01 7.907730145453156778e-02
8.500000000000000000e+01 2.542474429369618871e-01 3.726139820109264367e-01 3.104457484617598184e-01 7.540435652935373323e-02
8.600000000000000000e+01 2.604878222303353974e-01 3.769096103083068861e-01 3.159720855344555490e-01 7.768256800489997671e-02
8.700000000000000000e+01 2.595050613251306260e-01 3.732785536108380597e-01 3.139299264499807451e-01 7.717250947388754057e-02
8.800000000000000000e+01 2.692982729432424893e-01 3.693212390016080149e-01 3.121892592602712457e-01 7.482961250353542537e-02
8.900000000000000000e+01 2.620601479513137710e-01 3.710018098251832708e-01 3.160631843364005711e-01 7.898411671020422187e-02
9.000000000000000000e+01 2.718918150150747559e-01 3.782866397383224388e-01 3.188456406739328952e-01 7.898209528824357006e-02
9.100000000000000000e+01 2.657394056106208158e-01 3.747119315779637860e-01 3.128124684141615486e-01 7.559096463170411617e-02
9.200000000000000000e+01 2.639382606019233801e-01 3.797586730660584831e-01 3.219522991960244163e-01 8.295653485134218963e-02
9.300000000000000000e+01 2.664888431033785032e-01 3.738136264167626344e-01 3.147540497818397953e-01 7.692465541672949270e-02
9.400000000000000000e+01 2.604478538325040726e-01 3.719217784983349651e-01 3.111671386928920313e-01 7.550045933157545353e-02
9.500000000000000000e+01 2.595233024729256543e-01 3.780230841311655321e-01 3.152485496183525804e-01 7.793429616511210467e-02
9.600000000000000000e+01 2.631855386870609603e-01 3.711764630659012409e-01 3.115276508596387384e-01 7.514534488971352788e-02
9.700000000000000000e+01 2.601060225978882312e-01 3.804035962794087844e-01 3.176258921505004662e-01 7.908440302886898809e-02
9.800000000000000000e+01 2.701808978371920134e-01 3.655967755492998683e-01 3.123781142959652923e-01 7.573965877835919791e-02
9.900000000000000000e+01 2.726343460300370003e-01 3.601698148486955908e-01 3.118443427444761440e-01 7.678431644796784861e-02
1.000000000000000000e+02 2.702814612766136770e-01 3.676744533403986104e-01 3.150739310909496105e-01 7.752421078032906143e-02
1.010000000000000000e+02 2.677853800497076442e-01 3.796179275484468651e-01 3.202762662433791263e-01 7.998041116224491320e-02
1.020000000000000000e+02 2.637981840544949552e-01 3.804005811184452135e-01 3.173969473983840883e-01 7.871080044863221215e-02
1.030000000000000000e+02 2.736421314051884490e-01 3.714136475526765846e-01 3.168294143385165240e-01 7.811543928938824433e-02
1.040000000000000000e+02 2.615891284522054994e-01 3.915478096324444546e-01 3.234884101115097499e-01 8.242094039285147167e-02
1.050000000000000000e+02 2.565926160245961540e-01 3.856137292879397993e-01 3.194897705276512623e-01 8.086054100498701880e-02
1.060000000000000000e+02 2.712636357630412443e-01 3.663085145331694825e-01 3.131761857513948866e-01 7.613256624136849338e-02
1.070000000000000000e+02 2.642448531247340027e-01 3.805585501516628999e-01 3.152729442811270655e-01 7.618187844569757061e-02
1.080000000000000000e+02 2.600083073415268009e-01 3.835406345341824674e-01 3.209907162507603662e-01 8.193383616492966315e-02
1.090000000000000000e+02 2.659550397399199628e-01 3.625292284227722428e-01 3.091245917131005827e-01 7.414106514546775495e-02
1.100000000000000000e+02 2.704238012237333288e-01 3.647246446386239738e-01 3.152480934106575150e-01 7.885757900539885901e-02
1.110000000000000000e+02 2.653434053546249727e-01 3.676703938348667711e-01 3.146285871412783930e-01 7.834076628035829826e-02
1.120000000000000000e+02 2.733290449984011050e-01 3.578460988207093352e-01 3.108876756093579274e-01 7.623679808066358143e-02
1.130000000000000000e+02 2.623571005635871867e-01 3.717544907025868151e-01 3.148739145679270157e-01 7.814959726302800336e-02
1.140000000000000000e+02 2.688868477785013589e-01 3.777550456730068285e-01 3.200981669241840799e-01 8.013157908768708815e-02
1.150000000000000000e+02 2.632196006553593759e-01 3.737980848319889526e-01 3.141387259564436540e-01 7.732451209513685475e-02
1.160000000000000000e+02 2.628182403721199822e-01 3.772479006451391892e-01 3.192872437011797793e-01 8.104684002248735419e-02
1.170000000000000000e+02 2.622846461123016226e-01 3.622847153686165056e-01 3.082197154768380187e-01 7.398935104012782649e-02
1.180000000000000000e+02 2.701404663523635508e-01 3.806852891717343867e-01 3.218319766707149476e-01 8.247626253216039371e-02
1.190000000000000000e+02 2.652696766724202959e-01 3.719414512955442342e-01 3.176006000401165874e-01 8.046202269439856058e-02
1.200000000000000000e+02 2.689429079596402650e-01 3.664016031940525719e-01 3.145544722038480234e-01 7.722545522432755494e-02
1.210000000000000000e+02 2.687852898715719085e-01 3.657680696475398285e-01 3.152855583235449899e-01 7.867833980018490436e-02
1.220000000000000000e+02 2.716984726373410375e-01 3.539852987915285132e-01 3.088453927208930083e-01 7.583226310139001836e-02
1.230000000000000000e+02 2.714783625508559450e-01 3.723376516320469065e-01 3.187095663374477361e-01 7.954894323081468377e-02
1.240000000000000000e+02 2.559187951378879555e-01 3.846872617328678801e-01 3.173614240005991904e-01 7.902196960434620943e-02
1.250000000000000000e+02 2.636296577714790645e-01 3.722228668038412569e-01 3.146291141163995442e-01 7.698031441645553086e-02
1.260000000000000000e+02 2.691816839217930912e-01 3.708816861803391207e-01 3.154612916894966035e-01 7.734314706815154095e-02
1.270000000000000000e+02 2.698015659102679931e-01 3.699481806351176405e-01 3.185984316726462318e-01 8.004023684616073941e-02
1.280000000000000000e+02 2.716121258314794229e-01 3.628494542030588077e-01 3.151497915051645338e-01 7.822998697165955972e-02
1.290000000000000000e+02 2.708979453971016027e-01 3.644008734676835726e-01 3.109275847954356964e-01 7.588739067478095235e-02
1.300000000000000000e+02 2.687343128190580188e-01 3.763232623863902448e-01 3.188892311317091388e-01 7.930258862912548112e-02
1.310000000000000000e+02 2.605504156996562015e-01 3.796453180270702998e-01 3.167124923724946584e-01 7.882746426449194210e-02
1.320000000000000000e+02 2.642051263019749019e-01 3.803366359806098496e-01 3.198211154621968810e-01 8.045295580645145384e-02
1.330000000000000000e+02 2.573830083956550885e-01 3.778581481432791156e-01 3.125686338769475547e-01 7.578616613422867188e-02
1.340000000000000000e+02 2.743232705846769259e-01 3.790530607730629997e-01 3.231501324599880265e-01 8.275112231000292251e-02
1.350000000000000000e+02 2.627645359275318504e-01 3.669498361696792443e-01 3.109168405137732183e-01 7.563618020450546542e-02
1.360000000000000000e+02 2.716628998348551982e-01 3.625675537443772134e-01 3.101545864767681349e-01 7.435753852289350707e-02
1.370000000000000000e+02 2.594511884587669126e-01 3.830133375579992672e-01 3.186594863358275243e-01 7.943368684252577472e-02
1.380000000000000000e+02 2.584969647963686890e-01 3.840621605299786578e-01 3.178783744069599848e-01 7.899210220336821964e-02
1.390000000000000000e+02 2.627131464084144774e-01 3.731070736182690029e-01 3.137696956777588086e-01 7.693833902853247642e-02
1.400000000000000000e+02 2.703181969869911105e-01 3.749155325042121678e-01 3.210741139551264167e-01 8.182935333121527099e-02
1.410000000000000000e+02 2.724625690148281265e-01 3.596594257309699838e-01 3.128686087130425619e-01 7.739449915714358141e-02
1.420000000000000000e+02 2.693531754720766003e-01 3.568696570505494048e-01 3.106292398862702253e-01 7.707292443917523883e-02
1.430000000000000000e+02 2.570556572545399376e-01 3.833140883242394659e-01 3.188612454812612684e-01 8.021566516273992420e-02
1.440000000000000000e+02 2.624158127721656353e-01 3.804314716437865451e-01 3.172160811559224802e-01 7.832122789938911200e-02
1.450000000000000000e+02 2.701679891747422735e-01 3.654339864509890123e-01 3.126517969904349936e-01 7.600617347714133665e-02
1.460000000000000000e+02 2.601115784822335408e-01 3.724755713728141737e-01 3.139419165752099783e-01 7.746741638414600395e-02
1.470000000000000000e+02 2.533656794984751048e-01 3.852515117685549884e-01 3.149921951824922184e-01 7.805811977927246126e-02
1.480000000000000000e+02 2.608537807204763248e-01 3.844749722057916874e-01 3.170355960313692711e-01 7.783288567960433557e-02
1.490000000000000000e+02 2.562327966793954692e-01 3.709515764721610376e-01 3.113183837227173067e-01 7.644735641700939333e-02
1.500000000000000000e+02 2.612219036525239568e-01 3.728369597413104253e-01 3.137999138048943593e-01 7.735063729659191756e-02
1.510000000000000000e+02 2.529276895336571851e-01 3.789061369235814936e-01 3.126550568230043736e-01 7.718210878345849180e-02
1.520000000000000000e+02 2.543417420653676375e-01 3.822038082806259451e-01 3.137338039177283155e-01 7.712101119059389109e-02
1.530000000000000000e+02 2.614925235626679445e-01 3.786124978364479587e-01 3.169804685709142200e-01 7.859330583671109149e-02
1.540000000000000000e+02 2.615253726448475424e-01 3.745265165416081787e-01 3.136171885653491476e-01 7.686305309281338261e-02
1.550000000000000000e+02 2.641337952699905900e-01 3.739573384736745165e-01 3.117314569510556410e-01 7.488059102847038906e-02
1.560000000000000000e+02 2.606138027070222241e-01 3.829239156635670382e-01 3.196366320873333944e-01 8.023459698782042793e-02
1.570000000000000000e+02 2.563021544910398242e-01 3.761592948277729942e-01 3.120742740577293617e-01 7.623622370745858356e-02
1.580000000000000000e+02 2.642517032139043431e-01 3.712393944628530340e-01 3.129323745267157397e-01 7.647810458717463344e-02
1.590000000000000000e+02 2.615994708857407591e-01 3.848433288156314358e-01 3.209408429413519448e-01 8.144521020589129412e-02
1.600000000000000000e+02 2.657434284468068730e-01 3.742024498221376838e-01 3.129758400540226804e-01 7.532084286643608850e-02
1.610000000000000000e+02 2.695885262797109161e-01 3.662374603951841223e-01 3.121490813443683621e-01 7.568070570982127210e-02
1.620000000000000000e+02 2.800477049463663271e-01 3.814643419147480952e-01 3.266785346068251106e-01 8.389680235708585343e-02
1.630000000000000000e+02 2.649242344603918720e-01 3.751937897667925736e-01 3.140544023620195357e-01 7.663828002575395759e-02
1.640000000000000000e+02 2.695248308831066919e-01 3.832977675554402608e-01 3.205274400410419444e-01 7.960131129466907485e-02
1.650000000000000000e+02 2.638927678172834912e-01 3.763510647117353503e-01 3.169221011751276462e-01 7.891090956573371118e-02
1.660000000000000000e+02 2.713334519274890333e-01 3.667589630482867569e-01 3.128365091191139813e-01 7.555882516128087367e-02
1.670000000000000000e+02 2.719397863943532334e-01 3.678737707954115033e-01 3.161607616760011563e-01 7.819196984414156226e-02
1.680000000000000000e+02 2.647411113515459880e-01 3.788608039934544536e-01 3.197939699263768754e-01 8.141488971915183948e-02
1.690000000000000000e+02 2.671047585839937399e-01 3.804801126118309562e-01 3.168161278095924516e-01 7.784168290752274677e-02
1.700000000000000000e+02 2.596154144235497396e-01 3.801231711011736625e-01 3.154093992709731120e-01 7.747104901862811310e-02
1.710000000000000000e+02 2.652633553506425490e-01 3.769071256916924351e-01 3.182869085368801310e-01 8.007955791321647032e-02
1.720000000000000000e+02 2.658525474837677427e-01 3.671526971634354597e-01 3.112148720409854130e-01 7.506671063100484043e-02
1.730000000000000000e+02 2.717950163226890425e-01 3.709434807018776592e-01 3.162872463072677887e-01 7.827831923479428022e-02
1.740000000000000000e+02 2.809134811152230182e-01 3.623976870333505129e-01 3.198189248953140496e-01 8.218569723171126329e-02
1.750000000000000000e+02 2.814512182174544463e-01 3.549610855816941468e-01 3.132305637872156989e-01 7.722488096787738510e-02
1.760000000000000000e+02 2.844682865791747228e-01 3.503122445890181624e-01 3.099134154210232417e-01 7.561200360874481552e-02
1.770000000000000000e+02 2.770945150237074106e-01 3.642452948067923524e-01 3.171987567927226914e-01 7.936605949577935082e-02
1.780000000000000000e+02 2.653130687499614115e-01 3.709318621838112451e-01 3.141324036180822565e-01 7.770826975175809670e-02
1.790000000000000000e+02 2.563138472616831032e-01 3.802866315595869184e-01 3.135511033099512290e-01 7.632920160916850660e-02
1.800000000000000000e+02 2.632360302835976551e-01 3.805403780483794796e-01 3.193740007658510960e-01 8.038249804463992731e-02
1.810000000000000000e+02 2.717677599883531192e-01 3.653655540584234140e-01 3.126360090323667129e-01 7.651302839117174459e-02
1.820000000000000000e+02 2.770172893919866652e-01 3.584159713799397462e-01 3.157444488252565407e-01 7.983589107497179871e-02
1.830000000000000000e+02 2.768172509734584397e-01 3.641537982182647126e-01 3.168464261009476535e-01 7.875467902429866829e-02
1.840000000000000000e+02 2.717716582289131377e-01 3.755229637629862727e-01 3.203178528811823078e-01 8.106479076298933606e-02
1.850000000000000000e+02 2.641744836079270575e-01 3.772561685504969842e-01 3.161069951593031835e-01 7.807261227882655863e-02
1.860000000000000000e+02 2.654024208057826906e-01 3.788869826763255899e-01 3.188307772335787771e-01 7.944786307881329668e-02
1.870000000000000000e+02 2.576581608848768634e-01 3.825733533966869659e-01 3.147857262855618954e-01 7.724791629152716332e-02
1.880000000000000000e+02 2.646113290261471462e-01 3.782415907699508417e-01 3.170299836025152196e-01 7.861858069116550718e-02
1.890000000000000000e+02 2.607929770442912742e-01 3.765490560054382541e-01 3.137692418534479000e-01 7.682378010237173038e-02
1.900000000000000000e+02 2.633320784296255823e-01 3.686849788360592739e-01 3.113944891064519549e-01 7.579546934934622282e-02
1.910000000000000000e+02 2.659550665271338543e-01 3.857111882535343428e-01 3.214330630728808869e-01 8.042659103003457766e-02
1.920000000000000000e+02 2.571392156346063995e-01 3.764340347237394857e-01 3.137947777737074562e-01 7.700296757303964901e-02
1.930000000000000000e+02 2.591731929269263657e-01 3.680370006122654636e-01 3.087156816923243285e-01 7.413837488691948918e-02
1.940000000000000000e+02 2.580195836652261487e-01 3.758585108249453133e-01 3.147521063229301586e-01 7.786383948769498575e-02
1.950000000000000000e+02 2.603937423439527388e-01 3.734396314441130182e-01 3.140965154205720422e-01 7.760556614914243534e-02
1.960000000000000000e+02 2.698012803601653187e-01 3.663003768969834706e-01 3.131977793514243991e-01 7.679088238588666071e-02
1.970000000000000000e+02 2.630493467427125198e-01 3.690266959310809503e-01 3.138482791387495752e-01 7.833361239477648619e-02
1.980000000000000000e+02 2.589442713967727294e-01 3.841537395585449266e-01 3.180313066716997650e-01 7.949004532676018364e-02
1.990000000000000000e+02 2.594525245037623273e-01 3.762441685776124478e-01 3.126863550304659345e-01 7.562430622420496240e-02
2.000000000000000000e+02 2.593105037216887343e-01 3.869362947646693418e-01 3.182150306221971370e-01 7.937398228170011727e-02
2.010000000000000000e+02 2.592277714128744526e-01 3.800635961618869518e-01 3.151034322464723592e-01 7.770456064190628398e-02
2.020000000000000000e+02 2.601078001647797455e-01 3.856834941311638176e-01 3.167092249679069882e-01 7.753163431916859638e-02
2.030000000000000000e+02 2.618223024548485545e-01 3.820772001109274951e-01 3.178851513980476273e-01 7.946871146640577255e-02
2.040000000000000000e+02 2.687195689767202245e-01 3.662201749881707213e-01 3.124008825041907356e-01 7.567217314705948494e-02
2.050000000000000000e+02 2.741000876788355356e-01 3.720493879930190095e-01 3.205058092754974330e-01 8.157872717433933829e-02
2.060000000000000000e+02 2.637787083753479478e-01 3.798451351676363497e-01 3.186782838693111852e-01 7.993345353241615436e-02
2.070000000000000000e+02 2.650480932131014100e-01 3.672164685563460429e-01 3.116839665154257366e-01 7.649448698704353067e-02
2.080000000000000000e+02 2.717788814791965990e-01 3.768130594633505304e-01 3.209302243029448221e-01 8.201919640183524818e-02
2.090000000000000000e+02 2.677894893808440147e-01 3.728093218130247299e-01 3.144058838319796489e-01 7.650733178946739210e-02
2.100000000000000000e+02 2.611261705102579933e-01 3.748470031084152332e-01 3.131554026087365328e-01 7.629656265832651663e-02
2.110000000000000000e+02 2.636244210506630270e-01 3.873738974490388287e-01 3.248243076589447664e-01 8.427648672084098180e-02
2.120000000000000000e+02 2.609375597645269274e-01 3.752371756986508933e-01 3.117475355292559369e-01 7.436547544667171383e-02
2.130000000000000000e+02 2.627479488153034448e-01 3.758463959417671640e-01 3.116601103886554314e-01 7.444880256466795965e-02
2.140000000000000000e+02 2.604299935291763957e-01 3.829490231122939514e-01 3.207496876609836622e-01 8.265301256388091211e-02
2.150000000000000000e+02 2.671751693441763997e-01 3.733092669154794985e-01 3.165855941905457716e-01 7.803130003935299097e-02
2.160000000000000000e+02 2.554309538557447690e-01 3.768418650502818323e-01 3.132396908188787021e-01 7.683189865165285237e-02
2.170000000000000000e+02 2.621150982977239474e-01 3.863655299818619104e-01 3.205397488715183707e-01 8.156649025179124601e-02
2.180000000000000000e+02 2.692576848166130521e-01 3.680858042215212622e-01 3.135983983000413255e-01 7.619588637015045629e-02
2.190000000000000000e+02 2.590082005920980590e-01 3.730670636826517450e-01 3.138007373593744154e-01 7.783345529575252941e-02
2.200000000000000000e+02 2.651195571206068635e-01 3.851010705425418901e-01 3.207889525893250493e-01 8.025472956938667357e-02
2.210000000000000000e+02 2.591145108573718048e-01 3.824704425258957929e-01 3.149205159472395210e-01 7.693354836972066124e-02
2.220000000000000000e+02 2.617675449029225887e-01 3.762519744751944284e-01 3.144182230295822222e-01 7.712878707070036644e-02
2.230000000000000000e+02 2.552567014764892672e-01 3.792763844172237775e-01 3.128213308425623618e-01 7.621455235364227310e-02
2.240000000000000000e+02 2.729348016239830366e-01 3.751142006626886904e-01 3.209211461024199519e-01 8.080794891336384733e-02
2.250000000000000000e+02 2.592930606347897404e-01 3.813348409745389023e-01 3.162250946819371022e-01 7.825973409010056336e-02
2.260000000000000000e+02 2.658338197049048834e-01 3.823290239017593795e-01 3.206390021257572442e-01 8.130495840953072539e-02
2.270000000000000000e+02 2.635596088661423808e-01 3.681623469416730465e-01 3.113923111541774813e-01 7.584830238294365534e-02
2.280000000000000000e+02 2.698013765649941442e-01 3.720199183887789030e-01 3.187178730241070346e-01 8.048786336905416894e-02
2.290000000000000000e+02 2.629302982061119121e-01 3.666275533257360997e-01 3.106005083782619747e-01 7.589262532321444654e-02
2.300000000000000000e+02 2.678069948602945782e-01 3.692987996217199642e-01 3.133931594716805602e-01 7.658592545388509532e-02
2.310000000000000000e+02 2.611621221619209732e-01 3.813163932645764476e-01 3.188045386748463716e-01 7.989543469976290169e-02
