# step, M, T, PO, AO
2.400000000000000000e+01 2.504364550281343305e-01 3.798176590972868194e-01 3.110310489989439042e-01 7.599251217115893242e-02
2.500000000000000000e+01 2.567282178812613780e-01 3.667910395313077054e-01 3.099883667156992928e-01 7.608840380491682653e-02
2.600000000000000000e+01 2.566804444827022746e-01 3.728509913579836632e-01 3.121402155471719730e-01 7.719999908665059474e-02
2.700000000000000000e+01 2.556674415780861298e-01 3.745066302422228599e-01 3.103008768744661694e-01 7.526398957892677100e-02
2.800000000000000000e+01 2.463807372971230647e-01 3.872238124274652304e-01 3.139606357122155522e-01 7.802505693109562657e-02
2.900000000000000000e+01 2.549013996225194534e-01 3.834340287122206536e-01 3.162226101615671636e-01 7.894107005615580430e-02
3.000000000000000000e+01 2.594314341694701209e-01 3.642689519083961436e-01 3.084249834849366878e-01 7.489466763844992991e-02
3.100000000000000000e+01 2.628339154862044946e-01 3.623081614312823051e-01 3.081839434025048230e-01 7.473079539480792510e-02
3.200000000000000000e+01 2.510309517286988257e-01 3.801913131478564800e-01 3.111801629200249275e-01 7.548508176819118676e-02
3.300000000000000000e+01 2.554599734031882674e-01 3.802279056687397074e-01 3.138381900757742926e-01 7.723164087285155910e-02
3.400000000000000000e+01 2.565420791939511114e-01 3.676103207789728766e-01 3.089330902983427052e-01 7.428926656849338395e-02
3.500000000000000000e+01 2.578832034066534939e-01 3.665851811190473097e-01 3.097863656236161112e-01 7.594295323766614425e-02
3.600000000000000000e+01 2.480685369170299581e-01 3.817897177881526272e-01 3.119906295910015448e-01 7.698415127243835032e-02
3.700000000000000000e+01 2.517914529975084914e-01 3.867648466110075733e-01 3.168379062328675611e-01 7.933007109091982922e-02
3.800000000000000000e+01 2.464961736334674858e-01 3.751576255510411517e-01 3.084219143210039649e-01 7.521758133269595969e-02
3.900000000000000000e+01 2.549841764668593358e-01 3.825170702002622658e-01 3.164851739144634024e-01 7.946173456710614591e-02
4.000000000000000000e+01 2.464297724185575689e-01 3.803332342648382269e-01 3.094795442520099638e-01 7.534777009740395437e-02
4.100000000000000000e+01 2.531810754092764792e-01 3.844245564192392828e-01 3.158527398104123973e-01 7.865889620026605966e-02
4.200000000000000000e+01 2.484702271309687238e-01 3.826297195046337030e-01 3.125435808181621367e-01 7.724208626140249834e-02
4.300000000000000000e+01 2.514652822040175373e-01 3.707906158932043894e-01 3.068572792905557844e-01 7.359769361903173435e-02
4.400000000000000000e+01 2.507329891878296579e-01 3.770182531704462381e-01 3.113554719213441624e-01 7.669148164627154207e-02
4.500000000000000000e+01 2.517254429366089230e-01 3.893123194375644469e-01 3.163271710807430970e-01 7.857339491747039606e-02
4.600000000000000000e+01 2.478781447720888043e-01 3.786374327758723624e-01 3.097268268396672353e-01 7.520623593990660716e-02
4.700000000000000000e+01 2.546334447316364602e-01 3.761149933018195779e-01 3.123720630223040806e-01 7.714931199770852510e-02
4.800000000000000000e+01 2.553433037847631093e-01 3.867234661821737363e-01 3.184764979900976400e-01 8.026301597367718754e-02
4.900000000000000000e+01 2.431251257763816231e-01 3.856342559337179177e-01 3.126538889729030268e-01 7.786218743777928442e-02
5.000000000000000000e+01 2.501418193859903938e-01 3.759022510974914244e-01 3.094369754821444940e-01 7.523662697540234312e-02
5.100000000000000000e+01 2.487420369599970815e-01 3.766467219217685680e-01 3.117007289759452515e-01 7.755201402942063504e-02
5.200000000000000000e+01 2.494462515196563812e-01 3.777399738722496125e-01 3.099466476446613439e-01 7.530680734854627856e-02
5.300000000000000000e+01 2.450553890761495990e-01 3.838230558635571388e-01 3.142508884533719016e-01 7.924610814748284104e-02
5.400000000000000000e+01 2.520930229856920834e-01 3.760817507158074058e-01 3.123850950778004343e-01 7.710070412669650652e-02
5.500000000000000000e+01 2.484610049919889208e-01 3.763311644143717549e-01 3.087613952633525560e-01 7.546497921838968281e-02
5.600000000000000000e+01 2.450807030678832654e-01 3.841475280359203381e-01 3.142133509001355240e-01 7.918737631894590123e-02
5.700000000000000000e+01 2.417243855811189168e-01 3.818067005731967667e-01 3.094662135192602914e-01 7.610976952894371594e-02
5.800000000000000000e+01 2.429247790032384446e-01 3.828673045834398714e-01 3.117380873310495737e-01 7.769082702177854127e-02
5.900000000000000000e+01 2.470668065743472086e-01 3.784161114452153640e-01 3.094657031814724846e-01 7.533279756839855734e-02
6.000000000000000000e+01 2.479418056485757638e-01 3.790343835831070374e-01 3.094684663000556446e-01 7.532554703429478193e-02
6.100000000000000000e+01 2.465896402555604605e-01 3.824798854062665399e-01 3.144698899799295289e-01 7.940681835325252846e-02
6.200000000000000000e+01 2.518672022535317634e-01 3.755089124722877925e-01 3.075657617912008757e-01 7.309396710199922431e-02
6.300000000000000000e+01 2.535478338037022716e-01 3.764746837677189761e-01 3.125273018341691023e-01 7.690721187434745865e-02
6.400000000000000000e+01 2.499567436899991502e-01 3.747104502552484062e-01 3.108527576018995098e-01 7.661837384745284751e-02
6.500000000000000000e+01 2.543727689116744295e-01 3.780271571217000415e-01 3.077369197936004053e-01 7.298317749345045735e-02
6.600000000000000000e+01 2.447893682203435839e-01 3.851669542489414844e-01 3.146518144353674384e-01 7.942933554155290343e-02
6.700000000000000000e+01 2.534457200597318716e-01 3.806183070651866784e-01 3.139088808050661816e-01 7.743479954024334866e-02
6.800000000000000000e+01 2.487150298222816081e-01 3.724169997515481834e-01 3.067856673496487385e-01 7.407578607014930760e-02
6.900000000000000000e+01 2.496607368959261608e-01 3.775108837314283816e-01 3.123324689824934497e-01 7.761129535895411324e-02
7.000000000000000000e+01 2.463316974357868672e-01 3.817939175510458027e-01 3.100077618317925721e-01 7.549967833269577433e-02
7.100000000000000000e+01 2.524633879414381332e-01 3.797712505141879191e-01 3.104845520249692736e-01 7.499879629457711916e-02
7.200000000000000000e+01 2.505855275791828429e-01 3.792957149018357788e-01 3.141626095233556182e-01 7.869190113662510866e-02
7.300000000000000000e+01 2.486468465504535486e-01 3.777603129234518575e-01 3.092431727368144534e-01 7.479376302587043002e-02
7.400000000000000000e+01 2.450749264445616360e-01 3.847742235837741109e-01 3.127735115761550722e-01 7.790787421098199772e-02
7.500000000000000000e+01 2.532519242842360963e-01 3.760037210537149899e-01 3.129642667510311727e-01 7.778897048723271146e-02
7.600000000000000000e+01 2.523400544840644355e-01 3.677768665787102265e-01 3.055179068193012437e-01 7.338550613284744450e-02
7.700000000000000000e+01 2.419236775808746298e-01 3.899895217412213122e-01 3.143616331626009619e-01 7.934262521613444363e-02
7.800000000000000000e+01 2.479464015821567502e-01 3.846122640455746367e-01 3.117267831220600915e-01 7.651206877359872927e-02
7.900000000000000000e+01 2.583148624257002868e-01 3.667707680528154990e-01 3.091701664554700191e-01 7.554704877278056729e-02
8.000000000000000000e+01 2.482400764200267118e-01 3.759747939675028849e-01 3.108562386705128189e-01 7.685012562254328605e-02
8.100000000000000000e+01 2.511875476683690378e-01 3.905632638171731008e-01 3.159589201576261663e-01 7.836790862689996251e-02
8.200000000000000000e+01 2.471735722509320610e-01 3.742980041702744787e-01 3.078486512093110417e-01 7.498168386456943724e-02
8.300000000000000000e+01 2.549964525137561333e-01 3.715969732033108097e-01 3.100209014502459115e-01 7.551846544248808080e-02
8.400000000000000000e+01 2.497309312391589597e-01 3.868616390679284756e-01 3.154344227458423244e-01 7.857130030577896829e-02
8.500000000000000000e+01 2.541354350766757419e-01 3.797049136455307172e-01 3.123200593693842841e-01 7.631021489021938553e-02
8.600000000000000000e+01 2.464148536036063208e-01 3.771478436482236796e-01 3.095512792947453518e-01 7.599340068366061685e-02
8.700000000000000000e+01 2.572771473005087683e-01 3.853200266562882281e-01 3.169155209105135595e-01 7.884482621002708580e-02
8.800000000000000000e+01 2.479507712678356568e-01 3.849953565408938960e-01 3.129895908336890464e-01 7.701444362243464736e-02
8.900000000000000000e+01 2.581020564794654915e-01 3.772102676760732964e-01 3.143554966418841690e-01 7.763719904274712924e-02
9.000000000000000000e+01 2.500733966328912428e-01 3.740542407219564769e-01 3.073915552335182433e-01 7.374840895017387155e-02
9.100000000000000000e+01 2.576232530860568803e-01 3.877237474179956456e-01 3.182893588469341006e-01 7.965972193446169136e-02
9.200000000000000000e+01 2.557969297992199742e-01 3.815057744505383486e-01 3.148305038962374014e-01 7.802159167439032261e-02
9.300000000000000000e+01 2.565910254353543918e-01 3.699928110207457710e-01 3.083073851516914266e-01 7.390417420661427039e-02
9.400000000000000000e+01 2.573440564499296368e-01 3.812949973815658034e-01 3.178181887272230055e-01 8.006110806629224141e-02
9.500000000000000000e+01 2.504235451139166235e-01 3.777096871111028653e-01 3.094550566078596576e-01 7.499509773965612469e-02
9.600000000000000000e+01 2.602893499066304406e-01 3.736305243285921174e-01 3.123458076271186101e-01 7.639225598910021064e-02
9.700000000000000000e+01 2.563609540711850876e-01 3.818063667577162867e-01 3.167592519370797666e-01 7.913177470703142147e-02
9.800000000000000000e+01 2.546432773687188900e-01 3.751703317077562105e-01 3.119407342849356279e-01 7.664674126534182230e-02
9.900000000000000000e+01 2.560386683799371066e-01 3.759366587893923084e-01 3.127964137469671502e-01 7.693745759484321711e-02
1.000000000000000000e+02 2.537205940854790898e-01 3.857714946752822116e-01 3.151681810828734220e-01 7.747266684267328785e-02
1.010000000000000000e+02 2.502650457935005068e-01 3.782041108922809536e-01 3.108663818276116153e-01 7.613458723595456501e-02
1.020000000000000000e+02 2.609620545676579195e-01 3.740156539410397496e-01 3.129749411118812885e-01 7.670806456025769382e-02
1.030000000000000000e+02 2.607541371279466502e-01 3.747280794308565088e-01 3.133748152587308988e-01 7.708504513451058804e-02
1.040000000000000000e+02 2.538238000120839333e-01 3.814366539428881153e-01 3.126438351945777239e-01 7.573830508997297928e-02
1.050000000000000000e+02 2.531297713835247709e-01 3.783511820200046727e-01 3.114715267008487110e-01 7.591128680405356821e-02
1.060000000000000000e+02 2.567316595598050366e-01 3.771966864649093920e-01 3.140904596831981532e-01 7.787840236373172464e-02
1.070000000000000000e+02 2.507388967300197002e-01 3.746789350827564036e-01 3.085963097293055180e-01 7.444682242680827899e-02
1.080000000000000000e+02 2.532381613365285444e-01 3.845749511868835624e-01 3.147906666084843152e-01 7.745929535208317951e-02
1.090000000000000000e+02 2.478545812910892820e-01 3.802034086120660850e-01 3.094519182038630856e-01 7.511966734591996042e-02
1.100000000000000000e+02 2.588995032680371233e-01 3.733115509455927072e-01 3.106516033249394626e-01 7.501549567013776620e-02
1.110000000000000000e+02 2.472829021252356263e-01 3.765746761268594645e-01 3.088907077760513209e-01 7.555628084444898640e-02
1.120000000000000000e+02 2.566725017477122783e-01 3.853911754700469761e-01 3.170783572180019272e-01 7.922300606235183063e-02
1.130000000000000000e+02 2.553661355851574166e-01 3.762246462034140593e-01 3.116439309950408409e-01 7.639498340264222476e-02
1.140000000000000000e+02 2.493456466270629890e-01 3.782107745400223320e-01 3.116090217322181055e-01 7.676245728414360370e-02
1.150000000000000000e+02 2.526743184439205203e-01 3.803098249672976494e-01 3.104057130872604486e-01 7.508505451560149035e-02
1.160000000000000000e+02 2.538898353802707120e-01 3.788383816345531341e-01 3.134413934788823353e-01 7.701422938921131944e-02
1.170000000000000000e+02 2.499541468325203741e-01 3.800508672992878312e-01 3.138642199522589937e-01 7.884920375248211100e-02
1.180000000000000000e+02 2.531500720908774205e-01 3.740670446833143092e-01 3.079537323782807201e-01 7.368004547304585206e-02
1.190000000000000000e+02 2.519161959092341974e-01 3.828233963271059359e-01 3.162638791795845394e-01 7.967942284515711071e-02
1.200000000000000000e+02 2.451741534905681474e-01 3.780752893058539343e-01 3.098112503959381536e-01 7.622592393059840488e-02
1.210000000000000000e+02 2.509656023893293009e-01 3.801372296492089298e-01 3.110792406748960071e-01 7.581540771203743034e-02
1.220000000000000000e+02 2.487548441074894923e-01 3.789289877766041092e-01 3.126497402899345301e-01 7.782964753835652782e-02
1.230000000000000000e+02 2.444947849939679840e-01 3.782965693182074318e-01 3.077605970576788308e-01 7.438147597754557472e-02
1.240000000000000000e+02 2.462407501673407606e-01 3.820655615084449508e-01 3.120584419686810440e-01 7.739240071077652106e-02
1.250000000000000000e+02 2.469229736017877208e-01 3.776004315323912564e-01 3.092468983385999737e-01 7.521915247788801828e-02
1.260000000000000000e+02 2.436591184890244399e-01 3.827763476058329006e-01 3.091118670448352868e-01 7.564057064360635296e-02
1.270000000000000000e+02 2.476670453389155924e-01 3.806027284435249403e-01 3.138404761445438007e-01 7.891007004871536390e-02
1.280000000000000000e+02 2.449281852579818231e-01 3.773294252939445315e-01 3.081209571203878950e-01 7.532405452244861355e-02
1.290000000000000000e+02 2.452100756492973099e-01 3.802623245622389625e-01 3.104234202652478292e-01 7.673958423298588016e-02
1.300000000000000000e+02 2.434146504439922976e-01 3.827540669996205569e-01 3.117439531803807284e-01 7.776339450488378713e-02
1.310000000000000000e+02 2.497491130334046350e-01 3.753344029062760656e-01 3.099362102366097771e-01 7.627898377162034560e-02
1.320000000000000000e+02 2.512684088834271634e-01 3.810560179039430562e-01 3.123747020244548311e-01 7.670112082433661049e-02
1.330000000000000000e+02 2.510400389510609731e-01 3.776230225266580254e-01 3.122124218876237145e-01 7.678528592980032874e-02
1.340000000000000000e+02 2.500790757063715009e-01 3.772301428404954970e-01 3.098597923684797140e-01 7.581998898207820137e-02
1.350000000000000000e+02 2.533534528167189492e-01 3.824959663714884162e-01 3.138965529461440473e-01 7.686504599660731740e-02
1.360000000000000000e+02 2.475413538064576424e-01 3.798889446079680154e-01 3.084873874550795869e-01 7.472862667673796366e-02
1.370000000000000000e+02 2.535099622847324929e-01 3.807686981212065058e-01 3.148019968646957878e-01 7.849685402243006260e-02
1.380000000000000000e+02 2.496755004253951027e-01 3.836652354695826439e-01 3.140572008301770746e-01 7.821117421825157789e-02
1.390000000000000000e+02 2.606760646396316661e-01 3.733356420749802673e-01 3.133892330838871088e-01 7.744469227708178360e-02
1.400000000000000000e+02 2.500754083689538665e-01 3.834383467004349733e-01 3.134631099382899633e-01 7.705706180074878286e-02
1.410000000000000000e+02 2.546026702905235251e-01 3.777836597696513921e-01 3.127286971961619200e-01 7.673364984325614646e-02
1.420000000000000000e+02 2.520717521595976507e-01 3.794864664429311030e-01 3.108923475281091253e-01 7.522850561274885273e-02
1.430000000000000000e+02 2.509930009845868226e-01 3.916211304586418307e-01 3.191587245594825761e-01 8.128193234864788952e-02
1.440000000000000000e+02 2.577431871821618259e-01 3.801784719265591805e-01 3.139529217577302633e-01 7.712904123365282860e-02
1.450000000000000000e+02 2.416602616845461848e-01 3.765928727834362277e-01 3.067340971397495841e-01 7.488022878026462381e-02
1.460000000000000000e+02 2.538488667892623285e-01 3.908843524527597646e-01 3.194596671467436755e-01 8.129673021530847699e-02
1.470000000000000000e+02 2.423264803051450866e-01 3.791180180159943736e-01 3.068737404706488037e-01 7.436247048619964994e-02
1.480000000000000000e+02 2.494801718128834556e-01 3.862688596099606020e-01 3.149986153455691662e-01 7.854823522361387145e-02
1.490000000000000000e+02 2.497315434536738765e-01 3.859620863469541696e-01 3.157862329564700143e-01 7.932899556610945035e-02
1.500000000000000000e+02 2.489696056895412402e-01 3.762330541422660435e-01 3.072450551269931829e-01 7.359062130786581113e-02
1.510000000000000000e+02 2.572958423240951920e-01 3.762658624738604574e-01 3.145877909422385432e-01 7.797360706996975255e-02
1.520000000000000000e+02 2.470512753028029640e-01 3.754146912244542555e-01 3.092420401858466672e-01 7.573944002273874654e-02
1.530000000000000000e+02 2.553823605665331842e-01 3.795452163776448784e-01 3.145945616725994709e-01 7.821265174747726867e-02
1.540000000000000000e+02 2.455676365753650114e-01 3.787155953962826893e-01 3.076946031907152879e-01 7.422490760614658400e-02
1.550000000000000000e+02 2.543980335734621345e-01 3.724297733167325486e-01 3.109997685843032267e-01 7.578572083347306920e-02
1.560000000000000000e+02 2.488627496439745901e-01 3.835699906610120502e-01 3.139438513663964647e-01 7.832485584454007554e-02
1.570000000000000000e+02 2.484693783299312675e-01 3.842834311166631878e-01 3.130554745751720214e-01 7.704570175920544273e-02
1.580000000000000000e+02 2.522072065118203810e-01 3.728405865504380023e-01 3.079841712332970216e-01 7.370722071441732082e-02
1.590000000000000000e+02 2.475441773878697127e-01 3.868508508950013747e-01 3.146234660746517475e-01 7.874033070246899690e-02
1.600000000000000000e+02 2.537626828189906147e-01 3.811114790256996954e-01 3.148619022381353161e-01 7.825032261815656476e-02
1.610000000000000000e+02 2.491694363125983580e-01 3.716223065584515206e-01 3.057036488317820822e-01 7.287938106116842452e-02
1.620000000000000000e+02 2.468315676438677664e-01 3.846080810006056172e-01 3.123238473113884028e-01 7.723553797921944852e-02
1.630000000000000000e+02 2.476226091119962947e-01 3.787139747676253054e-01 3.131231725749042960e-01 7.853314474586076122e-02
1.640000000000000000e+02 2.500188741691682370e-01 3.728102683752537727e-01 3.063295570191675310e-01 7.328046742773880462e-02
1.650000000000000000e+02 2.447640094585522008e-01 3.838083363087037014e-01 3.124061969269532058e-01 7.764753250853578814e-02
1.660000000000000000e+02 2.393708842147121429e-01 3.853741480682770226e-01 3.112070090377335729e-01 7.808089590288025406e-02
1.670000000000000000e+02 2.512507769923060241e-01 3.792266012668725761e-01 3.114784277226139153e-01 7.586351640144595176e-02
1.680000000000000000e+02 2.509280103338830670e-01 3.852097317630952533e-01 3.155262601790440047e-01 7.891807227486402621e-02
1.690000000000000000e+02 2.503936689213891453e-01 3.813862951541889257e-01 3.111637810175195140e-01 7.628950002779705253e-02
1.700000000000000000e+02 2.482063582365626186e-01 3.804582485336230335e-01 3.115921445623139885e-01 7.650218639153938405e-02
1.710000000000000000e+02 2.481917593709478398e-01 3.832123884884095499e-01 3.138542366608901846e-01 7.814173429339077437e-02
1.720000000000000000e+02 2.582942822286238838e-01 3.660974453360918424e-01 3.084973488435226452e-01 7.419846394033940973e-02
1.730000000000000000e+02 2.524460838684252639e-01 3.681982164101784694e-01 3.080938863695287799e-01 7.542252302028351618e-02
1.740000000000000000e+02 2.507399755059808166e-01 3.850793359384038217e-01 3.181988597214465697e-01 8.119686032857853508e-02
1.750000000000000000e+02 2.531525293066943516e-01 3.776292254678299543e-01 3.092563076950377576e-01 7.388477774761903483e-02
1.760000000000000000e+02 2.554052424821534051e-01 3.723284786147503800e-01 3.103003952786366204e-01 7.535628331325100460e-02
1.770000000000000000e+02 2.584565577964860750e-01 3.820977580766871662e-01 3.194990348205711816e-01 8.175060047336585312e-02
1.780000000000000000e+02 2.496882933340980326e-01 3.788585070533904697e-01 3.088928004236449754e-01 7.442784057082602045e-02
1.790000000000000000e+02 2.448671458352976726e-01 3.826896133798705635e-01 3.096535830870630890e-01 7.539434664840599654e-02
1.800000000000000000e+02 2.534231536139015528e-01 3.770655293777258610e-01 3.124504390470463910e-01 7.720022457235364843e-02
1.810000000000000000e+02 2.538827522881365595e-01 3.692427966845877041e-01 3.080926183191560197e-01 7.434492300542094867e-02
1.820000000000000000e+02 2.505839957310138644e-01 3.800159993229623723e-01 3.129821480283540569e-01 7.740458986095194449e-02
1.830000000000000000e+02 2.494628926416762593e-01 3.840789840389448040e-01 3.140421597760805761e-01 7.825792618129678857e-02
1.840000000000000000e+02 2.543833795451688751e-01 3.791315491386116898e-01 3.116152095353267315e-01 7.544755217859877572e-02
1.850000000000000000e+02 2.516297659427361721e-01 3.838565095353196344e-01 3.139314891799803164e-01 7.778353710610752536e-02
1.860000000000000000e+02 2.534606662791866749e-01 3.810214659311275676e-01 3.146355625864621919e-01 7.796439360394624707e-02
1.870000000000000000e+02 2.560254213426824688e-01 3.773125781845361737e-01 3.131265359191384712e-01 7.685209320748692674e-02
1.880000000000000000e+02 2.499190671209976511e-01 3.835015566255373098e-01 3.144546866429092091e-01 7.855013744330557879e-02
1.890000000000000000e+02 2.547812956421123265e-01 3.852903237434525119e-01 3.156667886792359767e-01 7.773592466959711178e-02
1.900000000000000000e+02 2.524464560945016700e-01 3.797935715155639214e-01 3.127529273508737329e-01 7.699097456069492473e-02
1.910000000000000000e+02 2.546122193112770882e-01 3.746968861241484761e-01 3.107163943552253005e-01 7.562701997716125835e-02
1.920000000000000000e+02 2.502973033279853876e-01 3.821710541905792291e-01 3.131851838057833071e-01 7.729025254888011176e-02
1.930000000000000000e+02 2.523758103224371663e-01 3.833431666816473071e-01 3.154935368662163953e-01 7.918851918126246225e-02
1.940000000000000000e+02 2.596652013964605432e-01 3.717727329235115397e-01 3.106903123571016501e-01 7.547476722596296872e-02
1.950000000000000000e+02 2.542050592538253051e-01 3.738245134425800531e-01 3.103202913819046449e-01 7.542209937459148916e-02
1.960000000000000000e+02 2.526962396144697420e-01 3.873205811790258468e-01 3.156533799310363708e-01 7.839260998994879159e-02
1.970000000000000000e+02 2.565171821457354340e-01 3.730549200418039058e-01 3.097753085545662532e-01 7.465105883042105761e-02
1.980000000000000000e+02 2.548910637719878913e-01 3.697654527728282403e-01 3.090318412130959036e-01 7.535346341019427685e-02
1.990000000000000000e+02 2.553593982639744686e-01 3.756702636059824907e-01 3.116790996901150912e-01 7.583404861126186169e-02
2.000000000000000000e+02 2.480962242107266347e-01 3.837178691556876742e-01 3.126947390161114448e-01 7.745342133086724479e-02
2.010000000000000000e+02 2.613890621909755740e-01 3.716720850843763246e-01 3.133684520862725642e-01 7.723285068958868349e-02
2.020000000000000000e+02 2.571887038994389862e-01 3.698100175194090067e-01 3.085293590568112254e-01 7.423718927289280067e-02
2.030000000000000000e+02 2.488701098448338200e-01 3.793498043093502248e-01 3.130441586550218869e-01 7.782689210238430411e-02
2.040000000000000000e+02 2.544832821351310503e-01 3.828965358748469550e-01 3.165753227133826786e-01 7.903897405989424030e-02
2.050000000000000000e+02 2.513058054097495608e-01 3.764672160433901738e-01 3.085579674181303522e-01 7.419841848634350923e-02
2.060000000000000000e+02 2.586574810737199970e-01 3.815999107251651368e-01 3.145436368167439101e-01 7.692396211017610286e-02
2.070000000000000000e+02 2.484985566715638416e-01 3.823384553449753476e-01 3.120283448412829452e-01 7.688573691223243856e-02
2.080000000000000000e+02 2.578432152977417902e-01 3.777051715663265474e-01 3.135990081158634979e-01 7.675432860724956674e-02
2.090000000000000000e+02 2.505645989698604970e-01 3.807084723936093873e-01 3.129883798345612922e-01 7.739514274024250629e-02
2.100000000000000000e+02 2.626176380994980630e-01 3.706690513623069894e-01 3.112581410404101634e-01 7.548056088809645958e-02
2.110000000000000000e+02 2.509791855620085999e-01 3.835417890488004300e-01 3.124942749662630304e-01 7.614237872477103153e-02
2.120000000000000000e+02 2.557622987926012614e-01 3.837965842328538435e-01 3.184416633099169114e-01 8.081664401857008295e-02
2.130000000000000000e+02 2.561112170617970696e-01 3.682386986761254644e-01 3.064229868115397881e-01 7.303311466208178837e-02
2.140000000000000000e+02 2.513813385952420321e-01 3.856427385428643495e-01 3.158109694961855896e-01 7.920150863572289479e-02
2.150000000000000000e+02 2.488313768046337970e-01 3.833073027369274799e-01 3.130117883718598337e-01 7.776783261978759132e-02
2.160000000000000000e+02 2.520721116461526745e-01 3.766968379687085644e-01 3.096719301014927428e-01 7.503310219616848853e-02
2.170000000000000000e+02 2.448734853718749216e-01 3.832292605488056281e-01 3.120430072046701531e-01 7.766137049351129473e-02
2.180000000000000000e+02 2.512868116226449899e-01 3.821842196822923809e-01 3.133617668377907672e-01 7.728163165753038077e-02
2.190000000000000000e+02 2.559936869509457091e-01 3.771767807291926955e-01 3.120853301820086800e-01 7.591268388322114369e-02
2.200000000000000000e+02 2.478060020043781342e-01 3.791812884178084042e-01 3.117165837021277364e-01 7.718247730302874032e-02
2.210000000000000000e+02 2.476795768991583158e-01 3.827320152589542834e-01 3.111318513728553170e-01 7.642954283604869170e-02
2.220000000000000000e+02 2.475265606014268038e-01 3.835593827822130208e-01 3.127771205785574993e-01 7.767462438822686499e-02
2.230000000000000000e+02 2.480174374734844256e-01 3.780040336501659382e-01 3.098727978414380635e-01 7.597081628100854633e-02
2.240000000000000000e+02 2.524055645030734985e-01 3.796569800595727129e-01 3.125829978714849133e-01 7.706931439292014074e-02
2.250000000000000000e+02 2.458781358209982670e-01 3.872818659946715147e-01 3.132756411710688194e-01 7.810228312576494858e-02
2.260000000000000000e+02 2.455734926949941777e-01 3.787655816486911187e-01 3.097125228860193591e-01 7.588658151008759178e-02
2.270000000000000000e+02 2.509634226039809124e-01 3.811853053557989202e-01 3.112947816578246485e-01 7.562202779617377413e-02
2.280000000000000000e+02 2.457158070656013105e-01 3.886114796898250123e-01 3.141644353033503090e-01 7.892594227147126107e-02
2.290000000000000000e+02 2.528969926489789133e-01 3.808919226507139211e-01 3.121685974322293555e-01 7.649918625256768578e-02
2.300000000000000000e+02 2.525857298108271642e-01 3.630612815489355216e-01 3.055584910718408542e-01 7.452136468654996238e-02
2.310000000000000000e+02 2.507212555528308684e-01 3.781075411569758127e-01 3.103861961740359554e-01 7.523734130605952419e-02
