# step, M, T, PO, AO
2.100000000000000000e+01 2.572991918881525897e-01 3.763166717147575224e-01 3.132804696654947207e-01 7.718821531782965595e-02
2.200000000000000000e+01 2.475601165053991082e-01 3.827535998520733562e-01 3.111204146256661973e-01 7.636182972913874156e-02
2.300000000000000000e+01 2.542107349250259940e-01 3.818343607903312842e-01 3.149630269804857829e-01 7.825890176482735994e-02
2.400000000000000000e+01 2.463918625366150472e-01 3.753121376087860117e-01 3.073332861029778873e-01 7.415591222404355198e-02
2.500000000000000000e+01 2.580369344984688729e-01 3.760606939733700527e-01 3.132702832702666251e-01 7.700878733947691401e-02
2.600000000000000000e+01 2.457422541984249920e-01 3.794415909270539289e-01 3.103060331846703157e-01 7.670631827294371874e-02
2.700000000000000000e+01 2.613307972551408564e-01 3.765576773285956302e-01 3.145330348072708504e-01 7.646003153980318601e-02
2.800000000000000000e+01 2.439640621759435746e-01 3.831426148257311981e-01 3.121796152544122904e-01 7.778901897192014303e-02
2.900000000000000000e+01 2.562128201982087905e-01 3.771187757968920695e-01 3.120501369223349086e-01 7.571753672084385878e-02
3.000000000000000000e+01 2.545322685544323393e-01 3.766921529416623615e-01 3.103809911404870059e-01 7.464834885280374754e-02
3.100000000000000000e+01 2.499483066358319516e-01 3.832449481535556979e-01 3.154379625114905883e-01 7.926468752818616181e-02
3.200000000000000000e+01 2.523479730029513646e-01 3.707575243271877263e-01 3.085723103627986408e-01 7.482234051620451076e-02
3.300000000000000000e+01 2.578836158790405175e-01 3.759176134072261255e-01 3.112793789403085487e-01 7.519986799713340719e-02
3.400000000000000000e+01 2.468307027701165945e-01 3.826498202266125359e-01 3.142464765350900802e-01 7.906463842006006271e-02
3.500000000000000000e+01 2.542235333681155951e-01 3.715871467961656682e-01 3.075781698099976369e-01 7.398262195006277686e-02
3.600000000000000000e+01 2.524948502131001415e-01 3.788080584337513157e-01 3.103257052996282184e-01 7.510241635490561007e-02
3.700000000000000000e+01 2.475734675402239127e-01 3.839131261952039575e-01 3.146776500757792472e-01 7.915662921958033227e-02
3.800000000000000000e+01 2.584529146571364899e-01 3.708088708682252821e-01 3.084193959134919893e-01 7.324918221554810316e-02
3.900000000000000000e+01 2.518358821379610424e-01 3.741755496933831249e-01 3.122025987501136912e-01 7.752326987572250028e-02
4.000000000000000000e+01 2.510023961181104268e-01 3.763093023124995384e-01 3.113968415183560601e-01 7.658429833726854152e-02
4.100000000000000000e+01 2.501804258275939219e-01 3.781311026395644537e-01 3.098173934940140484e-01 7.520944101589854824e-02
4.200000000000000000e+01 2.541675188295287047e-01 3.799605742471449110e-01 3.138996430513067981e-01 7.784713177677105023e-02
4.300000000000000000e+01 2.502517974800148037e-01 3.717654142147137630e-01 3.089712183073453078e-01 7.516903646063011202e-02
4.400000000000000000e+01 2.486795296585028181e-01 3.800299258844676009e-01 3.108395885070845965e-01 7.630190872090436560e-02
4.500000000000000000e+01 2.521671819273141324e-01 3.854565553403847544e-01 3.148505333373147197e-01 7.778798895456601192e-02
4.600000000000000000e+01 2.441037391526058586e-01 3.793388235501186090e-01 3.072320046736735089e-01 7.413959813798787213e-02
4.700000000000000000e+01 2.486737603655597151e-01 3.839326278513172652e-01 3.134978417966116648e-01 7.788392555295442499e-02
4.800000000000000000e+01 2.462153745512948300e-01 3.812961486651773590e-01 3.097251209899715141e-01 7.550127224006825122e-02
4.900000000000000000e+01 2.477119685646901881e-01 3.799245968780743943e-01 3.097074265256855585e-01 7.555267285463018734e-02
5.000000000000000000e+01 2.512149238934553441e-01 3.865896607589638934e-01 3.165954803915558280e-01 7.937644422017947621e-02
5.100000000000000000e+01 2.522149109883750073e-01 3.733369117864264730e-01 3.095660048091833927e-01 7.542121857650208039e-02
5.200000000000000000e+01 2.537545398513603168e-01 3.689666579097515831e-01 3.068426579961058831e-01 7.350543809564324960e-02
5.300000000000000000e+01 2.503984668195361474e-01 3.808869970334385346e-01 3.136349913805300815e-01 7.794424533896282536e-02
5.400000000000000000e+01 2.481402198460413988e-01 3.779790623287080376e-01 3.112978325827118198e-01 7.717090503885237762e-02
5.500000000000000000e+01 2.533532948841152876e-01 3.742827260828062164e-01 3.094787286362533640e-01 7.473301572658985759e-02
5.600000000000000000e+01 2.519177677041569141e-01 3.775075584374085746e-01 3.113331520935936902e-01 7.624000128169283741e-02
5.700000000000000000e+01 2.492508164011215110e-01 3.778216986826960500e-01 3.103039681727089993e-01 7.608488041464878116e-02
5.800000000000000000e+01 2.539074682983030185e-01 3.878018536726149379e-01 3.179628932644839034e-01 7.985025694331077117e-02
5.900000000000000000e+01 2.473746594333946502e-01 3.735878266015507654e-01 3.076423909399683687e-01 7.504723738913515740e-02
6.000000000000000000e+01 2.559879383940093511e-01 3.767278035170443795e-01 3.133777820686211024e-01 7.755867887804984706e-02
6.100000000000000000e+01 2.479361169119698172e-01 3.834601403868452829e-01 3.136144198369926750e-01 7.802318992856904778e-02
6.200000000000000000e+01 2.557300253306682980e-01 3.797987649525502163e-01 3.123857397222483678e-01 7.575287493249771575e-02
6.300000000000000000e+01 2.503306853331099258e-01 3.805897152628074931e-01 3.131913943199380879e-01 7.764769480657579548e-02
6.400000000000000000e+01 2.459908223562401464e-01 3.770156726417493998e-01 3.079753732963800839e-01 7.465111749774760996e-02
6.500000000000000000e+01 2.530131890376419168e-01 3.823010365852770875e-01 3.136668577582969464e-01 7.700701532118553461e-02
6.600000000000000000e+01 2.517145169934747462e-01 3.846229903074941392e-01 3.163932970144349710e-01 7.990712620190171256e-02
6.700000000000000000e+01 2.494412728080686037e-01 3.765034708094635585e-01 3.093909415015688724e-01 7.506542626852952260e-02
6.800000000000000000e+01 2.481738163592664970e-01 3.802403118941186100e-01 3.123741519690177437e-01 7.722366839803673777e-02
6.900000000000000000e+01 2.514870864631407743e-01 3.823982829941418027e-01 3.126453098761187155e-01 7.671544121167223063e-02
7.000000000000000000e+01 2.522069956318245820e-01 3.738802222084710025e-01 3.104616155879365569e-01 7.577971157101881516e-02
7.100000000000000000e+01 2.473026742570010872e-01 3.816738209179933450e-01 3.118593169105847163e-01 7.662604210293205709e-02
7.200000000000000000e+01 2.490140867382741319e-01 3.846661549156232263e-01 3.134689261967936735e-01 7.761221570376819479e-02
7.300000000000000000e+01 2.521948145473176250e-01 3.734885845042655861e-01 3.079250164670238599e-01 7.363735624923078982e-02
7.400000000000000000e+01 2.437172830451048711e-01 3.856085297311920290e-01 3.129178229153239954e-01 7.820576725644856619e-02
7.500000000000000000e+01 2.536135793843576902e-01 3.868674367254180124e-01 3.173715966161868018e-01 7.965535084943664579e-02
7.600000000000000000e+01 2.469323412371460247e-01 3.710081486585863342e-01 3.045835838387514483e-01 7.281639646416820932e-02
7.700000000000000000e+01 2.530512938509267284e-01 3.777781998709966449e-01 3.138012989545145293e-01 7.823583831438268854e-02
7.800000000000000000e+01 2.423772409670336137e-01 3.822109436787868297e-01 3.093914047671398881e-01 7.592095593933145814e-02
7.900000000000000000e+01 2.516659440354598321e-01 3.710679721849393098e-01 3.096351030364884460e-01 7.592613539266329648e-02
8.000000000000000000e+01 2.519133538260627247e-01 3.693906902383690127e-01 3.088077214676732685e-01 7.562686216777014803e-02
8.100000000000000000e+01 2.410960940952939779e-01 3.895276657209306714e-01 3.113970201224436352e-01 7.724156179791674681e-02
8.200000000000000000e+01 2.455534516665762168e-01 3.812726593770047190e-01 3.097577405866919209e-01 7.545752050644360942e-02
8.300000000000000000e+01 2.487274839517719660e-01 3.670402795184469769e-01 3.048998244081658759e-01 7.346919391680506450e-02
8.400000000000000000e+01 2.514823963655568040e-01 3.738117301033460071e-01 3.109885238877663216e-01 7.645333968494072430e-02
8.500000000000000000e+01 2.459163610456520099e-01 3.868848490551133334e-01 3.119032573437015010e-01 7.658043301155620375e-02
8.600000000000000000e+01 2.540012145731257998e-01 3.833603224209340410e-01 3.144199816133244063e-01 7.740720794438249452e-02
8.700000000000000000e+01 2.487418456519733256e-01 3.763945379461124952e-01 3.103361503404040711e-01 7.590901111834030823e-02
8.800000000000000000e+01 2.556579588919417612e-01 3.697715120120979027e-01 3.108956718174232803e-01 7.611697205489309503e-02
8.900000000000000000e+01 2.545793776266398467e-01 3.756214793320863388e-01 3.118649457318375395e-01 7.634113305482526091e-02
9.000000000000000000e+01 2.544307515726409452e-01 3.798697698838328640e-01 3.138102961033796268e-01 7.781225381555900711e-02
9.100000000000000000e+01 2.541992079209356992e-01 3.801429443965436694e-01 3.141860955553844037e-01 7.811295553225205968e-02
9.200000000000000000e+01 2.533780918189811326e-01 3.729954547932476938e-01 3.099785212525749678e-01 7.586987063643307883e-02
9.300000000000000000e+01 2.542278374289035359e-01 3.834382517330173767e-01 3.155173066649181735e-01 7.838173007134635606e-02
9.400000000000000000e+01 2.490433382108783733e-01 3.815923990524296983e-01 3.115910199806956049e-01 7.632496961177603900e-02
9.500000000000000000e+01 2.547272353793365585e-01 3.798224032955075380e-01 3.123245509740019132e-01 7.623995669815869514e-02
9.600000000000000000e+01 2.549610841686272278e-01 3.852792861620077947e-01 3.176842190345215422e-01 7.968565845012731685e-02
9.700000000000000000e+01 2.467594424898001404e-01 3.798998420133974929e-01 3.101176726183473287e-01 7.611122477030229927e-02
9.800000000000000000e+01 2.572888154475607703e-01 3.748338208312809172e-01 3.107693040811884133e-01 7.491647434818315965e-02
9.900000000000000000e+01 2.497830342897036648e-01 3.743647555727661613e-01 3.104031785856443681e-01 7.612441978589973290e-02
1.000000000000000000e+02 2.508456947385216962e-01 3.829349459247665122e-01 3.135149405945849566e-01 7.805068350877980565e-02
1.010000000000000000e+02 2.477479777383045367e-01 3.855560391399061593e-01 3.133568698940697450e-01 7.775165923793098122e-02
1.020000000000000000e+02 2.523081380255957629e-01 3.821038248718122698e-01 3.151155496716911975e-01 7.845732915716713274e-02
1.030000000000000000e+02 2.457129979721410784e-01 3.818865016115237654e-01 3.104281990553935944e-01 7.575204396887824654e-02
1.040000000000000000e+02 2.473155017593443028e-01 3.796677821959737464e-01 3.105925716358980404e-01 7.666272089706133164e-02
1.050000000000000000e+02 2.474825351506309001e-01 3.821802197489760911e-01 3.154538604076168040e-01 7.967193166819436234e-02
1.060000000000000000e+02 2.464322699857166010e-01 3.814054045611576793e-01 3.088507603794671263e-01 7.489137259472655739e-02
1.070000000000000000e+02 2.487668537115915735e-01 3.792598573925944350e-01 3.110198899914580206e-01 7.636251883925937456e-02
1.080000000000000000e+02 2.450473023286287022e-01 3.860661591523430469e-01 3.151724223718274098e-01 7.961619896644228644e-02
1.090000000000000000e+02 2.486408366003510784e-01 3.786076103088396039e-01 3.093823681676940440e-01 7.511707120947408445e-02
1.100000000000000000e+02 2.482834095743811642e-01 3.794153226812410074e-01 3.110369811642437199e-01 7.620579809233291035e-02
1.110000000000000000e+02 2.507274174188397486e-01 3.799328834538621691e-01 3.131081193848094246e-01 7.773959773368277482e-02
1.120000000000000000e+02 2.508066923243186253e-01 3.764718310171111249e-01 3.094714750938433179e-01 7.495175500052780881e-02
1.130000000000000000e+02 2.489348436702688572e-01 3.771481357011280400e-01 3.117220374445759945e-01 7.708230874082944162e-02
1.140000000000000000e+02 2.496831962910689984e-01 3.832061416571939660e-01 3.142826746390318116e-01 7.866523890426130317e-02
1.150000000000000000e+02 2.479697537805309326e-01 3.750511089153427124e-01 3.092100017430289838e-01 7.499150536405008172e-02
1.160000000000000000e+02 2.478047240738656121e-01 3.772327974351153967e-01 3.100806664568852011e-01 7.643053392965393211e-02
1.170000000000000000e+02 2.514959792924067461e-01 3.799984525527690948e-01 3.115607618322924210e-01 7.608008446696390426e-02
1.180000000000000000e+02 2.515589502346056161e-01 3.822157415858707386e-01 3.141382786300245811e-01 7.770241706420444316e-02
1.190000000000000000e+02 2.454965372882161323e-01 3.789246113541027139e-01 3.091312963664835101e-01 7.570184554971631785e-02
1.200000000000000000e+02 2.499664341586183558e-01 3.815636752790533825e-01 3.127951222939099885e-01 7.720321519688738698e-02
1.210000000000000000e+02 2.545723774825000563e-01 3.841215391448707384e-01 3.158743278276465727e-01 7.902818591062288345e-02
1.220000000000000000e+02 2.541093159973071280e-01 3.686846148887001906e-01 3.062157264734760576e-01 7.317199550385428131e-02
1.230000000000000000e+02 2.521340307321419116e-01 3.850703344600212574e-01 3.164311740412546481e-01 7.903330253320334231e-02
1.240000000000000000e+02 2.508627126343446756e-01 3.865480423035314028e-01 3.146537804127283455e-01 7.828587767628336636e-02
1.250000000000000000e+02 2.585128125615583361e-01 3.779965254319237467e-01 3.132724264625274535e-01 7.702970670680342469e-02
1.260000000000000000e+02 2.436852329962072017e-01 3.827239579325353303e-01 3.116707701726173507e-01 7.759591437783341927e-02
1.270000000000000000e+02 2.571726831818000880e-01 3.827830145637066139e-01 3.142074523558472943e-01 7.704792660404485849e-02
1.280000000000000000e+02 2.535409589106607520e-01 3.812909412034259371e-01 3.136817609933794659e-01 7.724326008773929608e-02
1.290000000000000000e+02 2.519758967319351006e-01 3.820720561559981521e-01 3.136340658748043575e-01 7.751122113481412335e-02
1.300000000000000000e+02 2.504340574102983386e-01 3.801593439356744097e-01 3.113623117162136467e-01 7.611489243890595668e-02
1.310000000000000000e+02 2.623340709807255866e-01 3.816333362247130156e-01 3.197784458143316244e-01 8.112951036978788277e-02
1.320000000000000000e+02 2.502772561795295614e-01 3.747616506098529476e-01 3.086634896430620056e-01 7.449650685503855785e-02
1.330000000000000000e+02 2.593758396294495450e-01 3.861323115785366689e-01 3.192720776904547364e-01 8.052078696504572086e-02
1.340000000000000000e+02 2.467035972240192998e-01 3.867372146717530379e-01 3.127189082419771782e-01 7.707988902556250910e-02
1.350000000000000000e+02 2.595604791103893749e-01 3.649873064866901995e-01 3.100493084627015117e-01 7.606664705479448951e-02
1.360000000000000000e+02 2.564386670382955424e-01 3.640417729102123356e-01 3.073595524210165353e-01 7.447469800846978627e-02
1.370000000000000000e+02 2.479542177744676890e-01 3.872887783437984899e-01 3.168203795730443195e-01 8.020315433676217243e-02
1.380000000000000000e+02 2.529627980553867395e-01 3.840051592613636933e-01 3.126925731910660256e-01 7.625820534608018786e-02
1.390000000000000000e+02 2.509176740308957099e-01 3.689098759749225853e-01 3.065147570465782123e-01 7.382128603109211484e-02
1.400000000000000000e+02 2.488913326383035973e-01 3.860209138428403741e-01 3.157427845051452020e-01 7.964702264145551158e-02
1.410000000000000000e+02 2.513580720024493065e-01 3.785270655330611467e-01 3.103978825435791400e-01 7.528183902853607945e-02
1.420000000000000000e+02 2.457783810002154845e-01 3.781220282436834057e-01 3.096513457876927111e-01 7.586693673641081714e-02
1.430000000000000000e+02 2.589878963072192453e-01 3.748501430438689885e-01 3.138482750766005136e-01 7.748540254320351872e-02
1.440000000000000000e+02 2.472730732315395197e-01 3.805841233177467697e-01 3.085549174569449105e-01 7.437770393494486099e-02
1.450000000000000000e+02 2.529788747657002457e-01 3.856267407883560705e-01 3.177113875298488432e-01 8.007200477014281281e-02
1.460000000000000000e+02 2.522022238148372564e-01 3.762792659318590083e-01 3.113898305296936564e-01 7.661984266118360143e-02
1.470000000000000000e+02 2.497698390393029988e-01 3.687434216418188360e-01 3.050209160384360629e-01 7.268977462125619793e-02
1.480000000000000000e+02 2.531193906173604402e-01 3.859680924631752053e-01 3.165196977559443514e-01 7.939247438992386163e-02
1.490000000000000000e+02 2.477254010045756849e-01 3.774624734459198216e-01 3.127376364867768821e-01 7.860108108466878907e-02
1.500000000000000000e+02 2.591009016842567014e-01 3.649723209249539080e-01 3.070751515911041007e-01 7.369690370008374902e-02
1.510000000000000000e+02 2.419994600114319105e-01 3.798403483013914061e-01 3.087638679705633771e-01 7.635288556162284079e-02
1.520000000000000000e+02 2.570979773201506058e-01 3.838023487401711065e-01 3.159801045008822085e-01 7.833970658990130342e-02
1.530000000000000000e+02 2.572155534332467575e-01 3.753528333960205465e-01 3.118735495588677575e-01 7.625201516378121713e-02
1.540000000000000000e+02 2.507562065566303899e-01 3.756874957965586903e-01 3.105964631274239496e-01 7.643077427231742549e-02
1.550000000000000000e+02 2.550395003542817451e-01 3.760229413266088505e-01 3.127484508552936804e-01 7.666156936145684941e-02
1.560000000000000000e+02 2.487564085654402901e-01 3.827298249849672152e-01 3.127214079869583552e-01 7.782250556894049209e-02
1.570000000000000000e+02 2.531571416488515025e-01 3.792486177620393861e-01 3.130600914765848120e-01 7.718006470331589819e-02
1.580000000000000000e+02 2.473878425599608799e-01 3.766256962514540341e-01 3.085919066030019531e-01 7.520320643990208165e-02
1.590000000000000000e+02 2.471811196712840886e-01 3.900425415468491419e-01 3.156041947867809783e-01 7.900576256237434869e-02
1.600000000000000000e+02 2.519560414710605434e-01 3.787305251695372577e-01 3.118114465966517201e-01 7.643661665806378291e-02
1.610000000000000000e+02 2.521012834774288280e-01 3.686716294891719814e-01 3.081481077374995659e-01 7.505411310183646156e-02
1.620000000000000000e+02 2.498958760953328140e-01 3.798906726063008277e-01 3.128611241037302371e-01 7.725069310250881616e-02
1.630000000000000000e+02 2.477319388106529185e-01 3.873027733733586664e-01 3.134694654062588071e-01 7.732657504420581418e-02
1.640000000000000000e+02 2.453132328138601381e-01 3.773999769861193787e-01 3.085278490707960009e-01 7.519446666131990309e-02
1.650000000000000000e+02 2.577010285568829273e-01 3.773742837073444933e-01 3.148113961310713416e-01 7.846092237260904323e-02
1.660000000000000000e+02 2.492164183058528382e-01 3.758122272880624060e-01 3.067388789970725282e-01 7.354895608180811450e-02
1.670000000000000000e+02 2.565827612564121063e-01 3.823472626751234227e-01 3.154232428011970457e-01 7.772931936124111152e-02
1.680000000000000000e+02 2.469732196044472361e-01 3.823172896129365950e-01 3.127750946443019764e-01 7.760458045577112163e-02
1.690000000000000000e+02 2.566941038434721323e-01 3.745906857616509988e-01 3.106328976151264687e-01 7.529147342485209560e-02
1.700000000000000000e+02 2.564754849233967793e-01 3.826383585556631939e-01 3.159477200220179860e-01 7.863383874879653623e-02
1.710000000000000000e+02 2.427505706552552933e-01 3.810803982610821983e-01 3.097048165572547362e-01 7.645983621270385777e-02
1.720000000000000000e+02 2.578486695122595984e-01 3.742989746208720270e-01 3.125278077072186633e-01 7.605993573347813452e-02
1.730000000000000000e+02 2.493713170433911053e-01 3.756474736469232467e-01 3.111523589253674116e-01 7.674988333767046589e-02
1.740000000000000000e+02 2.563646312429748719e-01 3.714547485849408193e-01 3.095758319326235020e-01 7.500248609410731238e-02
1.750000000000000000e+02 2.552178621762245525e-01 3.763840805307293591e-01 3.134813291690438097e-01 7.738688341240201884e-02
1.760000000000000000e+02 2.477651438124948147e-01 3.778963615506886198e-01 3.107797209326031429e-01 7.639991430440634668e-02
1.770000000000000000e+02 2.514177448229222289e-01 3.818083173550095299e-01 3.143419215183844706e-01 7.803423037157897202e-02
1.780000000000000000e+02 2.582230297285046383e-01 3.683103556837105108e-01 3.107652023539338448e-01 7.612160228287279118e-02
1.790000000000000000e+02 2.553415649564355627e-01 3.744156602184075533e-01 3.085584819560061587e-01 7.381580160260525769e-02
1.800000000000000000e+02 2.514755626658015109e-01 3.864736935547478103e-01 3.178398770422843356e-01 8.026611682250300861e-02
1.810000000000000000e+02 2.484077055778100007e-01 3.775751047370951574e-01 3.097714771585602378e-01 7.574599143208848862e-02
1.820000000000000000e+02 2.561843348508340834e-01 3.690231697750938622e-01 3.094255631420069208e-01 7.521556182400596091e-02
1.830000000000000000e+02 2.462556944108904022e-01 3.822176916369197652e-01 3.126035069743925421e-01 7.803703448712651092e-02
1.840000000000000000e+02 2.528489702914620274e-01 3.801477486574693643e-01 3.114476480073346543e-01 7.575995588294687222e-02
1.850000000000000000e+02 2.483697639273042546e-01 3.815485870955140357e-01 3.115197940170112423e-01 7.639906779128946557e-02
1.860000000000000000e+02 2.537319684859806745e-01 3.734174093250448578e-01 3.104725919017998770e-01 7.572858894156037080e-02
1.870000000000000000e+02 2.562262603182086096e-01 3.725093465695973327e-01 3.109247069233241900e-01 7.611543446128365975e-02
1.880000000000000000e+02 2.571734509691134818e-01 3.754818591567398167e-01 3.139584526473552240e-01 7.807901995880250912e-02
1.890000000000000000e+02 2.509365715273996766e-01 3.772313086249736158e-01 3.097256631178376685e-01 7.494716188539335411e-02
1.900000000000000000e+02 2.527370180809777045e-01 3.826200307330150929e-01 3.140847571209127165e-01 7.783125643073629529e-02
1.910000000000000000e+02 2.542435934740160386e-01 3.800683985279112442e-01 3.125345884979495725e-01 7.633987514860651746e-02
1.920000000000000000e+02 2.564506396340329175e-01 3.785334035747420778e-01 3.121727305862165291e-01 7.630675403841330473e-02
1.930000000000000000e+02 2.541700460650984095e-01 3.799711197495833082e-01 3.135298719606722240e-01 7.784309828045227198e-02
1.940000000000000000e+02 2.590941239278598540e-01 3.719482543919854223e-01 3.102780906598399113e-01 7.459372826482907337e-02
1.950000000000000000e+02 2.596843808885288540e-01 3.726341078224118530e-01 3.100661666722777654e-01 7.465210609214162352e-02
1.960000000000000000e+02 2.550571907103250102e-01 3.832881213150243216e-01 3.141787228474996474e-01 7.705457163198903281e-02
1.970000000000000000e+02 2.608972325431274109e-01 3.758870067414479821e-01 3.151785714778420067e-01 7.838613162592833472e-02
1.980000000000000000e+02 2.563330581299244626e-01 3.730866229177648985e-01 3.103167302819881401e-01 7.544618513079665023e-02
1.990000000000000000e+02 2.477863060490830271e-01 3.838269817328583966e-01 3.137053908287656956e-01 7.784061785087775798e-02
2.000000000000000000e+02 2.548951666552746742e-01 3.744012801230104381e-01 3.109416586296193108e-01 7.550987720560542460e-02
2.010000000000000000e+02 2.515785287050157359e-01 3.758318949088796934e-01 3.092277510286171038e-01 7.499502698376109278e-02
2.020000000000000000e+02 2.432170279925280343e-01 3.833370684178396548e-01 3.128214824645395575e-01 7.858178262740789233e-02
2.030000000000000000e+02 2.533196354090164193e-01 3.781017274361447855e-01 3.105185507999295158e-01 7.517066403467820290e-02
2.040000000000000000e+02 2.480257130959430123e-01 3.795050509162807284e-01 3.104802475451114985e-01 7.625878658966972479e-02
2.050000000000000000e+02 2.455097953275353073e-01 3.800852602244972345e-01 3.117416776848183080e-01 7.787990980102915684e-02
2.060000000000000000e+02 2.569199233658612247e-01 3.743858080419372181e-01 3.091932041876950255e-01 7.372475525097998972e-02
2.070000000000000000e+02 2.444638667768202489e-01 3.764891106487598949e-01 3.077703968592761519e-01 7.510894662298750468e-02
2.080000000000000000e+02 2.515941381276902700e-01 3.890217000724566221e-01 3.184821000940160629e-01 8.132401636726988015e-02
2.090000000000000000e+02 2.506455077783770191e-01 3.777586944590142215e-01 3.085543133323845888e-01 7.402661773726448846e-02
2.100000000000000000e+02 2.533103060941712670e-01 3.795780967327826438e-01 3.125920161300251854e-01 7.634894261522706671e-02
2.110000000000000000e+02 2.464110470436154388e-01 3.827368334862814025e-01 3.122234857864907287e-01 7.756321528660409248e-02
2.120000000000000000e+02 2.533942942064149051e-01 3.763325571552743609e-01 3.087395410289376363e-01 7.358945315598725001e-02
2.130000000000000000e+02 2.531559092386469478e-01 3.790424922769539684e-01 3.128749870143626710e-01 7.755808693053356517e-02
2.140000000000000000e+02 2.536186120823659684e-01 3.790040969997276465e-01 3.140376991701058218e-01 7.738306215339318950e-02
2.150000000000000000e+02 2.448378620056117505e-01 3.765594215456707916e-01 3.071641816630573119e-01 7.463421855731616761e-02
2.160000000000000000e+02 2.511103471203256499e-01 3.857758867195684171e-01 3.164413720372637462e-01 7.934115602761976360e-02
2.170000000000000000e+02 2.447217070352190049e-01 3.815505508483184594e-01 3.117891591650666649e-01 7.764314765790758521e-02
2.180000000000000000e+02 2.487768343664799597e-01 3.748571277793389944e-01 3.064424409112465608e-01 7.342839482293672670e-02
2.190000000000000000e+02 2.506650956466793256e-01 3.810752658389845449e-01 3.142505769672916949e-01 7.840845368321902598e-02
2.200000000000000000e+02 2.464998214788496900e-01 3.828779030107406500e-01 3.119256036109424590e-01 7.720037070893803755e-02
2.210000000000000000e+02 2.560315321713111381e-01 3.804517173247909945e-01 3.138131433153241168e-01 7.736317593746111498e-02
2.220000000000000000e+02 2.501578139845418991e-01 3.757705783201221172e-01 3.104395738651474224e-01 7.607852636314693662e-02
2.230000000000000000e+02 2.519058559656364160e-01 3.754286279805792437e-01 3.087084688270284039e-01 7.471807093644189379e-02
2.240000000000000000e+02 2.459034178053770558e-01 3.798908464124535200e-01 3.108926931057975351e-01 7.680975411138923903e-02
2.250000000000000000e+02 2.583427214472974187e-01 3.809338516975664390e-01 3.154279084167239677e-01 7.781241419966483663e-02
2.260000000000000000e+02 2.486190777294693954e-01 3.734778170823363497e-01 3.076092122273631491e-01 7.454152310274220206e-02
2.270000000000000000e+02 2.546561994412780416e-01 3.737878998412369480e-01 3.103885619357072967e-01 7.548911064281621508e-02
2.280000000000000000e+02 2.481733416260573644e-01 3.817837040584332042e-01 3.116081304395694751e-01 7.655338019671920069e-02
2.290000000000000000e+02 2.512852777790403058e-01 3.819230186804720151e-01 3.142943111790418298e-01 7.796145262811349230e-02
2.300000000000000000e+02 2.545529695091941491e-01 3.703973530683627446e-01 3.096807979772582264e-01 7.549523274025604636e-02
2.310000000000000000e+02 2.519875879531250917e-01 3.733295565814060413e-01 3.088551669930013066e-01 7.501687644175852876e-02
