# step, M, T, PO, AO
4.400000000000000000e+01 2.437218286255907196e-01 3.764904383285895273e-01 3.053764083029464893e-01 7.309886413731686572e-02
4.500000000000000000e+01 2.529908195673871707e-01 3.814171956636674965e-01 3.131617563160051798e-01 7.746700402079342851e-02
4.600000000000000000e+01 2.530771619424523333e-01 3.777314383268520759e-01 3.104855111700328685e-01 7.490375084952627383e-02
4.700000000000000000e+01 2.495864491766615623e-01 3.816497247704327411e-01 3.131188423685650757e-01 7.803886480530120018e-02
4.800000000000000000e+01 2.506025155969242579e-01 3.824088305832109569e-01 3.133764940654601983e-01 7.775082099587093953e-02
4.900000000000000000e+01 2.489843143923265445e-01 3.793886189168760303e-01 3.099826168465887877e-01 7.554785259372315265e-02
5.000000000000000000e+01 2.586215069120046950e-01 3.721759089318750213e-01 3.131948025175076977e-01 7.709696966811185881e-02
5.100000000000000000e+01 2.523421279994602084e-01 3.767773104364948722e-01 3.118226425287605186e-01 7.662853965328886297e-02
5.200000000000000000e+01 2.474288173785596512e-01 3.856011969394776973e-01 3.126637404507121576e-01 7.719181154194032501e-02
5.300000000000000000e+01 2.532211019322867518e-01 3.816680487191119742e-01 3.130756192442367691e-01 7.665318354692313152e-02
5.400000000000000000e+01 2.484114574238672768e-01 3.744956524450693269e-01 3.094188859082623866e-01 7.593665151804879221e-02
5.500000000000000000e+01 2.517054029696179640e-01 3.834503386675002234e-01 3.147374249438220639e-01 7.806730663498245848e-02
5.600000000000000000e+01 2.472128487650362416e-01 3.782146508227335335e-01 3.094147180063462343e-01 7.509907323376335819e-02
5.700000000000000000e+01 2.552026703603675895e-01 3.758398684791235400e-01 3.141986362899543139e-01 7.874806169408032908e-02
5.800000000000000000e+01 2.504684483620485125e-01 3.796811075462057650e-01 3.104867761022475081e-01 7.542608966878089349e-02
5.900000000000000000e+01 2.531965824589454961e-01 3.934528542470092649e-01 3.207305732469645232e-01 8.182532825280702804e-02
6.000000000000000000e+01 2.493713621809126590e-01 3.774327406648236849e-01 3.105718522823787131e-01 7.568603735452267278e-02
6.100000000000000000e+01 2.511212795795259578e-01 3.692058648283763067e-01 3.076194885799132805e-01 7.479688190168937156e-02
6.200000000000000000e+01 2.460322753886234337e-01 3.852686987804461172e-01 3.134766203262157047e-01 7.822205282696570450e-02
6.300000000000000000e+01 2.435381119384309456e-01 3.841459051988537210e-01 3.109567994671275093e-01 7.701596404217259106e-02
6.400000000000000000e+01 2.511184825917237573e-01 3.806392610362591133e-01 3.119588293217361863e-01 7.677615487818889584e-02
6.500000000000000000e+01 2.526496995922379862e-01 3.817585723446230150e-01 3.109627848217510482e-01 7.499187064124679392e-02
6.600000000000000000e+01 2.475696543434665609e-01 3.760741232297998282e-01 3.113462065422191172e-01 7.765985630576899279e-02
6.700000000000000000e+01 2.576894677302129510e-01 3.658861567658188707e-01 3.084598362668239391e-01 7.453274021116429449e-02
6.800000000000000000e+01 2.436668298411894251e-01 3.757688812935129907e-01 3.050054861139775975e-01 7.338065653138453603e-02
6.900000000000000000e+01 2.449737445032968419e-01 3.923383430759392887e-01 3.184026534332601299e-01 8.198675105281943987e-02
7.000000000000000000e+01 2.516096899037528756e-01 3.781887867251432223e-01 3.105386723967704099e-01 7.554836057822333917e-02
7.100000000000000000e+01 2.497393047316929793e-01 3.792761065662670350e-01 3.107019517009541598e-01 7.613441196992110083e-02
7.200000000000000000e+01 2.443073184109926799e-01 3.905185773205610555e-01 3.166640519276480159e-01 8.046679981489429645e-02
7.300000000000000000e+01 2.473285929146806783e-01 3.752938926845595380e-01 3.070043147987023824e-01 7.402272728476633201e-02
7.400000000000000000e+01 2.504200225748244302e-01 3.748431327559018089e-01 3.101114926331992594e-01 7.641360043981526573e-02
7.500000000000000000e+01 2.531920249969860093e-01 3.792081517673946411e-01 3.139851744438208470e-01 7.763450736113208794e-02
7.600000000000000000e+01 2.402378635461671075e-01 3.803900763838747867e-01 3.075634510366684893e-01 7.562901185402443049e-02
7.700000000000000000e+01 2.545451024785246319e-01 3.777334037907318365e-01 3.130822075163016138e-01 7.755170473296763012e-02
7.800000000000000000e+01 2.513513558339653953e-01 3.753598677867774902e-01 3.102837447634307910e-01 7.550640272591013780e-02
7.900000000000000000e+01 2.483680097479106785e-01 3.784476040520887707e-01 3.100051141978441560e-01 7.562316138679608946e-02
8.000000000000000000e+01 2.430817268515270135e-01 3.854727683396399485e-01 3.111353676971068127e-01 7.719808002139444403e-02
8.100000000000000000e+01 2.524847065985340033e-01 3.747903231946899116e-01 3.116594210366583906e-01 7.665918051529990729e-02
8.200000000000000000e+01 2.464088449151016769e-01 3.732183860894409122e-01 3.078185391446942587e-01 7.492193523839496549e-02
8.300000000000000000e+01 2.516141148600924415e-01 3.876891987315554955e-01 3.157363927131269787e-01 7.803720349415915747e-02
8.400000000000000000e+01 2.486806362350436617e-01 3.886403899812215790e-01 3.167727022728884512e-01 8.015479360844807166e-02
8.500000000000000000e+01 2.593094783707540762e-01 3.709686467836219581e-01 3.108380574181400791e-01 7.578353415418287442e-02
8.600000000000000000e+01 2.490982018820850907e-01 3.663141280310208137e-01 3.057795910368514836e-01 7.459872308408893593e-02
8.700000000000000000e+01 2.473680112926889829e-01 3.900156474268764439e-01 3.158856673476511667e-01 7.918910969507131359e-02
8.800000000000000000e+01 2.504478516198795357e-01 3.826198146828936886e-01 3.128011338602270097e-01 7.710185646206263455e-02
8.900000000000000000e+01 2.492517705112596849e-01 3.668890626856003978e-01 3.051049069344061726e-01 7.380947741689741770e-02
9.000000000000000000e+01 2.524463781201135015e-01 3.771505547969208894e-01 3.128994676490342020e-01 7.754830369681064983e-02
9.100000000000000000e+01 2.435526200127779983e-01 3.873607767380611855e-01 3.105682457130922169e-01 7.635144363533891143e-02
9.200000000000000000e+01 2.505377485196210730e-01 3.744608349545724968e-01 3.103719205960479011e-01 7.619817360956560037e-02
9.300000000000000000e+01 2.486378928685210599e-01 3.785112246104286315e-01 3.102316066897364277e-01 7.569432309367923883e-02
9.400000000000000000e+01 2.438915981811068390e-01 3.851641841063939142e-01 3.119824219243500507e-01 7.774080236997177318e-02
9.500000000000000000e+01 2.477574728694667550e-01 3.759278131962637826e-01 3.080257801778876203e-01 7.466851908387278636e-02
9.600000000000000000e+01 2.582078151804633737e-01 3.762004192904178090e-01 3.141265216286484030e-01 7.720598263723416066e-02
9.700000000000000000e+01 2.440198240756405457e-01 3.898399574220643427e-01 3.153044820584630092e-01 7.958990515661928944e-02
9.800000000000000000e+01 2.506416421757858282e-01 3.723166953761072318e-01 3.087761753679548749e-01 7.554698915557217509e-02
9.900000000000000000e+01 2.532894385295976214e-01 3.663106308110314346e-01 3.054278891083936909e-01 7.304879660449259404e-02
1.000000000000000000e+02 2.496961800362464401e-01 3.873929392466016752e-01 3.169610985522296476e-01 8.012344966396317547e-02
1.010000000000000000e+02 2.502592616221601673e-01 3.805046372498800400e-01 3.128180356132715945e-01 7.709481381514199372e-02
1.020000000000000000e+02 2.557866959245990168e-01 3.675685005662834293e-01 3.077555504168782985e-01 7.385647834837522074e-02
1.030000000000000000e+02 2.567398869996033728e-01 3.739406014088432761e-01 3.119997577109766551e-01 7.621488383331848082e-02
1.040000000000000000e+02 2.451231131208029268e-01 3.808371638546046434e-01 3.107799425492093759e-01 7.678475500811388077e-02
1.050000000000000000e+02 2.615708447145558835e-01 3.854371183736111650e-01 3.184943703884374200e-01 7.922495906017978928e-02
1.060000000000000000e+02 2.429986149779392313e-01 3.773515467804264834e-01 3.073654539800390606e-01 7.514592962880872751e-02
1.070000000000000000e+02 2.574870934063758776e-01 3.832834923974113295e-01 3.163077534893827258e-01 7.834382121635402596e-02
1.080000000000000000e+02 2.515366042581119732e-01 3.740390922951253305e-01 3.090007599606837685e-01 7.461511113119945193e-02
1.090000000000000000e+02 2.534726447181100961e-01 3.799110527446997732e-01 3.131415788871825812e-01 7.710751226303230732e-02
1.100000000000000000e+02 2.479299392562103188e-01 3.880168629834977456e-01 3.133375320211304604e-01 7.766328402628946970e-02
1.110000000000000000e+02 2.517758126276568031e-01 3.788568336413780102e-01 3.105101787037133909e-01 7.526321228218652015e-02
1.120000000000000000e+02 2.504061827253645234e-01 3.815895271418127122e-01 3.128181223055870874e-01 7.704862465386724812e-02
1.130000000000000000e+02 2.445817795428498753e-01 3.804940038537746871e-01 3.079647504392201141e-01 7.466494280610791456e-02
1.140000000000000000e+02 2.524020413720334255e-01 3.823107474849669618e-01 3.130159986114688930e-01 7.720090076753821640e-02
1.150000000000000000e+02 2.481472404045715341e-01 3.807546721432377712e-01 3.122359805426276891e-01 7.742041691789924851e-02
1.160000000000000000e+02 2.536965753661244993e-01 3.775252939712986366e-01 3.117927396568589415e-01 7.615306174413782880e-02
1.170000000000000000e+02 2.467788852592457394e-01 3.796379520863436552e-01 3.105175024398307837e-01 7.611765326018099520e-02
1.180000000000000000e+02 2.559298894712729866e-01 3.875700721593853260e-01 3.179464991128472251e-01 7.984089243927910973e-02
1.190000000000000000e+02 2.427164562197584030e-01 3.832993326326507022e-01 3.096921378096166855e-01 7.600651662160001765e-02
1.200000000000000000e+02 2.557253961647051876e-01 3.778113051638015696e-01 3.124455715872935802e-01 7.635104381698371023e-02
1.210000000000000000e+02 2.468819173570286907e-01 3.782696689864875617e-01 3.110064834183023930e-01 7.751170693033587744e-02
1.220000000000000000e+02 2.554839519243389256e-01 3.791162493216677642e-01 3.133704320809328481e-01 7.697667832235877139e-02
1.230000000000000000e+02 2.487543913229113834e-01 3.818324878156771907e-01 3.115713790907688741e-01 7.633312076979753558e-02
1.240000000000000000e+02 2.544227152020361871e-01 3.830825490051991689e-01 3.140306794643199506e-01 7.747091997748867254e-02
1.250000000000000000e+02 2.464620383748080124e-01 3.789800829044550623e-01 3.076478339594043709e-01 7.431478372609973126e-02
1.260000000000000000e+02 2.564612277258805917e-01 3.830566807918043271e-01 3.139497090264378176e-01 7.702651788727826743e-02
1.270000000000000000e+02 2.519280043251904688e-01 3.810402638181208945e-01 3.148660647695228354e-01 7.854329376948970820e-02
1.280000000000000000e+02 2.581509446708500910e-01 3.648097911710036501e-01 3.070728629530280474e-01 7.409353203789542652e-02
1.290000000000000000e+02 2.558764759664460819e-01 3.678578427087223490e-01 3.072798119567317077e-01 7.383369106307718921e-02
1.300000000000000000e+02 2.556466019779603527e-01 3.931657189438378941e-01 3.216041369041334197e-01 8.212020640344497302e-02
1.310000000000000000e+02 2.497094206116915460e-01 3.824065633986440949e-01 3.126609364050323414e-01 7.757624355890380130e-02
1.320000000000000000e+02 2.603196103966897712e-01 3.691946669537141679e-01 3.088200747402937152e-01 7.410054311430458451e-02
1.330000000000000000e+02 2.449868034602432632e-01 3.810297445745434719e-01 3.115278873784761426e-01 7.710963394290765160e-02
1.340000000000000000e+02 2.563798114415505314e-01 3.871680860369571264e-01 3.172138734066022314e-01 7.854215953500831571e-02
1.350000000000000000e+02 2.510389095616804012e-01 3.733891086290030414e-01 3.067346340273684469e-01 7.356713901417960555e-02
1.360000000000000000e+02 2.553055257989660376e-01 3.805244499834044558e-01 3.143280083230521882e-01 7.756015027263141182e-02
1.370000000000000000e+02 2.455805867456632430e-01 3.867812609358231013e-01 3.128339032226157834e-01 7.742415954768216979e-02
1.380000000000000000e+02 2.496270090357287086e-01 3.785554531140494783e-01 3.071607363839686244e-01 7.307558132559188735e-02
1.390000000000000000e+02 2.504857920143642724e-01 3.873402503563723731e-01 3.163446665014298387e-01 7.949783772950258509e-02
1.400000000000000000e+02 2.507438636122724107e-01 3.873262861896369369e-01 3.159607588643006393e-01 7.947872206467587741e-02
1.410000000000000000e+02 2.487883854967406494e-01 3.769500144887971693e-01 3.089136167412005474e-01 7.508629968183871961e-02
1.420000000000000000e+02 2.518464921636194287e-01 3.751718491496586205e-01 3.096242915936129880e-01 7.515225045011009186e-02
1.430000000000000000e+02 2.537907858898296176e-01 3.801268879581954363e-01 3.130599582041637130e-01 7.681738201684140677e-02
1.440000000000000000e+02 2.485750665120918801e-01 3.837691335160431372e-01 3.129689730063465181e-01 7.749414431289636251e-02
1.450000000000000000e+02 2.505559923926735655e-01 3.798641273436920152e-01 3.104306660470713686e-01 7.517959730022244491e-02
1.460000000000000000e+02 2.499684673692151859e-01 3.732542707622580336e-01 3.078300766119328458e-01 7.481069937590545393e-02
1.470000000000000000e+02 2.519351304069394337e-01 3.801328166077029280e-01 3.123391478310317826e-01 7.685721134642070629e-02
1.480000000000000000e+02 2.553551288376731399e-01 3.729919915776859773e-01 3.100898820931262678e-01 7.578283292127852011e-02
1.490000000000000000e+02 2.562111165897209553e-01 3.747141323666788870e-01 3.109182723487846634e-01 7.535088188970279210e-02
1.500000000000000000e+02 2.559205063433313554e-01 3.905150610020976520e-01 3.204692592331681578e-01 8.213695073510268729e-02
1.510000000000000000e+02 2.527052168136026955e-01 3.750047032387723855e-01 3.097863600571113540e-01 7.525879907154597870e-02
1.520000000000000000e+02 2.572319912152418730e-01 3.759154130154058193e-01 3.118588098840139322e-01 7.565189737891842015e-02
1.530000000000000000e+02 2.541530904172125682e-01 3.785998198315021490e-01 3.146046197644702946e-01 7.848143653625305749e-02
1.540000000000000000e+02 2.548043888634453635e-01 3.761111279330937029e-01 3.089179433750819381e-01 7.394191843990216562e-02
1.550000000000000000e+02 2.638166894383406902e-01 3.848840077104754842e-01 3.189629377805502930e-01 7.975394462465290601e-02
1.560000000000000000e+02 2.498585447526957548e-01 3.829995288199046777e-01 3.137820450851365184e-01 7.780753818475416583e-02
1.570000000000000000e+02 2.634624867386982094e-01 3.624264046499681702e-01 3.095081792348977068e-01 7.597645045431805633e-02
1.580000000000000000e+02 2.568536322156643736e-01 3.811752481808836079e-01 3.130173145792721767e-01 7.624741187154787658e-02
1.590000000000000000e+02 2.450458184545528106e-01 3.806796415708320058e-01 3.106166219806972273e-01 7.683147292121345062e-02
1.600000000000000000e+02 2.584534113018969181e-01 3.745965821563304599e-01 3.126036700101903487e-01 7.618661406893312282e-02
1.610000000000000000e+02 2.431737204987970413e-01 3.795122590586538225e-01 3.104110839712610481e-01 7.690714272554310948e-02
1.620000000000000000e+02 2.558095798929387321e-01 3.860320376040809465e-01 3.169112155063173453e-01 7.883278719816672053e-02
1.630000000000000000e+02 2.450359268581754901e-01 3.771455154907519258e-01 3.087917743045343610e-01 7.576990683676299021e-02
1.640000000000000000e+02 2.477713086687941546e-01 3.811535037747031951e-01 3.098039899532261110e-01 7.573969593258972344e-02
1.650000000000000000e+02 2.504406131713260431e-01 3.834852383196488135e-01 3.118035741446281151e-01 7.604018686721364384e-02
1.660000000000000000e+02 2.497791481126566682e-01 3.905592286335385355e-01 3.169192852861429377e-01 7.956444631594439265e-02
1.670000000000000000e+02 2.453324640548664726e-01 3.831726656290888045e-01 3.122396903805981783e-01 7.801863179622520184e-02
1.680000000000000000e+02 2.472361021622421773e-01 3.752435637013057379e-01 3.053822382326291107e-01 7.273809267462028050e-02
1.690000000000000000e+02 2.464377227175115759e-01 3.859338288908193415e-01 3.166931645882190560e-01 8.083283107170952109e-02
1.700000000000000000e+02 2.421288613762880293e-01 3.819011279615417420e-01 3.087939196707273348e-01 7.585751525570011422e-02
1.710000000000000000e+02 2.485841592879883821e-01 3.775884917759517734e-01 3.076236436998834312e-01 7.381184237468457754e-02
1.720000000000000000e+02 2.426483351320927739e-01 3.876492071877140067e-01 3.157206531194506338e-01 8.093776165456278981e-02
1.730000000000000000e+02 2.485354397728018472e-01 3.724334956075591174e-01 3.058258118082467503e-01 7.266577965303949727e-02
1.740000000000000000e+02 2.454403079789560516e-01 3.786520099058652278e-01 3.115944200749053428e-01 7.790342541599698523e-02
1.750000000000000000e+02 2.490738910379451942e-01 3.831006707513339160e-01 3.132422456935227695e-01 7.785457660717381989e-02
1.760000000000000000e+02 2.463958486339830611e-01 3.736452972667848038e-01 3.069223575966290585e-01 7.408528167756311955e-02
1.770000000000000000e+02 2.484161449530565835e-01 3.787795260392405883e-01 3.130277665755669125e-01 7.866831295009951708e-02
1.780000000000000000e+02 2.480222406510187994e-01 3.748057092917252420e-01 3.084838515333343523e-01 7.508126634380751785e-02
1.790000000000000000e+02 2.490040772082251497e-01 3.893596210549184478e-01 3.158596312955676000e-01 7.889308342352002734e-02
1.800000000000000000e+02 2.438347532536375151e-01 3.868419328942764301e-01 3.145770106564749202e-01 7.957253573725403539e-02
1.810000000000000000e+02 2.508774906379473979e-01 3.687030490234798896e-01 3.041270770220833031e-01 7.214557455852349532e-02
1.820000000000000000e+02 2.495649550694247765e-01 3.847416083076878879e-01 3.148226439289957268e-01 7.862988512028107335e-02
1.830000000000000000e+02 2.441631429772030404e-01 3.887054644246312196e-01 3.144590499319471211e-01 7.922798476526693445e-02
1.840000000000000000e+02 2.577267485284179260e-01 3.704967452916156367e-01 3.084410829258777964e-01 7.407423856169437215e-02
1.850000000000000000e+02 2.401338496586588600e-01 3.876203662062513988e-01 3.123988904540815903e-01 7.851791612046193913e-02
1.860000000000000000e+02 2.584488616967040575e-01 3.864088748303941556e-01 3.180212281761354287e-01 7.964680571574311863e-02
1.870000000000000000e+02 2.449283566707159965e-01 3.738223927776065936e-01 3.068841376450551217e-01 7.501702394947257213e-02
1.880000000000000000e+02 2.534735090258087853e-01 3.777352340102997363e-01 3.119454323608398250e-01 7.645832283885434233e-02
1.890000000000000000e+02 2.449124902485951827e-01 3.798503383278096779e-01 3.094942083212318673e-01 7.616380286971430325e-02
1.900000000000000000e+02 2.502659439385152007e-01 3.761329321089056377e-01 3.093097559123719753e-01 7.522895075286084587e-02
1.910000000000000000e+02 2.506645163389857878e-01 3.730570496438444517e-01 3.074417408622177605e-01 7.392543595699890835e-02
1.920000000000000000e+02 2.501395077453034688e-01 3.814156271591904179e-01 3.115664230357814146e-01 7.650256972931479549e-02
1.930000000000000000e+02 2.457605845206888850e-01 3.839429493559636808e-01 3.132489777325176972e-01 7.831494122384391465e-02
1.940000000000000000e+02 2.571388000669423413e-01 3.654134175388244477e-01 3.073263064833712810e-01 7.446245577899757162e-02
1.950000000000000000e+02 2.558944904783220231e-01 3.712060339767050410e-01 3.078126181138260420e-01 7.375487332959773656e-02
1.960000000000000000e+02 2.435660695508936602e-01 3.871248255750589506e-01 3.148921275469955816e-01 7.999787054419094101e-02
1.970000000000000000e+02 2.556223488525837806e-01 3.747299851815737992e-01 3.093514433877264658e-01 7.419959539728931963e-02
1.980000000000000000e+02 2.509116265248918509e-01 3.740067159608327363e-01 3.060863912017853794e-01 7.314129426118165522e-02
1.990000000000000000e+02 2.504838323981589121e-01 3.911904665229268829e-01 3.216127126093762945e-01 8.349973212379718790e-02
2.000000000000000000e+02 2.478188877195010020e-01 3.785920707361746795e-01 3.084264845606384253e-01 7.439749807700929418e-02
2.010000000000000000e+02 2.570968844940906273e-01 3.744201226275442607e-01 3.109925128376533343e-01 7.593186622062003677e-02
2.020000000000000000e+02 2.466481771285365387e-01 3.818223575110750168e-01 3.134374284873867045e-01 7.841622999520830861e-02
2.030000000000000000e+02 2.519888369466054545e-01 3.835574393731023268e-01 3.118100881589643825e-01 7.593912258305279828e-02
2.040000000000000000e+02 2.460981643294242183e-01 3.811908017427003137e-01 3.096626015194653969e-01 7.563082004457127860e-02
2.050000000000000000e+02 2.537957716315781265e-01 3.758413236672896729e-01 3.130277178078421096e-01 7.716777242142469628e-02
2.060000000000000000e+02 2.504228496511108348e-01 3.722575532915455288e-01 3.074699146272830697e-01 7.413929954046399873e-02
2.070000000000000000e+02 2.461260622049182278e-01 3.928906775109103910e-01 3.173908739972099435e-01 8.049979848605776089e-02
2.080000000000000000e+02 2.496359784982820074e-01 3.818930857871931650e-01 3.104683689769904276e-01 7.536955581768528534e-02
2.090000000000000000e+02 2.478991051251066002e-01 3.716867396752141506e-01 3.085910628956733404e-01 7.589787691076610443e-02
2.100000000000000000e+02 2.460578446406306852e-01 3.830875402820179687e-01 3.126567270160085510e-01 7.750295139291174529e-02
2.110000000000000000e+02 2.494268204638240283e-01 3.792549729599246078e-01 3.098294772587066870e-01 7.526502579008415017e-02
2.120000000000000000e+02 2.523615353285028062e-01 3.799414891951459206e-01 3.121939338784281981e-01 7.636176058075255790e-02
2.130000000000000000e+02 2.479318468613899151e-01 3.805739187250381517e-01 3.128158870848399276e-01 7.792557818586537399e-02
2.140000000000000000e+02 2.453432016804469873e-01 3.806944288450335723e-01 3.081975326149986039e-01 7.436606462293215980e-02
2.150000000000000000e+02 2.538835132620746449e-01 3.784443351171665748e-01 3.124152616866643362e-01 7.651054286064673526e-02
2.160000000000000000e+02 2.476551426766031017e-01 3.703947257694594208e-01 3.068183507376596175e-01 7.475340969709298733e-02
2.170000000000000000e+02 2.481139394425184719e-01 3.774499233993537373e-01 3.079413200258149796e-01 7.434525852387258160e-02
2.180000000000000000e+02 2.497554462039162648e-01 3.924233376404505091e-01 3.195951968738336979e-01 8.191336124497727855e-02
2.190000000000000000e+02 2.502678689328627915e-01 3.768276617767331582e-01 3.093408878390619954e-01 7.495756697001121349e-02
2.200000000000000000e+02 2.538828746099810463e-01 3.701454906619918717e-01 3.069794776401995051e-01 7.351658851500569858e-02
2.210000000000000000e+02 2.450449332279617254e-01 3.883971594686767004e-01 3.146318553452250866e-01 7.900500588706604876e-02
2.220000000000000000e+02 2.537969707175059542e-01 3.770487444828284351e-01 3.105026029427883083e-01 7.497638583477950203e-02
2.230000000000000000e+02 2.480494069069081320e-01 3.719644207153895987e-01 3.077024490622284336e-01 7.484557228238186699e-02
2.240000000000000000e+02 2.584988171201147988e-01 3.797524564048091467e-01 3.163305793429166402e-01 7.861529524836002869e-02
2.250000000000000000e+02 2.504648991463753749e-01 3.776677682314185103e-01 3.090799995248270093e-01 7.497295559475158910e-02
2.260000000000000000e+02 2.482875561837657452e-01 3.841957538803281169e-01 3.143506727230026554e-01 7.837358495181412366e-02
2.270000000000000000e+02 2.464082479579848828e-01 3.848030697238005171e-01 3.120337575525349294e-01 7.672378278801439411e-02
2.280000000000000000e+02 2.554763088036525742e-01 3.781938532396051378e-01 3.110676170273261043e-01 7.601982282434210925e-02
2.290000000000000000e+02 2.494457212588200856e-01 3.741855726670476612e-01 3.091872872233011882e-01 7.553126384127328841e-02
2.300000000000000000e+02 2.524263165817201005e-01 3.779254938166468625e-01 3.109451735480057710e-01 7.512638060404025486e-02
2.310000000000000000e+02 2.515963671818215452e-01 3.749475383971363485e-01 3.123968855340024664e-01 7.739011322291028394e-02
