# step, M, T, PO, AO
1.010000000000000000e+02 2.648659967304952123e-01 3.710004688509166981e-01 3.139956692593922627e-01 7.746268459365562853e-02
1.020000000000000000e+02 2.557130380478496723e-01 3.646967476877480685e-01 3.073767052463471372e-01 7.431745356767610611e-02
1.030000000000000000e+02 2.538823578687565696e-01 3.778099014858978810e-01 3.138758788630955365e-01 7.816381318045467763e-02
1.040000000000000000e+02 2.486073608682520253e-01 3.833623474136114706e-01 3.103957260952759922e-01 7.508940891354942693e-02
1.050000000000000000e+02 2.531829042679940578e-01 3.747979913140622177e-01 3.105925014856403266e-01 7.632931336118836674e-02
1.060000000000000000e+02 2.521172413756008757e-01 3.760085263412905610e-01 3.109833982831314292e-01 7.635816558447583446e-02
1.070000000000000000e+02 2.513307143975203051e-01 3.756736887195642471e-01 3.084963337041547460e-01 7.431009628740758988e-02
1.080000000000000000e+02 2.512224021817062725e-01 3.903294587258688275e-01 3.158218500599084821e-01 7.818889419269164920e-02
1.090000000000000000e+02 2.489416284730199269e-01 3.773432020787073626e-01 3.124660107746661253e-01 7.797092544438072315e-02
1.100000000000000000e+02 2.562266665118725362e-01 3.723061446077263192e-01 3.116535494340288981e-01 7.659207176597804256e-02
1.110000000000000000e+02 2.395194107436743880e-01 3.849216002625363564e-01 3.101273041707272582e-01 7.688445051092784865e-02
1.120000000000000000e+02 2.543560002249424246e-01 3.780126531297011705e-01 3.124944220068545109e-01 7.678367835570582001e-02
1.130000000000000000e+02 2.446357353495081655e-01 3.802103586296993187e-01 3.108509340160948153e-01 7.693533635103821933e-02
1.140000000000000000e+02 2.501772435857891330e-01 3.858264935294791753e-01 3.140379434214303767e-01 7.750844473800050372e-02
1.150000000000000000e+02 2.486930942488808083e-01 3.738314387467809308e-01 3.066580632489377400e-01 7.381676648191759504e-02
1.160000000000000000e+02 2.485935489100221663e-01 3.767378068401542324e-01 3.113763733019024871e-01 7.748586179955779807e-02
1.170000000000000000e+02 2.494000024023236839e-01 3.801049784853213764e-01 3.112039679394272840e-01 7.608633419573668233e-02
1.180000000000000000e+02 2.574291166356683647e-01 3.780149905184012615e-01 3.122913543871748132e-01 7.632188978174575533e-02
1.190000000000000000e+02 2.462687990464236809e-01 3.783215885780106813e-01 3.094911572478921680e-01 7.603627688124181550e-02
1.200000000000000000e+02 2.534715728743328622e-01 3.783490792684621185e-01 3.142139952751899501e-01 7.800377033075361899e-02
1.210000000000000000e+02 2.479968632972470166e-01 3.724425242786461032e-01 3.071214937142404677e-01 7.416459787543699944e-02
1.220000000000000000e+02 2.483577550554839086e-01 3.844900765865871817e-01 3.136477379348761030e-01 7.760864812053608341e-02
1.230000000000000000e+02 2.425522370625832758e-01 3.813342706434184048e-01 3.102794461154622097e-01 7.697777893798246618e-02
1.240000000000000000e+02 2.601512319327789480e-01 3.637709350194590630e-01 3.068305052034188685e-01 7.366833357058183429e-02
1.250000000000000000e+02 2.511083636465136770e-01 3.714419158060230375e-01 3.089777482677538156e-01 7.544326805179052409e-02
1.260000000000000000e+02 2.510106030582779368e-01 3.814227849798830783e-01 3.145050410906407579e-01 7.892925717690585374e-02
1.270000000000000000e+02 2.548557175781180906e-01 3.763345935573526591e-01 3.133912510865767276e-01 7.745261998639790813e-02
1.280000000000000000e+02 2.464324374773089188e-01 3.816943321555618662e-01 3.133941765336877849e-01 7.838970354764585036e-02
1.290000000000000000e+02 2.419443559410648925e-01 3.810512476486109801e-01 3.083394519356462693e-01 7.533111958523314167e-02
1.300000000000000000e+02 2.504194197337246131e-01 3.797410083263680347e-01 3.112380866758533982e-01 7.602142603098255291e-02
1.310000000000000000e+02 2.497140369684978656e-01 3.850853846002206260e-01 3.167856448677200398e-01 8.051255750987462712e-02
1.320000000000000000e+02 2.550894115660025108e-01 3.689843918484199126e-01 3.084548686563596820e-01 7.442839002710915919e-02
1.330000000000000000e+02 2.454963508323189103e-01 3.826728474564063953e-01 3.115085464069172749e-01 7.716000138883044590e-02
1.340000000000000000e+02 2.529306337717061592e-01 3.886497939250620481e-01 3.169820511555290210e-01 7.943804958353567480e-02
1.350000000000000000e+02 2.496747820697060027e-01 3.836440639253749785e-01 3.127705649837458912e-01 7.664189639152985123e-02
1.360000000000000000e+02 2.496423367185952591e-01 3.839047977194312011e-01 3.152067535423193068e-01 8.012224366975762013e-02
1.370000000000000000e+02 2.553062041208294941e-01 3.715064481914244210e-01 3.088112143894777839e-01 7.412474906134147723e-02
1.380000000000000000e+02 2.467201019696065312e-01 3.842353734096305984e-01 3.116698634034155146e-01 7.669203029620291767e-02
1.390000000000000000e+02 2.481778831134751617e-01 3.853488585587560578e-01 3.145299382347318540e-01 7.890481052058501144e-02
1.400000000000000000e+02 2.523153349018789071e-01 3.714665203030269591e-01 3.070095804360302716e-01 7.364935465354555122e-02
1.410000000000000000e+02 2.596374063402585586e-01 3.834823329886486998e-01 3.199712301963295591e-01 8.226386939415591959e-02
1.420000000000000000e+02 2.437516383977821333e-01 3.823567690759671067e-01 3.092483617721473177e-01 7.543762847003748773e-02
1.430000000000000000e+02 2.556031482188833581e-01 3.802166507839954690e-01 3.147639407559668645e-01 7.812214565876957062e-02
1.440000000000000000e+02 2.549745547134067980e-01 3.700340087280094004e-01 3.084951613382398428e-01 7.526712626405585027e-02
1.450000000000000000e+02 2.534618625779986867e-01 3.798770482429611461e-01 3.147650846015480619e-01 7.852407284877360727e-02
1.460000000000000000e+02 2.512618357598110919e-01 3.934978441153779150e-01 3.205109555642182695e-01 8.221296986898440906e-02
1.470000000000000000e+02 2.556226554347388324e-01 3.705193339036519928e-01 3.086420222973264016e-01 7.425815713927502726e-02
1.480000000000000000e+02 2.581309765937481737e-01 3.713131298563028260e-01 3.104095956561244707e-01 7.571288147466809226e-02
1.490000000000000000e+02 2.527332477065078464e-01 3.873608361575498482e-01 3.176014597054814814e-01 7.973071157115835250e-02
1.500000000000000000e+02 2.643992774995599371e-01 3.853553647448202391e-01 3.199874207190224196e-01 8.022611587337058481e-02
1.510000000000000000e+02 2.535893692756686635e-01 3.803025782813290734e-01 3.147714978028869903e-01 7.844606213046001475e-02
1.520000000000000000e+02 2.628249962663472550e-01 3.675567919166548014e-01 3.110300363184982930e-01 7.614151572536892454e-02
1.530000000000000000e+02 2.546644400413382581e-01 3.744485545501806123e-01 3.098661213117231972e-01 7.500719215699036546e-02
1.540000000000000000e+02 2.521791001660220188e-01 3.926760460312382350e-01 3.195444092054978147e-01 8.113772414296688273e-02
1.550000000000000000e+02 2.532571294444336263e-01 3.727045779278734816e-01 3.092593062467702270e-01 7.481108665150854042e-02
1.560000000000000000e+02 2.650594621902578885e-01 3.674991558980388873e-01 3.127602902096155435e-01 7.701348117046785680e-02
1.570000000000000000e+02 2.515591535021606817e-01 3.766476964125947680e-01 3.117360690482681718e-01 7.710146290050873263e-02
1.580000000000000000e+02 2.449604165608051942e-01 3.854951561224664314e-01 3.111350342206711250e-01 7.655323689255422170e-02
1.590000000000000000e+02 2.479386616452067815e-01 3.853062785122737810e-01 3.145804954451869584e-01 7.826446616309229443e-02
1.600000000000000000e+02 2.465114743432981759e-01 3.729162146458641081e-01 3.078527219037043849e-01 7.499706857901278223e-02
1.610000000000000000e+02 2.510822579277240951e-01 3.743977297529984538e-01 3.107680686795250002e-01 7.655820852388867115e-02
1.620000000000000000e+02 2.481969889792902118e-01 3.837709462211643663e-01 3.116461939999152220e-01 7.655289274106691355e-02
1.630000000000000000e+02 2.500192750014729182e-01 3.867006955453123895e-01 3.138811195755731864e-01 7.739195685145611181e-02
1.640000000000000000e+02 2.532527147369085241e-01 3.760689787637208625e-01 3.104256071259717809e-01 7.537143864955886396e-02
1.650000000000000000e+02 2.499969466275099861e-01 3.778158221524307581e-01 3.097295656700166933e-01 7.536117148205323524e-02
1.660000000000000000e+02 2.481547919488169551e-01 3.867530692144321991e-01 3.152941811194219790e-01 7.939565035357187828e-02
1.670000000000000000e+02 2.547286830587065509e-01 3.719244220937548695e-01 3.068523699954499584e-01 7.285678796008698832e-02
1.680000000000000000e+02 2.497437116456641681e-01 3.805515495966870776e-01 3.116265488019703267e-01 7.612428297746354211e-02
1.690000000000000000e+02 2.522706392916478912e-01 3.825784140644116205e-01 3.161210925487345502e-01 7.956386604313459010e-02
1.700000000000000000e+02 2.527406660031105146e-01 3.762708130876832868e-01 3.091512214963161309e-01 7.449787196089319163e-02
1.710000000000000000e+02 2.542622267858833940e-01 3.791799779273562487e-01 3.135994217232893067e-01 7.734042418565018062e-02
1.720000000000000000e+02 2.524305913811828450e-01 3.756687839687327113e-01 3.107045201900929809e-01 7.577974005728410622e-02
1.730000000000000000e+02 2.545905076343866202e-01 3.813495650913222845e-01 3.134195000059235570e-01 7.716302762375892854e-02
1.740000000000000000e+02 2.488601971427104043e-01 3.817969149738826840e-01 3.136714835404252333e-01 7.833160973976716068e-02
1.750000000000000000e+02 2.583852441664937216e-01 3.685442852426326077e-01 3.099474347432721877e-01 7.561820441740613186e-02
1.760000000000000000e+02 2.604595808962324455e-01 3.690735984713949813e-01 3.104929060054751888e-01 7.575896691706712760e-02
1.770000000000000000e+02 2.486390344676147612e-01 3.891761747765759560e-01 3.169868478940681689e-01 7.980469316617466724e-02
1.780000000000000000e+02 2.541331774886300687e-01 3.851527391057973371e-01 3.152658014521635410e-01 7.809679265693564298e-02
1.790000000000000000e+02 2.521265638762625327e-01 3.677036077264579372e-01 3.066361014873466573e-01 7.387833055763054491e-02
1.800000000000000000e+02 2.543088600217988660e-01 3.756677144818815206e-01 3.135569358018917008e-01 7.816065581555287078e-02
1.810000000000000000e+02 2.501806193639797837e-01 3.883328706837642641e-01 3.157988553992074898e-01 7.933493193689461487e-02
1.820000000000000000e+02 2.498638578803176191e-01 3.726088910156732381e-01 3.067056649597105222e-01 7.360374081294712711e-02
1.830000000000000000e+02 2.616194619416228329e-01 3.728058952811212357e-01 3.157639772865580285e-01 7.936281646811732537e-02
1.840000000000000000e+02 2.553640392275798310e-01 3.708535704933897947e-01 3.097518437421055149e-01 7.526835159021577626e-02
1.850000000000000000e+02 2.486835433329114831e-01 3.790665898739243866e-01 3.118554106835108586e-01 7.730300500366876770e-02
1.860000000000000000e+02 2.508657172248245359e-01 3.888563015604670214e-01 3.159202852010606910e-01 7.834768874977715569e-02
1.870000000000000000e+02 2.500883185041268830e-01 3.794289871726889141e-01 3.113000833876962137e-01 7.622848273549887033e-02
1.880000000000000000e+02 2.516362934964618825e-01 3.722621270174046870e-01 3.104869371475763584e-01 7.631464827659795169e-02
1.890000000000000000e+02 2.498347336304312938e-01 3.838375820897541035e-01 3.140658637077387016e-01 7.768193001877993220e-02
1.900000000000000000e+02 2.481126288577898964e-01 3.872564333780174617e-01 3.137111113219036573e-01 7.794074542138407224e-02
1.910000000000000000e+02 2.521396073317222486e-01 3.807397575205183626e-01 3.111800429564520742e-01 7.548683172729653279e-02
1.920000000000000000e+02 2.551037935915604904e-01 3.788734659426301055e-01 3.130147365073788768e-01 7.709074675277866051e-02
1.930000000000000000e+02 2.503354308025552699e-01 3.840001975012445334e-01 3.136424198337058877e-01 7.767094594085904857e-02
1.940000000000000000e+02 2.506753905406680638e-01 3.735423287320709940e-01 3.105525198437922296e-01 7.665950777368324420e-02
1.950000000000000000e+02 2.523636206949788630e-01 3.779582629135133653e-01 3.111754587352237866e-01 7.610943166034062068e-02
1.960000000000000000e+02 2.491387854847693095e-01 3.844444029708825039e-01 3.141961329000121927e-01 7.819006212983969917e-02
1.970000000000000000e+02 2.507699816815192051e-01 3.786335540143428990e-01 3.121771423402256995e-01 7.731177992117410636e-02
1.980000000000000000e+02 2.427370396110446471e-01 3.774151975246023971e-01 3.060414716941042279e-01 7.394337298879105624e-02
1.990000000000000000e+02 2.552896001485041033e-01 3.770425239867993827e-01 3.122050280279967116e-01 7.622550634434810402e-02
2.000000000000000000e+02 2.477698607231533234e-01 3.736170883672554344e-01 3.089179356945681576e-01 7.581750395090225414e-02
2.010000000000000000e+02 2.479577883914557135e-01 3.830973890032995932e-01 3.114010857745547201e-01 7.639853385369371752e-02
2.020000000000000000e+02 2.498532144807454336e-01 3.787618438285953459e-01 3.113412698825420710e-01 7.625261988068127161e-02
2.030000000000000000e+02 2.439867903157552642e-01 3.849289157209260792e-01 3.108186591009791666e-01 7.675759979166463243e-02
2.040000000000000000e+02 2.525417081409336850e-01 3.786484841782892796e-01 3.122611903621662077e-01 7.650745081140208903e-02
2.050000000000000000e+02 2.416802552362662393e-01 3.791190686039490609e-01 3.076592006557036241e-01 7.527751954061540074e-02
2.060000000000000000e+02 2.573815053384301832e-01 3.852394317720602146e-01 3.191480494954398450e-01 8.096154153389728547e-02
2.070000000000000000e+02 2.441820200155196408e-01 3.767650405238128775e-01 3.077838678873136558e-01 7.504480863605450525e-02
2.080000000000000000e+02 2.548143695147668808e-01 3.744626400158530544e-01 3.121576283734311952e-01 7.681597276689910991e-02
2.090000000000000000e+02 2.483441070485130631e-01 3.829944427836465826e-01 3.137277578478682161e-01 7.820162986927109428e-02
2.100000000000000000e+02 2.538081452502252144e-01 3.817184264787326642e-01 3.151549473271824109e-01 7.825139076552900530e-02
2.110000000000000000e+02 2.512613487095360920e-01 3.727156394199955258e-01 3.082437546299574560e-01 7.439890162598183920e-02
2.120000000000000000e+02 2.534222599851856383e-01 3.715751428893944164e-01 3.108807146555974676e-01 7.670254338697651830e-02
2.130000000000000000e+02 2.556102855341327862e-01 3.789336290376002503e-01 3.119234499407599337e-01 7.533313933841023768e-02
2.140000000000000000e+02 2.461644935027881842e-01 3.755620840864365428e-01 3.108437442928935202e-01 7.715452235187991725e-02
2.150000000000000000e+02 2.603990193947892662e-01 3.687390536297198151e-01 3.129698913459630361e-01 7.805484430349457492e-02
2.160000000000000000e+02 2.547881593006771639e-01 3.650042000692761412e-01 3.037342593411545000e-01 7.166927502793479787e-02
2.170000000000000000e+02 2.563998060791780054e-01 3.913790027063673849e-01 3.205699198290848928e-01 8.139577629998573371e-02
2.180000000000000000e+02 2.499701157498807058e-01 3.779516702320185884e-01 3.092852348530020223e-01 7.478663401949714462e-02
2.190000000000000000e+02 2.579527389091603728e-01 3.641621800178163060e-01 3.074495077538397791e-01 7.443059252683881244e-02
2.200000000000000000e+02 2.597874239652053774e-01 3.744852064330087549e-01 3.147992165926756791e-01 7.748043560354178627e-02
2.210000000000000000e+02 2.473808545431945838e-01 3.797936555128573755e-01 3.108867839595503835e-01 7.651351818196555632e-02
2.220000000000000000e+02 2.554576048769154895e-01 3.835068639790618628e-01 3.148511649290484105e-01 7.719005249126964507e-02
2.230000000000000000e+02 2.452926981481363677e-01 3.831214279488925345e-01 3.120749030533717105e-01 7.732302785065731099e-02
2.240000000000000000e+02 2.557517869947799616e-01 3.780962958952561181e-01 3.111389584924169616e-01 7.531346572709723963e-02
2.250000000000000000e+02 2.547480161939990606e-01 3.766655462537390475e-01 3.135379871393070839e-01 7.728488425275020779e-02
2.260000000000000000e+02 2.495020077529654379e-01 3.809610958836022188e-01 3.141471770845176703e-01 7.826030047152615632e-02
2.270000000000000000e+02 2.506248559284477984e-01 3.775455074162944458e-01 3.096475636077412052e-01 7.554445202084780764e-02
2.280000000000000000e+02 2.510862266489596872e-01 3.829685714199204671e-01 3.164056296774617194e-01 7.995451130487180036e-02
2.290000000000000000e+02 2.493343641777567843e-01 3.742854296957108251e-01 3.067793536214704631e-01 7.337108730130825762e-02
2.300000000000000000e+02 2.518999239487202946e-01 3.820342156469326289e-01 3.123539440231243303e-01 7.651211090006398985e-02
2.310000000000000000e+02 2.488141005140642181e-01 3.867277694375409469e-01 3.166366108436892146e-01 7.967530018653201651e-02
