# step, M, T, PO, AO
2.000000000000000000e+01 2.580295167101699372e-01 3.709397451382098754e-01 3.111924938432137910e-01 7.604833778036873548e-02
2.100000000000000000e+01 2.513810546697380355e-01 3.714475470765888909e-01 3.086529915935115609e-01 7.548168235743757393e-02
2.200000000000000000e+01 2.527652260030764375e-01 3.784907454164567753e-01 3.119843922939679048e-01 7.611543034938311747e-02
2.300000000000000000e+01 2.490357928646403374e-01 3.826681769762350638e-01 3.126345292797430009e-01 7.719999727797816069e-02
2.400000000000000000e+01 2.492955281103959031e-01 3.728490405752956649e-01 3.079028027707508275e-01 7.449471349801800590e-02
2.500000000000000000e+01 2.545030150420700688e-01 3.758180721731856355e-01 3.115750921985891431e-01 7.654898126486736620e-02
2.600000000000000000e+01 2.478362794470054808e-01 3.764530529005989390e-01 3.090544826389391986e-01 7.573361322453847633e-02
2.700000000000000000e+01 2.498100750589596908e-01 3.772893767990725955e-01 3.106133404066459547e-01 7.563408016009093293e-02
2.800000000000000000e+01 2.488125428054824284e-01 3.819341951053450424e-01 3.116234171278589593e-01 7.634013849149129394e-02
2.900000000000000000e+01 2.481512146874484404e-01 3.812982000925904114e-01 3.117658527404961744e-01 7.683838303157936034e-02
3.000000000000000000e+01 2.546628364200930195e-01 3.719873263202686520e-01 3.090450881544263284e-01 7.478841458336976666e-02
3.100000000000000000e+01 2.464980107677383625e-01 3.751009358882245737e-01 3.086711566245848859e-01 7.560682742380520072e-02
3.200000000000000000e+01 2.515748280808327575e-01 3.840767899430292953e-01 3.156072137559018942e-01 7.883795839267376815e-02
3.300000000000000000e+01 2.476466795794111664e-01 3.807287028917087923e-01 3.115483124110123847e-01 7.674605001117157377e-02
3.400000000000000000e+01 2.522624488129580067e-01 3.718358748794002300e-01 3.082219585890822455e-01 7.492400900823587007e-02
3.500000000000000000e+01 2.603206729946239695e-01 3.791966715425223455e-01 3.161913369649766992e-01 7.837921862271457485e-02
3.600000000000000000e+01 2.393940977249307545e-01 3.857310908824457263e-01 3.094801361415254748e-01 7.658080471886735685e-02
3.700000000000000000e+01 2.545645057846631087e-01 3.774007684835925525e-01 3.135988018970092273e-01 7.741581952875137285e-02
3.800000000000000000e+01 2.480145151460630415e-01 3.691440302065063239e-01 3.049049038518012456e-01 7.359471041163218041e-02
3.900000000000000000e+01 2.476434462299424988e-01 3.845144580072830109e-01 3.135208460168729117e-01 7.801663950450055118e-02
4.000000000000000000e+01 2.461014161431946956e-01 3.911076243464824964e-01 3.166533979142343025e-01 8.059170703002405123e-02
4.100000000000000000e+01 2.515983543303308423e-01 3.715677321136743316e-01 3.071963122430428905e-01 7.383192701627122601e-02
4.200000000000000000e+01 2.555300400703893748e-01 3.653307651446668913e-01 3.087034993142353523e-01 7.594210957555574959e-02
4.300000000000000000e+01 2.475343910975484896e-01 3.754889342730655111e-01 3.089348941566883999e-01 7.529077011312290679e-02
4.400000000000000000e+01 2.527538824880977142e-01 3.768387248507561460e-01 3.105550479656553620e-01 7.570530739977537893e-02
4.500000000000000000e+01 2.499909786746226104e-01 3.768417506471184453e-01 3.089932961698271252e-01 7.487632897004070642e-02
4.600000000000000000e+01 2.493797436488150998e-01 3.793250213745610333e-01 3.115021456958564916e-01 7.632620293066610939e-02
4.700000000000000000e+01 2.489330601767086870e-01 3.853244720858670647e-01 3.147553540571700337e-01 7.869620200397520193e-02
4.800000000000000000e+01 2.523661922591313722e-01 3.779466464805426029e-01 3.148120910437353093e-01 7.889423715551346916e-02
4.900000000000000000e+01 2.560684115068632694e-01 3.658458158690686135e-01 3.068559625791754675e-01 7.408917940698728222e-02
5.000000000000000000e+01 2.533647876424679479e-01 3.742055770201226927e-01 3.102605583384862031e-01 7.555704479797442641e-02
5.100000000000000000e+01 2.535097599414719571e-01 3.825092224185013268e-01 3.157657518015766218e-01 7.902732137082335573e-02
5.200000000000000000e+01 2.569638656669895882e-01 3.768728573860210540e-01 3.124340245699157581e-01 7.614263137224752676e-02
5.300000000000000000e+01 2.471567637156028008e-01 3.769517222113132338e-01 3.081050192512052588e-01 7.458683444153918485e-02
5.400000000000000000e+01 2.509826588468234698e-01 3.818000960956060563e-01 3.138673305199110586e-01 7.801431467678826559e-02
5.500000000000000000e+01 2.519819793390797313e-01 3.778080375442348648e-01 3.119575551086711251e-01 7.700343897769384993e-02
5.600000000000000000e+01 2.557875597852339311e-01 3.770635684621986283e-01 3.124986392086003262e-01 7.651353450268422174e-02
5.700000000000000000e+01 2.428133845191869367e-01 3.789101719206865448e-01 3.070651161828873432e-01 7.449518813834860032e-02
5.800000000000000000e+01 2.567389141406367647e-01 3.802806552594260037e-01 3.140554393373392594e-01 7.678569831504006293e-02
5.900000000000000000e+01 2.511506244418146849e-01 3.796428129492354087e-01 3.149198012118329393e-01 7.894401079635499086e-02
6.000000000000000000e+01 2.561066710153790393e-01 3.673637628682882017e-01 3.080621701238662191e-01 7.423502798505743350e-02
6.100000000000000000e+01 2.522843141869058892e-01 3.746618391816285421e-01 3.089441556188439186e-01 7.457801235465394418e-02
6.200000000000000000e+01 2.426350208292293864e-01 3.850539945223005467e-01 3.137259944195558981e-01 7.931318879741938721e-02
6.300000000000000000e+01 2.558986984701403511e-01 3.764886064484695982e-01 3.124911041644589660e-01 7.665358075226291756e-02
6.400000000000000000e+01 2.459170908927810761e-01 3.792696293394313689e-01 3.100301211184462447e-01 7.612632786302586663e-02
6.500000000000000000e+01 2.506592297797025637e-01 3.883094854177767674e-01 3.170512592102552318e-01 8.037886749549977283e-02
6.600000000000000000e+01 2.474894842904234449e-01 3.777931362758850664e-01 3.098818830281371284e-01 7.548285008400601459e-02
6.700000000000000000e+01 2.524897780447183382e-01 3.799715464070439475e-01 3.140025861808218854e-01 7.795684499234956100e-02
6.800000000000000000e+01 2.429540607636775928e-01 3.821177463213030756e-01 3.100846863882333881e-01 7.606186758951655191e-02
6.900000000000000000e+01 2.490399762651368532e-01 3.784545220448702341e-01 3.081452220289463417e-01 7.404286378839297633e-02
7.000000000000000000e+01 2.506590571027240699e-01 3.810730975804041964e-01 3.156325996612414642e-01 7.990976880074474042e-02
7.100000000000000000e+01 2.475506286913148335e-01 3.789462782177955846e-01 3.109579587959747649e-01 7.662253727875306675e-02
7.200000000000000000e+01 2.484048521537867704e-01 3.839770908648079129e-01 3.102879300686683384e-01 7.491647037375265272e-02
7.300000000000000000e+01 2.462981320686961628e-01 3.810578467458602403e-01 3.102003149037252383e-01 7.544564934442571369e-02
7.400000000000000000e+01 2.494204331146522291e-01 3.771416578831107147e-01 3.106042780123834390e-01 7.584510916420611482e-02
7.500000000000000000e+01 2.486139245340160397e-01 3.841439373436651983e-01 3.119178204268005516e-01 7.663364403447714412e-02
7.600000000000000000e+01 2.541324802891424817e-01 3.776364019918647119e-01 3.115502106301510921e-01 7.592817017998249041e-02
7.700000000000000000e+01 2.464859515229368969e-01 3.779299248299276548e-01 3.099920874027175532e-01 7.631375228431797053e-02
7.800000000000000000e+01 2.509984241172800168e-01 3.849726535460663013e-01 3.160256644154348926e-01 7.910776832812349557e-02
7.900000000000000000e+01 2.460538346684500444e-01 3.798029287907279672e-01 3.090157290459348838e-01 7.497429065206329124e-02
8.000000000000000000e+01 2.501311842399466245e-01 3.792206691473740121e-01 3.128565278547158490e-01 7.800019778845834750e-02
8.100000000000000000e+01 2.473160936014933142e-01 3.780965549884932053e-01 3.093775732108868803e-01 7.536080087590329990e-02
8.200000000000000000e+01 2.490125997715430528e-01 3.816592624964897373e-01 3.103785143642555644e-01 7.569487856654255609e-02
8.300000000000000000e+01 2.426162840128860965e-01 3.896219515619415708e-01 3.142182386475115830e-01 7.921173349592325330e-02
8.400000000000000000e+01 2.581581505658848696e-01 3.714307235418151665e-01 3.102202971319611979e-01 7.527457687240296513e-02
8.500000000000000000e+01 2.534033052094213923e-01 3.743543631631379709e-01 3.109037823979700632e-01 7.601158132247154420e-02
8.600000000000000000e+01 2.478137290784731550e-01 3.821179874134266186e-01 3.111672402110833291e-01 7.620620403957717448e-02
8.700000000000000000e+01 2.556055562363309663e-01 3.780394966586008154e-01 3.129478068856647033e-01 7.701268433036040362e-02
8.800000000000000000e+01 2.507911735349425131e-01 3.841427109147294572e-01 3.150618363317253534e-01 7.856551816032042446e-02
8.900000000000000000e+01 2.434599416880990908e-01 3.869527855781219605e-01 3.118152293181556400e-01 7.681123021229857573e-02
9.000000000000000000e+01 2.562026650239164760e-01 3.801979413593589152e-01 3.152642595582074714e-01 7.800690671256382824e-02
9.100000000000000000e+01 2.471881371489043633e-01 3.765428207798600657e-01 3.093964253793518582e-01 7.568363157454199852e-02
9.200000000000000000e+01 2.545580208763222885e-01 3.818322470119482337e-01 3.134679053967170947e-01 7.682193078777599382e-02
9.300000000000000000e+01 2.451299223506130387e-01 3.817901788706372646e-01 3.112460548408874095e-01 7.690496356087322960e-02
9.400000000000000000e+01 2.476959893444762306e-01 3.801341829907056713e-01 3.114774001968281802e-01 7.673748392684776043e-02
9.500000000000000000e+01 2.472883294697126866e-01 3.785956595847815298e-01 3.078418939252134390e-01 7.466013502822699266e-02
9.600000000000000000e+01 2.514203583872810510e-01 3.850343391780073343e-01 3.159789551779020877e-01 7.901781535539892376e-02
9.700000000000000000e+01 2.441573752505193373e-01 3.780866353733096097e-01 3.068299158741382149e-01 7.385736665018965974e-02
9.800000000000000000e+01 2.541472919914978812e-01 3.847146260358992320e-01 3.140674813796237030e-01 7.759970310650698977e-02
9.900000000000000000e+01 2.524248923654240362e-01 3.790816669211034551e-01 3.154022582253425133e-01 7.924622707772749353e-02
1.000000000000000000e+02 2.567514553100867514e-01 3.602147278017046039e-01 3.040600248372090086e-01 7.320505355817880089e-02
1.010000000000000000e+02 2.558891237619750347e-01 3.807032732733716118e-01 3.171329645564878730e-01 7.947706630248224657e-02
1.020000000000000000e+02 2.471945362563367499e-01 3.815599468082301327e-01 3.119985138623943000e-01 7.691997455860621891e-02
1.030000000000000000e+02 2.671863195821502224e-01 3.648112316135340705e-01 3.110410274422833465e-01 7.515953166614386394e-02
1.040000000000000000e+02 2.416699171746784502e-01 3.807754444278362849e-01 3.102440723822170732e-01 7.749759546327078530e-02
1.050000000000000000e+02 2.572244297256555123e-01 3.803621411652771123e-01 3.130527214829988969e-01 7.577443223272695150e-02
1.060000000000000000e+02 2.481599471750859376e-01 3.785748580247544348e-01 3.102868112073336460e-01 7.575124491289908502e-02
1.070000000000000000e+02 2.556112141034808660e-01 3.882814297238685319e-01 3.195174273058470904e-01 8.077571023951030105e-02
1.080000000000000000e+02 2.531380312321005466e-01 3.768306725093620302e-01 3.087946915159986983e-01 7.423861793000163800e-02
1.090000000000000000e+02 2.547440099372405009e-01 3.798945836883778071e-01 3.147613069283755616e-01 7.827222122403049154e-02
1.100000000000000000e+02 2.437495154206354986e-01 3.825424275989229295e-01 3.098165106738043351e-01 7.614981410297044784e-02
1.110000000000000000e+02 2.516511876525506786e-01 3.805428265341840310e-01 3.116943505759197652e-01 7.599411831329805356e-02
1.120000000000000000e+02 2.496406630665866100e-01 3.818283386042245486e-01 3.121042652785112059e-01 7.680295025648015139e-02
1.130000000000000000e+02 2.577607812364066109e-01 3.707134772611715423e-01 3.109462042546837779e-01 7.630335784866565385e-02
1.140000000000000000e+02 2.498908263389518769e-01 3.788691767871246174e-01 3.115260189681133274e-01 7.606706692528952818e-02
1.150000000000000000e+02 2.575493219824073754e-01 3.784503250095998528e-01 3.136068293367711979e-01 7.685274729947766392e-02
1.160000000000000000e+02 2.532232637739580960e-01 3.689040774717726179e-01 3.074226745192104593e-01 7.442813409610721243e-02
1.170000000000000000e+02 2.546697555086472331e-01 3.752271106618872420e-01 3.141430774229647116e-01 7.853408042657705757e-02
1.180000000000000000e+02 2.546995471956907675e-01 3.846100544353435180e-01 3.134661933075265638e-01 7.659499347428350147e-02
1.190000000000000000e+02 2.466318730200296461e-01 3.805008947174780554e-01 3.099134051442044013e-01 7.573174496778944942e-02
1.200000000000000000e+02 2.566072970711731904e-01 3.819015373281073877e-01 3.167462667421652722e-01 7.930486123931473896e-02
1.210000000000000000e+02 2.516395926654574344e-01 3.736720908564049592e-01 3.089885868507102895e-01 7.500864098558096549e-02
1.220000000000000000e+02 2.622020514827888005e-01 3.781794892271422848e-01 3.146254877851873966e-01 7.753441530274779447e-02
1.230000000000000000e+02 2.475920162192645213e-01 3.854983979889886614e-01 3.144044430084566022e-01 7.907144838909313522e-02
1.240000000000000000e+02 2.533169040794683857e-01 3.838793294912883902e-01 3.146828645933744673e-01 7.800145242254041822e-02
1.250000000000000000e+02 2.511348041278752552e-01 3.821284868016351366e-01 3.129058019076060293e-01 7.685211118643869854e-02
1.260000000000000000e+02 2.501485070846419800e-01 3.837079097540945227e-01 3.139275512429620107e-01 7.740904598107395396e-02
1.270000000000000000e+02 2.424884901854453267e-01 3.833591925756734131e-01 3.107989680435697677e-01 7.708611003147725071e-02
1.280000000000000000e+02 2.541929501507670386e-01 3.811754881980040088e-01 3.137734754416503513e-01 7.763204546885832391e-02
1.290000000000000000e+02 2.489997844554250328e-01 3.777229615352411529e-01 3.088231071239485037e-01 7.478345060466518035e-02
1.300000000000000000e+02 2.526191935554598089e-01 3.823094694618305867e-01 3.140104769909108917e-01 7.768509526192823866e-02
1.310000000000000000e+02 2.504008428506985240e-01 3.777201384999444578e-01 3.113167312492647332e-01 7.610978622323888443e-02
1.320000000000000000e+02 2.494509649812635121e-01 3.798046004256760977e-01 3.121207761386746715e-01 7.683431786289235399e-02
1.330000000000000000e+02 2.517086850153384958e-01 3.823084284116817222e-01 3.141729618895022780e-01 7.806744711245594548e-02
1.340000000000000000e+02 2.451512621488904919e-01 3.863929094611559534e-01 3.131925087115731143e-01 7.805944942406334297e-02
1.350000000000000000e+02 2.451881300970006894e-01 3.743468422389559791e-01 3.058012075845647493e-01 7.346118576593918537e-02
1.360000000000000000e+02 2.509309090697289246e-01 3.770901047955048102e-01 3.113716467409388122e-01 7.662991585005601847e-02
1.370000000000000000e+02 2.506861675989460192e-01 3.844939834971992099e-01 3.136082336311784013e-01 7.722802231331321599e-02
1.380000000000000000e+02 2.438385185118574494e-01 3.801538019017158265e-01 3.081227593785889063e-01 7.469573308915111731e-02
1.390000000000000000e+02 2.532735310983770805e-01 3.744575803490700627e-01 3.127295063007495823e-01 7.786673722204001669e-02
1.400000000000000000e+02 2.475914102571361575e-01 3.775833183210053345e-01 3.098963563030496249e-01 7.573378966996058281e-02
1.410000000000000000e+02 2.542166891814485741e-01 3.833921423702991160e-01 3.133770146379314392e-01 7.622544395769714765e-02
1.420000000000000000e+02 2.450295353940949439e-01 3.840147969304302800e-01 3.117297226545087119e-01 7.721592086235357089e-02
1.430000000000000000e+02 2.558834965221875035e-01 3.788536874125800202e-01 3.137724715171795742e-01 7.726305741514993830e-02
1.440000000000000000e+02 2.422668340976866785e-01 3.791188600819156984e-01 3.063123220720755380e-01 7.402931423397568489e-02
1.450000000000000000e+02 2.524580821295073774e-01 3.814877437672336002e-01 3.141579528195843629e-01 7.747505926938291765e-02
1.460000000000000000e+02 2.510459366049453411e-01 3.831026351990491352e-01 3.142083455034538897e-01 7.772318522008786479e-02
1.470000000000000000e+02 2.501398823945706895e-01 3.696787109142964933e-01 3.072331449533379777e-01 7.440348574160460249e-02
1.480000000000000000e+02 2.539231099888759613e-01 3.675068625163356861e-01 3.074159427689785451e-01 7.481026387274930523e-02
1.490000000000000000e+02 2.533833887689180830e-01 3.710897719440606757e-01 3.090103256168039714e-01 7.524291082102668726e-02
1.500000000000000000e+02 2.480524350474887507e-01 3.875109895822478334e-01 3.143851496856801542e-01 7.792014337515468236e-02
1.510000000000000000e+02 2.476505077884343375e-01 3.774835465109113719e-01 3.090389190042464596e-01 7.536431516399727526e-02
1.520000000000000000e+02 2.463861640128208741e-01 3.766697342159281980e-01 3.094889274720661332e-01 7.645908317068611515e-02
1.530000000000000000e+02 2.509151022348231619e-01 3.842997740684699348e-01 3.164931656680251004e-01 7.978846538857548021e-02
1.540000000000000000e+02 2.541702689525986436e-01 3.780415102155082474e-01 3.117351130808785342e-01 7.591396024410723697e-02
1.550000000000000000e+02 2.455096754801044390e-01 3.745472215499478508e-01 3.082420910126214553e-01 7.562165673712600844e-02
1.560000000000000000e+02 2.482266976963472538e-01 3.793902307329600765e-01 3.129722877970462225e-01 7.796997964096213929e-02
1.570000000000000000e+02 2.500642690484220498e-01 3.826109481426693826e-01 3.129101366570459231e-01 7.797227680783713755e-02
1.580000000000000000e+02 2.477537990809225987e-01 3.873539682719985833e-01 3.145439146825710353e-01 7.854131922460994009e-02
1.590000000000000000e+02 2.447402512720864287e-01 3.784665114866141988e-01 3.080808390780043204e-01 7.451754786388842255e-02
1.600000000000000000e+02 2.490347483728422295e-01 3.822777893363860091e-01 3.133654987054961261e-01 7.758091157542629235e-02
1.610000000000000000e+02 2.508237829303081590e-01 3.842898499317161098e-01 3.141245982381619117e-01 7.798048480785396697e-02
1.620000000000000000e+02 2.438070946681546447e-01 3.745735084882527710e-01 3.052828867489016385e-01 7.341773590184291765e-02
1.630000000000000000e+02 2.552532505302184118e-01 3.765510656455022254e-01 3.152938089270043154e-01 7.903656722725865835e-02
1.640000000000000000e+02 2.446140165116671983e-01 3.772819106831537539e-01 3.096244771361587045e-01 7.621203629687728354e-02
1.650000000000000000e+02 2.520017937919416529e-01 3.799025789911089079e-01 3.123225130077221801e-01 7.689799011575021437e-02
1.660000000000000000e+02 2.470921755028113731e-01 3.777851470336001105e-01 3.105274104039552618e-01 7.623831658180613147e-02
1.670000000000000000e+02 2.453515151187992682e-01 3.857167656485200880e-01 3.127018152812117702e-01 7.781921977074640617e-02
1.680000000000000000e+02 2.472494679688256869e-01 3.810327624744596631e-01 3.113145549904000609e-01 7.702654247900825313e-02
1.690000000000000000e+02 2.477294247009318995e-01 3.719433328910043413e-01 3.071990397160479502e-01 7.425572243409883644e-02
1.700000000000000000e+02 2.495060520596249498e-01 3.856331856898030930e-01 3.155716651358411173e-01 7.915020060863225959e-02
1.710000000000000000e+02 2.490476217260444436e-01 3.833253026107351080e-01 3.127000634157794945e-01 7.716033758223800332e-02
1.720000000000000000e+02 2.488806108585669419e-01 3.749540810365954435e-01 3.085116326458343106e-01 7.448877254639080236e-02
1.730000000000000000e+02 2.444569482542443550e-01 3.797742997299152212e-01 3.096983924424697721e-01 7.588387554878472940e-02
1.740000000000000000e+02 2.495516339428343056e-01 3.828512198935178357e-01 3.133457337727421632e-01 7.771027062832530641e-02
1.750000000000000000e+02 2.458231823944483918e-01 3.836964063957535309e-01 3.117679295029802677e-01 7.702679623211100557e-02
1.760000000000000000e+02 2.493504484611242522e-01 3.772348100464162357e-01 3.112135164329022929e-01 7.643715332368306026e-02
1.770000000000000000e+02 2.558304578498287740e-01 3.745547876463103387e-01 3.125998452062100363e-01 7.706649966692685760e-02
1.780000000000000000e+02 2.442862788473306179e-01 3.762068379004355201e-01 3.079598038816926397e-01 7.500012532365979423e-02
1.790000000000000000e+02 2.458337499373497992e-01 3.856440987608261706e-01 3.149968319577018949e-01 7.951603554598374313e-02
1.800000000000000000e+02 2.450673327768068122e-01 3.780851028693845151e-01 3.073460593025950649e-01 7.418900507944381495e-02
1.810000000000000000e+02 2.414902986960145714e-01 3.794173708502047715e-01 3.087655674360665348e-01 7.603121210660745977e-02
1.820000000000000000e+02 2.546238325357984555e-01 3.815954018577366602e-01 3.147322571242315847e-01 7.756145708535139294e-02
1.830000000000000000e+02 2.410209585317565906e-01 3.821976889396229149e-01 3.090567154275319917e-01 7.593186620793118680e-02
1.840000000000000000e+02 2.503323854769043955e-01 3.776775954901935850e-01 3.115597474654586696e-01 7.667389894680959328e-02
1.850000000000000000e+02 2.505997133808326449e-01 3.748009342688318757e-01 3.110228822763819734e-01 7.667648182905983933e-02
1.860000000000000000e+02 2.447950592875686726e-01 3.825405564401520575e-01 3.112599310140086728e-01 7.648793843314699581e-02
1.870000000000000000e+02 2.536695861719475698e-01 3.770749620512100497e-01 3.121543917927857015e-01 7.678973111702619425e-02
1.880000000000000000e+02 2.513374757259376757e-01 3.749921854193279946e-01 3.088665435851831176e-01 7.490320863082011726e-02
1.890000000000000000e+02 2.523297174747710647e-01 3.829198297666656647e-01 3.145727438250666141e-01 7.796790103114870085e-02
1.900000000000000000e+02 2.518889276648135223e-01 3.795356858802455546e-01 3.132204733069545721e-01 7.749560555692541763e-02
1.910000000000000000e+02 2.491087465321215055e-01 3.753546813712618224e-01 3.060171376289925194e-01 7.268153886660788654e-02
1.920000000000000000e+02 2.483466758084807435e-01 3.817488466549051052e-01 3.135863628743730258e-01 7.810416399342778870e-02
1.930000000000000000e+02 2.467743028946183803e-01 3.800600289465014825e-01 3.102874754271685021e-01 7.614015442540283951e-02
1.940000000000000000e+02 2.535075883266552088e-01 3.765668015529978763e-01 3.099853071586450293e-01 7.495991029619830659e-02
1.950000000000000000e+02 2.433062345670288229e-01 3.796571156696180172e-01 3.098029879192059077e-01 7.676161063373854176e-02
1.960000000000000000e+02 2.484930978977593630e-01 3.794664463691799217e-01 3.104217514364534525e-01 7.650807448739677108e-02
1.970000000000000000e+02 2.536747711027496077e-01 3.806792614874147107e-01 3.159976562307408310e-01 7.918888514564759173e-02
1.980000000000000000e+02 2.409521514860206715e-01 3.785775826030883251e-01 3.066358466071360533e-01 7.470172066429986435e-02
1.990000000000000000e+02 2.534111472449061542e-01 3.775060457485263088e-01 3.109860133964528761e-01 7.538555186067369407e-02
2.000000000000000000e+02 2.449294131154094445e-01 3.844366034944217136e-01 3.134021077290521928e-01 7.844152430766648809e-02
2.010000000000000000e+02 2.506994861002547204e-01 3.791949172535777901e-01 3.102643782322704880e-01 7.569749616304133344e-02
2.020000000000000000e+02 2.528730336141898349e-01 3.771043951078247858e-01 3.112995208519351298e-01 7.615431352298268619e-02
2.030000000000000000e+02 2.484920938908952714e-01 3.816865922742164186e-01 3.114361585794095388e-01 7.596262314667845406e-02
2.040000000000000000e+02 2.455307362236787694e-01 3.842383570458482445e-01 3.113153791762234834e-01 7.664584541989466482e-02
2.050000000000000000e+02 2.509229840140028145e-01 3.837174850401127713e-01 3.135854441641510726e-01 7.762413640508675217e-02
2.060000000000000000e+02 2.487692396211078072e-01 3.762433075332028976e-01 3.090996906889194595e-01 7.504769390457133316e-02
2.070000000000000000e+02 2.434555935764977641e-01 3.804847920429830221e-01 3.087499112515637578e-01 7.542180879172238894e-02
2.080000000000000000e+02 2.504537324552740807e-01 3.870187493078046659e-01 3.171662366733593030e-01 8.024280543403261579e-02
2.090000000000000000e+02 2.455633933495127708e-01 3.774812713093017580e-01 3.075113465865365048e-01 7.442122063510736574e-02
2.100000000000000000e+02 2.493651527851488137e-01 3.771990863572400876e-01 3.102752191864479592e-01 7.603896939464882543e-02
2.110000000000000000e+02 2.514194598313151952e-01 3.805199766118712024e-01 3.124797510737314932e-01 7.657898041090388519e-02
2.120000000000000000e+02 2.486185422032362036e-01 3.813554845467372889e-01 3.120535907563702915e-01 7.718939765992582913e-02
2.130000000000000000e+02 2.518443560572740103e-01 3.777428369508656902e-01 3.097158551214796995e-01 7.464306103146955973e-02
2.140000000000000000e+02 2.483090625444917543e-01 3.833972226785903881e-01 3.148237499062930267e-01 7.887918829480489169e-02
2.150000000000000000e+02 2.436311162146527209e-01 3.832524163065529343e-01 3.109109366595710355e-01 7.739784567684743211e-02
2.160000000000000000e+02 2.500486970936753872e-01 3.801186564431145443e-01 3.101464529221876765e-01 7.508129044034689281e-02
2.170000000000000000e+02 2.406522945477385655e-01 3.866660072357934186e-01 3.120421696333176564e-01 7.824555582139108845e-02
2.180000000000000000e+02 2.510398348681195380e-01 3.778746870552888715e-01 3.115098827364115586e-01 7.649769068409917328e-02
2.190000000000000000e+02 2.465222890303592207e-01 3.726896062578492486e-01 3.071372239609693189e-01 7.486063995354230727e-02
2.200000000000000000e+02 2.547739545032604580e-01 3.834293979100472649e-01 3.164032778222647391e-01 7.902515255898168167e-02
2.210000000000000000e+02 2.476631920155876188e-01 3.798317672742310691e-01 3.101962489514168975e-01 7.571106910619068708e-02
2.220000000000000000e+02 2.535256885936362226e-01 3.763752759129868064e-01 3.102712539944998960e-01 7.515492633620590723e-02
2.230000000000000000e+02 2.492947633918864425e-01 3.785421919699282212e-01 3.110398997575929969e-01 7.623295833380655528e-02
2.240000000000000000e+02 2.463245416978309676e-01 3.793191972992345229e-01 3.086395237264812907e-01 7.465575500922699836e-02
2.250000000000000000e+02 2.507795556107685897e-01 3.846642688952233158e-01 3.131825987728996674e-01 7.706419083803373038e-02
2.260000000000000000e+02 2.434858353199671477e-01 3.775849039091052628e-01 3.086382153360499037e-01 7.558411255501157333e-02
2.270000000000000000e+02 2.529353310128642507e-01 3.761138410101150797e-01 3.105294737225410273e-01 7.546530999661255068e-02
2.280000000000000000e+02 2.458199118237981429e-01 3.800604094762806695e-01 3.095556325309365420e-01 7.557430030603351501e-02
2.290000000000000000e+02 2.531398632728100728e-01 3.791713928717089788e-01 3.134039040298487455e-01 7.780723533238054213e-02
2.300000000000000000e+02 2.510250979086727785e-01 3.729018067249253443e-01 3.096213207071157880e-01 7.565545334494944152e-02
2.310000000000000000e+02 2.514382395487350652e-01 3.787118605826838569e-01 3.102721528451410915e-01 7.537106642779195509e-02
