# step, M, T, PO, AO
2.320000000000000000e+02 2.471490061759771262e-01 3.753678480652831162e-01 3.079464969099308114e-01 7.460917850991333200e-02
2.330000000000000000e+02 2.454783122587181343e-01 3.891919809419401299e-01 3.144090836935944377e-01 7.918479961336194473e-02
2.340000000000000000e+02 2.461223711481988485e-01 3.780316894161942498e-01 3.092717813347034550e-01 7.511492681562309537e-02
2.350000000000000000e+02 2.557435228708437869e-01 3.663636873881976896e-01 3.066502934269964564e-01 7.378376539345388174e-02
2.360000000000000000e+02 2.480480745065551385e-01 3.752915489224574186e-01 3.099011344170630178e-01 7.652608882888795039e-02
2.370000000000000000e+02 2.533958554466468338e-01 3.807795893703034840e-01 3.128757743853577411e-01 7.626181798828413072e-02
2.380000000000000000e+02 2.468001432206887724e-01 3.833142804049229357e-01 3.112147984754023433e-01 7.676081868085571358e-02
2.390000000000000000e+02 2.553722790825183608e-01 3.708057497069258135e-01 3.109173055620959025e-01 7.632673432523873203e-02
2.400000000000000000e+02 2.581494814332636611e-01 3.736591711328692833e-01 3.105996059186686420e-01 7.477434585035636072e-02
2.410000000000000000e+02 2.465628618717903842e-01 3.818604666069822517e-01 3.109934546039658798e-01 7.643041113864434966e-02
2.420000000000000000e+02 2.516828437108810101e-01 3.774071381122884872e-01 3.115175712003747654e-01 7.605772546236710951e-02
2.430000000000000000e+02 2.522382662234287087e-01 3.814128333240453528e-01 3.121469659837227129e-01 7.622732617200972394e-02
2.440000000000000000e+02 2.484045137718871032e-01 3.852566850940455367e-01 3.148120465745265495e-01 7.870288116172480253e-02
2.450000000000000000e+02 2.548032262632152767e-01 3.677281708413964179e-01 3.090563114907357578e-01 7.540077556454771734e-02
2.460000000000000000e+02 2.559713598159727432e-01 3.622654449275602984e-01 3.044866831275707675e-01 7.328030481870395629e-02
2.470000000000000000e+02 2.526918793803972219e-01 3.858503091844842636e-01 3.163394548977025433e-01 7.920744522124667508e-02
2.480000000000000000e+02 2.555821802261181719e-01 3.858861246497758968e-01 3.184935600670901756e-01 8.056760752826042093e-02
2.490000000000000000e+02 2.504677125271710381e-01 3.764743606298360801e-01 3.097955128653763213e-01 7.558629580881126575e-02
2.500000000000000000e+02 2.485350503102978781e-01 3.759332475822629305e-01 3.103260787646799357e-01 7.595357041859329694e-02
2.510000000000000000e+02 2.568321446246280004e-01 3.770501778675393600e-01 3.121183760689075770e-01 7.667100182599295710e-02
2.520000000000000000e+02 2.512083339491617551e-01 3.718802808469825472e-01 3.095510211563389236e-01 7.570759780508173886e-02
2.530000000000000000e+02 2.549702001563980414e-01 3.788544771544200551e-01 3.145262155931560777e-01 7.809696452965630975e-02
2.540000000000000000e+02 2.441645584319353524e-01 3.837816297139277077e-01 3.106114003730144901e-01 7.631926514933817796e-02
2.550000000000000000e+02 2.570045312250577862e-01 3.741926392139048874e-01 3.130329637104241058e-01 7.714460239116932572e-02
2.560000000000000000e+02 2.456861501135348402e-01 3.746469560641459973e-01 3.071000391144543262e-01 7.413067993775335207e-02
2.570000000000000000e+02 2.565405708868978563e-01 3.879829358589941823e-01 3.187384508381220782e-01 7.983525649361489229e-02
2.580000000000000000e+02 2.493547928191552354e-01 3.822460180709489896e-01 3.095962376752450784e-01 7.461810480478570096e-02
2.590000000000000000e+02 2.510930886309243881e-01 3.788707260813379829e-01 3.108047154510488186e-01 7.541617330648819895e-02
2.600000000000000000e+02 2.528397063133112077e-01 3.843985643820218012e-01 3.168650983951372679e-01 7.966984834054308129e-02
2.610000000000000000e+02 2.507674151844899724e-01 3.761524441812926223e-01 3.083472439060795933e-01 7.433425077714439499e-02
2.620000000000000000e+02 2.550259646398354008e-01 3.767741705732223778e-01 3.108292661360655962e-01 7.544334610939718022e-02
2.630000000000000000e+02 2.498594141912827138e-01 3.862488042665856436e-01 3.163084338409924978e-01 7.963345943218119727e-02
2.640000000000000000e+02 2.553948317342774055e-01 3.733159862140157381e-01 3.082889420258145274e-01 7.370708442010298622e-02
2.650000000000000000e+02 2.595386255523722818e-01 3.683153639301339766e-01 3.109513723181651645e-01 7.611638460385811156e-02
2.660000000000000000e+02 2.592867512879580838e-01 3.739048086086472766e-01 3.124616501778590960e-01 7.607644393687534867e-02
2.670000000000000000e+02 2.505152044340387407e-01 3.768146241147364295e-01 3.112603732739686047e-01 7.671149745146982335e-02
2.680000000000000000e+02 2.515992960265199807e-01 3.832215702213359609e-01 3.147184470388528776e-01 7.834498548711049670e-02
2.690000000000000000e+02 2.474599422695749618e-01 3.783930528960234851e-01 3.083170144921867917e-01 7.485389354638177783e-02
2.700000000000000000e+02 2.517223338747043293e-01 3.809975889559319984e-01 3.117384048585546408e-01 7.603183401286223164e-02
2.710000000000000000e+02 2.462277691456180584e-01 3.774586907140400904e-01 3.100448775886988084e-01 7.624681912351427560e-02
2.720000000000000000e+02 2.550482635642512541e-01 3.708062548228043820e-01 3.097434501531826090e-01 7.538600346637280847e-02
2.730000000000000000e+02 2.453613497540945154e-01 3.765979277018769444e-01 3.081333526449117066e-01 7.518580862257623343e-02
2.740000000000000000e+02 2.521548356184978301e-01 3.864135921625403425e-01 3.126657040726616432e-01 7.588246532501274899e-02
2.750000000000000000e+02 2.477172695238075706e-01 3.794561610331323998e-01 3.113078352066138144e-01 7.709963032713418318e-02
2.760000000000000000e+02 2.550351080677731308e-01 3.740358817980611317e-01 3.111541897977617710e-01 7.602509702952431336e-02
2.770000000000000000e+02 2.502686029278565760e-01 3.816784079463920731e-01 3.115648608102487005e-01 7.659187032847186716e-02
2.780000000000000000e+02 2.494887288121543367e-01 3.819930073844174934e-01 3.136455481199392770e-01 7.814345435211522695e-02
2.790000000000000000e+02 2.469896603019581249e-01 3.781571881834626114e-01 3.096830144623066161e-01 7.574078584835469696e-02
2.800000000000000000e+02 2.525169349205326208e-01 3.804950565278518160e-01 3.118850938077046830e-01 7.616270689288601181e-02
2.810000000000000000e+02 2.448993179952448362e-01 3.880381926931396608e-01 3.138537134643431536e-01 7.849384813180415588e-02
2.820000000000000000e+02 2.550303778137226751e-01 3.732647324951248180e-01 3.103468082070970357e-01 7.518455868093498751e-02
2.830000000000000000e+02 2.456123267424878409e-01 3.800532649305511934e-01 3.093141382469459799e-01 7.570566976444292884e-02
2.840000000000000000e+02 2.513570778163162212e-01 3.876842094436547814e-01 3.178036957267164619e-01 8.010869272252157947e-02
2.850000000000000000e+02 2.484666330709729420e-01 3.740454562779585990e-01 3.069204275447223185e-01 7.402652250036889647e-02
2.860000000000000000e+02 2.529834854064024752e-01 3.837867110702118945e-01 3.136322333784287153e-01 7.731145646375092717e-02
2.870000000000000000e+02 2.468811016241442835e-01 3.851949142100565271e-01 3.144034524928834839e-01 7.942440722529614527e-02
2.880000000000000000e+02 2.540028993316076900e-01 3.650292177735949828e-01 3.049469578596513131e-01 7.279326960160414917e-02
2.890000000000000000e+02 2.529576912932333665e-01 3.748256844144989275e-01 3.112908450486159828e-01 7.695227564725565239e-02
2.900000000000000000e+02 2.474605921368200345e-01 3.791112452022866175e-01 3.108640052770932360e-01 7.639303514395762162e-02
2.910000000000000000e+02 2.511437644498615840e-01 3.767055340121947538e-01 3.094716446429184864e-01 7.499280953839337904e-02
2.920000000000000000e+02 2.485854302476643296e-01 3.816984376861338735e-01 3.124832389936698096e-01 7.724628402658312298e-02
2.930000000000000000e+02 2.516783442598538034e-01 3.881337202538810427e-01 3.165066894756072280e-01 7.922585117713693004e-02
2.940000000000000000e+02 2.564948427296711020e-01 3.681286303265502990e-01 3.089277239220852289e-01 7.479657330920808089e-02
2.950000000000000000e+02 2.582044865086041141e-01 3.748636495757854403e-01 3.123829397853999934e-01 7.642188554802198386e-02
2.960000000000000000e+02 2.477956281351136325e-01 3.768670469954329971e-01 3.124517891187565954e-01 7.861480791090008635e-02
2.970000000000000000e+02 2.500370623995882280e-01 3.801431400786401404e-01 3.094211406762082395e-01 7.399843024813657077e-02
2.980000000000000000e+02 2.504276981511128763e-01 3.803379178901504232e-01 3.112228097622386502e-01 7.635555363681595376e-02
2.990000000000000000e+02 2.487192765187908328e-01 3.809707329033131251e-01 3.118480372007811918e-01 7.664589132914451097e-02
