# step, M, T, PO, AO
2.400000000000000000e+01 2.495859748954040724e-01 3.820400143372522650e-01 3.121378009319299429e-01 7.602682679592492887e-02
2.500000000000000000e+01 2.483583019719959872e-01 3.741832370846264744e-01 3.063634434463975986e-01 7.350714625671306290e-02
2.600000000000000000e+01 2.517169950639561726e-01 3.869381574510870059e-01 3.179060170378242844e-01 8.080909092239141334e-02
2.700000000000000000e+01 2.491310456286913722e-01 3.795808171412670129e-01 3.111084922221360460e-01 7.581704936979305476e-02
2.800000000000000000e+01 2.481949211613158068e-01 3.781183180590420578e-01 3.091407810958528013e-01 7.498954692965414948e-02
2.900000000000000000e+01 2.463535070394206605e-01 3.843105858300884803e-01 3.123118082853186817e-01 7.706304794973756200e-02
3.000000000000000000e+01 2.546463104542411315e-01 3.732367417983402103e-01 3.093034425130860021e-01 7.479231100343797234e-02
3.100000000000000000e+01 2.588455735689737525e-01 3.746111284206466996e-01 3.133736341659578706e-01 7.720511400273294411e-02
3.200000000000000000e+01 2.496334300881664081e-01 3.709051435526015683e-01 3.074578914274421204e-01 7.498651286549917749e-02
3.300000000000000000e+01 2.459475404788005748e-01 3.832325866792378743e-01 3.096844223678507091e-01 7.528869172461605253e-02
3.400000000000000000e+01 2.471483099001501871e-01 3.870819068068727109e-01 3.156035529400438855e-01 7.901308096620884847e-02
3.500000000000000000e+01 2.565092622386367927e-01 3.711898544355022311e-01 3.093509837158633369e-01 7.450460623366705892e-02
3.600000000000000000e+01 2.483606721915702087e-01 3.779947984769553848e-01 3.114109181500768209e-01 7.670521593276580230e-02
3.700000000000000000e+01 2.507864477348481502e-01 3.747086834716703008e-01 3.122050240067706928e-01 7.768551612395085959e-02
3.800000000000000000e+01 2.524060394144905795e-01 3.688886024442875611e-01 3.085300926357664730e-01 7.534378194362323367e-02
3.900000000000000000e+01 2.460901995183921720e-01 3.827934862958373152e-01 3.115228832964135330e-01 7.641643582558782510e-02
4.000000000000000000e+01 2.479536163821006722e-01 3.838351144865485010e-01 3.133570526158816483e-01 7.787560156394546240e-02
4.100000000000000000e+01 2.544093620432472669e-01 3.763595530296476310e-01 3.118666181681737926e-01 7.672689175383606841e-02
4.200000000000000000e+01 2.481461885513994714e-01 3.830520451417170902e-01 3.128213304491643809e-01 7.728540817431867049e-02
4.300000000000000000e+01 2.495842164116637840e-01 3.842099435395417428e-01 3.144598243684972871e-01 7.809038685496266785e-02
4.400000000000000000e+01 2.512701232847888155e-01 3.750129328645989135e-01 3.096626052325214262e-01 7.553987149718438543e-02
4.500000000000000000e+01 2.500851725810067094e-01 3.772043504195367603e-01 3.128804091857106950e-01 7.814771808042075829e-02
4.600000000000000000e+01 2.509687004850879033e-01 3.818499391076695115e-01 3.114016107684245971e-01 7.586752317051553840e-02
4.700000000000000000e+01 2.497967102178072496e-01 3.829990503981960392e-01 3.117412522983754597e-01 7.627247529498698553e-02
4.800000000000000000e+01 2.447400165967149599e-01 3.873480630181171391e-01 3.150469180001134184e-01 7.990429126626635847e-02
4.900000000000000000e+01 2.536193549260105651e-01 3.781296368867741453e-01 3.090850412652732526e-01 7.407250807398096937e-02
5.000000000000000000e+01 2.428897807341046100e-01 3.891245152194345303e-01 3.146740929824171085e-01 8.001451484097193978e-02
5.100000000000000000e+01 2.485057162386101193e-01 3.830881457390672429e-01 3.126725218147455854e-01 7.684760893531616954e-02
5.200000000000000000e+01 2.446758172118098096e-01 3.769891656702415439e-01 3.063108643501727957e-01 7.350767492085213961e-02
5.300000000000000000e+01 2.515226180747101581e-01 3.895045218564375800e-01 3.181324276954655694e-01 8.038160208428679621e-02
5.400000000000000000e+01 2.467802357651817657e-01 3.797272463223236305e-01 3.107980118556576965e-01 7.635132739763667020e-02
5.500000000000000000e+01 2.445210868494314127e-01 3.792626708354853715e-01 3.077320176240614380e-01 7.460821487516816619e-02
5.600000000000000000e+01 2.521281010022551894e-01 3.841289666215297327e-01 3.172394731452162775e-01 8.005096669137995447e-02
5.700000000000000000e+01 2.493467897316703485e-01 3.774425300340505940e-01 3.084470044694553881e-01 7.426154191935846471e-02
5.800000000000000000e+01 2.520989330192298095e-01 3.818606983906988050e-01 3.131841721122783362e-01 7.708938312471452781e-02
5.900000000000000000e+01 2.497390113675205803e-01 3.758912052195318987e-01 3.110890050082851244e-01 7.650685146833541284e-02
6.000000000000000000e+01 2.563091240809198257e-01 3.642763737180542138e-01 3.076312070769983142e-01 7.497354799692096394e-02
6.100000000000000000e+01 2.482664990191182364e-01 3.798865430151751044e-01 3.105508822557052628e-01 7.585537679129772393e-02
6.200000000000000000e+01 2.494074640036734181e-01 3.897228551417293851e-01 3.166716368106230473e-01 8.010763195102799106e-02
6.300000000000000000e+01 2.561368048519977458e-01 3.658142314724517341e-01 3.073619871177811769e-01 7.436032139426518306e-02
6.400000000000000000e+01 2.556773819586586338e-01 3.686086349742405677e-01 3.098529653226637093e-01 7.606664025742515545e-02
6.500000000000000000e+01 2.470149000728826816e-01 3.855516609340465806e-01 3.155498518801053143e-01 8.004491426525472964e-02
6.600000000000000000e+01 2.539348919554170747e-01 3.686639813437000424e-01 3.069028313783447315e-01 7.369332933308764266e-02
6.700000000000000000e+01 2.515810261843687279e-01 3.746267138161903376e-01 3.113535556062573262e-01 7.708582442082645425e-02
6.800000000000000000e+01 2.451550591901066611e-01 3.925925033033788591e-01 3.167656693462075346e-01 8.024659958164165330e-02
6.900000000000000000e+01 2.531708417225081442e-01 3.737126625057318741e-01 3.085640300392087365e-01 7.429477319795368961e-02
7.000000000000000000e+01 2.532728934622072714e-01 3.669442922346994873e-01 3.094465393030587652e-01 7.687454050667413830e-02
7.100000000000000000e+01 2.511027989322339726e-01 3.851838741558368806e-01 3.157528857686652812e-01 7.925657215737325068e-02
7.200000000000000000e+01 2.396095562486593722e-01 3.805314466150261921e-01 3.063521297017425260e-01 7.489421744479318743e-02
7.300000000000000000e+01 2.577171119622017059e-01 3.718121206772402321e-01 3.139579351193595436e-01 7.898663296663738231e-02
7.400000000000000000e+01 2.485072434412217146e-01 3.658953548403106604e-01 3.047032410929454427e-01 7.359936267706601587e-02
7.500000000000000000e+01 2.500432095267579591e-01 3.822221440714924645e-01 3.130526954290915320e-01 7.758022112720436292e-02
7.600000000000000000e+01 2.474252460892774064e-01 3.868148432075504961e-01 3.149250297360948192e-01 7.894909145873979517e-02
7.700000000000000000e+01 2.491695256671534464e-01 3.746973149449729368e-01 3.072431319423782892e-01 7.417261237243866212e-02
7.800000000000000000e+01 2.565030585914608308e-01 3.779179136020733853e-01 3.151413171025780890e-01 7.868641995880115703e-02
7.900000000000000000e+01 2.413809444902748069e-01 3.852258925435611547e-01 3.111900775880123149e-01 7.715842146403084634e-02
8.000000000000000000e+01 2.552368235853494927e-01 3.853300368063828918e-01 3.149125855209421454e-01 7.819982174849415824e-02
8.100000000000000000e+01 2.465531953134432186e-01 3.788483019196482449e-01 3.118317639002626818e-01 7.749481073354319571e-02
8.200000000000000000e+01 2.544562306541592323e-01 3.736774173692416490e-01 3.105498530071154617e-01 7.566045156247808157e-02
8.300000000000000000e+01 2.475985907824049814e-01 3.806956767586944235e-01 3.100886205964423770e-01 7.566581140198913591e-02
8.400000000000000000e+01 2.457935063903152750e-01 3.828806518052296770e-01 3.122493482183728020e-01 7.741454457793239818e-02
8.500000000000000000e+01 2.520658990556454704e-01 3.766802704985755534e-01 3.101681683559776581e-01 7.508397310718989415e-02
8.600000000000000000e+01 2.510200145392380566e-01 3.794770170348290006e-01 3.118070143880817824e-01 7.694870141406556785e-02
8.700000000000000000e+01 2.474194349451865338e-01 3.843154321045534338e-01 3.149248001562474641e-01 7.941239774496078319e-02
8.800000000000000000e+01 2.487729516455677303e-01 3.773529057692309174e-01 3.091722412152773103e-01 7.450162444603669609e-02
8.900000000000000000e+01 2.543998199093280288e-01 3.791764916715691380e-01 3.129210863458793401e-01 7.720521949223485558e-02
9.000000000000000000e+01 2.506404773932304764e-01 3.763618616814059514e-01 3.107179326385781648e-01 7.582637278093129485e-02
9.100000000000000000e+01 2.497108221066640099e-01 3.742448666284666769e-01 3.088835751142564590e-01 7.487795760886412078e-02
9.200000000000000000e+01 2.509285518419863137e-01 3.813158551364034254e-01 3.148894571863654068e-01 7.904062797987498890e-02
9.300000000000000000e+01 2.487666295618423118e-01 3.777670777460562235e-01 3.089213206164161951e-01 7.464006809409295951e-02
9.400000000000000000e+01 2.457096627406927802e-01 3.757125537295494810e-01 3.087777314288541186e-01 7.528616258580322906e-02
9.500000000000000000e+01 2.541691288781956493e-01 3.735337343243213537e-01 3.115255900998401550e-01 7.656625546465034571e-02
9.600000000000000000e+01 2.479831758949117004e-01 3.769888775465128905e-01 3.096459872903414290e-01 7.567898431010772198e-02
9.700000000000000000e+01 2.489204664705542136e-01 3.864304147568128345e-01 3.140302329265572956e-01 7.775388215073325560e-02
9.800000000000000000e+01 2.493022873245269722e-01 3.847302115576540782e-01 3.144392865830045181e-01 7.884452750905507346e-02
9.900000000000000000e+01 2.537732916043868858e-01 3.773334832922095594e-01 3.137973681619166122e-01 7.777963575077168068e-02
1.000000000000000000e+02 2.441954449469960764e-01 3.831168995524598664e-01 3.118912344031270489e-01 7.774434637686761240e-02
1.010000000000000000e+02 2.556746389461959090e-01 3.859306634029304184e-01 3.149116575954433728e-01 7.691494193121761747e-02
1.020000000000000000e+02 2.469411778215324649e-01 3.854963117366142500e-01 3.130377496467627307e-01 7.807498796236062022e-02
1.030000000000000000e+02 2.514665703667769425e-01 3.769600885669642243e-01 3.119177538458472454e-01 7.687099662190777227e-02
1.040000000000000000e+02 2.521681645395086879e-01 3.791321680925611171e-01 3.129831025399749667e-01 7.707816534151301635e-02
1.050000000000000000e+02 2.472756692235265064e-01 3.863306155335556324e-01 3.120399000425839175e-01 7.642071554227075625e-02
1.060000000000000000e+02 2.505697176612330934e-01 3.817755357507796043e-01 3.119455686256696891e-01 7.629568603213904288e-02
1.070000000000000000e+02 2.458143800542657020e-01 3.803460708608401575e-01 3.116951838410289000e-01 7.754429873843621257e-02
1.080000000000000000e+02 2.591189171228139299e-01 3.782403726924140619e-01 3.141423241231857677e-01 7.732299775736767300e-02
1.090000000000000000e+02 2.483981585701792727e-01 3.818554532168706439e-01 3.123032157997308045e-01 7.708086640161809777e-02
1.100000000000000000e+02 2.508352182779438611e-01 3.794363628706327596e-01 3.145461843930132395e-01 7.905869024295125724e-02
1.110000000000000000e+02 2.563835151814534696e-01 3.759736593547218231e-01 3.112397378283264793e-01 7.549536921463784189e-02
1.120000000000000000e+02 2.464503371312210533e-01 3.837855371588133613e-01 3.122347377303861249e-01 7.723994930313654583e-02
1.130000000000000000e+02 2.554473490454022278e-01 3.816941109016905309e-01 3.141668261144304752e-01 7.727793791728132522e-02
1.140000000000000000e+02 2.558576608342723047e-01 3.754490918849521797e-01 3.107158439810459027e-01 7.515691212751018924e-02
1.150000000000000000e+02 2.505267716262857824e-01 3.839458143129930168e-01 3.143562243885725804e-01 7.832808357551124256e-02
1.160000000000000000e+02 2.500363141997379302e-01 3.812617141597026693e-01 3.128319133047422484e-01 7.735932463444894491e-02
1.170000000000000000e+02 2.542394561162456545e-01 3.764313387970701363e-01 3.096899424522517874e-01 7.447158835506145769e-02
1.180000000000000000e+02 2.503977358067465131e-01 3.838460492432967386e-01 3.134111344713877978e-01 7.737686055192766199e-02
1.190000000000000000e+02 2.546203850447944506e-01 3.848238159879676656e-01 3.156343953392473090e-01 7.868833629955174214e-02
1.200000000000000000e+02 2.558523737105617979e-01 3.783457591031061940e-01 3.134659563125330450e-01 7.727423206867700678e-02
1.210000000000000000e+02 2.508189298881311480e-01 3.782940202543131347e-01 3.113967241764236116e-01 7.599949553835155802e-02
1.220000000000000000e+02 2.474155624867421244e-01 3.880223523353618642e-01 3.145318132202655770e-01 7.818817479068135290e-02
1.230000000000000000e+02 2.531599213157900152e-01 3.824511912988659557e-01 3.133629073350359118e-01 7.695622399094148580e-02
1.240000000000000000e+02 2.472185034186200614e-01 3.786177093052417453e-01 3.085101213210521554e-01 7.481137914742513884e-02
1.250000000000000000e+02 2.519682818650607614e-01 3.765242478324474229e-01 3.120799509333670452e-01 7.748552898727006921e-02
1.260000000000000000e+02 2.494502328967235227e-01 3.798603081911701151e-01 3.099932794055023644e-01 7.510101388184825533e-02
1.270000000000000000e+02 2.531523945857978575e-01 3.853723660344440249e-01 3.145565566359521670e-01 7.787239213278907002e-02
1.280000000000000000e+02 2.490637768931922569e-01 3.772846955608148423e-01 3.114171702071038550e-01 7.653620076853534515e-02
1.290000000000000000e+02 2.546717868611927393e-01 3.769973921971407904e-01 3.117171712565085517e-01 7.598017297340936560e-02
1.300000000000000000e+02 2.478536412038225278e-01 3.908783244104531707e-01 3.159800378652103392e-01 7.919148507496498457e-02
1.310000000000000000e+02 2.550275719193538793e-01 3.736027593362202803e-01 3.099621196377021493e-01 7.492094843518598557e-02
1.320000000000000000e+02 2.528676036520411952e-01 3.791260259712664893e-01 3.119613908534836222e-01 7.626917036958286156e-02
1.330000000000000000e+02 2.444835895335634168e-01 3.881957849205959210e-01 3.136630289168402808e-01 7.826985356398175053e-02
1.340000000000000000e+02 2.540820351453728643e-01 3.739034233817375430e-01 3.102820713128787711e-01 7.545273497917837080e-02
1.350000000000000000e+02 2.504100657627743587e-01 3.725006054934039135e-01 3.075659644568082829e-01 7.445410499947080485e-02
1.360000000000000000e+02 2.515066464052507222e-01 3.902508273042994413e-01 3.176549019940618779e-01 7.958945448755727625e-02
1.370000000000000000e+02 2.533286798532675688e-01 3.781807072913605516e-01 3.113999007849191925e-01 7.625981278301602329e-02
1.380000000000000000e+02 2.582069196271667977e-01 3.695075885574582442e-01 3.104073581032569806e-01 7.636842129458992767e-02
1.390000000000000000e+02 2.526329778960814121e-01 3.725992544733723877e-01 3.084696684691453639e-01 7.461584163878615117e-02
1.400000000000000000e+02 2.489426350145572120e-01 3.844002702202744537e-01 3.129581092509716167e-01 7.684602377639410120e-02
1.410000000000000000e+02 2.524040725302533206e-01 3.819029499168743458e-01 3.138203664992857966e-01 7.759258779895777947e-02
1.420000000000000000e+02 2.549904498179396684e-01 3.704022161993451023e-01 3.078719892391938995e-01 7.422862438566396603e-02
1.430000000000000000e+02 2.484518750132110876e-01 3.775680711461613104e-01 3.110195246400400126e-01 7.683675915011983770e-02
1.440000000000000000e+02 2.491277288824872427e-01 3.814794039326220298e-01 3.118014874551113813e-01 7.654117067540228136e-02
1.450000000000000000e+02 2.562292673206520432e-01 3.749478453155382640e-01 3.103481781504614512e-01 7.503415877133007283e-02
1.460000000000000000e+02 2.480099835695203092e-01 3.743283993708347857e-01 3.093385915117017326e-01 7.592865783962066129e-02
1.470000000000000000e+02 2.527106164927748200e-01 3.843086819569130896e-01 3.138214143325083194e-01 7.682784235685713448e-02
1.480000000000000000e+02 2.457636224534602287e-01 3.859922361246099776e-01 3.108628549891510606e-01 7.604666300471751850e-02
1.490000000000000000e+02 2.568972983432344925e-01 3.767464702070638660e-01 3.151286768309584652e-01 7.918601742237757479e-02
1.500000000000000000e+02 2.603529510660536062e-01 3.664566797834635237e-01 3.096704280263099518e-01 7.573719594096439689e-02
1.510000000000000000e+02 2.498904351480388253e-01 3.809383877473020985e-01 3.112176254939968967e-01 7.621257292384736592e-02
1.520000000000000000e+02 2.470770279798353286e-01 3.922329141213410919e-01 3.185849608437008040e-01 8.164113350930435331e-02
1.530000000000000000e+02 2.553722739576068657e-01 3.703176873928058499e-01 3.065079016382236121e-01 7.317022154151270330e-02
1.540000000000000000e+02 2.510526314884425347e-01 3.775487125398421795e-01 3.128594778176135849e-01 7.764281933656524970e-02
1.550000000000000000e+02 2.480511491344863373e-01 3.885260373241117282e-01 3.151857298854990885e-01 7.937628447208056048e-02
1.560000000000000000e+02 2.519161790336980067e-01 3.799202598841895373e-01 3.086911182449387780e-01 7.324699831004621853e-02
1.570000000000000000e+02 2.503053948074036583e-01 3.787678842927718059e-01 3.127913364572598165e-01 7.767320400304400518e-02
1.580000000000000000e+02 2.482445181607449980e-01 3.858862883465303262e-01 3.128180642070951811e-01 7.709365542817081529e-02
1.590000000000000000e+02 2.513143136235576058e-01 3.803948109220880447e-01 3.136615373854122479e-01 7.784836683430146342e-02
1.600000000000000000e+02 2.461974073149060249e-01 3.830681522041450293e-01 3.114012852441222501e-01 7.650025776773144992e-02
1.610000000000000000e+02 2.588056385147701199e-01 3.704828202015980620e-01 3.107576349336602095e-01 7.581936601683170185e-02
1.620000000000000000e+02 2.535939947554607388e-01 3.805369100731988974e-01 3.135735692660142071e-01 7.731826335144698081e-02
1.630000000000000000e+02 2.469671752503173057e-01 3.896648078410193672e-01 3.167062881417304077e-01 7.957365165001606400e-02
1.640000000000000000e+02 2.526863646930570528e-01 3.768251452516824251e-01 3.090698927661961193e-01 7.437260674879309086e-02
1.650000000000000000e+02 2.565165135426321630e-01 3.709393292490859029e-01 3.119936148139070831e-01 7.716313343873104635e-02
1.660000000000000000e+02 2.511029560488728940e-01 3.735565362217940222e-01 3.092939651754950114e-01 7.543790045887288631e-02
1.670000000000000000e+02 2.452415458757155609e-01 3.833499122460319319e-01 3.098103776460082726e-01 7.584767070733561267e-02
1.680000000000000000e+02 2.484832776994223003e-01 3.787710089095381316e-01 3.123474675413606683e-01 7.822435374593067481e-02
1.690000000000000000e+02 2.500563936060380410e-01 3.759442662159837578e-01 3.080252376993986019e-01 7.411007156858828715e-02
1.700000000000000000e+02 2.483074924849535403e-01 3.880244787513972837e-01 3.161120433137912800e-01 7.959039295454439777e-02
1.710000000000000000e+02 2.503524031660055993e-01 3.862287609366872876e-01 3.142730368439892175e-01 7.771271491168435519e-02
1.720000000000000000e+02 2.486934222333925804e-01 3.774874698001952633e-01 3.095143746983153310e-01 7.517705925275258716e-02
1.730000000000000000e+02 2.534809388772583660e-01 3.820411102613006649e-01 3.125084605619521949e-01 7.635346575037865735e-02
1.740000000000000000e+02 2.522176953664722610e-01 3.856757197969167272e-01 3.140802919479249722e-01 7.728579087584175333e-02
1.750000000000000000e+02 2.533122939130043605e-01 3.867901784766936135e-01 3.174101104847241173e-01 8.002404263280027408e-02
1.760000000000000000e+02 2.467150845993166253e-01 3.743518095870761453e-01 3.075240411230396598e-01 7.468279051227555421e-02
1.770000000000000000e+02 2.571870316240877363e-01 3.714711035441755627e-01 3.106301682265935060e-01 7.566965673496456324e-02
1.780000000000000000e+02 2.462383445110598590e-01 3.780085627082810928e-01 3.103974998732850210e-01 7.678006236492801451e-02
1.790000000000000000e+02 2.552386311031459298e-01 3.844030121085254548e-01 3.145423951675158092e-01 7.715308323128283741e-02
1.800000000000000000e+02 2.454568575163235677e-01 3.884056442068464232e-01 3.138123598370088363e-01 7.791903685580542360e-02
1.810000000000000000e+02 2.583153885876109390e-01 3.751308693686916662e-01 3.125455356638212612e-01 7.610240936008672019e-02
1.820000000000000000e+02 2.566492273081015796e-01 3.696252174464865758e-01 3.103439644509720652e-01 7.671445613007749076e-02
1.830000000000000000e+02 2.542449626900615822e-01 3.797390513286906799e-01 3.142476235443582011e-01 7.773403599176964551e-02
1.840000000000000000e+02 2.475407059123855835e-01 3.840284999863829984e-01 3.127523304492292322e-01 7.745315750828818402e-02
1.850000000000000000e+02 2.510224472848214261e-01 3.771613557719415977e-01 3.108991149778764784e-01 7.563214129621065318e-02
1.860000000000000000e+02 2.522860636854290517e-01 3.763590643706429817e-01 3.118943452227648239e-01 7.648252554450035712e-02
1.870000000000000000e+02 2.469132573472075931e-01 3.758611868103687859e-01 3.076187213897461636e-01 7.441008514898722614e-02
1.880000000000000000e+02 2.501978537039048489e-01 3.832213122156323815e-01 3.124454382543510045e-01 7.659049861149846983e-02
1.890000000000000000e+02 2.479409825237582354e-01 3.845447662469326788e-01 3.133477183280206080e-01 7.767191624725050536e-02
1.900000000000000000e+02 2.541347331259322662e-01 3.742585805813911648e-01 3.093947225810420587e-01 7.525439222205104750e-02
1.910000000000000000e+02 2.532972897355547648e-01 3.784925993875545847e-01 3.135314247854381065e-01 7.777223314968134682e-02
1.920000000000000000e+02 2.480623024736754445e-01 3.853527974284052804e-01 3.141221625948703022e-01 7.805989593013373806e-02
1.930000000000000000e+02 2.469285595808493050e-01 3.818610408012043100e-01 3.089785605525728895e-01 7.473951166788744827e-02
1.940000000000000000e+02 2.567552330138926919e-01 3.749529887695839947e-01 3.131327845859729342e-01 7.770777161331404725e-02
1.950000000000000000e+02 2.491182195765730412e-01 3.729379098031032624e-01 3.088914646586770618e-01 7.551090071896315870e-02
1.960000000000000000e+02 2.531715305319241494e-01 3.836772503758195119e-01 3.131625479427119219e-01 7.649834715672454433e-02
1.970000000000000000e+02 2.499231870752384732e-01 3.834147873936669670e-01 3.139537096612082800e-01 7.821050871147205985e-02
1.980000000000000000e+02 2.585491958871912188e-01 3.680028393780722107e-01 3.094050500724393471e-01 7.505256093154960562e-02
1.990000000000000000e+02 2.545504360381821707e-01 3.781254626144464615e-01 3.144653198370908065e-01 7.892923324327222323e-02
2.000000000000000000e+02 2.520481893006977225e-01 3.831314980539988202e-01 3.128011592027126753e-01 7.651098205970541244e-02
2.010000000000000000e+02 2.552337173737455611e-01 3.673285502410714165e-01 3.087080656349662222e-01 7.536332227564618291e-02
2.020000000000000000e+02 2.543034753626408628e-01 3.799145158616473728e-01 3.152500383804472950e-01 7.915061051913030443e-02
2.030000000000000000e+02 2.470063433914065354e-01 3.865298111490744759e-01 3.127395815681521807e-01 7.719034677677566458e-02
2.040000000000000000e+02 2.549309448936593059e-01 3.707235598214322359e-01 3.092356318174251939e-01 7.521535396884015956e-02
2.050000000000000000e+02 2.425668680570172153e-01 3.804204940347148400e-01 3.097358479255932773e-01 7.681799067378780599e-02
2.060000000000000000e+02 2.499920023541791769e-01 3.852755598974043627e-01 3.131198728309367296e-01 7.721901828769356380e-02
2.070000000000000000e+02 2.487555747912622572e-01 3.747844303877374550e-01 3.080948325875184635e-01 7.465002018468702705e-02
2.080000000000000000e+02 2.509511920855682643e-01 3.752515313092704696e-01 3.132895880843141745e-01 7.936477873948549755e-02
2.090000000000000000e+02 2.435385712662062052e-01 3.829370157363844451e-01 3.094482034326912490e-01 7.567706912232885497e-02
2.100000000000000000e+02 2.475681070995239819e-01 3.921256381995502083e-01 3.169180897992056600e-01 7.990644845693734011e-02
2.110000000000000000e+02 2.466379573081552423e-01 3.774230214008350570e-01 3.120453276861967495e-01 7.819404736733998051e-02
2.120000000000000000e+02 2.549783237792467849e-01 3.692711530128033326e-01 3.074662118273537859e-01 7.421720672291504117e-02
2.130000000000000000e+02 2.480914736520671848e-01 3.863289881425305827e-01 3.149509963659864464e-01 7.877183287721450933e-02
2.140000000000000000e+02 2.450221320870714092e-01 3.839456636599501982e-01 3.109025399467539863e-01 7.641705068709991888e-02
2.150000000000000000e+02 2.541805518189318991e-01 3.727125156681398988e-01 3.097507793889583416e-01 7.565978725757371848e-02
2.160000000000000000e+02 2.428203764465914904e-01 3.844375008285835227e-01 3.121559099190942543e-01 7.785562240840698811e-02
2.170000000000000000e+02 2.502914432945581025e-01 3.803003973702782647e-01 3.122640605097676270e-01 7.680881715914888996e-02
2.180000000000000000e+02 2.466088475800742308e-01 3.783549436067877858e-01 3.099031070480339212e-01 7.623792248127458926e-02
2.190000000000000000e+02 2.462262258204631071e-01 3.849231409585838759e-01 3.139082798328377555e-01 7.867423802207218486e-02
2.200000000000000000e+02 2.510710471349424378e-01 3.815663803335731519e-01 3.111870883668333976e-01 7.555969309609272822e-02
2.210000000000000000e+02 2.519326676353522698e-01 3.758998692679647591e-01 3.111133376919703597e-01 7.601820524893865283e-02
2.220000000000000000e+02 2.473147579581542188e-01 3.846771650882713778e-01 3.152239236090820240e-01 7.936969078050531978e-02
2.230000000000000000e+02 2.439903071718059757e-01 3.821137508003910610e-01 3.092863923437252915e-01 7.552742353149488608e-02
2.240000000000000000e+02 2.559161363345680007e-01 3.752317632684880055e-01 3.130710886257396242e-01 7.731712754000735766e-02
2.250000000000000000e+02 2.431337176839445391e-01 3.886960424046702611e-01 3.127999889829276015e-01 7.791677966920790288e-02
2.260000000000000000e+02 2.500507773245868592e-01 3.710133333121696797e-01 3.084388925042971241e-01 7.539643521542244153e-02
2.270000000000000000e+02 2.571586535171029864e-01 3.699578423069461719e-01 3.097649616365523162e-01 7.575068010979385535e-02
2.280000000000000000e+02 2.474563204314674802e-01 3.808976345287658494e-01 3.117827321768102955e-01 7.707222094503257681e-02
2.290000000000000000e+02 2.517347840418586724e-01 3.831289099792419828e-01 3.125797528568989847e-01 7.625766862140825886e-02
2.300000000000000000e+02 2.517049793914137856e-01 3.758483925348101717e-01 3.116871818157994634e-01 7.719352562965176023e-02
2.310000000000000000e+02 2.531892062079370564e-01 3.704974203542920619e-01 3.082658759176277186e-01 7.493373543830450512e-02
