# step, M, T, PO, AO
3.900000000000000000e+01 2.405945773736079540e-01 3.909644897162659616e-01 3.142472259740941576e-01 7.956103744374537490e-02
4.000000000000000000e+01 2.563808302692818231e-01 3.722725849634660467e-01 3.095396682515592635e-01 7.486646467228436075e-02
4.100000000000000000e+01 2.581516827975523509e-01 3.656993075811282301e-01 3.100520901478467928e-01 7.648083873121325205e-02
4.200000000000000000e+01 2.477154088962519318e-01 3.877807655978529611e-01 3.170639487375808141e-01 8.050311362726786379e-02
4.300000000000000000e+01 2.493194785971994398e-01 3.828831433260365680e-01 3.126393190140601686e-01 7.691095157462995990e-02
4.400000000000000000e+01 2.554371331188737271e-01 3.667224228588329416e-01 3.087480146763376121e-01 7.576930933744679963e-02
4.500000000000000000e+01 2.532507165409479954e-01 3.730875881153585816e-01 3.108468257724510964e-01 7.656360567488718072e-02
4.600000000000000000e+01 2.415260275151696612e-01 3.903929135336851597e-01 3.127105164271520854e-01 7.827170166515046157e-02
4.700000000000000000e+01 2.542287319492013697e-01 3.768531451087484552e-01 3.128410679345092760e-01 7.701214944988848954e-02
4.800000000000000000e+01 2.500587804919029988e-01 3.713859555852218608e-01 3.054709477227358638e-01 7.275982819320869766e-02
4.900000000000000000e+01 2.531578691975086004e-01 3.887596045484398299e-01 3.191122673879349669e-01 8.067453313482331190e-02
5.000000000000000000e+01 2.504494573656123046e-01 3.784150825103842486e-01 3.115134147156790601e-01 7.689275121368149835e-02
5.100000000000000000e+01 2.541137844807268564e-01 3.639385961166499150e-01 3.043708946794956294e-01 7.225558643244783807e-02
5.200000000000000000e+01 2.527635411720561276e-01 3.859384605204772556e-01 3.169827465612518047e-01 7.977064588897342379e-02
5.300000000000000000e+01 2.531621930149060562e-01 3.867729210737155254e-01 3.153577269263248550e-01 7.796089678267792422e-02
5.400000000000000000e+01 2.435090229289624264e-01 3.741118104853823900e-01 3.052313921428849719e-01 7.374742434814962611e-02
5.500000000000000000e+01 2.513240076448169380e-01 3.807188901791365709e-01 3.146172941276893509e-01 7.880136689779881909e-02
5.600000000000000000e+01 2.425844383175064789e-01 3.824594311739749064e-01 3.096759243013937346e-01 7.602237594154376277e-02
5.700000000000000000e+01 2.540624025554503174e-01 3.819330486740788455e-01 3.137170484722591746e-01 7.714920341723713326e-02
5.800000000000000000e+01 2.457503265191625097e-01 3.798750039341952656e-01 3.124131124640016077e-01 7.834194014440543086e-02
5.900000000000000000e+01 2.488158630258363591e-01 3.756032875311567931e-01 3.063701942753742635e-01 7.278544551222060344e-02
6.000000000000000000e+01 2.439427438012318206e-01 3.854507936371051602e-01 3.136224483273784003e-01 7.843886102505942537e-02
6.100000000000000000e+01 2.501511073878815994e-01 3.774330082337089554e-01 3.120803751776310975e-01 7.693460052350203915e-02
6.200000000000000000e+01 2.479611087746326215e-01 3.763693464155573043e-01 3.081429892724474318e-01 7.490595454822623900e-02
6.300000000000000000e+01 2.479864428648274055e-01 3.882672400491125608e-01 3.149210313205728085e-01 7.858314405027377880e-02
6.400000000000000000e+01 2.460095614440354628e-01 3.776658137797621051e-01 3.102904113790675988e-01 7.625013966999066861e-02
6.500000000000000000e+01 2.556930468677302004e-01 3.778286623171633329e-01 3.135364201002993623e-01 7.742735472417522358e-02
6.600000000000000000e+01 2.482569473679908101e-01 3.904285233382931430e-01 3.148454768750016397e-01 7.868458363009211975e-02
6.700000000000000000e+01 2.546641425433602834e-01 3.794258081051868903e-01 3.131322821225147046e-01 7.701023199473439051e-02
6.800000000000000000e+01 2.544585410046051877e-01 3.695918595614229307e-01 3.088452806767977288e-01 7.478881061661302176e-02
6.900000000000000000e+01 2.488665023943980592e-01 3.852001471300301461e-01 3.150158930605379548e-01 7.931140359356581016e-02
7.000000000000000000e+01 2.548489672412833640e-01 3.806122058422714560e-01 3.132600768164092164e-01 7.643729865804965717e-02
7.100000000000000000e+01 2.523188043204959152e-01 3.714922886864582829e-01 3.080702900733092164e-01 7.461299387258824023e-02
7.200000000000000000e+01 2.575037889850718686e-01 3.711237964069459272e-01 3.104755279569684223e-01 7.609193624193433259e-02
7.300000000000000000e+01 2.522695144557254299e-01 3.793545112703103350e-01 3.134189676656472523e-01 7.723341463758282011e-02
7.400000000000000000e+01 2.517340798262844848e-01 3.923182724688596412e-01 3.187074342243646496e-01 8.067254012707480992e-02
7.500000000000000000e+01 2.492453410349026455e-01 3.715210574054230164e-01 3.086336254390857348e-01 7.565695942626660120e-02
7.600000000000000000e+01 2.590541364303010075e-01 3.686289758265951511e-01 3.101321443105798936e-01 7.551694716355139558e-02
7.700000000000000000e+01 2.511106003307957968e-01 3.846872067174806897e-01 3.164731439593280182e-01 7.995268693403140281e-02
7.800000000000000000e+01 2.492052670896983124e-01 3.776097643236810408e-01 3.127237207987215162e-01 7.824107876372382586e-02
7.900000000000000000e+01 2.568119658591438426e-01 3.653414253005824452e-01 3.061399721698622178e-01 7.345687408415507713e-02
8.000000000000000000e+01 2.551514372770598005e-01 3.743185889355193918e-01 3.126185147601533987e-01 7.745868744172762499e-02
8.100000000000000000e+01 2.495070919426649603e-01 3.827758170631411216e-01 3.138845071675997467e-01 7.787652863841987294e-02
8.200000000000000000e+01 2.453033994224427250e-01 3.853090471205158352e-01 3.125176089781367406e-01 7.744415651950148360e-02
8.300000000000000000e+01 2.485947035404823535e-01 3.829418965832925847e-01 3.139782908455988619e-01 7.817355769704242840e-02
8.400000000000000000e+01 2.501613305016064936e-01 3.739672205146774564e-01 3.104241499476873556e-01 7.640061069386028247e-02
8.500000000000000000e+01 2.470058327819581456e-01 3.854850789679883372e-01 3.129770194521104276e-01 7.744338622042029607e-02
8.600000000000000000e+01 2.512713433259874396e-01 3.843970237669294132e-01 3.155417777572101512e-01 7.892315312217346168e-02
8.700000000000000000e+01 2.494875849063712958e-01 3.745095398557253263e-01 3.086937508409293152e-01 7.479013218308966371e-02
8.800000000000000000e+01 2.568305883725028327e-01 3.723371468105524107e-01 3.096829118284626925e-01 7.515096444342034276e-02
8.900000000000000000e+01 2.465338164832558410e-01 3.805531687730683288e-01 3.113268970696644322e-01 7.648469348370290355e-02
9.000000000000000000e+01 2.627141965642731947e-01 3.842918260639228145e-01 3.197378381099933997e-01 8.045229410426074645e-02
9.100000000000000000e+01 2.585417663811462319e-01 3.700916709266057758e-01 3.107012961378177174e-01 7.578849133096632329e-02
9.200000000000000000e+01 2.499762933727645020e-01 3.790131026893107657e-01 3.100985952021205749e-01 7.526485613956729326e-02
9.300000000000000000e+01 2.492796904931421365e-01 3.947044134971031681e-01 3.197262024198088692e-01 8.207369203674275138e-02
9.400000000000000000e+01 2.555424432360033915e-01 3.751784167867066033e-01 3.115671313485589566e-01 7.544009512932642325e-02
9.500000000000000000e+01 2.505441269773255875e-01 3.739238052254368894e-01 3.090264366686050757e-01 7.484297814347939948e-02
9.600000000000000000e+01 2.503208875230053532e-01 3.890066423891720970e-01 3.165523958389568904e-01 7.947304695424201038e-02
9.700000000000000000e+01 2.453937334110631308e-01 3.810764931372545572e-01 3.107305932369621160e-01 7.645238325112657662e-02
9.800000000000000000e+01 2.621900548543293352e-01 3.648182238209016770e-01 3.102037835040272196e-01 7.612018442000334506e-02
9.900000000000000000e+01 2.533252262070398997e-01 3.757701629961501255e-01 3.110024890432352418e-01 7.554587741183799166e-02
1.000000000000000000e+02 2.487742903619730717e-01 3.900684979497345273e-01 3.174028746426847958e-01 8.050436921179426886e-02
1.010000000000000000e+02 2.499678957329764528e-01 3.798282630566074403e-01 3.102250580767088595e-01 7.547625905965665849e-02
1.020000000000000000e+02 2.550858879315028860e-01 3.809844622273942383e-01 3.135848162767689296e-01 7.670717079621763856e-02
1.030000000000000000e+02 2.455409891230882491e-01 3.859936020867081874e-01 3.140893551731991362e-01 7.880801803694004182e-02
1.040000000000000000e+02 2.566030979923545896e-01 3.815196822127379650e-01 3.162911527583220916e-01 7.921893135867202895e-02
1.050000000000000000e+02 2.515361058080171630e-01 3.813441898936947849e-01 3.142679613265133010e-01 7.845676031083692603e-02
1.060000000000000000e+02 2.532348864367003349e-01 3.849527380247679265e-01 3.160940522064458191e-01 7.887473199958699999e-02
1.070000000000000000e+02 2.502085209621197626e-01 3.771189976059965421e-01 3.104480035840591068e-01 7.614814983351508859e-02
1.080000000000000000e+02 2.500997231762246420e-01 3.856003798055299137e-01 3.142367917167770974e-01 7.781479552403069988e-02
1.090000000000000000e+02 2.545839533620302686e-01 3.751911323765808048e-01 3.107204649758581461e-01 7.559892921794741927e-02
1.100000000000000000e+02 2.492398327799348334e-01 3.797203059121337931e-01 3.113011800588336708e-01 7.619166283841571907e-02
1.110000000000000000e+02 2.574588863581630527e-01 3.794725251776930319e-01 3.143260907219028732e-01 7.759528821810834920e-02
1.120000000000000000e+02 2.449057043317420801e-01 3.818555731928540142e-01 3.101477396761739280e-01 7.603507353185418038e-02
1.130000000000000000e+02 2.565001895766076956e-01 3.827219936875738693e-01 3.161140250031557741e-01 7.868140603768930541e-02
1.140000000000000000e+02 2.424296150151356577e-01 3.791255203965342435e-01 3.069435288095835324e-01 7.450887615871076841e-02
1.150000000000000000e+02 2.586756516676014250e-01 3.829173219220428637e-01 3.160515539986694655e-01 7.844560966498875798e-02
1.160000000000000000e+02 2.489750095713841871e-01 3.850378173993339592e-01 3.126974945126446692e-01 7.698126569249885698e-02
1.170000000000000000e+02 2.528946609178086002e-01 3.795674627365474008e-01 3.110905179638226437e-01 7.545329010941348447e-02
1.180000000000000000e+02 2.527573997776389469e-01 3.755979925754745485e-01 3.105509857935606632e-01 7.560561390216136157e-02
1.190000000000000000e+02 2.518255501584814038e-01 3.787807550525997824e-01 3.115203013238946328e-01 7.669651728349985431e-02
1.200000000000000000e+02 2.502673969043176516e-01 3.834200580694561156e-01 3.133615830659444157e-01 7.734191977272203422e-02
1.210000000000000000e+02 2.528421989562306127e-01 3.793507923839750662e-01 3.134984292452475674e-01 7.711918027788261520e-02
1.220000000000000000e+02 2.537743713576018356e-01 3.778473088696849280e-01 3.124510444118989150e-01 7.699781283501422324e-02
1.230000000000000000e+02 2.514148833773475755e-01 3.739896297232428446e-01 3.091451370099833618e-01 7.469290781632148546e-02
1.240000000000000000e+02 2.628103472606493352e-01 3.783762161777995403e-01 3.177093272512034883e-01 7.964571314041807293e-02
1.250000000000000000e+02 2.533497523211307723e-01 3.788454854074336797e-01 3.120659452090867592e-01 7.586821598423060253e-02
1.260000000000000000e+02 2.543660683701175484e-01 3.792747600630775318e-01 3.133906762405920254e-01 7.689451002841568572e-02
1.270000000000000000e+02 2.531031591486340160e-01 3.785791220485611452e-01 3.115233494299484152e-01 7.611730708544844903e-02
1.280000000000000000e+02 2.580047013204059825e-01 3.837019220782560414e-01 3.150834700979738834e-01 7.742927664909288188e-02
1.290000000000000000e+02 2.500434505698008181e-01 3.797857536983456628e-01 3.125340872650120838e-01 7.726695924055615450e-02
1.300000000000000000e+02 2.527021193363987450e-01 3.799022856344251853e-01 3.119386657007109376e-01 7.655392761048235295e-02
1.310000000000000000e+02 2.562657017334027398e-01 3.755266002165179584e-01 3.131470096906044387e-01 7.709136044039310853e-02
1.320000000000000000e+02 2.520959909241222707e-01 3.765866986122525795e-01 3.119168343847212310e-01 7.654319921925656356e-02
1.330000000000000000e+02 2.507804306110325010e-01 3.789547989111012871e-01 3.133104680669290265e-01 7.762802319057665601e-02
1.340000000000000000e+02 2.578244113446843122e-01 3.778786738312261417e-01 3.131675977468637573e-01 7.665974063846925368e-02
1.350000000000000000e+02 2.468364655282699327e-01 3.854979840468737429e-01 3.115705680380647102e-01 7.662975656298709470e-02
1.360000000000000000e+02 2.538297581201955921e-01 3.775993871995637075e-01 3.134762770105788965e-01 7.743035939504727683e-02
1.370000000000000000e+02 2.495516401545775920e-01 3.783291537634074775e-01 3.084854475782650707e-01 7.438605849702434325e-02
1.380000000000000000e+02 2.517680850490144340e-01 3.805250586817950920e-01 3.120919019552056972e-01 7.613979493415706790e-02
1.390000000000000000e+02 2.480888786045453709e-01 3.833728929104016636e-01 3.129111728493439437e-01 7.765450268744117368e-02
1.400000000000000000e+02 2.545176164647303674e-01 3.786468131273123539e-01 3.143337534798169020e-01 7.820280598893852853e-02
1.410000000000000000e+02 2.494426384723541501e-01 3.725080913099001467e-01 3.084668508232074058e-01 7.468723652026093562e-02
1.420000000000000000e+02 2.489313674910159646e-01 3.854238912565974839e-01 3.142051302360034937e-01 7.847708034122330423e-02
1.430000000000000000e+02 2.419500564486739003e-01 3.890949826679963586e-01 3.135654307585953315e-01 7.860496334349059699e-02
1.440000000000000000e+02 2.521626668434012175e-01 3.763761055450994819e-01 3.107095816374462194e-01 7.535824935023105464e-02
1.450000000000000000e+02 2.471507862047007120e-01 3.771584134630054930e-01 3.092910286382903329e-01 7.545159347462132571e-02
1.460000000000000000e+02 2.455984255957409657e-01 3.882390677797914469e-01 3.132877039466244184e-01 7.782210894535734891e-02
1.470000000000000000e+02 2.455646478128080679e-01 3.739427975184963504e-01 3.062262182348397532e-01 7.361716192956113680e-02
1.480000000000000000e+02 2.555428017114176331e-01 3.756071308727879643e-01 3.121781016388335273e-01 7.629661172556068127e-02
1.490000000000000000e+02 2.475314853194996445e-01 3.830178214075025678e-01 3.127557847973967409e-01 7.765526539259332006e-02
1.500000000000000000e+02 2.551217903245592278e-01 3.831678438443023582e-01 3.134222494676713877e-01 7.665394578177397999e-02
1.510000000000000000e+02 2.478036471656010487e-01 3.810144653109386326e-01 3.119170273677361882e-01 7.694677537214222873e-02
1.520000000000000000e+02 2.504818750194880428e-01 3.778456071666406180e-01 3.140467788997856613e-01 7.842029639727704504e-02
1.530000000000000000e+02 2.543191834189322820e-01 3.723263277930595194e-01 3.104671974942934121e-01 7.560978313779387339e-02
1.540000000000000000e+02 2.452999110354779910e-01 3.796260132819799793e-01 3.108046934659015603e-01 7.696675924901935639e-02
1.550000000000000000e+02 2.397236560860132593e-01 3.821854078748203598e-01 3.072467381216428817e-01 7.485560607540531208e-02
1.560000000000000000e+02 2.463298860202876028e-01 3.771975525996912326e-01 3.101324766243261366e-01 7.636876115457763570e-02
1.570000000000000000e+02 2.465085908582054230e-01 3.768322061809126211e-01 3.083280512249666483e-01 7.472387850039419188e-02
1.580000000000000000e+02 2.446956882248344511e-01 3.763547668320761930e-01 3.078144918430934518e-01 7.501999815401183547e-02
1.590000000000000000e+02 2.502705124129304126e-01 3.810636507224273717e-01 3.120493125010576074e-01 7.660663989484506331e-02
1.600000000000000000e+02 2.427360085837625969e-01 3.864335712476785201e-01 3.111037894140887827e-01 7.718496807947961003e-02
1.610000000000000000e+02 2.509864740856918575e-01 3.742339446597160446e-01 3.096203047274390663e-01 7.544384661162079064e-02
1.620000000000000000e+02 2.488611722614941790e-01 3.759809687966458314e-01 3.089721649428444072e-01 7.539680766858175565e-02
1.630000000000000000e+02 2.504208062186115136e-01 3.779754198503079143e-01 3.108889622798798880e-01 7.649205913063222839e-02
1.640000000000000000e+02 2.523723967653690448e-01 3.761946104558405723e-01 3.121022101223897560e-01 7.690823775498217829e-02
1.650000000000000000e+02 2.529209083693942928e-01 3.747518270112013550e-01 3.123430378554450382e-01 7.748958130145838785e-02
1.660000000000000000e+02 2.572034897027518641e-01 3.833833819372935992e-01 3.164556517454443219e-01 7.877998567864247237e-02
1.670000000000000000e+02 2.468235575022839634e-01 3.807146286837685412e-01 3.106486807081584867e-01 7.593722289275650628e-02
1.680000000000000000e+02 2.635131924611124887e-01 3.773355976189274874e-01 3.168030875643300659e-01 7.891457088314823842e-02
1.690000000000000000e+02 2.450831565000574641e-01 3.816914995650803610e-01 3.089550362559623231e-01 7.518993953815095166e-02
1.700000000000000000e+02 2.542556583045290086e-01 3.894198337063191628e-01 3.183547337355336904e-01 7.988274383956434077e-02
1.710000000000000000e+02 2.565016621891300641e-01 3.799198685180007473e-01 3.126686440065939987e-01 7.629911044730558478e-02
1.720000000000000000e+02 2.470176131142690634e-01 3.809698093637733374e-01 3.086629829518719448e-01 7.405938687629448625e-02
1.730000000000000000e+02 2.588829415966893421e-01 3.860934669028864286e-01 3.212190422215023267e-01 8.190512518268189268e-02
1.740000000000000000e+02 2.466071580879500846e-01 3.774127130576782063e-01 3.093920822487216671e-01 7.569010085894267714e-02
1.750000000000000000e+02 2.547433175402853411e-01 3.780121147212923693e-01 3.127630187496041048e-01 7.668726478301679528e-02
1.760000000000000000e+02 2.530853330539842294e-01 3.805781454801693275e-01 3.143824998847308816e-01 7.827490917649160274e-02
1.770000000000000000e+02 2.532789501785174258e-01 3.784664573960508926e-01 3.120322055423771501e-01 7.581883989785809241e-02
1.780000000000000000e+02 2.526717899489202557e-01 3.732799445758901991e-01 3.087082897066911191e-01 7.542652394181870168e-02
1.790000000000000000e+02 2.558545285350373177e-01 3.725729046477372908e-01 3.108045764734690408e-01 7.564033163694977580e-02
1.800000000000000000e+02 2.520002481990772925e-01 3.819239360535283678e-01 3.146396327784585223e-01 7.874971880865827556e-02
1.810000000000000000e+02 2.499424921121831122e-01 3.818273359636626951e-01 3.118947098897445480e-01 7.623286369459225664e-02
1.820000000000000000e+02 2.513687476971565582e-01 3.781548603304408784e-01 3.112857041898969834e-01 7.637105697544610550e-02
1.830000000000000000e+02 2.515069103011705609e-01 3.793787999675812816e-01 3.122905465496052524e-01 7.704897496068541241e-02
1.840000000000000000e+02 2.548611093263956073e-01 3.757151831264120556e-01 3.112026460280154505e-01 7.554998741409346685e-02
1.850000000000000000e+02 2.448795139522885744e-01 3.810172015527568123e-01 3.099028769955807228e-01 7.599475148206369379e-02
1.860000000000000000e+02 2.569056992735775924e-01 3.762077725013814877e-01 3.124606406349764720e-01 7.636179869266013220e-02
1.870000000000000000e+02 2.487672551576569080e-01 3.766878043842324386e-01 3.099521496547696930e-01 7.570875667533250031e-02
1.880000000000000000e+02 2.535221631417572397e-01 3.823313923782678536e-01 3.147147158154178226e-01 7.824980125606989523e-02
1.890000000000000000e+02 2.532122971132644285e-01 3.801278790020664045e-01 3.150152201321233525e-01 7.819898160539900944e-02
1.900000000000000000e+02 2.458808307506438195e-01 3.820783804847959209e-01 3.124749487793329616e-01 7.796466756598258163e-02
1.910000000000000000e+02 2.492857313476373182e-01 3.771928931249431960e-01 3.101040661208998017e-01 7.592899150190957069e-02
1.920000000000000000e+02 2.478505380386724632e-01 3.803989858564082449e-01 3.116207867118644947e-01 7.687273485269441320e-02
1.930000000000000000e+02 2.493329188303264887e-01 3.853398425474638955e-01 3.152881200687932539e-01 7.847671008464784936e-02
1.940000000000000000e+02 2.466538909330238671e-01 3.791348145374623946e-01 3.091375159839351294e-01 7.553563215206393622e-02
1.950000000000000000e+02 2.482364454178602187e-01 3.790612965393430067e-01 3.104749668226151060e-01 7.613734328189103451e-02
1.960000000000000000e+02 2.493997316299414457e-01 3.883036589448382037e-01 3.164202687347414944e-01 7.968256147189500815e-02
1.970000000000000000e+02 2.488500663529916168e-01 3.765225332038993900e-01 3.092162856962583639e-01 7.454662443827464458e-02
1.980000000000000000e+02 2.527735496139826843e-01 3.739806769701894407e-01 3.111698732650517996e-01 7.641495548222598799e-02
1.990000000000000000e+02 2.517647804893428098e-01 3.807163883792717973e-01 3.117104029194607273e-01 7.585882867982102207e-02
2.000000000000000000e+02 2.492392973621073704e-01 3.856972159112803111e-01 3.148224054498781621e-01 7.843447693338767568e-02
2.010000000000000000e+02 2.556783794908602525e-01 3.694355692069136721e-01 3.070158840517256404e-01 7.308031576552526110e-02
2.020000000000000000e+02 2.570812192664046480e-01 3.642168854710195469e-01 3.067339197930275541e-01 7.426566691326674796e-02
2.030000000000000000e+02 2.481950626972089791e-01 3.847381749387738248e-01 3.154902996506023793e-01 7.939286057651645523e-02
2.040000000000000000e+02 2.478348511851208857e-01 3.776870774040104184e-01 3.088686832257452330e-01 7.502021535509251216e-02
2.050000000000000000e+02 2.531437805441032474e-01 3.703857502149197067e-01 3.080455544324706141e-01 7.460085366707924770e-02
2.060000000000000000e+02 2.482509473778022335e-01 3.820304655362873336e-01 3.114008201528079001e-01 7.677473959052222297e-02
2.070000000000000000e+02 2.540964908394908184e-01 3.876199244811244227e-01 3.162243504641649716e-01 7.875142233286264171e-02
2.080000000000000000e+02 2.437154000004393972e-01 3.797147968179298561e-01 3.096866874460904029e-01 7.661481457811425422e-02
2.090000000000000000e+02 2.560776747962222322e-01 3.807956069137757860e-01 3.146155262397576369e-01 7.779249723147246831e-02
2.100000000000000000e+02 2.442430998123840680e-01 3.734567393664615098e-01 3.064148785620983695e-01 7.460103920854921355e-02
2.110000000000000000e+02 2.492934435040938812e-01 3.867919550814979401e-01 3.157434463291466376e-01 7.929669234025432667e-02
2.120000000000000000e+02 2.480103106028836990e-01 3.739457649030944464e-01 3.076834121881773521e-01 7.474509644386273521e-02
2.130000000000000000e+02 2.525544383342394061e-01 3.752202900563925692e-01 3.091140353025879639e-01 7.459051247950837515e-02
2.140000000000000000e+02 2.472700951165296979e-01 3.828704198695767613e-01 3.148715242951551918e-01 7.961430582482204033e-02
2.150000000000000000e+02 2.547094741943520257e-01 3.750656464215572639e-01 3.108370806422321997e-01 7.599466972521118358e-02
2.160000000000000000e+02 2.515186068143122622e-01 3.804044481742102635e-01 3.133591496045878833e-01 7.750202151506907500e-02
2.170000000000000000e+02 2.491236879626315126e-01 3.842470711171575015e-01 3.143194617820907477e-01 7.861415357690682004e-02
2.180000000000000000e+02 2.501653652780009285e-01 3.766452731734097892e-01 3.110607852646208316e-01 7.605961356854007427e-02
2.190000000000000000e+02 2.513690675093440685e-01 3.803188794286834762e-01 3.107764236732691865e-01 7.568466693164560555e-02
2.200000000000000000e+02 2.484240886594891173e-01 3.805133912927871620e-01 3.111113687627211633e-01 7.639216044153518403e-02
2.210000000000000000e+02 2.476643289981511065e-01 3.755697672368661921e-01 3.084799028803548171e-01 7.503956631362318497e-02
2.220000000000000000e+02 2.476241569358161865e-01 3.744867223485495167e-01 3.086164184887197903e-01 7.508487358088522523e-02
2.230000000000000000e+02 2.520000529642252851e-01 3.884944065724820761e-01 3.155306729388819287e-01 7.837264892410522599e-02
2.240000000000000000e+02 2.487723895175856792e-01 3.823732959064546910e-01 3.115543566797416841e-01 7.588259297410981929e-02
2.250000000000000000e+02 2.515825675892492952e-01 3.711233247884540010e-01 3.082340478864179500e-01 7.469392926570411761e-02
2.260000000000000000e+02 2.524374514790783675e-01 3.753775686086174845e-01 3.115320359864251487e-01 7.644890162177836457e-02
2.270000000000000000e+02 2.457517265372858861e-01 3.880541553772135499e-01 3.134160497592841654e-01 7.731027124461414823e-02
2.280000000000000000e+02 2.508336565521734340e-01 3.856338707661867149e-01 3.154026577519211672e-01 7.865047913768713483e-02
2.290000000000000000e+02 2.524188093409497347e-01 3.746629099145809549e-01 3.088672558326052142e-01 7.480456324833734127e-02
2.300000000000000000e+02 2.513253541026828075e-01 3.781709774071124741e-01 3.104476477618334229e-01 7.555815207574057002e-02
2.310000000000000000e+02 2.536592013317768846e-01 3.791525976038805368e-01 3.141759613438213083e-01 7.786090475971496616e-02
